from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SIGMA DESIGNS INC (De-listed 08/2018),27941,Active Mind Technology Inc,2608417,Martin Manniche,1375105,Independent Director (Brd) (SD),2014-02-19,2018-08-27,Director -  SD (Brd) (SD),,
Greenwave Reality Inc (Greenwave Systems Inc),2209375,Active Mind Technology Inc,2608417,Martin Manniche,1375105,Chairman/CEO (Brd) (ED),2014-08-01,,Director -  SD (Brd) (SD),,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Active Mind Technology Inc,2608417,George Napier,1852522,Mentor (Non-Brd),2011-01-01,,President (Non-Brd),2014-12-01,2016-11-01
Sealaska Corp,500934,Sealaska Government Services (SGS) LLC,2608423,Sonja Jones,1853140,Division Manager (Non-Brd),2015-07-01,2016-05-01,Manager (Non-Brd),2015-07-01,2016-05-01
Options Clearing Corp (OCC),468600,StratiFi LLC,2608426,Ralph Drybrough,1862654,Council Member (Non-Brd),2017-01-01,,President (Non-Brd),2017-01-01,2019-02-01
Options Clearing Corp (OCC),468600,StratiFi LLC,2608426,Ralph Drybrough,1862654,Council Member (Non-Brd),2017-01-01,,Advisor (Non-Brd),2016-01-01,2017-01-01
Options Clearing Corp (OCC),468600,StratiFi LLC,2608426,Ralph Drybrough,1862654,Council Member (Non-Brd),2017-01-01,,Advisor (Non-Brd),2019-02-01,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,StratiFi LLC,2608426,Michael Curcio,602911,Chief Brokerage Officer (Non-Brd),2016-09-12,2018-12-03,Advisor (Non-Brd),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,StratiFi LLC,2608426,Michael Curcio,602911,Executive VP (Non-Brd),2005-01-01,2013-05-01,Advisor (Non-Brd),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,StratiFi LLC,2608426,Michael Curcio,602911,Executive VP (Non-Brd),2018-12-03,,Advisor (Non-Brd),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,StratiFi LLC,2608426,Anil Arora,450786,Independent Director (Brd) (SD),2018-07-17,,Advisor (Non-Brd),2018-01-01,
ENVESTNET INC,1655175,StratiFi LLC,2608426,Anil Arora,450786,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-01-01,
ENVESTNET INC,1655175,StratiFi LLC,2608426,Anil Arora,450786,Vice Chairman/Division CEO (Brd) (ED),2015-11-19,2019-02-28,Advisor (Non-Brd),2018-01-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,TransferGo Ltd,2608427,Perry Blacher,1108539,Advisor (Non-Brd),2017-12-01,,NED (Brd) (SD),2014-06-01,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,Tensegrity Technologies Inc,2608428,Jason Gray,1853196,Senior VP/General Counsel (Non-Brd),2013-05-01,2014-04-29,Director -  SD (Brd) (SD),,
MITEK SYSTEMS INC,1711894,Tensegrity Technologies Inc,2608428,Jason Gray,1853196,Chief Administrative Officer/General Counsel/Secretary (Non-Brd),2016-03-01,2018-11-01,Director -  SD (Brd) (SD),,
MITEK SYSTEMS INC,1711894,Tensegrity Technologies Inc,2608428,Jason Gray,1853196,Chief Legal Officer/Chief Compliance Officer/General Counsel (Non-Brd),2018-11-01,,Director -  SD (Brd) (SD),,
Sound Transit Inc,490417,City of Edmonds,2608438,Phil Lovell,1853098,Committee Member (Non-Brd),2011-03-01,,Chairman (Non-Brd),,
Eyeview Inc,1964390,Sunbit Inc,2608439,Tal Riesenfeld,1617448,Director -  SD (Brd) (SD),,,Vice President - Sales (Non-Brd),2016-01-01,
TalentGuard Holdings Inc (TalentGuard Inc prior to 03/2011),2012011,Mastery Businesses LLC,2608445,Andy Najjar,1853430,Director - Business Development (Non-Brd),2016-02-01,2017-09-01,CEO (Non-Brd),2016-01-01,
TalentGuard Holdings Inc (TalentGuard Inc prior to 03/2011),2012011,Mastery Businesses LLC,2608445,Andy Najjar,1853430,Sales Director (Non-Brd),2017-09-01,,CEO (Non-Brd),2016-01-01,
Quantum Circuits Inc (QCI),2783026,Sherrill Lubinski Corp (SL Corp),2608452,Tom Lubinski,2005275,Advisor (Non-Brd),,,Chairman/President/CEO (Brd) (ED),1983-01-01,
Sealaska Corp,500934,Sealaska Technical Services LLC (STS),2608464,Dave Kostorowski,1853145,Division General Manager (Non-Brd),2015-05-01,,General Manager (Non-Brd),2015-05-01,
21st Century Oncology Holdings Inc (Radiation Therapy Services Holdings Inc prior to 11/2013),1998146,Courtyard Affordable Housing Corp,2608467,Kevin Glynn,1852413,Chief Information Security & Privacy Officer (Non-Brd),2016-10-01,2017-01-01,Chairman,,
Shearman & Sterling LLP,36104,Operation Dreamseed Inc,2608470,Cherie Schaible,1848035,Associate (Non-Brd),2001-09-01,2007-04-01,Director -  SD,,
Shearman & Sterling LLP,36104,Operation Dreamseed Inc,2608470,Connie Fratianni-Wysota,1968299,Partner (Non-Brd),2000-01-01,2013-01-01,Director -  SD,,
THIRD POINT REINSURANCE LTD,1972764,AAA Life Insurance Co,2608472,Mary Hennessy,338026,Independent Director (Brd) (SD),2013-08-15,,Chairman (Brd) (SD),,
21st Century Oncology Holdings Inc (Radiation Therapy Services Holdings Inc prior to 11/2013),1998146,South Portland Thornton Heights Lions Club,2608474,Kevin Glynn,1852413,Chief Information Security & Privacy Officer (Non-Brd),2016-10-01,2017-01-01,Member,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Iteros Inc,2608497,Kristina Peterson,1852584,Senior VP - Development (Non-Brd),2015-07-01,,Director -  SD (Brd) (SD),,
TRUPANION INC,2125669,Staging & Design Network LLC (SDN),2608499,Jackie Davidson,375355,Independent Director (Brd) (SD),2018-09-05,,Advisor (Non-Brd),,
ForeverGreen Worldwide Corp (Whole Living Inc prior to 12/2006),1205066,Center for Hearts LLC,2608504,Doctor Adam Saucedo,1853122,Scientific Advisor (Non-Brd),2017-02-01,,Chief Medical Advisor (Non-Brd),,
PACIFIC GAS & ELECTRIC COMPANY,23595,Marrowstone Vineyards,2608510,Ken Collins,1853014,Consultant (Non-Brd),1999-01-01,2013-09-01,Co-Owner (Non-Brd),2007-01-01,2017-03-01
Energy Northwest,1046453,Marrowstone Vineyards,2608510,Ken Collins,1853014,Director -  SD (Brd) (SD),,,Co-Owner (Non-Brd),2007-01-01,2017-03-01
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Women in Solar Energy Inc (WISE),2608512,Kristina Peterson,1852584,Senior VP - Development (Non-Brd),2015-07-01,,Chairwoman,,
SOLARCITY CORP (De-listed 11/2016),1915392,Women in Solar Energy Inc (WISE),2608512,Meghan Nutting,1973208,Director - Policy (Non-Brd),2012-12-13,2014-04-01,President,,
Sunnova Energy Corp,2050236,Women in Solar Energy Inc (WISE),2608512,Meghan Nutting,1973208,Vice President - Policy (Non-Brd),2015-03-01,2018-04-01,President,,
FIRST MIDWEST BANCORP INC,151,Albuquerque Chapter of the Institute of Internal Auditors (IIA) Inc,2608513,Jeff Newcom,1853116,Executive VP/Chief Risk Officer (Non-Brd),2016-11-01,,Member,,
Linden Research Inc,731694,Always Be Learning Inc (ABI),2608546,Jed Smith,1259010,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEMIS CO INC (De-listed 06/2019),3994,GWW Associates LLC,2608517,George Wurtz III,1481458,Independent Director (Brd) (SD),2018-03-16,2019-06-11,President/CEO (Non-Brd),2011-10-01,2012-03-01
Mohawk Fine Papers Inc (Mohawk Paper Mills Inc prior to 08/2005),792355,GWW Associates LLC,2608517,George Wurtz III,1481458,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2011-10-01,2012-03-01
BEMIS CO INC (De-listed 06/2019),3994,GWW Associates LLC,2608517,George Wurtz III,1481458,Independent Director (Brd) (SD),2018-03-16,2019-06-11,President/CEO (Non-Brd),2015-10-01,2018-01-01
Mohawk Fine Papers Inc (Mohawk Paper Mills Inc prior to 08/2005),792355,GWW Associates LLC,2608517,George Wurtz III,1481458,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2015-10-01,2018-01-01
Birch Hill Equity Partners Management Inc,1231047,Sleep Country Canada Holdings Inc (Listed 07/2015),2608518,Thecla Sweeney,1520556,Partner (Brd) (ED),2012-11-01,,Independent Director (Brd) (SD),2015-05-27,2015-07-16
SIRIUS XM CANADA HOLDINGS INC (Canadian Satellite Radio Holdings Inc prior to 01/2013) (De-listed 05/2017),829103,Sleep Country Canada Holdings Inc (Listed 07/2015),2608518,Christine Magee,371170,Independent Director (Brd) (SD),2014-01-15,2017-05-26,Co-Chairman (Executive) (Brd) (ED),,
Birch Hill Equity Partners Management Inc,1231047,Sleep Country Canada Holdings Inc (Listed 07/2015),2608518,Steve Dent,1053443,Partner (Brd) (ED),2005-01-01,,Independent Director (Brd) (SD),2015-07-07,2015-07-16
DOLLARAMA INC,1666545,Sleep Country Canada Holdings Inc (Listed 07/2015),2608518,Steven Gunn,1143750,Lead Independent Corporate Director (Brd) (SD),2009-10-16,2018-06-07,Co-Chairman (Executive) (Brd) (ED),,
RECIPE UNLIMITED CORP (Cara Operations Ltd prior to 05/2018),2451678,Sleep Country Canada Holdings Inc (Listed 07/2015),2608518,Steven Gunn,1143750,Independent Corporate Director (Brd) (SD),2015-04-10,,Co-Chairman (Executive) (Brd) (ED),,
CHECKFREE CORP (Checkfree Hldgs prior to 10/2001) (De-listed 12/2007),6556,Base Leg Aviation LLC,2608519,Vic Syracuse,1206170,Senior VP - Services (Non-Brd),2006-01-01,2007-01-01,CEO (Non-Brd),2007-03-01,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Base Leg Aviation LLC,2608519,Vic Syracuse,1206170,Senior VP - Ops (Non-Brd),2011-09-01,2013-11-01,CEO (Non-Brd),2007-03-01,
First Data Corp (Listed 10/2015),957800,Base Leg Aviation LLC,2608519,Vic Syracuse,1206170,General Manager/COO (Non-Brd),2007-12-01,2009-01-01,CEO (Non-Brd),2007-03-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Marvelle Capital Corp,2608522,Ward Jensen,1852550,Corporate Secretary (Brd) (ED),2011-09-28,2017-08-14,MD (Non-Brd),2006-09-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Marvelle Capital Corp,2608522,Graeme Lempriere,1852520,Chairman/CEO (Brd) (ED),2018-10-16,,CEO (Non-Brd),2005-05-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Marvelle Capital Corp,2608522,Graeme Lempriere,1852520,Chairman/President/CEO (Brd) (ED),2017-08-17,2018-10-16,CEO (Non-Brd),2005-05-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Marvelle Capital Corp,2608522,Graeme Lempriere,1852520,President/CEO (Brd) (ED),2011-09-28,2017-08-17,CEO (Non-Brd),2005-05-01,
INTEL CORP,16239,Despain Consulting & Investing LLC (DCI),2608523,Keate Despain,1206984,Senior Director - Communications (Non-Brd),2015-11-01,2016-11-01,President (Non-Brd),2015-02-01,2016-02-01
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,ELAP Services LLC,2608528,Steve Cosler,141851,Independent Director (Brd) (SD),2016-08-19,,Director -  SD (Brd) (SD),,
Access MediQuip LLC,948124,ELAP Services LLC,2608528,Steve Cosler,141851,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,ELAP Services LLC,2608528,Steve Cosler,141851,Operating Partner (Brd) (ED),2006-02-01,,Director -  SD (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,ELAP Services LLC,2608528,Eric Reimer,490486,Operating Partner (Brd) (ED),2017-02-01,,Director -  SD (Brd) (SD),,
Unified Physician Management LLC (FWC Management Company LLC prior to 07/2013),2219571,ELAP Services LLC,2608528,Eric Reimer,490486,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Access MediQuip LLC,948124,ELAP Services LLC,2608528,Ned Villers,1111169,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,ELAP Services LLC,2608528,Ned Villers,1111169,Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
Trefoil Therapeutics Inc (Formerly known as Trefoil Therapeutics LLC),2298773,ARVO Foundation for Eye Research,2608531,Jod Mehta,1944223,Advisory Board Member (Non-Brd),,,Member,,
AERIE PHARMACEUTICALS INC,2000812,ARVO Foundation for Eye Research,2608531,Doctor Eric Carlson,1935780,Vice President - Research & Development (Non-Brd),2017-09-19,,Governor,,
Trefoil Therapeutics Inc (Formerly known as Trefoil Therapeutics LLC),2298773,ARVO Foundation for Eye Research,2608531,Doctor Stella Robertson,2197015,Director -  SD (Brd) (SD),,,Governor,,
ForeverGreen Worldwide Corp (Whole Living Inc prior to 12/2006),1205066,iVeena Delivery Systems Inc,2608542,Doctor Bala Ambati,1853124,Scientific Advisor (Non-Brd),2017-02-01,,President (Brd) (ED),,
MICROSOFT CORP,20601,Responsive.org,2608543,Adam Pisoni,1207207,Corporate VP (Non-Brd),2013-01-01,2015-01-01,Co-Founder (Non-Brd),2013-04-01,
Revolution Foods Inc,1714898,Always Be Learning Inc (ABI),2608546,Jed Smith,1259010,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BALLARD POWER SYSTEMS INC,3441,DLE Management Consulting LLC,2608553,Duy-loan Le,92997,Independent Corporate Director (Brd) (SD),2017-02-01,,President (Non-Brd),,
CREE INC,8220,DLE Management Consulting LLC,2608553,Duy-loan Le,92997,Independent Director (Brd) (SD),2018-10-22,,President (Non-Brd),,
NATIONAL INSTRUMENTS CORP,21606,DLE Management Consulting LLC,2608553,Duy-loan Le,92997,Independent Director (Brd) (SD),2002-09-01,,President (Non-Brd),,
TEXAS INSTRUMENTS INC,30509,DLE Management Consulting LLC,2608553,Duy-loan Le,92997,Senior Fellow (Non-Brd),2002-09-01,2017-07-01,President (Non-Brd),,
eSilicon Corp,489182,DLE Management Consulting LLC,2608553,Duy-loan Le,92997,Independent Director (Brd) (SD),2015-01-01,,President (Non-Brd),,
Sealaska Corp,500934,Vignesh Software Solutions Ltd,2608583,Kent Rasmussen,1853162,Division VP (Non-Brd),2015-05-01,,Vice President (Non-Brd),2015-05-01,
Unity Biotechnology Inc (Cenexys Inc prior to 01/2015) (Listed 05/2018),2402253,Fastball Consulting Inc,2608586,Doug Rich,1588218,Senior VP - Ops (Non-Brd),2017-04-01,2018-05-03,President (Non-Brd),2016-02-01,2017-01-01
CORNERSTONE CAPITAL RESOURCES INC,566890,Minera Cornerstone Chile Limitada,2608587,Yvan Crepeau,1853704,Division President (Non-Brd),2007-10-01,2013-06-11,President (Non-Brd),2011-04-01,
CORNERSTONE CAPITAL RESOURCES INC,566890,Minera Cornerstone Chile Limitada,2608587,Yvan Crepeau,1853704,Vice President - Exploration (Non-Brd),2013-06-11,,President (Non-Brd),2011-04-01,
ZIPCAR INC (De-listed 03/2013),1698874,Carnarvon Consultants Ltd,2608589,David Pillinger,650793,Regional Director - Finance (Non-Brd),2012-01-24,2013-03-14,Consultant (Non-Brd),2011-10-13,
ABATTIS BIOCEUTICALS CORP (Abattis Biologix Corp prior to 09/2012),1984105,Raizn Inc,2608591,Clayton Chessa,1853076,General Manager - Operations (Non-Brd),2016-12-01,2017-06-15,COO (Non-Brd),2016-01-01,
ABATTIS BIOCEUTICALS CORP (Abattis Biologix Corp prior to 09/2012),1984105,Raizn Inc,2608591,Clayton Chessa,1853076,Head of Operations (Non-Brd),2017-06-15,,COO (Non-Brd),2016-01-01,
CENTRAL BANCORP INC (De-listed 11/2012),6288,New England Commercial Property Exchange (NECPE),2608593,Greg Boulos,372520,Independent Director (Brd) (SD),1998-01-01,2010-03-03,Member,,
CLEAN SEED CAPITAL GROUP LTD,1986420,Spark by Beyond Agronomy (The),2608596,Steve Larocque,1852545,Advisor (Non-Brd),2018-11-06,,President (Non-Brd),2006-04-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Spark by Beyond Agronomy (The),2608596,Steve Larocque,1852545,Independent Director (Brd) (SD),2015-05-27,2018-11-06,President (Non-Brd),2006-04-01,
CF ENERGY CORP (Changfeng Energy Inc prior to 04/2019),1352512,Zhuhai Zhongnanhui Chemical Co Ltd,2608597,Wencheng Zhang,1852505,Independent Director (Brd) (SD),2008-02-04,,ED (Non-Brd),2016-01-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Preferred Carbon Land Management Solutions Ltd,2608599,Steve Larocque,1852545,Advisor (Non-Brd),2018-11-06,,MD (Non-Brd),2008-01-01,
CLEAN SEED CAPITAL GROUP LTD,1986420,Preferred Carbon Land Management Solutions Ltd,2608599,Steve Larocque,1852545,Independent Director (Brd) (SD),2015-05-27,2018-11-06,MD (Non-Brd),2008-01-01,
CF ENERGY CORP (Changfeng Energy Inc prior to 04/2019),1352512,Zhuhai Zhang Nan Hui Chemical Corp,2608603,Wencheng Zhang,1852505,Independent Director (Brd) (SD),2008-02-04,,ED (Non-Brd),2002-05-01,2013-10-01
CF ENERGY CORP (Changfeng Energy Inc prior to 04/2019),1352512,Zhuhai Fucheng Investment Co Ltd,2608608,Wencheng Zhang,1852505,Independent Director (Brd) (SD),2008-02-04,,CEO (Non-Brd),2013-10-01,2016-01-01
CF ENERGY CORP (Changfeng Energy Inc prior to 04/2019),1352512,Oriental Sources Inc,2608613,Winfield Ding,1852508,Independent Director (Brd) (SD),2015-03-10,,President (Non-Brd),2012-01-01,
GREEN PANDA CAPITAL CORP,3059702,Oriental Sources Inc,2608613,Winfield Ding,1852508,Director -  SD (Brd) (SD),,,President (Non-Brd),2012-01-01,
CF ENERGY CORP (Changfeng Energy Inc prior to 04/2019),1352512,Turuss (Canada) Industry Co Ltd,2608615,Winfield Ding,1852508,Independent Director (Brd) (SD),2015-03-10,,CFO (Non-Brd),2012-10-01,
GREEN PANDA CAPITAL CORP,3059702,Turuss (Canada) Industry Co Ltd,2608615,Winfield Ding,1852508,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-10-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Playing to Your Strengths LLC,2608634,Joan Shafer,1852622,Advisory Board Member (Non-Brd),2004-09-01,,Expert (Non-Brd),2011-04-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Fairways to Heaven Golf,2608635,Joan Shafer,1852622,Advisory Board Member (Non-Brd),2004-09-01,,Co-Director (Non-Brd),1997-06-01,
SS&C TECHNOLOGIES HOLDINGS INC,1636378,Fairways to Heaven Golf,2608635,David Reid,1113271,Senior VP (Non-Brd),2015-01-01,2017-01-01,CEO (Non-Brd),2017-01-01,
Atheer Labs Inc,2024053,IO Cooperative Inc,2608636,Gary Peck,1853129,Director - Engineering (Non-Brd),2017-01-01,2018-05-01,Secretary (Brd) (SD),2013-01-01,
Atheer Labs Inc,2024053,IO Cooperative Inc,2608636,Gary Peck,1853129,Director - Software Engineering (Non-Brd),2015-11-01,2017-01-01,Secretary (Brd) (SD),2013-01-01,
MOTUS GI HOLDINGS INC,2777886,Radboudumc (Radboud University Medical Centre),2608642,Professor Peter Siersema,1999992,Advisory Board Member (Non-Brd),2018-02-14,,Professor (Non-Brd),2016-02-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Simplifying Innovative Solutions LLC,2608643,Kathleen Dyer,1852452,Mentor (Non-Brd),,,President/CEO (Non-Brd),2013-10-01,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Town of New Castle,2608652,Stu Miller,1954433,Partner (Non-Brd),2015-01-01,,Prosecutor (Non-Brd),2014-01-01,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Town of New Castle,2608652,Stu Miller,1954433,Partner (Brd) (ED),2015-01-01,,Prosecutor (Non-Brd),2014-01-01,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Town of New Castle,2608652,Stu Miller,1954433,Partner (Non-Brd),1997-09-01,2015-01-01,Prosecutor (Non-Brd),2014-01-01,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Town of New Castle,2608652,Stu Miller,1954433,Partner (Brd) (ED),1997-09-01,2015-01-01,Prosecutor (Non-Brd),2014-01-01,
Steptoe & Johnson LLP,79336,Town of New Castle,2608652,Evan Glassman,1603096,Partner (Non-Brd),2007-09-05,,Member,,
Steptoe & Johnson LLP,79336,Town of New Castle,2608652,Evan Glassman,1603096,Partner (Non-Brd),2007-09-05,,Director -  SD,,
Steptoe & Johnson LLP,79336,Town of New Castle,2608652,Evan Glassman,1603096,Partner (Non-Brd),2007-09-05,,Chairman,,
PEPSICO INC,24151,Town of New Castle,2608652,Doctor Beth Sauerhaft,1489314,Senior Manager (Non-Brd),2007-10-01,2011-03-01,Chairman (Non-Brd),2010-01-01,2013-01-01
PEPSICO INC,24151,Town of New Castle,2608652,Doctor Beth Sauerhaft,1489314,Senior Director (Non-Brd),2012-01-01,2016-01-01,Chairman (Non-Brd),2010-01-01,2013-01-01
PEPSICO INC,24151,Town of New Castle,2608652,Doctor Beth Sauerhaft,1489314,Director - Sustainability (Non-Brd),2011-03-01,2012-01-01,Chairman (Non-Brd),2010-01-01,2013-01-01
CORNERSTONE CAPITAL RESOURCES INC,566890,Cornerstone Ecuador SA,2608653,Yvan Crepeau,1853704,Division President (Non-Brd),2007-10-01,2013-06-11,President (Non-Brd),2007-10-01,
CORNERSTONE CAPITAL RESOURCES INC,566890,Cornerstone Ecuador SA,2608653,Yvan Crepeau,1853704,Vice President - Exploration (Non-Brd),2013-06-11,,President (Non-Brd),2007-10-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Authentics Foundation PLC (The) (Ceased Trading 01/2015),2608666,Valerie Salembier,1852563,Mentor (Non-Brd),2014-08-01,,President/CEO (Brd) (ED),2013-01-01,2015-01-06
CORNERSTONE CAPITAL RESOURCES INC,566890,La Plata Minerales SA,2608667,Yvan Crepeau,1853704,Division President (Non-Brd),2007-10-01,2013-06-11,President (Brd) (ED),2011-04-01,
CORNERSTONE CAPITAL RESOURCES INC,566890,La Plata Minerales SA,2608667,Yvan Crepeau,1853704,Vice President - Exploration (Non-Brd),2013-06-11,,President (Brd) (ED),2011-04-01,
ELIZABETH ARDEN INC (French Fragrances prior to 01/2001) (De-listed 09/2016),12512,NexJ Health Inc,2608671,Doctor Bill Tatham,322952,Independent Director (Brd) (SD),2001-07-01,2016-09-07,Chairman (Executive) (Brd) (ED),,
Ideal Innovations Inc,1476586,Dsf Associates LLC,2608673,Dave Ferrell,1126830,Director - Business Development (Non-Brd),2010-11-01,2014-06-01,President (Non-Brd),2010-07-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,V Magazine Inc,2608675,Valerie Salembier,1852563,Mentor (Non-Brd),2014-08-01,,Publisher (Non-Brd),2016-09-01,
ABATTIS BIOCEUTICALS CORP (Abattis Biologix Corp prior to 09/2012),1984105,Green Nature Health Care Products Inc,2608679,Jasmine Guan,1853079,General Manager - Marketing/Sales (Non-Brd),2016-11-01,,Founder (Non-Brd),2012-01-01,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,Salomon & Tarasow Investment Management LLC,2608682,Bob Salomon Jr,595226,Director -  SD (Brd) (SD),,,MD (Non-Brd),,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,Salomon & Tarasow Investment Management LLC,2608682,Bob Salomon Jr,595226,Independent Trustee (Brd) (SD),2007-09-17,2008-12-31,MD (Non-Brd),,
Jackson National Life Insurance Co,53092,Boys & Girls Club of Lansing,2608683,Jim Quinn,1848717,Vice President - Ops (Non-Brd),1997-01-01,2008-01-01,Director -  SD,,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Rubin Singer Inc,2608690,Valerie Salembier,1852563,Mentor (Non-Brd),2014-08-01,,CEO (Non-Brd),2013-03-01,2014-11-01
GUESS INC,14079,Rubin Singer Inc,2608690,Deborah Weinswig,1347975,Independent Director (Brd) (SD),2018-10-23,,Advisory Board Member (Non-Brd),2013-10-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rubin Singer Inc,2608690,Deborah Weinswig,1347975,Mentor (Non-Brd),2016-01-01,,Advisory Board Member (Non-Brd),2013-10-01,
RetailNext Inc (BVI Networks Inc prior to 06/2011),1790924,Rubin Singer Inc,2608690,Deborah Weinswig,1347975,Advisory Board Member (Non-Brd),2014-04-01,,Advisory Board Member (Non-Brd),2013-10-01,
XCEL BRANDS INC,2314972,Rubin Singer Inc,2608690,Deborah Weinswig,1347975,Independent Director (Brd) (SD),2018-01-24,,Advisory Board Member (Non-Brd),2013-10-01,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,DA Sanderson Consulting Services,2608703,Debi Sanderson,1852629,Director - Ops (Non-Brd),2017-01-05,,Owner (Non-Brd),2006-05-01,
LSC LITHIUM CORP (Oakham Capital Corp prior to 02/2017) (De-listed 03/2019),1985425,Caballo Capital Corp,2608712,Paul Lathigee,2126429,Independent Director (Brd) (SD),2011-05-03,2017-02-22,Director -  SD (Brd) (SD),,
SHERWIN-WILLIAMS CO,27786,Pinturas Condor SA,2608714,Freddy Carrillo,1850302,Regional President/General Manager (Non-Brd),2014-01-01,,President/General Manager (Non-Brd),2010-10-01,2013-12-01
SHERWIN-WILLIAMS CO,27786,Pinturas Condor SA,2608714,Freddy Carrillo,1850302,Regional President/General Manager (Non-Brd),2010-10-01,2013-12-01,President/General Manager (Non-Brd),2010-10-01,2013-12-01
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Dauk/Wagner Investments LLC,2608722,Sharon Dauk,1852612,Advisory Board Member (Non-Brd),2009-04-01,,MD (Non-Brd),1994-01-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Sharon M Dauk Coaching LLC,2608725,Sharon Dauk,1852612,Advisory Board Member (Non-Brd),2009-04-01,,President (Non-Brd),2008-01-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Atlantic Seaboard Dyslexia Education Center (ASDEC),2608726,Karen Linde,1852428,Mentor (Non-Brd),2018-01-01,,Director -  SD,,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Atlantic Seaboard Dyslexia Education Center (ASDEC),2608726,Karen Linde,1852428,Partner (Non-Brd),2011-01-01,2018-01-01,Director -  SD,,
Alacritech Inc,467291,Retsly Software Inc,2608729,Paul Rochester,1852555,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Retsly Software Inc,2608729,Paul Rochester,1852555,Mentor (Non-Brd),2012-01-01,2017-01-01,Advisor (Non-Brd),2012-01-01,
Alacritech Inc,467291,Gorilla Logic Inc,2608730,Paul Rochester,1852555,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Gorilla Logic Inc,2608730,Paul Rochester,1852555,Mentor (Non-Brd),2012-01-01,2017-01-01,Advisor (Non-Brd),2012-01-01,
General Fusion Inc,1589231,Gatineau Health Foundation,2608731,Jean-Franois Bland,1853271,Advisory Council Member (Non-Brd),2016-09-01,2017-09-01,Committee Member,,
