from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arxan Technologies Inc,824423,Greenhouse Cafe Inc,1958025,Sam Rehman,1313840,Chief Technology Officer (Non-Brd),2015-05-19,2018-06-01,Owner (Non-Brd),2009-01-01,2017-12-01
EPAM SYSTEMS INC,1796199,Greenhouse Cafe Inc,1958025,Sam Rehman,1313840,Chief Technology Officer (Non-Brd),2013-05-01,2015-05-01,Owner (Non-Brd),2009-01-01,2017-12-01
Ecolane USA Inc,2129535,VitalHealth Software BV,1958029,Matthijs Blokhuis,1611644,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Arxan Technologies Inc,824423,Itrain Apps LLC,1958030,Sam Rehman,1313840,Chief Technology Officer (Non-Brd),2015-05-19,2018-06-01,CEO (Non-Brd),2010-01-01,
EPAM SYSTEMS INC,1796199,Itrain Apps LLC,1958030,Sam Rehman,1313840,Chief Technology Officer (Non-Brd),2013-05-01,2015-05-01,CEO (Non-Brd),2010-01-01,
Ambient Corp (Listed 08/2011),1724,Allied Wellness Education Network (AWEN),1958033,Jay Ganson,1314108,Manager - Business Development (Non-Brd),2009-02-03,2011-08-03,President,,
AMBIENT CORP (De-listed 07/2014),1715824,Allied Wellness Education Network (AWEN),1958033,Jay Ganson,1314108,Regional Manager - Sales/Business Development (Non-Brd),2011-08-03,2014-07-21,President,,
SPOK HOLDINGS INC (USA Mobility Inc prior to 07/2014),550862,VitalHealth Software Corp,1958034,N Butterfield,1314506,Independent Director (Brd) (SD),2013-07-24,,President (Non-Brd),2012-05-15,2015-04-01
STILLWATER MINING CO (De-listed 05/2017),29267,Center for Advanced Mineral and Metallurgical Processing (CAMP) (The),1958036,Greg Roset,1086021,Division VP/General Manager (Non-Brd),2010-08-05,2017-05-04,Chairman,,
STILLWATER MINING CO (De-listed 05/2017),29267,Center for Advanced Mineral and Metallurgical Processing (CAMP) (The),1958036,Greg Roset,1086021,General Manager - Operations (Non-Brd),2001-01-01,2010-08-05,Chairman,,
CITIGROUP INC,6930,Austrian-Spanish Chamber of Commerce,1958037,Doctor Alfred Gusenbauer,1078505,Advisory Board Member (Non-Brd),,,President (Non-Brd),,
GABRIEL RESOURCES LTD (Starx Resources Corp prior to 04/1997),561182,Austrian-Spanish Chamber of Commerce,1958037,Doctor Alfred Gusenbauer,1078505,Independent Director (Brd) (SD),2010-06-18,,President (Non-Brd),,
STV Group Inc,2044920,Epsilon Pi Tau (EPT),1958038,Joel Oppenheimer,1677619,Senior VP (Non-Brd),2014-04-01,,Member,,
Ambient Corp (Listed 08/2011),1724,Dive Kulture,1958039,Jay Ganson,1314108,Manager - Business Development (Non-Brd),2009-02-03,2011-08-03,Director -  SD,,
AMBIENT CORP (De-listed 07/2014),1715824,Dive Kulture,1958039,Jay Ganson,1314108,Regional Manager - Sales/Business Development (Non-Brd),2011-08-03,2014-07-21,Director -  SD,,
Arxan Technologies Inc,824423,GRID Dynamics Inc,1958041,Sam Rehman,1313840,Chief Technology Officer (Non-Brd),2015-05-19,2018-06-01,Architect (Non-Brd),2013-04-01,
EPAM SYSTEMS INC,1796199,GRID Dynamics Inc,1958041,Sam Rehman,1313840,Chief Technology Officer (Non-Brd),2013-05-01,2015-05-01,Architect (Non-Brd),2013-04-01,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,GRID Dynamics Inc,1958041,Greg Elkinbard,1319787,Manager (Non-Brd),2008-12-01,2010-10-01,Program Director (Non-Brd),2010-08-01,2011-01-01
UCP Holdings Inc (Northridge Ventures Inc prior to 06/2013),1217745,UCP Multi Strategy Equity Fund LLC,1958044,Erodogan Cetin,1314409,Chairman (Brd) (SD),2013-06-24,,Managing Member (Non-Brd),2012-11-01,
UCP Holdings Inc (Northridge Ventures Inc prior to 06/2013),1217745,UCP Multi Strategy Equity Fund LLC,1958044,Siva Pillarisetty,1314408,Secretary/Treasurer (Non-Brd),2013-06-07,2013-06-24,Chief Investment Officer (Non-Brd),2013-01-01,
UCP Holdings Inc (Northridge Ventures Inc prior to 06/2013),1217745,UCP Multi Strategy Equity Fund LLC,1958044,Siva Pillarisetty,1314408,CFO/Secretary/Treasurer (Brd) (ED),2013-06-24,,Chief Investment Officer (Non-Brd),2013-01-01,
UCP Holdings Inc (Northridge Ventures Inc prior to 06/2013),1217745,Oxbridge Ventures Inc,1958050,Erodogan Cetin,1314409,Chairman (Brd) (SD),2013-06-24,,Managing Partner (Non-Brd),,
BANCORP OF NEW JERSEY INC,1280717,Toxcure LLC,1958051,Doctor Christopher Shaari,1313253,Independent Director (Brd) (SD),2008-06-03,,President/Chief Medical Officer (Brd) (ED),,
AMC Entertainment Inc,791997,New York Life Inc,1958052,Terry Crawford,621016,Senior VP/Treasurer (Non-Brd),2010-06-01,,Advisory Board Member (Non-Brd),,
AMC ENTERTAINMENT HOLDINGS INC,2025109,New York Life Inc,1958052,Terry Crawford,621016,Senior VP/Treasurer (Non-Brd),2013-12-18,,Advisory Board Member (Non-Brd),,
ALLY FINANCIAL INC (GMAC Inc prior to 05/2010),13003,New York Life Inc,1958052,Michael Baresich,489022,Chief Information Officer (Non-Brd),2012-01-01,,Advisory Board Member,,
Trianz Inc,1041664,New York Life Inc,1958052,Sarah Hall,1449311,Program Director (Non-Brd),2014-02-01,2015-09-01,Program Director (Non-Brd),,
Phononic Inc (Formerly known as Phononic Devices Inc),2328806,Wireless Environment LLC,1958058,Mark McClear,1088355,COO (Non-Brd),2015-08-27,2016-09-01,Director -  SD (Brd) (SD),,
NETSUITE INC (De-listed 11/2016),603283,GIGAMON INC (De-listed 12/2017),1958061,Jennifer Gianola,1207080,Investor Relations Officer (Non-Brd),2014-01-01,2016-11-07,Head of Investor Relations (Non-Brd),2016-09-01,2017-12-27
OpGen Inc (Listed 05/2015),887644,GIGAMON INC (De-listed 12/2017),1958061,Corey Mulloy,764486,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2013-06-12,2017-12-27
Highland Capital Partners LLC,954604,GIGAMON INC (De-listed 12/2017),1958061,Corey Mulloy,764486,Partner (Brd) (ED),2001-01-01,,Independent Chairman (Brd) (SD),2013-06-12,2017-12-27
Malwarebytes Corp,2055862,GIGAMON INC (De-listed 12/2017),1958061,Corey Mulloy,764486,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2013-06-12,2017-12-27
Zerofox Inc (Riskive Inc prior to11/2013),2124689,GIGAMON INC (De-listed 12/2017),1958061,Corey Mulloy,764486,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2013-06-12,2017-12-27
vArmour Networks Inc,2075604,GIGAMON INC (De-listed 12/2017),1958061,Corey Mulloy,764486,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2013-06-12,2017-12-27
APPLIED MICRO CIRCUITS CORP (AMCC) (De-listed 01/2017),2384,GIGAMON INC (De-listed 12/2017),1958061,Duston Williams,504188,Independent Director (Brd) (SD),2013-08-27,2017-01-26,CFO/Principal Financial Officer (Non-Brd),2013-06-12,2014-06-06
APPLIED MICRO CIRCUITS CORP (AMCC) (De-listed 01/2017),2384,GIGAMON INC (De-listed 12/2017),1958061,Duston Williams,504188,Independent Director (Brd) (SD),2013-08-27,2017-01-26,Advisor (Non-Brd),2014-06-06,2014-08-30
Nutanix Inc (Listed 09/2016),1663933,GIGAMON INC (De-listed 12/2017),1958061,Duston Williams,504188,CFO (Non-Brd),2014-06-01,2016-09-30,Advisor (Non-Brd),2014-06-06,2014-08-30
EMCORE CORP,10504,GIGAMON INC (De-listed 12/2017),1958061,Rex Jackson,452896,Independent Director (Brd) (SD),2015-12-04,,CFO (Non-Brd),2016-10-27,2017-12-27
ENERGOUS CORP,2057832,GIGAMON INC (De-listed 12/2017),1958061,Rex Jackson,452896,Independent Director (Brd) (SD),2014-03-28,2019-08-28,CFO (Non-Brd),2016-10-27,2017-12-27
INFORMATICA CORP (De-listed 08/2015),15961,GIGAMON INC (De-listed 12/2017),1958061,Andy Miller,273237,Independent Director (Brd) (SD),2013-05-28,2013-07-25,Independent Director (Brd) (SD),2013-06-12,2013-07-29
POLYCOM INC (De-listed 09/2016),24733,GIGAMON INC (De-listed 12/2017),1958061,Andy Miller,273237,Employee (Non-Brd),2013-07-19,2013-08-15,Independent Director (Brd) (SD),2013-06-12,2013-07-29
POLYCOM INC (De-listed 09/2016),24733,GIGAMON INC (De-listed 12/2017),1958061,Andy Miller,273237,President/CEO (Brd) (ED),2010-06-09,2013-07-19,Independent Director (Brd) (SD),2013-06-12,2013-07-29
POLYCOM INC (De-listed 09/2016),24733,GIGAMON INC (De-listed 12/2017),1958061,Andy Miller,273237,President/CEO (Brd) (ED),2010-05-10,2010-06-09,Independent Director (Brd) (SD),2013-06-12,2013-07-29
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,GIGAMON INC (De-listed 12/2017),1958061,Andy Miller,273237,Independent Director (Brd) (SD),2012-02-13,2013-07-31,Independent Director (Brd) (SD),2013-06-12,2013-07-29
Accedian Networks Inc,1090890,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-28,2017-12-27
SimpliVity Corp,1899645,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-28,2017-12-27
Aerohive Networks Inc (Listed 03/2014),1003999,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-28,2017-12-27
Fuze Inc (Thinking Phone Networks Inc prior to 02/2016),1944726,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-28,2017-12-27
INFINERA CORP,577575,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Independent Director (Brd) (SD),2010-07-19,,Independent Director (Brd) (SD),2014-01-28,2017-12-27
AVANGRID INC,2379226,Fix the Debt Coalition Inc,1958111,The Hon. John Baldacci,507777,Vice Chairman (Brd) (SD),2015-12-17,,Co-Chairman (Brd) (SD),2013-01-01,
Altiostar Networks Inc (Radio Mobile Access Inc prior to 02/2013),2070335,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-28,2017-12-27
AEROHIVE NETWORKS INC (De-listed 08/2019),2057814,GIGAMON INC (De-listed 12/2017),1958061,Paul Milbury,206056,Independent Director (Brd) (SD),2014-03-28,2014-08-31,Independent Director (Brd) (SD),2014-01-28,2017-12-27
MICRON TECHNOLOGY INC,20589,GIGAMON INC (De-listed 12/2017),1958061,Bob Switz,203115,Independent Chairman (Brd) (SD),2012-02-04,,Independent Director (Brd) (SD),2015-06-11,2017-12-27
Recombinetics Inc (RCI),1872854,GIGAMON INC (De-listed 12/2017),1958061,Bob Switz,203115,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-11,2017-12-27
BROADCOM CORP (De-listed 02/2016),5168,GIGAMON INC (De-listed 12/2017),1958061,Bob Switz,203115,Lead Independent Director (Brd) (SD),2014-05-13,2016-02-01,Independent Director (Brd) (SD),2015-06-11,2017-12-27
FIREEYE INC,1985709,GIGAMON INC (De-listed 12/2017),1958061,Bob Switz,203115,Independent Director (Brd) (SD),2017-09-12,,Independent Director (Brd) (SD),2015-06-11,2017-12-27
CYAN INC (De-listed 08/2015),1951091,GIGAMON INC (De-listed 12/2017),1958061,Bob Switz,203115,Independent Director (Brd) (SD),2013-05-09,2015-08-03,Independent Director (Brd) (SD),2015-06-11,2017-12-27
ENERNOC INC (De-listed 08/2017),1005570,GIGAMON INC (De-listed 12/2017),1958061,Art Coviello Jr,200656,Lead Independent Director (Brd) (SD),2010-06-01,2017-08-07,Independent Director (Brd) (SD),2017-04-25,2017-12-27
ABSOLUTE SOFTWARE CORP,1023652,GIGAMON INC (De-listed 12/2017),1958061,Art Coviello Jr,200656,Advisory Board Member (Non-Brd),2015-05-12,,Independent Director (Brd) (SD),2017-04-25,2017-12-27
SYNCHRONY FINANCIAL,2129744,GIGAMON INC (De-listed 12/2017),1958061,Art Coviello Jr,200656,Independent Director (Brd) (SD),2015-11-17,,Independent Director (Brd) (SD),2017-04-25,2017-12-27
Verodin Inc,2368856,GIGAMON INC (De-listed 12/2017),1958061,Art Coviello Jr,200656,Strategic Advisor (Non-Brd),2017-09-12,2019-02-01,Independent Director (Brd) (SD),2017-04-25,2017-12-27
TriNet Group Inc (TriNet Employer Group Inc prior to 03/2000) (Listed 03/2014),31332,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Independent Director (Brd) (SD),2009-08-01,2014-03-27,Independent Director (Brd) (SD),2013-06-12,2015-06-11
ALTABA INC (Yahoo Inc prior to 06/2017),33915,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,CFO (Non-Brd),2012-10-22,2017-06-13,Independent Director (Brd) (SD),2013-06-12,2015-06-11
INFINERA CORP,577575,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Independent Director (Brd) (SD),2007-06-07,2014-05-15,Independent Director (Brd) (SD),2013-06-12,2015-06-11
XOJET Inc,1080051,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
Actian Corp (Ingres Corp prior to 09/2011),1143644,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
Moxie Software Inc,1215708,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
NXP SEMICONDUCTORS NV,1656513,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Independent NED (Brd) (SD),2010-08-06,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
Skybox Imaging Inc,1688407,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
AlienVault Inc,1793812,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
TRINET GROUP INC,2057483,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Independent Director (Brd) (SD),2014-03-27,,Independent Director (Brd) (SD),2013-06-12,2015-06-11
GOPRO INC,2079930,GIGAMON INC (De-listed 12/2017),1958061,Ken Goldman,106675,Independent Director (Brd) (SD),2014-06-26,2017-04-01,Independent Director (Brd) (SD),2013-06-12,2015-06-11
VMWARE INC,423340,GIGAMON INC (De-listed 12/2017),1958061,Sachi Sambandan,1391785,Vice President - Research & Development (Non-Brd),2009-11-01,2014-05-01,Senior VP - Engineering (Non-Brd),2014-05-15,2017-12-27
FinancialForce.com Inc (Formerly known as Hulaco Inc),1637939,GIGAMON INC (De-listed 12/2017),1958061,Fred Studer,1487908,Chief Marketing Officer (Non-Brd),2017-03-15,,Chief Marketing Officer (Non-Brd),2016-05-02,2017-03-01
MAXAR TECHNOLOGIES INC (Maxar Technologies Ltd prior to 01/2019),19364,GIGAMON INC (De-listed 12/2017),1958061,Dario Zamarian,1797007,Division Group President (Non-Brd),2017-07-17,2019-04-29,Independent Director (Brd) (SD),2017-01-31,2017-12-27
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,GIGAMON INC (De-listed 12/2017),1958061,Dario Zamarian,1797007,Operating Advisor (Non-Brd),2013-10-01,2017-07-01,Independent Director (Brd) (SD),2017-01-31,2017-12-27
ROCKET FUEL INC (De-listed 09/2017),1985717,GIGAMON INC (De-listed 12/2017),1958061,Ngoc Phan,2172503,Vice President - Finance (Non-Brd),2016-01-01,2017-01-01,Vice President - Finance/Chief Accounting Officer (Non-Brd),2017-04-01,2017-12-27
CYPRESS SEMICONDUCTOR CORP,8542,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,Independent Director (Brd) (SD),2015-03-12,2016-05-07,Independent Director (Brd) (SD),2013-12-10,2017-12-27
ABRY Partners LLC,640222,Hill House,1958727,C Brucato III,753660,Managing Partner/Co-CEO (Brd) (ED),2017-12-01,,Treasurer,,
EXTREME NETWORKS INC,11426,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,Independent Director (Brd) (SD),2009-05-07,2015-08-25,Independent Director (Brd) (SD),2013-12-10,2017-12-27
EXTREME NETWORKS INC,11426,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,Lead Independent Chairman (Brd) (SD),2015-08-25,2017-02-17,Independent Director (Brd) (SD),2013-12-10,2017-12-27
Tela Innovations Inc (Tela Technologies Inc prior to 05/2006),1260733,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-12-10,2017-12-27
SPANSION INC (De-listed 03/2015),1643881,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,President/CEO (Brd) (ED),2010-05-18,2015-03-12,Independent Director (Brd) (SD),2013-12-10,2017-12-27
BARRACUDA NETWORKS INC (De-listed 02/2018),2006199,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,Independent Director (Brd) (SD),2016-08-10,2018-02-12,Independent Director (Brd) (SD),2013-12-10,2017-12-27
TRINET GROUP INC,2057483,GIGAMON INC (De-listed 12/2017),1958061,John Kispert,50916,Independent Director (Brd) (SD),2014-05-07,2017-05-18,Independent Director (Brd) (SD),2013-12-10,2017-12-27
Orvis Company Inc (The),271162,GIGAMON INC (De-listed 12/2017),1958061,Mike Ruettgers,36208,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-12,2017-12-27
RAYTHEON CO,25815,GIGAMON INC (De-listed 12/2017),1958061,Mike Ruettgers,36208,Independent Director (Brd) (SD),2000-01-01,2006-05-03,Independent Director (Brd) (SD),2013-06-12,2017-12-27
RAYTHEON CO,25815,GIGAMON INC (De-listed 12/2017),1958061,Mike Ruettgers,36208,Independent Director (Brd) (SD),2013-05-30,2017-05-25,Independent Director (Brd) (SD),2013-06-12,2017-12-27
IXIA (De-listed 04/2017),17200,GIGAMON INC (De-listed 12/2017),1958061,Doctor Helmut Wilke,23015,Vice President - Sales (Non-Brd),2013-09-01,2014-08-01,Senior VP - Worldwide Sales (Non-Brd),2014-08-11,2017-06-26
COMTECH TELECOMMUNICATIONS CORP,7609,AIR INDUSTRIES GROUP INC,1958067,Mike Porcelain,442700,Senior VP/CFO (Non-Brd),2006-03-08,2018-10-01,Independent Director (Brd) (SD),2017-10-23,
COMTECH TELECOMMUNICATIONS CORP,7609,AIR INDUSTRIES GROUP INC,1958067,Mike Porcelain,442700,Senior VP/COO (Non-Brd),2018-10-01,,Independent Director (Brd) (SD),2017-10-23,
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,AIR INDUSTRIES GROUP INC,1958067,Mike Taglich,440251,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-06-12,
Intellinetics Inc (Globalwise Investments Inc prior to 09/2014),1210490,AIR INDUSTRIES GROUP INC,1958067,Robert Schroeder,378096,Independent Director (Brd) (SD),2013-09-10,2017-10-05,Independent Director (Brd) (SD),2013-06-12,
Intellinetics Inc (Globalwise Investments Inc prior to 09/2014),1210490,AIR INDUSTRIES GROUP INC,1958067,Robert Schroeder,378096,Independent Chairman (Brd) (SD),2017-10-05,,Independent Director (Brd) (SD),2013-06-12,
HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,AIR INDUSTRIES GROUP INC,1958067,Sy Siegel,378026,Independent Director (Brd) (SD),2003-05-16,2013-11-18,Independent Director (Brd) (SD),2013-06-12,2017-10-23
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,AIR INDUSTRIES GROUP INC,1958067,Sy Siegel,378026,Advisor (Non-Brd),2012-11-13,,Independent Director (Brd) (SD),2013-06-12,2017-10-23
root9B Holdings Inc (root9B Technologies Inc prior to 12/2016) (Listed 12/2016),1243173,AIR INDUSTRIES GROUP INC,1958067,Sy Siegel,378026,Independent Director (Brd) (SD),2012-07-05,2016-12-21,Independent Director (Brd) (SD),2013-06-12,2017-10-23
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,AIR INDUSTRIES GROUP INC,1958067,Sy Siegel,378026,Independent Director (Brd) (SD),2012-10-04,2013-12-09,Independent Director (Brd) (SD),2013-06-12,2017-10-23
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,AIR INDUSTRIES GROUP INC,1958067,Bob Taglich,547780,Consultant (Non-Brd),,2016-05-10,Director -  SD (Brd) (SD),,
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,AIR INDUSTRIES GROUP INC,1958067,Bob Taglich,547780,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aerospace Industries Association of America Inc (AIA),78973,AIR INDUSTRIES GROUP INC,1958067,Pete Rettaliata,655904,Member,,,President/CEO (Brd) (ED),2013-06-12,2015-01-01
Aerospace Industries Association of America Inc (AIA),78973,AIR INDUSTRIES GROUP INC,1958067,Pete Rettaliata,655904,Member,,,Interim President/Interim CEO (Brd) (ED),2017-03-24,2017-09-11
Aerospace Industries Association of America Inc (AIA),78973,AIR INDUSTRIES GROUP INC,1958067,Pete Rettaliata,655904,Member,,,Independent Director (Brd) (SD),2017-11-15,
Aerospace Industries Association of America Inc (AIA),78973,AIR INDUSTRIES GROUP INC,1958067,Pete Rettaliata,655904,Member,,,Director -  SD (Brd) (SD),,
Aerospace Industries Association of America Inc (AIA),78973,AIR INDUSTRIES GROUP INC,1958067,Pete Rettaliata,655904,Member,,,Acting CEO (Brd) (ED),2017-09-11,2017-11-15
MAUI LAND & PINEAPPLE CO INC,19831,Waiola Church,1958069,Caroline Belsom,1087723,Division VP/General Counsel (Non-Brd),2005-07-01,2010-11-01,Trustee,,
CRC Health Corp,913553,Prospira PainCare Inc,1958070,Doctor Barry Karlin,1263981,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2012-08-01,2014-05-01
CRC Health Corp,913553,Prospira PainCare Inc,1958070,General Barry McCaffrey,512855,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
United Surgical Partners International Inc (USPI),79201,Prospira PainCare Inc,1958070,Mark Garvin,345646,Regional COO (Non-Brd),2017-08-02,2018-11-21,Director -  SD (Brd) (SD),,
United Surgical Partners International Inc (USPI),79201,Prospira PainCare Inc,1958070,Mark Garvin,345646,COO (Non-Brd),2018-11-21,,Director -  SD (Brd) (SD),,
Calera Capital LP (Formerly known as Fremont Partners LP),955149,Prospira PainCare Inc,1958070,Kevin Miller,2084874,Executive Partner (Non-Brd),,,Chairman (Executive) (Brd) (ED),,
Cytodyn Inc,817498,Prospira PainCare Inc,1958070,Doctor Scott Kelly,1884947,Chairman (Brd) (SD),2019-07-25,,Chief Medical Officer (Non-Brd),,
Cytodyn Inc,817498,Prospira PainCare Inc,1958070,Doctor Scott Kelly,1884947,Independent Chairman (Brd) (SD),2018-12-12,2019-07-25,Chief Medical Officer (Non-Brd),,
Cytodyn Inc,817498,Prospira PainCare Inc,1958070,Doctor Scott Kelly,1884947,Independent Director (Brd) (SD),2017-04-10,2018-12-12,Chief Medical Officer (Non-Brd),,
Webster Equity Partners LLC (Webster Capital Management LLC prior to 02/2019),2672629,Prospira PainCare Inc,1958070,David Malm,1669589,Co-Managing Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Private Equity Principal Group LLC (PEPG),2205858,Prospira PainCare Inc,1958070,David Pegg,1615890,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Private Equity Principal Group LLC (PEPG),2205858,Prospira PainCare Inc,1958070,Malcolm Kostuchenko,1615889,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Akin Gump Strauss Hauer & Feld LLP,51437,Combaro SA,1958071,Kambiz Larizadeh,1738715,Partner (Non-Brd),2017-02-01,,Member,,
Mobileum Inc (Roamware Inc prior to 02/2014),597769,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Vice Chairman (Brd) (SD),2006-01-01,2016-11-01,Independent Director (Brd) (SD),2016-01-26,
SYNCHRONOSS TECHNOLOGIES INC,749358,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Independent Director (Brd) (SD),2019-01-16,,Independent Director (Brd) (SD),2016-01-26,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Independent Director (Brd) (SD),2008-11-04,,Independent Director (Brd) (SD),2016-01-26,
Jasper Technologies Inc (Jasper Wireless Inc prior to 05/2014),1569051,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-01-26,
BLACKHAWK NETWORK HOLDINGS INC (De-listed 06/2018),1947127,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Independent Director (Brd) (SD),2013-04-19,2018-06-15,Independent Director (Brd) (SD),2016-01-26,
Argyle Data Inc (Formerly known as uCirrus Corp),2029744,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-01-26,
Globetouch Inc,2076334,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-01-26,
RUCKUS WIRELESS INC (De-listed 05/2016),1904706,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Mohan Gyani,15565,Lead Independent Director (Brd) (SD),2012-11-16,2016-05-27,Independent Director (Brd) (SD),2016-01-26,
QUALCOMM INC,25529,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Michelle Sterling,1531005,Executive VP/Chief Human Resources Officer (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2019-06-20,
Appian Corp (Listed 05/2017),622612,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Jud Bowman,1525807,CEO (Non-Brd),,,Independent Director (Brd) (SD),2015-03-06,2016-01-25
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Jack Schneider Jr,1384227,Consultant (Non-Brd),2015-03-04,2019-04-16,Advisor (Non-Brd),2013-06-12,2017-01-01
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Jack Schneider Jr,1384227,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2013-06-12,2017-01-01
