from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jeff Joerres,52686,Independent Director (Brd) (SD),2013-03-07,,Director -  SD,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Ed Zore,60902,Independent Director (Brd) (SD),2000-07-21,2013-02-01,Director -  SD,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Ed Zore,60902,Independent Director (Brd) (SD),2017-05-03,2018-05-04,Chairman,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Ed Zore,60902,Independent Director (Brd) (SD),2000-07-21,2013-02-01,Chairman,,
RENAISSANCERE HOLDINGS LTD,790345,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Ed Zore,60902,Independent Director (Brd) (SD),2010-08-11,2019-05-14,Chairman,,
Northwestern Mutual Life Insurance Company,791010,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Ed Zore,60902,Trustee (Brd) (SD),2010-08-01,2016-05-25,Chairman,,
MGIC INVESTMENT CORP,20517,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Curt Culver,60682,Chairman/CEO (Brd) (ED),2006-01-26,2015-03-01,Director -  SD,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Curt Culver,60682,Independent Director (Brd) (SD),2004-06-28,,Director -  SD,,
MGIC INVESTMENT CORP,20517,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Curt Culver,60682,Chairman/President/CEO (Brd) (ED),2005-01-01,2006-01-26,Chairman,,
MGIC INVESTMENT CORP,20517,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Curt Culver,60682,President/CEO (Brd) (ED),2000-01-01,2005-01-01,Chairman,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Curt Culver,60682,Independent Director (Brd) (SD),2004-06-28,,Chairman,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jeff Joerres,52686,Chairman/President/CEO (Brd) (ED),2001-05-01,2012-11-15,Director -  SD,,
Federal Reserve Bank of Chicago,37077,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jeff Joerres,52686,Chairman (Brd) (SD),2013-01-01,2015-01-01,Director -  SD,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jeff Joerres,52686,Chairman/CEO (Brd) (ED),2012-11-15,2014-05-01,Director -  SD,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Executive VP/Vice Chairman (Non-Brd),2016-09-02,2016-10-01,Treasurer,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Independent Director (Brd) (SD),2014-02-26,,Treasurer,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Executive VP/CFO (Non-Brd),2010-07-28,2014-09-23,Treasurer,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Executive VP/Vice Chairman (Non-Brd),2014-09-23,2016-09-06,Treasurer,,
ADIENT PLC,2554842,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Senior Advisor (Non-Brd),2018-06-11,2018-09-30,Treasurer,,
ADIENT PLC,2554842,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Chairman/CEO (Brd) (ED),2016-10-31,2018-06-11,Treasurer,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Robert McDonald,52741,Executive VP/CFO (Non-Brd),2010-07-28,2014-09-23,Director -  SD,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jeff Joerres,52686,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Steve Roell,51821,Chairman (Executive) (Brd) (ED),,,Chairman,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Steve Roell,51821,Chairman/President/CEO (Brd) (ED),2009-05-19,2013-09-30,Chairman,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Steve Roell,51821,Chairman/President/CEO (Brd) (ED),2009-05-19,2013-09-30,Vice Chairman,,
BONTON STORES INC (De-listed 11/2017),4810,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kathryn Bufano,48356,President/CEO (Brd) (ED),2014-08-25,2017-08-25,Director -  SD,,
ESL Federal Credit Union,111217,Geva Theatre Center,480490,Faheem Masood,1625497,President/COO (Non-Brd),2012-05-01,2016-03-01,Vice President,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Doctor Mike Carter,10328,Independent Director (Brd) (SD),2006-05-09,,Member,,
SANTARUS INC (De-listed 01/2014),550673,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Doctor Mike Carter,10328,Independent Director (Brd) (SD),2005-02-15,2014-01-02,Member,,
NAVISTAR INTERNATIONAL CORP,21684,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Julie Ragland,2091410,Senior VP/Chief Information Officer (Non-Brd),2018-09-17,,Advisory Board Member,,
PFIZER INC,24296,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jasmine Johnson,1995147,Senior Manager - Corporate Affairs (Non-Brd),2014-02-01,2018-10-01,Director -  SD,,
PFIZER INC,24296,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jasmine Johnson,1995147,Senior Manager - Corporate Affairs (Non-Brd),2014-02-01,2018-10-01,Commission Chairman,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Matt Boray,2133971,Partner (Brd) (ED),2017-02-01,,Member,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Matt Boray,2133971,Partner (Brd) (ED),2010-01-01,2017-02-01,Member,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Dale Van Dam,2133980,Executive VP - Sales (Non-Brd),2014-01-01,,Director -  SD,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Dale Van Dam,2133980,Executive VP - Sales (Non-Brd),2014-01-01,,Co-Chairman,,
HCC Insurance Holdings Inc (Tokio Marine HCC),2356040,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Matt Boray,2133971,Advisory Board Member (Non-Brd),,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Becky Valcq,2104806,Partner (Non-Brd),2017-09-01,,Committee Member,,
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kerrie Hoffman,1834989,Advisory Council Member (Non-Brd),,,Director -  SD,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kerrie Hoffman,1834989,Vice President - Solutions (Non-Brd),2011-03-01,2014-01-01,Co-Chairman,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Cheryl Carron,1834978,Marketing Leader (Non-Brd),2015-09-01,,Director -  SD,,
WINTRUST FINANCIAL CORPORATION,33592,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Dennis Krakau,1835039,Group Executive VP (Non-Brd),2017-08-01,,Director -  SD,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kerrie Hoffman,1834989,Vice President - IT (Non-Brd),2014-01-01,2016-09-06,Director -  SD,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Cheryl Carron,1834978,Marketing Leader (Non-Brd),2015-09-01,,Co-Chairman,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Mary Young,1834821,Director - Community (Non-Brd),1989-01-01,2009-01-01,COO (Non-Brd),2009-06-01,2010-02-01
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kerrie Hoffman,1834989,Vice President - IT (Non-Brd),2014-01-01,2016-09-06,Co-Chairman,,
FIRST BUSINESS FINANCIAL SERVICES INC,882840,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Mike Flynn,1942954,Division President (Non-Brd),2017-05-02,,Director -  SD,,
Vistage International Inc (TEC International prior to 04/2006),877823,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Mike Flynn,1942954,Director -  SD,,,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kevin Schulz,1615545,Partner (Non-Brd),1999-09-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Linda Benfield,1616231,Managing Partner (Non-Brd),2011-07-01,,Vice Chairman,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Linda Benfield,1616231,Managing Partner (Non-Brd),2011-07-01,,Director -  SD,,
MARCUS CORP,19630,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kim Lueck,1463734,Chief Information Officer (Non-Brd),2014-09-17,,Council Member,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Joe Walicki,1492342,VP/Division President (Non-Brd),2016-09-02,,Director -  SD,,
Park Bank,460220,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Greg Wesley Sr,1477196,Director -  SD (Brd) (SD),,,Director -  SD,,
GENERAL ELECTRIC CO,12986,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Tom Westrick,1398509,Division VP/Division Chief Quality Officer (Non-Brd),2016-01-01,,Director -  SD,,
MillerCoors LLC,1077968,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kelly Grebe,1402878,Chief Legal Officer (Non-Brd),2013-07-01,,Director -  SD,,
ASSOCIATED BANC-CORP,2817,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Chris Piotrowski,1389938,Executive VP/Chief Marketing Officer (Non-Brd),2014-12-22,,Director -  SD,,
Generation Growth Capital Inc (GGC),1632971,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,John Reinke,1815812,MD (Brd) (ED),2007-02-01,,Council Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Isaac Roang,1790758,Associate (Non-Brd),2007-09-01,2016-10-01,Member,,
Biostem Technologies Inc (Caribbean International Holdings Inc prior to 08/2014),2402442,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jason Matuszewski,1787583,Co-Founder (Non-Brd),2014-08-28,2014-10-28,Member,,
Biostem Technologies Inc (Caribbean International Holdings Inc prior to 08/2014),2402442,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jason Matuszewski,1787583,President/CFO/Secretary (Brd) (ED),2016-03-24,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Bob Isacson,1786099,Administrator (Non-Brd),2005-11-01,,Co-Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Isaac Roang,1790758,Partner (Non-Brd),2016-10-01,,Member,,
Biostem Technologies Inc (Caribbean International Holdings Inc prior to 08/2014),2402442,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jason Matuszewski,1787583,President/Secretary (Brd) (ED),2014-10-28,2015-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Tim Posnanski,1780764,Partner (Non-Brd),2016-07-01,,Member,,
Biostem Technologies Inc (Caribbean International Holdings Inc prior to 08/2014),2402442,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jason Matuszewski,1787583,Chairman/President/CEO/Secretary (Brd) (ED),2015-01-01,2016-03-24,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Dave Muth,1642617,Partner (Non-Brd),1998-09-01,,Council Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Dave Muth,1642617,Partner (Non-Brd),1998-09-01,,Co-Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Kim Wynn,1640795,Partner (Non-Brd),2015-10-19,,Council Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Dave Muth,1642617,Partner (Non-Brd),1998-09-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Jeff Peelen,1638921,Partner (Brd) (ED),1998-10-01,,Director -  SD,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Joe Wilson,1639887,Partner (Non-Brd),2011-09-01,,Member,,
ESL Federal Credit Union,111217,Geva Theatre Center,480490,Faheem Masood,1625497,President/CEO (Brd) (ED),2016-03-01,,Vice President,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Thelma Sias,1703868,Vice President (Non-Brd),2015-06-01,2017-01-01,Director -  SD,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Joan Shafer,1703258,Executive VP (Non-Brd),2018-02-01,2018-05-01,Council Member,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Joan Shafer,1703258,Executive VP - HR (Non-Brd),2015-06-01,2018-02-01,Council Member,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Molly Mulroy,1703844,VP/Chief Information Officer (Non-Brd),2015-06-01,,Advisory Board Member,,
Patina Solutions Group Inc,1706889,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Todd MacKay,1682064,Director -  Non-Brd (Non-Brd),,,Co-Chairman,,
BRIGGS & STRATTON CORP,5089,United Way of Greater Milwaukee & Waukesha County (United Way of Greater Milwaukee prior to 12/2014),480469,Todd MacKay,1682064,Vice President/Chief Information Officer (Non-Brd),2016-08-01,,Co-Chairman,,
THORATEC CORP (De-listed 10/2015),30664,Oshmans Sporting Good Inc,480470,William Hitchcock,200093,Independent Director (Brd) (SD),1996-09-01,2007-05-18,Director -  SD (Brd) (SD),,
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,Barrett Funds,480471,Doctor Ed Mazze,183572,Independent Director (Brd) (SD),1985-11-01,2012-05-18,Independent Trustee (Brd) (SD),2001-01-09,
WASHINGTON TRUST BANCORP INC,33106,Barrett Funds,480471,Doctor Ed Mazze,183572,Independent Director (Brd) (SD),2000-04-25,2011-04-26,Independent Trustee (Brd) (SD),2001-01-09,
ASPEN TECHNOLOGY INC (De-listed 02/2008),2792,Renaissance Solutions Inc,480472,Gresham Brebach Jr,328012,Director -  SD (Brd) (SD),,,Executive VP - Services (Non-Brd),1995-01-01,1997-02-01
THORATEC CORP (De-listed 10/2015),30664,Bradley Resources Co,480473,George Holbrook Jr,200098,Independent Director (Brd) (SD),1995-06-01,2007-05-18,Managing Partner (Brd) (ED),1984-01-01,
CANYON RESOURCES CORP (De-listed 03/2008),5684,Bradley Resources Co,480473,George Holbrook Jr,200098,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),1984-01-01,
SIGNATURE BANK,733497,Middle States Commission on Higher Education,480475,Judith Huntington,1306384,Independent Director (Brd) (SD),2013-04-24,,Member,,
ATNA RESOURCES LTD (De-listed 12/2015),645186,Canyon Resources Corp,480477,Ken Mann,1059256,Various Positions (Non-Brd),,2009-05-01,General Manager (Non-Brd),2008-03-18,
CANYON RESOURCES CORP (De-listed 03/2008),5684,Merrill Lynch Institutional Fund Inc,480478,George Holbrook Jr,200098,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THORATEC CORP (De-listed 10/2015),30664,Merrill Lynch Institutional Fund Inc,480478,George Holbrook Jr,200098,Independent Director (Brd) (SD),1995-06-01,2007-05-18,Director -  SD (Brd) (SD),,
SHORETEL INC (De-listed 09/2017),736629,Geva Theatre Center,480490,Jeff Valentine,1320086,Division VP (Non-Brd),2012-03-01,2012-10-09,Trustee,,
Fonality Inc (Ceased Trading 02/2017),757515,Geva Theatre Center,480490,Jeff Valentine,1320086,Executive VP - Products (Non-Brd),2013-01-01,2013-12-01,Trustee,,
Fonality Inc (Ceased Trading 02/2017),757515,Geva Theatre Center,480490,Jeff Valentine,1320086,Chief Marketing Officer (Non-Brd),2013-01-01,2017-02-01,Trustee,,
Fonality Inc (Ceased Trading 02/2017),757515,Geva Theatre Center,480490,Jeff Valentine,1320086,Senior VP - Corporate Development (Non-Brd),2012-10-09,2013-01-01,Trustee,,
PAETEC HOLDING CORP (De-listed 11/2011),926049,Geva Theatre Center,480490,Sanjay Hiranandani,897231,Senior VP/Chief Technology Officer (Non-Brd),2011-05-01,2011-11-30,Trustee,,
PAYCHEX INC,23945,Geva Theatre Center,480490,Sanjay Hiranandani,897231,Vice President - IT (Non-Brd),2011-12-19,2015-09-08,Trustee,,
TRANSCAT INC (Transmiation prior to 08/2002),31168,Geva Theatre Center,480490,Nancy Hessler,452452,Independent Director (Brd) (SD),1997-04-01,2013-09-10,Member,,
TRANSCAT INC (Transmiation prior to 08/2002),31168,Geva Theatre Center,480490,Nancy Hessler,452452,Independent Director (Brd) (SD),1997-04-01,2013-09-10,Trustee,,
Nixon Peabody LLP,246637,Geva Theatre Center,480490,Stephanie Caffera,1815214,Partner (Non-Brd),2002-02-01,,Vice President,,
Nixon Peabody LLP,246637,Geva Theatre Center,480490,Stephanie Caffera,1815214,Partner (Non-Brd),2002-02-01,,Secretary,,
Nixon Peabody LLP,246637,Geva Theatre Center,480490,Stephanie Caffera,1815214,Partner (Non-Brd),2002-02-01,,Trustee,,
ESL Federal Credit Union,111217,Geva Theatre Center,480490,Dave Fiedler,1398074,Executive VP (Brd) (ED),2000-01-01,2003-03-01,Trustee,,
ESL Federal Credit Union,111217,Geva Theatre Center,480490,Dave Fiedler,1398074,President/CEO (Brd) (ED),2003-03-01,2012-05-01,Trustee,,
PEPSICO INC,24151,Tropicana Products Inc,480491,Jonathan Simpson-Dent,513892,Various Positions (Non-Brd),1999-05-01,2005-12-01,CFO (Non-Brd),2001-01-01,2005-01-01
EMCOR GROUP INC,10503,Tropicana Products Inc,480491,Rick Hamm Jr,221370,Independent Director (Brd) (SD),1998-06-19,,Senior VP (Non-Brd),1997-01-01,1998-12-01
FRANKLIN ELECTRONIC PUBLISHERS INC (De-listed 02/2010),12452,Tropicana Products Inc,480491,Professor Doctor Len Lodish,338700,Independent Director (Brd) (SD),1987-01-01,2010-02-25,Consultant (Non-Brd),1995-01-01,1999-01-01
J & J SNACK FOODS CORP,17216,Tropicana Products Inc,480491,Professor Doctor Len Lodish,338700,Independent Director (Brd) (SD),1992-01-01,2013-11-19,Consultant (Non-Brd),1995-01-01,1999-01-01
PROCTER & GAMBLE CO,25150,Tropicana Products Inc,480491,Professor Doctor Len Lodish,338700,Consultant (Non-Brd),1984-01-01,1996-01-01,Consultant (Non-Brd),1995-01-01,1999-01-01
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Ilitch Ventures Inc,480492,Rich Peters,200029,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1999-01-01,
Horizon Data Center Solutions LLC (Vazata),1925420,Cardinal Club,480493,Ova Gabbard,327552,Director -  SD (Brd) (SD),,,Member,,
Ballast Point Venture Partners LLC (BPV),601635,Cardinal Club,480493,Ova Gabbard,327552,Venture Partner (Non-Brd),2007-01-01,,Member,,
Lifesize Inc (LifeSize Communications Inc prior to 01/2016),2491560,Cardinal Club,480493,Ray Villareal,556436,Regional VP/General Manager (Non-Brd),2012-09-10,2014-01-01,Director -  SD,,
Upwork Inc (Elance-oDesk Inc prior to 05/2015) (Listed 10/2018),2167653,Cardinal Club,480493,Brian Levey,1075975,Senior VP/General Counsel/Secretary (Non-Brd),2014-04-04,2015-06-01,Director -  SD,,
Upwork Inc (Elance-oDesk Inc prior to 05/2015) (Listed 10/2018),2167653,Cardinal Club,480493,Brian Levey,1075975,CFO/General Counsel/Secretary  (Non-Brd),2015-06-01,2017-10-01,Director -  SD,,
Upwork Inc (Elance-oDesk Inc prior to 05/2015) (Listed 10/2018),2167653,Cardinal Club,480493,Brian Levey,1075975,Chief Business Affairs and Legal Officer/Secretary (Non-Brd),2017-10-01,2018-10-03,Director -  SD,,
oDesk Corp (Ceased Trading 04/2014),818571,Cardinal Club,480493,Brian Levey,1075975,General Counsel (Non-Brd),2013-07-09,2014-03-01,Director -  SD,,
UPWORK INC,2923206,Cardinal Club,480493,Brian Levey,1075975,Chief Business Affairs and Legal Officer/Secretary (Non-Brd),2018-10-03,,Director -  SD,,
EBAY INC,9989,Cardinal Club,480493,Brian Levey,1075975,VP/Assistant Secretary (Non-Brd),2006-01-01,2013-01-01,Director -  SD,,
IMPERVA INC (De-listed 01/2019),1732906,Cardinal Club,480493,Kim DeCarlis,1472379,Chief Marketing Officer (Non-Brd),2014-10-20,2016-11-01,Member,,
GIGAMON INC (De-listed 12/2017),1958061,Cardinal Club,480493,Kim DeCarlis,1472379,Chief Marketing Officer (Non-Brd),2017-04-27,2017-12-27,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Cardinal Club,480493,Johnny Loper,1694594,Managing Partner (Brd) (ED),1987-01-01,2017-01-01,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Cardinal Club,480493,Johnny Loper,1694594,Partner (Non-Brd),2017-01-01,,Director -  SD,,
FMC CORP,12164,DAI Global LLC (Formerly known as Development Alternatives Inc),480497,Jim Boomgard,2031136,Various Positions (Non-Brd),1995-01-01,1997-01-01,President/COO (Non-Brd),1985-10-01,2008-12-01
Accion International Inc,127377,DAI Global LLC (Formerly known as Development Alternatives Inc),480497,Beth Rhyne,1302812,Senior VP (Non-Brd),2000-01-01,2008-01-01,Co-Editor (Non-Brd),2002-01-01,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,DAI Global LLC (Formerly known as Development Alternatives Inc),480497,Lalit Mansingh,1268137,Advisory Council Member (Non-Brd),,,Member,,
ADAMS RESOURCES & ENERGY INC,751,DAI Global LLC (Formerly known as Development Alternatives Inc),480497,Edward Reinauer Jr,343693,Independent Director (Brd) (SD),2013-12-05,2018-05-08,Project Manager (Non-Brd),,2010-01-01
