from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,DeKalb County,621963,William Zachary Jr,1299232,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),1998-01-01,
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,DeKalb County,621963,William Zachary Jr,1299232,Independent Chairman (Brd) (SD),2009-01-01,2011-08-12,Advisory Board Member (Non-Brd),1998-01-01,
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,DeKalb County,621963,William Zachary Jr,1299232,Independent Acting Chairman (Brd) (SD),2007-05-11,2009-01-01,Advisory Board Member (Non-Brd),1998-01-01,
Bank of Atlanta (Gibsonville Community Savings Bank prior to 04/2006) (Ceased Trading 10/2014),1144262,DeKalb County,621963,William Zachary Jr,1299232,Chairman (Brd) (SD),1987-01-01,2000-01-01,Advisory Board Member (Non-Brd),1998-01-01,
GEORGIA POWER CO,13141,DeKalb County,621963,Em Williams,1890594,Coordinator (Non-Brd),1982-01-01,,Advisory Board Member (Non-Brd),,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,DeKalb County,621963,Ambassador David Adelman,1952011,Partner (Non-Brd),2015-02-01,,Committee Member (Non-Brd),,
Ice Miller LLP,957363,DeKalb County,621963,Beth Bechdol,1783401,Director - Strategy (Non-Brd),2007-12-01,2018-02-01,Member (Non-Brd),2010-01-01,2010-01-01
INVESCO LTD (Invesco PLC prior to 12/2007),2129,DeKalb County,621963,John Coleman,1492563,Head of Strategy (Non-Brd),2013-07-01,2015-04-01,Member (Brd) (SD),2013-03-01,2014-12-01
INVESCO LTD (Invesco PLC prior to 12/2007),2129,DeKalb County,621963,John Coleman,1492563,Strategic Planning Manager (Non-Brd),2012-08-01,2013-07-01,Member (Brd) (SD),2013-03-01,2014-12-01
BB&T CORP,3718,DeKalb County,621963,Bemetra Simmons,1478897,Officer (Non-Brd),2004-01-01,2008-01-01,Director -  Non-Brd (Non-Brd),,
BECKMAN COULTER INC (De-listed 06/2011),3902,Lake Forest School of Management,621964,Andy Mitzen,1969334,,,,,,
ABBOTT LABORATORIES,428,Lake Forest School of Management,621964,Doctor Youssef Bennani,1892589,,,,,,
Epazz Inc,1205246,Lake Forest School of Management,621964,Craig Passley,746548,,,,,,
HAIN CELESTIAL GROUP INC,14195,Lake Forest School of Management,621964,Beth Bronner,326902,Independent Director (Brd) (SD),1993-11-01,2010-11-18,Director -  SD,,
ASSURANT INC,550072,Lake Forest School of Management,621964,Beth Bronner,326902,Independent Director (Brd) (SD),1994-01-01,2011-05-12,Director -  SD,,
BAXTER INTERNATIONAL INC,3684,Lake Forest School of Management,621964,Bruce McGillivray,456831,Corporate VP/Division President (Non-Brd),2004-08-01,2010-07-05,Director -  SD,,
POSEIDON CONCEPTS CORP (Open Range Energy Corp prior to 11/2011) (De-listed 05/2013),1230084,Calgary Science Centre,621967,Harley Winger,1283656,Director -  SD (Brd) (SD),,,Member,,
CARACO PHARMACEUTICAL LABORATORIES LTD (De-listed 06/2011),5780,New York State Commission of Corrections,621968,Doctor Phyllis Harrison-Ross,337835,Director -  SD (Brd) (SD),,,Member (Non-Brd),1976-01-01,2009-01-01
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,GenCare Biomedical Research Corp,621970,Doctor Bader Pedemonte-Coira,338050,Division Director (Non-Brd),1996-05-01,1998-01-01,Division Director (Non-Brd),1996-01-01,1998-01-01
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,GenCare Biomedical Research Corp,621970,Doctor Bader Pedemonte-Coira,338050,Division Director (Non-Brd),2000-08-01,2004-01-01,Division Director (Non-Brd),1996-01-01,1998-01-01
CONNECTICUT WATER SERVICE INC,7682,Cooper Atkins Corp,621971,Carol Wallace,337786,Independent Director (Brd) (SD),2003-04-26,2013-08-15,President/CEO (Brd) (ED),1994-01-01,2004-01-01
CONNECTICUT WATER SERVICE INC,7682,Cooper Atkins Corp,621971,Carol Wallace,337786,Independent Director (Brd) (SD),2003-04-26,2013-08-15,Chairman/President/CEO (Brd) (ED),2004-01-01,
CONNECTICUT WATER SERVICE INC,7682,Cooper Atkins Corp,621971,Carol Wallace,337786,Independent Chairman (Brd) (SD),2017-09-28,,Chairman/President/CEO (Brd) (ED),2004-01-01,
CONNECTICUT WATER SERVICE INC,7682,Cooper Atkins Corp,621971,Carol Wallace,337786,Lead Independent Director (Brd) (SD),2013-08-15,2017-09-28,Chairman/President/CEO (Brd) (ED),2004-01-01,
ZYGO CORP (De-listed 06/2014),34211,Cooper Atkins Corp,621971,Carol Wallace,337786,Independent Director (Brd) (SD),2005-09-12,2014-06-20,Chairman/President/CEO (Brd) (ED),2004-01-01,
ReadyDock Inc,2386437,Cooper Atkins Corp,621971,Eric Rosow,1952645,Principal/Chairman (Brd) (ED),2012-04-01,2014-12-01,Director -  SD (Brd) (SD),,
MIDDLEBY CORP,20636,Cooper Atkins Corp,621971,Bob Nerbonne,2200811,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),2014-01-01,
Liberty Bank (Ceased Trading 12/2017),460327,Cooper Atkins Corp,621971,Jean D'Aquila,1596939,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,World Entrepreneurs Organization (WEO),621974,Bob Guest Jr,480087,Independent Director (Brd) (SD),2002-01-01,,Member,,
ODYSSEY MARINE EXPLORATION INC,22951,World Entrepreneurs Organization (WEO),621974,Greg Stemm,480318,Vice President - Ops (Brd) (ED),1994-05-01,2006-02-24,Director -  SD,,
Corporation for National and Community Service (CNCS),79220,Columbia School of Social Work (CSSW),621975,Julie Cummings,1269070,,,,,,
White & Case LLP,48680,Columbia School of Social Work (CSSW),621975,Hallam Chow,1833976,Partner (Non-Brd),1994-01-01,2018-03-01,Advisory Council Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Columbia School of Social Work (CSSW),621975,Hallam Chow,1833976,Partner (Non-Brd),2018-03-19,,Advisory Council Member,,
BRIGHAM MINERALS INC,3022442,Society of Independent Professional Earth Scientists (SIPES),621976,Dax McDavid,2168827,Regional VP - Exploration (Non-Brd),2019-04-18,,Member,,
CMX Inc,1498011,Society of Independent Professional Earth Scientists (SIPES),621976,Douglas McGinness II,1539821,President/CEO (Brd) (ED),1987-01-01,,President Elect,,
CMX Inc,1498011,Society of Independent Professional Earth Scientists (SIPES),621976,Douglas McGinness II,1539821,President/CEO (Brd) (ED),1987-01-01,,Secretary,,
BELGRAVIA CAPITAL INTERNATIONAL INC (IC Potash Corp prior to 11/2017),1804598,Society of Independent Professional Earth Scientists (SIPES),621976,Ernie Angelo Jr,1701416,Lead Independent Director (Brd) (SD),2016-12-19,2017-03-24,Member,,
BELGRAVIA CAPITAL INTERNATIONAL INC (IC Potash Corp prior to 11/2017),1804598,Society of Independent Professional Earth Scientists (SIPES),621976,Ernie Angelo Jr,1701416,Independent Director (Brd) (SD),2009-10-26,2016-12-19,Member,,
BELGRAVIA CAPITAL INTERNATIONAL INC (IC Potash Corp prior to 11/2017),1804598,Society of Independent Professional Earth Scientists (SIPES),621976,Ernie Angelo Jr,1701416,Independent Director (Brd) (SD),2017-03-24,,Member,,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,Society of Independent Professional Earth Scientists (SIPES),621976,Mike Looney,1365575,Director -  SD (Brd) (SD),,,Member,,
MATADOR RESOURCES CO,1795026,Society of Independent Professional Earth Scientists (SIPES),621976,David Nicklin,1193058,ED - Exploration (Non-Brd),2012-02-02,2015-03-31,Member,,
MATADOR RESOURCES CO,1795026,Society of Independent Professional Earth Scientists (SIPES),621976,David Nicklin,1193058,Special Advisor (Non-Brd),2015-03-31,2017-01-01,Member,,
Radiant Oil & Gas Inc (G/O Business Solutions Inc prior to 04/2010),894607,Society of Independent Professional Earth Scientists (SIPES),621976,JJ Jurasin,1088523,Chairman/President/CEO/Interim CFO (Brd) (ED),2014-10-16,,Member,,
Radiant Oil & Gas Inc (G/O Business Solutions Inc prior to 04/2010),894607,Society of Independent Professional Earth Scientists (SIPES),621976,JJ Jurasin,1088523,Chairman/President/CEO/CFO (Brd) (ED),2010-08-05,2014-01-30,Member,,
Radiant Oil & Gas Inc (G/O Business Solutions Inc prior to 04/2010),894607,Society of Independent Professional Earth Scientists (SIPES),621976,JJ Jurasin,1088523,Chairman/President/CEO (Brd) (ED),2014-01-30,2014-10-16,Member,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Society of Independent Professional Earth Scientists (SIPES),621976,Joe Simo,1085111,President - Operations (Non-Brd),2015-01-01,,Member,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Society of Independent Professional Earth Scientists (SIPES),621976,Joe Simo,1085111,Senior VP - Exploration (Non-Brd),2014-01-01,2015-01-01,Member,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Society of Independent Professional Earth Scientists (SIPES),621976,Joe Simo,1085111,Vice President - Exploration (Non-Brd),2013-05-06,2014-01-01,Member,,
Cannabics Pharmaceuticals Inc (American Mining Corp prior to 05/2014),1147574,Society of Independent Professional Earth Scientists (SIPES),621976,Dick Boyce,746905,Geoscientist (Non-Brd),,2015-01-01,Member,,
Spindletop Oil & Gas Co,28845,Society of Independent Professional Earth Scientists (SIPES),621976,Chris Mazzini,761202,Chairman/President/CEO (Brd) (ED),1999-12-01,,Member,,
MEXCO ENERGY CORP,925876,Society of Independent Professional Earth Scientists (SIPES),621976,Jeff Smith,531086,Geological Consultant (Non-Brd),2008-09-11,2010-01-01,Member,,
BRIGHAM EXPLORATION CO (De-listed 12/2011),5090,Society of Independent Professional Earth Scientists (SIPES),621976,Bud Brigham,337977,Chairman/President/CEO (Brd) (ED),1990-01-01,2011-12-05,Member,,
BRIGHAM MINERALS INC,3022442,Society of Independent Professional Earth Scientists (SIPES),621976,Bud Brigham,337977,Chairman (Executive) (Brd) (ED),,,Member,,
POGO PRODUCING CO (De-listed 11/2007),24685,Society of Independent Professional Earth Scientists (SIPES),621976,Professor Doctor William Fisher,70577,Independent Director (Brd) (SD),1992-02-01,2006-04-25,Council Member,,
CARDIODYNAMICS INTERNATIONAL CORP (De-listed 08/2009),5815,Spiros Development Corporation II Inc,621977,Cam Garner,338813,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NANOGEN INC (De-listed 03/2009),21488,Spiros Development Corporation II Inc,621977,Cam Garner,338813,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ILLUMINA INC,15581,Spiros Development Corporation II Inc,621977,Doctor Bill Rastetter,57172,Independent Director (Brd) (SD),1998-11-01,2005-01-01,Director -  SD (Brd) (SD),,
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Dennis Replogle,542657,Executive Officer (Non-Brd),2006-10-31,,President (Brd) (ED),2006-10-31,2007-01-22
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Dennis Replogle,542657,Executive Officer (Non-Brd),2006-10-31,,CEO (Brd) (ED),2007-01-22,2008-07-01
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Ken Martino Jr,597863,Division President/CEO (Non-Brd),2007-11-26,2012-03-20,President/CEO (Brd) (ED),2008-12-29,2012-03-20
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Ken Martino Jr,597863,Division President/CEO (Non-Brd),2007-11-26,2012-03-20,President (Brd) (ED),2007-11-26,2008-12-29
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Danielle Lisenbey,1194958,Executive VP/Global President (Non-Brd),2018-01-01,,President/CEO (Non-Brd),2012-03-20,2018-01-01
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Danielle Lisenbey,1194958,Executive VP/Division President/CEO (Non-Brd),2012-03-20,2017-01-01,President/CEO (Non-Brd),2012-03-20,2018-01-01
CRAWFORD & CO,8117,Broadspire Management Services Inc,621978,Danielle Lisenbey,1194958,Division President/Division CEO (Non-Brd),2017-01-01,2018-01-01,President/CEO (Non-Brd),2012-03-20,2018-01-01
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Sage Electrochromics Inc,621979,Jon Lorenz,335620,Division CEO (Non-Brd),2009-05-21,2012-01-01,Director -  SD (Brd) (SD),,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Sage Electrochromics Inc,621979,Jon Lorenz,335620,Division CEO (Non-Brd),2012-01-01,2014-01-01,Director -  SD (Brd) (SD),,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Sage Electrochromics Inc,621979,Jon Lorenz,335620,Division Chairman/Division CEO (Non-Brd),2014-01-01,2015-12-31,Director -  SD (Brd) (SD),,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Sage Electrochromics Inc,621979,Jon Lorenz,335620,Vice Chairman/Division CEO (Brd) (ED),1995-03-01,2009-05-21,Director -  SD (Brd) (SD),,
ARROW ELECTRONICS INC,2621,Project Pave Inc,621980,Mary Edwards,2161657,Vice President - Global Operations (Non-Brd),2015-05-01,2019-04-01,Director -  SD,,
ARROW ELECTRONICS INC,2621,Project Pave Inc,621980,Mary Edwards,2161657,Vice President - Sales (Non-Brd),2009-10-01,2015-05-01,Director -  SD,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Project Pave Inc,621980,Jon Lorenz,335620,Vice Chairman/Division CEO (Brd) (ED),1995-03-01,2009-05-21,Director -  SD,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Project Pave Inc,621980,David Pass Jr,1203560,Executive VP/Chief Information Officer (Non-Brd),2006-10-01,2018-10-01,Treasurer,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Project Pave Inc,621980,David Pass Jr,1203560,Executive VP/Chief Information Officer (Non-Brd),2006-10-01,2018-10-01,President,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Project Pave Inc,621980,David Pass Jr,1203560,Executive VP/Chief Information Officer (Non-Brd),2006-10-01,2018-10-01,Director -  SD,,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,Project Pave Inc,621980,Michael Hammell,1250786,Assistant General Counsel (Non-Brd),2007-03-01,2007-11-01,President (Brd) (ED),,
NGL ENERGY PARTNERS LP,1701962,Project Pave Inc,621980,Michael Hammell,1250786,Executive VP/General Counsel (Non-Brd),2015-01-01,2016-10-01,Director -  SD,,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,Project Pave Inc,621980,Michael Hammell,1250786,Vice President (Non-Brd),2011-01-01,2011-07-01,President (Brd) (ED),,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,Project Pave Inc,621980,Michael Hammell,1250786,Vice President (Non-Brd),2007-11-01,2011-01-01,President (Brd) (ED),,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,Project Pave Inc,621980,Michael Hammell,1250786,Executive VP/General Counsel/Secretary (Non-Brd),2012-10-01,2019-02-26,President (Brd) (ED),,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,Project Pave Inc,621980,Michael Hammell,1250786,Senior VP/Assistant General Counsel (Non-Brd),2011-07-01,2012-10-01,President (Brd) (ED),,
NGL ENERGY PARTNERS LP,1701962,Project Pave Inc,621980,Michael Hammell,1250786,Executive VP/General Counsel/Secretary (Non-Brd),2014-10-01,2015-01-01,Director -  SD,,
Greenberg Traurig LLP,113127,Project Pave Inc,621980,Ben Huber,1318320,Shareholder (Non-Brd),2004-05-01,,Director -  SD,,
IMA Financial Group Inc (The),461679,Metro Denver Sports Commission (MDSC),621981,Rob Cohen,982367,Chairman/CEO (Brd) (ED),2006-06-01,,Advisory Board Member (Non-Brd),,
XCEL ENERGY INC,33830,Metro Denver Sports Commission (MDSC),621981,Jerome Davis,801938,Regional VP (Non-Brd),2010-07-12,,Director -  SD,,
XCEL ENERGY INC,33830,Metro Denver Sports Commission (MDSC),621981,Jerome Davis,801938,Regional VP (Non-Brd),2010-07-12,,Chairman,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Metro Denver Sports Commission (MDSC),621981,Jon Lorenz,335620,Vice Chairman/Division CEO (Brd) (ED),1995-03-01,2009-05-21,Director -  SD,,
GUARANTY BANCORP (Centennial Bank Hldgs Inc prior to 05/2008) (De-listed 01/2019),819020,Metro Denver Sports Commission (MDSC),621981,Steve McConahey,328003,Independent Director (Brd) (SD),2012-03-20,2019-01-01,Director -  SD,,
IMA Financial Group Inc (The),461679,Metro Denver Sports Commission (MDSC),621981,Steve McConahey,328003,Director -  SD (Brd) (SD),,,Director -  SD,,
Sherman & Howard LLC,90886,Metro Denver Sports Commission (MDSC),621981,Mark Williams,2035179,Member (Non-Brd),,,Advisory Board Member,,
STIFEL FINANCIAL CORP,29263,Metro Denver Sports Commission (MDSC),621981,Mike Imhoff,1910840,Senior VP/MD (Non-Brd),2000-01-01,,Director -  SD,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Metro Denver Sports Commission (MDSC),621981,Adam DeVoe,1774090,Shareholder (Non-Brd),2004-03-01,2014-05-01,Director -  SD,,
Grant Thornton LLP,100932,Metro Denver Sports Commission (MDSC),621981,Jim Burton,1736913,Partner-in-Charge (Non-Brd),2014-08-01,,Advisory Board Member,,
Valen Technologies Inc (Valen Analytics),486449,Metro Denver Sports Commission (MDSC),621981,Dax Craig,1489576,President/CEO (Brd) (ED),2002-07-15,2018-04-17,Trustee,,
Hogan Lovells US LLP,1650342,Metro Denver Sports Commission (MDSC),621981,Tyler Harvey,1466766,Partner (Non-Brd),2010-05-01,2018-01-01,Director -  SD,,
21st Century Oncology Holdings Inc (Radiation Therapy Services Holdings Inc prior to 11/2013),1998146,Canada Pension Plan Investment Board,621983,Christian Hensley,1473285,Director -  SD (Brd) (SD),,,MD/Head of Division (Non-Brd),2016-11-01,2019-03-01
21st Century Oncology Holdings Inc (Radiation Therapy Services Holdings Inc prior to 11/2013),1998146,Canada Pension Plan Investment Board,621983,Christian Hensley,1473285,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2012-01-01,2016-11-01
ARITZIA INC,2540422,Canada Pension Plan Investment Board,621983,John Montalbano,1485272,Independent Director (Brd) (SD),2019-07-10,,Corporate Director (Brd) (SD),2017-02-13,
LHP Hospital Group Inc (LHP) (Ceased Trading 03/2017),1042104,Canada Pension Plan Investment Board,621983,Michael Douglas,1451861,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,2017-01-01
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Canada Pension Plan Investment Board,621983,Michael Douglas,1451861,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2017-01-01,
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,Canada Pension Plan Investment Board,621983,Michael Douglas,1451861,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2007-01-01,2017-01-01
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,Canada Pension Plan Investment Board,621983,Michael Douglas,1451861,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2017-01-01,
Teine Energy Ltd (Marble Point Energy Ltd prior to 06/2010),1700853,Canada Pension Plan Investment Board,621983,David Chambers,1396046,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2018-01-01,
Laricina Energy Ltd,1006693,Canada Pension Plan Investment Board,621983,Andrew Darling,1402652,Director -  SD (Brd) (SD),,,MD/Head of Division (Non-Brd),,
Teine Energy Ltd (Marble Point Energy Ltd prior to 06/2010),1700853,Canada Pension Plan Investment Board,621983,David Chambers,1396046,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2010-01-01,2018-01-01
Teine Energy Ltd (Marble Point Energy Ltd prior to 06/2010),1700853,Canada Pension Plan Investment Board,621983,Avik Dey,1542820,Chairman (Brd) (SD),2015-06-01,2018-04-01,MD/Head of Division (Non-Brd),2014-09-01,
BLACKROCK INC,4584,Canada Pension Plan Investment Board,621983,Doctor Andrew Ang,1542199,MD/Head of Division (Non-Brd),2015-06-09,,Consultant (Non-Brd),2014-01-01,2015-01-01
SEVEN GENERATIONS ENERGY LTD,2165766,Canada Pension Plan Investment Board,621983,Avik Dey,1542820,Independent Director (Brd) (SD),2015-11-06,,MD/Head of Division (Non-Brd),2014-09-01,
Teine Energy Ltd (Marble Point Energy Ltd prior to 06/2010),1700853,Canada Pension Plan Investment Board,621983,Avik Dey,1542820,Director -  SD (Brd) (SD),,,MD/Head of Division (Non-Brd),2014-09-01,
ADVANCED DISPOSAL SERVICES INC,2538359,Canada Pension Plan Investment Board,621983,Mike Koen,1760263,Lead Independent Director (Brd) (SD),2018-05-01,,Senior Principal (Non-Brd),2009-12-01,2019-05-01
ADVANCED DISPOSAL SERVICES INC,2538359,Canada Pension Plan Investment Board,621983,Mike Koen,1760263,Independent Director (Brd) (SD),2016-10-06,2018-05-01,Senior Principal (Non-Brd),2009-12-01,2019-05-01
Advanced Disposal Services Inc (ADS Waste Holdings Inc prior to 01/2016) (Listed 10/2016),2011323,Canada Pension Plan Investment Board,621983,Mike Koen,1760263,Independent Director (Brd) (SD),2016-08-03,2016-10-06,Senior Principal (Non-Brd),2009-12-01,2019-05-01
ADVANCED DISPOSAL SERVICES INC,2538359,Canada Pension Plan Investment Board,621983,Mike Koen,1760263,Lead Independent Director (Brd) (SD),2018-05-01,,MD/Head of Division (Non-Brd),2019-05-01,
Torys LLP,256497,Canada Pension Plan Investment Board,621983,Jared Fontaine,1815775,Partner (Brd) (ED),2012-03-01,2018-01-01,Officer (Non-Brd),,
Torys LLP,256497,Canada Pension Plan Investment Board,621983,Jared Fontaine,1815775,Partner (Non-Brd),2012-03-01,2018-01-01,Officer (Non-Brd),,
Alberta Investment Management Corp (AIMCO),1055866,Canada Pension Plan Investment Board,621983,Jared Fontaine,1815775,Member,,,Officer (Non-Brd),,
Torys LLP,256497,Canada Pension Plan Investment Board,621983,Jared Fontaine,1815775,Partner (Non-Brd),2018-01-01,,Officer (Non-Brd),,
Torys LLP,256497,Canada Pension Plan Investment Board,621983,Jared Fontaine,1815775,Partner (Brd) (ED),2018-01-01,,Officer (Non-Brd),,
Ontario Teachers' Pension Plan (OTPP),746246,Canada Pension Plan Investment Board,621983,Jared Fontaine,1815775,Member,,,Officer (Non-Brd),,
Laricina Energy Ltd,1006693,Canada Pension Plan Investment Board,621983,Kazim Tahir-Kheli,1820303,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2015-10-01,
ROGERS COMMUNICATIONS INC,26496,Canada Pension Plan Investment Board,621983,Garrick Tiplady,1819220,Vice President - Strategy (Non-Brd),2006-09-01,2009-09-01,Principal (Non-Brd),2006-01-01,2007-01-01
Neiman Marcus Group Inc (The),71741,Canada Pension Plan Investment Board,621983,Cesare Ruggiero,1819204,Independent Director (Brd) (SD),2018-05-23,,Senior Principal (Non-Brd),2014-03-01,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,Canada Pension Plan Investment Board,621983,Etienne Middleton,1682703,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2013-04-01,
Puget Energy Inc,1342464,Canada Pension Plan Investment Board,621983,Etienne Middleton,1682703,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2013-04-01,
Black Swan Energy Ltd,1804230,Canada Pension Plan Investment Board,621983,Rob Mellema,1669328,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2018-01-01,
Black Swan Energy Ltd,1804230,Canada Pension Plan Investment Board,621983,Rob Mellema,1669328,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2008-01-01,2018-01-01
Laricina Energy Ltd,1006693,Canada Pension Plan Investment Board,621983,Paul Shopiro,1965845,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2008-01-01,
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,Canada Pension Plan Investment Board,621983,Devon Kirk,1845105,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),,
Ontario Teachers' Pension Plan (OTPP),746246,Canada Pension Plan Investment Board,621983,Frank Ieraci,1848282,Assistant Manager (Non-Brd),2006-01-01,2007-01-01,Portfolio Manager (Non-Brd),2007-04-01,2013-02-01
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,Canada Pension Plan Investment Board,621983,Rossitsa Stoyanova,1890150,Director -  SD (Brd) (SD),,,MD/Head of Division (Non-Brd),2017-04-01,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,Canada Pension Plan Investment Board,621983,Chris Hind,2026247,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2016-01-01,
Puget Energy Inc,1342464,Canada Pension Plan Investment Board,621983,Chris Hind,2026247,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2016-01-01,
Institutional Limited Partners Association (ILPA),1216629,Canada Pension Plan Investment Board,621983,Sonal Doshi,2178816,Secretary (Brd) (SD),2019-06-05,,Senior Principal (Non-Brd),2016-03-01,
SMARTCENTRES REAL ESTATE INVESTMENT TRUST (Smart Real Estate Investment Trust prior to 10/2017),807757,Canada Pension Plan Investment Board,621983,Sharm Powell,2170645,Independent Trustee (Brd) (SD),2019-05-31,,Director -  Non-Brd (Non-Brd),,
MANULIFE FINANCIAL CORP,19601,Canada Pension Plan Investment Board,621983,Steven Richards,2112756,Compliance Officer (Non-Brd),,2013-01-01,Director - Planning (Non-Brd),2013-01-01,2018-01-01
INCO LTD (De-listed 01/2007),15773,Canada Pension Plan Investment Board,621983,Richard Thomson,40096,Independent Director (Brd) (SD),1984-01-01,2004-04-21,Director -  SD (Brd) (SD),,
NEXEN INC (De-listed 03/2013),22100,Canada Pension Plan Investment Board,621983,Richard Thomson,40096,Independent Chairman (Brd) (SD),1999-10-26,2005-04-27,Director -  SD (Brd) (SD),,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Canada Pension Plan Investment Board,621983,Richard Thomson,40096,Independent Corporate Director (Brd) (SD),1984-01-01,2008-04-17,Director -  SD (Brd) (SD),,
TORONTO-DOMINION BANK,30956,Canada Pension Plan Investment Board,621983,Richard Thomson,40096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRIZEC PROPERTIES INC (Trizechahn prior to 01/2002) (De-listed 10/2006),31383,Canada Pension Plan Investment Board,621983,Richard Thomson,40096,Independent Director (Brd) (SD),2002-05-08,2006-10-06,Director -  SD (Brd) (SD),,
Ontario Power Generation Inc,48827,Canada Pension Plan Investment Board,621983,Richard Thomson,40096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP (De-listed 04/2006),9728,Canada Pension Plan Investment Board,621983,Michael Phelps,36711,Independent Director (Brd) (SD),2002-04-01,2006-04-03,Committee Chairman,,
WESTCOAST ENERGY INC,33335,Canada Pension Plan Investment Board,621983,Michael Phelps,36711,Chairman/CEO (Brd) (ED),1992-10-01,2002-03-01,Committee Chairman,,
PRODIGY GOLD INC (Kodiak Exploration Ltd prior to 01/2011) (De-listed 12/2012),782922,Canada Pension Plan Investment Board,621983,Michael Phelps,36711,Independent Chairman (Brd) (SD),2005-12-16,2012-12-12,Committee Chairman,,
