from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Doug Jamieson,730470,Executive VP/CFO (Non-Brd),2013-06-01,,CFO (Non-Brd),2013-01-01,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,Independent Director (Brd) (SD),2018-04-25,2019-09-04,Director -  SD (Brd) (SD),,
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,President/General Counsel/Secretary (Non-Brd),2016-02-11,2018-06-18,Director -  SD (Brd) (SD),,
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,Independent Trustee (Brd) (SD),2019-06-13,,Director -  SD (Brd) (SD),,
Aequitas Innovations Inc,1997245,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,Executive VP/General Counsel/Secretary (Non-Brd),2009-01-01,2016-02-11,Director -  SD (Brd) (SD),,
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,President/General Counsel/Secretary (Brd) (ED),2018-06-18,2019-03-31,Director -  SD (Brd) (SD),,
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,President/General Counsel/Secretary (Non-Brd),2018-06-18,2019-03-31,Director -  SD (Brd) (SD),,
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,President/General Counsel/Secretary (Brd) (ED),2016-02-11,2018-06-18,Director -  SD (Brd) (SD),,
CI FINANCIAL CORP,1321845,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Sheila Murray,730469,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DUNDEEWEALTH INC (Dundee Wealth Management Inc prior to 06/2007) (De-listed 03/2011),748670,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Barry Allan,731568,Portfolio Manager (Non-Brd),,2011-03-10,President/CEO/Chief Investment Officer (Brd) (ED),2009-10-23,
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,FIRST ASSET INVESTMENT GRADE BOND ETF (Marret Investment Grade Bond Fund prior to 08/2016),2159823,Barry Allan,731568,Advisor (Non-Brd),,2019-06-04,President/CEO/Chief Investment Officer (Brd) (ED),2009-10-23,
BioFlorida Inc,735121,Gainesville Area Innovation Network (GAIN),2159827,Sue Washer,991617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APPLIED GENETIC TECHNOLOGIES CORP,2057471,Gainesville Area Innovation Network (GAIN),2159827,Sue Washer,991617,President/CEO (Brd) (ED),2014-03-27,,Director -  SD (Brd) (SD),,
HISTOGENICS CORP,2173149,Gainesville Area Innovation Network (GAIN),2159827,Sue Washer,991617,Independent Director (Brd) (SD),2018-04-16,,Director -  SD (Brd) (SD),,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Community Financial Literacy (CFL),2159830,Kathy Nichols,2027801,Division Senior VP (Non-Brd),,,Member,,
American Bankers Association (ABA),79015,Community Financial Literacy (CFL),2159830,Kathy Nichols,2027801,Member,,,Member,,
COSTA INC (De-listed 01/2014),8288,JMXI Inc (Jupiter Media Metrix Inc prior to 04/2003),2159835,Andrew Parsons,336862,Independent Director (Brd) (SD),2001-04-26,2014-01-31,Director -  SD (Brd) (SD),,
NASDAQ Stock Market LLC (The),889263,Amateur Softball Association of America (ASA),2159838,Ira Reiss,1312306,Vice President (Non-Brd),2003-10-01,2015-09-01,Umpire (Non-Brd),2015-04-01,
Parago Inc,78940,MycoTechnology Inc,2159842,Eph Lindenbaum,1977760,Investor (Non-Brd),1999-08-01,2014-01-01,Director -  SD (Brd) (SD),,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,MycoTechnology Inc,2159842,Mark Waxman,492705,Senior VP/Chief Marketing Officer (Non-Brd),2001-01-01,,Advisor (Non-Brd),2013-03-01,
Clean Energy Trust (The),1670837,MycoTechnology Inc,2159842,Sanjeev Krishnan,766948,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-01-01,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,National Asian American Coalition (NAAC) (The) (Formerly known as Mabuhay Alliance),2159846,Gary Dunn,1981134,Division Executive VP (Non-Brd),2014-04-01,2018-10-01,Member,,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Camp Negotiation Institute (CNI),2159853,Bob Boehlke,51156,Independent Director (Brd) (SD),2004-12-13,2011-05-20,Committee Member,,
SUNEDISON INC (MEMC Electronic Materials Inc prior to 05/2013) (De-listed 04/2016),20236,Camp Negotiation Institute (CNI),2159853,Bob Boehlke,51156,Independent Director (Brd) (SD),2001-01-01,2012-05-31,Committee Member,,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Camp Negotiation Institute (CNI),2159853,Bob Boehlke,51156,Independent Chairman (Brd) (SD),2011-05-20,2013-03-25,Committee Member,,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Camp Negotiation Institute (CNI),2159853,Bob Boehlke,51156,Independent Director (Brd) (SD),2013-03-25,2013-05-22,Committee Member,,
Santa Clara Valley Transportation Authority (VTA),1471793,Altamont Corridor Express (ACE) (Formerly known as Altamont Commuter Express),2159859,Tom Blalock,988852,Advisory Chairman (Non-Brd),2012-01-01,,Commissioner (Brd) (SD),,
First Mid Illinois Bancshares Inc (Listed 05/2014),150,Independent Telecommunications Network Inc,2159865,Richard Lumpkin,52127,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
First Mid Illinois Bancshares Inc (Listed 05/2014),150,Independent Telecommunications Network Inc,2159865,Richard Lumpkin,52127,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1989-02-01,1996-02-01
FACTSET RESEARCH SYSTEMS INC,11485,Media Metrix LLC,2159869,Jed Laird Jr,140044,Independent Director (Brd) (SD),1993-01-01,2016-12-20,Director -  SD (Brd) (SD),,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,Media Metrix LLC,2159869,Jed Laird Jr,140044,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FOX FACTORY HOLDING CORP,1971346,Bold Technologies LLC,2159871,Dale Silvia,1862702,Chief Human Resource Officer (Non-Brd),2015-05-01,,Advisor (Non-Brd),,
HASBRO INC,14399,NBCUniversal LLC,2159873,Lisa Gersh,507711,Independent Director (Brd) (SD),2010-07-01,,Division President (Non-Brd),2007-11-01,2011-01-01
XO GROUP INC (De-listed 12/2018),18030,NBCUniversal LLC,2159873,Lisa Gersh,507711,Independent Director (Brd) (SD),2005-06-02,2010-06-29,Division President (Non-Brd),2007-11-01,2011-01-01
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,NBCUniversal LLC,2159873,Mike Cavanagh,310395,Senior Executive VP/CFO (Non-Brd),2015-07-01,,Director -  SD (Brd) (SD),,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,NBCUniversal LLC,2159873,Mike Cavanagh,310395,Independent Director (Brd) (SD),2015-05-15,,Director -  SD (Brd) (SD),,
ATLANTIC AMERICAN CORP,2917,NBCUniversal LLC,2159873,Hilton Howell Jr,201229,Chairman/President/CEO (Brd) (ED),2009-02-24,,Director -  SD (Brd) (SD),,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,NBCUniversal LLC,2159873,Hilton Howell Jr,201229,Chairman (Executive)/CEO (Brd) (ED),,,Director -  SD (Brd) (SD),,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,NBCUniversal LLC,2159873,Hilton Howell Jr,201229,Chairman/President/CEO (Brd) (ED),2016-04-01,2019-01-02,Director -  SD (Brd) (SD),,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,NBCUniversal LLC,2159873,Hilton Howell Jr,201229,Vice Chairman/CEO (Brd) (ED),2008-08-20,2013-06-21,Director -  SD (Brd) (SD),,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,NBCUniversal LLC,2159873,Hilton Howell Jr,201229,Vice Chairman/President/CEO (Brd) (ED),2013-06-21,2016-04-01,Director -  SD (Brd) (SD),,
EBAY INC,9989,NBCUniversal LLC,2159873,David Solomon,1541163,Business Developer (Non-Brd),2001-06-01,2015-04-01,CEO/CFO (Non-Brd),1999-01-01,2001-01-01
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,NBCUniversal LLC,2159873,Mitch Rose,1473287,Division Senior VP (Non-Brd),2018-03-19,,Senior VP - Government Affairs (Non-Brd),2014-10-24,2018-03-19
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,NBCUniversal LLC,2159873,Mitch Rose,1473287,Division Senior VP (Non-Brd),2014-10-24,2018-03-19,Senior VP - Government Affairs (Non-Brd),2014-10-24,2018-03-19
STARZ (Liberty Media Corp prior to 01/2013) (De-listed 12/2016),1725368,NBCUniversal LLC,2159873,Jamie French,1812980,Vice President (Non-Brd),2016-11-10,2016-12-08,Director -  Non-Brd (Non-Brd),,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,NBCUniversal LLC,2159873,Nick Lehman,1654288,Chief Strategy Officer (Non-Brd),2016-01-04,2018-01-01,President (Non-Brd),2011-03-01,2016-01-01
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,NBCUniversal LLC,2159873,Rob Holmes,1693902,Division VP (Non-Brd),2011-08-01,2016-03-23,Vice President - Strategy (Non-Brd),2011-08-01,2013-01-01
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,NBCUniversal LLC,2159873,Vicki Williams,1947776,Independent Director (Brd) (SD),2018-01-01,,Senior VP (Non-Brd),2011-05-01,
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,NBCUniversal LLC,2159873,Marc Kolin,1997200,Division VP - Finance (Non-Brd),2018-03-15,,Vice President (Non-Brd),2013-04-01,2018-03-01
Schwan's Company (Formerly known as Schwan Food Co),142561,NBCUniversal LLC,2159873,Trevor Brace,2038238,Various Positions (Non-Brd),2011-05-01,2011-11-01,IT Director,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,NBCUniversal LLC,2159873,W Cornwell,31583,Independent Director (Brd) (SD),2011-05-11,,Council Member (Non-Brd),,
AVON PRODUCTS INC,3253,NBCUniversal LLC,2159873,W Cornwell,31583,Independent Director (Brd) (SD),2002-01-01,2016-03-01,Council Member (Non-Brd),,
AVON PRODUCTS INC,3253,NBCUniversal LLC,2159873,W Cornwell,31583,Lead Independent Director (Brd) (SD),2016-03-01,,Council Member (Non-Brd),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,NBCUniversal LLC,2159873,W Cornwell,31583,Council Member (Non-Brd),2011-05-01,2018-02-01,Council Member (Non-Brd),,
PFIZER INC,24296,NBCUniversal LLC,2159873,W Cornwell,31583,Independent Director (Brd) (SD),1997-01-01,,Council Member (Non-Brd),,
Diablo Technologies Inc,1047600,Comilion Mobile Ltd,2159876,Doctor Jacques Benkoski,1471924,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kenna Security Inc (Formerly known as Risk I/O Inc),2367472,Comilion Mobile Ltd,2159876,Doctor Jacques Benkoski,1471924,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Burr & Forman LLP,461510,River Oaks Landing Homeowners Association Inc,2159904,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Director -  SD,,
Kilopass Technology Inc,491529,Comilion Mobile Ltd,2159876,Doctor Jacques Benkoski,1471924,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Shelty-Viking Capital Group LLC,2159878,R McCarthey,203046,Independent Director (Brd) (SD),2015-11-01,,CEO (Non-Brd),2011-09-01,
STANDARD REGISTER CO (De-listed 03/2015),29056,Shelty-Viking Capital Group LLC,2159878,R McCarthey,203046,Independent Director (Brd) (SD),2008-04-24,2015-03-04,CEO (Non-Brd),2011-09-01,
Saulsbury Industries Inc,1499018,Shelty-Viking Capital Group LLC,2159878,R McCarthey,203046,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2011-09-01,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Zelibor & Associates LLC,2159880,Rear Admiral Tom Zelibor,1471898,Chairman (Non-Executive) (Brd) (SD),2017-04-30,,President/CEO (Non-Brd),2011-04-01,2012-01-01
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Zelibor & Associates LLC,2159880,Rear Admiral Tom Zelibor,1471898,Chairman/CEO (Brd) (ED),2012-05-01,2017-04-30,President/CEO (Non-Brd),2011-04-01,2012-01-01
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Zelibor & Associates LLC,2159880,Rear Admiral Tom Zelibor,1471898,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2011-04-01,2012-01-01
WILLIAMS-SONOMA INC,33516,Serra's National Council for the United States,2159883,Ryan Ross,1643971,Division President (Non-Brd),2019-07-10,,Volunteer,,
WILLIAMS-SONOMA INC,33516,Serra's National Council for the United States,2159883,Ryan Ross,1643971,Executive VP (Non-Brd),2017-07-25,2019-07-10,Volunteer,,
HSN INC (De-listed 12/2017),592339,Serra's National Council for the United States,2159883,Ryan Ross,1643971,Division Executive VP - Marketing (Non-Brd),,,Volunteer,,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Marcelli Associates LLC,2159886,Jim Marcelli,1471901,CEO (Brd) (ED),2012-04-26,2012-05-01,President/CEO (Non-Brd),2000-01-01,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Marcelli Associates LLC,2159886,Jim Marcelli,1471901,President/CEO (Brd) (ED),2008-08-01,2012-04-26,President/CEO (Non-Brd),2000-01-01,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Marcelli Associates LLC,2159886,Jim Marcelli,1471901,President/COO (Brd) (ED),2012-05-01,2018-03-01,President/CEO (Non-Brd),2000-01-01,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Marcelli Associates LLC,2159886,Jim Marcelli,1471901,President/COO/Secretary (Brd) (ED),2018-03-01,,President/CEO (Non-Brd),2000-01-01,
COLONIAL BANCGROUP INC (De-listed 08/2009),7318,John Ed Mathison Leadership Ministries,2159887,Doctor John Mathison,104472,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2008-07-01,
Nanocomp Technologies Inc (NTI),1687285,Tilson Technology Management Inc,2159888,Nat Henshaw,1519225,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CEI Ventures Inc (CVI),2216515,Tilson Technology Management Inc,2159888,Nat Henshaw,1519225,MD (Non-Brd),1994-01-01,,Director -  SD (Brd) (SD),,
Gelato Fiasco Inc (The),2638906,Tilson Technology Management Inc,2159888,Nat Henshaw,1519225,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTERCOM COMMUNICATIONS CORP,10748,I Like What You're Wearing Inc (ILWYW.com),2159889,Carlos Lamadrid,1472722,Executive VP - Sales (Non-Brd),2014-10-20,2017-01-01,Director -  SD (Brd) (SD),,
FLEETCOR TECHNOLOGIES INC,1677118,Convergys CMG UK Ltd (Ever 2227 Ltd prior to 11/2003),2159892,Andrew Blazye,1058769,Division CEO (Non-Brd),2010-12-15,2012-01-01,NED (Brd) (SD),2011-12-13,
FLEETCOR TECHNOLOGIES INC,1677118,Convergys CMG UK Ltd (Ever 2227 Ltd prior to 11/2003),2159892,Andrew Blazye,1058769,Division President (Non-Brd),2012-01-01,2018-09-01,NED (Brd) (SD),2011-12-13,
BECTON DICKINSON & CO,3903,Foundation For Family Service,2159893,Jim Orr,48626,Independent Director (Brd) (SD),2000-11-28,2018-01-23,President,,
CONVERGYS CORP (De-listed 10/2018),7817,Foundation For Family Service,2159893,Jim Orr,48626,Chairman/President/CEO (Brd) (ED),2000-04-25,2005-09-06,President,,
CONVERGYS CORP (De-listed 10/2018),7817,Foundation For Family Service,2159893,Jim Orr,48626,President/CEO (Brd) (ED),1998-04-01,2000-04-25,President,,
ENTERCOM COMMUNICATIONS CORP,10748,Enthuze.Com,2159894,Carlos Lamadrid,1472722,Executive VP - Sales (Non-Brd),2014-10-20,2017-01-01,Director -  SD (Brd) (SD),,
KEYCORP,17862,Portland Community Chamber of Commerce (PCC),2159896,Bill Becker III,1691152,Vice President (Non-Brd),2010-10-01,2017-10-01,President (Brd) (ED),,2015-01-01
MGE ENERGY INC,468832,Madison Parks Foundation Inc,2159900,Kris Euclide,328776,Senior VP/General Counsel (Non-Brd),2015-01-01,2015-11-02,Director Emeritus,,
MGE ENERGY INC,468832,Madison Parks Foundation Inc,2159900,Kris Euclide,328776,VP/General Counsel (Non-Brd),2002-08-12,2015-01-01,Director Emeritus,,
MGE ENERGY INC,468832,Gathering Waters Conservancy Inc,2159901,Kris Euclide,328776,Senior VP/General Counsel (Non-Brd),2015-01-01,2015-11-02,Vice Chairman (Brd) (ED),2012-01-01,
MGE ENERGY INC,468832,Gathering Waters Conservancy Inc,2159901,Kris Euclide,328776,VP/General Counsel (Non-Brd),2002-08-12,2015-01-01,Vice Chairman (Brd) (ED),2012-01-01,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,LEGAL Center LLC (The),2159906,Doctor Wyatt Delfino,1751548,Associate (Non-Brd),2015-01-01,2017-07-01,Member,,
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,LEGAL Center LLC (The),2159906,Doctor Wyatt Delfino,1751548,Counsel (Non-Brd),2017-08-01,2018-06-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Deutsche Bank Americas Finance LLC,2159911,Seth Waugh,181715,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2002-05-01,2012-06-01
OpenX Technologies Inc,1712501,Omilk LLC,2159912,Julie van Ullen,1472957,Senior Director - Business Development (Non-Brd),2014-10-23,2016-01-01,Chief Officer (Non-Brd),2011-09-01,2016-09-01
OpenX Technologies Inc,1712501,Omilk LLC,2159912,Julie van Ullen,1472957,Vice President (Non-Brd),2016-01-01,2017-01-01,Chief Officer (Non-Brd),2011-09-01,2016-09-01
Regenesis Biomedical Inc,1013258,Australian Cultural Heritage Management Pty Ltd (ACHM),2159913,Doctor Patti Smith,1472967,Vice President - Medical Affairs (Non-Brd),2014-10-01,2017-06-01,Fellow,,
Regenesis Biomedical Inc,1013258,Australian Cultural Heritage Management Pty Ltd (ACHM),2159913,Doctor Patti Smith,1472967,Vice President - Medical Affairs (Non-Brd),2012-02-01,2014-10-01,Fellow,,
Regenesis Biomedical Inc,1013258,Council for Medical Education and Testing (CMET),2159915,Doctor Patti Smith,1472967,Vice President - Medical Affairs (Non-Brd),2014-10-01,2017-06-01,Committee Member,,
Regenesis Biomedical Inc,1013258,Council for Medical Education and Testing (CMET),2159915,Doctor Patti Smith,1472967,Vice President - Medical Affairs (Non-Brd),2012-02-01,2014-10-01,Committee Member,,
Burr & Forman LLP,461510,Gamma Phi Beta,2159917,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Member,,
CA INC (CA Technologies) (De-listed 11/2018),7569,Gamma Phi Beta,2159917,Prajval Parthasarathy,1619497,Architect (Non-Brd),2000-01-01,2003-01-01,Member,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Gamma Phi Beta,2159917,Crissy Carlisle,1598077,Chief Investor Relations Officer (Non-Brd),2015-09-01,,Director -  SD,,
MARKETO INC (De-listed 08/2016),1953160,Gamma Phi Beta,2159917,Vanessa Porter,1825153,,,,Chairman,,
MOUNTAIN PROVINCE DIAMONDS INC,21188,Gamma Phi Beta,2159917,Karen Goracke,1811394,Independent Director (Brd) (SD),2016-11-03,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Gamma Phi Beta,2159917,Eileen O'Brien,1664141,Associate (Non-Brd),1980-01-01,1980-01-01,Treasurer,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Gamma Phi Beta,2159917,Eileen O'Brien,1664141,Partner (Non-Brd),1980-01-01,,Treasurer,,
OpenFin Inc (Appoji Inc prior to 02/2011),2069413,Gamma Phi Beta,2159917,Alexandra Boyle,1936730,Regional Sales Director (Non-Brd),2014-05-01,,Member,,
MomentFeed Inc,1933498,Gamma Phi Beta,2159917,Carey Bettencourt,987480,Chief Client Officer (Non-Brd),2018-04-01,2019-01-01,Trustee,,
MomentFeed Inc,1933498,Gamma Phi Beta,2159917,Carey Bettencourt,987480,Chief Client Officer (Non-Brd),2016-09-20,2017-01-01,Trustee,,
TOWNEBANK (VA),606267,Gamma Phi Beta,2159917,Dawn Holihan,988580,Branch Manager (Non-Brd),2007-10-01,2008-03-01,Member,,
TOWNEBANK (VA),606267,Gamma Phi Beta,2159917,Dawn Holihan,988580,Branch Manager (Non-Brd),2013-12-01,,Member,,
LANDMARK BANCORP INC (KANSAS),18424,Gamma Phi Beta,2159917,Wayne Sloan,1039871,Independent Director (Brd) (SD),2013-03-26,,Member,,
Holland & Knight LLP,464601,Greater Orlando Asian American Bar Association (GOAABA),2159922,Min Cho,1797351,Partner (Non-Brd),2013-01-01,2017-08-01,Member,,
Burr & Forman LLP,461510,Greater Orlando Asian American Bar Association (GOAABA),2159922,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,President,,
Burr & Forman LLP,461510,"General Practice Solo & Small Firm Section, The Florida Bar (GPSSF)",2159925,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Vice Chairman (Brd) (ED),2003-01-01,2005-01-01
Burr & Forman LLP,461510,Legal Aid Society of the Orange County Bar Association Inc,2159929,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Member,,
Holland & Knight LLP,464601,Legal Aid Society of the Orange County Bar Association Inc,2159929,Glenn Adams,1610955,Executive Partner (Non-Brd),2014-01-01,,Trustee,,
Shutts & Bowen LLP,565968,Legal Aid Society of the Orange County Bar Association Inc,2159929,Jeff Elkins,1792501,Partner (Non-Brd),2011-10-01,,Member,,
Shutts & Bowen LLP,565968,Legal Aid Society of the Orange County Bar Association Inc,2159929,Paul Scheck,1664365,Partner (Non-Brd),2002-04-01,,Trustee,,
Shutts & Bowen LLP,565968,Legal Aid Society of the Orange County Bar Association Inc,2159929,Eric Reed,1663930,Partner (Non-Brd),2010-02-01,,Director -  SD,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Legal Aid Society of the Orange County Bar Association Inc,2159929,David Cannella,1631621,Shareholder (Non-Brd),2005-01-01,2017-01-01,Trustee,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Legal Aid Society of the Orange County Bar Association Inc,2159929,David Cannella,1631621,Shareholder (Non-Brd),2005-01-01,2017-01-01,Treasurer,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Legal Aid Society of the Orange County Bar Association Inc,2159929,David Cannella,1631621,Shareholder (Non-Brd),2005-01-01,2017-01-01,Secretary,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Legal Aid Society of the Orange County Bar Association Inc,2159929,David Cannella,1631621,Shareholder (Non-Brd),2005-01-01,2017-01-01,President Elect,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Legal Aid Society of the Orange County Bar Association Inc,2159929,David Cannella,1631621,Shareholder (Non-Brd),2005-01-01,2017-01-01,President,,
TEJON RANCH CO,30201,Legal Aid Society of the Orange County Bar Association Inc,2159929,Michael Houston,1687486,Senior VP/General Counsel (Non-Brd),2016-05-09,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Legal Aid Society of the Orange County Bar Association Inc,2159929,Kelly Garcia,1675894,Partner (Non-Brd),2011-01-01,2017-12-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Legal Aid Society of the Orange County Bar Association Inc,2159929,Kelly Garcia,1675894,Shareholder (Non-Brd),2017-12-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Legal Aid Society of the Orange County Bar Association Inc,2159929,Jim Goldsmith,1674960,Partner (Non-Brd),2004-10-01,,Member,,
Burr & Forman LLP,461510,Central Florida Gay & Lesbian Law Association Inc (CFGALLA),2159934,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Member,,
White & Case LLP,48680,Attorney at Law,2159938,Endrik Lettau,1946291,Partner (Non-Brd),1992-01-01,,Member,,
Burr & Forman LLP,461510,Attorney at Law,2159938,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Various Positions (Non-Brd),1994-12-01,1996-04-01
Federal Trade Commission (USA),81278,Attorney at Law,2159938,Johnathan Ayers,1723979,Intern (Non-Brd),2010-10-01,2011-04-01,Clerk (Non-Brd),2010-09-01,2011-05-01
BILLING SERVICES GROUP LTD,872536,Attorney at Law,2159938,Rob Isham Jr,517114,General Counsel (Non-Brd),2003-01-01,2008-05-01,Principal (Non-Brd),1996-01-01,
Cincinnati Center City Development Corp (3CDC),551000,Jewish Foundation of Cincinnati (The),2159940,Michael Fisher,1743549,Director -  SD (Brd) (SD),,,Trustee,,
CHEVIOT FINANCIAL CORP (De-listed 05/2016),664643,Jewish Foundation of Cincinnati (The),2159940,Jay Rosenberg,1472816,Independent Director (Brd) (SD),2014-11-18,2016-05-20,Trustee,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Jewish Foundation of Cincinnati (The),2159940,Mike Oestreicher,1598171,Partner (Non-Brd),1989-10-01,,Trustee,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Jewish Foundation of Cincinnati (The),2159940,Mike Oestreicher,1598171,Partner (Non-Brd),1989-10-01,,President,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Jewish Foundation of Cincinnati (The),2159940,Mike Oestreicher,1598171,Partner (Non-Brd),1989-10-01,,Chairman,,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,MEC Advisory Ltd,2159943,Rane Han,2180329,Independent Director (Brd) (SD),2019-06-25,,Head of Operations (Non-Brd),2014-01-01,
