from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Novacap Management Inc,2422501,Intelerad Medical Systems Inc,2435707,Samuel Nasso,1987148,Analyst (Non-Brd),2013-01-01,2018-01-01,Observer (Non-Brd),2016-02-01,
Novacap Management Inc,2422501,Intelerad Medical Systems Inc,2435707,Samuel Nasso,1987148,Vice President (Non-Brd),2018-01-01,,Observer (Non-Brd),2016-02-01,
STINGRAY GROUP INC (Stingray Digital Group Inc prior to 12/2018),2296458,Intelerad Medical Systems Inc,2435707,Pascal Tremblay,1607154,Independent Director (Brd) (SD),2015-06-03,,Director -  SD (Brd) (SD),,
Novacap Management Inc,2422501,Intelerad Medical Systems Inc,2435707,Pascal Tremblay,1607154,President/Managing Partner (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
TECSYS INC,1628131,Intelerad Medical Systems Inc,2435707,Brian Cosgrove,1739167,CFO (Non-Brd),2017-07-06,2018-04-20,CFO (Non-Brd),2018-04-01,
Arsenal Capital Partners Inc,854589,Peach State Labs Inc,2435719,Jim Hohman,342225,Senior Advisor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
HELIO RESOURCE CORP (Helio Capital Corp prior to 11/2004),866046,Bafex Exploration (Pty) Ltd,2435721,Chris Mackenzie,1694480,COO (Brd) (ED),2006-08-30,2016-12-15,Partner/MD (Brd) (ED),,2011-01-01
HELIO RESOURCE CORP (Helio Capital Corp prior to 11/2004),866046,BAFEX Holdings Ltd,2435722,Chris Mackenzie,1694480,COO (Brd) (ED),2006-08-30,2016-12-15,President (Brd) (ED),,2011-01-01
HELIO RESOURCE CORP (Helio Capital Corp prior to 11/2004),866046,Bafex Tanzania Ltd,2435725,Chris Mackenzie,1694480,COO (Brd) (ED),2006-08-30,2016-12-15,Director -  SD (Brd) (SD),,
HELIO RESOURCE CORP (Helio Capital Corp prior to 11/2004),866046,BAFEX Botswana (Pty) Ltd,2435726,Chris Mackenzie,1694480,COO (Brd) (ED),2006-08-30,2016-12-15,Director -  SD (Brd) (SD),,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,AlphaImpactRx,2435730,Stacy Lally,2022754,Various Positions (Non-Brd),2016-01-01,2018-05-01,Senior VP (Non-Brd),2014-11-01,2018-05-01
STG Partners LLC,567521,AlphaImpactRx,2435730,John Treadwell,603261,MD (Non-Brd),2010-07-07,,Director -  SD (Brd) (SD),,
STG Partners LLC,567521,AlphaImpactRx,2435730,John Ouren,981915,Operating Partner (Non-Brd),2018-01-01,,CEO (Non-Brd),2014-10-01,2016-08-01
STG Partners LLC,567521,AlphaImpactRx,2435730,John Ouren,981915,Operating Partner (Non-Brd),2013-10-01,2016-08-01,CEO (Non-Brd),2014-10-01,2016-08-01
SCHMITT INDUSTRIES INC,27246,BMB Capital Corp (Listed 09/2008),2435736,Maynard Brown,442825,Independent Director (Brd) (SD),1992-01-01,2018-10-12,Director -  SD (Brd) (SD),,
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,BMB Capital Corp (Listed 09/2008),2435736,Dave McCue,1696777,Corporate Secretary (Non-Brd),1999-06-01,2009-06-01,Independent Director (Brd) (SD),2007-05-14,2008-09-01
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,BMB Capital Corp (Listed 09/2008),2435736,Doug Fulcher,1405450,President/CEO (Brd) (ED),2003-02-28,2010-07-01,Independent Director (Brd) (SD),2008-03-11,2008-09-01
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,24-7 Intouch Inc,2435741,Jon Mattson,1291752,Managing Partner (Brd) (ED),2015-03-23,2017-01-01,Director -  SD (Brd) (SD),,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,24-7 Intouch Inc,2435741,Jon Mattson,1291752,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Gowling WLG (Canada) LLP,607717,Gabriella's Kitchen Inc (Hollywood Foods Inc prior to 12/2014) (Listed 09/2018),2435744,Margot Micallef,991353,Counsel (Non-Brd),,,Director -  SD (Brd) (SD),,
SOLIUM CAPITAL INC (De-listed 05/2019),637464,Gabriella's Kitchen Inc (Hollywood Foods Inc prior to 12/2014) (Listed 09/2018),2435744,Margot Micallef,991353,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enmax Corp,742543,Gabriella's Kitchen Inc (Hollywood Foods Inc prior to 12/2014) (Listed 09/2018),2435744,Margot Micallef,991353,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gowling WLG (Canada) LLP,607717,Gabriella's Kitchen Inc (Hollywood Foods Inc prior to 12/2014) (Listed 09/2018),2435744,Margot Micallef,991353,Counsel (Non-Brd),,,CEO (Brd) (ED),2016-07-21,2018-09-05
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,IncludeFitness Inc,2435746,Don Wright Jr,1476705,Executive VP/COO (Non-Brd),2011-02-01,2016-12-01,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,Polymer Solutions Group (PSG),2435754,Roy Seroussi,1050084,Investment Partner (Non-Brd),2017-12-14,,Director -  SD (Brd) (SD),,
BALCHEM CORP,3424,Polymer Solutions Group (PSG),2435754,Doctor John Televantos,206083,Lead Independent Director (Brd) (SD),2010-08-01,,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,Polymer Solutions Group (PSG),2435754,Doctor John Televantos,206083,Senior Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Coursera Inc (Formerly known as Dkandu Inc),1963731,Management Systems Consultants Inc,2435756,David Cowan,1694013,,,,President (Non-Brd),1985-01-01,
EmergenceGMA Inc,2295923,Management Systems Consultants Inc,2435756,David Cowan,1694013,Advisory Board Member (Non-Brd),,,President (Non-Brd),1985-01-01,
Mobilewalla Inc (Wordster Inc prior to 02/2013),2201646,Zeva Capsol Pvt Ltd,2435760,Venkat Raju,1884828,Director -  SD (Brd) (SD),,,Mentor,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Smith-Shaver Law School Scholarship Fund Inc,2435762,Keith Vaughan,1695003,Chairman/Managing Partner (Brd) (ED),2002-02-01,2015-12-31,Chairman,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Presbytery of St Augustine,2435767,EK Cottrell,1877298,Partner (Non-Brd),2013-05-01,,Committee Member,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Suffolk Redevelopment and Housing Authority,2435776,Johnson McAdoo,1695214,Advisory Council Member (Non-Brd),2011-02-09,2017-02-01,ED -  Non-Brd (Non-Brd),,
Gowling WLG (Canada) LLP,607717,South American Silver Corp (Listed 02/2007),2435790,Tina Woodside,1694506,Managing Partner (Brd) (ED),1996-01-01,,Independent Director (Brd) (SD),2006-09-28,2007-02-19
SPROTT RESOURCE CORP (General Minerals Corp prior to 09/2007) (De-listed 02/2017),865723,South American Silver Corp (Listed 02/2007),2435790,Tina Woodside,1694506,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-09-28,2007-02-19
SPROTT RESOURCE CORP (General Minerals Corp prior to 09/2007) (De-listed 02/2017),865723,South American Silver Corp (Listed 02/2007),2435790,Ralph Fitch,1356472,Chairman/President/CEO (Brd) (ED),1994-01-01,2007-01-01,Chairman/President/CEO (Brd) (ED),2006-09-28,2007-02-19
Baker & McKenzie LLP (Baker McKenzie),732656,Deutsch-Philippinsche Industrie- und Handelskammer (German-Philippine Chamber of Commerce and Industry) (GPCCI),2435799,Julius Cervantes,1620835,Partner (Non-Brd),2015-06-01,,Member,,
iCIMS Inc (Formerly known as iCIMS.com Inc),643487,Lean Human Capital LLC,2435801,Scott Clatur,1694412,Director - Professional Services (Non-Brd),2015-02-01,2016-12-01,Member,,
BLACKBAUD INC,466388,Pi Kappa Alpha Foundation,2435806,Charlie Cumbaa,372642,Executive VP - Product Strategy (Non-Brd),2015-01-01,2017-03-31,Trustee,,
BLACKBAUD INC,466388,Pi Kappa Alpha Foundation,2435806,Charlie Cumbaa,372642,Senior VP - Business Development (Non-Brd),2012-05-07,2015-01-01,Trustee,,
Pamlico Capital Management LP (Wachovia Capital Partners Inc prior to 03/2010),110067,Pi Kappa Alpha Foundation,2435806,Charlie Cumbaa,372642,Advisory Board Member (Non-Brd),2016-01-01,,Secretary/Treasurer,,
BLACKBAUD INC,466388,Pi Kappa Alpha Foundation,2435806,Charlie Cumbaa,372642,Executive VP - Product Strategy (Non-Brd),2015-01-01,2017-03-31,Secretary/Treasurer,,
Pamlico Capital Management LP (Wachovia Capital Partners Inc prior to 03/2010),110067,Pi Kappa Alpha Foundation,2435806,Charlie Cumbaa,372642,Advisory Board Member (Non-Brd),2016-01-01,,President Elect,,
iCIMS Inc (Formerly known as iCIMS.com Inc),643487,Jem Telecom Ltd,2435817,Mark Cope,1694475,Sales Director (Non-Brd),2013-10-01,2017-09-01,NED (Brd) (SD),2005-03-29,
OneSource Virtual Inc (Formerly known as One Source Virtual HR Inc),1667338,Jun Group Productions LLC,2435829,Bruce Eatroff,767324,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Focal Point Data Risk LLC,2621808,Jun Group Productions LLC,2435829,Bruce Eatroff,767324,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TELARIA INC (Tremor Video Inc prior to 09/2017),1961476,Jun Group Productions LLC,2435829,Michael Schwalb,1323577,Division VP (Non-Brd),2013-07-25,2014-01-01,Senior VP - Strategy (Non-Brd),2014-04-09,2014-10-01
Levenfeld Pearlstein LLC (LP),1482027,Tailwind Services LLC,2435841,Gregg Szilagyi,1696037,Of Counsel (Non-Brd),2006-01-01,2007-01-01,Principal (Non-Brd),2007-01-01,
Perkins Coie LLP,95502,Seattle Animal Shelter Foundation (SASF),2435843,Heidi Beck,1695354,Senior Counsel (Non-Brd),1997-04-01,,Secretary,,
Riddell Williams PS (Ceased Trading 05/2017),422297,Seattle Animal Shelter Foundation (SASF),2435843,Hilary Mohr,1794943,Associate (Non-Brd),2008-03-01,2013-12-12,Director -  SD,,
Riddell Williams PS (Ceased Trading 05/2017),422297,Seattle Animal Shelter Foundation (SASF),2435843,Hilary Mohr,1794943,Associate (Non-Brd),2007-06-01,2007-08-01,Director -  SD,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,De La Salle Collegiate,2435847,Gregory DeMars,1695223,Partner (Non-Brd),,2016-01-01,Trustee,,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Amita Naidu,1709013,Chief Public Relations officer (Non-Brd),,2019-03-01,Vice President - Public Relations (Non-Brd),2010-10-06,2019-03-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Abhay Bhalerao,1708572,Head of Division (Non-Brd),,,Head of Investor Relations (Non-Brd),2015-01-12,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Sameer Gogate,1646068,Chief Development Officer (Non-Brd),2014-11-01,2017-01-12,Chief Development Officer (Non-Brd),2014-11-24,2016-12-30
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Narendra Lalchandani,1646067,Head of Division (Non-Brd),2018-01-01,,Vice President - Ops (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Narendra Lalchandani,1646067,Vice President - Ops (Non-Brd),2009-09-01,2018-01-01,Vice President - Ops (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Dinesh Modi,1481948,Division Group CFO (Non-Brd),2014-11-28,2018-03-08,Group CFO (Non-Brd),2014-11-25,2018-03-08
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Ali Hussein,1977595,Division COO (Non-Brd),2018-01-24,,Division COO (Non-Brd),2018-01-24,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kanoi Abhishekh,1963760,Division Chief Compliance Officer (Non-Brd),2017-12-15,2019-08-12,VP/Company Secretary/Compliance Officer (Non-Brd),2017-12-15,2019-08-12
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Neeru Bafna,1943487,Chief Talent Officer (Non-Brd),,2019-07-01,Division VP - HR (Non-Brd),,2019-06-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Amit Sharma,1943475,Head of Publishing (Non-Brd),2016-05-01,,Head of Division (Non-Brd),2016-05-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Prerna Singh,1943459,Chief Marketing Officer (Non-Brd),,2018-10-01,Chief Marketing Officer (Non-Brd),2015-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Prerna Singh,1943459,Vice President - Talent (Non-Brd),2018-10-01,,Chief Marketing Officer (Non-Brd),2015-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Dipali Gupte,1833727,Division General Counsel (Non-Brd),,,Group General Counsel (Non-Brd),2015-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Vijay Thaker,2202255,Division Secretary (Non-Brd),2019-08-13,,Company Secretary/Compliance Officer (Non-Brd),2019-08-13,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Nandu Ahuja,1015739,Division Regional Senior VP (Non-Brd),2009-01-27,2018-01-01,Division Senior VP (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Nandu Ahuja,1015739,Head of Distribution (Non-Brd),2018-01-01,,Division Senior VP (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Farokh Gandhi,1015736,Division CFO (Non-Brd),2018-03-09,,CFO (Non-Brd),2018-03-09,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Girish V,746782,Division Assistant VP (Non-Brd),2010-01-01,,Division Assistant VP (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Pranab Kapadia,746771,Regional President - Operations (Non-Brd),2011-01-01,,Regional President - Operations (Non-Brd),2011-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Shri Dhirendra Swarup,1143959,Independent NED (Brd) (SD),2019-07-31,,Independent Chairman (Brd) (SD),2017-08-11,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Rajesh Bahl,1091589,Division COO (Non-Brd),2011-06-01,2013-01-01,COO (Non-Brd),2011-06-01,2012-01-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Ramona Mirchandani,1091588,Chief Creative Officer (Non-Brd),2009-11-01,2011-11-01,Chief Creative Officer (Non-Brd),2010-10-06,2011-11-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kamal Jain,1091584,Regional CFO (Non-Brd),2010-05-03,2014-11-28,Group CFO (Non-Brd),2010-10-06,2014-11-30
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Rishika Lulla Singh,1091582,Division CEO (Brd) (ED),2014-11-12,,Division CEO (Non-Brd),2013-06-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Rishika Lulla Singh,1091582,Division CEO (Non-Brd),2014-11-12,,Division CEO (Non-Brd),2013-06-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Rishika Lulla Singh,1091582,Division CEO (Brd) (ED),2013-06-01,2014-11-12,Division CEO (Non-Brd),2013-06-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Rishika Lulla Singh,1091582,Division CEO (Non-Brd),2013-06-01,2014-11-12,Division CEO (Non-Brd),2013-06-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Division President - Development (Non-Brd),2013-01-01,2018-01-01,Senior VP - Business Development (Non-Brd),2011-01-01,2013-01-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Division Senior VP - Business Development (Non-Brd),2011-01-01,2013-01-01,Senior VP - Business Development (Non-Brd),2011-01-01,2013-01-01
Gowling WLG (Canada) LLP,607717,"Faculty of Law, Queen's University",2436106,David Law,1806900,Partner (Non-Brd),2010-01-01,2017-12-01,Professor (Non-Brd),2007-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Head of Acquisitions (Non-Brd),2018-01-01,,Senior VP - Business Development (Non-Brd),2011-01-01,2013-01-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Division President - Development (Non-Brd),2013-01-01,2018-01-01,Senior VP - Business Development (Non-Brd),2017-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Division Senior VP - Business Development (Non-Brd),2011-01-01,2013-01-01,Senior VP - Business Development (Non-Brd),2017-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Head of Acquisitions (Non-Brd),2018-01-01,,Senior VP - Business Development (Non-Brd),2017-01-01,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kumar Ahuja,555433,Division President - Development (Non-Brd),2013-01-01,2018-01-01,President - Business Development (Non-Brd),2013-01-01,2017-01-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Prashant Gaonkar,555430,Division VP (Non-Brd),2010-01-01,2018-01-01,Division VP (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Prashant Gaonkar,555430,Head of Division (Non-Brd),2018-01-01,,Division VP (Non-Brd),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Anand Kamtam,555429,Group Financial Controller (Non-Brd),2010-02-11,,Financial Controller (Non-Brd),2010-10-06,2014-01-01
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Jyoti Deshpande,502081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Jyoti Deshpande,502081,CEO (Brd) (ED),2010-01-12,2011-01-01,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Jyoti Deshpande,502081,ED (Brd) (ED),2011-01-01,2011-05-28,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Jyoti Deshpande,502081,MD/Group CEO (Brd) (ED),2012-06-22,2018-04-01,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Sunil Lulla,502061,Division Chairman/Division MD (Brd) (ED),2018-01-01,,Executive Vice Chairman/MD (Brd) (ED),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Sunil Lulla,502061,Division Vice Chairman/MD (Brd) (ED),2010-02-01,2018-01-01,Executive Vice Chairman/MD (Brd) (ED),2010-10-06,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Vijay Ahuja,502056,Vice Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Vijay Ahuja,502056,ED (Brd) (ED),2010-02-10,2011-05-28,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Vijay Ahuja,502056,COO (Brd) (ED),2011-05-28,2012-01-01,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Vijay Ahuja,502056,Vice Chairman (Executive) (Brd) (ED),,,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kishore Lulla,502052,Chairman (Executive) (Brd) (ED),,,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2006-07-04,2010-01-12,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kishore Lulla,502052,Chairman/Group CEO/MD (Brd) (ED),2018-04-01,,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,EROS INTERNATIONAL MEDIA LTD,2435849,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2011-01-01,2012-06-25,Director -  ED (Brd) (ED),,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,CNX Land LLC,2435854,LuAnn Datesh,1695907,Vice President - Enterprise (Non-Brd),2015-03-01,2016-03-01,Vice President - Enterprise (Non-Brd),2015-03-01,2016-01-01
ERIE INDEMNITY CO,10960,CNX Land LLC,2435854,LuAnn Datesh,1695907,Independent Director (Brd) (SD),2016-04-19,,Vice President - Enterprise (Non-Brd),2015-03-01,2016-01-01
Prosper Marketplace Inc,821143,Compare.com,2435856,Cheryl Law,1468857,Chief Marketing Officer (Non-Brd),2014-10-06,2017-01-06,Director -  SD (Brd) (SD),,
Prosper Marketplace Inc,821143,Compare.com,2435856,Cheryl Law,1468857,Chief Marketing Officer (Non-Brd),2014-10-06,2017-01-06,Chairman (Brd) (SD),2016-01-01,
AMES NATIONAL CORP,800969,Wolfe Eye Clinic,2435866,Kevin Swartz,1695891,Independent Director (Brd) (SD),2016-04-27,,CEO (Non-Brd),1993-07-01,
AOXING PHARMACEUTICAL COMPANY INC (De-listed 10/2017),1648992,Shanghai Taolue Media Co Ltd,2435870,Bing Chow,1046942,CFO/Corporate Secretary (Non-Brd),2015-01-01,2015-11-30,CFO (Non-Brd),2016-01-01,2016-07-01
FLUENT INC (Cogint Inc prior to 04/2018),1601752,TigerMedia Holding Ltd,2435873,Wilfred Chow,1046942,CFO (Non-Brd),2010-01-04,2012-05-31,CFO (Non-Brd),2010-01-04,2012-05-31
Vulcan Capital Inc,1251208,PT Multi Adiprakarsa Manunggal (Kartuku),2435897,Tommy Teo,1989582,Executive (Non-Brd),,,Commissioner (Brd) (SD),,
Miller Canfield Paddock and Stone PLC,242597,Kalamazoo Drop-In Child Care Center (KDCCC),2435925,Kathryn Doyle,1695234,Various Positions (Non-Brd),2007-01-01,2008-01-01,Director -  SD,,
CASCADE BANCORP (De-listed 05/2017),5962,Fondation YMCA d'Haiti,2435928,Tom Wells,487998,Independent Director (Brd) (SD),2006-04-20,2017-05-30,Director -  SD,,
Bank of the Cascades,489857,Fondation YMCA d'Haiti,2435928,Tom Wells,487998,Director -  SD (Brd) (SD),,,Director -  SD,,
Ocean Thermal Energy Corp (TetriDyn Solutions Inc prior to 05/2017),1224123,Fondation YMCA d'Haiti,2435928,Tom Wells,487998,Advisory Board Member (Non-Brd),,,Director -  SD,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Heart 2 Hart Detroit Inc,2435931,Sarah Deson-Fried,1695226,Partner (Non-Brd),2014-01-20,,Director -  SD,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Heart 2 Hart Detroit Inc,2435931,Sarah Deson-Fried,1695226,Of Counsel (Non-Brd),2013-02-01,2014-01-01,Director -  SD,,
PACIFIC MERCANTILE BANCORP,23608,PM Asset Resolution Inc,2435932,Bob Sjogren,1399248,Executive VP/COO/General Counsel/Corporate Secretary (Non-Brd),2014-09-08,2016-06-17,Director -  SD (Brd) (SD),,
PACIFIC MERCANTILE BANCORP,23608,PM Asset Resolution Inc,2435932,Bob Sjogren,1399248,Executive VP/General Counsel (Non-Brd),2013-11-01,2014-09-08,Director -  SD (Brd) (SD),,
PACIFIC MERCANTILE BANCORP,23608,PM Asset Resolution Inc,2435932,Bob Stevens,1117349,Executive VP/Chief Credit Officer (Non-Brd),2014-04-07,2015-01-01,CEO (Brd) (ED),,2016-04-29
PACIFIC MERCANTILE BANCORP,23608,PM Asset Resolution Inc,2435932,Bob Stevens,1117349,Executive VP/Chief Risk Officer (Non-Brd),2015-01-01,2016-04-29,CEO (Brd) (ED),,2016-04-29
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Detroit Friends of the Joffrey Ballet,2435933,Sarah Deson-Fried,1695226,Partner (Non-Brd),2014-01-20,,Founding Member,,
Miller Canfield Paddock and Stone PLC,242597,Detroit Friends of the Joffrey Ballet,2435933,Sarah Deson-Fried,1695226,Of Counsel (Non-Brd),2012-01-01,2012-01-01,Founding Member,,
Miller Canfield Paddock and Stone PLC,242597,Detroit Friends of the Joffrey Ballet,2435933,Sarah Deson-Fried,1695226,Senior Counsel (Non-Brd),2002-01-01,2008-01-01,Founding Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Detroit Friends of the Joffrey Ballet,2435933,Sarah Deson-Fried,1695226,Of Counsel (Non-Brd),2013-02-01,2014-01-01,Founding Member,,
Miller Canfield Paddock and Stone PLC,242597,Seymour Gill Financial Group Inc,2435934,Sarah Deson-Fried,1695226,Senior Counsel (Non-Brd),2002-01-01,2008-01-01,Advisory Board Member,,
EMC CORP (De-listed 09/2016),10497,SAY Ventures Inc,2435935,Doctor Shaula Yemini,82782,VP/General Manager (Non-Brd),2005-01-01,2007-01-01,Principal (Non-Brd),2007-01-01,
AZZ INC,3344,Arkansas Women In Power,2435938,Venita McCellon-Allen,485550,Independent Director (Brd) (SD),2016-03-01,,Founding Member,,
AMERICAN ELECTRIC POWER CO INC,1809,Arkansas Women In Power,2435938,Venita McCellon-Allen,485550,Division President/Division COO (Non-Brd),2010-05-13,2018-05-04,Founding Member,,
ENTERGY CORP,10750,Arkansas Women In Power,2435938,Laura Landreaux,2025136,Division President/Division CEO (Non-Brd),2018-07-01,,Founding Member,,
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,Arkansas Women In Power,2435938,Laura Landreaux,2025136,Chairman/President/CEO (Brd) (ED),2018-07-01,,Founding Member,,
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,Arkansas Women In Power,2435938,Laura Landreaux,2025136,FD (Non-Brd),2017-11-01,2018-07-01,Founding Member,,
SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Orascoptic Corp,2435940,Garrett Sato,1695671,Division President/General Manager (Non-Brd),2006-02-01,2006-05-19,President/General Manager (Non-Brd),2006-02-01,2009-10-01
