from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Porter Hedges LLP,533601,Oklahoma Bar Association (OBA),80007,W Tidholm,1711337,Senior Counsel (Non-Brd),2017-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oklahoma Bar Association (OBA),80007,Dennis Whittlesey,1709750,Partner (Non-Brd),2007-01-01,2017-01-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Oklahoma Bar Association (OBA),80007,Connie Young,1695053,Partner (Non-Brd),2014-07-17,,Member,,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Oklahoma Bar Association (OBA),80007,John Gammie,1692748,Assistant General Counsel (Non-Brd),,2018-08-10,Member,,
ALLIANCE RESOURCE PARTNERS LP,1467,Oklahoma Bar Association (OBA),80007,Cason Carter,1689752,Vice President - Public Affairs (Non-Brd),2011-03-04,2017-03-01,Member,,
Grand River Dam Authority (GRDA),1806262,Oklahoma Bar Association (OBA),80007,Dan Sullivan,1685637,CEO/General Manager (Non-Brd),2011-12-01,2016-01-01,Member,,
Thompson & Knight LLP,120962,Oklahoma Bar Association (OBA),80007,Mark Weibel,1675697,Partner (Non-Brd),2010-05-01,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Oklahoma Bar Association (OBA),80007,Linda Burgess,1685825,Shareholder (Non-Brd),2001-04-01,,Member,,
Dentons US LLP,1686476,Oklahoma Bar Association (OBA),80007,Ryan Sears,1680829,Associate (Non-Brd),2009-04-01,2012-01-01,Member,,
Porter Hedges LLP,533601,Oklahoma Bar Association (OBA),80007,C Lees,1668149,Partner (Non-Brd),2014-11-01,,Member,,
Grand River Dam Authority (GRDA),1806262,Oklahoma Bar Association (OBA),80007,Dan Sullivan,1685637,President/CEO/General Manager (Non-Brd),2016-01-01,,Member,,
Dentons US LLP,1686476,Oklahoma Bar Association (OBA),80007,Ryan Sears,1680829,Partner (Non-Brd),2012-01-01,2017-01-01,Member,,
Vorys Sater Seymour & Pease LLP,81685,Oklahoma Bar Association (OBA),80007,Ariel Mullin,1667319,Partner (Non-Brd),2013-01-02,,Member,,
DATAWATCH CORP (De-listed 12/2018),8764,Tinker Foundation Inc,80009,Richard Osborne,34228,Independent Chairman (Brd) (SD),2001-01-12,2018-12-13,Secretary,,
Economic Club of New York (The) (ECNY),36418,Tinker Foundation Inc,80009,Richard Osborne,34228,Member,,,Secretary,,
NACCO INDUSTRIES INC,21455,Tinker Foundation Inc,80009,Richard Osborne,34228,Independent Director (Brd) (SD),1998-05-13,,Secretary,,
DATAWATCH CORP (De-listed 12/2018),8764,Tinker Foundation Inc,80009,Richard Osborne,34228,Independent Chairman (Brd) (SD),2001-01-12,2018-12-13,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,Tinker Foundation Inc,80009,Richard Osborne,34228,Member,,,Director -  SD,,
NACCO INDUSTRIES INC,21455,Tinker Foundation Inc,80009,Richard Osborne,34228,Independent Director (Brd) (SD),1998-05-13,,Director -  SD,,
Inter-American Foundation (IAF),423565,Tinker Foundation Inc,80009,Doctor Felicia Knaul,1858206,Fellow,,,Member,,
Accion International Inc,127377,Tinker Foundation Inc,80009,Nancy Truitt,1480674,Director Emeritus (Non-Brd),2007-07-09,,Senior Advisor,,
Accion International Inc,127377,Tinker Foundation Inc,80009,Nancy Truitt,1480674,Chairman (Brd) (SD),1992-01-01,2007-07-09,Strategic Planner (Non-Brd),1992-01-01,1994-01-01
Accion International Inc,127377,Tinker Foundation Inc,80009,Nancy Truitt,1480674,Chairman (Brd) (SD),1992-01-01,2007-07-09,Senior Advisor,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Tinker Foundation Inc,80009,Susan Segal,801009,Independent Director (Brd) (SD),2011-12-02,,Director -  SD,,
MERCADOLIBRE INC,1026076,Tinker Foundation Inc,80009,Susan Segal,801009,Independent Director (Brd) (SD),2012-04-23,,Director -  SD,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Tinker Foundation Inc,80009,Susan Segal,801009,Advisor (Non-Brd),,,Director -  SD,,
UNISYS CORP,31815,Fluor Engineering and Construction Co Ltd,80010,Rich Sulpizio,34490,Various Positions (Non-Brd),1983-01-01,1991-05-01,Various Positions (Non-Brd),1981-01-01,1991-05-01
TENNANT CO,30419,Pioneer Metal Finishing Corp,80011,Delbert Johnson,34014,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1978-01-01,1994-01-01
SAFEGUARD SCIENTIFICS INC,26825,Pioneer Metal Finishing Corp,80011,Delbert Johnson,34014,Vice President (Non-Brd),1980-01-01,1992-01-01,President/CEO (Brd) (ED),1978-01-01,1994-01-01
SAFEGUARD SCIENTIFICS INC,26825,Pioneer Metal Finishing Corp,80011,Delbert Johnson,34014,Vice President (Brd) (ED),1980-01-01,1992-01-01,President/CEO (Brd) (ED),1978-01-01,1994-01-01
SAFEGUARD SCIENTIFICS INC,26825,Pioneer Metal Finishing Corp,80011,Delbert Johnson,34014,Vice President (Non-Brd),1992-01-01,1999-04-30,President/CEO (Brd) (ED),1978-01-01,1994-01-01
Board of Governors of the Federal Reserve System,1494319,Pioneer Metal Finishing Corp,80011,Delbert Johnson,34014,Chairman (Non-Brd),1990-01-01,1995-01-01,President/CEO (Brd) (ED),1978-01-01,1994-01-01
SAFEGUARD SCIENTIFICS INC,26825,Pioneer Metal Finishing Corp,80011,Delbert Johnson,34014,Vice President (Brd) (ED),1992-01-01,1999-04-30,President/CEO (Brd) (ED),1978-01-01,1994-01-01
Prairie Capital LP,1232581,Pioneer Metal Finishing Corp,80011,Darren Snyder,767691,Partner (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
Federal Reserve Bank of New York,36725,Federal Reserve Bank of Minneapolis,80012,Professor Doctor Jerry Corrigan,801344,Special Assistant (Non-Brd),1979-08-01,1980-08-01,President (Non-Brd),1980-08-01,1984-12-01
Canada Mortgage & Housing Corp (CMHC),890180,Federal Reserve Bank of Minneapolis,80012,Alain Paquet,802708,Consultant (Non-Brd),1998-01-01,1999-01-01,Consultant (Non-Brd),1994-01-01,1994-01-01
Canada Mortgage & Housing Corp (CMHC),890180,Federal Reserve Bank of Minneapolis,80012,Alain Paquet,802708,Consultant (Non-Brd),1994-01-01,1998-01-01,Consultant (Non-Brd),1994-01-01,1994-01-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Federal Reserve Bank of Minneapolis,80012,Lem Amen,844550,VP/General Manager (Non-Brd),2003-01-01,2008-01-01,Advisory Council Member (Non-Brd),2003-01-01,2016-01-01
Federal Reserve Bank of New York,36725,Federal Reserve Bank of Minneapolis,80012,Doctor Gary Stern,1070704,Division Manager (Non-Brd),,1982-01-01,Senior VP/Division Director (Non-Brd),1982-01-01,1983-08-01
JOHN WILEY & SONS INC,33491,Federal Reserve Bank of Minneapolis,80012,Kjetil Storesletten,1366626,Editor (Non-Brd),2012-01-01,2014-12-01,Advisor (Non-Brd),2011-01-01,2012-08-01
Schwan's Company (Formerly known as Schwan Food Co),142561,Federal Reserve Bank of Minneapolis,80012,Stacey Fowler,1260746,Senior VP - Innovation (Non-Brd),2010-10-01,,Advisory Council Member (Non-Brd),2013-12-01,
Alerus Financial Corp,1344,Federal Reserve Bank of Minneapolis,80012,Randy Newman,1289290,Chairman/President/CEO (Brd) (ED),1981-05-01,,Director -  SD (Brd) (SD),,
Altru Health System,1924045,Federal Reserve Bank of Minneapolis,80012,Randy Newman,1289290,Corporate Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
TITAN MACHINERY INC,794732,Federal Reserve Bank of Minneapolis,80012,Christine Hamilton,507398,Independent Director (Brd) (SD),2018-03-01,,Director -  SD (Brd) (SD),,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Federal Reserve Bank of Minneapolis,80012,Randy Hogan III,88042,Chairman/CEO (Brd) (ED),2002-05-01,2018-04-30,Director -  Non-Brd (Non-Brd),,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Federal Reserve Bank of Minneapolis,80012,Randy Hogan III,88042,Chairman/CEO (Brd) (ED),2002-05-01,2018-04-30,Deputy Chairman (Non-Brd),2012-01-01,2014-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Randy Hogan III,88042,Independent Director (Brd) (SD),2015-01-26,,Chairman (Brd) (SD),2014-01-01,2016-01-01
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Federal Reserve Bank of Minneapolis,80012,Randy Hogan III,88042,Chairman/CEO (Brd) (ED),2002-05-01,2018-04-30,Chairman (Brd) (SD),2014-01-01,2016-01-01
GENERAL MILLS INC,13034,Federal Reserve Bank of Minneapolis,80012,Doctor Mark Willes,67142,Executive VP/CFO (Non-Brd),1980-07-01,1984-12-01,President (Non-Brd),1977-01-01,1980-07-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Federal Reserve Bank of Minneapolis,80012,John Rollwagen,180840,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLACK HILLS CORP,4560,Federal Reserve Bank of Minneapolis,80012,David Emery,205691,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
American Gas Association (AGA),54810,Federal Reserve Bank of Minneapolis,80012,David Emery,205691,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLACK HILLS CORP,4560,Federal Reserve Bank of Minneapolis,80012,David Emery,205691,Chairman/CEO (Brd) (ED),2016-01-01,2018-12-31,Director -  SD (Brd) (SD),,
SURMODICS INC (Bio-Metric Systems Inc prior to 07/1997),29657,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Independent Director (Brd) (SD),2009-02-02,2014-02-17,Director -  SD (Brd) (SD),,
Securian Financial Group Inc,488183,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SURMODICS INC (Bio-Metric Systems Inc prior to 07/1997),29657,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Independent Director (Brd) (SD),2009-02-02,2014-02-17,Chairman (Brd) (SD),2012-01-01,2014-01-01
Securian Financial Group Inc,488183,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-01-01,2014-01-01
HealthPartners Inc,2063516,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,President/CEO (Non-Brd),2002-01-01,2017-06-01,Chairman (Brd) (SD),2012-01-01,2014-01-01
Minnesota Life Insurance Co,78784,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-01-01,2014-01-01
HealthPartners Inc,2063516,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,President/CEO (Non-Brd),2002-01-01,2017-06-01,Director -  SD (Brd) (SD),,
SURMODICS INC (Bio-Metric Systems Inc prior to 07/1997),29657,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Independent Director (Brd) (SD),2009-02-02,2014-02-17,Deputy Chairman (Brd) (SD),2010-01-01,2012-01-01
Minnesota Life Insurance Co,78784,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Securian Financial Group Inc,488183,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Deputy Chairman (Brd) (SD),2010-01-01,2012-01-01
HealthPartners Inc,2063516,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,President/CEO (Non-Brd),2002-01-01,2017-06-01,Deputy Chairman (Brd) (SD),2010-01-01,2012-01-01
Minnesota Life Insurance Co,78784,Federal Reserve Bank of Minneapolis,80012,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Deputy Chairman (Brd) (SD),2010-01-01,2012-01-01
TENNANT CO,30419,Federal Reserve Bank of Minneapolis,80012,Frank Sims,320737,Independent Director (Brd) (SD),1999-08-01,2008-01-01,Director -  SD (Brd) (SD),,
PIPER JAFFRAY COMPANIES,24515,Federal Reserve Bank of Minneapolis,80012,Frank Sims,320737,Independent Director (Brd) (SD),2003-12-31,2013-05-08,Deputy Chairman (Brd) (SD),2003-10-10,
Cargill Inc,58110,Federal Reserve Bank of Minneapolis,80012,Frank Sims,320737,Corporate VP (Non-Brd),2000-07-01,2008-01-01,Deputy Chairman (Brd) (SD),2003-10-10,
TENNANT CO,30419,Federal Reserve Bank of Minneapolis,80012,Frank Sims,320737,Independent Director (Brd) (SD),1999-08-01,2008-01-01,Deputy Chairman (Brd) (SD),2003-10-10,
Cargill Inc,58110,Federal Reserve Bank of Minneapolis,80012,Frank Sims,320737,Corporate VP (Non-Brd),2000-07-01,2008-01-01,Director -  SD (Brd) (SD),,
MTS SYSTEMS CORP,21270,Federal Reserve Bank of Minneapolis,80012,Doctor Linda Hall,322699,Independent Director (Brd) (SD),1995-03-01,2007-01-30,Chairman (Non-Brd),2004-01-01,2005-01-01
AUGUST TECHNOLOGY CORP (De-listed 02/2006),3026,Federal Reserve Bank of Minneapolis,80012,Doctor Linda Hall,322699,Independent Director (Brd) (SD),2002-04-30,2006-02-15,Chairman (Non-Brd),2004-01-01,2005-01-01
AUGUST TECHNOLOGY CORP (De-listed 02/2006),3026,Federal Reserve Bank of Minneapolis,80012,Doctor Linda Hall,322699,Independent Director (Brd) (SD),2002-04-30,2006-02-15,Director -  Non-Brd (Non-Brd),,
CERIDIAN CORP (De-listed 11/2007),6372,Federal Reserve Bank of Minneapolis,80012,Doctor Linda Hall,322699,Division President (Non-Brd),1996-02-01,2000-12-01,Director -  Non-Brd (Non-Brd),,
MTS SYSTEMS CORP,21270,Federal Reserve Bank of Minneapolis,80012,Doctor Linda Hall,322699,Independent Director (Brd) (SD),1995-03-01,2007-01-30,Director -  Non-Brd (Non-Brd),,
SAFEGUARD SCIENTIFICS INC,26825,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Vice President (Non-Brd),1980-01-01,1992-01-01,Chairman (Non-Brd),1989-01-01,1993-01-01
SAFEGUARD SCIENTIFICS INC,26825,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Vice President (Brd) (ED),1980-01-01,1992-01-01,Chairman (Non-Brd),1989-01-01,1993-01-01
Board of Governors of the Federal Reserve System,1494319,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Chairman (Non-Brd),1990-01-01,1995-01-01,Chairman (Non-Brd),1989-01-01,1993-01-01
SAFEGUARD SCIENTIFICS INC,26825,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Vice President (Non-Brd),1992-01-01,1999-04-30,Chairman (Non-Brd),1989-01-01,1993-01-01
SAFEGUARD SCIENTIFICS INC,26825,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Vice President (Non-Brd),1980-01-01,1992-01-01,Director -  Non-Brd (Non-Brd),,
SAFEGUARD SCIENTIFICS INC,26825,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Vice President (Brd) (ED),1992-01-01,1999-04-30,Chairman (Non-Brd),1989-01-01,1993-01-01
SAFEGUARD SCIENTIFICS INC,26825,Federal Reserve Bank of Minneapolis,80012,Delbert Johnson,34014,Vice President (Non-Brd),1992-01-01,1999-04-30,Director -  Non-Brd (Non-Brd),,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Independent Director (Brd) (SD),2007-06-22,2008-08-21,Director -  SD (Brd) (SD),,
GENERAL MILLS INC,13034,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Chairman/CEO (Brd) (ED),2008-05-24,2017-06-01,Director -  SD (Brd) (SD),,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Independent Director (Brd) (SD),2013-01-01,,Director -  SD (Brd) (SD),,
GENERAL MILLS INC,13034,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Chairman (Executive) (Brd) (ED),,,Deputy Chairman (Brd) (SD),2016-01-01,2018-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Independent Director (Brd) (SD),2007-06-22,2008-08-21,Deputy Chairman (Brd) (SD),2016-01-01,2018-01-01
GENERAL MILLS INC,13034,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Chairman/CEO (Brd) (ED),2008-05-24,2017-06-01,Deputy Chairman (Brd) (SD),2016-01-01,2018-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Independent Director (Brd) (SD),2013-01-01,,Deputy Chairman (Brd) (SD),2016-01-01,2018-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Independent Director (Brd) (SD),2007-06-22,2008-08-21,Chairman (Brd) (SD),2018-01-01,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Federal Reserve Bank of Minneapolis,80012,Ken Powell,36178,Independent Director (Brd) (SD),2013-01-01,,Chairman (Brd) (SD),2018-01-01,
SHOPKO STORES INC (De-listed 12/2005),27830,Federal Reserve Bank of Minneapolis,80012,Michael Wright,32962,Vice President (Brd) (ED),1980-02-01,1991-08-01,Deputy Chairman (Non-Brd),1985-01-01,1988-04-01
SUPERVALU INC (De-listed 10/2018),29620,Federal Reserve Bank of Minneapolis,80012,Michael Wright,32962,Chairman/President/CEO (Brd) (ED),1982-01-01,2000-06-01,Deputy Chairman (Non-Brd),1985-01-01,1988-04-01
SUPERVALU INC (De-listed 10/2018),29620,Federal Reserve Bank of Minneapolis,80012,Michael Wright,32962,Chairman/President/CEO (Brd) (ED),1982-01-01,2000-06-01,Chairman (Brd) (SD),1988-04-01,
SHOPKO STORES INC (De-listed 12/2005),27830,Federal Reserve Bank of Minneapolis,80012,Michael Wright,32962,Vice President (Brd) (ED),1980-02-01,1991-08-01,Chairman (Brd) (SD),1988-04-01,
Federal Reserve Bank of Dallas,77790,Federal Reserve Bank of Minneapolis,80012,Kei-Mu Yi,2205508,Senior Fellow (Non-Brd),2016-01-01,2018-01-01,Consultant (Non-Brd),2016-01-01,2019-01-01
Graduate Management Admission Council (GMAC),461558,Federal Reserve Bank of Minneapolis,80012,Sri Zaheer,1856054,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TGG Group LLC (The Greatest Good),2035466,Federal Reserve Bank of Minneapolis,80012,Professor Chad Syverson,2016019,Founding Partner (Brd) (ED),2009-01-01,,Visiting Scholar (Non-Brd),2003-01-01,
Midwest Energy Emissions Corp (China Youth Media Inc prior to 10/2011),1203550,Federal Reserve Bank of Minneapolis,80012,Brian Johnson,1482551,Independent Director (Brd) (SD),2014-11-24,2017-04-27,Advisory Chairman (Non-Brd),2013-09-14,2017-01-01
Board of Governors of the Federal Reserve System,1494319,Federal Reserve Bank of Minneapolis,80012,Janice Eberly,1461490,Visiting Scholar (Non-Brd),1997-01-01,,Visiting Scholar (Non-Brd),1997-01-01,
Dacotah Banks Inc (DBI),1353864,Federal Reserve Bank of Minneapolis,80012,Dick Westra,1814737,President/CEO (Brd) (ED),2008-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Sustainability Accounting Standards Board (SASB),1874540,Federal Reserve Bank of Minneapolis,80012,Rui De Figueiredo Jr,1792792,Advisory Board Member,,,Visiting Scholar (Non-Brd),,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,International Copper Association (ICA) Ltd,80013,Richard Adkerson,206065,President/CEO (Brd) (ED),2006-10-31,2007-03-20,Director -  ED,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,International Copper Association (ICA) Ltd,80013,Richard Adkerson,206065,President/CEO (Brd) (ED),2008-01-01,2013-05-31,Director -  ED,,
MCMORAN EXPLORATION CO (De-listed 06/2013),19977,International Copper Association (ICA) Ltd,80013,Richard Adkerson,206065,Co-Chairman (Brd) (ED),2004-02-03,2013-06-03,Director -  ED,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,International Copper Association (ICA) Ltd,80013,Richard Adkerson,206065,President/CEO (Brd) (ED),2003-12-10,2006-10-31,Director -  ED,,
COOPER TIRE & RUBBER CO,7840,International Copper Association (ICA) Ltd,80013,John Holland,140698,Independent Director (Brd) (SD),2003-01-21,,President,,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,International Copper Association (ICA) Ltd,80013,John Holland,140698,Independent Director (Brd) (SD),2009-11-10,,President,,
SAIA INC (SCS Transportation Inc prior to 07/2006),265222,International Copper Association (ICA) Ltd,80013,John Holland,140698,Independent Director (Brd) (SD),2002-09-30,,President,,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,International Copper Association (ICA) Ltd,80013,Oscar Gonzlez Rocha,141251,President/CEO (Brd) (ED),2004-10-21,,Director -  SD,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,International Copper Association (ICA) Ltd,80013,Andrew Stonkus,442779,Senior VP - Sales/Mktg (Non-Brd),2015-03-17,,Committee Member,,
UNITIL CORP,31833,International Copper Association (ICA) Ltd,80013,M O'Shaughnessy,450221,Independent Director (Brd) (SD),1998-09-01,,Director -  SD,,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,International Copper Association (ICA) Ltd,80013,Bret Clayton,484986,Director -  SD (Brd) (SD),,,Executive Committee Member,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,International Copper Association (ICA) Ltd,80013,Javier Targhetta Roza,894904,Division Senior VP/Division President (Non-Brd),2005-06-01,,Director -  SD,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,International Copper Association (ICA) Ltd,80013,Stephen Higgins,894909,Division President/Division VP (Non-Brd),2006-01-01,2018-01-01,Director -  SD,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,International Copper Association (ICA) Ltd,80013,Doctor Roger Higgins,888946,Division Senior VP (Non-Brd),2008-06-01,2013-06-20,Director -  SD,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,International Copper Association (ICA) Ltd,80013,Stephen Higgins,894909,Senior VP/Chief Administrative Officer (Non-Brd),2018-01-01,,Director -  SD,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,International Copper Association (ICA) Ltd,80013,Dale Andres,626361,Senior VP (Non-Brd),2013-06-20,,Director -  SD,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,Copper Development Association (CDA),80015,Stephen Higgins,894909,Senior VP/Chief Administrative Officer (Non-Brd),2018-01-01,,Member,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,Copper Development Association (CDA),80015,Stephen Higgins,894909,Division President/Division VP (Non-Brd),2006-01-01,2018-01-01,Member,,
MUELLER INDUSTRIES INC,21279,Copper Development Association (CDA),80015,Mark Millerchip,885653,Regional ED (Non-Brd),2010-05-28,,Member,,
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,Copper Development Association (CDA),80015,Doctor Archelle Feldshon,1088510,Independent Director (Brd) (SD),2010-09-08,2015-12-16,Advisor (Non-Brd),2011-01-01,2014-01-01
SOUTHGOBI RESOURCES LTD (SouthGobi Energy Resources Ltd prior to 05/2010),747280,Copper Development Association (CDA),80015,Kelly Sanders,1373472,Director -  SD (Brd) (SD),,,Board Member -  ED (Brd) (ED),,
UNITIL CORP,31833,Copper Development Association (CDA),80015,M O'Shaughnessy,450221,Independent Director (Brd) (SD),1998-09-01,,Chairman,,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Copper Development Association (CDA),80015,Richard Osborne,34228,Director -  SD (Brd) (SD),,,Director -  SD,,
GLOBAL BRASS AND COPPER HOLDINGS INC (De-listed 07/2019),1953932,Copper Development Association (CDA),80015,Greg Keown,2113307,Division President (Non-Brd),2018-12-03,2019-07-16,Member,,
ENCORE WIRE CORP,10622,Copper Development Association (CDA),80015,Janet Sander,1528210,Vice President - Purchasing (Non-Brd),1999-01-01,,Member,,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Silver Institute,80016,Richard Osborne,34228,Director -  SD (Brd) (SD),,,Director -  SD,,
VISTA GOLD CORP,32799,Silver Institute,80016,Bob Quartermain,375534,Director -  SD (Brd) (SD),,,Board Member -  SD,,
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,Silver Institute,80016,Bob Quartermain,375534,Director -  SD (Brd) (SD),,,Board Member -  SD,,
SSR MINING INC (Silver Standard Resources Inc prior to 08/2017),28009,Silver Institute,80016,Bob Quartermain,375534,President/CEO (Brd) (ED),2004-11-04,2010-01-19,President (Non-Brd),2007-06-14,2010-01-19
SSR MINING INC (Silver Standard Resources Inc prior to 08/2017),28009,Silver Institute,80016,Bob Quartermain,375534,President/CEO (Brd) (ED),2004-11-04,2010-01-19,Board Member -  SD,,
RARE ELEMENT RESOURCES LTD (Spartacus Capital Inc prior to 07/2003) (De-listed 02/2016),733194,Silver Institute,80016,Bob Quartermain,375534,Independent Director (Brd) (SD),2003-07-22,2005-01-01,Board Member -  SD,,
WHEATON PRECIOUS METALS CORP (Silver Wheaton Corp prior to 05/2017),745452,Silver Institute,80016,Peter Barnes,441981,Consultant (Non-Brd),2011-04-11,2011-01-01,Director -  SD (Brd) (SD),,
WHEATON PRECIOUS METALS CORP (Silver Wheaton Corp prior to 05/2017),745452,Silver Institute,80016,Peter Barnes,441981,CEO (Brd) (ED),2010-01-01,2011-04-11,Director -  SD (Brd) (SD),,
MINCO SILVER CORP,733198,Silver Institute,80016,Bob Quartermain,375534,Independent Director (Brd) (SD),2005-12-02,2007-06-27,President (Non-Brd),2007-06-14,2010-01-19
IAMGOLD CORP,15361,Silver Institute,80016,Bob Quartermain,375534,Independent Director (Brd) (SD),2003-01-06,2006-11-09,Vice President (Non-Brd),2005-01-01,2007-06-14
VISTA GOLD CORP,32799,Silver Institute,80016,Bob Quartermain,375534,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2005-01-01,2007-06-14
VISTA GOLD CORP,32799,Silver Institute,80016,Bob Quartermain,375534,Director -  SD (Brd) (SD),,,President (Non-Brd),2007-06-14,2010-01-19
IAMGOLD CORP,15361,Silver Institute,80016,Bob Quartermain,375534,Independent Director (Brd) (SD),2003-01-06,2006-11-09,Board Member -  SD,,
RED EAGLE EXPLORATION LTD (CB Gold Inc prior to 03/2017) (De-listed 04/2018),1657411,Silver Institute,80016,Peter Barnes,441981,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESTERN SILVER CORP (Western Copper Hldgs prior to 03/2003) (De-listed 05/2006),635969,Silver Institute,80016,Bob Quartermain,375534,Unrelated Director (Brd) (SD),1989-02-28,2004-03-04,Board Member -  SD,,
