from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TECO ENERGY INC (De-listed 07/2016),30181,St Thomas University,119552,Joe Lacher,335470,Independent Director (Brd) (SD),2006-07-25,2008-04-30,Trustee,,
TECO ENERGY INC (De-listed 07/2016),30181,St Thomas University,119552,Joe Lacher,335470,Presiding Independent Director (Brd) (SD),2012-05-02,2013-05-01,Trustee,,
TECO ENERGY INC (De-listed 07/2016),30181,St Thomas University,119552,Joe Lacher,335470,Presiding Independent Director (Brd) (SD),2008-04-30,2009-04-29,Trustee,,
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,St Thomas University,119552,Joe Lacher,335470,Lead Independent Director (Brd) (SD),2007-01-31,2015-05-20,Trustee,,
DELTA AIR LINES INC,8946,St Thomas University,119552,Jack Arehart,1332845,,,,,,
BEST BUY CO INC,4118,St Thomas University,119552,Doug Reynolds,1268516,,,,,,
CERIDIAN CORP (De-listed 11/2007),6372,St Thomas University,119552,Jen Roth,1308335,,,,,,
HUMANA INC,15207,St Thomas University,119552,Jeff Salzman,1120330,,,,,,
GREAT FLORIDA BANK (De-listed 05/2010),606131,St Thomas University,119552,Obdulio Piedra,988235,Division President (Non-Brd),2007-12-05,2010-05-20,Advisor,,
BANK OF AMERICA CORP,4504,St Thomas University,119552,Obdulio Piedra,988235,,,,,,
IBERIABANK CORPORATION,15383,St Thomas University,119552,Mario Trueba,989910,Executive VP/Market President (Non-Brd),2017-07-31,,Trustee,,
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,St Thomas University,119552,Eduardo Sardia,1075519,Independent Director (Brd) (SD),2010-03-18,2014-02-20,Board Member -  SD,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,St Thomas University,119552,Carol Ellis-Cutler,977700,Division First Vice President (Non-Brd),2015-02-01,,Advisory Chairman,,
Black River Asset Management LLC,941887,St Thomas University,119552,Emery Koenig,830439,Chairman (Brd) (SD),2008-07-01,,Advisory Board Member,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,St Thomas University,119552,Doctor Elijah Ndemo,830890,,,,,,
KNIGHT-RIDDER INC (De-listed 06/2006),18023,St Thomas University,119552,Adam Friedman,755643,,,,,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,St Thomas University,119552,Nathan Harris,655042,,,,,,
CAS MEDICAL SYSTEMS INC (CASMED) (De-listed 04/2019),5956,St Thomas University,119552,Nathan Harris,655042,,,,,,
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,St Thomas University,119552,Daniel Peckskamp,625636,,,,,,
CHEFS' WAREHOUSE INC,1715277,Ridgefield Senior Center Foundation Inc,119567,John Couri,1189197,Independent Director (Brd) (SD),2011-07-28,2012-11-07,President,,
CHEFS' WAREHOUSE INC,1715277,Ridgefield Senior Center Foundation Inc,119567,John Couri,1189197,Lead Independent Director (Brd) (SD),2012-11-07,2017-05-19,President,,
CHEFS' WAREHOUSE INC,1715277,Ridgefield Senior Center Foundation Inc,119567,John Couri,1189197,Independent Director (Brd) (SD),2017-05-19,2019-05-17,President,,
Sentinel Capital Partners LLC,923021,Interim HealthCare Inc,119572,Paul Murphy,766230,Partner (Brd) (ED),2005-07-25,,Director -  SD (Brd) (SD),,
REPUBLIC SERVICES INC,26097,Interim HealthCare Inc,119572,Allan Sorensen,64687,Independent Director (Brd) (SD),2006-10-02,2015-05-14,Vice Chairman (Brd) (SD),1997-10-01,2004-01-01
REPUBLIC SERVICES INC,26097,Interim HealthCare Inc,119572,Allan Sorensen,64687,Independent Director (Brd) (SD),1998-11-01,2004-10-01,Vice Chairman (Brd) (SD),1997-10-01,2004-01-01
REPUBLIC SERVICES INC,26097,Interim HealthCare Inc,119572,Allan Sorensen,64687,Independent Director (Brd) (SD),2006-10-02,2015-05-14,President/CEO (Brd) (ED),2004-01-01,2007-02-01
REPUBLIC SERVICES INC,26097,Interim HealthCare Inc,119572,Allan Sorensen,64687,Independent Director (Brd) (SD),1998-11-01,2004-10-01,President/CEO (Brd) (ED),2004-01-01,2007-02-01
REPUBLIC SERVICES INC,26097,Interim HealthCare Inc,119572,Allan Sorensen,64687,Presiding Independent Director (Brd) (SD),2004-10-01,2006-10-02,President/CEO (Brd) (ED),2004-01-01,2007-02-01
H & R BLOCK INC,4621,Interim HealthCare Inc,119572,Allan Sorensen,64687,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1967-01-01,1989-01-01
SFN GROUP INC (Spherion Corp prior to 02/2010) (Formerly known as Interim Services Inc) (De-listed 09/2011),28833,Interim HealthCare Inc,119572,Allan Sorensen,64687,President (Brd) (ED),1967-01-01,1978-08-01,Chairman/President/CEO (Brd) (ED),1967-01-01,1989-01-01
SFN GROUP INC (Spherion Corp prior to 02/2010) (Formerly known as Interim Services Inc) (De-listed 09/2011),28833,Interim HealthCare Inc,119572,Allan Sorensen,64687,President/CEO (Brd) (ED),1978-08-01,1989-11-01,Chairman/President/CEO (Brd) (ED),1967-01-01,1989-01-01
SFN GROUP INC (Spherion Corp prior to 02/2010) (Formerly known as Interim Services Inc) (De-listed 09/2011),28833,Interim HealthCare Inc,119572,Laura Messenbaugh,554160,Various Positions (Non-Brd),1992-01-01,2000-01-01,Various Positions (Non-Brd),1992-01-01,2000-01-01
US PHYSICAL THERAPY INC,31991,Interim HealthCare Inc,119572,Kathleen Gilmartin,1673099,Independent Director (Brd) (SD),2018-05-22,,Acting President/CEO (Non-Brd),2018-10-16,
US PHYSICAL THERAPY INC,31991,Interim HealthCare Inc,119572,Kathleen Gilmartin,1673099,Independent Director (Brd) (SD),2018-05-22,,Advisor (Non-Brd),2016-08-29,2018-10-16
FRED'S INC,12479,True Temper Sports Inc,119577,Jason Jenne,1465595,Senior VP - Finance (Non-Brd),2016-08-01,2017-07-19,President/CEO (Brd) (ED),2015-01-01,2016-09-01
FRED'S INC,12479,True Temper Sports Inc,119577,Jason Jenne,1465595,Advisor (Non-Brd),2018-02-01,2018-02-26,CFO (Non-Brd),2018-02-01,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,True Temper Sports Inc,119577,Robert Knox,57831,Independent Director (Brd) (SD),1985-01-01,2004-01-01,Director -  SD (Brd) (SD),,
ESTEE LAUDER COS INC,11074,True Temper Sports Inc,119577,William Lauder,51266,President/CEO/Principal Executive Officer (Brd) (ED),2004-07-01,2008-03-03,Director -  SD (Brd) (SD),,
ESTEE LAUDER COS INC,11074,True Temper Sports Inc,119577,William Lauder,51266,CEO (Brd) (ED),2008-03-03,2009-07-01,Director -  SD (Brd) (SD),,
ESTEE LAUDER COS INC,11074,True Temper Sports Inc,119577,William Lauder,51266,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
GLG PARTNERS INC (Freedom Acquisition Holdings Inc prior to 11/2007) (De-listed 10/2010),1025538,True Temper Sports Inc,119577,William Lauder,51266,Independent Director (Brd) (SD),2006-12-21,2010-10-14,Director -  SD (Brd) (SD),,
COWEN GROUP INC (De-listed 11/2009),857145,True Temper Sports Inc,119577,Steven Kotler,24106,Independent Director (Brd) (SD),2006-09-12,2007-06-07,Co-Chairman (Brd) (SD),2004-01-30,2010-01-01
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,True Temper Sports Inc,119577,Steven Kotler,24106,Independent Director (Brd) (SD),2010-06-07,,Co-Chairman (Brd) (SD),2004-01-30,2010-01-01
MAXWELL TECHNOLOGIES INC (De-listed 05/2019),19880,True Temper Sports Inc,119577,Mark Rossi,340326,Independent Director (Brd) (SD),1997-11-01,2011-05-11,Director -  SD (Brd) (SD),,
INSEEGO CORP (Novatel Wireless Inc prior to 11/2016),22588,True Temper Sports Inc,119577,Mark Rossi,340326,Independent Director (Brd) (SD),1999-12-01,2000-11-16,Director -  SD (Brd) (SD),,
INSEEGO CORP (Novatel Wireless Inc prior to 11/2016),22588,True Temper Sports Inc,119577,Mark Rossi,340326,Independent Director (Brd) (SD),2000-11-16,2003-01-01,Director -  SD (Brd) (SD),,
INSEEGO CORP (Novatel Wireless Inc prior to 11/2016),22588,True Temper Sports Inc,119577,Mark Rossi,340326,Independent Chairman (Brd) (SD),2003-01-13,2006-03-29,Director -  SD (Brd) (SD),,
LIncolnshire Management Inc,576057,True Temper Sports Inc,119577,Phil Kim,750158,MD (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,True Temper Sports Inc,119577,Tom Gahan,772493,Division CEO/Division CIO (Non-Brd),2013-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,True Temper Sports Inc,119577,Tom Gahan,772493,President (Brd) (ED),2008-09-24,2013-01-01,Director -  SD (Brd) (SD),,
FRANKLIN RESOURCES INC,12463,True Temper Sports Inc,119577,Tom Gahan,772493,Head of Division (Non-Brd),2019-02-01,,Director -  SD (Brd) (SD),,
HNI CORP (Hon Industries prior to 05/2004),15023,True Temper Sports Inc,119577,Russ Minick,1207404,Various Positions (Non-Brd),2003-01-01,2006-06-01,Senior VP - Sales/Mktg (Non-Brd),2002-08-01,2003-12-01
Amtrol Inc,68589,True Temper Sports Inc,119577,Tim Janszen,1340115,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEST BUY CO INC,4118,Mars Music Inc,119587,Dennis Haffeman,1311144,Various Positions (Non-Brd),2001-06-01,2004-12-01,Vice President - Ops (Non-Brd),1996-01-01,2001-01-01
OFFICE DEPOT INC,22965,Mars Music Inc,119587,Mark Begelman,494043,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1995-12-01,2002-10-01
CHEFS' WAREHOUSE INC,1715277,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2016-03-07,,Manager (Non-Brd),2000-01-01,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2018-05-28,2018-09-21,Manager (Non-Brd),2000-01-01,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2003-12-11,2005-10-01,Manager (Non-Brd),2000-01-01,
TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2002-10-03,2008-06-06,Manager (Non-Brd),2000-01-01,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Chairman (Brd) (SD),2005-10-01,2018-05-28,Manager (Non-Brd),2000-01-01,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2009-11-03,2012-05-22,Manager (Non-Brd),2000-01-01,
GREENHILL & CO INC,40757,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2004-07-01,2016-01-01,Manager (Non-Brd),2000-01-01,
GREENHILL & CO INC,40757,Silver Spring Group LLC,119592,Steve Goldstone,56031,Presiding Lead Independent Director (Brd) (SD),2016-01-01,,Manager (Non-Brd),2000-01-01,
MERCK & CO INC (De-listed 11/2009),20287,Silver Spring Group LLC,119592,Steve Goldstone,56031,Independent Director (Brd) (SD),2007-09-25,2009-11-03,Manager (Non-Brd),2000-01-01,
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,Mercedes Benz USA LLC,119597,Paul Halata,442209,Independent Director (Brd) (SD),2006-02-09,2007-12-21,President/CEO (Brd) (ED),1999-01-01,2006-09-01
WHIRLPOOL CORP,33437,Retail DNA Inc,119602,Herman Cain,62722,Independent Director (Brd) (SD),2005-04-19,2011-04-19,President/CEO (Brd) (ED),1999-01-01,2000-01-01
WHIRLPOOL CORP,33437,Retail DNA Inc,119602,Herman Cain,62722,Independent Director (Brd) (SD),1992-01-01,2003-01-01,President/CEO (Brd) (ED),1999-01-01,2000-01-01
AQUILA INC (Utilicorp United prior to 03/2002) (De-listed 07/2008),32180,Retail DNA Inc,119602,Herman Cain,62722,Independent Director (Brd) (SD),1992-01-01,2005-01-01,President/CEO (Brd) (ED),1999-01-01,2000-01-01
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Chairman (Brd) (SD),2005-10-01,2018-05-28,Director -  SD (Brd) (SD),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Director (Brd) (SD),2018-05-28,2018-09-21,Director -  SD (Brd) (SD),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Director (Brd) (SD),2003-12-11,2005-10-01,Director -  SD (Brd) (SD),,
MERCK & CO INC (De-listed 11/2009),20287,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Director (Brd) (SD),2007-09-25,2009-11-03,Director -  SD (Brd) (SD),,
Oak Tree Educational Partners Inc (Florham Consulting Corp prior to 10/2010),1205991,Touro College,119942,Duvi Stahler,747277,,,,,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Director (Brd) (SD),2009-11-03,2012-05-22,Director -  SD (Brd) (SD),,
GREENHILL & CO INC,40757,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Director (Brd) (SD),2004-07-01,2016-01-01,Director -  SD (Brd) (SD),,
GREENHILL & CO INC,40757,Retail DNA Inc,119602,Steve Goldstone,56031,Presiding Lead Independent Director (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
CHEFS' WAREHOUSE INC,1715277,Retail DNA Inc,119602,Steve Goldstone,56031,Independent Director (Brd) (SD),2016-03-07,,Director -  SD (Brd) (SD),,
MICROS SYSTEMS INC (De-listed 09/2014),20597,Retail DNA Inc,119602,Rick Lamy,1469264,Vice President - Accounts (Non-Brd),1991-01-01,2000-01-01,Vice President - Sales (Non-Brd),2000-01-01,2001-10-01
MERCK & CO INC (De-listed 11/2009),20287,New Castle Hotels,119622,Steve Goldstone,56031,Independent Director (Brd) (SD),2007-09-25,2009-11-03,Director -  SD (Brd) (SD),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Lighthouse Youth Services Inc,119637,Libby Callan,1635739,Partner (Non-Brd),2015-01-01,2017-03-01,Committee Chairman,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Lighthouse Youth Services Inc,119637,Libby Callan,1635739,Principal (Non-Brd),2017-03-01,,Committee Chairman,,
Nixon Peabody LLP,246637,Bay Area Sports Organizing Committee (BASOC),119642,Rob Weikert,1605395,Senior Partner (Non-Brd),2008-11-01,,Officer (Brd) (ED),1999-01-01,
WEST MARINE INC (De-listed 09/2017),33311,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,Employee (Non-Brd),2007-12-10,2007-12-31,Director -  SD,,
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,Director -  SD (Brd) (SD),,,Director -  SD,,
XOJET Inc,1080051,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,Chairman (Brd) (SD),2013-03-01,2014-01-01,Director -  SD,,
XOJET Inc,1080051,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,Director -  SD (Brd) (SD),,,Director -  SD,,
WEST MARINE INC (De-listed 09/2017),33311,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,President/CEO (Brd) (ED),2005-06-14,2007-12-10,Director -  SD,,
WEST MARINE INC (De-listed 09/2017),33311,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,CEO (Brd) (ED),2005-01-03,2005-06-14,Director -  SD,,
STRIDE RITE CORP (De-listed 08/2007),29388,Bay Area Sports Organizing Committee (BASOC),119642,Peter Harris,141509,Director -  SD (Brd) (SD),,,Director -  SD,,
Dignity Health (Catholic Healthcare West prior to 01/2012),460089,Bay Area Sports Organizing Committee (BASOC),119642,Jim Woolwine,770663,Committee Member (Non-Brd),2008-01-01,,Director -  SD,,
Federal Reserve Bank of San Francisco (FRBSF),78746,Bay Area Sports Organizing Committee (BASOC),119642,Jim Woolwine,770663,Council Member (Non-Brd),2011-02-08,2014-01-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,San Francisco AIDS Foundation (SFAF),119647,Jack Stephenson,1122598,Division MD (Non-Brd),2010-06-14,2013-12-01,Director -  SD,,
First Data Corp (Listed 10/2015),957800,San Francisco AIDS Foundation (SFAF),119647,Jack Stephenson,1122598,Senior VP (Non-Brd),2013-12-01,2015-10-15,Director -  SD,,
DiaDexus Inc (Vaxgen Inc prior to 11/2010) (Ceased Trading 08/2016),32401,San Francisco AIDS Foundation (SFAF),119647,Mike Richey,1129912,Chief Business Officer (Non-Brd),2011-10-01,2014-09-30,Director -  SD,,
ContraVir Pharmaceuticals Inc (Listed 02/2015),2055783,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Advisory Board Member (Non-Brd),2015-01-20,2015-02-27,Director -  SD,,
Juvaris Biotherapeutics Inc,883137,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Director -  SD (Brd) (SD),,,Director -  SD,,
HEPION PHARMACEUTICALS INC (ContraVir Pharmaceuticals Inc prior to 07/2019),2222135,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Advisory Board Member (Non-Brd),2015-02-27,2016-07-18,Director -  SD,,
DYNAVAX TECHNOLOGIES CORP,9831,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Consultant (Non-Brd),2012-09-01,,Director -  SD,,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Consultant (Non-Brd),2011-12-01,,Director -  SD,,
GILEAD SCIENCES INC,13273,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Vice President - Public Policy (Non-Brd),2005-08-01,2009-07-01,Director -  SD,,
TOBIRA THERAPEUTICS INC (Regado Biosciences Inc prior to 05/2015) (De-listed 11/2016),1974832,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Independent Director (Brd) (SD),2015-05-04,2016-11-01,Director -  SD,,
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,San Francisco AIDS Foundation (SFAF),119647,Doctor Carol Brosgart,1330124,Independent Director (Brd) (SD),2009-09-01,2016-11-01,Director -  SD,,
GLU MOBILE INC,876888,San Francisco AIDS Foundation (SFAF),119647,Tom Perrault,548888,Vice President - HR (Non-Brd),2008-08-01,2010-04-15,Director -  SD,,
ZIPREALTY INC (De-listed 08/2014),666505,San Francisco AIDS Foundation (SFAF),119647,Tom Perrault,548888,Vice President - HR (Non-Brd),2007-01-01,2007-10-01,Director -  SD,,
MemSQL Inc,1829493,San Francisco AIDS Foundation (SFAF),119647,Tom Perrault,548888,Chief People Officer (Non-Brd),2017-03-01,2017-11-01,Committee Chairman,,
Fenwick & West LLP,833598,San Francisco AIDS Foundation (SFAF),119647,Vic Schachter,1476866,Partner (Non-Brd),1999-01-01,2016-12-01,Founding Chairman,,
Morrison & Foerster LLP,39234,San Francisco AIDS Foundation (SFAF),119647,Philip Besirof,1654501,Managing Partner (Non-Brd),2013-09-04,,Director -  SD,,
Morrison & Foerster LLP,39234,San Francisco AIDS Foundation (SFAF),119647,Philip Besirof,1654501,Managing Partner (Non-Brd),2013-09-04,,Vice Chairman,,
Morrison & Foerster LLP,39234,San Francisco AIDS Foundation (SFAF),119647,Philip Besirof,1654501,Partner (Non-Brd),1996-01-01,2013-09-04,Director -  SD,,
Morrison & Foerster LLP,39234,San Francisco AIDS Foundation (SFAF),119647,Philip Besirof,1654501,Managing Partner (Non-Brd),2013-09-04,,Chairman,,
Morrison & Foerster LLP,39234,San Francisco AIDS Foundation (SFAF),119647,Laurie Hane,1694007,Partner (Non-Brd),1991-01-01,2002-01-01,Director -  SD,,
Morrison & Foerster LLP,39234,San Francisco AIDS Foundation (SFAF),119647,Laurie Hane,1694007,Partner (Non-Brd),2005-01-01,2011-07-01,Director -  SD,,
VMWARE INC,423340,San Francisco AIDS Foundation (SFAF),119647,Laurie Hane,1694007,VP/Deputy General Counsel (Non-Brd),2015-01-01,,Secretary,,
E.L.F. BEAUTY INC,2530134,San Francisco AIDS Foundation (SFAF),119647,Maureen Watson,1797754,Independent Director (Brd) (SD),2016-09-22,,Director -  SD,,
MGIC INVESTMENT CORP,20517,Long Beach Financial Corp,119657,David Engelman,60847,Independent Director (Brd) (SD),1993-01-01,2011-05-05,Director -  SD (Brd) (SD),,
FLEETWOOD ENTERPRISES INC (De-listed 01/2009),12052,Long Beach Financial Corp,119657,David Engelman,60847,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Maroone Group,119662,Tom Ritchie,1291722,MD (Brd) (ED),2004-11-01,2017-01-01,Director -  SD (Brd) (SD),,
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Maroone Group,119662,Joost Thesseling,1077898,MD (Brd) (ED),2000-05-01,,Chairman (Brd) (SD),,
PLY GEM HOLDINGS INC (De-listed 04/2018),1953917,Maroone Group,119662,Joost Thesseling,1077898,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
FLEETWOOD ENTERPRISES INC (De-listed 01/2009),12052,Long Beach Mortgage Co,119667,David Engelman,60847,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MGIC INVESTMENT CORP,20517,Long Beach Mortgage Co,119667,David Engelman,60847,Independent Director (Brd) (SD),1993-01-01,2011-05-05,Director -  SD (Brd) (SD),,
FLEETWOOD ENTERPRISES INC (De-listed 01/2009),12052,Quaker City Bank,119672,David Engelman,60847,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FLEETWOOD ENTERPRISES INC (De-listed 01/2009),12052,Quaker City Bank,119672,David Engelman,60847,Independent Director (Brd) (SD),2002-08-01,2009-01-05,Director -  SD (Brd) (SD),,
FLEETWOOD ENTERPRISES INC (De-listed 01/2009),12052,Quaker City Bank,119672,David Engelman,60847,Interim President/CEO (Brd) (ED),2002-02-01,2002-08-01,Director -  SD (Brd) (SD),,
MGIC INVESTMENT CORP,20517,Quaker City Bank,119672,David Engelman,60847,Independent Director (Brd) (SD),1993-01-01,2011-05-05,Director -  SD (Brd) (SD),,
FIELDSTONE INVESTMENT CORP (De-listed 07/2007),595547,Quaker City Bank,119672,David Engelman,60847,Independent Director (Brd) (SD),2003-11-01,2007-07-18,Director -  SD (Brd) (SD),,
MGIC INVESTMENT CORP,20517,Union Federal Bank,119677,David Engelman,60847,Independent Director (Brd) (SD),1993-01-01,2011-05-05,Chairman/President/CEO (Brd) (ED),1991-04-01,1997-03-01
CITY HOLDING CO,6972,Union Federal Bank,119677,John Loeber,270872,Executive VP/Chief Credit Officer (Non-Brd),2001-05-16,2004-07-15,Officer (Non-Brd),2000-01-01,2001-01-01
DELPHI FINANCIAL GROUP INC (De-listed 05/2012),8937,Union Federal Bank,119677,Don Sherman,182922,Independent Director (Brd) (SD),2002-08-14,2006-04-19,Vice Chairman (Brd) (SD),1999-01-01,
DELPHI FINANCIAL GROUP INC (De-listed 05/2012),8937,Union Federal Bank,119677,Don Sherman,182922,President/COO (Brd) (ED),2006-04-19,2012-05-15,Vice Chairman (Brd) (SD),1999-01-01,
WHITE RIVER CAPITAL INC (De-listed 02/2013),643530,Union Federal Bank,119677,Don Sherman,182922,Independent Director (Brd) (SD),2004-12-01,2007-01-31,Vice Chairman (Brd) (SD),1999-01-01,
AMERIANA BANCORP (De-listed 12/2015),1979,Union Federal Bank,119677,Ted Girton,346873,Senior VP - Admin (Non-Brd),2002-06-01,2005-01-01,Vice President (Non-Brd),,2002-01-01
GATX CORP,12886,General American Transportation Corp,119697,Dave Edwards,205728,Executive Officer (Non-Brd),2000-10-01,2004-12-01,President (Brd) (ED),2000-10-01,2004-12-06
GATX CORP,12886,General American Transportation Corp,119697,Ron Zech,81392,Chairman/CEO (Brd) (ED),2004-10-20,2005-04-22,Director -  SD (Brd) (SD),,
GATX CORP,12886,General American Transportation Corp,119697,Ron Zech,81392,Chairman/President/CEO (Brd) (ED),1996-04-26,2004-10-20,Director -  SD (Brd) (SD),,
GATX CORP,12886,General American Transportation Corp,119697,Ron Zech,81392,Chairman (Brd) (SD),2005-04-22,2005-10-12,Director -  SD (Brd) (SD),,
MCGRATH RENTCORP,19952,General American Transportation Corp,119697,Ron Zech,81392,Independent Director (Brd) (SD),1989-01-01,2009-06-04,Director -  SD (Brd) (SD),,
PMI GROUP INC (De-listed 11/2011),24664,General American Transportation Corp,119697,Ron Zech,81392,Independent Director (Brd) (SD),1998-05-21,2011-11-25,Director -  SD (Brd) (SD),,
GATX CORP,12886,General American Transportation Corp,119697,Terry Heidkamp,1128704,Group Executive VP - Operations (Non-Brd),,2010-01-01,Executive VP - Ops (Non-Brd),,2010-01-01
GATX CORP,12886,General American Transportation Corp,119697,Geoff Phillips,1112408,Division VP/General Manager (Non-Brd),1996-01-01,2001-10-01,Director - Business Development (Non-Brd),1999-01-01,2001-10-01
GATX CORP,12886,General American Transportation Corp,119697,Joe McNeely,1087491,Various Positions (Non-Brd),1997-01-01,2007-01-01,Vice President - Finance (Non-Brd),2001-01-01,2007-01-01
GATX CORP,12886,General American Transportation Corp,119697,Dan Penovich,1456645,VP/Regional ED (Non-Brd),2000-06-01,2010-09-01,VP/Regional ED (Non-Brd),2000-06-01,2010-11-01
GATX CORP,12886,General American Transportation Corp,119697,Dan Penovich,1456645,Vice President - Strategic Planning (Non-Brd),1999-08-01,2000-06-01,MD - Sales/Mktg (Non-Brd),1998-12-01,2000-06-01
WASTE MANAGEMENT INC,33114,Greater Golden Chamber of Commerce,119712,Hutch Hutchings,1470498,Manager - Public Affairs (Non-Brd),2009-10-01,2017-04-01,Director -  SD (Brd) (SD),,
XCEL ENERGY INC,33830,Greater Golden Chamber of Commerce,119712,David Wilks,57297,Division President (Non-Brd),2000-08-01,2010-03-31,Member,,
NOBLE CORP PLC (Noble Corp prior to 11/2013),22314,Noble Research Institute (Formerly known as Samuel Roberts Noble Foundation Inc),119722,Mike Cawley,59661,Independent Director (Brd) (SD),2013-04-26,2017-08-11,Trustee (Brd) (SD),1988-01-01,1991-01-01
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,Noble Research Institute (Formerly known as Samuel Roberts Noble Foundation Inc),119722,James Day,59636,Presiding Independent Director (Brd) (SD),2014-01-01,2015-01-01,Trustee,,
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,Noble Research Institute (Formerly known as Samuel Roberts Noble Foundation Inc),119722,James Day,59636,Presiding Independent Director (Brd) (SD),2012-01-01,2013-01-01,Trustee,,
NOBLE CORP PLC (Noble Corp prior to 11/2013),22314,Noble Research Institute (Formerly known as Samuel Roberts Noble Foundation Inc),119722,Mike Cawley,59661,Lead Independent Director (Brd) (SD),2008-05-01,2013-04-26,President/CEO (Brd) (ED),1992-02-01,2012-01-14
