from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,EQUINIX INC,10899,Steve Smith,532783,Independent Director (Brd) (SD),2016-05-20,2018-02-07,President/CEO (Brd) (ED),2007-04-02,2018-01-19
VOLTERRA SEMICONDUCTOR CORP (De-listed 10/2013),486147,EQUINIX INC,10899,Steve Smith,532783,Independent Director (Brd) (SD),2012-01-20,2013-10-01,President/CEO (Brd) (ED),2007-04-02,2018-01-19
Seaport Capital LLC,641972,EQUINIX INC,10899,Bill Luby,552672,Founding Partner (Brd) (ED),1997-02-01,,Independent Director (Brd) (SD),2010-04-30,
HEALTHEQUITY INC,2129703,EQUINIX INC,10899,Landers McCowan,1348334,Independent Director (Brd) (SD),2018-04-01,,Chief Human Resource Officer (Non-Brd),2013-10-31,2018-09-01
NEOPHOTONICS CORP,1685814,EQUINIX INC,10899,Ihab Tarazi,1345039,Independent Director (Brd) (SD),2015-10-27,,Chief Technology Officer (Non-Brd),2013-10-23,2017-10-01
INTEL CORP,16239,EQUINIX INC,10899,Ken Kajikawa,1295366,Manager - Business Development (Non-Brd),2001-06-01,2012-04-01,Regional Manager (Non-Brd),2009-09-01,2010-08-01
Telx Group Inc,480452,EQUINIX INC,10899,Ron Sterbenz,1295256,Vice President - Mktg (Non-Brd),2012-02-13,2013-01-01,Senior Marketing Manager (Non-Brd),2010-01-01,2012-01-01
LEVEL 3 COMMUNICATIONS INC (De-listed 11/2017),18745,EQUINIX INC,10899,Sara Baack,1266587,Senior VP - Services (Non-Brd),2007-08-01,2012-09-01,Chief Marketing Officer (Non-Brd),2012-09-10,2019-04-01
SPLUNK INC,1813585,EQUINIX INC,10899,Sara Baack,1266587,Independent Director (Brd) (SD),2017-09-13,,Chief Product Officer (Non-Brd),2019-04-01,
SPLUNK INC,1813585,EQUINIX INC,10899,Sara Baack,1266587,Independent Director (Brd) (SD),2017-09-13,,Chief Marketing Officer (Non-Brd),2012-09-10,2019-04-01
ABOVENET INC (Metromedia Fiber Network Inc prior to 08/2003) (De-listed 07/2012),1383238,EQUINIX INC,10899,John Deering,1039038,Regional Director - Sales (Non-Brd),2009-05-12,2012-07-02,Senior Director - Sales (Non-Brd),2012-01-01,2015-01-01
SWITCH & DATA FACILITIES CO INC (Switch and Data Inc prior to 02/2007) (De-listed 05/2010),421222,EQUINIX INC,10899,John Panzica,885737,Vice President (Non-Brd),2009-03-09,2010-05-03,Sales Director (Non-Brd),2008-01-01,2010-01-01
IPC Systems Inc,1017709,EQUINIX INC,10899,Mark Adams,894121,Independent Director (Brd) (SD),2015-08-26,,Chief Development Officer (Non-Brd),2008-07-01,2019-01-01
APIGEE CORP (De-listed 11/2016),2239390,EQUINIX INC,10899,Brian Lillie,894122,Advisory Board Member (Non-Brd),2015-04-24,2016-11-10,Executive VP/Chief Customer Officer (Non-Brd),2016-09-01,2017-10-01
LUMENTUM HOLDINGS INC,2314855,EQUINIX INC,10899,Brian Lillie,894122,Independent Director (Brd) (SD),2015-08-01,,Global Chief Information Officer (Non-Brd),2008-08-25,2016-09-01
APIGEE CORP (De-listed 11/2016),2239390,EQUINIX INC,10899,Brian Lillie,894122,Advisory Board Member (Non-Brd),2015-04-24,2016-11-10,Global Chief Information Officer (Non-Brd),2008-08-25,2016-09-01
LUMENTUM HOLDINGS INC,2314855,EQUINIX INC,10899,Brian Lillie,894122,Independent Director (Brd) (SD),2015-08-01,,Chief Product Officer (Non-Brd),2017-10-01,2019-04-01
SYMANTEC CORP,29774,EQUINIX INC,10899,Lane Patterson,894104,Vice President (Non-Brd),2014-03-01,2015-05-01,Chief Architect (Non-Brd),2013-10-01,2014-01-01
LUMENTUM HOLDINGS INC,2314855,EQUINIX INC,10899,Brian Lillie,894122,Independent Director (Brd) (SD),2015-08-01,,Executive VP/Chief Customer Officer (Non-Brd),2016-09-01,2017-10-01
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,EQUINIX INC,10899,Brian Lillie,894122,Advisory Board Member (Non-Brd),2014-01-01,2015-04-24,Global Chief Information Officer (Non-Brd),2008-08-25,2016-09-01
NEUSTAR INC (De-listed 08/2017),485259,EQUINIX INC,10899,Alex Berry,642583,Senior VP - Services (Non-Brd),2011-08-01,2013-10-01,Advisor (Non-Brd),2012-09-01,2013-09-01
DIGITAL REALTY TRUST INC,641924,EQUINIX INC,10899,Chris Sharp,1597479,Chief Technology Officer (Non-Brd),2015-08-11,,Vice President - Innovation (Non-Brd),2013-08-01,2015-08-01
DIGITAL REALTY TRUST INC,641924,EQUINIX INC,10899,Chris Sharp,1597479,Chief Technology Officer (Non-Brd),2015-08-11,,Vice President - Innovation (Non-Brd),2009-03-01,2011-11-01
Telx Group Inc,480452,EQUINIX INC,10899,Frank Orlowski,1809093,Advisor (Non-Brd),2008-08-01,2011-12-01,Division VP - Business Development (Non-Brd),2011-10-01,2012-10-01
NEUSTAR INC (De-listed 08/2017),485259,EQUINIX INC,10899,Scott Walker,2104088,Vice President - Business Development (Non-Brd),2008-08-01,2011-01-01,Vice President - Channels (Non-Brd),2011-04-01,2015-01-01
CISCO SYSTEMS INC,6908,EQUINIX INC,10899,Mike Volpi,32843,Senior VP (Non-Brd),2001-08-23,2005-01-01,Independent Director (Brd) (SD),1999-11-01,2006-06-08
CISCO SYSTEMS INC,6908,EQUINIX INC,10899,Mike Volpi,32843,Senior VP - Business Development (Non-Brd),1999-06-01,2000-04-17,Independent Director (Brd) (SD),1999-11-01,2006-06-08
CISCO SYSTEMS INC,6908,EQUINIX INC,10899,Charlie Giancarlo,32838,Division Senior VP (Non-Brd),1999-04-01,2001-08-01,Director -  SD (Brd) (SD),,
TIBCO SOFTWARE INC (De-listed 12/2014),30703,EQUINIX INC,10899,Mike Volpi,32843,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-11-01,2006-06-08
OPSWARE INC (LoudCloud prior to 08/2002) (De-listed 09/2007),19174,EQUINIX INC,10899,Mike Volpi,32843,Independent Director (Brd) (SD),2003-08-20,2007-09-21,Independent Director (Brd) (SD),1999-11-01,2006-06-08
CISCO SYSTEMS INC,6908,EQUINIX INC,10899,Mike Volpi,32843,Senior VP/Chief Strategy Officer (Non-Brd),2000-04-17,2001-08-23,Independent Director (Brd) (SD),1999-11-01,2006-06-08
CISCO SYSTEMS INC,6908,EQUINIX INC,10899,Mike Volpi,32843,Senior VP/General Manager (Non-Brd),2005-01-01,2007-02-08,Independent Director (Brd) (SD),1999-11-01,2006-06-08
CISCO SYSTEMS INC,6908,EQUINIX INC,10899,Charlie Giancarlo,32838,Senior VP (Non-Brd),1998-04-01,1999-04-01,Director -  SD (Brd) (SD),,
CHARLES SCHWAB CORP,27292,EQUINIX INC,10899,Dawn Lepore,31801,Vice Chairman/Chief Information Officer (Non-Brd),1999-07-01,2001-10-01,Director -  SD (Brd) (SD),,
EBAY INC,9989,EQUINIX INC,10899,Dawn Lepore,31801,Independent Director (Brd) (SD),1999-12-01,2013-01-01,Director -  SD (Brd) (SD),,
CITRIX SYSTEMS INC,6959,EQUINIX INC,10899,Nanci Caldwell,57292,Independent Director (Brd) (SD),2008-07-10,2018-04-18,Independent Director (Brd) (SD),2015-12-15,
Bridge Growth Partners LLC,1984699,EQUINIX INC,10899,Nanci Caldwell,57292,Advisor (Non-Brd),2013-06-24,,Independent Director (Brd) (SD),2015-12-15,
DONNELLEY FINANCIAL SOLUTIONS INC,2534691,EQUINIX INC,10899,Nanci Caldwell,57292,Independent Director (Brd) (SD),2016-10-01,,Independent Director (Brd) (SD),2015-12-15,
CITRIX SYSTEMS INC,6959,EQUINIX INC,10899,Nanci Caldwell,57292,Lead Independent Director (Brd) (SD),2018-04-18,,Independent Director (Brd) (SD),2015-12-15,
Talend Inc,1721087,EQUINIX INC,10899,Nanci Caldwell,57292,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-12-15,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,EQUINIX INC,10899,Nanci Caldwell,57292,Independent Corporate Director (Brd) (SD),2015-12-04,,Independent Director (Brd) (SD),2015-12-15,
ALLERGAN INC (De-listed 03/2015),1426,EQUINIX INC,10899,Lou Lavigne Jr,41921,Independent Director (Brd) (SD),2005-07-25,2015-03-17,Independent Director (Brd) (SD),2005-08-11,2007-02-08
ARENA PHARMACEUTICALS INC,2519,EQUINIX INC,10899,Lou Lavigne Jr,41921,Independent Director (Brd) (SD),2005-01-17,2007-02-08,Independent Director (Brd) (SD),2005-08-11,2007-02-08
KYPHON INC (De-listed 11/2007),440418,EQUINIX INC,10899,Lou Lavigne Jr,41921,Independent Director (Brd) (SD),2004-09-30,2007-11-05,Independent Director (Brd) (SD),2005-08-11,2007-02-08
BMC SOFTWARE INC (De-listed 09/2013),4690,EQUINIX INC,10899,Lou Lavigne Jr,41921,Independent Director (Brd) (SD),2008-01-01,2013-09-10,Independent Director (Brd) (SD),2005-08-11,2007-02-08
BMC SOFTWARE INC (De-listed 09/2013),4690,EQUINIX INC,10899,Lou Lavigne Jr,41921,Independent Director (Brd) (SD),2004-10-28,2007-02-05,Independent Director (Brd) (SD),2005-08-11,2007-02-08
FOCUS ENHANCEMENTS INC (De-listed 09/2008),12185,EQUINOX SYSTEMS INC (De-Listed 01/2001),10901,Bill Dambrackas,206674,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1993-02-01,2001-01-03
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,Equitable Bag Inc,10905,Peter May,201373,President/COO (Brd) (ED),1993-04-23,2007-06-29,Director -  SD (Brd) (SD),,
EQUITABLE GROUP INC,1280783,EQUITABLE BANK MD,10906,David LeGresley,1248716,Independent Chairman/Corporate Director (Brd) (SD),2014-05-14,,Chairman (Brd) (SD),2014-05-14,
EQUITABLE GROUP INC,1280783,EQUITABLE BANK MD,10906,David LeGresley,1248716,Independent Corporate Director (Brd) (SD),2011-05-19,2014-05-14,Independent Corporate Director (Brd) (SD),2011-05-19,2014-05-14
PEMBINA PIPELINE CORP,664896,EQUITABLE BANK MD,10906,David LeGresley,1248716,Independent Director (Brd) (SD),2010-10-05,,Independent Corporate Director (Brd) (SD),2011-05-19,2014-05-14
PEMBINA PIPELINE CORP,664896,EQUITABLE BANK MD,10906,David LeGresley,1248716,Independent Director (Brd) (SD),2010-10-05,,Chairman (Brd) (SD),2014-05-14,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Nate Tetlow,1256133,Vice President - Corporate Development/Investor Relations (Non-Brd),2018-11-12,,Director - Investor Relations (Non-Brd),2014-08-01,
EQUITRANS MIDSTREAM CORP,2942912,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Nate Tetlow,1256133,Vice President - Corporate Development/Investor Relations (Non-Brd),2018-11-12,,Director - Investor Relations (Non-Brd),2014-08-01,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Jonathan Lushko,1256132,Company Secretary (Non-Brd),2015-05-12,2017-07-01,Deputy General Counsel (Non-Brd),2017-05-01,2018-10-24
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Jonathan Lushko,1256132,Corporate Secretary (Non-Brd),2012-06-27,2017-07-01,Deputy General Counsel (Non-Brd),2017-05-01,2018-10-24
RICE MIDSTREAM PARTNERS LP (De-listed 07/2018),2178470,EQT CORP,10909,Nate Tetlow,1256133,Director - Investor Relations (Non-Brd),2018-01-01,2018-07-23,Director - Investor Relations (Non-Brd),2014-08-01,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Nate Tetlow,1256133,Director - Investor Relations (Non-Brd),2014-08-01,2018-11-12,Director - Investor Relations (Non-Brd),2014-08-01,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Nate Tetlow,1256133,Director - Investor Relations (Non-Brd),2015-05-12,2019-01-10,Director - Investor Relations (Non-Brd),2014-08-01,
PENN VIRGINIA CORP (De-listed 01/2016),24077,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Michael Stamper,1197509,Vice President (Non-Brd),2010-07-01,2012-09-01,Various Positions (Non-Brd),2010-06-01,2012-09-01
RICE MIDSTREAM PARTNERS LP (De-listed 07/2018),2178470,EQT CORP,10909,Jerry Ashcroft III,1143847,Senior VP/COO (Brd) (ED),2017-11-13,2018-03-14,Senior VP/Division President (Non-Brd),2017-08-07,2018-08-08
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Jerry Ashcroft III,1143847,President/CEO (Brd) (ED),2018-03-14,2018-08-08,Senior VP/Division President (Non-Brd),2017-08-07,2018-08-08
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Jerry Ashcroft III,1143847,President/CEO (Brd) (ED),2018-03-14,2018-08-08,Senior VP/Division President (Non-Brd),2017-08-07,2018-08-08
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Jerry Ashcroft III,1143847,Senior VP/COO (Brd) (ED),2017-08-07,2018-03-14,Senior VP/Division President (Non-Brd),2017-08-07,2018-08-08
RICE MIDSTREAM PARTNERS LP (De-listed 07/2018),2178470,EQT CORP,10909,Jerry Ashcroft III,1143847,President/CEO (Brd) (ED),2018-03-14,2018-07-23,Senior VP/Division President (Non-Brd),2017-08-07,2018-08-08
RICE MIDSTREAM PARTNERS LP (De-listed 07/2018),2178470,EQT CORP,10909,Rob McNally,1083966,Senior VP/CFO (Brd) (ED),2017-11-13,2018-07-23,Senior VP/CFO (Non-Brd),2016-03-21,2018-11-12
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Rob McNally,1083966,Senior VP/CFO (Brd) (ED),2016-03-21,2018-10-29,Senior VP/CFO (Non-Brd),2016-03-21,2018-11-12
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Rob McNally,1083966,Senior VP/CFO (Brd) (ED),2016-03-21,2018-10-29,Senior VP/CFO (Non-Brd),2016-03-21,2018-11-12
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Rob McNally,1083966,Senior VP/CFO (Brd) (ED),2018-10-29,2018-10-30,Senior VP/CFO (Non-Brd),2016-03-21,2018-11-12
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Rob McNally,1083966,Senior VP/CFO (Brd) (ED),2018-10-29,2018-10-30,Senior VP/CFO (Non-Brd),2016-03-21,2018-11-12
Enjoy Beer LLC,2495477,MCDONALD'S CORP,19944,Bob Eckert,32734,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-05-22,
PORTLAND GENERAL ELECTRIC COMPANY,24789,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Doctor Kate Jackson,1267980,Independent Director (Brd) (SD),2014-04-26,,Director -  SD (Brd) (SD),,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Natalie Cox,1299514,Corporate Director - Comms (Non-Brd),2015-05-12,2019-01-10,Corporate Director - Comms (Non-Brd),2012-06-27,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Natalie Cox,1299514,Director - Corporate Communication (Non-Brd),2012-06-27,,Corporate Director - Comms (Non-Brd),2012-06-27,
NOBLE MIDSTREAM PARTNERS LP,2524565,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Hallie Vanderhider,1307938,Independent Director (Brd) (SD),2016-09-15,,Director -  SD (Brd) (SD),,
OIL STATES INTERNATIONAL INC,23017,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Hallie Vanderhider,1307938,Independent Director (Brd) (SD),2019-07-12,,Director -  SD (Brd) (SD),,
EQUITRANS MIDSTREAM CORP,2942912,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Natalie Cox,1299514,Corporate Director - Comms (Non-Brd),2018-11-12,,Corporate Director - Comms (Non-Brd),2012-06-27,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Kim Sachse,862098,Partner (Non-Brd),1989-01-01,2004-01-01,Deputy General Counsel (Non-Brd),2011-10-01,2017-05-01
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Kim Sachse,862098,Partner (Non-Brd),1989-01-01,2004-01-01,Deputy General Counsel (Non-Brd),2004-04-01,2008-01-01
CALIFORNIA RESOURCES CORP,2172231,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Anita Powers,886414,Independent Director (Brd) (SD),2017-08-02,,Director -  SD (Brd) (SD),,
FEDERATED INVESTORS INC,11661,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pat Kane,1075091,Analyst (Non-Brd),1997-01-01,2000-01-01,Director - Investor Relations (Non-Brd),2000-06-01,2008-01-01
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pat Kane,1075091,Chief Investor Relations Officer (Non-Brd),2015-05-12,2019-01-10,Chief Investor Relations Officer (Non-Brd),2008-01-01,2018-10-25
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pat Kane,1075091,Chief Investor Relations Officer (Non-Brd),2012-06-27,2018-01-01,Chief Investor Relations Officer (Non-Brd),2008-01-01,2018-10-25
8POINT3 ENERGY PARTNERS LP (De-listed 06/2018),2298018,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Norm Szydlowski,1058868,Independent Director (Brd) (SD),2015-06-19,2018-06-19,Independent Director (Brd) (SD),2017-11-13,2018-11-12
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Philip Conti,203850,Senior VP/CFO (Brd) (ED),2012-06-27,2016-03-21,Senior VP/CFO (Non-Brd),2007-02-21,2016-03-21
American Gas Association (AGA),54810,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Director -  SD (Brd) (SD),,,Senior VP/Division President (Non-Brd),2013-12-01,2017-02-28
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP (Brd) (ED),2012-06-27,2013-12-01,Senior VP/Division President (Non-Brd),2013-12-01,2017-02-28
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Johanna O'Loughlin,203755,Of Counsel (Non-Brd),2008-04-21,2008-12-31,Special Counsel (Non-Brd),2008-03-31,2009-01-02
American Gas Association (AGA),54810,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Director -  SD (Brd) (SD),,,Senior VP/Division President (Non-Brd),2008-01-01,2010-04-01
American Gas Association (AGA),54810,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Director -  SD (Brd) (SD),,,Senior VP/Division President (Non-Brd),2007-02-22,2007-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2010-04-01,2013-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2010-04-01,2013-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP (Brd) (ED),2012-06-27,2013-12-01,Senior VP/Division President (Non-Brd),2010-04-01,2013-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2013-12-01,2017-02-28
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2007-02-22,2007-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2008-01-01,2010-04-01
American Gas Association (AGA),54810,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Director -  SD (Brd) (SD),,,Senior VP/Division President (Non-Brd),2010-04-01,2013-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP (Brd) (ED),2012-06-27,2013-12-01,Senior VP/Division President (Non-Brd),2007-02-22,2007-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2008-01-01,2010-04-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2010-04-01,2013-12-01
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Philip Conti,203850,Senior VP/CFO (Brd) (ED),2015-05-12,2016-03-21,Senior VP/CFO (Non-Brd),2007-02-21,2016-03-21
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2007-02-22,2007-12-01
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Philip Conti,203850,Senior VP - Special Projects (Non-Brd),2016-03-21,2017-01-02,Senior VP - Special Projects (Brd) (ED),2016-03-21,2017-01-02
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2007-02-22,2007-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2013-12-01,2017-02-28
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2008-01-01,2010-04-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Philip Conti,203850,Senior VP - Special Projects (Brd) (ED),2016-03-21,2017-01-02,Senior VP - Special Projects (Brd) (ED),2016-03-21,2017-01-02
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2013-12-01,2017-02-28
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP (Brd) (ED),2012-06-27,2013-12-01,Senior VP/Division President (Non-Brd),2008-01-01,2010-04-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Brd) (ED),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2010-04-01,2013-12-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2008-01-01,2010-04-01
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2013-12-01,2017-01-17,Senior VP/Division President (Non-Brd),2007-02-22,2007-12-01
United States Energy Association Inc (USEA),78086,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Vicky Bailey,52707,Secretary (Brd) (ED),,2012-01-01,Independent Director (Brd) (SD),2004-06-14,2018-11-12
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Randy Crawford,203757,Executive VP/COO (Non-Brd),2017-01-17,2017-02-28,Senior VP/Division President (Non-Brd),2013-12-01,2017-02-28
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,James Whalen,200839,President - Finance/Administration (Brd) (ED),2007-02-08,2010-12-15,Independent Director (Brd) (SD),2003-07-15,2010-05-14
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,EQT CORP (Equitable Resources Inc prior to 02/2009),10909,James Whalen,200839,President - Finance/Administration (Non-Brd),2007-02-08,2010-12-15,Independent Director (Brd) (SD),2003-07-15,2010-05-14
