from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BLACKROCK INC,4584,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Peggy Johnson,515466,Independent Director (Brd) (SD),2018-03-15,,Independent Director (Brd) (SD),2013-06-20,2018-06-06
MICROSOFT CORP,20601,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Peggy Johnson,515466,Executive VP - Business Development (Non-Brd),2014-09-01,,Independent Director (Brd) (SD),2013-06-20,2018-06-06
QUALCOMM INC,25529,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Peggy Johnson,515466,Division Executive VP (Non-Brd),2012-10-01,2014-01-01,Independent Director (Brd) (SD),2013-06-20,2018-06-06
TIVO INC (De-listed 09/2016),30792,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jeff Hinson,204698,Independent Director (Brd) (SD),2007-01-26,2016-09-07,Independent Director (Brd) (SD),2005-12-21,
WINDSTREAM HOLDINGS INC (Windstream Corp prior to 08/2013) (De-listed 03/2019),854111,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jeff Hinson,204698,Independent Director (Brd) (SD),2017-05-01,2019-03-06,Independent Director (Brd) (SD),2005-12-21,
WINDSTREAM HOLDINGS INC (Windstream Corp prior to 08/2013) (De-listed 03/2019),854111,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jeff Hinson,204698,Independent Director (Brd) (SD),2006-07-17,2013-05-01,Independent Director (Brd) (SD),2005-12-21,
WINDSTREAM HOLDINGS INC (Windstream Corp prior to 08/2013) (De-listed 03/2019),854111,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jeff Hinson,204698,Lead Independent Chairman (Brd) (SD),2013-05-01,2017-05-01,Independent Director (Brd) (SD),2005-12-21,
TIVO CORP (Rovi Corp prior to 09/2016),1064229,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jeff Hinson,204698,Independent Director (Brd) (SD),2016-09-07,2019-05-01,Independent Director (Brd) (SD),2005-12-21,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jeff Hinson,204698,Independent Director (Brd) (SD),2012-04-26,2014-06-26,Independent Director (Brd) (SD),2005-12-21,
URBAN ONE INC (Radio One Inc prior to 05/2017),25670,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Geoff Armstrong,92147,Independent Director (Brd) (SD),2001-06-05,,Director -  Non-Brd (Non-Brd),,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Geoff Armstrong,92147,Independent Director (Brd) (SD),2003-11-28,,Director -  Non-Brd (Non-Brd),,
SFX ENTERTAINMENT INC (De-listed 02/2016),1992562,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Geoff Armstrong,92147,Independent Director (Brd) (SD),2013-10-09,2016-02-10,Director -  Non-Brd (Non-Brd),,
HOT TOPIC INC (De-listed 06/2013),15098,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Andy Schuon,180366,Independent Director (Brd) (SD),1998-01-01,2013-06-12,Chief Digital Officer (Non-Brd),2009-01-01,2011-06-01
LEGGETT & PLATT INC,18648,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Robert Enloe III,63227,Independent Chairman (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2006-12-12,
SILICON LABORATORIES INC,27977,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Robert Enloe III,63227,Independent Director (Brd) (SD),2003-04-24,2016-04-21,Independent Director (Brd) (SD),2006-12-12,
LEGGETT & PLATT INC,18648,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Robert Enloe III,63227,Independent Director (Brd) (SD),1969-01-01,2016-01-01,Independent Director (Brd) (SD),2006-12-12,
SOURCE INTERLINK COS INC (Source Information Management Co prior to 02/2002) (De-listed 05/2009),28642,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Ari Emanuel,347328,Independent Director (Brd) (SD),2004-11-18,2009-05-14,Independent Director (Brd) (SD),2007-09-11,
Raine Group LLC (The),1728235,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Ari Emanuel,347328,Advisory Board Member (Non-Brd),2014-07-01,,Independent Director (Brd) (SD),2007-09-11,
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Jonathan Dolgen,310290,Independent Director (Brd) (SD),2005-08-09,2019-06-05,Independent Director (Brd) (SD),2010-01-25,2018-06-06
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Irving Azoff,764887,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Irving Azoff,764887,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
SEAWORLD ENTERTAINMENT INC,1947132,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Ron Bension,733675,Independent Director (Brd) (SD),2016-04-15,,Division President (Non-Brd),2010-11-01,
ESSENDANT INC (United Stationers Inc prior to 06/2015) (De-listed 01/2019),32157,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Noah Maffitt,624234,Independent Director (Brd) (SD),2010-01-09,2010-10-20,Executive VP/General Manager (Non-Brd),2008-06-09,2010-09-01
OFFICE DEPOT INC,22965,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Noah Maffitt,624234,Senior Director (Non-Brd),2004-03-01,2008-06-01,Executive VP/General Manager (Non-Brd),2008-06-09,2010-09-01
TWITTER INC,2006706,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Nathan Hubbard,1016085,Vice President (Non-Brd),2013-11-07,2016-06-01,Consultant (Non-Brd),2013-08-13,2014-03-31
Warner Music Group Corp,1713264,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,John Reid,1070541,Regional CEO (Non-Brd),2011-07-20,2012-01-01,Division President (Non-Brd),2012-01-16,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Brian Yost,856225,Vice President - Development (Non-Brd),2008-01-28,2009-03-01,Division President (Non-Brd),2009-03-02,2018-02-01
WALT DISNEY (HLDG) CO,33048,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Joey Scoleri,886534,Division VP (Non-Brd),,2009-01-01,Division Regional Senior VP (Non-Brd),2009-04-30,
AT&T CORP (De-listed 11/2005),2883,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2001-01-01,2005-05-18,Chairman (Brd) (SD),2003-11-01,2010-04-29
EBAY INC,9989,LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Becky Relic,1307161,Head of Division (Non-Brd),2012-01-01,2013-01-01,Senior VP - Government Relations (Non-Brd),2013-01-09,2016-06-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,Montcalm Community College Foundation,814634,Tom Kohn,485165,Executive VP - Banking (Non-Brd),2011-05-16,2015-04-20,President,,
Assurance Agency Ltd (3-J Co prior to 02/2001),1479622,Human Resource Association of Greater Oak Brook,814635,Lisa Pinion,986093,Senior VP - HR (Non-Brd),2008-06-01,2015-07-01,Member,,
Levenfeld Pearlstein LLC (LP),1482027,Human Resource Association of Greater Oak Brook,814635,Tom Callam,2133972,Chief Talent Officer (Non-Brd),2019-01-01,,Member,,
Levenfeld Pearlstein LLC (LP),1482027,Human Resource Association of Greater Oak Brook,814635,Peter Donati,2106361,Partner (Non-Brd),2005-04-22,,Director -  SD,,
FAUQUIER BANKSHARES INC,11619,Longwood University Foundation Inc,814638,Jay Adams Jr,182375,Independent Vice Chairman (Brd) (SD),2004-02-12,2010-01-01,Director -  SD,,
UNIVERSAL CORP,31855,Longwood University Foundation Inc,814638,Jay Adams Jr,182375,Independent Director (Brd) (SD),2003-05-01,2018-08-02,Director -  SD,,
STERLING BANCORP (Provident New York Bancorp prior to 11/2013),25310,Families First New York Inc,814640,Victoria Kossover,342134,Independent Director (Brd) (SD),2004-01-14,2013-10-31,Director -  SD (Brd) (SD),,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Wisconsin Lutheran College,814641,Ryan Barbieri,2134047,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Wisconsin Lutheran College,814641,Ryan Barbieri,2134047,Account Executive (Non-Brd),2015-03-25,2016-07-01,Director -  SD,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Wisconsin Lutheran College,814641,Ryan Barbieri,2134047,VP/Partner (Non-Brd),2017-05-01,,Director -  SD,,
Valuation Research Corp (VRC),532770,Wisconsin Lutheran College,814641,Dan Peterson,2033965,Senior VP - Business Development (Non-Brd),2018-05-11,,Committee Member,,
Valuation Research Corp (VRC),532770,Wisconsin Lutheran College,814641,Dan Peterson,2033965,Vice President - Business Development (Non-Brd),2013-12-01,2018-05-11,Committee Member,,
ASPEN TECHNOLOGY INC (De-listed 02/2008),2792,Comperio Group Inc,814646,Dan Sapir,485197,Vice President - Mktg (Non-Brd),2005-03-01,2008-02-01,Regional MD (Non-Brd),2004-01-01,
Carrington Coleman Sloman & Blumenthal LLP,107947,Southwestern Law Journal,814647,David Drumm,1875875,Partner (Non-Brd),1980-05-01,,Editor (Non-Brd),1979-01-01,1980-01-01
Haynes and Boone LLP,122832,Southwestern Law Journal,814647,Marc Folladori,1740294,Partner (Non-Brd),1974-05-01,2001-09-01,Editor (Non-Brd),1973-01-01,1974-01-01
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Southwestern Law Journal,814647,Robb Stewart,1789208,Partner (Non-Brd),1982-05-01,,Editor (Non-Brd),1981-01-01,1982-01-01
Thompson & Knight LLP,120962,Southwestern Law Journal,814647,Bill Banowsky,1666106,Partner (Non-Brd),1983-05-01,,Editor (Non-Brd),1982-01-01,1983-01-01
Haynes and Boone LLP,122832,Southwestern Law Journal,814647,Bob O'Boyle,1661575,Partner (Non-Brd),1985-05-01,2003-02-01,Managing Editor (Non-Brd),,1985-01-01
EMC CORP (De-listed 09/2016),10497,iCentric Solutions Inc,814648,Dan Sapir,485197,Vice President - Business Development (Non-Brd),1998-01-01,2000-09-01,CEO (Brd) (ED),1998-01-01,1999-08-01
BLACK & DECKER CORP (De-listed 03/2010),4556,Profit Investment Management (PIM),814653,Barbara Bowles,58746,Independent Director (Brd) (SD),1993-07-01,2010-03-12,Vice Chairman (Brd) (SD),2006-01-01,2007-12-31
DOLLAR GENERAL CORP (De-listed 07/2007),9470,Profit Investment Management (PIM),814653,Barbara Bowles,58746,Independent Director (Brd) (SD),2000-01-01,2007-07-06,Vice Chairman (Brd) (SD),2006-01-01,2007-12-31
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,Profit Investment Management (PIM),814653,Barbara Bowles,58746,Presiding Independent Director (Brd) (SD),2005-05-05,,Vice Chairman (Brd) (SD),2006-01-01,2007-12-31
FEDEX CORP,11664,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),1999-09-27,,Chairman (Brd) (SD),2003-11-01,2010-04-29
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2005-09-26,,Chairman (Brd) (SD),2003-11-01,2010-04-29
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2002-01-24,2018-12-07,Chairman (Brd) (SD),2003-11-01,2010-04-29
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2000-07-01,2015-04-29,Chairman (Brd) (SD),2003-11-01,2010-04-29
UNITED STATES STEEL CORP,77289,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2001-12-31,2006-01-31,Chairman (Brd) (SD),2003-11-01,2010-04-29
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2005-12-01,2007-04-04,Chairman (Brd) (SD),2003-11-01,2010-04-29
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,NYSE Regulation Inc,814655,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2001-06-01,2019-04-16,Chairman (Brd) (SD),2003-11-01,2010-04-29
Glengary LLC,571430,NYSE Regulation Inc,814655,Bill Summers Jr,31148,Founding Partner (Brd) (ED),2002-01-01,2011-01-01,Director -  SD (Brd) (SD),,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,NYSE Regulation Inc,814655,Bill Summers Jr,31148,Independent Director (Brd) (SD),2012-01-01,,Director -  SD (Brd) (SD),,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,NYSE Regulation Inc,814655,Bill Summers Jr,31148,Independent Director (Brd) (SD),2004-05-18,2011-05-18,Director -  SD (Brd) (SD),,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,NYSE Regulation Inc,814655,Bill Summers Jr,31148,Independent Director (Brd) (SD),2004-07-22,2009-01-01,Director -  SD (Brd) (SD),,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,NYSE Regulation Inc,814655,Bill Summers Jr,31148,Independent Director (Brd) (SD),2001-07-01,,Director -  SD (Brd) (SD),,
Glengary LLC,571430,NYSE Regulation Inc,814655,Bill Summers Jr,31148,Founding Partner (Brd) (ED),2011-01-01,2018-01-01,Director -  SD (Brd) (SD),,
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Rick Ketchum,485194,Executive Officer (Non-Brd),2007-04-04,2009-03-16,CEO (Brd) (ED),2006-03-07,2009-03-16
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,Rick Ketchum,485194,Executive Officer (Non-Brd),2005-12-01,2007-04-04,CEO (Brd) (ED),2006-03-07,2009-03-16
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,NYSE Regulation Inc,814655,Mary Brienza,496245,Division CEO (Non-Brd),2013-10-01,2016-05-01,CEO (Non-Brd),2013-10-01,2016-05-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Mary Brienza,496245,Executive VP (Non-Brd),2007-04-04,2013-11-13,CEO (Non-Brd),2013-10-01,2016-05-01
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,Danny Beyda,340266,Executive Officer (Non-Brd),2006-03-07,2007-04-01,Chief Administrative Officer (Non-Brd),2005-02-01,2008-12-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Jim Duffy,339616,Executive Officer (Non-Brd),2006-01-06,2010-12-22,Interim CEO (Non-Brd),2009-03-16,2010-12-22
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,Jim Duffy,339616,Executive Officer (Non-Brd),2006-03-07,2007-04-01,Executive VP/General Counsel (Non-Brd),2006-01-06,2009-03-16
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,Robert Marchman,338718,Executive Officer (Non-Brd),2006-03-07,2007-04-04,Executive VP (Non-Brd),2006-03-07,2007-08-01
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,Grace Vogel,338635,Executive Officer (Non-Brd),2006-03-07,2007-04-04,Executive VP (Non-Brd),2006-03-07,2007-01-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Jim Duffy,339616,Executive Officer (Non-Brd),2006-01-06,2010-12-22,Executive VP/General Counsel (Non-Brd),2006-01-06,2009-03-16
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,NYSE Regulation Inc,814655,Ellyn Brown,326535,Independent Director (Brd) (SD),2009-04-17,2017-05-17,Chairman (Brd) (SD),2006-04-01,2013-11-13
NYSE GROUP INC (De-listed 04/2007),814656,NYSE Regulation Inc,814655,Ellyn Brown,326535,Independent Director (Brd) (SD),2005-12-01,2007-04-04,Chairman (Brd) (SD),2006-04-01,2013-11-13
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Ellyn Brown,326535,Independent Director (Brd) (SD),2007-04-04,2013-11-13,Chairman (Brd) (SD),2006-04-01,2013-11-13
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,NYSE Regulation Inc,814655,Ellyn Brown,326535,Independent Director (Brd) (SD),2012-05-09,,Chairman (Brd) (SD),2006-04-01,2013-11-13
SILVERCREST ASSET MANAGEMENT GROUP INC,1961484,NYSE Regulation Inc,814655,Dick Pechter,1077050,Independent Director (Brd) (SD),2013-06-27,2017-04-21,Director -  SD (Brd) (SD),,
JDS Therapeutics LLC,1966861,NYSE Regulation Inc,814655,Dick Pechter,1077050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nutrition 21 LLC,2316328,NYSE Regulation Inc,814655,Dick Pechter,1077050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Dan Labovitz,860931,Vice President (Non-Brd),2008-01-07,2010-03-01,Vice President (Non-Brd),2008-01-07,2010-03-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,John Malitzis,860895,Division Executive VP (Non-Brd),2008-01-07,2010-06-01,Division Head (Non-Brd),2007-08-01,2008-07-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,John Malitzis,860895,Division Executive VP (Non-Brd),2008-01-07,2010-06-01,Division Executive VP (Non-Brd),2008-07-01,2010-06-01
Options Clearing Corp (OCC),468600,NYSE Regulation Inc,814655,Joe Corcoran,1295118,First Vice President/Division Head (Non-Brd),2012-04-03,2016-09-12,Chief Counsel (Non-Brd),2010-10-01,2012-04-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Joe Corcoran,1295118,Chief Counsel (Non-Brd),2010-10-01,2012-04-01,Chief Counsel (Non-Brd),2010-10-01,2012-04-01
NYSE EURONEXT (De-listed 11/2013),914502,NYSE Regulation Inc,814655,Claudia Crowley,1116937,Division CEO (Non-Brd),2010-07-01,2013-11-13,CEO (Brd) (ED),2010-07-01,2013-11-13
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,NYSE GROUP INC (De-listed 04/2007),814656,Duncan McFarland,310084,Independent Director (Brd) (SD),2004-07-26,2011-02-23,Independent Director (Brd) (SD),2006-06-01,2007-04-04
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,NYSE GROUP INC (De-listed 04/2007),814656,Duncan McFarland,310084,Independent Director (Brd) (SD),2005-01-18,2019-01-31,Independent Director (Brd) (SD),2006-06-01,2007-04-04
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,NYSE GROUP INC (De-listed 04/2007),814656,Duncan McFarland,310084,Independent Director (Brd) (SD),2011-10-01,2014-05-01,Independent Director (Brd) (SD),2006-06-01,2007-04-04
NYSE EURONEXT (De-listed 11/2013),914502,NYSE GROUP INC (De-listed 04/2007),814656,Jim Duffy,339616,Executive Officer (Non-Brd),2006-01-06,2010-12-22,Executive Officer (Non-Brd),2006-03-07,2007-04-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,NYSE GROUP INC (De-listed 04/2007),814656,Bill Ford III,91237,CEO (Brd) (ED),2007-01-01,,Independent Director (Brd) (SD),2005-12-01,2007-04-04
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,NYSE GROUP INC (De-listed 04/2007),814656,Bill Ford III,91237,President/MD (Brd) (ED),2005-02-15,2007-01-01,Independent Director (Brd) (SD),2005-12-01,2007-04-04
NYMEX HOLDINGS INC (De-listed 08/2008),802400,NYSE GROUP INC (De-listed 04/2007),814656,Bill Ford III,91237,Independent Director (Brd) (SD),2006-03-14,2008-08-22,Independent Director (Brd) (SD),2005-12-01,2007-04-04
WCI COMMUNITIES INC (De-listed 08/2008),54794,NYSE GROUP INC (De-listed 04/2007),814656,Kathleen Shanahan,220193,Independent Director (Brd) (SD),2004-05-20,2007-08-30,Senior Consultant (Non-Brd),2004-02-01,2004-09-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,NYSE GROUP INC (De-listed 04/2007),814656,Roger Burkhardt,545388,Advisor (Non-Brd),2004-01-01,2006-01-01,Senior VP/Chief Technology Officer (Non-Brd),2000-08-01,2006-01-06
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,NYSE GROUP INC (De-listed 04/2007),814656,Roger Burkhardt,545388,Advisor (Non-Brd),2004-01-01,2006-01-01,Executive VP/Chief Technology Officer (Non-Brd),2006-01-06,2006-05-11
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,NYSE GROUP INC (De-listed 04/2007),814656,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2005-09-26,,Independent Director (Brd) (SD),2005-12-01,2007-04-04
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,NYSE GROUP INC (De-listed 04/2007),814656,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2001-06-01,2019-04-16,Independent Director (Brd) (SD),2005-12-01,2007-04-04
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,NYSE GROUP INC (De-listed 04/2007),814656,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2000-07-01,2015-04-29,Independent Director (Brd) (SD),2005-12-01,2007-04-04
UNITED STATES STEEL CORP,77289,NYSE GROUP INC (De-listed 04/2007),814656,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2001-12-31,2006-01-31,Independent Director (Brd) (SD),2005-12-01,2007-04-04
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,NYSE GROUP INC (De-listed 04/2007),814656,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2002-01-24,2018-12-07,Independent Director (Brd) (SD),2005-12-01,2007-04-04
FEDEX CORP,11664,NYSE GROUP INC (De-listed 04/2007),814656,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),1999-09-27,,Independent Director (Brd) (SD),2005-12-01,2007-04-04
DYADIC INTERNATIONAL INC (De-listed 01/2008),550965,NYSE GROUP INC (De-listed 04/2007),814656,Bob Shapiro,32346,Independent Director (Brd) (SD),2005-03-29,2007-07-02,Independent Director (Brd) (SD),2005-12-01,2007-04-04
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,NYSE GROUP INC (De-listed 04/2007),814656,Doctor Alice Rivlin,53606,Independent Director (Brd) (SD),2001-10-01,2006-12-14,Independent Director (Brd) (SD),2005-12-01,2007-04-04
Depository Trust & Clearing Corp (DTCC),93307,NYSE GROUP INC (De-listed 04/2007),814656,Catherine Kinney,42506,Director -  SD (Brd) (SD),,,President/Co-COO (Non-Brd),2005-12-01,2007-04-04
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,NYSE GROUP INC (De-listed 04/2007),814656,Marsh Carter,36854,Independent Director (Brd) (SD),1999-12-01,2005-04-25,Director -  SD (Brd) (SD),,
DREAMWORKS ANIMATION SKG INC (De-listed 08/2016),599980,NYSE GROUP INC (De-listed 04/2007),814656,Karl von der Heyden,8820,Independent Director (Brd) (SD),2005-10-26,2009-06-10,Independent Director (Brd) (SD),2005-12-01,2007-04-04
ARAMARK CORP (De-listed 01/2007),2458,NYSE GROUP INC (De-listed 04/2007),814656,Karl von der Heyden,8820,Independent Director (Brd) (SD),2001-01-01,2007-01-26,Independent Director (Brd) (SD),2005-12-01,2007-04-04
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,NYSE GROUP INC (De-listed 04/2007),814656,Karl von der Heyden,8820,Independent Director (Brd) (SD),1992-02-01,2010-05-14,Independent Director (Brd) (SD),2005-12-01,2007-04-04
HERSHEY CO (THE),14714,National Association for Financial Professionals,814657,Rosa Stroh,485196,Treasurer (Non-Brd),2009-01-01,2012-01-01,Member,,
HERSHEY CO (THE),14714,National Association for Financial Professionals,814657,Rosa Stroh,485196,VP/Treasurer (Non-Brd),2012-01-01,2015-01-01,Member,,
CITIGROUP INC,6930,National Council for Adoption,814662,Dave Bushnell,485191,Head of Risk Management (Non-Brd),2000-09-01,2003-12-01,Director -  SD,,
VIST FINANCIAL CORP (Leesport Financial Corp prior to 03/2008) (De-listed 08/2012),734593,Boothby Group Inc,814665,Richard Boothby,484928,Division Vice Chairman (Non-Brd),2002-01-01,2012-08-01,President/CEO (Brd) (ED),,2002-10-01
VIST FINANCIAL CORP (Leesport Financial Corp prior to 03/2008) (De-listed 08/2012),734593,Boothby Group Inc,814665,Richard Boothby,484928,Founder (Non-Brd),1986-01-01,2002-01-01,President/CEO (Brd) (ED),,2002-10-01
CITRIX SYSTEMS INC,6959,NetQoS Inc,814670,Jeanne Moreno,485200,Senior VP/Chief Information Officer (Non-Brd),2002-04-01,2005-03-01,Director -  SD (Brd) (SD),,
CA INC (CA Technologies) (De-listed 11/2018),7569,NetQoS Inc,814670,Michele Fanning,2039182,Consultant (Non-Brd),2009-01-01,2010-01-01,Consultant (Non-Brd),2008-01-01,2009-11-01
CA INC (CA Technologies) (De-listed 11/2018),7569,NetQoS Inc,814670,Mary Greening,2155635,Senior Manager (Non-Brd),2010-04-01,2015-02-01,Senior Advisor (Non-Brd),2008-06-01,2010-05-01
PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,NetQoS Inc,814670,Pam O'Neal,1820025,Senior Director - Marketing (Non-Brd),2003-01-01,2005-01-01,Senior Director - Marketing (Non-Brd),2005-02-01,2008-03-01
Aria Systems Inc,1625287,NetQoS Inc,814670,Ed Sullivan,1737763,President/CEO (Brd) (ED),2002-03-01,2010-04-08,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Chemical Industry Institute of Toxicology (CIIT) Inc,814671,Doctor Peter Working,272457,Head of Section (Non-Brd),1988-01-01,1991-12-01,Scientist (Non-Brd),1988-02-01,1991-12-01
GENENTECH INC (De-listed 03/2009),13028,Chemical Industry Institute of Toxicology (CIIT) Inc,814671,Doctor Peter Working,272457,Head of Section (Non-Brd),1988-01-01,1991-12-01,Fellow,,
