from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,Division Director (Non-Brd),2010-04-01,2014-01-01,Director -  SD,,
COOPER-STANDARD HOLDINGS INC,1996267,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2014-02-03,2019-07-01,Vice Chairman,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,Division Director (Non-Brd),2010-04-01,2014-01-01,Treasurer,,
COOPER-STANDARD HOLDINGS INC,1996267,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2014-02-03,2019-07-01,Treasurer,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,ED (Brd) (ED),2001-01-01,2007-12-01,Director -  SD,,
COOPER-STANDARD HOLDINGS INC,1996267,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,Senior VP/Chief Transformation Officer (Non-Brd),2019-07-01,,Chairman,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Citizens Research Council of Michigan,461023,Aleks Miziolek,1357853,Director - Business Services (Non-Brd),2008-01-01,2010-03-01,Director -  SD,,
AGREE REALTY CORP,1080,Citizens Research Council of Michigan,461023,John Rakolta Jr,1126054,Independent Director (Brd) (SD),2011-08-15,,Trustee,,
Vanguard Health Systems Inc (Listed 06/2011),51406,Citizens Research Council of Michigan,461023,Steve D'Arcy,1120189,Independent Director (Brd) (SD),2011-03-04,2011-06-22,Trustee,,
HANDLEMAN CO (De-listed 03/2008),14272,Citizens Research Council of Michigan,461023,Jim Nicholson,220728,Independent Director (Brd) (SD),2005-05-01,2007-04-29,Trustee,,
VANGUARD HEALTH SYSTEMS INC (De-listed 10/2013),1707954,Citizens Research Council of Michigan,461023,Steve D'Arcy,1120189,Independent Director (Brd) (SD),2011-06-22,2013-10-01,Trustee,,
PREMIER INC,1988150,Citizens Research Council of Michigan,461023,Steve D'Arcy,1120189,Independent Director (Brd) (SD),2013-10-18,,Trustee,,
NAVISTAR INTERNATIONAL CORP,21684,Citizens Research Council of Michigan,461023,Steve D'Arcy,1120189,Independent Director (Brd) (SD),2016-10-14,,Trustee,,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Citizens Research Council of Michigan,461023,Christine Soneral,622989,VP/Division General Counsel (Non-Brd),2007-09-17,2015-02-03,Director -  SD,,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Citizens Research Council of Michigan,461023,Christine Soneral,622989,Senior VP/General Counsel (Non-Brd),2015-04-17,2016-10-14,Director -  SD,,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Citizens Research Council of Michigan,461023,Christine Soneral,622989,VP/General Counsel (Non-Brd),2015-02-03,2015-04-17,Director -  SD,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Citizens Research Council of Michigan,461023,Jerry Rush,804449,Senior Director (Non-Brd),2003-01-01,2013-02-01,Member,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Citizens Research Council of Michigan,461023,Jerry Rush,804449,Senior Director - Government Relations (Non-Brd),2013-03-01,2015-01-01,Member,,
NEXTEER AUTOMOTIVE GROUP LTD,2033880,Citizens Research Council of Michigan,461023,Jerry Rush,804449,Corporate Officer (Non-Brd),2015-09-01,2017-09-01,Member,,
COMERICA INC,7401,Citizens Research Council of Michigan,461023,Paul Obermeyer,893518,Executive VP/Chief Enterprise Technology & Operational Services Officer (Non-Brd),2017-04-01,,Director -  SD,,
COMERICA INC,7401,Citizens Research Council of Michigan,461023,Paul Obermeyer,893518,Executive VP/Division Director (Non-Brd),2010-09-01,2010-11-01,Director -  SD,,
COMERICA INC,7401,Citizens Research Council of Michigan,461023,Paul Obermeyer,893518,Executive VP/Chief Information Officer (Non-Brd),2010-11-01,2017-04-01,Director -  SD,,
COMERICA INC,7401,Citizens Research Council of Michigan,461023,Paul Obermeyer,893518,Various Positions (Non-Brd),1992-01-01,2010-09-01,Director -  SD,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Nick Khouri,601792,VP/Treasurer (Non-Brd),1999-01-01,2012-09-01,Vice Chairman,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Nick Khouri,601792,Senior VP - Corporate Affairs (Non-Brd),2013-12-30,2015-04-20,Vice Chairman,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Nick Khouri,601792,Vice President - Regulatory Affairs (Non-Brd),2012-09-01,2013-12-30,Vice Chairman,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Citizens Research Council of Michigan,461023,Lloyd Semple,481355,Chairman Emeritus (Non-Brd),2004-07-01,2009-01-01,Trustee,,
ARGON ST INC (De-listed 08/2010),577425,Citizens Research Council of Michigan,461023,Lloyd Semple,481355,Independent Director (Brd) (SD),2004-09-29,2010-08-05,Trustee,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Citizens Research Council of Michigan,461023,Nancy Schlichting,502110,Independent Director (Brd) (SD),2006-10-01,,Trustee,,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Citizens Research Council of Michigan,461023,Nancy Schlichting,502110,Independent Director (Brd) (SD),2017-03-14,,Trustee,,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Citizens Research Council of Michigan,461023,Nancy Schlichting,502110,Director -  SD (Brd) (SD),,,Trustee,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Paul Hillegonds,486171,Senior VP - Corporate Affairs (Non-Brd),2005-05-16,2013-12-30,Trustee,,
KELLY SERVICES INC,17781,Citizens Research Council of Michigan,461023,Daniel Lis,333885,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2003-07-01,2013-01-01,Trustee,,
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,Citizens Research Council of Michigan,461023,Beth Chappell,106287,Independent Director (Brd) (SD),2004-09-30,,Trustee,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Citizens Research Council of Michigan,461023,Beth Chappell,106287,Advisory Board Member (Non-Brd),,2014-09-24,Trustee,,
CITIZENS FINANCIAL GROUP INC,2150201,Citizens Research Council of Michigan,461023,Beth Chappell,106287,Advisory Board Member (Non-Brd),2014-09-24,2015-01-01,Trustee,,
SUN COMMUNITIES INC,29508,Citizens Research Council of Michigan,461023,Stephanie Bergeron,83297,Independent Director (Brd) (SD),2007-05-22,,Trustee,,
Plunkett & Cooney PC,491083,Citizens Research Council of Michigan,461023,Bill Brodhead,89802,Partner (Non-Brd),1982-01-01,2003-01-01,Director -  SD,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Frank Hennessey,201758,Independent Director (Brd) (SD),2001-05-31,2013-05-02,Director -  SD,,
HANDLEMAN CO (De-listed 03/2008),14272,Citizens Research Council of Michigan,461023,Jim Nicholson,220728,Independent Director (Brd) (SD),1991-01-01,2004-05-02,Trustee,,
TOWER INTERNATIONAL INC,1667608,Citizens Research Council of Michigan,461023,Allan Gilmour,25855,Senior Advisor (Non-Brd),2010-10-15,2012-07-27,Trustee,,
FORD MOTOR CO,12262,Citizens Research Council of Michigan,461023,Professor Martin Zimmerman,25851,Vice President - Government Affairs (Non-Brd),1999-01-01,2001-11-07,Director -  SD,,
FORD MOTOR CO,12262,Citizens Research Council of Michigan,461023,Professor Martin Zimmerman,25851,Group VP - Corporate Affairs (Non-Brd),2001-11-07,2004-02-01,Director -  SD,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Allan Gilmour,25855,Independent Director (Brd) (SD),1995-01-01,2004-04-29,Trustee,,
FORD MOTOR CO,12262,Citizens Research Council of Michigan,461023,Professor Martin Zimmerman,25851,Chief Economist (Non-Brd),1987-08-01,1993-12-01,Director -  SD,,
FORD MOTOR CO,12262,Citizens Research Council of Michigan,461023,Professor Martin Zimmerman,25851,Director - Government Relations (Non-Brd),1994-01-01,1998-12-01,Director -  SD,,
UNIVERSAL TECHNICAL INSTITUTE INC (UTI),563444,Citizens Research Council of Michigan,461023,Allan Gilmour,25855,Independent Director (Brd) (SD),2006-06-20,2010-09-03,Trustee,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Allan Gilmour,25855,Independent Director (Brd) (SD),2009-03-26,2011-05-05,Trustee,,
NATIONAL RESEARCH CORP,21629,Citizens Research Council of Michigan,461023,Gail Warden,51916,Independent Director (Brd) (SD),2005-01-01,2017-08-30,Trustee,,
JPMORGAN CHASE & CO,17528,Citizens Research Council of Michigan,461023,Sarah McClelland,33950,Division President (Non-Brd),2008-11-01,2017-01-01,Trustee,,
DTE ENERGY CO,9693,Citizens Research Council of Michigan,461023,Camilo Serna,1874874,Vice President - Corporate Strategy (Non-Brd),2016-08-01,,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Citizens Research Council of Michigan,461023,Beth Bialy,1888821,Audit Partner (Non-Brd),1985-07-01,2017-07-01,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Citizens Research Council of Michigan,461023,Beth Bialy,1888821,Managing Partner (Brd) (ED),2017-07-01,,Director -  SD,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Citizens Research Council of Michigan,461023,Terence Donnelly,1941253,Partner (Non-Brd),,,Chairman,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Citizens Research Council of Michigan,461023,Terence Donnelly,1941253,Partner (Non-Brd),,,Trustee,,
HORIZON GLOBAL CORP,2300961,Citizens Research Council of Michigan,461023,Ric DeVore,1591121,Independent Director (Brd) (SD),2015-07-01,2019-04-02,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Citizens Research Council of Michigan,461023,Gordon Krater,1474411,Partner (Non-Brd),2017-06-30,,Member,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Citizens Research Council of Michigan,461023,Anne Mervenne,1474415,Director -  SD (Brd) (SD),,,Trustee,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Citizens Research Council of Michigan,461023,Gordon Krater,1474411,Managing Partner (Brd) (ED),2009-07-01,2017-06-30,Member,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Mike McGee,1474413,CEO (Brd) (ED),2019-01-01,,Vice Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Mike McGee,1474413,Principal/CEO (Brd) (ED),2013-04-01,2019-01-01,Vice Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Mike McGee,1474413,Principal (Non-Brd),1985-04-01,2013-04-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Mike McGee,1474413,Principal/CEO (Brd) (ED),2013-04-01,2019-01-01,Trustee,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Citizens Research Council of Michigan,461023,Gordon Krater,1474411,Managing Partner (Brd) (ED),2001-01-01,2009-07-01,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Citizens Research Council of Michigan,461023,Gordon Krater,1474411,Member,,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Amanda van Dusen,1741058,Principal (Non-Brd),2010-03-17,,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Amanda van Dusen,1741058,Group Leader (Non-Brd),2008-01-01,2010-03-17,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Citizens Research Council of Michigan,461023,Amanda van Dusen,1741058,Various Positions (Non-Brd),1980-01-01,2008-01-01,Trustee,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Citizens Research Council of Michigan,461023,June Haas,1695310,Partner (Non-Brd),2002-09-01,,Director -  SD,,
MediaCrossing Inc (Formerly known as MediaCrossing LLC),1957246,ICON International Inc,461024,Michael Kalman,1602276,Senior VP (Non-Brd),2012-09-01,2014-10-01,Vice President - Business Development (Non-Brd),2000-01-01,2013-01-01
Specific Media LLC,943463,ICON International Inc,461024,Ed McCarrick,1336774,Advisory Board Member (Non-Brd),2011-02-16,,Executive VP (Non-Brd),2009-01-01,
WESTAMERICA BANCORP,33327,Sunnyslope Vineyard,461025,Etta Allen,140421,Independent Director (Brd) (SD),1988-01-01,,President/CEO (Brd) (ED),,
VALSPAR CORP (De-listed 06/2017),32279,Children's Miracle Network (CMN),461026,Michael Sullivan Sr,83707,Independent Director (Brd) (SD),1990-01-01,2005-02-23,Member,,
DARDEN RESTAURANTS INC,8697,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Independent Director (Brd) (SD),2016-11-14,,Vice Chairman,,
DARDEN RESTAURANTS INC,8697,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Independent Director (Brd) (SD),2016-11-14,,Treasurer,,
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Independent Director (Brd) (SD),2004-07-30,2017-07-25,Treasurer,,
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Independent Director (Brd) (SD),2004-07-30,2017-07-25,Secretary,,
POPEYES LOUISIANA KITCHEN INC (AFC Enterprises Inc prior to 01/2014) (De-listed 03/2017),998,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Division COO (Non-Brd),2003-08-12,2004-12-01,Director -  SD,,
RJ REYNOLDS TOBACCO HOLDINGS INC (De-listed 07/2004),26339,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Director -  SD (Brd) (SD),,,Director -  SD,,
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Independent Director (Brd) (SD),2004-07-30,2017-07-25,Director -  SD,,
DARDEN RESTAURANTS INC,8697,Children's Miracle Network (CMN),461026,Nana Mensah,67517,Independent Director (Brd) (SD),2016-11-14,,Chairman,,
EL PASO ELECTRIC CO,10267,Children's Miracle Network (CMN),461026,Gary Hedrick,202415,President/CEO (Brd) (ED),2001-11-01,2007-05-15,Treasurer,,
EL PASO ELECTRIC CO,10267,Children's Miracle Network (CMN),461026,Gary Hedrick,202415,VP/CFO/Treasurer (Non-Brd),1996-08-01,2000-09-01,Treasurer,,
EL PASO ELECTRIC CO,10267,Children's Miracle Network (CMN),461026,Gary Hedrick,202415,Executive VP/CFO/Chief Administrative Officer (Non-Brd),2000-09-01,2001-11-01,Treasurer,,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Children's Miracle Network (CMN),461026,Carolyn Sparks,201300,Independent Director (Brd) (SD),1988-01-01,2009-05-07,Member,,
ADVO INC (De-listed 03/2007),930,Children's Miracle Network (CMN),461026,Joe Durrett,448310,President/COO (Brd) (ED),1992-09-01,1996-09-28,Chairman,,
MEDIFAST INC (HealthRite Inc prior to 02/2001),20133,Children's Miracle Network (CMN),461026,Doctor Mrs. Andrea Thomas,533629,Independent Director (Brd) (SD),2019-06-12,,Trustee,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Children's Miracle Network (CMN),461026,Doctor Mrs. Andrea Thomas,533629,Senior VP - Mktg/Strategy (Non-Brd),2014-01-01,2016-02-01,Trustee,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Children's Miracle Network (CMN),461026,Doctor Mrs. Andrea Thomas,533629,Senior VP - Sustainability (Non-Brd),2010-09-07,2014-01-01,Trustee,,
RITE AID CORP,26313,Children's Miracle Network (CMN),461026,Brian Fiala,542937,Executive VP - HR (Non-Brd),2011-07-11,2013-06-20,Governor,,
SCANSOURCE INC,27191,Children's Miracle Network (CMN),461026,Christy Thompson,1349042,Vice President - Worldwide Marketing (Non-Brd),2013-11-04,,Volunteer,,
SCANSOURCE INC,27191,Children's Miracle Network (CMN),461026,Christy Thompson,1349042,Director - Strategic Marketing (Non-Brd),2008-01-01,2013-11-01,Volunteer,,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Children's Miracle Network (CMN),461026,Huey Long,1285706,Executive VP - Strategy (Non-Brd),2013-01-02,2013-11-22,Advisory Board Member,,
Independent Order of Foresters,605319,Children's Miracle Network (CMN),461026,Bernard Bloom,1262972,Division President (Brd) (ED),2005-01-01,2013-06-27,Director -  SD,,
HERSHEY CO (THE),14714,Children's Miracle Network (CMN),461026,Jim George,883798,Vice President - Corporate (Non-Brd),2011-01-01,2012-12-01,Advisory Chairman,,
HERSHEY CO (THE),14714,Children's Miracle Network (CMN),461026,Jim George,883798,Vice President - Corporate (Non-Brd),2011-01-01,2012-12-01,Advisory Board Member,,
HERSHEY CO (THE),14714,Children's Miracle Network (CMN),461026,Jim George,883798,Vice President - Community Relations (Non-Brd),2008-02-14,2011-01-01,Advisory Board Member,,
ENTRAVISION COMMUNICATIONS CORP,10784,Children's Miracle Network (CMN),461026,Mario Carrera,801937,Chief Revenue Officer (Non-Brd),2012-07-26,2019-01-02,Governor,,
ENTRAVISION COMMUNICATIONS CORP,10784,Children's Miracle Network (CMN),461026,Mario Carrera,801937,Consultant (Non-Brd),2019-01-02,2019-04-02,Governor,,
MARATHON PETROLEUM CORP,1710040,Children's Miracle Network (CMN),461026,Tony Kenney,797751,Division President (Non-Brd),2011-06-30,2019-07-01,Trustee,,
MARATHON PETROLEUM CORP,1710040,Children's Miracle Network (CMN),461026,Tony Kenney,797751,Division Executive VP (Non-Brd),2019-07-01,,Trustee,,
Associated Press Inc,82608,CBS News Inc,461098,Kim Dozier,1965615,Writer (Non-Brd),2010-05-01,2014-04-01,Correspondent (Non-Brd),1993-01-01,2010-01-01
MEDASSETS INC (De-listed 01/2016),127562,Children's Miracle Network (CMN),461026,Jon Vice,850153,Senior Advisor (Non-Brd),2010-05-01,2014-01-01,Trustee,,
Ace Hardware Corporation,630323,Children's Miracle Network (CMN),461026,Jim Alexander,837776,Vice President - Communications (Non-Brd),2007-06-01,2009-12-01,Trustee,,
Ace Hardware Corporation,630323,Children's Miracle Network (CMN),461026,Jim Alexander,837776,Vice President - HR (Non-Brd),2010-01-01,2010-12-01,Trustee,,
Ace Hardware Corporation,630323,Children's Miracle Network (CMN),461026,Jim Alexander,837776,Senior VP - HR (Non-Brd),2011-01-01,2014-07-01,Trustee,,
Ace Hardware Corporation,630323,Children's Miracle Network (CMN),461026,Jim Alexander,837776,Vice President - HR (Non-Brd),2001-09-01,2007-06-01,Trustee,,
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,Children's Miracle Network (CMN),461026,Tom Sargent,837676,Director -  SD (Brd) (SD),,,Trustee,,
MICROSOFT CORP,20601,Children's Miracle Network (CMN),461026,Mitch Koch,1049831,Corporate VP (Non-Brd),,2012-03-01,Member,,
UNITED CORPORATIONS LIMITED,2140274,Children's Miracle Network (CMN),461026,Michael White,989785,Independent Director (Brd) (SD),1996-05-01,,Trustee,,
COTT CORPORATION,8032,Children's Miracle Network (CMN),461026,Mario Pilozzi,625531,Independent Director (Brd) (SD),2008-06-18,,Chairman,,
HERSHA HOSPITALITY TRUST,14713,Children's Miracle Network (CMN),461026,Dianna Morgan,654603,Independent Trustee (Brd) (SD),2010-04-27,,Chairman,,
HERSHA HOSPITALITY TRUST,14713,Children's Miracle Network (CMN),461026,Dianna Morgan,654603,Independent Trustee (Brd) (SD),2010-04-27,,Trustee,,
CHESAPEAKE UTILITIES CORP,6612,Children's Miracle Network (CMN),461026,Dianna Morgan,654603,Independent Director (Brd) (SD),2008-09-15,,Trustee,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Children's Miracle Network (CMN),461026,Dianna Morgan,654603,Independent Director (Brd) (SD),2013-04-01,,Chairman,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Children's Miracle Network (CMN),461026,Dianna Morgan,654603,Independent Director (Brd) (SD),2013-04-01,,Trustee,,
CHESAPEAKE UTILITIES CORP,6612,Children's Miracle Network (CMN),461026,Dianna Morgan,654603,Independent Director (Brd) (SD),2008-09-15,,Chairman,,
WEIGHT WATCHERS INTERNATIONAL INC,33238,Children's Miracle Network (CMN),461026,Doctor Steve Altschuler,776705,Independent Director (Brd) (SD),2012-09-30,,Trustee,,
MEAD JOHNSON NUTRITION CO (De-listed 06/2017),572453,Children's Miracle Network (CMN),461026,Doctor Steve Altschuler,776705,Independent Director (Brd) (SD),2009-03-10,2017-06-15,Trustee,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Children's Miracle Network (CMN),461026,Julie Murphy,1535570,Division Executive VP (Non-Brd),2017-08-17,,Trustee,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Children's Miracle Network (CMN),461026,Julie Murphy,1535570,Executive VP/Division President (Non-Brd),2014-08-01,2017-08-17,Trustee,,
COCA-COLA CO,7204,Children's Miracle Network (CMN),461026,Julie Hamilton,1486989,Senior VP/Chief Customer & Commercial Leadership Officer (Non-Brd),2016-02-18,,Director -  SD,,
COCA-COLA CO,7204,Children's Miracle Network (CMN),461026,Julie Hamilton,1486989,VP/Chief Customer Officer (Non-Brd),2015-04-01,2016-02-18,Director -  SD,,
COCA-COLA CO,7204,Children's Miracle Network (CMN),461026,Julie Hamilton,1486989,Executive Assistant (Non-Brd),2011-03-01,2015-04-01,Director -  SD,,
ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Children's Miracle Network (CMN),461026,Diane Kniowski,1898661,General Manager (Non-Brd),2004-01-01,,Director -  SD,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Children's Miracle Network (CMN),461026,Steve Weisz,38631,President/CEO (Brd) (ED),2011-11-21,,Vice Chairman,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Children's Miracle Network (CMN),461026,Steve Weisz,38631,President/CEO (Brd) (ED),2011-11-21,,Trustee,,
MARRIOTT INTERNATIONAL INC,19706,Children's Miracle Network (CMN),461026,Steve Weisz,38631,Division President (Non-Brd),1996-12-01,2011-11-21,Treasurer,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Children's Miracle Network (CMN),461026,Steve Weisz,38631,President/CEO (Brd) (ED),2011-11-21,,Treasurer,,
MARRIOTT INTERNATIONAL INC,19706,Children's Miracle Network (CMN),461026,Steve Weisz,38631,Division President (Non-Brd),1996-12-01,2011-11-21,Director -  SD,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Children's Miracle Network (CMN),461026,Steve Weisz,38631,President/CEO (Brd) (ED),2011-11-21,,Chairman,,
CARTERS INC,493545,Children's Miracle Network (CMN),461026,Vanessa Castagna,57747,Independent Director (Brd) (SD),2009-11-19,2019-02-14,Volunteer,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Children's Miracle Network (CMN),461026,Celia Swanson,32095,Executive VP (Non-Brd),2000-01-01,2005-01-01,Governor,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Children's Miracle Network (CMN),461026,Celia Swanson,32095,Executive VP (Non-Brd),2005-01-01,2009-01-01,Governor,,
Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,National Confectioners Association,461027,The Hon. John Downs Jr,47076,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2014-06-01,
HERSHEY CO (THE),14714,National Confectioners Association,461027,Mary-Ann Somers,1939041,Division VP/Division General Manager (Non-Brd),2015-03-01,2017-01-01,Director -  SD,,
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,National Confectioners Association,461027,John Ghingo,1850142,Division President (Non-Brd),2016-06-01,2017-04-12,Advisory Council Member,,
HERSHEY CO (THE),14714,National Confectioners Association,461027,Dave Onorato,881604,Division VP/Division General Manager (Non-Brd),2005-01-01,,Member,,
HERSHEY CO (THE),14714,National Confectioners Association,461027,Doctor Dan Azzara,594460,Senior VP - Research & Development (Non-Brd),2011-01-01,2012-01-01,Trustee,,
TOOTSIE ROLL INDUSTRIES INC,30906,National Confectioners Association,461027,Ellen Gordon,91227,President/COO (Brd) (ED),1978-01-01,2015-01-20,Trustee,,
M&T BANK CORP,19327,St Agnes Foundation Inc,461031,Rosa Scharf,1003559,Vice President (Non-Brd),2016-04-01,2018-11-01,Director -  SD,,
MISSISSIPPI POWER CO (De-listed 10/2018),482963,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,Independent Director (Brd) (SD),2009-07-06,2018-10-23,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,Co-CEO (Brd) (ED),2014-11-13,2014-12-31,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,President/Co-CEO (Brd) (ED),2008-12-17,2014-11-13,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,Co-CEO (Brd) (ED),2007-03-29,2008-12-17,Member,,
American Bankers Association (ABA),79015,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,Member,,,Member,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,President/CEO (Non-Brd),2017-04-06,2017-05-10,Member,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Florida Gulf Coast Symphony,461036,Carl Chaney,331353,Consultant (Non-Brd),2017-02-03,2017-04-06,Member,,
MEDIA GENERAL INC (De-listed 01/2017),20064,United Way of Greater Richmond,461039,O Ashe Jr,142266,President/COO (Non-Brd),2002-05-24,2005-07-01,Director -  SD,,
MEDIA GENERAL INC (De-listed 01/2017),20064,United Way of Greater Richmond,461039,O Ashe Jr,142266,President/COO (Non-Brd),2001-07-01,2002-05-24,Director -  SD,,
Williams Mullen LLP,460811,United Way of Greater Richmond,461039,Joey Smith Jr,180019,President/CEO (Brd) (ED),1984-02-01,1999-06-01,Chairman,,
TREDEGAR CORP,31244,United Way of Greater Richmond,461039,Donald Cowles,202246,Independent Director (Brd) (SD),2003-04-24,2015-06-04,Director -  SD,,
OPTICAL CABLE CORP,23260,United Way of Greater Richmond,461039,Craig Weber,444288,Independent Director (Brd) (SD),2002-02-19,,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,United Way of Greater Richmond,461039,Shannon Venable,1268042,Vice President (Non-Brd),2014-07-01,2016-01-01,Director -  SD,,
PARK STERLING CORP (De-listed 11/2017),1692512,United Way of Greater Richmond,461039,Bobby Cowgill,1364401,Division Senior VP (Non-Brd),2014-01-03,2016-01-01,Council Member,,
PARK STERLING CORP (De-listed 11/2017),1692512,United Way of Greater Richmond,461039,Bobby Cowgill,1364401,Market President (Non-Brd),2016-07-11,2017-11-30,Council Member,,
BB&T CORP,3718,United Way of Greater Richmond,461039,Doug Roth,1885412,Market President (Non-Brd),1999-06-01,,Director -  SD,,
