from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,West Houston Medical Center,1497837,Maura Walsh,995749,Division President (Non-Brd),2011-03-10,2016-06-20,Director -  SD,,
Greenberg Traurig LLP,113127,Houston YET Center Inc,1497839,Roland Garcia Jr,995255,Shareholder (Non-Brd),2005-12-01,,President,2004-01-01,2006-01-01
Greenberg Traurig LLP,113127,Houston YET Center Inc,1497839,Roland Garcia Jr,995255,Shareholder (Non-Brd),2005-12-01,,President (Non-Brd),2004-01-01,2006-01-01
Management Sciences for Health Inc (MSH),856896,Isaacson Miller Inc,1497840,John Isaacson,998574,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),1982-05-01,
ITRON INC,17144,Isaacson Miller Inc,1497840,John Walter,1082137,Consultant (Non-Brd),,2010-01-01,Vice President/Partner (Non-Brd),2008-10-01,2009-09-01
RTI International (Formerly Known as Research Triangle Institute),80806,Isaacson Miller Inc,1497840,Doctor Peter Lange,1693491,Director -  SD (Brd) (SD),,,Vice President - Consulting (Non-Brd),2015-01-01,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Isaacson Miller Inc,1497840,Liz Ramos,2131836,Global Leader (Non-Brd),2009-11-03,2013-08-01,President (Non-Brd),2013-01-01,2015-01-01
NUSTAR ENERGY LP (Valero LP prior to 04/2007),27726,United Way of Comal County,1497841,Michelle Miller,1687994,Assistant Secretary (Non-Brd),2014-08-01,2018-07-20,Director -  SD,,
NUSTAR ENERGY LP (Valero LP prior to 04/2007),27726,United Way of Comal County,1497841,Michelle Miller,1687994,VP/Assistant Secretary (Non-Brd),2018-07-20,,Director -  SD,,
NUSTAR GP HOLDINGS LLC (Valero GP Hldgs LLC prior to 04/2007) (De-listed 07/2018),92202,United Way of Comal County,1497841,Michelle Miller,1687994,Assistant Secretary (Non-Brd),2014-08-01,2018-07-20,Director -  SD,,
MICROSOFT CORP,20601,Greenwich Council,1497843,Justin Zarb,1253279,,,,Consultant (Non-Brd),,
LOJACK CORP (De-listed 03/2016),19035,Tanglewood Music Center,1497846,Doctor Don Peck,338156,Advisor (Non-Brd),2014-05-27,2014-06-30,Member,,
LOJACK CORP (De-listed 03/2016),19035,Tanglewood Music Center,1497846,Doctor Don Peck,338156,Executive VP/CFO/Secretary (Non-Brd),2011-10-18,2012-05-17,Member,,
LOJACK CORP (De-listed 03/2016),19035,Tanglewood Music Center,1497846,Doctor Don Peck,338156,Executive VP/CFO/Treasurer (Non-Brd),2012-05-17,2014-05-27,Member,,
SATCON TECHNOLOGY CORP (De-listed 10/2012),27112,Tanglewood Music Center,1497846,Doctor Don Peck,338156,VP/CFO/Treasurer (Non-Brd),2010-03-15,2011-05-10,Member,,
WiTricity Corp,1372462,Tanglewood Music Center,1497846,Doctor Don Peck,338156,CFO (Non-Brd),2014-08-27,,Member,,
Madison Dearborn Partners LLC,120422,ADERANT Holdings Inc,1497856,T Macha,1109720,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,ADERANT Holdings Inc,1497856,Matt Norton,776600,MD/Co-Head (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
LGS Innovations LLC,957866,ADERANT Holdings Inc,1497856,Matt Norton,776600,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOISE CASCADE CO,1929884,ADERANT Holdings Inc,1497856,Matt Norton,776600,Independent Director (Brd) (SD),2013-02-06,2015-02-27,Director -  SD (Brd) (SD),,
Complete Innovations Inc (Fleet Complete) (Courier Complete Inc prior to 03/2005),2058395,ADERANT Holdings Inc,1497856,Matt Norton,776600,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kaufman Hall & Associates LLC,2304534,ADERANT Holdings Inc,1497856,Matt Norton,776600,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STANDARD REGISTER CO (De-listed 03/2015),29056,ADERANT Holdings Inc,1497856,Mike Kohlsdorf,454610,Independent Director (Brd) (SD),2008-04-24,2012-04-26,President/CEO (Brd) (ED),2006-10-01,2011-02-01
LIFE TIME FITNESS INC (De-listed 06/2015),90176,Woodlake Athletic Club,1497866,Aaron Walter,995872,Intern (Non-Brd),2000-01-01,,Intern (Non-Brd),2000-01-01,
EXXON MOBIL CORP,11430,Five Star Building Corp,1497877,Thomas Strawser,1189351,Senior Engineer (Non-Brd),1981-02-01,1984-01-01,Division President (Non-Brd),1975-01-01,1981-01-01
EXXON MOBIL CORP,11430,Five Star Building Corp,1497877,Thomas Strawser,1189351,Senior Engineer (Non-Brd),1993-01-01,1996-06-01,Division President (Non-Brd),1975-01-01,1981-01-01
EXXON MOBIL CORP,11430,Five Star Building Corp,1497877,Thomas Strawser,1189351,Senior Engineer (Non-Brd),1989-01-01,1993-01-01,Division President (Non-Brd),1975-01-01,1981-01-01
TruMarx Data Partners Inc,1656046,Clive Chamber of Commerce,1497880,Pam Clearwater-Lovell,1488870,CFO (Non-Brd),2012-01-01,2018-01-01,Member,,
Altour International Inc,1350349,Friends of the Delaware Canal Inc,1497881,Ron DiLeo,1492063,Executive VP/Chief Commercial Officer (Non-Brd),2014-11-13,2015-10-01,Vice Chairman,,
LUTHER BURBANK CORP,2741231,"Women's Leadership Institute, Auburn University",1497883,Anita Newcomb,1980650,Independent Director (Brd) (SD),2017-12-08,,Member,,
CINTAS CORP,6877,"Women's Leadership Institute, Auburn University",1497883,Melanie Barstad,1127921,Independent Director (Brd) (SD),2011-10-18,,Advisory Board Member,,
QUESTAR CORP (De-listed 09/2016),25583,"Women's Leadership Institute, Auburn University",1497883,Ron Jibson,601655,Chairman/President/CEO (Brd) (ED),2012-07-01,2016-09-16,Director -  SD,,
SBLI USA Mutual Life Insurance Co Inc,378987,Grambling University Foundation Inc (Grambling Black & Gold Foundation Inc prior to 02/2011),1497884,Doctor David Jefferson Sr,1267462,Vice Chairman (Brd) (SD),2010-01-06,,Chairman,,
ERIN ENERGY CORP (CAMAC Energy Inc prior to 04/2015) (De-listed 04/2018),1602747,Grambling University Foundation Inc (Grambling Black & Gold Foundation Inc prior to 02/2011),1497884,Ira McConnell,995432,Independent Director (Brd) (SD),2011-06-24,2017-05-17,Treasurer,,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,YMCA-YWCA Capital Campaign,1497891,David Barbieri,455835,VP/Chief Information Officer (Non-Brd),2000-01-01,2010-01-01,Committee Chairman,,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,YMCA-YWCA Capital Campaign,1497891,David Barbieri,455835,Senior VP/Chief Information Officer (Non-Brd),2010-01-01,2014-09-01,Committee Chairman,,
CENTRAL PACIFIC FINANCIAL CORP,500385,YMCA-YWCA Capital Campaign,1497891,Crystal Rose,339719,Presiding Independent Director (Brd) (SD),2005-02-01,2008-08-01,Co-Chairman,,
HAWAIIAN HOLDINGS INC,551213,YMCA-YWCA Capital Campaign,1497891,Crystal Rose,339719,Independent Director (Brd) (SD),2006-06-01,,Co-Chairman,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Jung Center (The),1497895,Scott Fletcher,1626074,Partner (Non-Brd),2010-02-08,,Vice President,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Jung Center (The),1497895,Scott Fletcher,1626074,Partner (Non-Brd),2010-02-08,,President,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Jung Center (The),1497895,Scott Fletcher,1626074,Partner (Non-Brd),2010-02-08,,Director -  SD,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Jung Center (The),1497895,Ambassador Linnet Deily,45081,Independent Director (Brd) (SD),2006-01-24,2018-05-30,Treasurer,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Jung Center (The),1497895,Ambassador Linnet Deily,45081,Independent Director (Brd) (SD),2006-04-24,,Treasurer,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Jung Center (The),1497895,Ambassador Linnet Deily,45081,Independent Director (Brd) (SD),2006-01-24,2018-05-30,Director -  SD,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Jung Center (The),1497895,Ambassador Linnet Deily,45081,Independent Director (Brd) (SD),2006-04-24,,Director -  SD,,
Dacotah Banks Inc (DBI),1353864,Holy Cross Lutheran Church-Missouri Synod,1497904,Kent Edson,1814755,Director -  SD (Brd) (SD),,,Committee Member,,
BROADCOM CORP (De-listed 02/2016),5168,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),2014-05-13,2016-02-01,Director -  SD (Brd) (SD),,
BROADCOM CORP (De-listed 02/2016),5168,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),2003-01-31,2008-05-14,Director -  SD (Brd) (SD),,
BROADCOM CORP (De-listed 02/2016),5168,Presto Engineering Inc,1497908,John Major,62472,Lead Independent Director (Brd) (SD),2012-05-17,2014-05-13,Director -  SD (Brd) (SD),,
LATTICE SEMICONDUCTOR CORP,18515,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),2018-03-13,,Director -  SD (Brd) (SD),,
LENNOX INTERNATIONAL INC,18705,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),1993-01-01,,Director -  SD (Brd) (SD),,
LITTELFUSE INC,18993,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),1991-12-01,2019-01-01,Director -  SD (Brd) (SD),,
LITTELFUSE INC,18993,Presto Engineering Inc,1497908,John Major,62472,Lead Independent Director (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),2013-05-17,2014-06-06,Director -  SD (Brd) (SD),,
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,Presto Engineering Inc,1497908,John Major,62472,Interim Chairman (Lead Independent) (Brd) (SD),,,Director -  SD (Brd) (SD),,
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,Presto Engineering Inc,1497908,John Major,62472,Lead Independent Director (Brd) (SD),2014-06-06,2014-07-14,Director -  SD (Brd) (SD),,
Ethertronics Inc,733980,Presto Engineering Inc,1497908,John Major,62472,Advisory Board Member (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Ethertronics Inc,733980,Presto Engineering Inc,1497908,John Major,62472,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Apacheta Corp,817923,Presto Engineering Inc,1497908,John Major,62472,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EvoNexus (Formerly known as CommNexus San Diego),850882,Presto Engineering Inc,1497908,John Major,62472,Chairman Emeritus (Non-Brd),,,Director -  SD (Brd) (SD),,
ORBCOMM INC,926831,Presto Engineering Inc,1497908,John Major,62472,Independent Director (Brd) (SD),2007-04-25,,Director -  SD (Brd) (SD),,
Imagine Communications Inc (Ceased Trading 01/2014),1243800,Presto Engineering Inc,1497908,John Major,62472,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vantrix Corp (VoiceAge Networks Corp prior to 09/2006),1244101,Presto Engineering Inc,1497908,John Major,62472,Chairman (Brd) (SD),2012-01-01,,Director -  SD (Brd) (SD),,
MITEK SYSTEMS INC,1711894,Presto Engineering Inc,1497908,John Major,62472,Advisory Board Member (Non-Brd),2011-07-14,,Director -  SD (Brd) (SD),,
Air-Trak Inc,1791028,Presto Engineering Inc,1497908,John Major,62472,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KaDonk Inc,1791030,Presto Engineering Inc,1497908,John Major,62472,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGOUS CORP,2057832,Presto Engineering Inc,1497908,John Major,62472,Advisory Board Member (Non-Brd),2014-07-01,,Director -  SD (Brd) (SD),,
RESONANT INC,2071835,Presto Engineering Inc,1497908,John Major,62472,Independent Chairman (Brd) (SD),2015-06-09,2019-06-11,Director -  SD (Brd) (SD),,
RESONANT INC,2071835,Presto Engineering Inc,1497908,John Major,62472,Lead Independent Director (Brd) (SD),2014-05-29,2015-06-09,Director -  SD (Brd) (SD),,
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,Presto Engineering Inc,1497908,Bill Dillon,482821,Senior VP - Manufacturing (Non-Brd),2004-06-01,2008-08-29,Vice President - Ops (Non-Brd),2007-05-01,2008-01-01
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,Presto Engineering Inc,1497908,Frank Sauk,1329828,Director - Services (Non-Brd),2004-01-01,2006-01-01,Vice President - Engineering (Non-Brd),2006-04-01,
Gerson Lehrman Group Inc,424062,Presto Engineering Inc,1497908,Dave Bakker,1329823,Council Member,,,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01
FEI CO (De-listed 09/2016),11672,Presto Engineering Inc,1497908,Michel Villemain,1329796,Vice President - Mktg (Non-Brd),2004-08-01,2006-05-01,CEO (Brd) (ED),2006-04-01,
ONLINE RESOURCES CORP (Online Resources & Communications prior to 09/2000) (De-listed 03/2013),23188,NEC Corporation of America,1497909,Bill Michael,1088727,Senior VP - Ops (Non-Brd),,2013-03-11,Director - Business Development (Non-Brd),2012-09-01,2014-02-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,NEC Corporation of America,1497909,Erik Vandekieft,1655872,Software Engineer (Non-Brd),2006-01-01,2008-01-01,Senior Engineer (Non-Brd),2006-01-01,2009-11-01
KEMET CORP,1650173,NEC Corporation of America,1497909,Yasuko Matsumoto,1903400,Independent Director (Brd) (SD),2017-06-13,,Division General Manager (Non-Brd),,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Employment & Staffing Services Association of Canada (ESSAC) (Ceased Trading 01/1998),1497912,Tammy Johns,484121,Vice President (Non-Brd),1992-05-01,1998-07-01,President (Non-Brd),,1998-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Danish Ministry of Science, Innovation & Higher Education (Formerly known as Ministry of Science, Technology & Innovation of Den",1497915,Mike Grandinetti,1677737,Mentor (Non-Brd),2007-09-01,,Faculty Member (Non-Brd),2008-05-01,
Highland Capital Partners LLC,954604,"Danish Ministry of Science, Innovation & Higher Education (Formerly known as Ministry of Science, Technology & Innovation of Den",1497915,Mike Grandinetti,1677737,Guest Lecturer (Non-Brd),2007-06-01,2015-08-01,Faculty Member (Non-Brd),2008-05-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,"Danish Ministry of Science, Innovation & Higher Education (Formerly known as Ministry of Science, Technology & Innovation of Den",1497915,Mike Grandinetti,1677737,Mentor (Non-Brd),2009-05-01,,Faculty Member (Non-Brd),2008-05-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Edward W Kelley & Partners Ltd,1497922,Ed Kelley,998590,Division Vice Chairman (Non-Brd),1993-01-01,2006-01-01,Chairman/CEO (Brd) (ED),2006-01-01,
UpGuard Inc (ScriptRock Inc prior to 01/2016),2042711,ThinAir Wireless Corp Inc,1497927,Cliff Moon,1892580,Vice President - Engineering (Non-Brd),2017-05-04,2017-07-01,Director - Engineering (Non-Brd),2016-09-01,2017-05-01
Sealaska Corp,500934,Tulalip Tribes,1497934,Vicki Soboleff,1673939,Corporate Controller (Non-Brd),2010-11-01,2017-07-01,Manager - Finance/Accounting (Non-Brd),2015-05-01,
Davis Wright Tremaine LLP,668006,Tulalip Tribes,1497934,John Goldmark,1708709,Associate (Non-Brd),2007-01-01,2016-01-06,Spokesman (Non-Brd),,2008-01-01
FIRST REPUBLIC BANK,1676104,Family House Inc,1497940,Steve Soja,1643914,Division MD (Non-Brd),2015-12-07,,Director -  SD,,
ENPHASE ENERGY INC,1810090,Family House Inc,1497940,Steven Hoffman,1724926,Vice President - Organisational Development (Non-Brd),2014-01-01,2017-02-01,Volunteer,,
Hefren-Tillotson Inc,1608821,Family House Inc,1497940,Al Vallano,1483247,First Vice President (Non-Brd),2006-01-01,2011-01-01,Director -  SD,,
Hefren-Tillotson Inc,1608821,Family House Inc,1497940,Al Vallano,1483247,Senior VP (Non-Brd),2011-01-01,2013-04-01,Director -  SD,,
Hefren-Tillotson Inc,1608821,Family House Inc,1497940,Al Vallano,1483247,Senior VP/Manager (Non-Brd),2013-04-01,,Chairman,,
Hefren-Tillotson Inc,1608821,Family House Inc,1497940,Al Vallano,1483247,Senior VP (Non-Brd),2011-01-01,2013-04-01,Chairman,,
Zephyr Health Inc,2123672,Family House Inc,1497940,Kim Green,1601448,Chief Information Security & Privacy Officer (Non-Brd),2014-07-01,2018-08-01,Volunteer,,
GUARDANT HEALTH INC,2923866,Family House Inc,1497940,Kim Green,1601448,Director - Information Security (Non-Brd),2018-10-04,,Volunteer,,
Nixon Peabody LLP,246637,Family House Inc,1497940,John Foote,1605376,Senior Counsel (Non-Brd),2017-01-01,,Director -  SD,,
Nixon Peabody LLP,246637,Family House Inc,1497940,John Foote,1605376,Partner (Non-Brd),2008-12-04,2017-01-01,Director -  SD,,
ValueAct Holdings LP (ValueAct Capital),952177,Family House Inc,1497940,Drew Stroud,1944143,Vice President - Mktg (Non-Brd),2016-04-01,,Director -  SD,,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Family House Inc,1497940,Meg Nibbi,2018337,General Counsel (Non-Brd),2013-01-01,2018-02-01,Volunteer,,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Family House Inc,1497940,Meg Nibbi,2018337,Senior VP/General Counsel (Non-Brd),2019-01-01,,Volunteer,,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Family House Inc,1497940,Meg Nibbi,2018337,VP/General Counsel (Non-Brd),2019-04-01,2019-01-01,Volunteer,,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Family House Inc,1497940,Meg Nibbi,2018337,Vice President/Legal Counsel (Non-Brd),2018-02-01,2019-04-01,Volunteer,,
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,Family House Inc,1497940,Drew McKnight,1119660,MD (Non-Brd),2012-01-01,2017-12-27,Executive Committee Member,,
SPECTRUM BRANDS HOLDINGS INC (HRG Group Inc prior to 07/2018),34048,Family House Inc,1497940,Drew McKnight,1119660,Independent Director (Brd) (SD),2016-07-21,2018-07-13,Executive Committee Member,,
Ligado Networks LLC (LightSquared Inc prior to 02/2016),1653848,Family House Inc,1497940,Drew McKnight,1119660,Director -  SD (Brd) (SD),,,Executive Committee Member,,
FIDELITY & GUARANTY LIFE (De-listed 11/2017),2023447,Family House Inc,1497940,Drew McKnight,1119660,Director -  SD (Brd) (SD),,,Executive Committee Member,,
MOSAIC ACQUISITION CORP,2719684,Family House Inc,1497940,Drew McKnight,1119660,Independent Director (Brd) (SD),2017-10-19,,Executive Committee Member,,
Cloudwords Inc,1830126,Family House Inc,1497940,Todd McKinnon,1251229,Director -  SD (Brd) (SD),,,Director -  SD,,
SALESFORCE.COM INC,69444,Family House Inc,1497940,Todd McKinnon,1251229,Senior VP - Engineering (Non-Brd),2003-10-01,2009-02-01,Director -  SD,,
Facebook Inc (Listed 05/2012),1054376,Family House Inc,1497940,Todd McKinnon,1251229,Independent Contractor (Non-Brd),2009-03-01,2009-06-01,Director -  SD,,
Okta Inc (SaaSure Inc prior to 04/2010) (Listed 04/2017),1450918,Family House Inc,1497940,Todd McKinnon,1251229,CEO (Brd) (ED),2009-01-01,2017-02-01,Director -  SD,,
Lookout Inc (Flexilis Inc prior to 2009),1870869,Family House Inc,1497940,Adriel Lares,596414,Advisor (Non-Brd),2015-07-01,2015-11-01,Director -  SD,,
YUME INC (De-listed 02/2018),1970978,Family House Inc,1497940,Adriel Lares,596414,Independent Director (Brd) (SD),2013-08-07,2018-02-02,Director -  SD,,
Lookout Inc (Flexilis Inc prior to 2009),1870869,Family House Inc,1497940,Adriel Lares,596414,CFO (Non-Brd),2012-02-01,2015-07-01,Director -  SD,,
FASTLY INC,3033121,Family House Inc,1497940,Adriel Lares,596414,CFO (Non-Brd),2019-05-17,,Advisory Board Member,,
PPG INDUSTRIES INC,24887,Family House Inc,1497940,Dave Navikas,483440,VP/Controller (Non-Brd),1995-12-01,2011-06-10,Director -  SD,,
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Family House Inc,1497940,Joanne Calabrese,457840,Independent Director (Brd) (SD),2012-03-19,2016-01-28,Director -  SD,,
FOSSIL GROUP INC (Fossil Inc prior to 05/2013),12370,Family House Inc,1497940,Joanne Calabrese,457840,Senior VP - Merchandising (Non-Brd),2012-06-24,2015-06-01,Director -  SD,,
KOPPERS HOLDINGS INC,828460,Family House Inc,1497940,Bob Howard,440987,Vice President - HR (Non-Brd),2009-02-01,2011-01-01,Director -  SD,,
KOPPERS HOLDINGS INC,828460,Family House Inc,1497940,Kevin Fitzgerald,509203,Executive Officer (Non-Brd),2004-11-01,2006-10-23,Vice Chairman,,
KOPPERS HOLDINGS INC,828460,Family House Inc,1497940,Kevin Fitzgerald,509203,Senior VP (Non-Brd),2006-10-23,2010-04-30,Vice Chairman,,
KOPPERS HOLDINGS INC,828460,Family House Inc,1497940,Kevin Fitzgerald,509203,Executive Officer (Non-Brd),2004-11-01,2006-10-23,Director -  SD,,
KOPPERS HOLDINGS INC,828460,Family House Inc,1497940,Kevin Fitzgerald,509203,Senior VP (Non-Brd),2006-10-23,2010-04-30,Director -  SD,,
KOPPERS HOLDINGS INC,828460,Family House Inc,1497940,Kevin Fitzgerald,509203,Senior VP (Non-Brd),2006-10-23,2010-04-30,Chairman,,
AXESSTEL INC (De-listed 07/2009),576798,Bernardo International Inc,1497960,Satoru Yukie,482822,Vice Chairman/President/CEO (Brd) (ED),2002-05-01,2004-05-07,MD (Non-Brd),2003-04-01,
UNIT CORP,31818,Greater Shawnee Oklahoma Chamber of Commerce,1497978,Mike Adcock,202448,Presiding Independent Chairman (Brd) (SD),2016-12-31,,Treasurer (Brd) (SD),2017-01-01,2018-01-01
PITNEY BOWES INC,24531,Genesis Press Inc,1497990,Tiernan Peck,1375414,Director - Product Development (Non-Brd),2000-02-01,2006-04-01,Director - Marketing & Development (Non-Brd),2000-08-01,2001-02-01
Port Authority of New York and New Jersey (PANYNJ),96972,Greater Trenton Symphony Orchestra,1497999,Bill Baroni Jr,1400415,Deputy ED (Non-Brd),2010-03-01,2013-12-12,Governor,,
PAPA JOHNS INTERNATIONAL INC,23746,Kentuckiana Minority Business Council (KMBC),1498006,Alice LeBlanc,1080918,Vice President - Supply Chain (Non-Brd),2006-06-29,2009-10-01,Director -  SD,,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,CMX Inc,1498011,Bret Bero,1085643,Principal (Non-Brd),2007-05-01,2015-03-01,Director -  SD (Brd) (SD),,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,CMX Inc,1498011,Doug Kelley,1302943,Associate (Non-Brd),2004-01-01,2012-01-01,Director -  SD (Brd) (SD),,
CreditCards.com Inc (CCCI Holdings Inc prior to 07/2007),626063,CMX Inc,1498011,Doug Kelley,1302943,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OCEANFIRST FINANCIAL CORP,22916,CMX Community Foundation (Formerly known as Schoor DePalma Community Foundation),1498018,John Walsh,322609,Lead Independent Director (Brd) (SD),2003-01-01,,Trustee,,
OCEANFIRST FINANCIAL CORP,22916,CMX Community Foundation (Formerly known as Schoor DePalma Community Foundation),1498018,John Walsh,322609,Lead Independent Director (Brd) (SD),2003-01-01,,Director -  SD,,
CENTRAL FEDERAL CORP,821944,GIE Media Inc,1498039,Mark Allio,488009,Chairman/President/CEO (Brd) (ED),2006-01-01,2010-06-01,Director -  SD (Brd) (SD),,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,GIE Media Inc,1498039,Deni Naumann,2097702,Consultant (Non-Brd),2019-05-13,,Advisory Board Member (Non-Brd),2009-02-01,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,GIE Media Inc,1498039,Deni Naumann,2097702,Division Interim President (Non-Brd),2018-10-02,2019-05-13,Advisory Board Member (Non-Brd),2009-02-01,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,GIE Media Inc,1498039,Deni Naumann,2097702,Division Interim President (Non-Brd),2018-10-02,2019-05-13,Advisory Board Member (Non-Brd),2009-02-01,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,GIE Media Inc,1498039,Deni Naumann,2097702,Consultant (Non-Brd),2019-05-13,,Advisory Board Member (Non-Brd),2009-02-01,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,GIE Media Inc,1498039,Debby Goldsberry,1789151,Independent Director (Brd) (SD),2015-03-13,,Advisor (Non-Brd),2018-09-11,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Battalia Winston International Inc,1498055,Kathryn Griffin,1729309,Senior Partner (Non-Brd),2001-03-01,2006-03-01,Partner (Non-Brd),2006-01-01,2015-02-01
Holland & Knight LLP,464601,Rotary Club of Jacksonville Inc,1498057,Tim Conner,1797364,Partner (Non-Brd),1998-02-01,,Member,,
FirstAtlantic Financial Holdings Inc (Ceased Trading 01/2018),2409383,Rotary Club of Jacksonville Inc,1498057,Bill Buckingham,1818377,Director -  SD (Brd) (SD),,,Member,,
Grant Thornton LLP,100932,Rotary Club of Jacksonville Inc,1498057,Julie Lamey,2020007,Partner-in-Charge (Non-Brd),2015-09-01,,Treasurer,,
Grant Thornton LLP,100932,Rotary Club of Jacksonville Inc,1498057,James Weeks,2019855,Managing Partner (Non-Brd),2015-10-01,,Chartered Member,,
Holland & Knight LLP,464601,Rotary Club of Jacksonville Inc,1498057,Fred Page,2198226,Partner (Non-Brd),1997-01-01,,Member,,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Rotary Club of Jacksonville Inc,1498057,Leerie Jenkins Jr,989871,Director -  SD (Brd) (SD),,,Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Rotary Club of Jacksonville Inc,1498057,Heather Duncan,802741,Regional Director (Non-Brd),2005-02-01,,Committee Member,,
Jacksonville Electric Authority (JEA),532529,Rotary Club of Jacksonville Inc,1498057,Jay Fant III,1299188,Chairman (Brd) (SD),2007-01-01,2008-01-01,Board Member -  SD,,
Jacksonville Electric Authority (JEA),532529,Rotary Club of Jacksonville Inc,1498057,Jay Fant III,1299188,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Jacksonville Electric Authority (JEA),532529,Rotary Club of Jacksonville Inc,1498057,Jay Fant III,1299188,Director -  SD (Brd) (SD),,,Chairman,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Institute for Government,1498058,Lord  O'Donnell,986625,Director -  SD (Brd) (SD),,,Fellow,,
TORONTO-DOMINION BANK,30956,Institute for Government,1498058,Lord  O'Donnell,986625,Strategic Advisor (Non-Brd),2012-06-01,,Fellow,,
BritishAmerican Business Inc (BAB),66012,Institute for Government,1498058,Professor Sir Andrew Likierman,310012,Advisory Board Member (Non-Brd),,2017-01-01,Governor,,
APPLIED INTELLECTUAL CAPITAL LTD (De-listed 02/2009),900049,Institute for Government,1498058,Professor Sir Andrew Likierman,310012,Chairman (Independent NED) (Brd) (SD),,,Governor,,
