from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Hahn Loeser & Parks LLP (HLP),464540,Akron Bar Association,577608,Scott Oldham,1803682,Partner (Non-Brd),,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Akron Bar Association,577608,Richard Gaum,1803579,Partner (Non-Brd),2003-01-01,2018-08-01,Member,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,Phil Downey,1795892,Partner (Non-Brd),1998-01-01,,Member,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,Tom Crookes,1795880,Partner (Non-Brd),2008-01-17,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Akron Bar Association,577608,Bret Hrivnak,1803609,Partner (Non-Brd),2013-01-01,,Member,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,Angela Gibson,1667204,Partner (Non-Brd),2016-01-04,,Member,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,Dan Balmert,1667710,Managing Partner (Non-Brd),1983-01-01,2016-12-31,Trustee,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,J Treier,1667459,Managing Partner (Non-Brd),2017-01-01,,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,Dan Balmert,1667710,Managing Partner (Non-Brd),1983-01-01,2016-12-31,Member,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,John Saganich,1667413,Partner (Non-Brd),1997-03-01,,Member,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,J Treier,1667459,Partner (Non-Brd),2008-01-17,2017-01-01,Fellow,,
Fisher & Phillips LLP,665035,Akron Bar Association,577608,Terry Lardakis,1636985,Partner (Non-Brd),2011-04-16,,Member,,
Fisher & Phillips LLP,665035,Akron Bar Association,577608,Jim Kurek,1636874,Partner (Non-Brd),2011-04-16,2019-01-01,Member,,
FIRSTMERIT CORP (De-listed 08/2016),11972,Akron Bar Association,577608,Peggy Lloyd II,90172,Independent Director (Brd) (SD),1988-01-01,2016-08-16,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Akron Bar Association,577608,Peggy Lloyd II,90172,Of Counsel (Non-Brd),2004-01-01,2011-04-01,Fellow,,
FIRSTMERIT CORP (De-listed 08/2016),11972,Akron Bar Association,577608,Rob Briggs,78627,Independent Director (Brd) (SD),1996-04-10,2016-08-16,Member,,
FIRSTENERGY CORP,11964,Akron Bar Association,577608,Robert Reffner,516838,Senior VP/General Counsel (Non-Brd),2018-01-01,,Fellow,,
FIRSTENERGY CORP,11964,Akron Bar Association,577608,Robert Reffner,516838,VP/General Counsel (Non-Brd),2014-01-01,2018-01-01,Fellow,,
FIRSTENERGY CORP,11964,Akron Bar Association,577608,Robert Reffner,516838,Vice President - Legal (Non-Brd),2007-03-01,2014-01-01,Fellow,,
CENTRAL FEDERAL CORP,821944,Akron Bar Association,577608,Jerry Whitmer,488111,Director -  SD (Brd) (SD),,,Member,,
CENTRAL FEDERAL CORP,821944,Akron Bar Association,577608,Jerry Whitmer,488111,Independent Chairman (Brd) (SD),2011-01-01,2012-08-23,Member,,
CENTRAL FEDERAL CORP,821944,Akron Bar Association,577608,Jerry Whitmer,488111,Independent Director (Brd) (SD),2003-08-20,2011-01-01,Member,,
Fisher & Phillips LLP,665035,Akron Bar Association,577608,Steve Nobil,1077405,Regional Managing Partner (Non-Brd),2011-04-16,,Fellow,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Akron Bar Association,577608,Jeff Walters,797851,Division Regional MD (Non-Brd),1998-06-01,,Member,,
GOODYEAR TIRE & RUBBER CO,13610,Akron Bar Association,577608,Mike Rickman,1272266,Vice President - Compliance (Non-Brd),2013-02-01,,Member,,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,Saltus Grammar School,577609,Will Cox,1871895,Independent Director (Brd) (SD),2016-11-03,,Trustee,,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,Saltus Grammar School,577609,Pauline Richards,44211,Independent Director (Brd) (SD),2003-03-13,2006-08-23,Director - Development (Non-Brd),2003-11-01,2008-07-01
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,Saltus Grammar School,577609,Pauline Richards,44211,Independent Director (Brd) (SD),2006-07-31,2018-06-01,Director - Development (Non-Brd),2003-11-01,2008-07-01
AFFYMETRIX INC (De-listed 03/2016),1011,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Paul Hardenbol,1985889,Vice President (Non-Brd),2006-01-01,2008-01-01,Fellow (Non-Brd),2007-01-01,2009-01-01
SUNESIS PHARMACEUTICALS INC,461263,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Molly He,2178732,Senior Scientist (Non-Brd),2002-02-01,2007-09-01,Division Head (Non-Brd),2007-01-01,2009-08-01
Fish & Richardson PC,561058,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2004-01-01,2007-01-01,Scientific Advisor (Non-Brd),2007-01-01,2009-01-01
Drinker Biddle & Reath LLP,862984,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2005-01-01,,Consultant (Non-Brd),2005-01-01,2007-01-01
Fish & Richardson PC,561058,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2007-01-01,,Scientific Advisor (Non-Brd),2007-01-01,2009-01-01
Fish & Richardson PC,561058,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2007-01-01,,Scientific Advisor (Non-Brd),2009-01-01,2010-10-27
Fish & Richardson PC,561058,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2004-01-01,2007-01-01,Scientific Advisor (Non-Brd),2009-01-01,2010-10-27
Fish & Richardson PC,561058,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2007-01-01,,Consultant (Non-Brd),2005-01-01,2007-01-01
Fish & Richardson PC,561058,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Kenneth Johnson,1252180,Consultant (Non-Brd),2004-01-01,2007-01-01,Consultant (Non-Brd),2005-01-01,2007-01-01
AGILENT TECHNOLOGIES INC,1060,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Advisor (Non-Brd),2001-01-01,,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
NABsys Inc,1002121,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2010-01-01,,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
SIGMA-ALDRICH CORP (De-listed 11/2015),27939,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Independent Director (Brd) (SD),2009-10-02,2015-11-18,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
REG Life Sciences LLC (LS9 Inc prior to 01/2014),1003755,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Co-Founder (Non-Brd),2005-01-01,2014-01-01,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2009-01-01,2012-01-01,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
23andMe Inc,1092418,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2006-01-01,,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
Gerson Lehrman Group Inc,424062,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2007-01-01,2013-01-01,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
HELICOS BIOSCIENCES CORP (De-listed 11/2010),565539,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2007-05-24,2010-11-16,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
Genomatica Inc,831255,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2001-01-01,,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
Bionano Genomics Inc (BioNanomatrix Inc prior to 10/2011) (Listed 08/2018),1581204,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2009-01-01,2010-01-01,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
Knome Inc,1584159,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Chief Scientific Advisor (Non-Brd),2007-01-01,,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor George Church,1048606,Technical Advisor (Non-Brd),2007-01-01,2015-01-01,Scientific Advisor (Non-Brd),2008-01-01,2010-10-27
Visible Measures Corp (Visible Measures Inc prior to 02/2007),943337,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Bill Ericson,655274,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
RainDance Technologies Inc,855784,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Bill Ericson,655274,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
AudienceScience Inc (Revenue Science Inc prior to 02/2009),464723,Pacific Biosciences of California Inc (Listed 10/2010),577611,Bill Ericson,655274,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
Sabrix Inc (Ceased Trading 12/2009),560404,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Bill Ericson,655274,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
Rocket Fuel Inc (Listed 09/2013),1450882,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Bill Ericson,655274,Independent Director (Brd) (SD),2008-05-01,2013-09-20,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
Sequenta Inc (Formerly known as MLC Dx Inc),1665447,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Bill Ericson,655274,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
Finsphere Corporation,1389085,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Bill Ericson,655274,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-10-27
INFINERA CORP,577575,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Hugh Martin Jr,790384,Independent Director (Brd) (SD),2007-06-07,2009-06-11,Chairman/President/CEO (Brd) (ED),2004-04-01,2010-10-27
RainDance Technologies Inc,855784,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Rowan Chapman,765361,Observer (Non-Brd),2004-01-01,2006-01-01,Observer (Non-Brd),2004-01-01,2010-10-27
Sequenta Inc (Formerly known as MLC Dx Inc),1665447,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Rowan Chapman,765361,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2004-01-01,2010-10-27
CardioDx Inc,885499,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Rowan Chapman,765361,Observer (Non-Brd),2010-01-01,2012-01-01,Observer (Non-Brd),2004-01-01,2010-10-27
EHEALTH INC,930405,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Randy Livingston,506375,Independent Director (Brd) (SD),2008-12-17,2011-05-11,Independent Director (Brd) (SD),2009-09-21,2010-10-27
EHEALTH INC,930405,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Randy Livingston,506375,Independent Director (Brd) (SD),2014-04-01,,Independent Director (Brd) (SD),2009-09-21,2010-10-27
GENOMIC HEALTH INC,488938,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Randy Livingston,506375,Independent Director (Brd) (SD),2005-09-29,2016-12-14,Independent Director (Brd) (SD),2009-09-21,2010-10-27
AFFYMETRIX INC (De-listed 03/2016),1011,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Sue Siegel,180367,President Emeritus (Non-Brd),2006-04-19,2007-03-22,Independent Director (Brd) (SD),2006-06-01,2010-10-27
RainDance Technologies Inc,855784,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Sue Siegel,180367,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-01,2010-10-27
Crescendo Bioscience Inc,1644207,Pacific Biosciences of California Inc (Listed 10/2010),577611,Sue Siegel,180367,Chairman (Brd) (SD),2009-01-01,2012-12-01,Independent Director (Brd) (SD),2006-06-01,2010-10-27
AFFYMETRIX INC (De-listed 03/2016),1011,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,David Singer,180319,Independent Director (Brd) (SD),1996-04-01,2008-06-11,Independent Director (Brd) (SD),2006-01-01,2010-10-27
CORCEPT THERAPEUTICS INC,374642,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,David Singer,180319,Independent Director (Brd) (SD),1998-08-01,2008-06-10,Independent Director (Brd) (SD),2006-01-01,2010-10-27
Ambrx Inc,461859,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,David Singer,180319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-01-01,2010-10-27
Nodality Inc,1103057,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,David Singer,180319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-01-01,2010-10-27
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,David Singer,180319,Independent Director (Brd) (SD),2010-06-01,2014-03-14,Independent Director (Brd) (SD),2006-01-01,2010-10-27
NuGEN Technologies Inc,464851,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Mike Hunkapiller,204488,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-01-01,2010-10-27
Alloy Ventures Inc (Formerly known as Asset Management Associates Inc),468219,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Mike Hunkapiller,204488,General Partner (Brd) (ED),2004-01-01,,Independent Director (Brd) (SD),2005-01-01,2010-10-27
RainDance Technologies Inc,855784,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Mike Hunkapiller,204488,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-01-01,2010-10-27
GENOMIC HEALTH INC,488938,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2005-09-29,2011-06-09,Independent Director (Brd) (SD),2004-01-01,2010-10-27
CardioDx Inc,885499,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2003-07-01,2015-01-01,Independent Director (Brd) (SD),2004-01-01,2010-10-27
GEN-PROBE INC (De-listed 08/2012),80044,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-01-01,2010-10-27
PHARMACOPEIA INC (Pharmacopeia Drug Discovery Inc prior to 05/2007) (De-listed 12/2008),564669,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-01-01,2010-10-27
CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2003-01-01,2014-07-17,Independent Director (Brd) (SD),2004-01-01,2010-10-27
Crescendo Bioscience Inc,1644207,Pacific Biosciences of California Inc (Listed 10/2010),577611,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-01-01,2010-10-27
INSITE VISION INC (De-listed 04/2009),16154,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,Chairman/President (Brd) (ED),,2009-04-01,Independent Director (Brd) (SD),2004-01-01,2010-10-27
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Pacific Biosciences of California Inc (Nanofluidics Inc prior to 07/2004) (Listed 10/2010),577611,Doctor Brook Byers,273305,General Partner (Brd) (ED),1977-01-01,2017-01-01,Independent Director (Brd) (SD),2004-01-01,2010-10-27
Foundation Medicine Inc (Listed 09/2013),1680862,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2011-10-18,2013-09-25,Independent Director (Brd) (SD),2003-01-01,2014-07-17
Zephyr Health Inc,2123672,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
DRUGSTORE.COM INC (De-listed 06/2011),9658,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
INSITE VISION INC (De-listed 04/2009),16154,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Chairman/President (Brd) (ED),,2009-04-01,Independent Director (Brd) (SD),2003-01-01,2014-07-17
PHARMACOPEIA INC (Pharmacopeia Drug Discovery Inc prior to 05/2007) (De-listed 12/2008),564669,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
GENOMIC HEALTH INC,488938,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2005-09-29,2011-06-09,Independent Director (Brd) (SD),2003-01-01,2014-07-17
GEN-PROBE INC (De-listed 08/2012),80044,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,General Partner (Brd) (ED),1977-01-01,2017-01-01,Independent Director (Brd) (SD),2003-01-01,2014-07-17
Elcelyx Therapeutics Inc,1638652,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
Crescendo Bioscience Inc,1644207,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
CardioDx Inc,885499,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2003-07-01,2015-01-01,Independent Director (Brd) (SD),2003-01-01,2014-07-17
VERACYTE INC,2004373,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2013-10-30,2015-05-18,Independent Director (Brd) (SD),2003-01-01,2014-07-17
FOUNDATION MEDICINE INC (De-listed 07/2018),1987466,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2013-09-25,2015-04-07,Independent Director (Brd) (SD),2003-01-01,2014-07-17
PACIFIC BIOSCIENCES OF CALIFORNIA INC,1670028,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Doctor Brook Byers,273305,Independent Director (Brd) (SD),2010-10-27,2017-05-24,Independent Director (Brd) (SD),2003-01-01,2014-07-17
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Steve Burrill,342328,Independent Director (Brd) (SD),1997-08-01,2014-06-19,Director -  SD (Brd) (SD),,
CATALYST BIOSCIENCES INC (Targacept Inc prior to 08/2015),57738,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Steve Burrill,342328,Independent Director (Brd) (SD),2006-08-16,2013-05-31,Director -  SD (Brd) (SD),,
PHARMASSET INC (De-listed 01/2012),583806,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Steve Burrill,342328,Independent Chairman (Brd) (SD),2007-04-26,2012-01-17,Director -  SD (Brd) (SD),,
NOVADAQ TECHNOLOGIES INC (De-listed 09/2017),797902,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Steve Burrill,342328,Independent Director (Brd) (SD),2011-05-24,2014-05-21,Director -  SD (Brd) (SD),,
OSIRIS THERAPEUTICS INC (De-listed 03/2017),74414,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Jay Moyes,274679,Independent Director (Brd) (SD),2006-08-09,2017-03-14,CFO (Non-Brd),2008-05-20,2010-01-01
AwarePoint Corp (NeverLost Networks Inc prior to 2004) (Ceased Trading 05/2018),581149,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Vijay Lathi,556101,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SGX PHARMACEUTICALS (Structural Genomix Inc prior to 08/2005) (De-listed 08/2008),42323,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Vijay Lathi,556101,Independent Director (Brd) (SD),2002-05-01,2007-12-31,Director -  SD (Brd) (SD),,
Labcyte Inc (Picoliter Inc prior to 11/2003),582769,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Vijay Lathi,556101,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iRhythm Technologies Inc (Listed 10/2016),1245134,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Vijay Lathi,556101,Independent Director (Brd) (SD),2011-04-01,2016-10-20,Director -  SD (Brd) (SD),,
Advanced Cell Diagnostics Inc (ACD),1722336,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Vijay Lathi,556101,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERACYTE INC,2004373,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2013-10-30,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
EHEALTH INC,930405,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Michael Goldberg,506349,Lead Independent Director (Brd) (SD),2014-04-01,2016-05-31,Independent Chairman (Brd) (SD),2011-11-01,2014-07-17
TANDEM DIABETES CARE INC,2009665,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2013-11-14,2019-05-22,Independent Director (Brd) (SD),2003-01-01,2014-07-17
EHEALTH INC,930405,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Michael Goldberg,506349,Independent Director (Brd) (SD),1999-06-01,2014-04-01,Independent Chairman (Brd) (SD),2011-11-01,2014-07-17
Rapid Micro Biosystems Inc (Formerly known as Genomic Profiling Systems Inc),1654988,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
EHEALTH INC,930405,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Michael Goldberg,506349,Independent Director (Brd) (SD),2016-05-31,,Independent Chairman (Brd) (SD),2011-11-01,2014-07-17
Nodality Inc,1103057,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
Roka Bioscience Inc (Listed 07/2014),1630867,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2009-09-03,2014-07-17,Independent Director (Brd) (SD),2003-01-01,2014-07-17
GENOMIC HEALTH INC,488938,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2005-09-29,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Partner (Non-Brd),2001-01-01,2016-12-01,Independent Director (Brd) (SD),2003-01-01,2014-07-17
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
BIOCRYST PHARMACEUTICALS INC,4327,CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2014-07-17
