from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Renew Data Corp,1004577,ABS Capital Partners,100356,Bobby Goswami,554149,Director -  SD (Brd) (SD),,,General Partner (Brd) (ED),2001-01-01,2019-01-01
RedZone Robotics Inc,1900561,ABS Capital Partners,100356,Bobby Goswami,554149,Director -  SD (Brd) (SD),,,General Partner (Brd) (ED),2001-01-01,2019-01-01
Liquid Environmental Solutions Corp (Formerly known as Clean Liquid Solutions Corp),1791849,ABS Capital Partners,100356,Phil Clough,440341,Director -  SD (Brd) (SD),,,Managing General Partner (Brd) (ED),2007-01-01,
Teachscape Inc,780557,ABS Capital Partners,100356,Phil Clough,440341,Director -  SD (Brd) (SD),,,Managing General Partner (Brd) (ED),2007-01-01,
AMERICAN PUBLIC EDUCATION INC,785698,ABS Capital Partners,100356,Phil Clough,440341,Independent Chairman (Brd) (SD),2007-11-09,2010-05-14,Managing General Partner (Brd) (ED),2007-01-01,
Renew Data Corp,1004577,ABS Capital Partners,100356,Phil Clough,440341,Director -  SD (Brd) (SD),,,Managing General Partner (Brd) (ED),2007-01-01,
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,ABS Capital Partners,100356,Phil Clough,440341,Director -  SD (Brd) (SD),,,General Partner (Brd) (ED),2001-09-01,2007-01-01
LIQUIDITY SERVICES INC,790544,ABS Capital Partners,100356,Phil Clough,440341,Independent Director (Brd) (SD),2004-09-01,,General Partner (Brd) (ED),2001-09-01,2007-01-01
LIQUIDITY SERVICES INC,790544,ABS Capital Partners,100356,Phil Clough,440341,Independent Director (Brd) (SD),2004-09-01,,Managing General Partner (Brd) (ED),2007-01-01,
ROSETTA STONE INC,1378795,ABS Capital Partners,100356,Phil Clough,440341,Independent Director (Brd) (SD),2009-04-16,2014-05-19,Managing General Partner (Brd) (ED),2007-01-01,
JMI Equity Fund LP,273167,ABS Capital Partners,100356,Bob Smith,1289561,Various Positions (Non-Brd),2000-01-01,2001-01-01,Principal (Non-Brd),1999-01-01,2002-01-01
JMI Equity Fund LP,273167,ABS Capital Partners,100356,Bob Smith,1289561,General Partner (Brd) (ED),2001-01-01,2015-01-20,Principal (Non-Brd),1999-01-01,2002-01-01
Dentsu Innovation Interactive LLC (Innovation Interactive LLC prior to 01/2010),1051644,ABS Capital Partners,100356,Deric Emry,981951,Director -  SD (Brd) (SD),,,General Partner (Brd) (ED),1999-07-01,2014-09-01
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,ABS Capital Partners,100356,Matt Buckley,766737,Vice President - Finance (Non-Brd),2005-01-01,2007-01-01,Principal (Non-Brd),2000-01-01,2006-01-01
Sterling Partners LLC,1554791,ABS Capital Partners,100356,Jeff Elburn,752748,Director - Financial Reporting (Non-Brd),2008-01-01,2009-01-01,Principal (Non-Brd),2002-09-01,2008-01-01
BOSTON SCIENTIFIC CORP,4865,Walter Lorenz Surgical Inc,100357,Denis Harrington,2095625,Senior VP (Non-Brd),1993-01-01,2011-01-01,Sales Representative (Non-Brd),1991-01-01,1993-01-01
BIOMET INC (De-listed 09/2007),4363,Walter Lorenz Surgical Inc,100357,Kent Williams,48406,Vice President (Non-Brd),1998-09-01,2001-12-01,President (Brd) (ED),1995-01-01,2001-12-01
BIOMET INC (De-listed 09/2007),4363,Walter Lorenz Surgical Inc,100357,Joel Pratt,48181,Senior VP (Non-Brd),1999-06-01,2006-06-01,President (Brd) (ED),2002-01-01,
Warburg Pincus LLC,461930,Cinergy Solutions Demand Inc (Formerly known as Vestar Inc),100362,Rod Moorhead III,86592,MD (Brd) (ED),1973-01-01,2006-12-01,Director -  SD (Brd) (SD),,
CIGNA CORP,6837,Connecticut General Life Insurance Co,100366,Lawrence English,372902,Division President (Non-Brd),1986-04-01,1992-03-01,Division President (Non-Brd),1991-01-01,1992-02-01
CIGNA CORP,6837,Connecticut General Life Insurance Co,100366,Lawrence English,372902,Division President (Non-Brd),1992-03-01,1996-08-01,Division President (Non-Brd),1991-01-01,1992-02-01
CIGNA CORP,6837,Connecticut General Life Insurance Co,100366,John Coyle,50401,Division Senior VP (Non-Brd),2003-06-01,2005-01-14,President (Brd) (ED),2003-01-01,2005-01-01
ELI LILLY & CO,18888,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Bronwen Mantlo,1880216,Attorney (Non-Brd),1999-04-01,2005-04-01,Associate Director (Non-Brd),1997-06-01,1999-06-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Rob Jenison,1474903,Associate Director (Non-Brd),1999-01-01,2006-01-01,Senior Research Associate (Non-Brd),1992-01-01,1999-01-01
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Rod Moorhead III,86592,Independent Director (Brd) (SD),1997-05-01,2013-05-07,Director -  SD (Brd) (SD),,
SCIENTIFIC LEARNING CORP (De-listed 10/2012),27314,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Rod Moorhead III,86592,Independent Director (Brd) (SD),2012-08-14,2012-10-18,Director -  SD (Brd) (SD),,
SCIENTIFIC LEARNING CORP (De-listed 10/2012),27314,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Rod Moorhead III,86592,Independent Director (Brd) (SD),2010-02-25,2011-06-01,Director -  SD (Brd) (SD),,
SCIENTIFIC LEARNING CORP (De-listed 10/2012),27314,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Rod Moorhead III,86592,Independent Director (Brd) (SD),1998-06-01,2006-06-06,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Rod Moorhead III,86592,MD (Brd) (ED),1973-01-01,2006-12-01,Director -  SD (Brd) (SD),,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,NeXstar Pharmaceuticals Inc (NeXagen Inc prior to 02/1995),100367,Professor Doctor Judy Hemberger,183306,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AVNET INC,3248,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Chairman (Brd) (ED),2011-07-04,2012-11-02,Vice Chairman,,
AVNET INC,3248,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Chairman/CEO (Brd) (ED),1998-06-01,2011-07-04,Vice Chairman,,
SYNOPSYS INC,29816,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Independent Director (Brd) (SD),2003-02-26,2017-02-01,Vice Chairman,,
TERADYNE INC,30437,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Independent Director (Brd) (SD),2000-02-24,2014-05-20,Vice Chairman,,
Federal Reserve Bank of San Francisco (FRBSF),78746,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Advisory Council Member (Non-Brd),2010-06-14,2013-01-01,Vice Chairman,,
Federal Reserve Bank of San Francisco (FRBSF),78746,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Deputy Chairman (Brd) (SD),2013-01-01,2015-01-01,Vice Chairman,,
Arizona Commerce Authority,1702161,National Association of Wholesaler-Distributors (NAW),100371,Roy Vallee,83082,Director -  SD (Brd) (SD),,,Vice Chairman,,
POOL CORP (SCP Pool prior to 05/2006),27358,National Association of Wholesaler-Distributors (NAW),100371,Manny Perez de la Mesa,181469,President/CEO (Brd) (ED),2001-05-01,2018-12-31,Chairman,,
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,National Association of Wholesaler-Distributors (NAW),100371,Manny Perez de la Mesa,181469,Independent Director (Brd) (SD),2004-10-01,2018-04-26,Chairman,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,National Association of Wholesaler-Distributors (NAW),100371,William Rosier,341333,Various Positions (Non-Brd),1995-01-01,2003-05-01,Chairman,,
Grant Thornton LLP,100932,National Association of Wholesaler-Distributors (NAW),100371,Tim Emmitt,341283,Division Director (Non-Brd),2005-10-01,2010-01-01,Member,,
HUTTIG BUILDING PRODUCTS INC,2021431,National Association of Wholesaler-Distributors (NAW),100371,Pat Larmon,326674,Independent Director (Brd) (SD),2015-06-22,,Chairman,,
Graybar Electric Co Inc,494179,National Association of Wholesaler-Distributors (NAW),100371,Kathy Mazzarella,324658,Senior VP - Sales/Mktg (Brd) (ED),2008-03-14,2010-03-01,Director -  SD,,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,National Association of Wholesaler-Distributors (NAW),100371,Kathy Mazzarella,324658,Independent Director (Brd) (SD),2017-06-27,2018-12-20,Director -  SD,,
Graybar Electric Co Inc,494179,National Association of Wholesaler-Distributors (NAW),100371,Kathy Mazzarella,324658,Senior VP - Sales/Mktg (Brd) (ED),2010-03-01,2010-12-09,Director -  SD,,
Graybar Electric Co Inc,494179,National Association of Wholesaler-Distributors (NAW),100371,Bob Reynolds Jr,324660,Chairman/President/CEO (Brd) (ED),2001-04-01,2012-06-01,Chairman,,
Graybar Electric Co Inc,494179,National Association of Wholesaler-Distributors (NAW),100371,Kathy Mazzarella,324658,Chairman/President/CEO (Brd) (ED),2013-01-01,,Director -  SD,,
Graybar Electric Co Inc,494179,National Association of Wholesaler-Distributors (NAW),100371,Kathy Mazzarella,324658,Executive VP/COO (Brd) (ED),2010-12-09,2012-06-01,Director -  SD,,
Graybar Electric Co Inc,494179,National Association of Wholesaler-Distributors (NAW),100371,Kathy Mazzarella,324658,President/CEO (Brd) (ED),2012-06-01,2013-01-01,Director -  SD,,
HD Supply Inc,1005313,National Association of Wholesaler-Distributors (NAW),100371,John Stegeman,502007,Executive President (Non-Brd),2010-09-01,,Member,,
HD Supply Inc,1005313,National Association of Wholesaler-Distributors (NAW),100371,John Stegeman,502007,Executive President (Non-Brd),2010-04-12,2010-09-01,Member,,
HD SUPPLY HOLDINGS INC,1961459,National Association of Wholesaler-Distributors (NAW),100371,John Stegeman,502007,Executive President (Non-Brd),2013-06-27,,Member,,
UNITED NATURAL FOODS INC,32128,National Association of Wholesaler-Distributors (NAW),100371,Randy Lindberg,505713,Regional President (Non-Brd),2006-01-30,2009-06-01,Second Vice Chairman,,
UNITED NATURAL FOODS INC,32128,National Association of Wholesaler-Distributors (NAW),100371,Randy Lindberg,505713,Regional President (Non-Brd),2006-01-30,2009-06-01,Chairman Elect,,
UNITED NATURAL FOODS INC,32128,National Association of Wholesaler-Distributors (NAW),100371,Randy Lindberg,505713,Regional President (Non-Brd),2006-01-30,2009-06-01,First Vice Chairman,,
Dot Foods Inc,95612,National Association of Wholesaler-Distributors (NAW),100371,Matt Holt,887605,Vice President - HR (Non-Brd),2008-08-01,,Member,,
Do it Best Corp (Formerly Known as Hardware Wholesalers Inc),466624,National Association of Wholesaler-Distributors (NAW),100371,Bob Taylor,802699,President/CEO (Brd) (ED),2002-01-01,2016-01-04,Chairman,,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,National Association of Wholesaler-Distributors (NAW),100371,Bob Taylor,802699,Independent Director (Brd) (SD),2008-12-05,2014-04-25,Chairman,,
LDI Ltd LLC,264197,National Association of Wholesaler-Distributors (NAW),100371,Bob Taylor,802699,Director -  SD (Brd) (SD),,,Chairman,,
FIRST MIDWEST BANCORP INC,151,National Association of Wholesaler-Distributors (NAW),100371,Mike Jamieson,840175,Executive VP/Division Director (Non-Brd),2016-08-30,,Member,,
Gerson Lehrman Group Inc,424062,National Association of Wholesaler-Distributors (NAW),100371,Doctor Adam Fein,1056104,Council Member (Non-Brd),,,Fellow,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,National Association of Wholesaler-Distributors (NAW),100371,Dave Griffith,1056154,Council Member (Non-Brd),2011-09-01,,Director -  SD,,
Supply Chain Equity Partners LLC,1609934,National Association of Wholesaler-Distributors (NAW),100371,Brent Grover,1008861,Advisory Board Member (Non-Brd),2008-01-01,,Fellow,,
Evergreen Consulting LLC,1556758,National Association of Wholesaler-Distributors (NAW),100371,Brent Grover,1008861,Managing Partner (Brd) (ED),2001-01-01,2018-01-01,Fellow,,
Harrison & Held LLP,1556787,National Association of Wholesaler-Distributors (NAW),100371,Steve Filipowski,1294929,Partner (Non-Brd),2012-07-01,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,National Association of Wholesaler-Distributors (NAW),100371,Steve Filipowski,1294929,Member,,,Member,,
Telcordia Technologies Inc (iconectiv),81910,"State University of New Jersey, Rutgers (Rutgers University)",100431,Doctor Amir Atai,1651339,,,,,,
PANTRY INC (De-listed 03/2015),23743,National Association of Wholesaler-Distributors (NAW),100371,Dennis Hatchell,1188540,President/CEO (Brd) (ED),2012-03-05,2012-03-27,Director -  SD,,
PANTRY INC (De-listed 03/2015),23743,National Association of Wholesaler-Distributors (NAW),100371,Dennis Hatchell,1188540,President/CEO (Non-Brd),2012-03-05,2012-03-27,Director -  SD,,
PANTRY INC (De-listed 03/2015),23743,National Association of Wholesaler-Distributors (NAW),100371,Dennis Hatchell,1188540,President/CEO (Brd) (ED),2012-03-27,2015-03-16,Director -  SD,,
PANTRY INC (De-listed 03/2015),23743,National Association of Wholesaler-Distributors (NAW),100371,Dennis Hatchell,1188540,President/CEO (Non-Brd),2012-03-27,2015-03-16,Director -  SD,,
KEURIG DR PEPPER INC (Dr Pepper Snapple Group Inc prior to 07/2018),1057037,National Association of Wholesaler-Distributors (NAW),100371,Meg Newman,1258588,Chief Human Resource Officer (Non-Brd),2018-07-09,2019-07-08,Member,,
HD Supply Inc,1005313,National Association of Wholesaler-Distributors (NAW),100371,Meg Newman,1258588,Employee (Non-Brd),2016-12-31,2017-03-11,Member,,
HD SUPPLY HOLDINGS INC,1961459,National Association of Wholesaler-Distributors (NAW),100371,Meg Newman,1258588,Employee (Non-Brd),2016-12-31,2017-03-11,Member,,
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,National Association of Wholesaler-Distributors (NAW),100371,Ian Brown,1487203,Division COO (Non-Brd),2014-05-01,2015-01-01,Member,,
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,National Association of Wholesaler-Distributors (NAW),100371,Ian Brown,1487203,Division CEO (Non-Brd),2015-01-01,,Member,,
POOL CORP (SCP Pool prior to 05/2006),27358,National Association of Wholesaler-Distributors (NAW),100371,Tim Babco,1536994,General Manager/Chief Information Officer (Non-Brd),2015-05-06,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,National Association of Wholesaler-Distributors (NAW),100371,Mike Rinehart,1684195,Chief Information Officer (Non-Brd),2011-08-01,,Member,,
GMS INC,2463532,National Association of Wholesaler-Distributors (NAW),100371,Ron Ross,1743865,Independent Director (Brd) (SD),2016-05-26,,Member,,
Seyfarth Shaw LLP,421472,National Association of Wholesaler-Distributors (NAW),100371,Camille Olson,1744323,Partner (Non-Brd),,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,National Association of Wholesaler-Distributors (NAW),100371,Joyce Reto,1964860,Partner (Brd) (ED),2016-07-01,2017-12-01,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,National Association of Wholesaler-Distributors (NAW),100371,Joyce Reto,1964860,Partner (Brd) (ED),2017-12-01,,Member,,
Supply Chain Equity Partners LLC,1609934,National Association of Wholesaler-Distributors (NAW),100371,Jim Miller Jr,2026521,Partner/Principal (Brd) (ED),2019-01-01,,Associate Member,,
Supply Chain Equity Partners LLC,1609934,National Association of Wholesaler-Distributors (NAW),100371,Jim Miller Jr,2026521,Principal (Non-Brd),2007-01-01,2019-01-01,Associate Member,,
Univar Inc (Listed 06/2015),1341344,National Association of Wholesaler-Distributors (NAW),100371,Chip Hornsby III,14553,Director -  SD (Brd) (SD),,,Director -  SD,,
Advent International Corp,246927,National Association of Wholesaler-Distributors (NAW),100371,Chip Hornsby III,14553,Operating Partner (Non-Brd),2011-04-12,2018-01-01,Director -  SD,,
Univar Inc (Listed 06/2015),1341344,National Association of Wholesaler-Distributors (NAW),100371,Chip Hornsby III,14553,Director -  SD (Brd) (SD),,,Chairman,,
MILLIPORE CORP (De-listed 07/2010),20727,Northwest Missouri State University,100372,Mel Booth,49161,Lead Independent Director (Brd) (SD),2007-05-04,2010-07-14,Member,,
CATALENT INC,2129696,Northwest Missouri State University,100372,Mel Booth,49161,Independent Director (Brd) (SD),2014-07-31,2017-08-25,Member,,
Genstar Capital LLC,644693,Northwest Missouri State University,100372,Mel Booth,49161,Strategic Advisor (Non-Brd),2005-01-01,,Member,,
MALLINCKRODT PLC,1962525,Northwest Missouri State University,100372,Mel Booth,49161,Independent Chairman (Brd) (SD),2013-06-28,2018-05-16,Member,,
Catalent Pharma Solutions Inc,947097,Northwest Missouri State University,100372,Mel Booth,49161,Independent Director (Brd) (SD),2010-07-21,2014-09-01,Member,,
CERNER CORP,6375,Northwest Missouri State University,100372,Thomas Sanchez,2113260,,,,,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Northwest Missouri State University,100372,Thomas Sanchez,2113260,Consultant (Non-Brd),2000-05-01,2002-06-01,Developer (Non-Brd),1999-01-01,2002-05-01
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Northwest Missouri State University,100372,Thomas Sanchez,2113260,,,,,,
CERNER CORP,6375,Northwest Missouri State University,100372,David Edwards,1945949,,,,,,
Vendavo Inc (OfficeClick.com Inc prior to 08/2000),1240910,Northwest Missouri State University,100372,David Edwards,1945949,Chief Technology Officer (Non-Brd),2016-08-09,,Advisory Board Member,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Northwest Missouri State University,100372,Eric Kruger,1768065,,,,,,
Citizens Bancshares Co,6936,Northwest Missouri State University,100372,Ed Douglas,1794236,Chairman Emeritus (Brd) (SD),2005-12-01,,President,,
CERNER CORP,6375,Northwest Missouri State University,100372,Eric Geis,1391583,Vice President - Intellectual Property (Non-Brd),2013-03-01,,Member,,
CERNER CORP,6375,Northwest Missouri State University,100372,Lisa McDermott,1201948,,,,,,
WireCo WorldGroup Inc,1556953,Northwest Missouri State University,100372,Phil Crouse,1333350,,,,,,
PRINCIPAL FINANCIAL GROUP INC,25087,Northwest Missouri State University,100372,Lance Larsen,730337,,,,,,
Black & Veatch Holding Co,460903,Northwest Missouri State University,100372,Karen Daniel,85132,Executive VP/CFO (Non-Brd),2000-01-01,2006-01-01,Director -  SD,,
Black & Veatch Holding Co,460903,Northwest Missouri State University,100372,Karen Daniel,85132,Various Positions (Non-Brd),1992-01-01,1999-01-01,Director -  SD,,
AVERY DENNISON CORP,3210,Mullin Consulting Inc,100376,Peter Mullin,52432,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1969-01-01,2003-07-01
M Financial Holdings Incorporated (MFH) (M Financial Group),127242,Mullin Consulting Inc,100376,Peter Mullin,52432,Chairman (Brd) (SD),1978-01-01,2016-08-01,Chairman/CEO (Brd) (ED),1969-01-01,2003-07-01
AVERY DENNISON CORP,3210,Mullin Consulting Inc,100376,Peter Mullin,52432,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2003-07-01,2006-03-01
M Financial Holdings Incorporated (MFH) (M Financial Group),127242,Mullin Consulting Inc,100376,Peter Mullin,52432,Chairman (Brd) (SD),1978-01-01,2016-08-01,Chairman (Brd) (SD),2003-07-01,2006-03-01
AVERY DENNISON CORP,3210,Golden State Vintners Inc,100381,Peter Mullin,52432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
M Financial Holdings Incorporated (MFH) (M Financial Group),127242,Golden State Vintners Inc,100381,Peter Mullin,52432,Chairman (Brd) (SD),1978-01-01,2016-08-01,Director -  SD (Brd) (SD),,
PEETS COFFEE & TEA INC (De-listed 10/2012),24032,Golden State Vintners Inc,100381,Jean-Michel Valette,183304,Independent Director (Brd) (SD),2001-07-01,2004-01-01,Director -  SD (Brd) (SD),,
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,Golden State Vintners Inc,100381,Jean-Michel Valette,183304,Independent Director (Brd) (SD),1994-10-01,2010-05-19,Director -  SD (Brd) (SD),,
SOUND HEALTH SOLUTIONS INC (Ivow Inc prior to 10/2007) (De-listed 11/2006),32801,Golden State Vintners Inc,100381,Nick Binkley,445561,Independent Director (Brd) (SD),1995-07-01,2003-02-21,Director -  SD (Brd) (SD),,
FLAHERTY & CRUMRINE PREFERRED INCOME FUND INC (Preferred Income Fund Inc prior to 11/2003),746200,Golden State Vintners Inc,100381,Dave Gale,595269,Independent Director (Brd) (SD),1997-01-24,,Director -  SD (Brd) (SD),,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,BondBook LLC,100391,Doctor Steve Sadoff,491457,Division Director (Non-Brd),1998-01-01,2000-01-01,Chief Information Officer (Non-Brd),2000-05-01,2002-04-01
GENERAL AMERICAN INVESTORS CO INC,12966,Brandywine Trust Co LLC,100396,D Shuman,271679,Independent Director (Brd) (SD),2004-07-14,2013-04-10,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Independent Director (Brd) (SD),2011-11-17,,Vice Chairman (Brd) (SD),2016-01-01,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Division President (Non-Brd),2004-03-01,2006-11-01,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Division President (Non-Brd),2003-01-01,2004-03-01,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Division President (Non-Brd),1998-12-01,2003-01-01,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Independent Director (Brd) (SD),2011-11-17,,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,Archie van Beuren,84376,Senior VP/Chief Customer Officer (Non-Brd),2006-11-01,2009-10-01,Director -  SD (Brd) (SD),,
CAMPBELL SOUP CO,5620,Brandywine Trust Co LLC,100396,David Patterson,48081,Independent Director (Brd) (SD),2002-11-22,2009-11-19,Chairman (Brd) (SD),1992-01-01,
MOHAWK INDUSTRIES INC,20964,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),1992-04-01,2007-05-16,Chairman/President/CEO (Brd) (ED),1993-10-01,1995-06-01
AARONS INC (Aaron Rents Inc prior to 04/2009),398,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),1994-01-01,2005-01-01,Chairman/President/CEO (Brd) (ED),1993-10-01,1995-06-01
AARONS INC (Aaron Rents Inc prior to 04/2009),398,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),2012-01-01,2016-05-03,Chairman/President/CEO (Brd) (ED),1993-10-01,1995-06-01
INTERSTATE BAKERIES CORP (De-listed 09/2004),16444,Engraph Inc,100397,Leo Benatar,64517,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1993-10-01,1995-06-01
MOHAWK INDUSTRIES INC,20964,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),1992-04-01,2007-05-16,Chairman/CEO (Brd) (ED),1981-01-01,1993-10-01
MOHAWK INDUSTRIES INC,20964,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),1992-04-01,2007-05-16,Chairman (Brd) (SD),1995-06-01,1996-05-01
SONOCO PRODUCTS CO,28581,Engraph Inc,100397,Leo Benatar,64517,Senior VP (Brd) (ED),1993-10-01,1996-05-01,Chairman (Brd) (SD),1995-06-01,1996-05-01
AARONS INC (Aaron Rents Inc prior to 04/2009),398,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),2012-01-01,2016-05-03,Chairman (Brd) (SD),1995-06-01,1996-05-01
AARONS INC (Aaron Rents Inc prior to 04/2009),398,Engraph Inc,100397,Leo Benatar,64517,Independent Director (Brd) (SD),1994-01-01,2005-01-01,Chairman (Brd) (SD),1995-06-01,1996-05-01
INTERSTATE BAKERIES CORP (De-listed 09/2004),16444,Engraph Inc,100397,Leo Benatar,64517,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1995-06-01,1996-05-01
INTERSTATE BAKERIES CORP (De-listed 09/2004),16444,Engraph Inc,100397,Leo Benatar,64517,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1981-01-01,1993-10-01
SONOCO PRODUCTS CO,28581,Engraph Inc,100397,Leo Benatar,64517,Senior VP (Brd) (ED),1993-10-01,1996-05-01,Chairman/President/CEO (Brd) (ED),1993-10-01,1995-06-01
Court Square Capital Partners LP,1210467,Engraph Inc,100397,John Weber,1279266,Managing Partner (Brd) (ED),2006-09-01,,Director -  SD (Brd) (SD),,
VASOGEN INC (De-listed 10/2009),32392,Pharmaceutical Manufacturers Association of Canada,100402,Graham Strachan,448416,Director -  SD (Brd) (SD),,,Chairman,,
INCO LTD (De-listed 01/2007),15773,Pharmaceutical Manufacturers Association of Canada,100402,The Hon. Judy Erola,370632,Independent Director (Brd) (SD),1987-01-01,2004-04-21,President (Non-Brd),1987-03-01,1998-01-01
NEXTLEAF SOLUTIONS LTD (Legion Metals Corp prior to 03/2019),2704302,Pharmaceutical Manufacturers Association of Canada,100402,Doctor Paul MacLeman,1038135,Director -  SD (Brd) (SD),,,Committee Chairman,,
DEL FRISCO'S RESTAURANT GROUP INC,1876067,Mrs Fields Original Cookies Inc,100406,David Barr,1115844,Independent Director (Brd) (SD),2012-07-27,,Director -  SD (Brd) (SD),,
Z Capital Partners LLC,1484590,Mrs Fields Original Cookies Inc,100406,David Barr,1115844,MD/Operating Partner (Non-Brd),2014-04-28,2015-01-01,Director -  SD (Brd) (SD),,
CHARLES & COLVARD LTD,6491,Mrs Fields Original Cookies Inc,100406,David Barr,1115844,Independent Director (Brd) (SD),2011-05-19,2015-03-31,Director -  SD (Brd) (SD),,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Mrs Fields Original Cookies Inc,100406,Larry Hodges,271550,Independent Director (Brd) (SD),1995-12-01,2000-09-01,President/CEO (Brd) (ED),1994-04-01,2003-05-01
AMERISTAR CASINOS INC (De-listed 08/2013),2044,Mrs Fields Original Cookies Inc,100406,Larry Hodges,271550,Independent Director (Brd) (SD),1994-03-01,2008-05-31,Director -  SD (Brd) (SD),,
AMERISTAR CASINOS INC (De-listed 08/2013),2044,Mrs Fields Original Cookies Inc,100406,Larry Hodges,271550,Independent Director (Brd) (SD),1994-03-01,2008-05-31,President/CEO (Brd) (ED),1994-04-01,2003-05-01
NATCO GROUP (De-listed 11/2009),21520,Mrs Fields Original Cookies Inc,100406,Nat Gregory,447251,Chairman/CEO (Brd) (ED),1993-04-01,2004-07-29,Director -  SD (Brd) (SD),,
AVERY DENNISON CORP,3210,Mrs Fields Original Cookies Inc,100406,Richard Ferry,51767,Independent Director (Brd) (SD),1985-12-01,2010-04-22,Director -  SD (Brd) (SD),,
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,Mrs Fields Original Cookies Inc,100406,Dudley Mecum II,31476,Independent Director (Brd) (SD),1989-01-25,2005-05-05,Chairman (Brd) (SD),2002-02-01,2004-11-01
