from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ValenTx Inc,581563,Pivotal Inc (Formerly known as Greenplum Inc),732062,Mary Campbell,346158,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Accio Energy Inc,1556156,Pivotal Inc (Formerly known as Greenplum Inc),732062,Mary Campbell,346158,Chairwoman (Brd) (SD),2008-01-01,,Observer (Non-Brd),,
NYSE EURONEXT (De-listed 11/2013),914502,Pivotal Inc (Formerly known as Greenplum Inc),732062,Jerry Putnam Jr,271710,Senior Advisor (Non-Brd),2007-08-30,2013-11-13,Director -  SD (Brd) (SD),,
LIMELIGHT NETWORKS INC,882512,Pivotal Inc (Formerly known as Greenplum Inc),732062,Peter Galvin,510700,Consultant (Non-Brd),2008-01-01,2008-01-01,Consultant (Non-Brd),2008-01-01,2008-01-01
SOURCEFIRE INC (De-listed 10/2013),896857,Pivotal Inc (Formerly known as Greenplum Inc),732062,Aditya Guleri,553630,Independent Director (Brd) (SD),2002-06-01,2013-10-07,Director -  SD (Brd) (SD),,
EMC CORP (De-listed 09/2016),10497,Pivotal Inc (Formerly known as Greenplum Inc),732062,Don Haderle,1364884,Advisor (Non-Brd),2011-05-01,2013-01-01,Advisor (Non-Brd),2011-05-01,2013-01-01
Aerospike Inc (Citrusleaf Inc prior to 08/2012),1906509,Pivotal Inc (Formerly known as Greenplum Inc),732062,Don Haderle,1364884,Advisor (Non-Brd),2012-08-27,,Advisor (Non-Brd),2011-05-01,2013-01-01
Datameer Inc,1670482,Pivotal Inc (Formerly known as Greenplum Inc),732062,Jeff Diller,1272211,Senior Director - Sales (Non-Brd),2011-01-01,2013-01-01,Regional Director - Sales (Non-Brd),2007-01-01,2011-01-01
EMC CORP (De-listed 09/2016),10497,Pivotal Inc (Formerly known as Greenplum Inc),732062,Scott Yara,1269078,Division VP (Non-Brd),2003-01-01,2010-01-01,President (Non-Brd),2003-01-01,2010-01-01
SYMANTEC CORP,29774,Pivotal Inc (Formerly known as Greenplum Inc),732062,CJ Desai,1125363,Various Positions (Non-Brd),2004-01-01,2011-01-01,Various Positions (Non-Brd),2002-09-01,2004-11-01
Meritech Capital Partners,740277,Pivotal Inc (Formerly known as Greenplum Inc),732062,Rob Ward,765075,MD (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
H & R BLOCK INC,4621,Bay Harbor Foundation,732064,Bill Cobb,35248,Director -  SD (Brd) (SD),,,Vice Chairman,,
H & R BLOCK INC,4621,Bay Harbor Foundation,732064,Bill Cobb,35248,President/CEO (Brd) (ED),2011-05-16,2017-07-31,Vice Chairman,,
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,Bay Harbor Foundation,732064,Bill Cobb,35248,Director -  SD (Brd) (SD),,,Vice Chairman,,
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,Bay Harbor Foundation,732064,Bill Cobb,35248,Director -  SD (Brd) (SD),,,Vice Chairman,,
SCULPTOR CAPITAL MANAGEMENT INC (Och-Ziff Capital Management Group Inc prior to 09/2019),1101009,Bay Harbor Foundation,732064,Bill Cobb,35248,Director -  SD (Brd) (SD),,,Vice Chairman,,
EDIETS.COM INC (De-listed 12/2011),440402,Egret Associates Inc,732065,Ron Luks,374922,Independent Director (Brd) (SD),2004-06-01,2011-12-02,President/CEO (Non-Brd),1983-01-01,
Porter Wright Morris & Arthur LLP (PWMA),126832,Church of the Resurrection,733160,Jeff Hayes,1639919,Partner (Non-Brd),,2018-01-01,Council Member,,
CHEMBIO DIAGNOSTICS INC,1823939,Life Science Education Community,732066,Professor Doctor Pete Kissinger,348476,Independent Director (Brd) (SD),2012-06-07,2018-05-10,Member,,
Chembio Diagnostics Inc (Trading Solutions.com Inc prior to 06/2004) (Listed 06/2012),31098,Life Science Education Community,732066,Professor Doctor Pete Kissinger,348476,Independent Director (Brd) (SD),2011-07-01,2012-06-07,Member,,
BIOANALYTICAL SYSTEMS INC,4317,Life Science Education Community,732066,Professor Doctor Pete Kissinger,348476,Scientific Advisor (Non-Brd),2017-05-01,,Member,,
EDIETS.COM INC (De-listed 12/2011),440402,Fun Online Corp,732067,Ron Luks,374922,Independent Director (Brd) (SD),2004-06-01,2011-12-02,Principal (Non-Brd),1996-01-01,
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,Chief Scientific Officer (Non-Brd),2007-10-03,2008-09-30,MD (Brd) (ED),,2008-09-30
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,COO (Non-Brd),1988-01-01,1991-01-01,President (Brd) (ED),1990-01-01,
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,COO (Non-Brd),1991-01-01,2005-01-01,President (Brd) (ED),1990-01-01,
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,COO (Non-Brd),2005-01-01,2007-10-03,President (Brd) (ED),1990-01-01,
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,COO (Non-Brd),2005-01-01,2007-10-03,MD (Brd) (ED),,2008-09-30
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,COO (Non-Brd),1988-01-01,1991-01-01,MD (Brd) (ED),,2008-09-30
BIOANALYTICAL SYSTEMS INC,4317,BAS Analytics Ltd,732068,Doctor Ron Shoup,348503,COO (Non-Brd),1991-01-01,2005-01-01,MD (Brd) (ED),,2008-09-30
PLANETOUT INC (De-listed 06/2009),532501,Silicon Alley Entrepreneurs Club (SAEC),732073,Jerry Colonna,373534,Independent Director (Brd) (SD),2001-04-01,2009-06-15,Advisor (Non-Brd),2001-07-02,
Dentons US LLP,1686476,Silicon Alley Entrepreneurs Club (SAEC),732073,John Cleary II,1651767,Managing Partner (Non-Brd),2004-07-01,,Member,,
PRIMEDIA INC (De-listed 07/2011),25060,Silicon Alley Entrepreneurs Club (SAEC),732073,Larry Phillips,1616412,Vice President (Non-Brd),1998-12-01,2004-01-01,Advisor,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Silicon Alley Entrepreneurs Club (SAEC),732073,Bo Yaghmaie,1613253,Mentor,,,Advisory Board Member,,
Cooley LLP,935873,Silicon Alley Entrepreneurs Club (SAEC),732073,Bo Yaghmaie,1613253,Partner (Non-Brd),2009-11-01,,Advisory Board Member,,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Sterling Capital LLC,732074,Trey Farmer III,374231,Executive VP (Brd) (ED),1999-05-11,2001-01-01,Partner (Non-Brd),1998-01-01,1999-01-01
AVON PRODUCTS INC,3253,Truth Initiative (American Legacy Foundation prior to 2015),732077,Deborah Fine,87947,Division President (Non-Brd),2001-09-01,2004-01-01,Advisory Board Member,,
FasterCures Center for Accelerating Medical Solutions,852232,Truth Initiative (American Legacy Foundation prior to 2015),732077,Nancy Brown,1291743,Advisory Council Member,,,Vice Chairman,,
FasterCures Center for Accelerating Medical Solutions,852232,Truth Initiative (American Legacy Foundation prior to 2015),732077,Nancy Brown,1291743,Advisory Council Member,,,Director -  SD,,
Corporation for National and Community Service (CNCS),79220,Truth Initiative (American Legacy Foundation prior to 2015),732077,Adin Miller,1465219,Program Officer (Non-Brd),1996-01-01,2000-01-01,Various Positions (Non-Brd),,
Corporation for National and Community Service (CNCS),79220,Truth Initiative (American Legacy Foundation prior to 2015),732077,Adin Miller,1465219,Program Officer (Non-Brd),1996-01-01,2000-01-01,Various Positions (Non-Brd),2000-01-01,2003-12-01
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Truth Initiative (American Legacy Foundation prior to 2015),732077,Doctor Ben Chu,1686550,Regional President (Non-Brd),2005-02-01,2013-07-01,Chairman,,
JONES LANG LASALLE INC,44349,Truth Initiative (American Legacy Foundation prior to 2015),732077,Bridget Macaskill,24140,Independent Director (Brd) (SD),2016-07-01,,Committee Member,,
College Retirement Equities Fund (CREF),492411,Truth Initiative (American Legacy Foundation prior to 2015),732077,Bridget Macaskill,24140,Independent Trustee (Brd) (SD),2003-01-01,2018-07-17,Committee Member,,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,BBF Partners AG,732078,Trey Farmer III,374231,Independent Director (Brd) (SD),2002-03-01,2009-09-09,Managing Partner (Brd) (ED),2002-01-01,2007-01-01
ANSWERS CORP (Gurunet prior to 10/2005) (De-listed 04/2011),731417,NanoVibronix Inc (Listed 11/2017),732080,Yehuda Sternlicht,374924,Independent Director (Brd) (SD),2004-06-01,2011-04-15,Senior VP/CFO (Non-Brd),2004-01-01,2008-01-01
GENIE ENERGY LTD,1731142,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2011-12-13,2017-05-03,Independent Director (Brd) (SD),2009-08-01,2014-01-04
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2001-08-01,2003-12-01,Independent Director (Brd) (SD),2009-08-01,2014-01-04
GENIE ENERGY LTD,1731142,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2011-12-13,2017-05-03,Independent Director (Brd) (SD),2016-10-14,2017-03-31
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Counsel (Non-Brd),2011-12-13,2016-01-01,Independent Director (Brd) (SD),2016-10-14,2017-03-31
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Counsel (Non-Brd),2000-01-01,2001-07-01,Independent Director (Brd) (SD),2009-08-01,2014-01-04
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2003-12-01,2006-12-14,Independent Director (Brd) (SD),2009-08-01,2014-01-04
DOCUMENT SECURITY SYSTEMS INC (New Sky Communications prior to 11/2002),22003,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Director (Brd) (SD),2004-09-29,2017-05-08,Independent Director (Brd) (SD),2009-08-01,2014-01-04
Arista Power Inc (WindTamer Corp prior to 05/2011),1605175,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Director (Brd) (SD),2013-08-27,2015-02-02,Independent Director (Brd) (SD),2009-08-01,2014-01-04
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Chairman (Brd) (SD),2013-06-13,2015-01-01,Independent Director (Brd) (SD),2009-08-01,2014-01-04
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Chairman/Corporate Secretary (Brd) (SD),2015-01-01,2017-05-08,Independent Director (Brd) (SD),2009-08-01,2014-01-04
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Counsel (Non-Brd),2000-01-01,2001-07-01,Independent Director (Brd) (SD),2016-10-14,2017-03-31
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2006-12-14,2011-12-13,Independent Director (Brd) (SD),2016-10-14,2017-03-31
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2003-12-01,2006-12-14,Independent Director (Brd) (SD),2016-10-14,2017-03-31
DOCUMENT SECURITY SYSTEMS INC (New Sky Communications prior to 11/2002),22003,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Director (Brd) (SD),2004-09-29,2017-05-08,Independent Director (Brd) (SD),2016-10-14,2017-03-31
Arista Power Inc (WindTamer Corp prior to 05/2011),1605175,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Director (Brd) (SD),2013-08-27,2015-02-02,Independent Director (Brd) (SD),2016-10-14,2017-03-31
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Chairman (Brd) (SD),2013-06-13,2015-01-01,Independent Director (Brd) (SD),2016-10-14,2017-03-31
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Chairman/Corporate Secretary (Brd) (SD),2015-01-01,2017-05-08,Independent Director (Brd) (SD),2016-10-14,2017-03-31
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Counsel (Non-Brd),2000-01-01,2001-07-01,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
DOCUMENT SECURITY SYSTEMS INC (New Sky Communications prior to 11/2002),22003,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Director (Brd) (SD),2004-09-29,2017-05-08,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
Arista Power Inc (WindTamer Corp prior to 05/2011),1605175,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Director (Brd) (SD),2013-08-27,2015-02-02,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
GENIE ENERGY LTD,1731142,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2011-12-13,2017-05-03,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Chairman (Brd) (SD),2013-06-13,2015-01-01,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Independent Chairman/Corporate Secretary (Brd) (SD),2015-01-01,2017-05-08,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2006-12-14,2011-12-13,Independent Director (Brd) (SD),2009-08-01,2014-01-04
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,President (Non-Brd),2001-08-01,2003-12-01,Independent Director (Brd) (SD),2016-10-14,2017-03-31
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Counsel (Non-Brd),2011-12-13,2016-01-01,Independent Director (Brd) (SD),2009-08-01,2014-01-04
IDT CORP,15501,NanoVibronix Inc (Listed 11/2017),732080,Ira Greenstein,326058,Counsel (Non-Brd),2011-12-13,2016-01-01,Independent Chairman (Brd) (SD),2014-02-04,2016-10-14
Arista Power Inc (WindTamer Corp prior to 05/2011),1605175,NanoVibronix Inc (Listed 11/2017),732080,Steve Brown,141240,Acting CFO/Treasurer (Non-Brd),2014-06-16,2015-01-01,CFO/Secretary/Treasurer (Non-Brd),2015-02-03,2017-11-02
IDW Media Holdings Inc (CTM Media Holdings Inc prior to 08/2015),1580624,NanoVibronix Inc (Listed 11/2017),732080,Steve Brown,141240,Independent Vice Chairman (Brd) (SD),2017-05-22,2019-01-01,CFO/Secretary/Treasurer (Non-Brd),2015-02-03,2017-11-02
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,The Hon. Mike Ferguson,491010,Chairman (Brd) (SD),2017-05-10,2019-07-12,Independent Director (Brd) (SD),2015-04-27,2017-11-02
Baker & Hostetler LLP,85282,NanoVibronix Inc (Listed 11/2017),732080,The Hon. Mike Ferguson,491010,Senior Advisor (Non-Brd),2016-06-02,,Independent Director (Brd) (SD),2015-04-27,2017-11-02
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,NanoVibronix Inc (Listed 11/2017),732080,Tom Mika,448865,Chairman (Brd) (SD),2015-11-02,2016-11-03,Independent Director (Brd) (SD),2015-04-27,2017-11-02
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,NanoVibronix Inc (Listed 11/2017),732080,Tom Mika,448865,Chairman/President/CEO/Acting CFO/Secretary (Brd) (ED),2012-12-31,2015-11-02,Independent Director (Brd) (SD),2015-04-27,2017-11-02
POET TECHNOLOGIES INC (OPEL Technologies Inc prior to 07/2013),1987283,NanoVibronix Inc (Listed 11/2017),732080,Tom Mika,448865,Executive VP/CFO (Non-Brd),2016-11-02,2018-12-31,Independent Director (Brd) (SD),2015-04-27,2017-11-02
Cellectar Biosciences Inc (Novelos Therapeutics Inc prior to 01/2014) (Listed 08/2014),96842,NanoVibronix Inc (Listed 11/2017),732080,Doctor Sim Fass,444598,Independent Director (Brd) (SD),2005-02-01,2011-04-08,Director -  SD (Brd) (SD),,
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,NanoVibronix Inc (Listed 11/2017),732080,Doctor Sim Fass,444598,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ORAMED PHARMACEUTICALS INC,1931124,NanoVibronix Inc (Listed 11/2017),732080,Doctor Harold Jacob,1296385,Independent Director (Brd) (SD),2013-02-11,2016-08-30,CEO (Brd) (ED),2014-02-04,2014-03-01
ORAMED PHARMACEUTICALS INC,1931124,NanoVibronix Inc (Listed 11/2017),732080,Doctor Harold Jacob,1296385,Independent Director (Brd) (SD),2013-02-11,2016-08-30,Chief Medical Officer (Brd) (ED),2014-03-01,2017-11-02
ORAMED PHARMACEUTICALS INC,1931124,NanoVibronix Inc (Listed 11/2017),732080,Doctor Harold Jacob,1296385,Scientific Advisor (Non-Brd),2016-11-01,,Chief Medical Officer (Brd) (ED),2014-03-01,2017-11-02
ORAMED PHARMACEUTICALS INC,1931124,NanoVibronix Inc (Listed 11/2017),732080,Doctor Harold Jacob,1296385,Independent Director (Brd) (SD),2013-02-11,2016-08-30,Chairman/CEO (Brd) (ED),2003-09-01,2014-02-04
QuantRx Biomedical Corp (A-FEM Medical Corp prior to 12/2005),865086,NanoVibronix Inc (Listed 11/2017),732080,Doctor Shalom Hirschman,760384,Independent Director (Brd) (SD),2005-09-01,2010-09-07,Medical Advisor (Non-Brd),,2017-11-02
QuantRx Biomedical Corp (A-FEM Medical Corp prior to 12/2005),865086,NanoVibronix Inc (Listed 11/2017),732080,Doctor Shalom Hirschman,760384,Independent Chairman (Brd) (SD),2010-09-07,2010-12-31,Medical Advisor (Non-Brd),,2017-11-02
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,NanoVibronix Inc (Listed 11/2017),732080,Doctor Shalom Hirschman,760384,Chief Scientific Advisor (Non-Brd),2013-06-13,2014-05-30,Medical Advisor (Non-Brd),,2017-11-02
QuantRx Biomedical Corp (A-FEM Medical Corp prior to 12/2005),865086,NanoVibronix Inc (Listed 11/2017),732080,Doctor Shalom Hirschman,760384,Chairman/CEO (Brd) (ED),2010-12-31,,Medical Advisor (Non-Brd),,2017-11-02
MIMEDX GROUP INC (De-listed 11/2018),1948281,NanoVibronix Inc (Listed 11/2017),732080,Brian Murphy,1802660,National Director - Sales (Non-Brd),2013-04-25,2016-10-01,CEO (Brd) (ED),2016-10-13,2017-11-02
EDIETS.COM INC (De-listed 12/2011),440402,First Americas Partners LLC,732081,Ike Kier,374925,Chairman/President/CEO (Brd) (ED),1992-01-01,1999-11-01,Managing Partner/Principal (Non-Brd),1997-04-01,2005-04-01
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,First Americas Partners LLC,732081,Ike Kier,374925,Secretary/Treasurer (Brd) (ED),2004-02-05,2006-05-01,Managing Partner/Principal (Non-Brd),1997-04-01,2005-04-01
RAND LOGISTICS INC (Rand Acquisition Corp prior to 03/2006) (De-listed 01/2018),952296,First Americas Partners LLC,732081,Ike Kier,374925,Independent Director (Brd) (SD),2004-06-02,2010-04-01,Managing Partner/Principal (Non-Brd),1997-04-01,2005-04-01
HANA BIOSCIENCES INC (De-listed 09/2009),600293,First Americas Partners LLC,732081,Ike Kier,374925,Independent Director (Brd) (SD),2004-02-01,2008-05-28,Managing Partner/Principal (Non-Brd),1997-04-01,2005-04-01
EDIETS.COM INC (De-listed 12/2011),440402,First Americas Partners LLC,732081,Ike Kier,374925,Director -  SD (Brd) (SD),,,Managing Partner/Principal (Non-Brd),1997-04-01,2005-04-01
EDIETS.COM INC (De-listed 12/2011),440402,Hudson Health Sciences Inc,732084,Ike Kier,374925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HANA BIOSCIENCES INC (De-listed 09/2009),600293,Hudson Health Sciences Inc,732084,Ike Kier,374925,Independent Director (Brd) (SD),2004-02-01,2008-05-28,Director -  SD (Brd) (SD),,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Hudson Health Sciences Inc,732084,Ike Kier,374925,Secretary/Treasurer (Brd) (ED),2004-02-05,2006-05-01,Director -  SD (Brd) (SD),,
RAND LOGISTICS INC (Rand Acquisition Corp prior to 03/2006) (De-listed 01/2018),952296,Hudson Health Sciences Inc,732084,Ike Kier,374925,Independent Director (Brd) (SD),2004-06-02,2010-04-01,Director -  SD (Brd) (SD),,
HANA BIOSCIENCES INC (De-listed 09/2009),600293,Hudson Health Sciences Inc,732084,Jon Serbin,483100,CFO (Non-Brd),2004-01-01,2004-07-01,VP/CFO (Non-Brd),2004-01-01,2004-08-15
HANA BIOSCIENCES INC (De-listed 09/2009),600293,Hudson Health Sciences Inc,732084,Doctor Mark Ahn,42156,President/CEO (Brd) (ED),2003-11-01,2007-08-24,President/CEO (Non-Brd),2004-01-22,
EDIETS.COM INC (De-listed 12/2011),440402,Lida Inc,732086,Ike Kier,374925,Chairman/President/CEO (Brd) (ED),1992-01-01,1999-11-01,Chairman/President/CEO (Brd) (ED),1987-01-01,1995-01-01
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,Descap Securities Inc,732087,Rob Fine,374881,Division MD/Head (Non-Brd),2004-06-01,2012-04-13,President (Brd) (ED),1991-08-01,2004-01-01
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Taurus Telecommunications Inc,732089,Dick Sayers,374236,Vice Chairman (Brd) (SD),2005-10-31,2008-01-01,President (Non-Brd),1996-01-01,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Taurus Telecommunications Inc,732089,Dick Sayers,374236,Director -  SD (Brd) (SD),,,President (Non-Brd),1996-01-01,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Taurus Telecommunications Inc,732089,Dick Sayers,374236,Independent Vice Chairman (Brd) (SD),2008-01-01,2009-09-09,President (Non-Brd),1996-01-01,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Taurus Telecommunications Inc,732089,Dick Sayers,374236,Vice Chairman (Brd) (SD),2004-11-01,2005-10-31,President (Non-Brd),1996-01-01,
US LEC CORP (De-listed 02/2007),31979,ACC Corp Inc,732090,Tansukh Ganatra,448699,President/COO (Brd) (ED),1996-06-01,1999-07-06,Various Positions (Non-Brd),1987-01-01,1997-01-01
US LEC CORP (De-listed 02/2007),31979,ACC Corp Inc,732090,Rick Aab,448648,Chairman/CEO (Brd) (ED),1996-06-01,1999-07-06,Chairman/CEO (Brd) (ED),1982-01-01,1996-01-01
EDIETS.COM INC (De-listed 12/2011),440402,Dana Communications Ltd,732093,Ike Kier,374925,Chairman/President/CEO (Brd) (ED),1992-01-01,1999-11-01,Managing Partner (Non-Brd),1987-01-01,1997-01-01
AMERICAN LAND LEASE INC (De-listed 02/2009),1865,Public Employees Retirement Association (PERA),732095,Bruce Benson,346514,Independent Director (Brd) (SD),1996-10-01,2009-02-18,Member (Non-Brd),2005-01-01,2005-01-01
AMERICAN LAND LEASE INC (De-listed 02/2009),1865,Public Employees Retirement Association (PERA),732095,Bruce Benson,346514,Independent Director (Brd) (SD),1992-02-01,1993-11-01,Member (Non-Brd),2005-01-01,2005-01-01
Institutional Limited Partners Association (ILPA),1216629,Public Employees Retirement Association (PERA),732095,Kevin Kester,751234,Director -  SD,,,Officer (Non-Brd),2000-01-01,2003-01-01
Colorado Public Employees Retirement Association (Colorado PERA),1216618,Public Employees Retirement Association (PERA),732095,Kevin Kester,751234,Various Positions (Non-Brd),1997-01-01,2004-01-01,Officer (Non-Brd),2000-01-01,2003-01-01
Pinnacol Assurance Inc,1496735,Public Employees Retirement Association (PERA),732095,Dave Bomberger,1333445,Chief Investment Officer (Non-Brd),2012-09-01,,Deputy CEO (Non-Brd),2009-03-01,2012-10-01
Pinnacol Assurance Inc,1496735,Public Employees Retirement Association (PERA),732095,Dave Bomberger,1333445,Senior VP (Non-Brd),,2012-09-01,Deputy CEO (Non-Brd),2009-03-01,2012-10-01
UNIFI INC,31723,RW Pressprich & Co,732100,Ken Langone,32338,Independent Director (Brd) (SD),1969-01-01,,President/COO (Brd) (ED),1969-01-01,1974-01-01
Brightwood Capital Advisors LLC,1712334,RW Pressprich & Co,732100,Ed Rappa,1259896,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1990-01-01,
DYNEGY INC (De-listed 04/2007),9833,Dynegy Global Communications Inc,732101,Larry McLernon,734130,Executive VP (Brd) (ED),2000-10-01,2002-09-01,Chairman/CEO (Brd) (ED),2000-01-01,
DYNEGY INC (De-listed 04/2007),9833,Dynegy Global Communications Inc,732101,Larry McLernon,734130,Employee (Non-Brd),2000-09-01,2000-10-01,Chairman/CEO (Brd) (ED),2000-01-01,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Dynegy Global Communications Inc,732101,Dick Sayers,374236,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2001-10-01,2003-01-01
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,Elisabeth Morrow School,732104,Jeff Rowbottom,1038669,Director -  SD (Brd) (SD),,,Trustee,,
Federal Reserve Bank of New York,36725,Elisabeth Morrow School,732104,Gil Mandelzis,1082309,Committee Member (Non-Brd),2012-01-01,,Trustee,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,Elisabeth Morrow School,732104,Ted Hunter,1637358,Partner (Non-Brd),2008-08-01,,First Vice President,,
BANK OF AMERICA CORP,4504,Elisabeth Morrow School,732104,Eric Hirschhorn,1468314,Global Head of Technology (Non-Brd),2011-09-01,2014-10-06,Trustee,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Elisabeth Morrow School,732104,Eric Hirschhorn,1468314,Division CTO (Non-Brd),2010-08-01,2011-09-01,Trustee,,
Q Therapeutics Inc (Q Holdings Inc prior to 12/2012),956283,Ashni Naturaceuticals Inc,732108,Doctor Dinesh Patel,647398,Independent Chairman (Brd) (SD),2011-01-01,2015-09-09,Chairman (Brd) (SD),,
Q Therapeutics Inc (Q Holdings Inc prior to 12/2012),956283,Ashni Naturaceuticals Inc,732108,Doctor Dinesh Patel,647398,Independent Director (Brd) (SD),2015-09-09,,Chairman (Brd) (SD),,
BioUtah,2200436,Ashni Naturaceuticals Inc,732108,Doctor Dinesh Patel,647398,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
