from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Slow Burn Theatre Co,2472687,Lori Hartglass,1730599,Partner (Non-Brd),2017-09-01,,Legal Counsel,,
GumGum Inc,1579062,Storitz Inc,2472694,Ken Weiner,1251116,Chief Technology Officer (Non-Brd),2008-08-01,,Technology Advisor (Non-Brd),2009-05-01,
LIVEXLIVE MEDIA INC,2782404,Polymath Group LLC,2472701,Tony Siconolfi,2199465,Executive VP (Non-Brd),2018-10-01,2019-01-01,Consultant (Non-Brd),2018-07-01,
LIVEXLIVE MEDIA INC,2782404,Polymath Group LLC,2472701,Tony Siconolfi,2199465,Head of Sales (Non-Brd),2019-01-01,,Consultant (Non-Brd),2018-07-01,
Barnes & Thornburg LLP,484329,United States Fashion Industry Association (USFIA),2472711,David Spooner,1585167,Partner (Non-Brd),2014-06-01,,Counsel,,
CAROLINA FINANCIAL CORPORATION,2121266,Mortgage Action Alliance Inc (MAA),2472712,Fowler Williams,1730785,Division President/Division CEO (Non-Brd),2016-03-01,,Chairman,,
VICTORIA GOLD CORP (Victoria Resource Corp prior to 07/2008),1635127,White Mining Consulting Inc,2472719,Heather White,1123097,Independent Director (Brd) (SD),2016-06-15,2018-06-18,President (Non-Brd),2013-01-01,2017-01-01
TASMAN METALS LTD (De-listed 08/2016),1656815,White Mining Consulting Inc,2472719,Heather White,1123097,Advisory Board Member (Non-Brd),2012-07-01,2016-08-25,President (Non-Brd),2013-01-01,2017-01-01
Tarsa Therapeutics Inc,1587586,Gardeneers,2472728,Richard Levy,1075380,Director -  SD (Brd) (SD),,,Chairman,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Sanguinetti & Asociados,2472762,Carlos Loaiza Keel,1730861,Partner (Non-Brd),2014-01-01,2015-01-01,Attorney (Non-Brd),2012-02-01,2015-10-01
CAMPBELL SOUP CO,5620,Encapsys LLC,2472768,George Sherman,36906,Independent Chairman (Brd) (SD),2001-08-01,2004-11-18,Chairman (Brd) (SD),2000-01-01,
CAMPBELL SOUP CO,5620,Encapsys LLC,2472768,George Sherman,36906,Independent Director (Brd) (SD),1995-02-01,2001-01-01,Chairman (Brd) (SD),2000-01-01,
DANAHER CORP,8663,Encapsys LLC,2472768,George Sherman,36906,President/CEO (Brd) (ED),1990-02-01,2001-05-01,Chairman (Brd) (SD),2000-01-01,
REXNORD CORP,1809776,Encapsys LLC,2472768,George Sherman,36906,Chairman (Brd) (SD),2012-03-29,2015-07-22,Chairman (Brd) (SD),2000-01-01,
REXNORD CORP,1809776,Encapsys LLC,2472768,George Moore,205776,Independent Director (Brd) (SD),2015-02-12,,Director -  SD (Brd) (SD),,
Tarsa Therapeutics Inc,1587586,YR Holdings LLC,2472771,Richard Levy,1075380,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Wellframe Inc,2472772,Carl Byers,843067,Partner (Brd) (ED),2014-12-01,,Advisor (Non-Brd),2013-03-01,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Wellframe Inc,2472772,Carl Byers,843067,Venture Partner (Non-Brd),2012-05-01,2014-12-01,Advisor (Non-Brd),2013-03-01,
Netsmart Inc (Netsmart Technologies Inc prior to 04/2016),1016126,Wellframe Inc,2472772,Carl Byers,843067,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2013-03-01,
Kyruus Inc,1716750,Wellframe Inc,2472772,Carl Byers,843067,Strategic Advisor (Non-Brd),2014-09-01,,Advisor (Non-Brd),2013-03-01,
Quartet Health Inc,2327946,Wellframe Inc,2472772,Carl Byers,843067,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2013-03-01,
Quartet Health Inc,2327946,Wellframe Inc,2472772,Carl Byers,843067,Observer (Non-Brd),,2018-01-04,Advisor (Non-Brd),2013-03-01,
PatientPing Inc,2604961,Wellframe Inc,2472772,Carl Byers,843067,Advisor (Non-Brd),,,Advisor (Non-Brd),2013-03-01,
Qstream Inc (Formerly known as Spaced Education Inc),1891249,Wellframe Inc,2472772,Dave Stack,1386384,CFO (Non-Brd),2015-11-01,2017-06-01,Advisor (Non-Brd),2016-01-01,2018-04-01
MICROSOFT CORP,20601,Wellframe Inc,2472772,Archit Bhise,1964279,Intern (Non-Brd),2011-01-01,2011-01-01,Chief Product Officer (Non-Brd),2011-01-01,2015-01-01
AbleTo Inc (AbilTo Inc prior to 06/2016),1647426,Wellframe Inc,2472772,Russ Nash,1878084,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2013-12-01,
MGT CAPITAL INVESTMENTS INC (Medicsight Inc prior to 01/2007) (De-listed 10/2016),795419,Demonsaw LLC,2472774,Eijah Anderson,1727687,Chief Technology Officer (Non-Brd),2016-09-08,2016-10-20,Founder (Non-Brd),,
GAIN Credit Inc (Global Analytics Holdings Inc prior to 10/2017),1073886,SoftStack Factory,2472775,Steve Biafore,1251134,Strategic Advisor (Non-Brd),2015-04-01,,Advisor,,
ALBANY MOLECULAR RESEARCH INC (De-listed 08/2017),1285,Purdue Polytechnic Institute,2472777,Doctor Louis Yu,554971,Senior VP - Compliance (Non-Brd),2016-05-09,2016-09-01,Adjunct Professor (Non-Brd),2014-08-01,
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,Purdue Polytechnic Institute,2472777,Doctor Louis Yu,554971,Chief Quality Officer (Non-Brd),2016-10-03,,Adjunct Professor (Non-Brd),2014-08-01,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Purdue Polytechnic Institute,2472777,Doctor Louis Yu,554971,Executive VP - Compliance (Non-Brd),2013-07-01,2016-01-01,Adjunct Professor (Non-Brd),2014-08-01,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Purdue Polytechnic Institute,2472777,John Dickey,455020,Senior VP - Services (Non-Brd),2011-01-01,2014-12-01,Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Purdue Polytechnic Institute,2472777,John McDonald,1917993,Advisory Council Member (Non-Brd),2010-03-01,,Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Purdue Polytechnic Institute,2472777,John McDonald,1917993,Advisory Council Member (Non-Brd),2010-03-01,,Advisory Board Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Purdue Polytechnic Institute,2472777,John McDonald,1917993,Executive (Non-Brd),2002-04-01,2010-03-01,Advisory Board Member,,
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,LeadCrunch,2472780,Larry Rosenberger,82062,Research Fellow (Non-Brd),2007-10-01,,Advisor (Non-Brd),,
GAIN Credit Inc (Global Analytics Holdings Inc prior to 10/2017),1073886,LeadCrunch,2472780,Larry Rosenberger,82062,Chairman (Brd) (SD),2011-01-01,,Advisor (Non-Brd),,
TUBEMOGUL INC (De-listed 12/2016),2125655,LeadCrunch,2472780,Dave Toth,322478,Lead Independent Director (Brd) (SD),2016-02-01,2016-12-19,Chairman (Brd) (SD),2016-09-01,
Edgewater Networks Inc,573653,LeadCrunch,2472780,Dave Toth,322478,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-09-01,
GAIN Credit Inc (Global Analytics Holdings Inc prior to 10/2017),1073886,LeadCrunch,2472780,Steve Biafore,1251134,Strategic Advisor (Non-Brd),2015-04-01,,Chief Scientist (Non-Brd),2016-03-01,
El Dorado Ventures Inc,855201,LeadCrunch,2472780,Tom Peterson,767161,General Partner (Brd) (ED),1986-10-01,,Director -  SD (Brd) (SD),,
Appdome Inc (Formerly known as Nativeflow),2611124,LeadCrunch,2472780,Tom Peterson,767161,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROADCOM INC (Broadcom Ltd prior to 04/2018),817439,Avago Technologies Fiber Austria GmbH,2472781,Martin Weigert,1404792,Division VP/General Manager (Non-Brd),2014-05-01,,MD (Non-Brd),2012-01-01,
eGenesis Inc,2351318,Innovate America Inc,2472787,Kevin Munnelly,1730857,Advisor (Non-Brd),,2015-01-01,Independent Director (Brd) (SD),2013-01-01,
eGenesis Inc,2351318,OH2 Laboratories LLC,2472789,Kevin Munnelly,1730857,Advisor (Non-Brd),,2015-01-01,Independent Director (Brd) (SD),2013-01-01,
Ping Identity Corporation,534794,Cloud Identity Summit (CIS),2472797,Andre Durand,1252513,Chairman/CEO (Brd) (ED),2002-01-01,,Founder (Non-Brd),2010-01-01,
Tolleson Wealth Management Inc,737168,Caruth Police Institute (CPI),2472800,Jeff Strese,1731386,Chief Talent & Learning Officer (Non-Brd),2015-12-01,,Faculty Member (Non-Brd),,
ENTERPRISE BANCORP INC,735005,Next Charter School,2472807,Mike Gallagher,1730786,Division Executive VP/Division Chief Risk Officer (Non-Brd),2015-03-01,,Treasurer,,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,Next Charter School,2472807,Anna Locke,2118365,Independent Director (Brd) (SD),2018-12-03,,Vice Chairman/Treasurer,,
Vistage International Inc (TEC International prior to 04/2006),877823,Next Charter School,2472807,Anna Locke,2118365,Member,,,Vice Chairman/Treasurer,,
MGT CAPITAL INVESTMENTS INC (Medicsight Inc prior to 01/2007) (De-listed 10/2016),795419,Future Tense Secure Systems Inc,2472812,John McAfee,1728429,Chairman (Executive) (Brd) (ED),,,Founder (Non-Brd),2013-01-01,
GAIN CAPITAL HOLDINGS INC,1677109,FCFM Group Trading I Ltd (FCFM Trading I Ltd prior to 08/2015),2472813,Jason Granite,1607993,Independent Director (Brd) (SD),2018-11-28,2019-04-02,NED (Brd) (SD),2014-12-29,
GAIN CAPITAL HOLDINGS INC,1677109,FCFM Group Trading II Ltd,2472816,Jason Granite,1607993,Independent Director (Brd) (SD),2018-11-28,2019-04-02,NED (Brd) (SD),2014-12-29,
GAIN CAPITAL HOLDINGS INC,1677109,FCFM Group Investments I Ltd,2472821,Jason Granite,1607993,Independent Director (Brd) (SD),2018-11-28,2019-04-02,NED (Brd) (SD),2014-06-04,
GAIN CAPITAL HOLDINGS INC,1677109,FCFM Group Investments II Ltd,2472823,Jason Granite,1607993,Independent Director (Brd) (SD),2018-11-28,2019-04-02,NED (Brd) (SD),2014-06-04,
GAIN CAPITAL HOLDINGS INC,1677109,FCFM Group Investments III Ltd,2472827,Jason Granite,1607993,Independent Director (Brd) (SD),2018-11-28,2019-04-02,NED (Brd) (SD),2018-04-04,
GAIN CAPITAL HOLDINGS INC,1677109,FCFM Group Properties I Ltd,2472829,Jason Granite,1607993,Independent Director (Brd) (SD),2018-11-28,2019-04-02,NED (Brd) (SD),2016-02-25,
DLA Piper LLP (US),931739,DLA Piper Rus Ltd,2472841,Vyacheslav Khorovskiy,1769321,Partner (Non-Brd),2008-05-01,2017-01-01,Partner (Non-Brd),2008-08-26,2017-01-01
ENTERPRISE BANCORP INC,735005,Acre Family Child Care (AFCC),2472854,Mike Gallagher,1730786,Division Senior VP (Non-Brd),2002-11-01,2015-03-01,President,,
ENTERPRISE BANCORP INC,735005,Upper Room (The),2472861,Mike Gallagher,1730786,Division Executive VP/Division Chief Risk Officer (Non-Brd),2015-03-01,,Treasurer,,
ENTERPRISE BANCORP INC,735005,Upper Room (The),2472861,Mike Gallagher,1730786,Division Senior VP (Non-Brd),2002-11-01,2015-03-01,Director -  SD,,
ENTERPRISE BANCORP INC,735005,Upper Room (The),2472861,Mike Gallagher,1730786,Division Executive VP/Division Chief Risk Officer (Non-Brd),2015-03-01,,Director -  SD,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Safe Quality Food (SQF) Institute,2472864,Joan Menke-Schaenzer,1876095,Chief Quality Officer (Non-Brd),2007-05-01,2015-12-01,Committee Member,,
ENTERPRISE BANCORP INC,735005,Bedford VA Research Corporation Inc,2472865,Mike Gallagher,1730786,Division Senior VP (Non-Brd),2002-11-01,2015-03-01,Treasurer,,
Bryan Cave Leighton Paisner LLP,2830412,Society of Entertainment Licensing Practitioners,2472866,Craig Baylis,1731291,Partner (Non-Brd),2018-04-03,,Fellow,,
JOHN WILEY & SONS INC,33491,Synvitrobio Inc,2472871,Doctor Michael Jewett,1730880,Co-Editor (Non-Brd),2015-01-01,,Scientific Advisor (Non-Brd),2015-01-01,
Scifiniti Inc (Formerly known as Integrated PhotoVoltaics Inc),1978626,Synvitrobio Inc,2472871,Fred Kittler,1381237,Observer (Non-Brd),,,Advisor (Non-Brd),2016-06-01,
JOHN WILEY & SONS INC,33491,KeAi Communications Co Ltd,2472880,Doctor Michael Jewett,1730880,Co-Editor (Non-Brd),2015-01-01,,Editor (Non-Brd),2015-01-01,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Comza Informage Pvt Ltd,2472881,Ravi Sharma,1110518,Chairman (Brd) (SD),2013-04-30,2015-01-01,Director -  SD (Brd) (SD),,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Comza Informage Pvt Ltd,2472881,Ravi Sharma,1110518,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Cloudchowk Solutions Pvt Ltd,2472882,Ravi Sharma,1110518,Chairman (Brd) (SD),2013-04-30,2015-01-01,Chairman (Brd) (SD),2014-10-07,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Hunger Inc Hospitality Pvt Ltd,2472886,Ravi Sharma,1110518,Chairman (Brd) (SD),2013-04-30,2015-01-01,Director -  SD (Brd) (SD),,
HOME DEPOT INC,14982,Oracle Retail Inc,2472908,Ray Allen,1731235,Director - Systems (Non-Brd),1982-09-01,2004-01-01,Senior VP - Product Development (Non-Brd),2004-06-01,2006-02-01
Clementia Pharmaceuticals Inc (Listed 08/2017),2053291,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2014-02-01,2017-08-02,President,,
CLEMENTIA PHARMACEUTICALS INC (De-listed 04/2019),2686667,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2017-08-02,2019-04-18,President,,
Prevail Therapeutics Inc (Listed 06/2019),2811429,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Chairman (Brd) (SD),2019-04-01,2019-06-20,President,,
Prevail Therapeutics Inc (Listed 06/2019),2811429,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2018-05-24,2019-04-01,President,,
PREVAIL THERAPEUTICS INC,3046541,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Chairman (Brd) (SD),,,President,,
ALEXION PHARMACEUTICALS INC,1355,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2017-11-08,,President,,
BioNJ Inc,66037,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Trustee (Brd) (SD),2015-03-18,2016-01-01,President,,
Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Advisory Council Member (Non-Brd),2017-03-01,,President,,
ACCELERON PHARMA INC,1985116,Jesra Foundation Inc,2472911,Doctor Francois Nader,491627,Independent Chairman (Brd) (SD),2015-03-01,,President,,
Clementia Pharmaceuticals Inc (Listed 08/2017),2053291,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2014-02-01,2017-08-02,Director -  SD (Brd) (SD),,
Prevail Therapeutics Inc (Listed 06/2019),2811429,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Chairman (Brd) (SD),2019-04-01,2019-06-20,Director -  SD (Brd) (SD),,
CLEMENTIA PHARMACEUTICALS INC (De-listed 04/2019),2686667,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2017-08-02,2019-04-18,Director -  SD (Brd) (SD),,
Prevail Therapeutics Inc (Listed 06/2019),2811429,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2018-05-24,2019-04-01,Director -  SD (Brd) (SD),,
PREVAIL THERAPEUTICS INC,3046541,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Chairman (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALEXION PHARMACEUTICALS INC,1355,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Director (Brd) (SD),2017-11-08,,Director -  SD (Brd) (SD),,
BioNJ Inc,66037,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Trustee (Brd) (SD),2015-03-18,2016-01-01,Director -  SD (Brd) (SD),,
Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Advisory Council Member (Non-Brd),2017-03-01,,Director -  SD (Brd) (SD),,
ACCELERON PHARMA INC,1985116,ArRETT Neurosciences,2472912,Doctor Francois Nader,491627,Independent Chairman (Brd) (SD),2015-03-01,,Director -  SD (Brd) (SD),,
ACHILLION PHARMACEUTICALS INC,480186,ArRETT Neurosciences,2472912,David Scheer,201569,Independent Chairman (Brd) (SD),2010-03-09,2018-12-12,Chairman (Brd) (SD),2015-01-01,
ACHILLION PHARMACEUTICALS INC,480186,ArRETT Neurosciences,2472912,David Scheer,201569,Independent Director (Brd) (SD),1998-08-01,2010-03-09,Chairman (Brd) (SD),2015-01-01,
ACHILLION PHARMACEUTICALS INC,480186,ArRETT Neurosciences,2472912,David Scheer,201569,Independent Director (Brd) (SD),2018-12-12,,Chairman (Brd) (SD),2015-01-01,
AEGERION PHARMACEUTICALS INC (De-listed 11/2016),1669156,ArRETT Neurosciences,2472912,David Scheer,201569,Independent Chairman (Brd) (SD),2010-10-22,2016-01-06,Chairman (Brd) (SD),2015-01-01,
AEGERION PHARMACEUTICALS INC (De-listed 11/2016),1669156,ArRETT Neurosciences,2472912,David Scheer,201569,Independent Director (Brd) (SD),2016-01-06,2016-11-29,Chairman (Brd) (SD),2015-01-01,
ReNetX Bio Inc (Axerion Therapeutics Inc prior to 07/2017),1689723,ArRETT Neurosciences,2472912,David Scheer,201569,Chairman (Brd) (SD),2010-01-01,2017-04-01,Chairman (Brd) (SD),2015-01-01,
Tengion Inc,1886567,ArRETT Neurosciences,2472912,David Scheer,201569,Independent Chairman (Brd) (SD),2012-09-06,,Chairman (Brd) (SD),2015-01-01,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Babcock & Wilcox Construction Co Inc (BWCC),2472914,Jim Muckley,1827645,Senior VP - Ops (Non-Brd),2016-12-06,,Executive (Non-Brd),2016-12-01,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Babcock & Wilcox Construction Co Inc (BWCC),2472914,Dan Lazic,1983047,General Manager - Sales (Non-Brd),2015-07-01,2016-04-01,Regional VP - Business Development (Non-Brd),2015-01-01,2015-01-01
TD AMERITRADE HOLDING CORP (Ameritrade Hldg Co prior to 01/2006),2048,Blueharbor Wealth Advisors LLC,2472924,Joe Moglia,326580,Independent Chairman (Brd) (SD),2014-01-01,,Chairman/Partner (Brd) (ED),,
Fractal Analytics Inc,1244660,Ideal Cures Pvt Ltd,2472931,Dhiraj Poddar,1278272,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Ideal Cures Pvt Ltd,2472931,Dhiraj Poddar,1278272,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Ideal Cures Pvt Ltd,2472931,Dhiraj Poddar,1278272,MD (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Ideal Cures Pvt Ltd,2472931,Naveen Wadhera,752945,MD (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Monitor Publishing Inc,2472932,Joe Poluka,1746738,Partner (Non-Brd),2009-01-01,,Expert (Non-Brd),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Monitor Publishing Inc,2472932,Kevin Watson,1480532,Senior Advisor (Non-Brd),,,Expert (Non-Brd),,
EventTracker Security LLC (Prism Microsystems Inc prior to 02/2013),2722135,Monitor Publishing Inc,2472932,Kevin Watson,1480532,Director -  SD (Brd) (SD),,,Expert (Non-Brd),,
CASCADES INC,590404,Monitor Publishing Inc,2472932,Thierry Trudel,1945339,Division VP - Marketing (Non-Brd),2013-04-01,,Expert (Non-Brd),,
HSBC Bank USA NA (HBUS),593462,HSBC Technologies Inc (Formerly known as Hsbc.Com Inc),2472941,Mark Martinelli,1323600,Senior Executive VP/Chief Auditor (Non-Brd),2007-03-01,2014-04-01,President/CEO (Non-Brd),2006-01-01,2007-01-01
PETROTAL CORP (Sterling Resources Ltd prior to 06/2018),606228,Vanwall Capital LLC,2472947,Mark McComiskey,375661,Independent Director (Brd) (SD),2016-07-05,,Founding Partner (Non-Brd),2016-01-01,
Syncreon Global Holdings Ltd (Walsh Western International Ltd prior to 01/2007),2357634,Alcontrol Group Ltd,2472950,Martin Nye,32464,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2013-01-25,2017-07-03
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Alcontrol Group Ltd,2472950,Mike Whitman,836714,Senior MD (Non-Brd),2008-01-01,,NED (Brd) (SD),2009-11-04,2017-07-03
GSO Capital Partners LP,900129,Alcontrol Group Ltd,2472950,Mike Whitman,836714,Senior MD (Non-Brd),2006-01-01,,NED (Brd) (SD),2009-11-04,2017-07-03
American Gas Association (AGA),54810,Colorado Engineering Experiment Station Inc (CEESI),2472959,Casey Hodges,1731647,Member,,,Division Director (Non-Brd),2011-07-01,2017-10-01
American Gas Association (AGA),54810,Colorado Engineering Experiment Station Inc (CEESI),2472959,John Lansing,1731643,Member,,,Vice President - Global Operations (Non-Brd),2012-08-01,
American Gas Association (AGA),54810,Colorado Engineering Experiment Station Inc (CEESI),2472959,Joel Clancy,1731642,Committee Member,,,Division VP (Non-Brd),1996-01-01,2016-01-01
American Gas Association (AGA),54810,Colorado Engineering Experiment Station Inc (CEESI),2472959,Joel Clancy,1731642,Committee Member,,,Division President (Non-Brd),2016-01-01,
American Gas Association (AGA),54810,Colorado Engineering Experiment Station Inc (CEESI),2472959,Steve Caldwell,1731638,Member,,,Division CEO (Non-Brd),2014-02-01,2016-01-01
American Gas Association (AGA),54810,International School of Hydrocarbon Measurement (ISHM),2472961,John Lansing,1731643,Member,,,Member,,
American Gas Association (AGA),54810,International School of Hydrocarbon Measurement (ISHM),2472961,Steve Caldwell,1731638,Member,,,Member,,
FluoroPharma Medical Inc (Commercial E-Waste Management Inc prior to 02/2011),1711465,Molecular Imaging Center at University of Southern California,2472968,Professor Doctor Peter Conti,1491432,Scientific Advisor (Non-Brd),2017-01-01,,Director -  Non-Brd (Non-Brd),,
FluoroPharma Medical Inc (Commercial E-Waste Management Inc prior to 02/2011),1711465,Molecular Imaging Center at University of Southern California,2472968,Professor Doctor Peter Conti,1491432,Independent Director (Brd) (SD),2011-02-14,2017-01-01,Director -  Non-Brd (Non-Brd),,
American Gas Association (AGA),54810,American School of Gas Measurement Technology (ASGMT) (Gulf Coast Measurement Short Course prior to 1991),2472970,Joel Clancy,1731642,Committee Member,,,Member,,
UST Global Inc (US Technology Resources Inc prior to 10/2007),1102384,Global Prime Partners Ltd,2472971,Markus Ruetimann,484692,Strategic Advisor (Non-Brd),2018-01-01,,Chairman (Non-Executive) (Brd) (SD),,
CITIGROUP INC,6930,Halley Primary School,2472972,Mike Flockhart,1731067,Legal Adviser (Non-Brd),2008-01-01,2008-07-01,Chairman,,
American Gas Association (AGA),54810,Gulf Coast Measurement Society,2472978,John Lansing,1731643,Member,,,Member,,
BERKSHIRE HILLS BANCORP INC,4081,1-800 East West Mortgage Co Inc,2472994,Pam Massad,1896584,Independent Director (Brd) (SD),2017-12-08,,Director -  SD (Brd) (SD),,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Eva Holdings LLC (Electric Vehicle Authority LLC prior to 12/2011),2472995,Jim Baker,1040751,Chief Information Officer/Chief Technology Officer (Non-Brd),2010-06-01,2016-07-10,Co-Founder (Non-Brd),2012-09-01,2015-12-01
American Gas Association (AGA),54810,Western Energy Support & Technology Inc,2473011,Steve Caldwell,1731638,Member,,,CEO (Non-Brd),2014-02-01,2016-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Arts Law Centre of Australia,2473024,Olivier Ducrey,2029084,Partner (Non-Brd),2018-07-01,,Member,,
GENERAL ELECTRIC CO,12986,GE Grid Solutions SA,2473028,Roland Teixeira de Mattos,1987859,Division CEO/Division MD (Non-Brd),2015-07-01,2017-12-01,Board Member -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,GE Grid Solutions SA,2473028,Roland Teixeira de Mattos,1987859,Division CEO/Division MD (Non-Brd),2008-01-01,2011-06-01,Board Member -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,GE Grid Solutions SA,2473028,Reinaldo Garcia,1331349,Division President/Division CEO (Non-Brd),2015-11-01,,President/CEO (Brd) (ED),2015-11-01,
Vistage International Inc (TEC International prior to 04/2006),877823,Equity Engineering Group Inc (The),2473053,David Osage,1731683,Founding Member,,,President/CEO (Non-Brd),2002-01-01,
PJT PARTNERS INC,2345902,ACADEMEDIA AB,2473056,Ulf Mattsson,375022,Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),2016-06-15,2017-11-24
Analysis Group Inc,489910,Fairfield County Microenterprise Investors Council (FCMIC),2473057,Russ Peppet,550922,Expert (Non-Brd),2014-03-01,,Council Member,,
Trident Capital Inc,537127,OutMatch Inc (Chequed.com Inc prior to 01/2016),2473077,Gus Alberelli,2101288,MD (Non-Brd),2012-07-01,,Director -  SD (Brd) (SD),,
Trident Capital Inc,537127,OutMatch Inc (Chequed.com Inc prior to 01/2016),2473077,Eric Jeck,1731034,MD (Non-Brd),2012-12-01,2015-12-01,Chairman (Executive) (Brd) (ED),,
Jobvite Inc,1075871,OutMatch Inc,2473077,Eric Jeck,1731034,Observer (Non-Brd),2011-05-01,2018-12-01,Chairman (Executive) (Brd) (ED),,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,OutMatch Inc (Chequed.com Inc prior to 01/2016),2473077,Eric Jeck,1731034,Chief Strategy Officer (Non-Brd),2019-01-01,,Chairman (Executive) (Brd) (ED),,
2Checkout.com Inc,1718287,OutMatch Inc,2473077,Eric Jeck,1731034,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,OutMatch Inc (Chequed.com Inc prior to 01/2016),2473077,Eric Jeck,1731034,Head of Business Development/Strategy (Non-Brd),2018-01-01,2019-01-01,Chairman (Executive) (Brd) (ED),,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,OutMatch Inc (Chequed.com Inc prior to 01/2016),2473077,Eric Jeck,1731034,Senior VP - Business Development/Strategies (Non-Brd),2016-02-01,2018-01-01,Chairman (Executive) (Brd) (ED),,
WESTROCK CO,2302775,OutMatch Inc (Chequed.com Inc prior to 01/2016),2473077,Robin Stenzel,1655731,Vice President - Talent Management (Non-Brd),2015-07-01,2019-01-01,Chief Solutions Officer (Non-Brd),2019-05-30,
