from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Filo Mining Corp (Listed 08/2016),2515925,Sophia Shane,889641,Head of Investor Relations (Non-Brd),,,Investor Relations Officer (Non-Brd),2016-05-12,2016-08-26
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,Filo Mining Corp (Listed 08/2016),2515925,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,2018-01-01,Investor Relations Officer (Non-Brd),2016-05-12,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Julie Kemp,731009,Corporate Secretary (Non-Brd),2015-09-01,,Corporate Secretary (Non-Brd),2016-05-01,2016-08-26
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,Filo Mining Corp (Listed 08/2016),2515925,Alessandro Bitelli,730518,Executive VP/CFO (Non-Brd),2016-07-01,,Independent Director (Brd) (SD),2016-07-11,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Doctor Wojtek Wodzicki,530587,President/CEO (Brd) (ED),2009-04-17,,President/CEO (Brd) (ED),2016-05-12,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Brd) (ED),2014-12-17,2018-01-01,Director -  SD (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),2010-02-15,2015-03-23,Director -  SD (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),2006-12-01,2009-04-30,Director -  SD (Brd) (SD),,
LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Brd) (ED),,,Director -  SD (Brd) (SD),,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Independent Director (Brd) (SD),2013-10-04,2016-08-03,Director -  SD (Brd) (SD),,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),,,Chairman (Non-Executive) (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Brd) (ED),2014-12-17,2018-01-01,Chairman (Non-Executive) (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),2010-02-15,2015-03-23,Chairman (Non-Executive) (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),2006-12-01,2009-04-30,Chairman (Non-Executive) (Brd) (SD),,
LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Chairman (Brd) (ED),,,Chairman (Non-Executive) (Brd) (SD),,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Filo Mining Corp (Listed 08/2016),2515925,Lukas Lundin,273337,Advisory Board Member (Non-Brd),2016-08-03,2016-12-01,Chairman (Non-Executive) (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,Filo Mining Corp (Listed 08/2016),2515925,Charles Heppenstall,273331,Lead Independent Director (Brd) (SD),2015-05-13,,Lead Independent Director (Brd) (SD),2016-07-11,2016-08-26
SHAMARAN PETROLEUM CORP,1015425,Filo Mining Corp (Listed 08/2016),2515925,Charles Heppenstall,273331,Independent Director (Brd) (SD),2015-01-19,2018-12-31,Lead Independent Director (Brd) (SD),2016-07-11,2016-08-26
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,Filo Mining Corp (Listed 08/2016),2515925,Charles Heppenstall,273331,Chairman (Executive) (Brd) (ED),,,Lead Independent Director (Brd) (SD),2016-07-11,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Joyce Ngo,1665947,Interim CFO (Non-Brd),2016-02-03,2016-11-10,Interim CFO (Non-Brd),2016-01-01,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Jamie Beck,1405845,Director - Corporate Development (Non-Brd),2016-06-01,2017-02-01,Director - Corporate Development (Non-Brd),2016-08-16,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Filo Mining Corp (Listed 08/2016),2515925,Jamie Beck,1405845,Director - Corporate Development (Non-Brd),2014-01-02,2016-01-14,Director - Corporate Development (Non-Brd),2016-08-16,2016-08-26
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Joyce Ngo,1665947,CFO (Non-Brd),2016-11-10,2019-09-03,Interim CFO (Non-Brd),2016-08-26,2016-11-28
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Joyce Ngo,1665947,Interim CFO (Non-Brd),2016-02-03,2016-11-10,Interim CFO (Non-Brd),2016-08-26,2016-11-28
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,FILO MINING CORP,2515927,Jeff Yip,1665341,CFO (Non-Brd),2017-03-08,2018-05-30,CFO (Non-Brd),2016-11-28,
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,FILO MINING CORP,2515927,Jeff Yip,1665341,CFO (Non-Brd),2016-02-01,2016-04-13,CFO (Non-Brd),2016-11-28,
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,FILO MINING CORP,2515927,Jeff Yip,1665341,CFO/Interim Corporate Secretary (Non-Brd),2016-04-13,2017-03-08,CFO (Non-Brd),2016-11-28,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Adam Lundin,1643897,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2017-09-11,
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,FILO MINING CORP,2515927,Adam Lundin,1643897,Independent Director (Brd) (SD),2018-07-05,,President/CEO (Brd) (ED),2017-09-11,
NGEX MINERALS LTD,3071187,FILO MINING CORP,2515927,Adam Lundin,1643897,Independent Director (Brd) (SD),2019-08-20,,President/CEO (Brd) (ED),2017-09-11,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Jamie Beck,1405845,Consultant (Non-Brd),2019-08-06,,Vice President - Corporate Development (Non-Brd),2017-02-01,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Jamie Beck,1405845,Consultant (Non-Brd),2013-03-01,2014-01-02,Vice President - Corporate Development (Non-Brd),2017-02-01,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Jamie Beck,1405845,Vice President - Corporate Development (Non-Brd),2017-02-01,2019-08-06,Vice President - Corporate Development (Non-Brd),2017-02-01,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Jamie Beck,1405845,Director - Corporate Development (Non-Brd),2016-06-01,2017-02-01,Director - Corporate Development (Non-Brd),2016-08-26,2017-02-01
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Jamie Beck,1405845,Director - Corporate Development (Non-Brd),2014-01-02,2016-01-14,Director - Corporate Development (Non-Brd),2016-08-26,2017-02-01
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Alfredo Vitaller,1405843,Regional President/General Manager (Non-Brd),2010-04-01,,Regional General Manager - Operations (Non-Brd),2016-08-26,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Michelle Fyfe,2118264,Investor Relations Manager (Non-Brd),2018-05-01,,Investor Relations Officer (Non-Brd),2018-01-01,
NGEX MINERALS LTD,3071187,FILO MINING CORP,2515927,Michelle Fyfe,2118264,Investor Relations Manager (Non-Brd),2019-08-20,,Investor Relations Officer (Non-Brd),2018-01-01,
INTERNATIONAL PETROLEUM CORP (IPC),16570,FILO MINING CORP,2515927,Lukas Lundin,273337,Independent Chairman (Brd) (SD),2017-04-24,,Chairman (Non-Executive) (Brd) (SD),,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Lukas Lundin,273337,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Lukas Lundin,273337,Independent Chairman (Brd) (SD),2018-01-01,,Chairman (Non-Executive) (Brd) (SD),,
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,FILO MINING CORP,2515927,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),,,Chairman (Non-Executive) (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Lukas Lundin,273337,Chairman (Brd) (ED),2014-12-17,2018-01-01,Chairman (Non-Executive) (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Lukas Lundin,273337,Independent Chairman (Brd) (SD),2018-01-01,,Chairman (Non-Executive) (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,FILO MINING CORP,2515927,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),2010-02-15,2015-03-23,Chairman (Non-Executive) (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,FILO MINING CORP,2515927,Lukas Lundin,273337,Chairman (Executive) (Brd) (ED),2006-12-01,2009-04-30,Chairman (Non-Executive) (Brd) (SD),,
LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,FILO MINING CORP,2515927,Lukas Lundin,273337,Chairman (Brd) (ED),,,Chairman (Non-Executive) (Brd) (SD),,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,FILO MINING CORP,2515927,Lukas Lundin,273337,Advisory Board Member (Non-Brd),2016-08-03,2016-12-01,Chairman (Non-Executive) (Brd) (SD),,
INTERNATIONAL PETROLEUM CORP (IPC),16570,FILO MINING CORP,2515927,Charles Heppenstall,273331,Lead Independent Director (Brd) (SD),2017-04-24,,Lead Independent Director (Brd) (SD),2016-08-26,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Charles Heppenstall,273331,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-08-26,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Charles Heppenstall,273331,Lead Independent Director (Brd) (SD),2015-05-13,,Lead Independent Director (Brd) (SD),2016-08-26,
SHAMARAN PETROLEUM CORP,1015425,FILO MINING CORP,2515927,Charles Heppenstall,273331,Independent Director (Brd) (SD),2015-01-19,2018-12-31,Lead Independent Director (Brd) (SD),2016-08-26,
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,FILO MINING CORP,2515927,Charles Heppenstall,273331,Chairman (Executive) (Brd) (ED),,,Lead Independent Director (Brd) (SD),2016-08-26,
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,FILO MINING CORP,2515927,Charles Heppenstall,273331,Independent Chairman (Brd) (SD),2017-01-01,,Lead Independent Director (Brd) (SD),2016-08-26,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Doctor Wojtek Wodzicki,530587,President/CEO (Brd) (ED),2009-04-17,,President/CEO (Brd) (ED),2016-08-26,2017-09-11
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Doctor Wojtek Wodzicki,530587,President/CEO (Brd) (ED),2009-04-17,,Director -  SD (Brd) (SD),,
NGEX MINERALS LTD,3071187,FILO MINING CORP,2515927,Doctor Wojtek Wodzicki,530587,President/CEO (Brd) (ED),2019-08-20,,Director -  SD (Brd) (SD),,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Julie Kemp,731009,Corporate Secretary (Non-Brd),2015-09-01,,Corporate Secretary (Non-Brd),2016-08-26,
NGEX MINERALS LTD,3071187,FILO MINING CORP,2515927,Julie Kemp,731009,Corporate Secretary (Non-Brd),2019-08-20,,Corporate Secretary (Non-Brd),2016-08-26,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Alessandro Bitelli,730518,Executive VP/CFO (Non-Brd),2016-07-01,,Independent Director (Brd) (SD),2016-08-26,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Sophia Shane,889641,Manager - Corporate Development/Investor Relations (Non-Brd),,2018-01-01,Investor Relations Officer (Non-Brd),2016-08-26,2018-01-01
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,,Investor Relations Officer (Non-Brd),2016-08-26,2018-01-01
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,FILO MINING CORP,2515927,Sophia Shane,889641,Head of Investor Relations (Non-Brd),,,Investor Relations Officer (Non-Brd),2016-08-26,2018-01-01
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,FILO MINING CORP,2515927,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,2018-01-01,Investor Relations Officer (Non-Brd),2016-08-26,2018-01-01
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,FILO MINING CORP,2515927,Paul McRae,1134916,Senior VP - Projects (Non-Brd),2012-01-01,,Independent Director (Brd) (SD),2016-08-26,
CORNERSTONE ONDEMAND INC,1693804,Tile Inc,2516011,Elisa Steele,878977,Independent Chairman (Brd) (SD),2018-06-14,,Independent Director (Brd) (SD),2017-08-30,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Paul McRae,1134916,Independent Corporate Director (Brd) (SD),2014-12-17,,Independent Director (Brd) (SD),2016-08-26,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,FILO MINING CORP,2515927,Bob Carmichael,1372568,Vice President - Exploration (Non-Brd),2011-09-01,,Vice President - Exploration (Non-Brd),2016-08-26,
NGEX MINERALS LTD,3071187,FILO MINING CORP,2515927,Bob Carmichael,1372568,Vice President - Exploration (Non-Brd),2019-08-20,,Vice President - Exploration (Non-Brd),2016-08-26,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,FILO MINING CORP,2515927,Pablo Mir,1370757,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-11-28,2018-01-01
Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Scarless Laboratories Inc,2515930,Doctor Chia Soo,1770223,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2002-01-01,
Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Scarless Laboratories Inc,2515930,Doctor Chia Soo,1770223,Independent Director (Brd) (SD),2014-09-19,2015-01-01,Founder (Non-Brd),2002-01-01,
BC Ferry Authority (BCFA),1694623,Association of British Columbia Land Surveyors (ABCLS),2515931,Robin Kenyon,1771858,Director -  SD (Brd) (SD),,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Association of British Columbia Land Surveyors (ABCLS),2515931,David Longcroft,1802165,Partner (Non-Brd),1989-01-01,,Member,,
BC Ferry Authority (BCFA),1694623,Kenyon Wilson Professional Land Surveyors,2515934,Robin Kenyon,1771858,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1988-01-01,
BC Ferry Authority (BCFA),1694623,Ballantree Consulting Group Ltd (The) (Formerly known as Ballantree Holdings Ltd),2515936,Sandra Stoddart-Hansen,1771875,Director -  SD (Brd) (SD),,,President (Non-Brd),1995-01-01,
BC Ferry Authority (BCFA),1694623,Maher Terminals Holding Corp,2515937,Michael Pucci,1771871,Director -  SD (Brd) (SD),,,Superintendent (Non-Brd),,
Goulston & Storrs PC,1011616,CJP Next Generation Housing Foundation Inc,2515945,Daniel Rottenberg,1771752,Director -  Non-Brd (Non-Brd),,,Member,,
BC Ferry Authority (BCFA),1694623,Prince Rupert & District Chamber of Commerce,2515949,Michael Pucci,1771871,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN POWER CONVERSION CORP (De-listed 02/2007),1905,Navigator Systems Inc,2515955,Rob Farris,1889907,Manager (Non-Brd),1992-01-01,1997-01-01,Leader (Non-Brd),1997-03-01,2006-02-01
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Navigator Systems Inc,2515955,Rob Farris,1889907,Team Leader (Non-Brd),2005-01-01,2008-01-01,Leader (Non-Brd),1997-03-01,2006-02-01
BC Ferry Authority (BCFA),1694623,Order of Military Merit,2515973,Randy Morriss,1771867,Director -  SD (Brd) (SD),,,Member,,
BC Ferry Authority (BCFA),1694623,Beacon Community Services,2515975,Chris Causton,1771853,Director -  SD (Brd) (SD),,,Director -  SD,,
JPMORGAN CHASE & CO,17528,Nevada School District,2515977,Mike Bates,1772333,VP/Assistant General Counsel (Non-Brd),2016-10-01,,Director -  SD,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Nevada School District,2515977,Mike Bates,1772333,Partner (Non-Brd),2016-08-24,2016-10-01,Director -  SD,,
METLIFE INC,20426,On Course Insurance Inc,2515986,Rich Rogers,1771962,Director -  Non-Brd (Non-Brd),,,President/CEO (Non-Brd),1985-06-01,
MONY GROUP INC (De-listed 07/2004),21070,On Course Insurance Inc,2515986,Rich Rogers,1771962,Assistant MD (Non-Brd),1992-08-01,1999-12-01,President/CEO (Non-Brd),1985-06-01,
Bright Mountain Media Inc (BMTM) (Bright Mountain Acquisition Corp prior to 12/2015),2229626,On Course Insurance Inc,2515986,Rich Rogers,1771962,Independent Director (Brd) (SD),2013-07-01,,President/CEO (Non-Brd),1985-06-01,
Social Finance Inc (SoFi),1803967,RedBrick Financial Group Inc,2515988,Kevin Moss,1771944,Chief Risk Officer (Non-Brd),2016-08-24,2019-01-01,Advisory Board Member (Non-Brd),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Kevin Moss,1771944,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Dave Nickel,1771938,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Greg Cicatelli,1771934,Division Senior VP/Division Head (Non-Brd),2015-10-20,,Senior VP (Non-Brd),2015-10-20,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Richard Yang,1771928,Chief Risk Officer (Non-Brd),2015-11-17,2017-01-01,Chief Risk Officer (Non-Brd),2015-12-01,2017-01-01
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Kyle Wenn,1771925,COO (Non-Brd),2005-09-01,,COO (Non-Brd),2005-09-01,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,John Stout,1771922,Co-CEO (Brd) (ED),2001-01-01,2016-01-01,President/Head of Division (Brd) (ED),2006-01-01,
MICROSOFT CORP,20601,Vistage Inc,2516041,"Vinny ,Vince Mayfield",1979645,,,,Member,,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,John Stout,1771922,President/Head of Division (Brd) (ED),2016-01-01,,President/Head of Division (Brd) (ED),2006-01-01,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Cindy Williams,2088980,Head of Compliance (Non-Brd),2018-01-01,,Head of Compliance (Non-Brd),2018-01-01,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Bob Hughes,2088957,Chief Information Officer (Non-Brd),2018-02-01,,Chief Information Officer (Non-Brd),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Rob Young,2088946,Chief Risk Officer (Non-Brd),2017-03-01,,Chief Credit Officer (Non-Brd),2017-03-01,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,RedBrick Financial Group Inc,2515988,Derek Weiss,1364149,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,RedBrick Financial Group Inc,2515988,Derek Weiss,1364149,Vice President (Non-Brd),2013-12-01,2017-01-01,Director -  SD (Brd) (SD),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Derek Weiss,1364149,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREEN BANCORP INC (De-listed 01/2019),2132733,RedBrick Financial Group Inc,2515988,Derek Weiss,1364149,Independent Director (Brd) (SD),2017-05-24,2019-01-01,Director -  SD (Brd) (SD),,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,RedBrick Financial Group Inc,2515988,Cas Schneller,765439,Partner (Brd) (ED),2016-01-01,,Chairman (Brd) (SD),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Cas Schneller,765439,Chairman (Brd) (SD),,,Chairman (Brd) (SD),,
SNAP Financial Group Inc (Formerly known as Waterpoint Financial Group Inc),2056588,RedBrick Financial Group Inc,2515988,Matt Melius,340165,CEO (Non-Brd),2016-06-01,,CEO (Non-Brd),2016-06-01,
Arsanis Inc (Listed 11/2017),1724042,Centre Hospitalier Universitaire de Limoges (CHU),2515991,Doctor Bruno Francois,1953766,Advisor (Non-Brd),2017-01-12,2017-11-16,Specialist (Non-Brd),,
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,Centre Hospitalier Universitaire de Limoges (CHU),2515991,Doctor Bruno Francois,1953766,Advisory Board Member (Non-Brd),2017-11-16,2019-03-13,Specialist (Non-Brd),,
ARIDIS PHARMACEUTICALS INC,2898644,Centre Hospitalier Universitaire de Limoges (CHU),2515991,Doctor Bruno Francois,1953766,Advisor (Non-Brd),2018-08-14,,Specialist (Non-Brd),,
Resource Capital Funds,747630,Piney Woods Resources Inc,2516002,Brett Beatty,1515636,Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Resource Capital Funds,747630,Piney Woods Resources Inc,2516002,Brett Beatty,1515636,Principal (Non-Brd),2009-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Resource Capital Funds,747630,Piney Woods Resources Inc,2516002,Doctor Ross Bhappu,442643,Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Lighthouse Resources Inc (Ambre Energy North America Inc prior to 04/2015),1656265,Piney Woods Resources Inc,2516002,Doctor Ross Bhappu,442643,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bright Mountain Media Inc (BMTM) (Bright Mountain Acquisition Corp prior to 12/2015),2229626,Oxira Medical Inc (Formerly known as Breeze Medical Inc),2516008,Todd Davenport,1771965,Independent Director (Brd) (SD),2012-02-01,,President/CEO (Non-Brd),2008-01-01,2012-01-01
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,Holy Transfiguration Greek Orthodox Church,2516010,Zack Kollias,1771832,Regional Senior VP - Ops (Non-Brd),2018-12-01,,Committee Member,,
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,Holy Transfiguration Greek Orthodox Church,2516010,Zack Kollias,1771832,Regional VP (Non-Brd),2016-08-01,2018-12-01,Committee Member,,
Charles River Ventures Inc (CRV),258167,Tile Inc,2516011,Anna Khan,1827673,General Partner (Brd) (ED),2019-07-01,,Observer (Non-Brd),2017-07-01,
Bessemer Venture Partners,956741,Tile Inc,2516011,Anna Khan,1827673,Partner (Brd) (ED),2016-08-01,2018-08-08,Observer (Non-Brd),2017-07-01,
Bessemer Venture Partners,956741,Tile Inc,2516011,Anna Khan,1827673,VP/Partner (Brd) (ED),2018-08-08,2019-07-01,Observer (Non-Brd),2017-07-01,
ClearSlide Inc,1829083,Tile Inc,2516011,Anna Khan,1827673,Observer (Non-Brd),,2017-12-12,Observer (Non-Brd),2017-07-01,
GOPRO INC,2079930,Tile Inc,2516011,CJ Prober,1406365,COO (Non-Brd),2017-01-25,2018-02-16,Director -  SD (Brd) (SD),,
SILICON LABORATORIES INC,27977,Tile Inc,2516011,Jack Lazar,324075,Independent Director (Brd) (SD),2013-04-16,,Director -  SD (Brd) (SD),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Tile Inc,2516011,Jack Lazar,324075,Limited Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
RESIDEO TECHNOLOGIES INC,2936258,Tile Inc,2516011,Jack Lazar,324075,Independent Director (Brd) (SD),2018-10-29,,Director -  SD (Brd) (SD),,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Tile Inc,2516011,Jack Lazar,324075,Independent Director (Brd) (SD),2016-10-28,2019-06-19,Director -  SD (Brd) (SD),,
SPLUNK INC,1813585,Tile Inc,2516011,Elisa Steele,878977,Independent Director (Brd) (SD),2017-09-13,,Independent Director (Brd) (SD),2017-08-30,
