from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
One William Street Capital Management LP,1939676,Diabetes Research Institute Foundation,482561,David Sherr,1300394,CIO/Managing Partner (Brd) (ED),2013-12-01,,Director -  SD,,
Holland & Knight LLP,464601,Diabetes Research Institute Foundation,482561,Steve Sonberg,1333700,Attorney (Non-Brd),1995-01-01,2008-04-15,Director -  SD,,
Holland & Knight LLP,464601,Diabetes Research Institute Foundation,482561,Steve Sonberg,1333700,CEO/Managing Partner (Brd) (ED),2008-04-15,,Director -  SD,,
Holland & Knight LLP,464601,Diabetes Research Institute Foundation,482561,Steve Sonberg,1333700,Attorney (Non-Brd),1995-01-01,2008-04-15,Chairman,,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Diabetes Research Institute Foundation,482561,Ricardo Salmon,1691178,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD,,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Diabetes Research Institute Foundation,482561,Ricardo Salmon,1691178,Partner (Brd) (ED),2015-04-01,2017-01-01,Director -  SD,,
Greenberg Traurig LLP,113127,Diabetes Research Institute Foundation,482561,Sabrina Gallo,1749782,Shareholder (Non-Brd),2000-01-01,,Director -  SD,,
Louisville Water Co,1073042,Diabetes Research Institute Foundation,482561,Doctor Sunny Dronawat,1823104,Director -  SD (Brd) (SD),,,Co-Founder,,
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Mike LaRocco,56416,Chairman/President/CEO (Brd) (ED),2016-01-01,,President/CEO (Brd) (ED),2015-05-08,
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Mike LaRocco,56416,President/CEO (Brd) (ED),2015-05-08,2016-01-01,President/CEO (Brd) (ED),2015-05-08,
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,James Duemey,627723,Vice President (Non-Brd),1991-05-01,2011-12-31,Vice President (Non-Brd),1993-03-01,
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Bob Restrepo Jr,336377,Chairman/President/CEO (Brd) (ED),2006-03-03,2015-05-08,Chairman/President/CEO (Brd) (ED),2006-03-03,2015-05-08
Nuclear Electric Insurance Ltd,66778,Stateco Financial Services Inc,482562,Bob Restrepo Jr,336377,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2006-03-03,2015-05-08
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Bob Bailey,201018,President/CEO (Brd) (ED),1991-05-01,1993-03-01,President/CEO (Brd) (ED),1989-05-01,1993-03-01
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Bob Bailey,201018,Chairman/CEO (Brd) (ED),1996-05-01,1999-05-01,Chairman/CEO (Brd) (ED),1996-05-01,2001-01-01
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Bob Bailey,201018,Chairman (Brd) (ED),1999-05-01,2001-01-01,Chairman/CEO (Brd) (ED),1996-05-01,2001-01-01
STATE AUTO FINANCIAL CORPORATION,29127,Stateco Financial Services Inc,482562,Bob Bailey,201018,Chairman/President/CEO (Brd) (ED),1993-03-01,1996-05-01,Chairman/President/CEO (Brd) (ED),1993-03-01,1996-05-01
STATE AUTO FINANCIAL CORPORATION,29127,Strategic Insurance Software Inc,482563,Bob Bailey,201018,Chairman (Brd) (ED),1999-05-01,2001-01-01,Chairman/CEO (Brd) (ED),1995-07-01,2001-01-01
STATE AUTO FINANCIAL CORPORATION,29127,Strategic Insurance Software Inc,482563,Bob Bailey,201018,Chairman/CEO (Brd) (ED),1996-05-01,1999-05-01,Chairman/CEO (Brd) (ED),1995-07-01,2001-01-01
STATE AUTO FINANCIAL CORPORATION,29127,Strategic Insurance Software Inc,482563,Bob Bailey,201018,Chairman/President/CEO (Brd) (ED),1993-03-01,1996-05-01,Chairman/CEO (Brd) (ED),1995-07-01,2001-01-01
CSB Bancorp Inc (OH),8357,Methodist Theological School (MTSO),482566,Ron Holtman,743383,Independent Director (Brd) (SD),2001-06-28,2018-04-25,Trustee,,
OhioHealth Corp,127027,Methodist Theological School (MTSO),482566,John Zeiger,2183010,Secretary,,,Chairman Elect,,
OhioHealth Corp,127027,Methodist Theological School (MTSO),482566,John Zeiger,2183010,Secretary,,,Finance Chair,,
OhioHealth Corp,127027,Methodist Theological School (MTSO),482566,Reverend Dr Ned Dewire,2180125,Secretary (Brd) (SD),,,President Emeritus,,
OhioHealth Corp,127027,Methodist Theological School (MTSO),482566,John Zeiger,2183010,Secretary,,,Chairman,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Jobs for Columbus Graduates,482568,John Marsh,1803663,Partner (Non-Brd),1994-11-01,2007-01-01,Member,,
Hydropoint Data Systems Inc,780630,Sand Hill Capital LLC,482570,Louis Ryan,1258549,Chairman (Executive) (Brd) (ED),,,Advisor (Non-Brd),2003-01-01,
BRIDGE CAPITAL HOLDINGS (De-listed 06/2015),806564,Sand Hill Capital LLC,482570,Doctor Allan Kramer,484451,Independent Chairman (Brd) (SD),2004-10-01,2015-06-30,Director -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,Radio Corporation of America (RCA),482571,John Chionchio,1628955,Engineer (Non-Brd),1985-04-01,1994-01-01,Engineer (Non-Brd),1983-01-01,1985-01-01
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,BUYandHOLD Inc,482574,Denise Stires,483825,Executive VP - Mktg (Non-Brd),2001-03-01,2003-07-01,Chief Marketing Officer (Non-Brd),2000-01-01,2001-01-01
UMB FINANCIAL CORP,31671,UMB Highland Park Bank & Trust Co,482576,Alan Rolley,200470,Independent Director (Brd) (SD),1993-01-01,2005-01-25,Chairman (Brd) (SD),1993-01-01,1994-01-01
UMB FINANCIAL CORP,31671,UMB Highland Park Bank & Trust Co,482576,Alan Rolley,200470,Independent Director (Brd) (SD),1993-01-01,2005-01-25,Chairman (Brd) (SD),1965-01-01,1972-01-01
BOTTOMLINE TECHNOLOGIES INC,4873,Hallmark Mechanical Corp,482579,Joseph Barry Jr,182820,Independent Director (Brd) (SD),1990-01-01,2016-11-17,President (Brd) (ED),1990-01-01,
HERITAGE PROPERTY INVESTMENT TRUST INC (De-listed 10/2006),440367,Hallmark Mechanical Corp,482579,Joseph Barry Jr,182820,Independent Director (Brd) (SD),1999-07-09,2006-10-06,President (Brd) (ED),1990-01-01,
BOTTOMLINE TECHNOLOGIES INC,4873,Hallmark Mechanical Corp,482579,Joseph Barry Jr,182820,Senior Advisor (Non-Brd),2016-11-17,2018-11-17,President (Brd) (ED),1990-01-01,
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,Blackhawk Bancorp Inc,482584,Steve Carter,271495,Executive VP/CFO/Treasurer (Non-Brd),2003-01-01,2005-08-22,Independent Director (Brd) (SD),2003-05-21,
SENECA FOODS CORP,27595,Blackhawk Bancorp Inc,482584,Paul Palmby,453429,Executive VP/COO (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Blackhawk Bancorp Inc,482584,Diane Hendricks,764947,Chairman (Brd) (ED),1982-01-01,,Director -  SD (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Blackhawk Bancorp Inc,482584,Tom Barnes,1740072,Manager (Non-Brd),2007-02-01,2017-06-01,Independent Director (Brd) (SD),2007-08-08,
Federal Reserve Bank of Chicago,37077,Blackhawk Bancorp Inc,482584,Curt Lansbery,1648018,Advisory Council Member (Non-Brd),2008-01-01,2016-01-01,Director -  SD (Brd) (SD),,
DCB Financial Corp (Ceased Trading 04/2017),8823,Columbia Machine Inc,482585,Bill Oberfield,745692,Honorary Director (Non-Brd),,2017-04-03,Executive (Non-Brd),2014-09-29,
MAF BANCORP INC (De-listed 09/2007),19424,Hinsdale Township High School District 86,482588,F Trescott,200717,Independent Director (Brd) (SD),1989-08-01,2006-05-10,Assistant Superintendent (Non-Brd),,1994-01-01
CSX CORP,8383,Encompass Inc,482589,Ronald Drucker,200346,Various Positions (Non-Brd),1966-09-01,1992-04-01,Chairman (Brd) (SD),1989-12-01,1997-10-01
LANDSTAR SYSTEM INC,18435,Encompass Inc,482589,Ronald Drucker,200346,Independent Director (Brd) (SD),1994-04-01,2009-04-30,Chairman (Brd) (SD),1989-12-01,1997-10-01
VERISIGN INC,32498,Encompass Inc,482589,Mark Clancy,1591558,Advisory Council Member (Non-Brd),,2002-01-01,Director -  SD (Brd) (SD),,
CITIGROUP INC,6930,Encompass Inc,482589,Mark Clancy,1591558,Senior VP (Non-Brd),2001-07-01,2003-08-01,Director -  SD (Brd) (SD),,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Encompass Inc,482589,Gary Greenfield,27173,Independent Director (Brd) (SD),2014-04-24,2018-01-01,Director -  SD (Brd) (SD),,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,Encompass Inc,482589,Gary Greenfield,27173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Court Square Capital Partners LP,1210467,Encompass Inc,482589,Gary Greenfield,27173,Partner (Brd) (ED),2013-02-01,,Director -  SD (Brd) (SD),,
DONNELLEY FINANCIAL SOLUTIONS INC,2534691,Encompass Inc,482589,Gary Greenfield,27173,Independent Director (Brd) (SD),2016-10-01,,Director -  SD (Brd) (SD),,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Encompass Inc,482589,Gary Greenfield,27173,Independent Chairman (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
BNY MELLON HIGH YIELD STRATEGIES FUND (Dreyfus High Yield Strategies Fund prior to 06/2019),9626,Dreyfus Laurel Tax Free Municipal Funds,482590,Jim Fitzgibbons,347703,Independent Trustee (Brd) (SD),1998-01-01,2014-09-27,Independent Trustee (Brd) (SD),1983-01-01,
BNY MELLON HIGH YIELD STRATEGIES FUND (Dreyfus High Yield Strategies Fund prior to 06/2019),9626,Dreyfus Laurel Tax Free Municipal Funds,482590,Jim Fitzgibbons,347703,Trustee Emeritus (Non-Brd),2014-09-27,,Independent Trustee (Brd) (SD),1983-01-01,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,Dreyfus Laurel Tax Free Municipal Funds,482590,Jim Fitzgibbons,347703,Independent Director (Brd) (SD),2004-07-01,2012-05-10,Independent Trustee (Brd) (SD),1983-01-01,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bruce Wise,374394,Division VP/General Manager (Non-Brd),2005-02-02,2010-12-29,Member,,
FOSTER(L.B.)& CO,12373,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Greg Lippard,499054,Vice President - Services (Non-Brd),2017-09-01,,Active Member,,
NORFOLK SOUTHERN CORP,22412,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Timothy Drake,535520,Vice President - Engineering (Non-Brd),2007-04-01,2012-10-31,Director -  SD,,
CSX CORP,8383,American Railway Engineering and Maintenance of Way Association (AREMA),482591,John West,534929,Vice President - Engineering (Non-Brd),2008-03-01,2016-04-01,Governor,,
CANADIAN NATIONAL RAILWAY CO,6129,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Francois Hebert,625668,Vice President (Non-Brd),2004-04-01,2014-01-01,Member,,
CANADIAN NATIONAL RAILWAY CO,6129,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Francois Hebert,625668,Vice President - Corporate Development (Non-Brd),2014-01-01,2016-04-05,Member,,
CANADIAN NATIONAL RAILWAY CO,6129,American Railway Engineering and Maintenance of Way Association (AREMA),482591,David Ferryman,625550,Vice President - Engineering (Non-Brd),2005-08-01,2017-10-01,Governor,,
CANADIAN NATIONAL RAILWAY CO,6129,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Francois Hebert,625668,Vice President - Corporate Development (Non-Brd),2000-11-01,2004-04-01,Member,,
GENESEE & WYOMING INC,13057,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Mario Brault,642444,Regional Senior VP (Non-Brd),2001-01-01,2014-09-01,Member,,
Parsons Corp (Listed 05/2019),80902,American Railway Engineering and Maintenance of Way Association (AREMA),482591,John Rinard,1356229,Senior VP (Non-Brd),2015-03-01,2019-05-08,Member,,
WILLDAN GROUP INC,921684,American Railway Engineering and Maintenance of Way Association (AREMA),482591,John Rinard,1356229,Division CEO (Non-Brd),2013-12-05,2015-01-01,Member,,
PARSONS CORP,3029515,American Railway Engineering and Maintenance of Way Association (AREMA),482591,John Rinard,1356229,Senior VP (Non-Brd),2019-05-08,,Member,,
National Railroad Passenger Corp (Amtrak),82522,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bert Wescott III,1307528,Director - Engineering (Non-Brd),2016-02-01,,Committee Member,,
Patriot Rail Co LLC (Patriot Rail Corp prior to 2013),1051624,American Railway Engineering and Maintenance of Way Association (AREMA),482591,George Grimes,1279067,Executive VP/Chief Strategy Officer/Acting Chief Commercial and Marketing Officer (Non-Brd),2012-11-01,2015-06-01,Committee Member,,
Patriot Rail Co LLC (Patriot Rail Corp prior to 2013),1051624,American Railway Engineering and Maintenance of Way Association (AREMA),482591,George Grimes,1279067,Senior Advisor (Non-Brd),2015-06-01,,Committee Member,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Tom Ritz,2122755,Vice President (Non-Brd),2018-12-10,,Member,,
Alaska Railroad Corp (ARRC),1337241,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Brian Lindamood,2024335,Director - Project Management (Non-Brd),2012-01-01,2018-01-31,Member,,
Alaska Railroad Corp (ARRC),1337241,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Brian Lindamood,2024335,Director - Project Management (Non-Brd),2012-01-01,2018-01-31,Director -  SD,,
Saskatchewan Power Corporation (SaskPower),1263861,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Kathy McCrum,2083846,Vice President - HR (Non-Brd),2017-11-01,,Member,,
Alaska Railroad Corp (ARRC),1337241,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Brian Lindamood,2024335,Director - Project Management (Non-Brd),2012-01-01,2018-01-31,President,,
INTEL CORP,16239,Shiva Corp,482605,Mike Duffy,1601124,General Manager (Non-Brd),1998-01-01,2000-01-01,Senior VP - Sales/Mktg (Non-Brd),1997-01-01,2000-01-01
Alaska Railroad Corp (ARRC),1337241,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Brian Lindamood,2024335,Project Manager (Non-Brd),2006-06-01,2012-01-01,Member,,
Alaska Railroad Corp (ARRC),1337241,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Brian Lindamood,2024335,Vice President - Engineering (Non-Brd),2018-01-31,,Member,,
CSX CORP,8383,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Larry Shughart,1892228,Director - Ops (Non-Brd),1988-05-01,2002-04-01,Member,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Larry Shughart,1892228,Principal (Non-Brd),2002-01-01,2005-01-01,Member,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Don Sepulveda,1900571,Vice President (Non-Brd),2017-06-01,2017-08-01,Committee Member,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Don Sepulveda,1900571,Vice President (Non-Brd),2016-01-01,2017-06-01,Committee Member,,
STV Group Inc,2044920,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Aaron Silver,1921208,Vice President (Non-Brd),2013-03-01,,Member,,
STV Group Inc,2044920,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Robert Phillips,1921206,Division VP (Non-Brd),2004-02-01,,Member,,
WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,33000,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Gary Kujala,1389883,Division VP/General Manager (Non-Brd),2011-04-01,2015-03-01,Director -  SD,,
North Carolina Railroad Co,424073,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Jim Kessler,1661183,Vice President - Engineering (Non-Brd),2013-01-22,,Director -  SD,,
CSX CORP,8383,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Ricky Johnson,1682555,Vice President - Engineering (Non-Brd),2016-04-01,,Member,,
ENSCO Inc,531106,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Jeff Stevens,1673538,Division VP - Technology (Non-Brd),2015-06-27,,Member,,
STV Group Inc,2044920,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Majid Hedayati,1685127,Executive VP (Non-Brd),2013-03-01,2016-10-01,Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,American Railway Engineering and Maintenance of Way Association (AREMA),482591,R Goehri,1671581,Director - Professional Services (Non-Brd),2016-01-19,,Advisory Board Member,,
STV Group Inc,2044920,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Andy Sokol,1677574,Vice President (Non-Brd),2014-04-09,,Member,,
Gannett Fleming Inc,1949808,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bryan Mulqueen,1773756,Senior VP (Non-Brd),2015-12-24,2017-01-01,Member,,
Gannett Fleming Inc,1949808,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bryan Mulqueen,1773756,Executive VP (Brd) (ED),2018-01-01,,Member,,
Gannett Fleming Inc,1949808,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bryan Mulqueen,1773756,Executive VP (Non-Brd),2018-01-01,,Member,,
Gannett Fleming Inc,1949808,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bryan Mulqueen,1773756,Executive VP (Non-Brd),2017-01-01,2018-01-01,Member,,
Gannett Fleming Inc,1949808,American Railway Engineering and Maintenance of Way Association (AREMA),482591,Bryan Mulqueen,1773756,Executive VP (Brd) (ED),2017-01-01,2018-01-01,Member,,
MAF BANCORP INC (De-listed 09/2007),19424,Connolly Ekl & Williams PC,482592,Terry Ekl,200722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1978-01-01,2006-01-01
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Fiduciary Trust Company,482593,Brent Henry,91892,Partner (Non-Brd),2017-10-02,,Independent Director (Brd) (SD),2016-01-01,
HAEMONETICS CORP,14181,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2012-07-27,2016-04-10,Director -  SD (Brd) (SD),,
PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2006-07-20,2017-09-29,Director -  SD (Brd) (SD),,
LINCARE HOLDINGS INC (De-listed 08/2012),18898,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2010-09-16,2012-08-13,Director -  SD (Brd) (SD),,
PRESS GANEY HOLDINGS INC (De-listed 10/2016),2287919,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2015-05-21,2016-10-21,Director -  SD (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2016-04-15,,Director -  SD (Brd) (SD),,
SYNCHRONY FINANCIAL,2129744,Fiduciary Trust Company,482593,Ellen Zane,496240,Observer (Non-Brd),2018-10-01,2019-02-01,Lead Independent Director (Brd) (SD),2016-01-01,
SYNCHRONY FINANCIAL,2129744,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2019-02-01,,Lead Independent Director (Brd) (SD),2016-01-01,
BOSTON SCIENTIFIC CORP,4865,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2016-04-15,,Lead Independent Director (Brd) (SD),2016-01-01,
BROOKS AUTOMATION INC,5192,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2012-05-10,,Lead Independent Director (Brd) (SD),2016-01-01,
HAEMONETICS CORP,14181,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2018-01-24,,Lead Independent Director (Brd) (SD),2016-01-01,
HAEMONETICS CORP,14181,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2012-07-27,2016-04-10,Lead Independent Director (Brd) (SD),2016-01-01,
PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2006-07-20,2017-09-29,Lead Independent Director (Brd) (SD),2016-01-01,
PRESS GANEY HOLDINGS INC (De-listed 10/2016),2287919,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2015-05-21,2016-10-21,Lead Independent Director (Brd) (SD),2016-01-01,
HAEMONETICS CORP,14181,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2018-01-24,,Director -  SD (Brd) (SD),,
Vestar Capital Partners Inc,98297,Fiduciary Trust Company,482593,Ellen Zane,496240,Senior Advisor (Non-Brd),2017-01-01,,Lead Independent Director (Brd) (SD),2016-01-01,
BROOKS AUTOMATION INC,5192,Fiduciary Trust Company,482593,Ellen Zane,496240,Independent Director (Brd) (SD),2012-05-10,,Director -  SD (Brd) (SD),,
American Bankers Association (ABA),79015,Fiduciary Trust Company,482593,Mark Spencer,1334354,Committee Member,,,Vice President (Non-Brd),,
BANK OF AMERICA CORP,4504,Fiduciary Trust Company,482593,Stacy Mullaney,1334349,Senior Counsel (Non-Brd),2004-01-01,2005-05-01,Vice President (Brd) (ED),2004-01-01,2015-02-25
American Bankers Association (ABA),79015,Fiduciary Trust Company,482593,Bob Karelitz,1334339,Committee Member,,,VP/General Counsel/Corporate Secretary (Non-Brd),1973-07-01,2015-03-31
Business and Industry Association of New Hampshire (NHBIA),130857,Fiduciary Trust Company,482593,Mike Costa,1334325,Director -  SD (Brd) (SD),,,VP/Division President (Non-Brd),2004-01-01,
Fiduciary Trust Co International,11765,Fiduciary Trust Company,482593,Luke Fowler,641791,Executive VP/Head of Department (Non-Brd),2006-03-01,2012-02-01,Director -  SD (Brd) (SD),,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Fiduciary Trust Company,482593,Anne Trinque,1541116,VP/Counsel (Non-Brd),2007-09-01,2015-06-01,General Counsel/Corporate Secretary (Non-Brd),2015-06-03,
Century Capital Management LLC,598113,Fiduciary Trust Company,482593,Pete Whitlock,1840571,Head of Division/Partner (Brd) (ED),2006-01-01,2017-01-01,Vice President (Non-Brd),2017-02-28,
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,Fiduciary Trust Company,482593,Adam Thompson,2205209,Senior VP - Finance (Non-Brd),2013-02-01,2019-08-01,Vice President/Head of Finance (Non-Brd),2019-07-01,
UMB FINANCIAL CORP,31671,MMC Corp,482594,Thomas Sanders,200468,Independent Director (Brd) (SD),1991-01-01,2015-04-28,Chairman/CEO (Brd) (ED),1991-01-01,2003-01-01
UMB FINANCIAL CORP,31671,MMC Corp,482594,Thomas Sanders,200468,Independent Director (Brd) (SD),1991-01-01,2015-04-28,Consultant (Non-Brd),2005-01-01,2010-01-01
UMB FINANCIAL CORP,31671,MMC Corp,482594,Thomas Sanders,200468,Independent Director (Brd) (SD),1991-01-01,2015-04-28,Chairman (Brd) (SD),2003-01-01,2005-01-01
UMB FINANCIAL CORP,31671,MMC Corp,482594,Thomas Sanders,200468,Independent Director (Brd) (SD),1991-01-01,2015-04-28,Chairman (Brd) (SD),2010-01-01,
MICROSTRATEGY INC,20604,Wheelhouse Corp,482596,Frank Ingari,200391,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-05-01,
MICROSTRATEGY INC,20604,Wheelhouse Corp,482596,Frank Ingari,200391,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1999-04-01,2000-05-01
MICROSTRATEGY INC,20604,Growth Ally LLC,482597,Frank Ingari,200391,Director -  SD (Brd) (SD),,,President (Brd) (ED),1997-11-01,1999-04-01
CitiusTech Inc,2061061,Growth Ally LLC,482597,Frank Ingari,200391,Advisor (Non-Brd),2018-11-02,,CEO (Brd) (ED),2017-06-01,
Concentric Agriculture Inc (Inocucor Technologies Inc prior to 05/2018),2142643,Barriere Construction Co LLC,482601,Doctor John Elstrott Jr,61867,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Barriere Construction Co LLC,482601,Doctor John Elstrott Jr,61867,Independent Director (Brd) (SD),2011-04-07,2012-01-01,Director -  SD (Brd) (SD),,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,DHR International Inc,482607,Robert Knight,1387056,Regional Partner (Non-Brd),2011-07-01,2018-01-01,Managing Partner (Non-Brd),2018-03-01,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Barriere Construction Co LLC,482601,Doctor John Elstrott Jr,61867,Lead Independent Director (Brd) (SD),2012-01-01,2013-12-23,Director -  SD (Brd) (SD),,
WHOLE FOODS MARKET INC (De-listed 08/2017),33459,Barriere Construction Co LLC,482601,Doctor John Elstrott Jr,61867,Lead Independent Director (Brd) (SD),1995-02-01,2009-12-24,Director -  SD (Brd) (SD),,
WHOLE FOODS MARKET INC (De-listed 08/2017),33459,Barriere Construction Co LLC,482601,Doctor John Elstrott Jr,61867,Independent Chairman (Brd) (SD),2009-12-24,2017-05-10,Director -  SD (Brd) (SD),,
Concentric Agriculture Inc (Inocucor Technologies Inc prior to 05/2018),2142643,Barriere Construction Co LLC,482601,Doctor John Elstrott Jr,61867,Special Advisor (Non-Brd),2016-09-15,2018-09-25,Director -  SD (Brd) (SD),,
MAYVILLE ENGINEERING CO INC (MEC),3030033,Barriere Construction Co LLC,482601,Steve Mance,2181650,COO (Non-Brd),2019-06-12,,Director -  SD (Brd) (SD),,
MAYVILLE ENGINEERING CO INC (MEC),3030033,Barriere Construction Co LLC,482601,Steve Mance,2181650,Division President (Non-Brd),2019-05-09,2019-06-12,Director -  SD (Brd) (SD),,
INTEL CORP,16239,Shiva Corp,482605,Colleen Humphrey,982064,Senior Manager - HR (Non-Brd),1998-01-01,2001-01-01,Senior Manager - HR (Non-Brd),1998-01-01,2001-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Shiva Corp,482605,Rich Shapero,765247,Vice President (Non-Brd),,1992-01-01,COO (Non-Brd),1991-01-01,1992-06-01
MICROSTRATEGY INC,20604,Shiva Corp,482605,Frank Ingari,200391,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-07-01,1995-09-01
MICROSTRATEGY INC,20604,Shiva Corp,482605,Frank Ingari,200391,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1996-01-01,1998-01-01
MICROSTRATEGY INC,20604,Shiva Corp,482605,Frank Ingari,200391,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1998-01-01,1998-03-01
INTEL CORP,16239,Shiva Corp,482605,Maria Cirino,200100,Division Director (Non-Brd),1993-01-01,1994-06-01,Vice President - Sales (Non-Brd),1993-01-01,1997-01-01
INTEL CORP,16239,Shiva Corp,482605,Maria Cirino,200100,Senior VP (Non-Brd),1994-06-01,1997-07-01,Vice President - Sales (Non-Brd),1993-01-01,1997-01-01
