from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VIRGIN AMERICA INC (De-listed 12/2016),2166886,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2014-11-14,2016-12-14,Executive VP - Ops/Sales (Non-Brd),2016-10-10,2017-04-12
GEVO INC,1687123,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2011-02-09,2014-06-06,Executive VP/CFO (Non-Brd),2012-11-19,2016-10-10
GEVO INC,1687123,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2011-02-09,2014-06-06,Senior VP/CFO (Non-Brd),2010-01-25,2012-11-19
AUTODESK INC,3118,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2011-11-07,2018-06-12,Executive VP/CFO (Non-Brd),2012-11-19,2016-10-10
NORTHWEST PIPE CO,22535,INTEL CORP,16239,Keith Larson,540987,Independent Director (Brd) (SD),2007-05-30,,Division VP/Division MD (Non-Brd),2006-01-01,2019-07-01
AUTODESK INC,3118,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2011-11-07,2018-06-12,Senior VP/CFO (Non-Brd),2010-01-25,2012-11-19
AUTODESK INC,3118,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2011-11-07,2018-06-12,Group President - Sales (Non-Brd),2017-04-12,2018-01-31
Intel Capital Corp,247371,INTEL CORP,16239,Keith Larson,540987,Regional MD (Non-Brd),2003-01-01,2004-01-01,Investment Manager (Non-Brd),1996-11-01,2005-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Keith Larson,540987,MD (Brd) (ED),2004-01-01,2009-01-01,Investment Manager (Non-Brd),1996-11-01,2005-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Keith Larson,540987,MD (Brd) (ED),2004-01-01,2009-01-01,Division VP/Division MD (Non-Brd),2006-01-01,2019-07-01
GEVO INC,1687123,INTEL CORP,16239,Stacy Smith,535210,Advisor (Non-Brd),2014-06-06,2014-01-01,Executive VP/CFO (Non-Brd),2012-11-19,2016-10-10
VIRGIN AMERICA INC (De-listed 12/2016),2166886,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2014-11-14,2016-12-14,Executive VP/CFO (Non-Brd),2012-11-19,2016-10-10
AUTODESK INC,3118,INTEL CORP,16239,Stacy Smith,535210,Independent Director (Brd) (SD),2011-11-07,2018-06-12,Executive VP - Ops/Sales (Non-Brd),2016-10-10,2017-04-12
MERIX CORP (De-listed 02/2010),20334,INTEL CORP,16239,Carlene Ellis,326460,Independent Director (Brd) (SD),1994-05-01,2006-10-05,Corporate VP (Non-Brd),1992-09-01,1999-01-01
MERIX CORP (De-listed 02/2010),20334,INTEL CORP,16239,Carlene Ellis,326460,Independent Director (Brd) (SD),1994-05-01,2006-10-05,Vice President - Education (Non-Brd),2002-01-01,2003-05-01
MERIX CORP (De-listed 02/2010),20334,INTEL CORP,16239,Carlene Ellis,326460,Independent Director (Brd) (SD),1994-05-01,2006-10-05,Vice President - Education (Non-Brd),1999-01-01,2002-01-01
RADISYS CORP (De-listed 12/2018),25680,INTEL CORP,16239,Doctor Glenford Myers,320111,Chairman/President/CEO (Brd) (ED),1987-03-01,2002-06-05,Various Positions (Non-Brd),1981-01-01,1987-01-01
Micro Identification Technologies Inc ( Micro Imaging Technology Inc prior to 03/2010),10375,INTEL CORP,16239,Gary DeMel,330412,Executive VP (Brd) (ED),2008-10-29,2008-01-01,Vice President - Business Development (Non-Brd),2001-09-01,2011-08-01
ZORAN CORP (De-listed 08/2011),34167,INTEL CORP,16239,Gary DeMel,330412,Senior VP - Worldwide Sales (Non-Brd),2005-05-09,,Vice President - Business Development (Non-Brd),2001-09-01,2011-08-01
ATI TECHNOLOGIES INC (De-listed 10/2006),2913,INTEL CORP,16239,Gary DeMel,330412,Senior VP - Sales (Non-Brd),2001-09-24,2002-11-15,Vice President - Business Development (Non-Brd),2001-09-01,2011-08-01
KNOWLES CORP,2050850,INTEL CORP,16239,Professor Doctor Hermann Eul,350190,Independent Director (Brd) (SD),2015-07-01,,Corporate VP (Non-Brd),2012-01-01,2016-07-01
ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,INTEL CORP,16239,Keith Thomson,349803,Independent Director (Brd) (SD),1994-01-01,2009-08-13,Vice President (Non-Brd),1994-01-01,1998-01-01
Redpoint Ventures,580183,INTEL CORP,16239,Doctor Daniel Leff,344002,Consultant (Non-Brd),2000-01-01,2001-06-01,Division Manager (Non-Brd),1997-01-01,2000-01-01
SYMMETRICOM INC (De-listed 11/2013),29779,INTEL CORP,16239,Bob Neumeister Jr,344185,Independent Director (Brd) (SD),1998-11-09,2013-11-26,Vice President - Finance (Non-Brd),1998-12-17,2000-01-01
SUPPORT.COM INC (SupportSoft Inc prior to 06/2009),29623,INTEL CORP,16239,Claude Leglise,343557,Independent Director (Brd) (SD),2001-01-01,2006-05-23,Division VP/General Manager (Non-Brd),1998-07-01,2005-04-01
MERIX CORP (De-listed 02/2010),20334,INTEL CORP,16239,Kirby Dyess,339170,Independent Director (Brd) (SD),2002-09-01,2010-02-16,VP/Director - Ops (Non-Brd),2001-04-01,2002-12-20
MAXTOR CORP (De-listed 05/2006),19873,INTEL CORP,16239,Walter Amaral,336525,VP/CFO (Non-Brd),1992-04-06,1995-04-28,Corporate Controller (Non-Brd),1991-04-01,1992-04-01
IXIA (De-listed 04/2017),17200,INTEL CORP,16239,Sam Bass,339044,Director -  SD (Brd) (SD),,,Division Co-General Manager (Non-Brd),2001-03-01,2002-06-01
EBAY INC,9989,INTEL CORP,16239,John Donahoe II,103257,President/CEO (Brd) (ED),2008-03-31,2015-07-17,Independent Director (Brd) (SD),2009-03-18,2016-05-18
PAYPAL HOLDINGS INC,2308850,INTEL CORP,16239,John Donahoe II,103257,Chairman (Brd) (SD),2015-07-17,2018-12-01,Lead Independent Director (Brd) (SD),2016-05-18,2017-05-18
SERVICENOW INC,1830138,INTEL CORP,16239,John Donahoe II,103257,President/CEO (Brd) (ED),2017-04-03,,Lead Independent Director (Brd) (SD),2016-05-18,2017-05-18
NIKE INC,22209,INTEL CORP,16239,John Donahoe II,103257,Independent Director (Brd) (SD),2014-06-19,,Lead Independent Director (Brd) (SD),2016-05-18,2017-05-18
NIKE INC,22209,INTEL CORP,16239,John Donahoe II,103257,Independent Director (Brd) (SD),2014-06-19,,Independent Director (Brd) (SD),2009-03-18,2016-05-18
PAYPAL HOLDINGS INC,2308850,INTEL CORP,16239,John Donahoe II,103257,Chairman (Brd) (SD),2015-07-17,2018-12-01,Independent Director (Brd) (SD),2009-03-18,2016-05-18
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,INTEL CORP,16239,Tom Franz,182461,Independent Director (Brd) (SD),2001-09-17,2004-10-22,Corporate VP/General Manager (Non-Brd),1999-01-01,2007-12-01
CADENCE DESIGN SYSTEMS INC,5480,INTEL CORP,16239,Professor Doctor Jim Plummer,142215,Independent Director (Brd) (SD),2011-10-31,,Independent Director (Brd) (SD),2005-07-20,2017-05-18
INTERNATIONAL RECTIFIER CORPORATION (De-listed 01/2015),16575,INTEL CORP,16239,Professor Doctor Jim Plummer,142215,Independent Director (Brd) (SD),1994-09-01,2015-01-13,Independent Director (Brd) (SD),2005-07-20,2017-05-18
QUANTUM CORP (De-listed 01/2019),68576,INTEL CORP,16239,Young Sohn,180816,Regional MD (Non-Brd),1992-01-01,1994-01-01,Various Positions (Non-Brd),1983-08-01,1993-01-01
LEADIS TECHNOLOGY INC (De-listed 11/2009),465805,INTEL CORP,16239,Professor Doctor Jim Plummer,142215,Independent Director (Brd) (SD),2001-01-01,2009-11-06,Independent Director (Brd) (SD),2005-07-20,2017-05-18
DELUXE CORP,8991,INTEL CORP,16239,Stephen Nachtsheim,70867,Independent Director (Brd) (SD),2012-08-01,,Corporate VP (Non-Brd),1995-01-01,1998-08-01
DELUXE CORP,8991,INTEL CORP,16239,Stephen Nachtsheim,70867,Independent Director (Brd) (SD),1995-11-01,2003-11-01,Corporate VP (Non-Brd),1998-08-01,2001-08-01
Intel Capital Corp,247371,INTEL CORP,16239,Stephen Nachtsheim,70867,Vice President (Brd) (ED),1998-08-01,,Corporate VP (Non-Brd),1995-01-01,1998-08-01
DELUXE CORP,8991,INTEL CORP,16239,Stephen Nachtsheim,70867,Independent Director (Brd) (SD),1995-11-01,2003-11-01,Corporate VP (Non-Brd),1995-01-01,1998-08-01
DELUXE CORP,8991,INTEL CORP,16239,Stephen Nachtsheim,70867,Independent Director (Brd) (SD),2012-08-01,,Corporate VP (Non-Brd),1998-08-01,2001-08-01
GENERAL ELECTRIC CO,12986,INTEL CORP,16239,Doctor Risa Lavizzo-Mourey,65192,Independent Director (Brd) (SD),2017-04-26,,Independent Director (Brd) (SD),2018-03-14,
HESS CORP (Amerada Hess prior to 05/2006),1970,INTEL CORP,16239,Doctor Risa Lavizzo-Mourey,65192,Independent Director (Brd) (SD),2004-06-02,,Independent Director (Brd) (SD),2018-03-14,
Intel Capital Corp,247371,INTEL CORP,16239,Stephen Nachtsheim,70867,Vice President (Brd) (ED),1998-08-01,,Corporate VP (Non-Brd),1998-08-01,2001-08-01
ADPT CORP (Adaptec Inc prior to 06/2010) (De-listed 08/2010),755,INTEL CORP,16239,Ahmet Houssein,271642,Group VP (Non-Brd),2002-04-01,2003-06-01,General Manager (Non-Brd),1996-01-01,2002-01-01
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,INTEL CORP,16239,Doctor Ron Smith,273460,Independent Director (Brd) (SD),2004-03-01,2015-09-22,Senior VP/General Manager (Non-Brd),2001-01-01,2004-01-01
AUTODESK INC,3118,INTEL CORP,16239,Mike Fister,201912,Independent Director (Brd) (SD),2003-11-01,2008-06-12,Division Senior VP/General Manager (Non-Brd),2002-01-01,2004-05-01
TRANSMETA CORP (De-listed 01/2009),31172,INTEL CORP,16239,David Ditzel,202775,Consultant (Non-Brd),2007-06-15,2008-06-30,Group VP (Non-Brd),2008-03-01,2011-01-01
LITTELFUSE INC,18993,INTEL CORP,16239,Gordon Hunter,201832,Director -  SD (Brd) (SD),,,Group VP (Non-Brd),2002-02-01,2003-11-03
CADENCE DESIGN SYSTEMS INC,5480,INTEL CORP,16239,Mike Fister,201912,President/CEO (Non-Brd),2004-08-02,2008-10-15,Division Senior VP/General Manager (Non-Brd),2002-01-01,2004-05-01
CADENCE DESIGN SYSTEMS INC,5480,INTEL CORP,16239,Mike Fister,201912,President/CEO (Non-Brd),2004-05-12,2004-08-02,Division Senior VP/General Manager (Non-Brd),2002-01-01,2004-05-01
Menlo Ventures Inc,631039,INTEL CORP,16239,John Jarve,200926,Partner/MD (Brd) (ED),1985-04-01,2017-01-01,Various Positions (Non-Brd),,1985-01-01
TEXAS INSTRUMENTS INC,30509,INTEL CORP,16239,Professor Doctor David Hodges,182928,Advisor (Non-Brd),1971-01-01,,Advisor (Non-Brd),1971-01-01,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,INTEL CORP,16239,Subrah Iyar,182987,Various Positions (Non-Brd),1983-01-01,1995-01-01,VP/General Manager (Non-Brd),1983-01-01,1989-01-01
NOVELLUS SYSTEMS INC (De-listed 06/2012),22593,INTEL CORP,16239,Doctor Youssef El-Mansy,184009,Independent Director (Brd) (SD),2004-04-19,2012-06-04,Group VP (Non-Brd),1993-01-01,2004-01-01
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,INTEL CORP,16239,Doctor Murthy Renduchintala,1290939,Independent Director (Brd) (SD),2018-04-12,,Group President/Chief Engineering Officer (Non-Brd),2017-04-12,
Intel Capital Corp,247371,INTEL CORP,16239,JZ Zdrodowski,1292988,VP/MD (Brd) (ED),2016-02-01,,Division VP (Non-Brd),2016-02-01,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,INTEL CORP,16239,Ahmar Abbas,1286207,Analyst (Non-Brd),1992-05-01,1992-09-01,Engineer (Non-Brd),1991-05-01,1993-05-01
Paxata Inc,2070615,INTEL CORP,16239,Trina van Pelt,1292990,Director -  SD (Brd) (SD),,,Division VP/Division MD (Non-Brd),2016-06-01,
QUALCOMM INC,25529,INTEL CORP,16239,Doctor Murthy Renduchintala,1290939,Division Co-President (Non-Brd),2012-10-01,2015-11-19,Executive VP/Division President (Non-Brd),2015-11-01,2017-04-12
EQUINIX INC,10899,INTEL CORP,16239,Ken Kajikawa,1295366,Regional Manager (Non-Brd),2009-09-01,2010-08-01,Manager - Business Development (Non-Brd),2001-06-01,2012-04-01
GoodData Corporation,1990170,INTEL CORP,16239,Trina van Pelt,1292990,Director -  SD (Brd) (SD),,,Division Senior VP/Division MD (Non-Brd),,
CognitiveScale Inc,2514168,INTEL CORP,16239,Trina van Pelt,1292990,Director -  SD (Brd) (SD),,,Division VP/Division MD (Non-Brd),2016-06-01,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,INTEL CORP,16239,Lila Ibrahim,1282871,Operating Partner (Non-Brd),2010-07-01,2014-03-01,General Manager (Non-Brd),2007-12-01,2010-08-01
WASTE MANAGEMENT INC,33114,INTEL CORP,16239,Rorce Au-Yeung,1289726,Regional Executive VP (Non-Brd),1994-02-01,2000-12-01,Regional Manager (Non-Brd),1984-07-01,1994-10-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,INTEL CORP,16239,Ken Kajikawa,1295366,Account Manager (Non-Brd),2007-05-01,2009-04-01,Manager - Business Development (Non-Brd),2001-06-01,2012-04-01
Intellectual Property Owners Association (IPO),535034,INTEL CORP,16239,Tina Chappell,1292989,Director -  SD (Brd) (SD),,,Associate General Counsel (Non-Brd),2013-01-01,2018-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Trina van Pelt,1292990,VP/MD (Brd) (ED),2016-06-01,2018-01-01,Division VP/Division MD (Non-Brd),2016-06-01,
Intel Capital Corp,247371,INTEL CORP,16239,Trina van Pelt,1292990,Director - Mergers & Acquisitions (Non-Brd),2004-07-01,2016-01-01,Division VP/Division MD (Non-Brd),2016-06-01,
Intel Capital Corp,247371,INTEL CORP,16239,Trina van Pelt,1292990,VP/Senior MD (Brd) (ED),2018-01-01,,Division VP/Division MD (Non-Brd),2016-06-01,
MiaSol Hi-Tech Corp,916056,INTEL CORP,16239,Rob DeLine,1275946,Vice President - Mktg (Non-Brd),2011-08-11,2012-02-01,Marketing Director (Non-Brd),2012-01-01,2016-01-01
MiaSol Hi-Tech Corp,916056,INTEL CORP,16239,Rob DeLine,1275946,Vice President - Mktg (Non-Brd),2011-08-11,2012-02-01,Marketing Director (Non-Brd),2003-01-01,2005-01-01
ALPHABET INC (Google Inc prior to 10/2015),116351,INTEL CORP,16239,Doctor Yoky Matsuoka,1275997,Head of Innovation (Non-Brd),2009-01-01,2010-01-01,Visiting Professor (Non-Brd),2008-01-01,2010-01-01
Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,INTEL CORP,16239,Doctor Alain Blosse,1361353,Director - Engineering (Non-Brd),2007-08-01,2011-10-01,Various Positions (Non-Brd),2005-01-01,2007-09-01
Intel-GE Care Innovations LLC,1724647,INTEL CORP,16239,Sean Slovenski,1338698,CEO (Non-Brd),2013-10-01,2016-01-01,Division CEO (Non-Brd),2013-10-01,2016-01-01
MAXIM INTEGRATED PRODUCTS INC,19863,INTEL CORP,16239,Doug Ahrens,1339875,Vice President - Finance (Non-Brd),2001-05-01,2013-10-01,Finance Manager (Non-Brd),1999-01-01,2000-01-01
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,INTEL CORP,16239,Will Adams Jr,1337146,Chief Creative Officer (Non-Brd),2014-01-08,,Creative Director (Non-Brd),2011-01-01,2014-01-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,INTEL CORP,16239,Wendy White,1331643,Division Director (Non-Brd),2005-02-01,2008-01-01,Program Director (Non-Brd),1994-01-01,2005-01-01
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,INTEL CORP,16239,Sean Slovenski,1338698,Division President (Non-Brd),2016-01-13,2016-07-31,Division CEO (Non-Brd),2013-10-01,2016-01-01
MAXIM INTEGRATED PRODUCTS INC,19863,INTEL CORP,16239,Doug Ahrens,1339875,Vice President - Finance (Non-Brd),2001-05-01,2013-10-01,Finance Manager (Non-Brd),2001-01-01,2001-01-01
Sonics Inc,129382,INTEL CORP,16239,Doctor Joe Chou,1332581,Director - Architecture (Non-Brd),1997-01-01,2004-01-01,Architect (Non-Brd),1999-06-01,2000-09-01
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,INTEL CORP,16239,Amir Lev,1329825,Vice President - Mktg (Non-Brd),2000-06-01,2007-06-01,Manager - Research (Non-Brd),1987-08-01,2000-07-01
Zend Technologies Inc,666989,INTEL CORP,16239,Liat Shahar,1322238,HR Director (Non-Brd),2008-02-01,2011-05-01,HR Manager (Non-Brd),2005-01-01,2008-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,INTEL CORP,16239,Michael Brito,1325211,Marketing Manager (Non-Brd),2005-02-01,2007-04-01,Strategist (Non-Brd),2007-03-01,2009-02-01
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,INTEL CORP,16239,Don Schoeppner,1317233,Director - Ops (Non-Brd),2010-07-01,2013-03-01,Senior Manager (Non-Brd),1984-01-01,2011-07-01
Zend Technologies Inc,666989,INTEL CORP,16239,Liat Shahar,1322238,HR Director (Non-Brd),2008-02-01,2011-05-01,HR Manager (Non-Brd),1998-01-01,2000-01-01
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,INTEL CORP,16239,Gadi Dvir,1312692,Division VP - Ops (Non-Brd),2013-02-01,2015-01-01,Plant Manager (Non-Brd),1984-01-01,2013-01-01
BlueStack Systems Inc,1718888,INTEL CORP,16239,Jay Vaishnav,1320127,Founder (Non-Brd),2009-01-01,2011-05-01,Vice President - Engineering (Non-Brd),2009-06-01,2011-03-01
ALTABA INC (Yahoo Inc prior to 06/2017),33915,INTEL CORP,16239,Michael Brito,1325211,Senior Marketing Manager (Non-Brd),2007-04-01,2008-03-01,Strategist (Non-Brd),2007-03-01,2009-02-01
ELECTRONIC ARTS INC,10364,INTEL CORP,16239,Andrew Wilson,1207036,CEO (Brd) (ED),2013-09-17,,Independent Director (Brd) (SD),2017-09-13,
INTERNATIONAL RECTIFIER CORPORATION (De-listed 01/2015),16575,INTEL CORP,16239,Eliot Parkinson,1250593,Director - Manufacturing (Non-Brd),2005-05-01,2012-03-01,Production Manager (Non-Brd),1997-01-01,2005-01-01
PLANAR SYSTEMS INC (De-listed 11/2015),24569,INTEL CORP,16239,Jennifer Davis,1146606,Various Positions (Non-Brd),2000-05-01,2002-01-01,Development Manager (Non-Brd),2000-03-01,2002-01-01
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,INTEL CORP,16239,Rich Boberg,1188836,Various Positions (Non-Brd),1993-03-01,2005-03-01,Various Positions (Non-Brd),1992-01-01,1993-01-01
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,INTEL CORP,16239,Kim Stevenson,1144667,Independent Director (Brd) (SD),2013-03-01,2015-04-24,Corporate VP/Chief Information Officer (Non-Brd),2013-01-28,2016-08-01
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,INTEL CORP,16239,Kim Stevenson,1144667,Independent Director (Brd) (SD),2015-10-06,,Corporate VP/COO (Non-Brd),2016-08-01,2017-02-07
Cloudera Inc (Listed 04/2017),1450896,INTEL CORP,16239,Kim Stevenson,1144667,Director -  SD (Brd) (SD),,,Corporate VP/COO (Non-Brd),2016-08-01,2017-02-07
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,INTEL CORP,16239,Kim Stevenson,1144667,Independent Director (Brd) (SD),2015-10-06,,Corporate VP/Chief Information Officer (Non-Brd),2013-01-28,2016-08-01
Cloudera Inc (Listed 04/2017),1450896,INTEL CORP,16239,Kim Stevenson,1144667,Director -  SD (Brd) (SD),,,Corporate VP/Chief Information Officer (Non-Brd),2013-01-28,2016-08-01
PLANAR SYSTEMS INC (De-listed 11/2015),24569,INTEL CORP,16239,Jennifer Davis,1146606,Global Manager (Non-Brd),1998-05-01,2000-05-01,Development Manager (Non-Brd),2000-03-01,2002-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,INTEL CORP,16239,Stu Pann,1125025,Senior VP - Ops (Non-Brd),2014-07-07,2015-11-02,VP/Group General Manager (Non-Brd),2008-01-01,2014-01-01
MULTIBAND CORP (De-listed 08/2013),831067,INTEL CORP,16239,Peter Pitsch,1124722,Independent Director (Brd) (SD),2011-08-17,2013-08-30,Division ED (Non-Brd),,2018-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Stan Finkelstein,1117335,Finance Manager (Non-Brd),2002-02-01,2004-02-01,Associate (Non-Brd),2002-02-01,2004-11-01
Accel Partners LP,52168,INTEL CORP,16239,Jim Flach,1121962,Partner (Brd) (ED),1989-01-01,2016-01-01,VP/Division General Manager (Non-Brd),1989-01-01,1991-01-01
DATA I/O CORP,8717,INTEL CORP,16239,Doctor Ching Ma,1090953,Regional General Manager - Operations (Non-Brd),2010-08-02,2010-10-21,Director - Business Development (Non-Brd),2005-01-01,2010-08-01
NASDAQ Stock Market LLC (The),889263,INTEL CORP,16239,Doug Melamed,1054754,Director -  SD (Brd) (SD),,,Senior VP/General Counsel (Non-Brd),2009-11-13,2014-06-01
EVERGREEN SOLAR INC (De-listed 08/2011),11301,INTEL CORP,16239,Dan Welch,1057823,Senior Director (Non-Brd),2007-05-01,2010-04-01,Engineering Manager (Non-Brd),2006-01-01,2007-01-01
REALNETWORKS INC,25860,INTEL CORP,16239,Hank Skorny,1052499,Senior VP/Chief Strategy Officer (Non-Brd),2011-01-18,2011-09-16,Division VP (Non-Brd),2011-09-01,2015-01-01
NEUSTAR INC (De-listed 08/2017),485259,INTEL CORP,16239,Hank Skorny,1052499,Senior VP (Non-Brd),2015-04-02,2017-08-08,Division VP (Non-Brd),2011-09-01,2015-01-01
Image Metrics Inc,826302,INTEL CORP,16239,Doctor Dave Rolston,1077220,Chairman (Brd) (SD),2010-03-10,2018-01-01,Senior Director (Non-Brd),2011-06-01,2015-06-01
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,INTEL CORP,16239,Hayden Thomas,1076800,Vice President (Non-Brd),2009-01-01,2010-01-01,Co-Director (Non-Brd),2006-10-01,2009-01-01
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,INTEL CORP,16239,Hayden Thomas,1076800,Vice President (Non-Brd),2006-10-01,2009-01-01,Co-Director (Non-Brd),2006-10-01,2009-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,INTEL CORP,16239,Paul Washkewicz,1060579,Marketing Manager (Non-Brd),1992-01-01,1999-01-01,Division Director - Marketing (Non-Brd),1998-01-01,2001-07-01
DSP GROUP INC,9672,INTEL CORP,16239,Uri Barkai,1008737,Corporate VP (Non-Brd),2007-01-01,2010-06-01,Director - Design (Non-Brd),2004-01-01,2007-09-01
Intel-GE Care Innovations LLC,1724647,INTEL CORP,16239,Louis Burns,887817,CEO (Non-Brd),2011-01-01,2013-10-01,Division CEO (Non-Brd),2011-01-01,2013-10-01
Intel-GE Care Innovations LLC,1724647,INTEL CORP,16239,Rob Crooke,887819,Director -  SD (Brd) (SD),,,Senior VP/Division General Manager (Non-Brd),2015-02-06,
Intel Capital Corp,247371,INTEL CORP,16239,Heath Silverman,890692,Associate (Non-Brd),2009-04-01,2010-04-01,Associate (Non-Brd),2008-01-01,2009-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,INTEL CORP,16239,Sundari Mitra,892181,Various Positions (Non-Brd),1992-06-01,2002-06-01,Engineer (Non-Brd),1988-01-01,1992-01-01
Intel-GE Care Innovations LLC,1724647,INTEL CORP,16239,Rob Crooke,887819,Director -  SD (Brd) (SD),,,VP/Division General Manager (Non-Brd),2009-09-01,2015-02-06
INTRINSYC TECHNOLOGIES CORP (Intrinsyc Software International Inc prior to 06/2014),582206,INTEL CORP,16239,Glenda Dorchak,897672,Director -  SD (Brd) (SD),,,Division COO/Division General Manager (Non-Brd),2001-03-01,2006-07-01
ENERGOUS CORP,2057832,INTEL CORP,16239,Reynette Au,882959,Director -  SD (Brd) (SD),,,Vice President - Global Marketing (Non-Brd),2019-01-01,
PAYPAL HOLDINGS INC,2308850,INTEL CORP,16239,Frank Yeary,878573,Independent Director (Brd) (SD),2015-07-17,,Independent Director (Brd) (SD),2009-03-18,
EBAY INC,9989,INTEL CORP,16239,Frank Yeary,878573,Independent Director (Brd) (SD),2015-01-21,2015-07-17,Independent Director (Brd) (SD),2009-03-18,
PJT Camberview (CamberView Partners LLC prior to 10/2018),2006797,INTEL CORP,16239,Frank Yeary,878573,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2009-03-18,
Intel Capital Corp,247371,INTEL CORP,16239,Vasanth Mohanraj,836013,Associate (Non-Brd),2008-01-01,2010-01-01,Head of Business Development (Non-Brd),2009-01-01,2012-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Sriram Viswanathan,836051,MD (Brd) (ED),1998-10-01,2009-08-01,Group VP/General Manager (Non-Brd),2007-01-01,2010-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Sean Cunningham,835952,Marketing Director (Non-Brd),1994-01-01,2000-03-01,Various Positions (Non-Brd),1994-01-01,2000-03-01
Intel Capital Corp,247371,INTEL CORP,16239,Sriram Viswanathan,836051,MD (Brd) (ED),1998-10-01,2009-08-01,Engineer (Non-Brd),1993-04-01,2007-01-01
Intel Capital Corp,247371,INTEL CORP,16239,Curt Nichols,836018,Vice President (Non-Brd),2004-01-01,2009-01-01,Division MD (Non-Brd),2004-01-01,2010-12-01
Intel Capital Corp,247371,INTEL CORP,16239,John Mascarenas,836011,Director -  Non-Brd (Non-Brd),,,Senior Investment Director (Non-Brd),1980-09-01,2013-11-01
Intel Capital Corp,247371,INTEL CORP,16239,Alex Marquez,836010,Director -  Non-Brd (Non-Brd),,,Various Positions (Non-Brd),1994-08-01,2000-12-01
Intel Capital Corp,247371,INTEL CORP,16239,Marcos Battisti,835933,VP/Division MD (Brd) (ED),2010-04-01,2016-05-01,Regional VP (Non-Brd),2014-04-01,2016-05-01
Intel Capital Corp,247371,INTEL CORP,16239,Dave Flanagan,835970,VP/MD (Brd) (ED),2009-01-01,,Division VP/Division MD (Non-Brd),2017-01-01,
Intel Capital Corp,247371,INTEL CORP,16239,Arun Chetty,835941,Investment Director (Non-Brd),2004-01-01,2019-07-01,Director - Mergers & Acquisitions (Non-Brd),2000-01-01,2005-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,INTEL CORP,16239,Omar Ishrak,837065,Chairman/CEO (Brd) (ED),2011-06-13,,Independent Director (Brd) (SD),2017-03-21,
Intel Capital Corp,247371,INTEL CORP,16239,Curt Nichols,836018,VP/MD (Brd) (ED),2009-01-01,2010-12-01,Division MD (Non-Brd),2004-01-01,2010-12-01
Intellectual Property Owners Association (IPO),535034,INTEL CORP,16239,David Simon,831014,Director -  SD (Brd) (SD),,,Chief Counsel (Non-Brd),2003-01-01,2011-12-01
Intellectual Property Owners Association (IPO),535034,INTEL CORP,16239,David Simon,831014,Director -  SD (Brd) (SD),,,Associate General Counsel (Non-Brd),2011-12-01,2012-07-01
