from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GENZYME CORP (De-listed 04/2011),13116,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Peter Jarrett,1451983,Vice President - Research & Development (Non-Brd),2001-01-01,2007-01-01,Fellow,,
Celdara Medical LLC,1688553,American Institute for Medical and Biological Engineering (AIMBE),96667,Lita Nelsen,1452490,Director -  SD (Brd) (SD),,,Fellow,,
Mass Ventures Inc (Formerly known as Massachusetts Technology Development Corp),1894915,American Institute for Medical and Biological Engineering (AIMBE),96667,Lita Nelsen,1452490,Director -  SD (Brd) (SD),,,Fellow,,
Oncoscope Inc (Ceased Trading 02/2016),1372942,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Perry Genova,1612882,President/CEO (Brd) (ED),2009-09-01,2015-03-01,Fellow,,
SCILEX Pharmaceuticals Inc,2215741,American Physiological Society,96672,Doctor Eric Floyd,1519139,Independent Director (Brd) (SD),2014-05-05,2016-01-01,Member,,
HeartFlow Inc (Formerly known as Cardiovascular Simulation Inc),1906763,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Charles Taylor,1588247,Chief Technology Officer (Brd) (ED),2010-04-01,,Fellow,,
HeartFlow Inc (Formerly known as Cardiovascular Simulation Inc),1906763,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Charles Taylor,1588247,Chief Scientist (Brd) (ED),2007-07-01,2010-04-01,Fellow,,
Personalis Inc (Listed 06/2019),1919261,American Institute for Medical and Biological Engineering (AIMBE),96667,Russ Altman,1523531,Scientific Advisor (Non-Brd),,2019-06-20,Fellow,,
PERSONALIS INC,3046623,American Institute for Medical and Biological Engineering (AIMBE),96667,Russ Altman,1523531,Scientific Advisor (Non-Brd),2019-06-20,,Fellow,,
VERICEL CORP (Aastrom Biosciences Inc prior to 11/2014),401,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Susan Drapeau,2177903,Senior Director - Business Development (Non-Brd),2015-07-01,2019-06-01,Vice President,,
VERICEL CORP (Aastrom Biosciences Inc prior to 11/2014),401,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Susan Drapeau,2177903,Senior Director - Business Development (Non-Brd),2015-07-01,2019-06-01,Chairman,,
Sigilon Therapeutics Inc,2676681,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Susan Drapeau,2177903,VP/Division Head (Non-Brd),2019-06-03,,Vice President,,
TARA Biosystems Inc,2417312,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Milica Radisic,2131271,Scientific Advisor (Non-Brd),2014-01-01,,Fellow,,
INTERSECT ENT INC,2127521,American Institute for Medical and Biological Engineering (AIMBE),96667,Virginia Giddings,2136759,Vice President - Research & Development (Non-Brd),2019-01-01,,Fellow,,
Alien Technology Corp,488958,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Sang Kim,2105036,Advisory Board Member,,,Fellow,,
VERSEON CORP,2242970,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Sang Kim,2105036,NED (Brd) (SD),2018-11-05,,Fellow,,
AXONICS MODULATION TECHNOLOGIES INC,2937825,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Jay Jiang,2109206,Chief Technology Officer (Non-Brd),2018-10-31,,Fellow,,
DENALI THERAPEUTICS INC,2741256,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Dana Andersen,2039895,Chief Technical and Manufacturing Officer (Non-Brd),2018-08-07,,Fellow,,
Camden Partners Holdings LLC,794239,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Youseph Yazdi,2036247,Advisory Board Member (Non-Brd),,,Fellow,,
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Deb Kilpatrick,2012396,Independent Director (Brd) (SD),2018-05-09,,Fellow,,
NANOTECH SECURITY CORP (Wireless2 Technologies Inc prior to 04/2010),1631478,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Bozena Kamiska-Kaczmarek,1992157,Independent Director (Brd) (SD),2014-08-25,,Fellow,,
Genentech Inc,787113,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Bob Kiss,1960752,Senior Director - Product Development (Non-Brd),2006-01-01,2017-09-01,Fellow,,
Talix Inc (Healthline Information Technology Inc prior to 11/2015),2542837,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Mike Barber,1944411,Director -  SD (Brd) (SD),,,Fellow,,
Sutro Biopharma Inc (Fundamental Applied Biology Inc prior to 01/2009) (Listed 09/2018),1244144,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Bob Kiss,1960752,Vice President - Process Development (Non-Brd),2017-09-01,2018-09-27,Fellow,,
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Ann Lee,1955688,Executive VP - Technical Operations (Non-Brd),2017-11-27,2018-03-06,Fellow,,
SUTRO BIOPHARMA INC,2921814,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Bob Kiss,1960752,Vice President - Process Development (Non-Brd),2018-09-27,,Fellow,,
PURETECH HEALTH PLC,2298387,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Don Ingber,1907979,Advisory Board Member (Non-Brd),2016-01-27,,Fellow,,
Theranos Inc (Ceased Trading 09/2018),855259,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor M Northrup,1927565,Advisory Board Member (Non-Brd),2017-01-17,2018-09-01,Council Chairman,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor Markus Buehler,1932156,Director -  SD (Brd) (SD),,,Fellow,,
Quantum Designs LLC (AeroDesigns Inc prior to 2013),1892769,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Don Ingber,1907979,Scientific Advisor (Non-Brd),2016-01-01,,Fellow,,
Portal Instruments Inc,2243057,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor Peter Hunter,1878991,Scientific Advisor (Non-Brd),2015-05-01,,Fellow,,
GILEAD SCIENCES INC,13273,American Institute for Medical and Biological Engineering (AIMBE),96667,Clifford Samuel,1865379,Senior VP - Ops (Non-Brd),2015-07-01,,Fellow,,
MERCK & CO INC (De-listed 11/2009),20287,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Zhou Weichang,1846586,Associate Director (Non-Brd),1994-05-01,2002-10-01,Fellow,,
JOHN WILEY & SONS INC,33491,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Chandra Agrawal,1834495,Editor (Non-Brd),1997-01-01,2008-01-01,Fellow,,
GENZYME CORP (De-listed 04/2011),13116,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Zhou Weichang,1846586,Senior Director (Non-Brd),2008-03-01,2011-04-11,Fellow,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Zhou Weichang,1846586,Senior Director (Non-Brd),2002-10-01,2008-02-01,Fellow,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor Frank Yin,46011,Independent Director (Brd) (SD),2001-10-01,2006-05-10,Fellow,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor Frank Yin,46011,Independent Director (Brd) (SD),2001-10-01,2006-05-10,Director -  SD,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor Frank Yin,46011,Independent Director (Brd) (SD),2001-10-01,2006-05-10,Committee Member,,
Resilience Capital Partners LLC,1025520,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Sanford,44936,Executive Advisor (Non-Brd),2012-01-01,,Fellow,,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Sanford,44936,Independent Chairman (Brd) (SD),2009-01-01,,Fellow,,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Sanford,44936,Director -  SD (Brd) (SD),,,Fellow,,
Cardinal Commerce Corp,120712,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Sanford,44936,Director -  SD (Brd) (SD),,,Fellow,,
KEYCORP,17862,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Sanford,44936,Independent Director (Brd) (SD),1999-05-20,2013-05-16,Fellow,,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Sanford,44936,Lead Independent Chairman (Brd) (SD),2008-01-31,2009-01-01,Fellow,,
BOSTON SCIENTIFIC CORP,4865,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Art Rosenthal,35354,Senior VP/Chief Scientific Officer (Non-Brd),2000-05-01,2005-01-01,Fellow,,
BOSTON SCIENTIFIC CORP,4865,American Institute for Medical and Biological Engineering (AIMBE),96667,John Abele,35337,Director Emeritus (Non-Brd),2011-05-10,,Fellow,,
Arch Therapeutics Inc (Almah Inc prior to 06/2013),1948531,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Art Rosenthal,35354,Independent Director (Brd) (SD),2013-06-26,2015-05-28,Fellow,,
LIVANOVA PLC,2353095,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Art Rosenthal,35354,Independent NED (Brd) (SD),2015-10-19,,Fellow,,
CYBERONICS INC (De-listed 10/2015),8505,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Art Rosenthal,35354,Independent Director (Brd) (SD),2007-01-26,2015-10-19,Fellow,,
Arch Therapeutics Inc (Almah Inc prior to 06/2013),1948531,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Art Rosenthal,35354,Scientific Advisor (Non-Brd),2015-05-28,2018-01-01,Fellow,,
PROFOUND MEDICAL CORP (Mira IV Acquisition Corp prior to 06/2015),2159175,American Institute for Medical and Biological Engineering (AIMBE),96667,Doctor Art Rosenthal,35354,Independent Director (Brd) (SD),2018-06-14,,Fellow,,
BOSTON SCIENTIFIC CORP,4865,American Institute for Medical and Biological Engineering (AIMBE),96667,John Abele,35337,Independent Director (Brd) (SD),1996-03-01,2011-05-10,Fellow,,
COLOR KINETICS INC (De-listed 08/2007),494205,American Institute for Medical and Biological Engineering (AIMBE),96667,John Abele,35337,Independent Director (Brd) (SD),2005-04-26,2007-08-27,Fellow,,
Xconomy Inc,1629874,American Institute for Medical and Biological Engineering (AIMBE),96667,John Abele,35337,Member,,,Fellow,,
THORATEC CORP (De-listed 10/2015),30664,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Independent Director (Brd) (SD),2012-01-01,2015-10-08,President Elect,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Senior Advisor (Non-Brd),2011-10-17,2015-07-01,President Elect,,
THORATEC CORP (De-listed 10/2015),30664,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Independent Director (Brd) (SD),2012-01-01,2015-10-08,President (Brd) (ED),2013-01-01,2014-01-01
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Senior Advisor (Non-Brd),2011-10-17,2015-07-01,President (Brd) (ED),2013-01-01,2014-01-01
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Doctor Susumu Tonegawa,853299,Editor (Non-Brd),1995-01-01,1998-01-01,Editor (Non-Brd),1994-01-01,2000-01-01
THORATEC CORP (De-listed 10/2015),30664,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Independent Director (Brd) (SD),2012-01-01,2015-10-08,Ex Officio Member,,
RTI International (Formerly Known as Research Triangle Institute),80806,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Member (Non-Brd),,,Ex Officio Member,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Senior Advisor (Non-Brd),2011-10-17,2015-07-01,Ex Officio Member,,
Bioventus LLC,1819339,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Chairman (Brd) (SD),2016-01-11,,Ex Officio Member,,
AVANOS MEDICAL INC (Halyard Health Inc prior to 07/2018),2163304,American Institute for Medical and Biological Engineering (AIMBE),96667,Bill Hawkins III,33925,Independent Director (Brd) (SD),2015-12-01,,Ex Officio Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor William Brody,33591,Independent Director (Brd) (SD),2007-07-31,2016-04-26,Member,,
BIOMED REALTY TRUST INC (De-listed 01/2016),550929,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor William Brody,33591,Independent Director (Brd) (SD),2013-12-17,2016-01-27,Member,,
Radiology Partners Inc (RP),2132785,American Institute for Medical and Biological Engineering (AIMBE),96667,Professor Doctor William Brody,33591,Director -  SD (Brd) (SD),,,Member,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,American Physiological Society,96672,Professor Doctor Frank Yin,46011,Independent Director (Brd) (SD),2001-10-01,2006-05-10,Fellow,,
ANESIVA INC (Corgentech Inc prior to 06/2006) (De-listed 01/2010),108502,American Physiological Society,96672,Doctor Victor Dzau,49106,Director -  SD (Brd) (SD),,,Editor-in-Chief (Non-Brd),1999-01-01,
Blackthorn Therapeutics Inc,2074460,American Physiological Society,96672,Doctor Bill Martin,1887643,Chief Scientific Officer/Division Head (Non-Brd),2015-04-01,2018-11-05,Committee Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,American Physiological Society,96672,Doctor Bill Martin,1887643,Director -  Non-Brd (Non-Brd),,,Committee Member,,
Blackthorn Therapeutics Inc,2074460,American Physiological Society,96672,Doctor Bill Martin,1887643,President/COO (Non-Brd),2018-11-05,,Committee Member,,
NKT Therapeutics Inc (NKTT),1551514,American Physiological Society,96672,Doctor Bob Schaub,1874834,Chief Scientific Officer (Non-Brd),2011-12-01,,Fellow,,
Enumeral Biomedical Holdings Inc (Cerulean Group Inc prior to 07/2014),2146901,American Physiological Society,96672,Doctor Bob Schaub,1874834,Interim Head of Division (Non-Brd),2016-09-01,2017-07-01,Fellow,,
Aspire Bariatrics Inc (Formerly known as Aspiration Medical Technology LLC),1695935,American Physiological Society,96672,Doctor Sam Klein,1919409,Director -  SD (Brd) (SD),,,Member,,
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Doctor Raymond DuBois Jr,1909514,Editor (Non-Brd),2007-01-01,,Member,,
Human Longevity Inc,2068282,American Physiological Society,96672,Doctor Sam Klein,1919409,Scientific Advisor (Non-Brd),,,Member,,
Mayo Clinic,1483379,American Physiological Society,96672,Doctor James Levine,1960473,Professor (Non-Brd),,,Member,,
CardioVascular BioTherapeutics Inc (CVBT),862796,American Physiological Society,96672,Doctor David Ornitz,1944188,Scientific Advisor (Non-Brd),2018-08-31,,Member,,
Trefoil Therapeutics Inc (Formerly known as Trefoil Therapeutics LLC),2298773,American Physiological Society,96672,Doctor David Ornitz,1944188,Scientific Advisor (Non-Brd),,,Member,,
Edico Genome Inc,2151164,American Physiological Society,96672,Katherine Atkinson,1978572,Vice President - Business Development (Non-Brd),2018-01-30,2018-05-01,Member,,
HANCOCK JAFFE LABORATORIES INC (HJLI),2823436,American Physiological Society,96672,Afksendyios Kalangos,2041801,Medical Advisor (Non-Brd),,,Member,,
Hydra Biosciences Inc,754486,American Physiological Society,96672,Doctor Bruce Bean,1522652,Advisor (Non-Brd),,,Editor (Non-Brd),2002-01-01,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,American Physiological Society,96672,Doctor Bruce Bean,1522652,Advisory Co-Chairman (Non-Brd),2015-02-24,,Editor (Non-Brd),2002-01-01,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,American Physiological Society,96672,Doctor Bruce Bean,1522652,Advisory Co-Chairman (Non-Brd),2015-01-29,2015-02-24,Editor (Non-Brd),2002-01-01,
Sulfagenix Inc,2219113,American Physiological Society,96672,Doctor David Lefer,1521204,Chief Scientific Officer (Non-Brd),2011-01-01,2019-04-01,Fellow,,
BioForward Inc (Wisconsin Biotechnology Association prior to 2009),577211,American Physiological Society,96672,Doctor Eric Floyd,1519139,Director -  SD (Brd) (SD),,,Member,,
ROCKWELL MEDICAL INC (Rockwell Medical Technologies Inc prior to 06/2012),26469,American Physiological Society,96672,Doctor Richard Zager,1385851,Advisory Board Member (Non-Brd),2008-06-10,2015-01-01,Editor (Non-Brd),,
NanoCor Therapeutics Inc,1911801,American Physiological Society,96672,Doctor Evangelia Kranias,1675398,Director -  SD (Brd) (SD),,,Fellow,,
NanoCor Therapeutics Inc,1911801,American Physiological Society,96672,Doctor Evangelia Kranias,1675398,Founder (Non-Brd),2005-01-01,2016-02-23,Fellow,,
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Doctor Joe Wu,1691748,Editorial Director (Non-Brd),2012-01-01,,Editorial Director (Non-Brd),2012-01-01,
Stem Cell Theranostics Inc (SCT),1993962,American Physiological Society,96672,Doctor Joseph Wu,1691748,Director -  SD (Brd) (SD),,,Editorial Director (Non-Brd),2012-01-01,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,American Physiological Society,96672,Doctor Joe Wu,1691748,Scientific Advisor (Non-Brd),,,Editorial Director (Non-Brd),2012-01-01,
GENERAL ELECTRIC CO,12986,American Physiological Society,96672,Doctor Danielle Merfeld,1650445,Division VP/Division CTO (Non-Brd),2017-11-01,,Member,,
GENERAL ELECTRIC CO,12986,American Physiological Society,96672,Doctor Danielle Merfeld,1650445,Division VP (Non-Brd),2016-01-01,2017-11-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,American Physiological Society,96672,Doctor Bob Schwartz,1632043,Partner (Non-Brd),2018-11-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,American Physiological Society,96672,Doctor Bob Schwartz,1632043,Partner (Non-Brd),2011-01-01,2018-11-01,Member,,
MacroGenics Inc (Listed 10/2013),109496,American Physiological Society,96672,Professor Doctor Ruedi Aebersold,1810657,Founder (Non-Brd),2000-01-01,2003-01-01,Senior Editor (Non-Brd),1999-01-01,2004-01-01
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Professor Doctor Ruedi Aebersold,1810657,Editor (Non-Brd),1993-01-01,1998-01-01,Senior Editor (Non-Brd),1999-01-01,2004-01-01
CELCUITY INC,2704628,American Physiological Society,96672,Doctor Benita Katzenellenbogen,1804807,Scientific Advisor (Non-Brd),2017-09-20,,Member,,
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Professor Doctor Ruedi Aebersold,1810657,Editor (Non-Brd),1999-01-01,,Senior Editor (Non-Brd),1999-01-01,2004-01-01
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Professor Doctor Ruedi Aebersold,1810657,Editor (Non-Brd),1989-01-01,1993-01-01,Senior Editor (Non-Brd),1999-01-01,2004-01-01
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,American Physiological Society,96672,Doctor Nick Sarlis,1801041,Senior VP/Chief Medical Officer (Non-Brd),2017-12-29,2019-05-15,Member,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,American Physiological Society,96672,Doctor Nick Sarlis,1801041,Consultant (Non-Brd),2019-05-15,,Member,,
INCYTE CORP (Incyte Genomics prior to 03/2003),15783,American Physiological Society,96672,Doctor Nick Sarlis,1801041,Vice President (Non-Brd),2010-09-01,2016-06-01,Member,,
ALung Technologies Inc,487096,American Physiological Society,96672,Professor Doctor Nausherwan Burki,1737740,Medical Director (Non-Brd),,2017-04-01,Member,,
MILESTONE PHARMACEUTICALS INC,3030076,American Physiological Society,96672,Doctor Peter Kowey,756395,Scientific Advisor (Non-Brd),2019-05-09,,Member,,
ELI LILLY & CO,18888,American Physiological Society,96672,Doctor Peter Kowey,756395,Member (Non-Brd),2014-01-01,,Member,,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,American Physiological Society,96672,Doctor Peter Kowey,756395,Scientific Advisor (Non-Brd),,2019-05-09,Member,,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,American Physiological Society,96672,Doctor Peter Kowey,756395,Advisory Board Member (Non-Brd),,,Member,,
KBL HEALTHCARE ACQUISITION CORP III (De-listed 07/2009),1042482,American Physiological Society,96672,Doctor Mike Weisfeldt,765140,Special Advisor (Non-Brd),2007-01-01,2009-07-27,Member,,
MPM Capital Inc,883059,American Physiological Society,96672,Doctor Mike Weisfeldt,765140,Consultant (Non-Brd),2001-01-01,2004-01-01,Member,,
KBL MERGER CORP IV,2665494,American Physiological Society,96672,Doctor Mike Weisfeldt,765140,Scientific Advisor (Non-Brd),2017-06-02,,Member,,
CellCyte Genetics Corp,954619,American Physiological Society,96672,Doctor Jay Traverse,740658,Scientific Advisor (Non-Brd),2008-05-20,,Member,,
Burzynski Research Institute Inc (BRI),5363,American Physiological Society,96672,Doctor Carlton Hazlewood Sr,658020,Director -  SD (Brd) (SD),,,Member,,
CYTOSORBENTS CORPORATION,2201375,American Physiological Society,96672,Professor Doctor Robert Bartlett,835213,Advisory Co-Chairman (Non-Brd),2017-06-01,2017-01-01,Member,,
CYTOSORBENTS CORPORATION,2201375,American Physiological Society,96672,Professor Doctor Robert Bartlett,835213,Chief Medical Officer (Non-Brd),2014-12-23,2017-06-01,Member,,
IFM Therapeutics LLC (IFM Therapeutics Inc prior to 09/2017),2518461,American Physiological Society,96672,Doctor D Polk,1352294,Advisor (Non-Brd),2018-06-20,,Member,,
AETHLON MEDICAL INC,2305713,American Physiological Society,96672,Professor Doctor Geert Schmid-Schnbein,1325149,Advisory Board Member (Non-Brd),2015-07-13,,Fellow,,
Aethlon Medical Inc (Bishop Equities Inc prior to 03/2000) (Listed 07/2015),987,American Physiological Society,96672,Professor Doctor Geert Schmid-Schnbein,1325149,Advisory Board Member (Non-Brd),,2015-07-13,Fellow,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,American Physiological Society,96672,Doctor Lucas Oktay,1312202,Advisory Board Member (Non-Brd),2013-04-30,,Editor (Non-Brd),,
CYTOKINETICS INC,138612,American Physiological Society,96672,Doctor Stephen Vatner,1311730,Scientific Advisor (Non-Brd),,2015-01-01,Member,,
CYTOKINETICS INC,138612,American Physiological Society,96672,Professor Doctor Roger Fielding,1311723,Scientific Advisor (Non-Brd),,,Member,,
Segterra Inc,1894168,American Physiological Society,96672,Professor Doctor Roger Fielding,1311723,Scientific Advisor (Non-Brd),2009-01-01,,Member,,
JOHN WILEY & SONS INC,33491,American Physiological Society,96672,Professor Doctor Detlef Schuppan,1329888,Associate Editor (Non-Brd),,,Member,,
LoneStar Heart Inc,1696698,American Physiological Society,96672,Doctor Hani Sabbah,1328605,Scientific Advisor (Non-Brd),,,Fellow,,
Airmid Inc,1925115,American Physiological Society,96672,Doctor Michael Cahalan,1290647,Co-Founder (Non-Brd),2001-01-01,,Editor (Non-Brd),2002-01-01,
Signature Therapeutics Inc (Formerly known as PharmacoFore Inc) (Ceased Trading 12/2015),1880238,American Physiological Society,96672,Doctor David Alpers,1268492,Advisory Board Member (Non-Brd),2008-01-01,2014-01-01,Member,,
Diartis Pharmaceuticals Inc,1894612,American Physiological Society,96672,Doctor Michael Nauck,1272511,Advisor (Non-Brd),,,Member,,
PURETECH HEALTH PLC,2298387,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Advisory Board Member (Non-Brd),2016-01-01,,Member,,
BIND Therapeutics Inc (BIND Biosciences Inc prior to 04/2013) (Listed 09/2013),1237688,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2012-01-01,2013-09-20,Member,,
BIND THERAPEUTICS INC (De-listed 08/2016),1985677,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2013-09-20,2016-08-01,Member,,
SQZ Biotechnologies Co,2133677,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),,,Member,,
Selecta Biosciences Inc (Listed 06/2016),1606530,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Advisory Co-Chairman (Non-Brd),2008-01-01,2016-06-22,Member,,
MORPHIC HOLDING INC,3049315,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2019-06-27,,Member,,
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2011-08-01,2015-01-01,Member,,
MALLINCKRODT PLC,1962525,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2018-11-02,,Member,,
SELECTA BIOSCIENCES INC,2476958,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2016-06-22,,Member,,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),,2018-12-07,Member,,
KALA PHARMACEUTICALS INC,2682938,American Physiological Society,96672,Doctor David Alpers,1268492,Consultant (Non-Brd),2017-07-20,,Member,,
Kala Pharmaceuticals Inc (Hanes Newco Inc prior to 12/2009) (Listed 07/2017),1690038,American Physiological Society,96672,Doctor David Alpers,1268492,Consultant (Non-Brd),2010-01-01,2017-07-20,Member,,
ELI LILLY & CO,18888,American Physiological Society,96672,Doctor Michael Nauck,1272511,Advisor (Non-Brd),,,Member,,
MODERNA INC,2959246,American Physiological Society,96672,Doctor Ulrich von Andrian,1271857,Scientific Advisor (Non-Brd),2018-12-07,,Member,,
CAMPBELL SOUP CO,5620,American Physiological Society,96672,Doctor Josh Anthony,1131531,Vice President - Research (Non-Brd),2011-10-13,,Division Chairman,,
Allena Pharmaceuticals Inc (Listed 11/2017),1797494,American Physiological Society,96672,Doctor Orson Moe,1258720,Medical Adviser (Non-Brd),,2017-11-02,Member,,
Ardelyx Inc (Nteryx Inc prior to 06/2008) (Listed 06/2014),1559636,American Physiological Society,96672,Doctor Orson Moe,1258720,Advisor (Non-Brd),,2014-06-19,Member,,
ARDELYX INC,2077794,American Physiological Society,96672,Doctor Orson Moe,1258720,Advisor (Non-Brd),2014-06-19,2016-08-16,Member,,
ALLENA PHARMACEUTICALS INC,2724089,American Physiological Society,96672,Doctor Orson Moe,1258720,Medical Advisor (Non-Brd),,,Member,,
GALECTIN THERAPEUTICS INC,1808898,American Physiological Society,96672,Doctor Harold Shlevin,503529,President/CEO (Non-Brd),2018-07-06,,Member,,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,American Physiological Society,96672,Doctor Harold Shlevin,503529,Independent Director (Brd) (SD),2004-10-14,2016-06-21,Member,,
CLEARSIDE BIOMEDICAL INC,2466542,American Physiological Society,96672,Doctor Harold Shlevin,503529,Advisor (Non-Brd),,,Member,,
