from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Verdezyne Inc (CODA Genomics Inc prior to 11/2008),1022957,Senova Systems Inc,1643321,Doctor Herb Heyneker,1465617,Scientific Advisor (Non-Brd),,2013-01-01,Scientific Advisor (Non-Brd),2012-02-27,
NBD Nanotechnologies Inc,1981467,Senova Systems Inc,1643321,Doctor Nobi Kambe,1465609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
C3Nano Inc,2153523,Senova Systems Inc,1643321,Doctor Nobi Kambe,1465609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOHMs Technologies Inc,2549096,Senova Systems Inc,1643321,Doctor Nobi Kambe,1465609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NBD Nanotechnologies Inc,1981467,Senova Systems Inc,1643321,Doctor John Chen,1465608,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOHMs Technologies Inc,2549096,Senova Systems Inc,1643321,Doctor John Chen,1465608,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,In-House Counsel Network (ICN),1643322,Angela Clark,1749851,Attorney (Non-Brd),2015-03-01,,Member,,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,In-House Counsel Network (ICN),1643322,Bryce McLean,1197404,Regional Director - Operations (Non-Brd),2016-05-01,2017-01-01,Member,,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,In-House Counsel Network (ICN),1643322,Bryce McLean,1197404,Regional Manager (Non-Brd),2015-05-01,2016-05-01,Member,,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,In-House Counsel Network (ICN),1643322,Bryce McLean,1197404,VP/Corporate Secretary (Non-Brd),2012-04-01,2015-05-01,Member,,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,In-House Counsel Network (ICN),1643322,Bryce McLean,1197404,Vice President - Ops (Non-Brd),2017-01-01,,Member,,
BRISTOL-MYERS SQUIBB CO,5118,In-House Counsel Network (ICN),1643322,Elliot Raff,1302264,Senior Corporate Counsel (Non-Brd),2008-01-01,2013-01-01,Director -  SD,,
TRICAN WELL SERVICE LTD,634308,In-House Counsel Network (ICN),1643322,Bonita Croft,503964,VP/General Counsel/Corporate Secretary (Non-Brd),2008-11-24,2016-06-30,Vice President (Brd) (ED),,
Motif BioSciences Inc,856774,m2m Imaging Corp,1643323,Bob Bertoldi,348093,CFO (Brd) (ED),2014-01-01,2016-05-01,Chairman (Brd) (SD),,
Motif BioSciences Inc,856774,m2m Imaging Corp,1643323,Bob Bertoldi,348093,CFO (Non-Brd),2014-01-01,2016-05-01,Chairman (Brd) (SD),,
Motif BioSciences Inc,856774,m2m Imaging Corp,1643323,Bob Bertoldi,348093,CFO (Brd) (ED),,2011-01-01,Chairman (Brd) (SD),,
Motif BioSciences Inc,856774,m2m Imaging Corp,1643323,Bob Bertoldi,348093,CFO (Non-Brd),,2011-01-01,Chairman (Brd) (SD),,
Motif BioSciences Inc,856774,m2m Imaging Corp,1643323,Bob Bertoldi,348093,Director -  ED (Brd) (ED),,,Chairman (Brd) (SD),,
POLAREAN IMAGING PLC,2799672,m2m Imaging Corp,1643323,Bob Bertoldi,348093,NED (Brd) (SD),2018-03-29,,Chairman (Brd) (SD),,
POLAREAN IMAGING PLC,2799672,m2m Imaging Corp,1643323,Bill Patrick,2029682,CFO (Non-Brd),2018-03-29,2019-04-29,Controller (Non-Brd),,
BLACKROCK INC,4584,avVenta Worldwide LLC,1643326,Liza Landsman,1307943,Global Head (Non-Brd),2012-03-01,2013-05-01,Chief Marketing Officer (Non-Brd),2010-11-03,2013-01-01
CITIGROUP INC,6930,avVenta Worldwide LLC,1643326,Liza Landsman,1307943,MD (Non-Brd),2009-08-01,2010-11-01,Chief Marketing Officer (Non-Brd),2010-11-03,2013-01-01
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,avVenta Worldwide LLC,1643326,Liza Landsman,1307943,Executive VP/Chief Marketing Officer (Non-Brd),2013-05-31,2015-03-01,Chief Marketing Officer (Non-Brd),2010-11-03,2013-01-01
TZP Group LLC,1386284,avVenta Worldwide LLC,1643326,Dan Galpern,1093188,Partner (Brd) (ED),2008-07-01,,Director -  SD (Brd) (SD),,
TZP Group LLC,1386284,avVenta Worldwide LLC,1643326,Vlad Gutin,1486790,Partner (Brd) (ED),2007-08-01,,Director -  SD (Brd) (SD),,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Seguro Surgical Corp,1643328,Doctor Chris Jeffers,1603332,Partner (Non-Brd),2008-10-01,2015-01-01,Co-Founder (Non-Brd),2008-03-01,2015-01-01
SEROLOGICALS CORP (De-listed 07/2006),27654,Seguro Surgical Corp,1643328,David Hicks,622568,Director -  Non-Brd (Non-Brd),,,Vice President - Sales/Mktg (Non-Brd),1999-09-01,2003-11-01
SEROLOGICALS CORP (De-listed 07/2006),27654,Seguro Surgical Corp,1643328,David Hicks,622568,Director - Technology (Non-Brd),2002-07-01,2003-11-01,Vice President - Sales/Mktg (Non-Brd),1999-09-01,2003-11-01
Mayo Clinic,1483379,Seguro Surgical Corp,1643328,Dennis Smith,504955,Project Manager (Non-Brd),2008-07-01,,Vice President - Engineering (Non-Brd),2009-06-01,2010-11-01
CELSION CORP,6209,Cheung Laboratories Inc,1643329,Doctor Augustine Cheung,486688,Chairman/CEO/Chief Scientific Officer (Brd) (ED),1986-01-01,1996-01-01,Chairman/CEO/Chief Science Officer (Brd) (ED),1985-02-01,1996-12-01
CELSION CORP,6209,Cheung Laboratories Inc,1643329,Doctor Augustine Cheung,486688,Chairman/Chief Scientific Officer (Brd) (ED),1996-01-01,2001-10-01,Chairman/CEO/Chief Science Officer (Brd) (ED),1985-02-01,1996-12-01
CELSION CORP,6209,Cheung Laboratories Inc,1643329,Doctor Augustine Cheung,486688,Chairman/President/CEO (Brd) (ED),1982-01-01,1986-01-01,Chairman/CEO/Chief Science Officer (Brd) (ED),1985-02-01,1996-12-01
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Grab Networks Inc,1643332,Tony Abate,503545,COO (Non-Brd),2010-12-01,,CFO (Non-Brd),2007-01-01,2011-06-01
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Grab Networks Inc,1643332,Tony Abate,503545,Senior VP/CFO (Non-Brd),2007-01-01,2010-12-01,CFO (Non-Brd),2007-01-01,2011-06-01
MARTHA STEWART LIVING OMNIMEDIA INC (De-listed 12/2015),19724,Grab Networks Inc,1643332,Orlando Reece,625379,Senior VP - Sales (Non-Brd),2008-06-18,2011-01-01,Senior VP - Sales (Non-Brd),2011-02-15,2012-05-25
Ivenix Inc (Fluidnet Corp prior to 03/2014),2213784,Grab Networks Inc,1643332,Wayne Weisman,767048,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Grab Networks Inc,1643332,Fred Singer,1303134,CEO (Brd) (ED),2007-08-01,,Chairman (Brd) (ED),2008-01-01,2012-01-01
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Grab Networks Inc,1643332,Steve Murray,1483453,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Interactions LLC (Interactions Corp prior to 2015),1589356,Grab Networks Inc,1643332,Steve Murray,1483453,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GroundTruth Inc (xAd Inc prior to 06/2017),2420344,Grab Networks Inc,1643332,Steve Murray,1483453,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Court Square Ventures LLC,1223084,Grab Networks Inc,1643332,Chris Holden,1764765,General Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Grab Networks Inc,1643332,Chris Holden,1764765,Advisor (Non-Brd),2011-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Intellectual Property Owners Association (IPO),535034,Chartered Institute of Patent Attorneys (CIPA),1643333,Neil Jenkins,1752031,Committee Member,,,Committee Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Hazel Ford,1759143,Partner (Non-Brd),2014-07-01,2018-09-01,Fellow,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Chartered Institute of Patent Attorneys (CIPA),1643333,Clare Cornell,1758805,Partner (Non-Brd),2016-04-01,,Fellow,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Philip Cupitt,1758800,Partner (Non-Brd),2014-05-01,2018-04-01,Fellow,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Chartered Institute of Patent Attorneys (CIPA),1643333,Clive Thorne,1817531,Special Counsel (Non-Brd),2017-02-07,2018-01-01,Associate,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chartered Institute of Patent Attorneys (CIPA),1643333,Mark Simpson,1664173,Partner (Non-Brd),2008-04-01,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Christopher Stothers,1610892,Counsel (Non-Brd),2010-01-01,2012-02-01,Associate,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Christopher Stothers,1610892,Partner (Non-Brd),2012-02-01,2018-05-01,Associate,,
Kirkland & Ellis LLP (KE),461609,Chartered Institute of Patent Attorneys (CIPA),1643333,Nicola Dagg,1595418,Partner (Non-Brd),2018-10-29,,Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Chartered Institute of Patent Attorneys (CIPA),1643333,Maeve O'Flynn,2187985,Partner (Non-Brd),2019-06-01,,Fellow,,
Intellectual Property Owners Association (IPO),535034,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Anthony Tridico,2160879,Committee Member,,,Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Anthony Tridico,2160879,Managing Partner (Non-Brd),2013-09-01,,Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Chartered Institute of Patent Attorneys (CIPA),1643333,Nicholas Fox,2175065,Partner (Non-Brd),2019-02-07,,Fellow,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Chartered Institute of Patent Attorneys (CIPA),1643333,Neil Coulson,1945421,Partner (Non-Brd),2014-01-01,,Member,,
McDermott Will & Emery LLP,639301,Chartered Institute of Patent Attorneys (CIPA),1643333,Hiroshi Sheraton,1262171,Partner (Non-Brd),2001-04-01,2014-02-28,Associate Member,,
Covington & Burling LLP,917619,Chartered Institute of Patent Attorneys (CIPA),1643333,Doctor Sinan Utku,1365765,Special Counsel (Non-Brd),2001-01-01,,Associate Member,,
KELLY SERVICES INC,17781,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Doctor Carl Camden,183579,President/CEO (Brd) (ED),2006-02-27,2017-05-10,External Director (Brd) (SD),2008-10-01,
KELLY SERVICES INC,17781,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Toshio Saburi,1079684,Independent Director (Brd) (SD),2010-05-12,2014-12-24,Executive MD (Brd) (ED),2008-10-01,2014-12-24
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Roy Tamakoshi,793381,Director -  SD (Brd) (SD),,,External Director (Brd) (SD),2010-06-01,
KELLY SERVICES INC,17781,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Peter Quigley,897255,Executive VP/Division President (Non-Brd),2017-05-10,,External Director (Brd) (SD),,
KELLY SERVICES INC,17781,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Hirotoshi Takahashi,1397413,Director -  SD (Brd) (SD),,,Executive VP/Chief Revenue Officer  (Brd) (ED),2015-04-01,2019-01-01
KELLY SERVICES INC,17781,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Hirotoshi Takahashi,1397413,Independent Director (Brd) (SD),2015-08-01,2016-01-01,Executive VP/Chief Revenue Officer  (Brd) (ED),2015-04-01,2019-01-01
KELLY SERVICES INC,17781,PERSOL HOLDINGS CO LTD (Temp Holdings Co Ltd prior to 07/2017),1643336,Takao Wada,1671379,Director -  SD (Brd) (SD),,,Senior Executive (Brd) (ED),,
KELLY SERVICES INC,17781,Temp Research Institute Co Ltd,1643337,Toshio Saburi,1079684,Independent Director (Brd) (SD),2010-05-12,2014-12-24,Director -  SD (Brd) (SD),,
Trusted Media Brands Inc (Readers Digest Association Inc prior to 09/2015),95687,Kintzer & Associates,1643339,Bonnie Kintzer,502946,Division President (Non-Brd),2007-03-05,2010-04-06,President (Non-Brd),2007-01-01,2010-04-01
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Crawford Insurance (Formerly Known as Lou Crawford & Associates Inc),1643346,Mike Crawford,1079927,Independent Director (Brd) (SD),2010-05-11,2018-08-20,President (Brd) (ED),1995-01-01,2012-10-01
Gibson Dunn & Crutcher LLP,465769,Financial Crimes Enforcement Network (FinCEN),1643350,Stephanie Brooker,1743523,Partner (Non-Brd),2016-04-11,,Associate Director (Non-Brd),2013-06-01,2016-04-01
Holland & Knight LLP,464601,Financial Crimes Enforcement Network (FinCEN),1643350,Andy Fernandez,1612388,Partner (Non-Brd),,,Member,,
Oranco Inc,882235,Fondazione Settembre Onlus,1643353,Alfredo Villa,504032,Director -  SD (Brd) (SD),,,Chairman,,
Alternative Investment Corp (AICO) (Paradigm Resource Management Corp prior to 02/2016),1146346,Japan Karate Association (JKA),1643355,Antonio Treminio,745947,CEO/Interim CFO (Brd) (ED),2017-12-01,,Member,,
DIAMOND HILL INVESTMENT GROUP INC,9168,AUM Partners LLC,1643356,Fran Skinner,1079949,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2009-09-01,2018-01-01
DIAMOND HILL INVESTMENT GROUP INC,9168,AUM Partners LLC,1643356,Fran Skinner,1079949,Division Chief Administrative Officer (Brd) (ED),2018-04-02,2018-05-02,Partner (Non-Brd),2009-09-01,2018-01-01
DIAMOND HILL INVESTMENT GROUP INC,9168,AUM Partners LLC,1643356,Fran Skinner,1079949,Division Chief Administrative Officer (Non-Brd),2018-04-02,2018-05-02,Partner (Non-Brd),2009-09-01,2018-01-01
DIAMOND HILL INVESTMENT GROUP INC,9168,AUM Partners LLC,1643356,Fran Skinner,1079949,Division Chief Administrative Officer (Brd) (ED),2018-05-02,2019-01-01,Partner (Non-Brd),2009-09-01,2018-01-01
DIAMOND HILL INVESTMENT GROUP INC,9168,AUM Partners LLC,1643356,Fran Skinner,1079949,Division Chief Administrative Officer (Non-Brd),2018-05-02,2019-01-01,Partner (Non-Brd),2009-09-01,2018-01-01
DIAMOND HILL INVESTMENT GROUP INC,9168,AUM Partners LLC,1643356,Fran Skinner,1079949,Independent Director (Brd) (SD),2010-05-04,2018-01-01,Partner (Non-Brd),2009-09-01,2018-01-01
BANK OF AMERICA CORP,4504,TRKYE PETROL RAFNERLER AS (Tupras) (Turkish Petroleum Refineries Corp),1643360,Ali Ko,207563,Advisory Council Member (Non-Brd),2013-01-25,,Vice Chairman (Brd) (SD),2016-04-04,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,TRKYE PETROL RAFNERLER AS (Tupras) (Turkish Petroleum Refineries Corp),1643360,Ali Ko,207563,Director -  Non-Brd (Non-Brd),,,Vice Chairman (Brd) (SD),2016-04-04,
BANK OF AMERICA CORP,4504,TRKYE PETROL RAFNERLER AS (Tupras) (Turkish Petroleum Refineries Corp),1643360,Ali Ko,207563,Advisory Council Member (Non-Brd),2013-01-25,,Board Member -  SD (Brd) (SD),,
Daymon Worldwide Inc (Daymon Associates Inc prior to 12/2003),893388,Dairy Farm Group,1643362,Marc Zablatsky,2013671,Regional General Manager (Non-Brd),1991-01-01,2001-01-01,Director -  Non-Brd (Non-Brd),,
DEI Holdings Inc,1343491,DEI Holdings Charitable Foundation,1643364,Kevin Duffy,504535,CEO (Brd) (ED),2016-08-23,,Director -  SD,,
DEI Holdings Inc,1343491,DEI Holdings Charitable Foundation,1643364,Kevin Duffy,504535,Executive VP/CFO/Divisional President (Brd) (ED),2009-02-05,2011-10-27,Director -  SD,,
DEI Holdings Inc,1343491,DEI Holdings Charitable Foundation,1643364,Kevin Duffy,504535,President/CFO (Brd) (ED),2011-10-27,2016-08-23,Director -  SD,,
INTERTAPE POLYMER GROUP INC (IPG),16455,Hunter Amenities International Ltd,1643370,Bob Foster,1081381,Independent Director (Brd) (SD),2010-06-08,,Director -  SD (Brd) (SD),,
KINGSTONE COMPANIES INC (DCAP Group Inc prior to 07/2009),8822,Concept Capita LLC,1643373,Jack Seibald,504652,Independent Director (Brd) (SD),2004-09-24,2017-04-30,Managing Member (Non-Brd),2010-10-01,2015-08-01
MOELIS & CO,2061627,Tropical Resorts Ltd,1643384,Doctor Kwon Ho,3851,Advisory Board Member (Non-Brd),2014-04-16,2016-01-01,Chairman (Brd) (SD),,
MOELIS & CO,2061627,Laguna Resorts & Hotels Public Co Ltd,1643385,Doctor Kwon Ho,3851,Advisory Board Member (Non-Brd),2014-04-16,2016-01-01,Chairman/CEO (Brd) (ED),2011-01-01,
DELEK US HOLDINGS INC,911047,Israeli Credit Insurance Co Ltd (ICIC),1643429,Aharon Kacherginski,1079936,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
DELEK US HOLDINGS INC,911047,Israeli Credit Insurance Co Ltd (ICIC),1643429,Aharon Kacherginski,1079936,Independent Director (Brd) (SD),2011-01-01,2012-05-01,Committee Member (Non-Brd),,
DELEK US HOLDINGS INC,911047,Harel Insurance Co Ltd,1643430,Aharon Kacherginski,1079936,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
DELEK US HOLDINGS INC,911047,Harel Insurance Co Ltd,1643430,Aharon Kacherginski,1079936,Independent Director (Brd) (SD),2011-01-01,2012-05-01,Committee Member (Non-Brd),,
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,International Institute for Advanced Purchasing & Supply (The) (IIAPS),1643434,Paul Bestford,1588093,Regional Senior Director (Non-Brd),2006-02-01,2009-09-01,Advisory Board Member,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,International Institute for Advanced Purchasing & Supply (The) (IIAPS),1643434,Bernhard Raschke,1722609,Senior Client Partner (Non-Brd),2013-11-11,,Advisory Board Member (Non-Brd),2009-01-01,
Octagon Research Solutions Inc (Ceased Trading 09/2012),730733,Firecrest Clinical,1643436,Alan Horgan,204565,COO (Non-Brd),2006-02-28,2010-01-01,CEO (Non-Brd),2010-05-18,2011-01-01
SPARTON CORP (De-listed 03/2019),28776,BSN Medical Inc,1643448,Chuck Kummeth,1134582,Independent Director (Brd) (SD),2011-11-11,2019-03-04,Director -  SD,,
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,BSN Medical Inc,1643448,Chuck Kummeth,1134582,President/CEO (Brd) (ED),2014-04-01,,Director -  SD,,
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,BSN Medical Inc,1643448,Chuck Kummeth,1134582,President/CEO/Interim CFO (Brd) (ED),2014-02-03,2014-04-01,Director -  SD,,
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,BSN Medical Inc,1643448,Chuck Kummeth,1134582,President/CEO/Principal Executive Officer (Brd) (ED),2013-04-01,2014-02-03,Director -  SD,,
GENTHERM INC (Amerigon Inc prior to 09/2012),2029,BSN Medical Inc,1643448,Chuck Kummeth,1134582,Independent Director (Brd) (SD),2018-08-01,,Director -  SD,,
Decipher Biosciences Inc (GenomeDx Biosciences Inc prior to 04/2018),1640356,Biotechnology Employee Development Coalition San Diego (BEDC),1643449,Toni Wayne,1108387,Vice President - HR (Non-Brd),2016-09-01,2019-01-01,Director -  SD,,
REGULUS THERAPEUTICS INC,1893736,Biotechnology Employee Development Coalition San Diego (BEDC),1643449,Masha Yaroshevsky-Glanville,482151,Senior VP - Human Capital (Non-Brd),2012-10-04,2017-06-01,Director -  SD,,
AERIE PHARMACEUTICALS INC,2000812,Biotechnology Employee Development Coalition San Diego (BEDC),1643449,Kathy McGinley,480618,Vice President - HR (Non-Brd),2015-01-01,,President,,
ISTA PHARMACEUTICALS INC (De-listed 06/2012),17082,Biotechnology Employee Development Coalition San Diego (BEDC),1643449,Kathy McGinley,480618,Vice President - HR (Non-Brd),2003-11-01,2012-06-06,Director -  SD,,
ALABAMA POWER CO,1248,Jefferson County Economic and Industrial Development Authority (JCEIDA) (The),1643472,Jonathan Porter,1125145,Director - Customer Services (Non-Brd),2011-06-24,2014-02-01,Director -  SD,,
ALABAMA POWER CO,1248,Jefferson County Economic and Industrial Development Authority (JCEIDA) (The),1643472,Jonathan Porter,1125145,Vice President (Non-Brd),2015-12-01,2019-09-09,Director -  SD,,
ALABAMA POWER CO,1248,Jefferson County Economic and Industrial Development Authority (JCEIDA) (The),1643472,Jonathan Porter,1125145,Vice President - HR (Non-Brd),2014-02-01,2015-12-01,Director -  SD,,
Union National Financial Corp (PA) (Ceased Trading 05/2011),1224787,Lancaster Commercial and Industrial Real Estate Council,1643478,Bill Nies,763180,Director -  SD (Brd) (SD),,,Member,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Lancaster Commercial and Industrial Real Estate Council,1643478,Tom Jordan IV,1197937,Regional President (Non-Brd),2012-02-01,2016-04-01,Council Member,,
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,Lancaster Commercial and Industrial Real Estate Council,1643478,Tom Jordan IV,1197937,Division President (Non-Brd),2017-06-01,,Council Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Network Compliance Association,1643483,Doctor Christian Burholt,1619564,Partner (Non-Brd),2015-06-01,,Committee Member,,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Meytav Technological Incubator Ltd,1643487,Tomer Kariv,1251406,Independent Director (Brd) (SD),2010-09-01,,Director -  SD (Brd) (SD),,
Eloxx Pharmaceuticals Inc (Sevion Therapeutics Inc prior to 12/2017) (Listed 04/2018),1906288,Meytav Technological Incubator Ltd,1643487,Tomer Kariv,1251406,Independent Director (Brd) (SD),2017-12-19,2018-04-26,Director -  SD (Brd) (SD),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,B Krishnan,1038702,Partner (Non-Brd),2009-01-01,,Partner (Brd) (ED),2009-01-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Shri Heramb Hajarnavis,833164,Director - Private Equity (Non-Brd),2010-01-01,2014-09-02,Director -  SD (Brd) (SD),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Partner (Non-Brd),2008-12-01,2014-03-01,Executive (Non-Brd),2005-01-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Partner/Division Head (Non-Brd),2014-03-01,,Executive (Non-Brd),2005-01-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Principal (Non-Brd),2005-11-01,2008-12-01,Executive (Non-Brd),2005-01-01,
Aricent Inc (Flextronics Software Systems Ltd prior to 04/2006),736344,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Director -  SD (Brd) (SD),,,Executive (Non-Brd),2005-01-01,
Toys R Us Inc,793352,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Director -  SD (Brd) (SD),,,Executive (Non-Brd),2005-01-01,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Director -  SD (Brd) (SD),,,Executive (Non-Brd),2005-01-01,
US Foods Inc (US Foodservice prior to 09/2011),1812857,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Independent Director (Brd) (SD),2011-03-01,2017-12-04,Executive (Non-Brd),2005-01-01,
US FOODS HOLDING CORP,2463669,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Independent Director (Brd) (SD),2016-05-26,2017-12-04,Executive (Non-Brd),2005-01-01,
NATIONAL VISION HOLDINGS INC,2718727,KKR India Advisors Pvt Ltd,1643495,Nate Taylor,835403,Independent Chairman (Brd) (SD),2017-10-26,,Executive (Non-Brd),2005-01-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Sanjay Nayar,605438,Partner/Division CEO (Non-Brd),2009-01-01,,CEO (Brd) (ED),2009-01-22,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Kruti Desai,1515955,Principal (Non-Brd),2013-12-01,2014-01-01,Principal (Non-Brd),2013-12-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,KKR India Advisors Pvt Ltd,1643495,Kruti Desai,1515955,Various Positions (Non-Brd),2010-02-01,2013-12-01,Associate (Non-Brd),2010-02-01,2013-12-01
ESS TECHNOLOGY INC (De-listed 07/2008),11049,Shenzhen Techno Technology Development Co Ltd,1643500,Li Liu,1079992,Various Positions (Non-Brd),,2005-12-01,Founding Member (Non-Brd),2004-08-01,2005-12-01
Zivo Bioscience Inc (Health Enhancement Products Inc prior to 11/2014),1210886,Safe Harbor Equity Advisors LLC,1643505,Steve Warner,515319,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,
Dyadic International Inc (Listed 04/2019),1557769,Safe Harbor Equity Advisors LLC,1643505,Steve Warner,515319,Independent Director (Brd) (SD),2008-01-16,2017-06-01,Principal (Non-Brd),,
T-Rex Oil Inc (Rancher Energy Corp prior to 10/2014),923353,Safe Harbor Equity Advisors LLC,1643505,Don Walford,1526805,Chairman/CEO/Acting CFO (Brd) (ED),2015-12-10,,MD (Non-Brd),2011-01-01,
T-Rex Oil Inc (Rancher Energy Corp prior to 10/2014),923353,Safe Harbor Equity Advisors LLC,1643505,Don Walford,1526805,Chairman/President/CEO (Brd) (ED),2014-12-01,2015-12-10,MD (Non-Brd),2011-01-01,
T-Rex Oil Inc (Rancher Energy Corp prior to 10/2014),923353,Safe Harbor Equity Advisors LLC,1643505,Don Walford,1526805,President/CEO/Acting CFO (Brd) (ED),2014-08-19,2014-12-01,MD (Non-Brd),2011-01-01,
Zivo Bioscience Inc (Health Enhancement Products Inc prior to 11/2014),1210886,Solar Trade Corp,1643506,Steve Warner,515319,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Dyadic International Inc (Listed 04/2019),1557769,Solar Trade Corp,1643506,Steve Warner,515319,Independent Director (Brd) (SD),2008-01-16,2017-06-01,Director -  SD (Brd) (SD),,
FISERV INC,11985,Lenders First Choice (LFC),1643507,Norman Gottschalk III,1079993,Vice President - IT (Non-Brd),1992-01-01,2007-01-01,Senior VP - Development (Non-Brd),2006-01-01,2008-07-01
