from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Burnet Duckworth & Palmer LLP (BD&P),592415,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Partner (Non-Brd),1994-01-01,2014-01-01,Director -  SD (Brd) (SD),,
NUVISTA ENERGY LIMITED,592722,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Independent Director (Brd) (SD),2003-05-01,,Director -  SD (Brd) (SD),,
ROCK ENERGY INC (Medbroadcast Corp prior to 02/2004) (De-listed 07/2016),740933,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Corporate Secretary (Non-Brd),2004-01-06,2014-01-01,Director -  SD (Brd) (SD),,
ZARGON OIL & GAS LTD (Zargon Energy Trust prior to 01/2011),829490,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Independent Director (Brd) (SD),2000-01-01,,Director -  SD (Brd) (SD),,
IRON BRIDGE RESOURCES INC (RMP Energy Inc prior to 11/2017) (De-listed 11/2018),865269,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Corporate Secretary (Non-Brd),,2018-09-26,Director -  SD (Brd) (SD),,
K&L Gates LLP,1227160,Athena San Diego,1487113,Sue Hodges,1658709,Partner (Non-Brd),2014-03-01,2018-01-01,Member,,
WHITECAP RESOURCES INC (Spitfire Energy Ltd prior to 07/2010),1576921,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Independent Director (Brd) (SD),2008-06-03,,Director -  SD (Brd) (SD),,
ARC RESOURCES LTD,1680404,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Corporate Secretary (Non-Brd),2013-12-31,,Director -  SD (Brd) (SD),,
PRAIRIESKY ROYALTY LTD,2073678,Spur Resources Ltd,1292388,Grant Zawalsky,440325,Independent Director (Brd) (SD),2014-12-19,,Director -  SD (Brd) (SD),,
NUVISTA ENERGY LIMITED,592722,Spur Resources Ltd,1292388,Clayton Woitas,348796,Independent Director (Brd) (SD),2003-07-02,2013-05-08,Chairman (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Spur Resources Ltd,1292388,Clayton Woitas,348796,Independent Director (Brd) (SD),2008-01-01,2013-01-11,Chairman (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Spur Resources Ltd,1292388,Clayton Woitas,348796,Interim President/CEO (Brd) (ED),2013-01-11,2013-06-10,Chairman (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Spur Resources Ltd,1292388,Clayton Woitas,348796,Independent Chairman/Corporate Director (Brd) (SD),2013-07-22,,Chairman (Brd) (SD),,
ENERPLUS CORP (Enerplus Resources Fund prior to 01/2011),605072,Spur Resources Ltd,1292388,Clayton Woitas,348796,Independent Director (Brd) (SD),2008-03-13,2012-05-11,Chairman (Brd) (SD),,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Spur Resources Ltd,1292388,Clayton Woitas,348796,Advisor (Non-Brd),,2010-01-01,Chairman (Brd) (SD),,
GIBSON ENERGY INC,1825738,Spur Resources Ltd,1292388,Clayton Woitas,348796,Independent Director (Brd) (SD),2012-12-31,2018-05-09,Chairman (Brd) (SD),,
GIBSON ENERGY INC,1825738,Spur Resources Ltd,1292388,Clayton Woitas,348796,Lead Independent Director (Brd) (SD),2011-06-15,2012-12-31,Chairman (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Spur Resources Ltd,1292388,Clayton Woitas,348796,Independent Chairman Designate (Brd) (SD),2013-06-10,2013-07-22,Chairman (Brd) (SD),,
TOURMALINE OIL CORP,1682452,Spur Resources Ltd,1292388,Ron Wigham,1591188,Independent Director (Brd) (SD),2016-03-07,,Director -  SD (Brd) (SD),,
ZARGON OIL & GAS LTD (Zargon Energy Trust prior to 01/2011),829490,Spur Resources Ltd,1292388,Ron Wigham,1591188,Independent Director (Brd) (SD),2015-07-20,,Director -  SD (Brd) (SD),,
STEC INC (Simpletech Inc prior to 03/2007) (De-listed 09/2013),28049,Marwit Capital LLC,1292389,Matt Witte,767368,Independent Director (Brd) (SD),2009-01-01,2013-09-12,Founding Partner (Non-Brd),1994-01-01,2017-01-01
Levine Leichtman Capital Partners Inc (LLCP),782498,Marwit Capital LLC,1292389,Chris Britt,1073969,Various Positions (Non-Brd),,1994-01-01,Managing Partner (Non-Brd),1994-02-01,
STEC INC (Simpletech Inc prior to 03/2007) (De-listed 09/2013),28049,Fire Grill LLC,1292390,Matt Witte,767368,Independent Director (Brd) (SD),2009-01-01,2013-09-12,Director -  SD (Brd) (SD),,
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,Fire Grill LLC,1292390,Doug Mitchell,371155,VP/Acting CFO (Non-Brd),2002-01-01,2009-01-01,Consultant (Non-Brd),2002-01-01,2011-01-01
BJ'S RESTAURANTS INC (Chicago Pizza & Brewery prior to 08/2004),6633,Fire Grill LLC,1292390,Doug Mitchell,371155,CFO (Non-Brd),2002-01-01,2004-03-12,Consultant (Non-Brd),2002-01-01,2011-01-01
MACQUARIE INFRASTRUCTURE CORP (Macquarie Infrastructure Co LLC prior to 05/2015),620275,Fire Grill LLC,1292390,Doug Mitchell,371155,Consultant (Non-Brd),2002-01-01,2011-01-01,Consultant (Non-Brd),2002-01-01,2011-01-01
COMMERCE ENERGY GROUP INC (De-listed 12/2008),781184,Fire Grill LLC,1292390,Doug Mitchell,371155,CFO/Secretary (Non-Brd),2008-07-16,2008-12-24,Consultant (Non-Brd),2002-01-01,2011-01-01
COMMERCE ENERGY GROUP INC (De-listed 12/2008),781184,Fire Grill LLC,1292390,Doug Mitchell,371155,Interim CFO/Company Secretary (Non-Brd),2008-01-28,2008-07-16,Consultant (Non-Brd),2002-01-01,2011-01-01
Stearns Lending LLC,1935150,Fire Grill LLC,1292390,Doug Mitchell,371155,Consultant (Non-Brd),2009-11-01,2011-08-01,Consultant (Non-Brd),2002-01-01,2011-01-01
STEC INC (Simpletech Inc prior to 03/2007) (De-listed 09/2013),28049,Promax Nutrition Corp,1292391,Matt Witte,767368,Independent Director (Brd) (SD),2009-01-01,2013-09-12,Director -  SD (Brd) (SD),,
DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Xeround Inc,1292396,Harel Kodesh,770164,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-02-05,2010-01-01
EMC CORP (De-listed 09/2016),10497,Xeround Inc,1292396,Harel Kodesh,770164,Division President (Non-Brd),2008-12-16,2012-01-01,Chairman (Brd) (SD),2008-02-05,2010-01-01
Lookout Inc (Flexilis Inc prior to 2009),1870869,Xeround Inc,1292396,Yuval Neeman,499853,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Crowell & Moring LLP,883244,Almancora Societe de Gestion SA,1292404,Professor Doctor Jules Stuyck,1355070,Senior Counsel (Non-Brd),2017-09-06,,Independent Chairman (Brd) (SD),2016-06-24,
TVA GROUP INC,605222,Aegis Media Canada Inc,1292412,Jacques Dorion,734967,Independent Director (Brd) (SD),2001-12-06,2013-03-15,President/CEO (Non-Brd),2001-01-01,2013-03-01
NOODLES & CO,1961771,Smoothie King Franchises Inc,1292437,Brad West,1931462,Executive VP - Ops (Non-Brd),2017-09-10,,Vice President - Ops (Non-Brd),2014-09-01,2017-09-01
Vancouver Airport Authority,2208417,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,John Currie,735229,Independent Director (Brd) (SD),2012-11-28,,Lead Independent Director (Brd) (SD),2016-09-01,2016-10-03
BOJANGLES INC (De-listed 01/2019),2243725,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,John Currie,735229,Independent Director (Brd) (SD),2015-05-08,2019-01-28,Lead Independent Director (Brd) (SD),2016-09-01,2016-10-03
Berkshire Partners LLC,420026,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,Marni Payne,747600,MD (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Berkshire Partners LLC,420026,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,Marni Payne,747600,Senior Director (Non-Brd),2013-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Berkshire Partners LLC,420026,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,Kevin Callaghan,747540,MD (Brd) (ED),1994-01-01,,Director -  SD (Brd) (SD),,
ABERCROMBIE & FITCH CO,446,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,Jennifer Clarke,1541923,Senior Officer (Non-Brd),2006-09-01,2010-06-01,Various Positions (Non-Brd),2010-05-01,2011-08-01
HootSuite Media Inc,1940246,Aritzia Inc (Aritzia Capital Corp prior to 08/2016) (Listed 10/2016),1292413,Ryan Holmes,1599583,CEO (Brd) (ED),2010-01-01,,Independent Director (Brd) (SD),2016-01-01,2016-10-03
Chevy Chase Trust Holdings Inc,570334,Signature Theatres LLC,1292424,Deb Gandy,1743080,MD (Non-Brd),2009-12-01,,Chairman,,
Chevy Chase Trust Holdings Inc,570334,Signature Theatres LLC,1292424,Deb Gandy,1743080,MD (Non-Brd),2009-12-01,,Director -  SD,,
Camber Corp,607103,Signature Theatres LLC,1292424,Admiral Tim Keating,2117,Advisor (Non-Brd),,,Director -  SD,,
NATIONAL FUEL GAS CO,21593,Niagara Health Quality Coalition,1292425,Anna Cellino,454455,Secretary (Non-Brd),1995-10-01,2008-07-01,Chairman,,
Inrix Inc,663463,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Alicia Shankland,2171191,VP/Chief People Officer (Non-Brd),2017-01-01,2019-05-01,Senior VP - People (Non-Brd),2019-05-07,
Public Relations Society of America Inc (PRSA),79221,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Crystal Brown,1629408,Member,,,Advisory Board Member (Non-Brd),2015-01-01,
Sibling Group Holdings Inc (Sibling Entertainment Group Holdings Inc prior to 08/2012),1193053,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Julie Young,1591126,CEO (Non-Brd),2015-07-20,2016-09-01,Advisory Board Member (Non-Brd),2014-01-01,
Wind River Systems Inc,1261396,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Nehal Raj,1387407,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Nehal Raj,1387407,Partner (Non-Brd),2006-07-01,,Director -  SD (Brd) (SD),,
Wind River Systems Inc,1261396,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Nehal Raj,1387407,Chairman (Brd) (SD),2018-06-26,2018-09-19,Director -  SD (Brd) (SD),,
ZSCALER INC,2793558,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Nehal Raj,1387407,Independent Director (Brd) (SD),2018-03-16,,Director -  SD (Brd) (SD),,
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Nehal Raj,1387407,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOMO INC,2835253,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Nehal Raj,1387407,Independent Director (Brd) (SD),2018-06-29,,Director -  SD (Brd) (SD),,
Boeing Employees Credit Union (BECU),836631,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Jessie Woolley-Wilson,495119,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2012-01-01,
ROSETTA STONE INC,1378795,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Jessie Woolley-Wilson,495119,Independent Director (Brd) (SD),2017-10-16,,Chairman/President/CEO (Brd) (ED),2012-01-01,
MICROSOFT CORP,20601,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Lead Independent Director (Brd) (SD),2010-12-15,2012-11-28,Director -  SD (Brd) (SD),,
NETFLIX INC,93427,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Chairman/President/CEO (Brd) (ED),1999-07-01,,Director -  SD (Brd) (SD),,
FACEBOOK INC,1820060,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Independent Director (Brd) (SD),2012-05-18,2019-05-30,Director -  SD (Brd) (SD),,
NETFLIX INC,93427,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Chairman/President/CEO (Brd) (ED),1999-07-01,,Chairman (Brd) (SD),2010-04-01,2012-01-01
MICROSOFT CORP,20601,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Independent Director (Brd) (SD),2007-03-26,2010-12-15,Chairman (Brd) (SD),2010-04-01,2012-01-01
MICROSOFT CORP,20601,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Lead Independent Director (Brd) (SD),2010-12-15,2012-11-28,Chairman (Brd) (SD),2010-04-01,2012-01-01
CISCO SYSTEMS INC,6908,Enition PLC,1292441,Colin Watts,1084775,Various Positions (Non-Brd),1998-01-01,2000-01-01,NED (Brd) (SD),2000-07-05,
Facebook Inc (Listed 05/2012),1054376,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-04-01,2012-01-01
FACEBOOK INC,1820060,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Wilmot Hastings Jr,182088,Independent Director (Brd) (SD),2012-05-18,2019-05-30,Chairman (Brd) (SD),2010-04-01,2012-01-01
EMC CORP (De-listed 09/2016),10497,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Harel Kodesh,770164,Division President (Non-Brd),2008-12-16,2012-01-01,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,John Rogers,767152,Partner (Non-Brd),2017-04-26,,Director -  SD (Brd) (SD),,
Revolution Foods Inc,1714898,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Arne Duncan,830798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ariel Investments LLC,1107179,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Arne Duncan,830798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Capital LLC,464257,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Paul Holland,1259679,General Partner (Brd) (ED),2002-06-01,,Director -  SD (Brd) (SD),,
Serious Energy Inc (Serious Materials Inc prior to 06/2011),1041261,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Coverity Inc,1325855,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InsideView Technologies Inc (Port Douglas Inc prior to 2006),1341898,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Skycure Inc,2449922,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Respond Software Inc,2767111,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHARLES SCHWAB CORP,27292,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Steve Ellis,1276544,Independent Director (Brd) (SD),2012-10-25,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Steve Ellis,1276544,Managing Partner (Brd) (ED),2015-11-16,,Director -  SD (Brd) (SD),,
EdSurge Inc,2319197,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Tory Patterson,1364788,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ecologic Brands Inc,2033864,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Tory Patterson,1364788,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BetterLesson Inc,2414174,DreamBox Learning Inc (DBL Acquisition Corp prior to 05/2010),1292429,Tory Patterson,1364788,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TVA GROUP INC,605222,Le Devoir Newspaper,1292431,Jean-Marc Lger,734985,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TVA GROUP INC,605222,Le Devoir Newspaper,1292431,Jean-Marc Lger,734985,Independent Director (Brd) (SD),2007-05-01,2013-01-01,Director -  SD (Brd) (SD),,
LAURENTIAN BANK OF CANADA,591562,Le Devoir Newspaper,1292431,Pierre Bourgie,335107,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LAURENTIAN BANK OF CANADA,591562,Le Devoir Newspaper,1292431,Pierre Bourgie,335107,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1993-01-01,1994-01-01
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,Le Devoir Newspaper,1292431,Sbastien Barang,1836222,Journalist (Non-Brd),2002-07-01,2006-04-01,Journalist (Non-Brd),2002-01-01,2006-04-01
Guar Global Ltd (ERE Management Inc prior to 10/2012),1280806,Indo-Italian Chamber of Commerce & Industry,1292432,Amit Seth,1350394,Director -  SD (Brd) (SD),,,Member,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Northwestern Ontario Prospectors Association (NWOPA),1292436,Ryan Weston,1714396,Senior Geologist (Non-Brd),2012-07-01,2014-02-01,Vice President,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Northwestern Ontario Prospectors Association (NWOPA),1292436,Ryan Weston,1714396,Senior Geologist (Non-Brd),2012-07-01,2014-02-01,Director -  SD,,
KIRKLAND LAKE GOLD INC (Foxpoint Resources Ltd prior to 11/2002) (De-listed 12/2016),593416,Northwestern Ontario Prospectors Association (NWOPA),1292436,Doug Cater,1462372,Vice President - Exploration (Non-Brd),2016-01-26,2016-11-30,Committee Member,,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Northwestern Ontario Prospectors Association (NWOPA),1292436,Doug Cater,1462372,Vice President (Non-Brd),2016-11-30,2019-01-01,Committee Member,,
SIERRA METALS INC (Dia Bras Exploration Inc prior to 12/2012),1827893,Northwestern Ontario Prospectors Association (NWOPA),1292436,Doug Cater,1462372,Independent Director (Brd) (SD),2009-06-10,,Committee Member,,
Morgan Lewis & Bockius LLP,250597,Certified Licensing Professionals Inc,1510989,Fred Wilf,1728833,,,,,,
Encore Consumer Capital LLC,1071584,Butter London LLC,1292444,Kisen Nathu,2096591,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Encore Consumer Capital LLC,1071584,Butter London LLC,1292444,Robert Brown,1707232,MD (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,Toba Montrose General Partnership Inc,1292449,Jay Sutton,1097011,Various Positions (Non-Brd),2010-05-01,2011-01-01,Employee (Non-Brd),2008-01-01,2010-01-01
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,Toba Montrose General Partnership Inc,1292449,Jay Sutton,1097011,Various Positions (Non-Brd),2010-05-01,2011-01-01,Employee (Non-Brd),2010-01-01,2011-01-01
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,Toba Montrose General Partnership Inc,1292449,Doctor Bruce Ripley,734676,President/COO (Non-Brd),2007-10-12,2009-08-27,CEO (Brd) (ED),2008-10-27,2010-01-01
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,Toba Montrose General Partnership Inc,1292449,Doctor Bruce Ripley,734676,President/COO (Non-Brd),2010-04-22,2011-05-17,CEO (Brd) (ED),2008-10-27,2010-01-01
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,Toba Montrose General Partnership Inc,1292449,Grig Cook,734674,Director -  ED (Brd) (ED),,,CEO (Brd) (ED),2007-10-12,2008-10-27
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,Toba Montrose General Partnership Inc,1292449,Grig Cook,734674,Executive VP - Projects (Brd) (ED),2008-10-01,2009-09-16,CEO (Brd) (ED),2007-10-12,2008-10-27
ASTRAL MEDIA INC (De-listed 07/2013),598570,Astral Media Radio Inc,1292451,Jacques Parisien,641115,Executive VP/COO (Non-Brd),2011-01-01,2013-07-08,President (Non-Brd),2004-01-01,2013-07-08
ASTRAL MEDIA INC (De-listed 07/2013),598570,Astral Media Radio Inc,1292451,Jacques Parisien,641115,Group President (Non-Brd),,2011-01-01,President (Non-Brd),2004-01-01,2013-07-08
ASTRAL MEDIA INC (De-listed 07/2013),598570,Astral Media Radio Inc,1292451,Mario Cecchini,1038194,Division Senior VP - Sales/Mktg (Non-Brd),2011-03-14,2013-07-08,Senior VP - Sales/Mktg (Non-Brd),2011-03-14,2013-07-08
TVA GROUP INC,605222,Astral Media Radio Inc,1292451,Michel Lorrain,2023609,Deputy Director (Non-Brd),2005-01-01,2006-01-01,Vice President (Non-Brd),1997-01-01,2006-01-01
SAIA INC (SCS Transportation Inc prior to 07/2006),265222,World Trade Week (WTW),1292458,Steve Arnold,754691,Specialist (Non-Brd),2017-01-01,,Committee Member,,
Foreign Trade Association of Southern California,832771,World Trade Week (WTW),1292458,Steve Arnold,754691,Director -  SD (Brd) (SD),,,Committee Member,,
BOEING CO,4730,World Trade Week (WTW),1292458,Anthony Pirozzi Jr,1833056,Director - Systems (Non-Brd),2013-01-01,,Committee Chairman,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,World Trade Week (WTW),1292458,Joel Mitchell,1889651,Partner (Non-Brd),2013-03-01,,Committee Member,,
MATTEL INC,19820,World Trade Week (WTW),1292458,Bryan Stockton,36904,Executive VP (Non-Brd),2003-02-01,2007-11-01,Chairman,,
CD INTERNATIONAL ENTERPRISES INC (China Direct Industries Inc prior to 03/2012) (De-listed 07/2012),1027184,Wowstores.com Inc,1292459,Herbert Tabin,734224,Vice President (Brd) (ED),1998-02-01,2000-12-01,President (Brd) (ED),1999-02-01,1999-08-01
CD INTERNATIONAL ENTERPRISES INC (China Direct Industries Inc prior to 03/2012) (De-listed 07/2012),1027184,Wowstores.com Inc,1292459,Gary Schultheis,734221,Co-Founder/President (Brd) (ED),1998-02-01,2005-01-01,Vice President (Non-Brd),1999-02-01,1999-08-01
PINNACLE DATA SYSTEMS INC (De-listed 01/2012),24484,National Black Programming Consortium (NBPC),1292463,Reverend Paul Lambert,531253,Director -  SD (Brd) (SD),,,Director -  SD,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Japanese Cultural and Community Center of Northern California (JCCCNC),1292464,Travis Kiyota,770625,Senior Director (Non-Brd),2001-09-01,2012-12-19,Director -  ED,,
ELITE PHARMACEUTICALS INC (De-listed 05/2009),10424,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Edward Neugeboren,515461,Independent Director (Brd) (SD),2005-01-24,2007-06-26,MD (Brd) (ED),2004-01-01,2013-05-01
MYLAN NV (Mylan Inc prior to 02/2015),21428,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Paul Feuerman,501125,Assistant General Counsel (Non-Brd),2012-10-01,2015-02-27,Advisor (Non-Brd),,
MYLAN NV (Mylan Inc prior to 02/2015),21428,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Paul Feuerman,501125,General Counsel (Non-Brd),2018-10-01,,Advisor (Non-Brd),,
MYLAN NV (Mylan Inc prior to 02/2015),21428,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Dave Mulder,509668,Senior VP - Corporate Development (Non-Brd),2006-12-06,2008-01-01,Consultant (Non-Brd),2007-01-01,
AKORN INC,1228,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Jerry Treppel,336165,Independent Director (Brd) (SD),2003-11-06,2009-08-07,MD (Brd) (ED),2008-10-01,2013-03-05
ELITE PHARMACEUTICALS INC (De-listed 05/2009),10424,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Jerry Treppel,336165,Chairman (Brd) (SD),2008-11-06,2009-05-21,MD (Brd) (ED),2008-10-01,2013-03-05
ELITE PHARMACEUTICALS INC (De-listed 05/2009),10424,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Jerry Treppel,336165,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2008-10-01,2013-03-05
Elite Pharmaceuticals Inc,1569117,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Jerry Treppel,336165,Chairman (Brd) (SD),2013-08-01,2016-01-11,MD (Brd) (ED),2008-10-01,2013-03-05
Elite Pharmaceuticals Inc,1569117,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Jerry Treppel,336165,Chairman (Brd) (SD),2009-05-21,2009-09-15,MD (Brd) (ED),2008-10-01,2013-03-05
Elite Pharmaceuticals Inc,1569117,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Jerry Treppel,336165,Chairman/CEO (Brd) (ED),2009-09-15,2013-08-01,MD (Brd) (ED),2008-10-01,2013-03-05
KENSEY NASH CORP (De-listed 06/2012),17806,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Harold Chefitz,62222,Consultant (Non-Brd),2010-12-01,2011-12-01,Advisor (Non-Brd),,
KENSEY NASH CORP (De-listed 06/2012),17806,Ledgemont Capital Group LLC (Formerly known as IndiGo Ventures LLC),1292465,Harold Chefitz,62222,Independent Director (Brd) (SD),1995-06-01,2010-12-01,Advisor (Non-Brd),,
S & T BANCORP INC,26759,The Barristers Association of Philadelphia,1292470,Lewis Adkins Jr,1893807,Director -  SD (Brd) (SD),,,Member,,
Morgan Lewis & Bockius LLP,250597,The Barristers Association of Philadelphia,1292470,Zane Memeger,1840525,Partner (Non-Brd),2017-01-09,,Member,,
Morgan Lewis & Bockius LLP,250597,The Barristers Association of Philadelphia,1292470,Zane Memeger,1840525,Partner (Non-Brd),2006-10-01,2010-05-01,Member,,
Stradley Ronon Stevens & Young LLP,792035,The Barristers Association of Philadelphia,1292470,Danielle Banks,2134819,Partner (Non-Brd),1993-01-01,,Member,,
Drinker Biddle & Reath LLP,862984,The Barristers Association of Philadelphia,1292470,Reverend Maria Lewis,2109599,Chief Diversity Officer (Non-Brd),2018-01-01,,Member,,
