from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Spencer Stuart LLP,253372,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Kevin Connelly,1353132,Consultant (Non-Brd),2018-10-01,,Director -  SD,,
GlowTouch Technologies Inc,2011241,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Blake Cunneen,1311612,Advisory Board Member (Non-Brd),2019-01-01,,Director -  SD,,
ENDURANCE INTERNATIONAL GROUP HOLDINGS INC,2000830,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Blake Cunneen,1311612,Executive VP - Corporate Development (Non-Brd),2015-01-01,2017-07-01,Director -  SD,,
ENDURANCE INTERNATIONAL GROUP HOLDINGS INC,2000830,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Blake Cunneen,1311612,Senior VP - Corporate Development (Non-Brd),2013-10-25,2015-01-01,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Labeed Diab,1340857,Division Senior VP - Ops (Non-Brd),2012-01-01,2014-04-02,Director -  SD,,
National MENTOR Holdings Inc,926730,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Doctor Ed Traisman,1338779,Medical Director (Non-Brd),2002-01-01,2014-01-01,Active Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Labeed Diab,1340857,Senior VP/Division President (Non-Brd),2014-04-02,2015-11-01,Director -  SD,,
BROOKDALE SENIOR LIVING INC,817733,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Labeed Diab,1340857,COO (Non-Brd),2015-11-16,2017-10-28,Director -  SD,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jeff Langenbach,1110441,Senior VP - Business Development/Strategies (Non-Brd),2013-01-01,2017-02-01,Volunteer,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Michael Larsen,1089161,Senior VP/CFO (Non-Brd),2013-09-16,,Director -  SD,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Stephen Beard,1087552,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2018-02-01,2019-01-09,Director -  SD,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Stephen Beard,1087552,COO/General Counsel/Corporate Secretary (Non-Brd),2019-01-09,,Director -  SD,,
Waud Capital Partners LLC,926966,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,David Neighbours,1200999,Partner (Brd) (ED),2010-01-01,,Committee Member,,
JPMORGAN CHASE & CO,17528,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Dave Fox Jr,1197884,Division Vice Chairman (Non-Brd),1981-09-01,2012-05-02,Director -  SD,,
Broadhaven Capital Partners LLC,1998113,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,John Simpson,1253386,Partner (Brd) (ED),2013-01-01,,Director -  SD,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Pete McDonald,270796,Executive VP/COO (Non-Brd),2004-05-01,2008-05-08,Director -  SD,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Pete McDonald,270796,Executive VP/COO (Non-Brd),2010-10-01,2014-02-28,Director -  SD,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Pete McDonald,270796,Executive VP/Chief Administrative Officer (Non-Brd),2008-05-08,2010-10-01,Director -  SD,,
Edgewater Funds LLP,561861,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,The Hon. Louis Susman,220007,Executive Advisor (Non-Brd),,,Director -  SD,,
Echo Global Logistics Inc (Listed 10/2009),891798,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,The Hon. Louis Susman,220007,Director -  SD (Brd) (SD),,,Director -  SD,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,The Hon. Louis Susman,220007,Senior Advisor (Non-Brd),2018-04-06,,Director -  SD,,
Atlas Merchant Capital LLC,2024673,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,The Hon. Louis Susman,220007,Senior Advisor (Non-Brd),,,Director -  SD,,
Armstrong Energy Inc (Armstrong Land Company LLC prior to 10/2011),2036642,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,The Hon. Louis Susman,220007,Director -  SD (Brd) (SD),,,Director -  SD,,
HUB GROUP INC,15171,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Dave Yeager,220650,Chairman/CEO (Brd) (ED),2008-11-04,,Director -  SD (Brd) (SD),,
EQUITY COMMONWEALTH (CommonWealth REIT prior to 07/2014),15148,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,David Helfand,202061,President/CEO (Brd) (ED),2014-07-08,,Director -  SD,,
FIRST ACCEPTANCE CORP (De-listed 04/2018),578078,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Don Edwards,203251,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STEPAN CO,29193,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Ed Wehmer,201351,Independent Director (Brd) (SD),2003-08-01,2016-12-31,Trustee,,
Flexpoint Ford LLC (Flexpoint Partners LLC prior to 10/2008),876881,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Don Edwards,203251,CEO/Managing Principal (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
MB FINANCIAL INC (De-listed 03/2019),19904,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Mitch Feiger,201893,President/CEO (Brd) (ED),2001-11-06,2019-03-22,Director -  SD,,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,David Helfand,202061,Co-President (Brd) (ED),2012-01-01,,Director -  SD,,
WINTRUST FINANCIAL CORPORATION,33592,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Ed Wehmer,201351,President/CEO (Brd) (ED),1998-05-01,,Trustee,,
STEPAN CO,29193,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Ed Wehmer,201351,Lead Independent Director (Brd) (SD),2016-12-31,,Trustee,,
Lake Forest Bank & Trust Co (Crabtree Trust Co prior to 12/1991),82041,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Ed Wehmer,201351,Advisor (Non-Brd),2005-01-01,,Trustee,,
JETPAY CORP (Universal Business Payment Solutions Acquisition Corp prior to 08/2013) (De-listed 12/2018),1701598,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Don Edwards,203251,Independent Director (Brd) (SD),2013-10-11,2018-12-06,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Tom Souleles,86872,Independent Director (Brd) (SD),2010-09-01,,Committee Member,,
Sirva Inc (Allied Worldwide prior to 02/2002),423399,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Tom Souleles,86872,Director -  SD (Brd) (SD),,,Committee Member,,
Madison Dearborn Partners LLC,120422,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Tom Souleles,86872,MD/Co-Head (Brd) (ED),1995-01-01,,Committee Member,,
DIAL CORP (De-listed 03/2004),9154,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Sandy Boyd Jr,82712,Director -  SD (Brd) (SD),,,Director -  SD,,
NUVEEN INVESTMENTS INC (De-listed 11/2007),17475,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Sandy Boyd Jr,82712,Independent Director (Brd) (SD),1992-04-13,2007-11-13,Director -  SD,,
NYSE GROUP INC (De-listed 04/2007),814656,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim McNulty,91572,Independent Director (Brd) (SD),2005-12-01,2007-04-04,Director -  SD (Brd) (SD),,
NYSE EURONEXT (De-listed 11/2013),914502,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim McNulty,91572,Independent Director (Brd) (SD),2007-04-04,2013-11-13,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Tom Souleles,86872,Independent Director (Brd) (SD),2000-01-01,2008-02-22,Committee Member,,
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim McNulty,91572,Independent Director (Brd) (SD),2013-11-13,2015-05-15,Director -  SD (Brd) (SD),,
CDW CORP (CDW Computer Centres prior to 05/2003) (De-listed 10/2007),6136,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Brian Williams,64167,Independent Director (Brd) (SD),2000-02-03,2007-10-15,Director -  SD,,
Clean Energy Trust (The),1670837,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Paula Crown,102677,Director -  SD (Brd) (SD),,,Co-Chairman,,
Clean Energy Trust (The),1670837,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Michael Polsky,104862,Co-Chairman (Brd) (SD),2010-01-01,,Director -  SD,,
STERICYCLE INC,29200,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Murley,92122,Independent Chairman (Brd) (SD),2018-03-21,,Chairman,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Murley,92122,Independent Director (Brd) (SD),2011-06-30,2017-02-01,Chairman,,
STERICYCLE INC,29200,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Murley,92122,Independent Director (Brd) (SD),2017-01-16,2018-03-21,Chairman,,
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Murley,92122,Independent Director (Brd) (SD),2011-12-05,2017-02-28,Chairman,,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Murley,92122,Director -  SD (Brd) (SD),,,Chairman,,
HEALTH INSURANCE INNOVATIONS INC,1930647,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Murley,92122,Independent Director (Brd) (SD),2014-10-28,,Chairman,,
HEICO CORP,14568,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Doctor Alan Schriesheim,322271,Independent Director (Brd) (SD),1984-01-01,,Director -  SD,,
NAVISTAR INTERNATIONAL CORP,21684,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jack Allen,330820,Executive VP/COO (Non-Brd),2013-04-16,2014-12-31,Director -  SD,,
NAVISTAR INTERNATIONAL CORP,21684,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jack Allen,330820,Regional Division President (Non-Brd),2004-01-01,2013-04-16,Director -  SD,,
Proterra Inc,1888229,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jack Allen,330820,Chairman (Brd) (SD),2018-07-01,,Director -  SD,,
Proterra Inc,1888229,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jack Allen,330820,Director -  SD (Brd) (SD),,,Director -  SD,,
VALSPAR CORP (De-listed 06/2017),32279,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jack Allen,330820,Independent Director (Brd) (SD),2011-12-07,2017-06-01,Director -  SD,,
CERNER CORP,6375,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,John Greisch,332663,Independent Director (Brd) (SD),2019-04-08,,Director -  SD,,
Advanced Medical Technology Association (AdvaMed),78969,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,John Greisch,332663,Director -  SD (Brd) (SD),,,Director -  SD,,
Catalent Pharma Solutions Inc,947097,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,John Greisch,332663,Director -  SD (Brd) (SD),,,Director -  SD,,
CATALENT INC,2129696,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,John Greisch,332663,Independent Director (Brd) (SD),2018-02-16,,Director -  SD,,
INNERWORKINGS INC,816868,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Linda Wolf,334232,Independent Director (Brd) (SD),2006-11-15,,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Linda Wolf,334232,Independent Director (Brd) (SD),2005-06-03,2017-06-02,Director -  SD,,
Wrapports LLC,1804400,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Linda Wolf,334232,Director -  SD (Brd) (SD),,,Director -  SD,,
MediaOcean (MediaBank LLC prior to 09/2011),1057810,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Linda Wolf,334232,Director -  SD (Brd) (SD),,,Director -  SD,,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,John Greisch,332663,President/CEO (Brd) (ED),2010-01-08,2018-05-14,Director -  SD,,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim Ferro Jr,372426,Chairman (Brd) (SD),2008-06-04,2013-08-26,Director -  SD,,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim Ferro Jr,372426,Chairman (Brd) (SD),2014-11-21,2015-10-13,Director -  SD,,
Wrapports LLC,1804400,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim Ferro Jr,372426,Chairman (Brd) (SD),2011-12-01,2016-02-01,Director -  SD,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Jim Ferro Jr,372426,Chairman (Brd) (SD),2016-02-03,2018-03-18,Director -  SD,,
Ryan Specialty Group (RSG) LLC,1646239,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bill Devers Jr,372443,Director -  SD (Brd) (SD),,,Director -  SD,,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bill Devers Jr,372443,Independent Director (Brd) (SD),2014-02-14,2015-10-13,Director -  SD,,
CORUS BANKSHARES INC (River Forest Banco prior to 06/1996) (De-listed 09/2009),7992,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Peter Roberts,337814,Independent Director (Brd) (SD),2003-01-01,2009-09-24,Trustee,,
JONES LANG LASALLE INC,44349,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Peter Roberts,337814,Chief Strategy Officer (Non-Brd),2013-01-01,2013-06-01,Trustee,,
JONES LANG LASALLE INC,44349,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Peter Roberts,337814,Regional CEO (Non-Brd),2003-01-01,2004-05-27,Trustee,,
Spencer Stuart LLP,253372,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Peter Roberts,337814,Consultant (Non-Brd),2015-01-01,,Trustee,,
JONES LANG LASALLE INC,44349,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Peter Roberts,337814,Regional CEO (Non-Brd),2004-05-27,2012-12-31,Trustee,,
MediaOcean (MediaBank LLC prior to 09/2011),1057810,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Director -  SD (Brd) (SD),,,Director -  SD,,
ECHO GLOBAL LOGISTICS INC,1584106,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Independent Director (Brd) (SD),2009-10-02,2012-12-28,Director -  SD,,
Echo Global Logistics Inc (Listed 10/2009),891798,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Independent Director (Brd) (SD),2005-02-01,2009-10-02,Director -  SD,,
Hatch Loyalty (Belly Inc prior to 09/2017),1990626,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Director -  SD (Brd) (SD),,,Director -  SD,,
GROUPON INC,1732178,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,President/CEO (Brd) (ED),2013-08-05,2015-11-03,Director -  SD,,
GROUPON INC,1732178,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Independent Chairman (Brd) (SD),2018-11-01,,Director -  SD,,
INNERWORKINGS INC,816868,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Independent Director (Brd) (SD),2008-09-02,2012-10-25,Director -  SD,,
Groupon Inc (Listed 11/2011),1616326,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Chairman (Brd) (ED),2008-01-15,2011-11-04,Director -  SD,,
Uptake Technologies Inc,2366349,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Director -  SD (Brd) (SD),,,Director -  SD,,
GROUPON INC,1732178,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Chairman (Executive) (Brd) (ED),2015-11-03,2018-11-01,Director -  SD,,
GROUPON INC,1732178,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Chairman (Brd) (SD),2015-11-03,2018-11-01,Director -  SD,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Ana Dutra,601786,Independent Director (Brd) (SD),2015-05-20,,Director -  SD,,
MediaOcean LLC,1974896,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Eric Lefkofsky,607801,Director -  SD (Brd) (SD),,,Director -  SD,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Mark Hoppe,599867,Division President/Division CEO (Non-Brd),2014-08-18,2017-12-13,Director -  SD,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Mark Hoppe,599867,Division President/Division CEO (Non-Brd),2017-12-13,2019-03-22,Director -  SD,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Mark Hoppe,599867,Division President/Division CEO (Brd) (ED),2014-08-18,2017-12-13,Director -  SD,,
MCMORAN EXPLORATION CO (De-listed 06/2013),19977,Indiana University Foundation (IUF),50487,Bill Carmichael,200602,Independent Director (Brd) (SD),2010-06-08,2013-06-03,Honorary Director,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Mark Hoppe,599867,Division President/Division CEO (Brd) (ED),2017-12-13,2019-03-22,Director -  SD,,
MediaOcean (MediaBank LLC prior to 09/2011),1057810,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Rich Heise Jr,548123,Director -  SD (Brd) (SD),,,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Executive VP (Non-Brd),2011-02-24,2011-05-03,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Interim President/Interim CEO (Non-Brd),2010-05-04,2011-02-24,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Executive VP (Non-Brd),2011-05-03,2011-09-01,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Executive VP - Supply Chain (Non-Brd),2011-09-01,2012-07-19,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Executive VP (Brd) (ED),2005-03-24,2008-02-03,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Interim President/Interim CEO (Non-Brd),2008-02-03,2010-05-04,Director -  SD,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,President/CEO (Non-Brd),2015-05-27,2015-07-01,Director -  SD,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,President/CEO (Brd) (ED),2012-10-12,2015-05-27,Director -  SD,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,President/CEO (Brd) (ED),2015-05-27,2015-07-01,Director -  SD,,
R1 RCM Inc (Accretive Health Inc prior to 02/2017) (Listed 03/2017),2054664,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,Bob Luse,493777,Executive VP/Chief Human Resources Officer (Non-Brd),2016-08-01,2017-03-15,Committee Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Interim President/Interim CEO (Brd) (ED),2010-05-04,2011-02-24,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Executive VP (Non-Brd),2005-03-24,2008-02-03,Director -  SD,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,President/CEO (Non-Brd),2012-10-12,2015-05-27,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Executive VP (Brd) (ED),2011-05-03,2011-09-01,Director -  SD,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Ann & Robert H Lurie Children's Hospital of Chicago (Formerly known as Children's Memorial Hospital (CMH)),50479,William Johnson,493767,Interim President/Interim CEO (Brd) (ED),2008-02-03,2010-05-04,Director -  SD,,
