from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Alex Wolff,1620340,Partner (Non-Brd),2005-04-29,,Partner (Non-Brd),2005-04-29,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Rowan McMonnies,1620249,Partner (Non-Brd),2014-01-01,2016-01-01,Partner (Non-Brd),2014-01-01,2016-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Ross McLean,1620235,Senior Counsel (Non-Brd),1991-01-01,,Senior Counsel (Non-Brd),1991-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Georgina Foster,1619657,Partner (Non-Brd),2006-08-01,,Partner (Non-Brd),2006-08-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Jo Daniels,1619611,Partner (Non-Brd),2014-06-01,2016-07-01,Partner (Non-Brd),2014-06-01,2016-07-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Bruce Hambrett,1619478,Principal (Non-Brd),2016-10-01,2019-01-01,Principal (Non-Brd),2016-10-01,2019-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie Pty Ltd,1372993,Simon De Young,1621074,Partner (Non-Brd),2005-03-01,,Partner (Non-Brd),2005-03-01,
Morgan Joseph TriArtisan Group Inc,1884556,Central Parking Corp,1372996,James Marcum,273149,Operating Executive (Non-Brd),,2016-01-01,President/CEO (Non-Brd),2010-02-02,2012-12-31
ICONIX BRAND GROUP INC (Candies Inc prior to 07/2005),5656,Central Parking Corp,1372996,James Marcum,273149,Independent Director (Brd) (SD),2007-10-05,,President/CEO (Non-Brd),2010-02-02,2012-12-31
Circuit City Stores Inc (Ceased Trading 11/2010),1235660,Central Parking Corp,1372996,James Marcum,273149,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2010-02-02,2012-12-31
HSBC Bank Canada Inc (Hongkong Bank of Canada prior to 06/1999),55051,HSBC Global Asset Management (Hong Kong) Ltd,1373002,Helen Wong,1359575,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
VIROPHARMA INC (De-listed 01/2014),32751,Pennmark Associates LLC,1373003,Doctor Bill Claypool,448488,Independent Director (Brd) (SD),2003-12-01,2014-01-24,Senior Partner (Non-Brd),2008-10-01,2012-01-01
CIPHER PHARMACEUTICALS INC,915282,Pennmark Associates LLC,1373003,Doctor Bill Claypool,448488,Independent Director (Brd) (SD),2009-11-03,2016-08-09,Senior Partner (Non-Brd),2008-10-01,2012-01-01
VIROPHARMA INC (De-listed 01/2014),32751,Pennmark Associates LLC,1373003,Bob Glaser,448482,Independent Director (Brd) (SD),1997-08-01,2014-01-24,Senior Partner (Non-Brd),2009-03-01,2012-06-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Volvo Information Technology AB,1373011,Olle Magnusson,535296,Various Positions (Non-Brd),1972-01-01,1974-01-01,Programmer (Non-Brd),1974-02-01,1982-02-01
PNC FINANCIAL SERVICES GROUP INC,24669,"American Friends of University College, Oxford Inc",1373016,Paul Chellgren,33593,Independent Director (Brd) (SD),1995-01-01,2016-04-26,Director -  SD,,
Snow Phipps Group LLC,1580847,"American Friends of University College, Oxford Inc",1373016,Paul Chellgren,33593,Operating Partner (Brd) (ED),,,Director -  SD,,
NIGHTHAWK RADIOLOGY HOLDINGS INC (De-listed 12/2010),746296,Bio-Star Ventures LLC,1373026,Doctor David Brophy,552842,Independent Director (Brd) (SD),2004-01-01,2010-12-22,Advisor (Non-Brd),,
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,Independent Director (Brd) (SD),2011-02-01,2015-11-23,Committee Member (Non-Brd),,
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,Lead Independent Director (Brd) (SD),2015-11-23,2016-11-05,Committee Member (Non-Brd),,
SentreHeart Inc (Ceased Trading 08/2019),1559063,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
SentreHeart Inc (Ceased Trading 08/2019),1559063,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,President/CEO (Brd) (ED),2012-02-01,2014-01-01,Committee Member (Non-Brd),,
Conventus Orthopaedics Inc,1976827,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,President/CEO (Brd) (ED),2013-10-03,2017-03-01,Committee Member (Non-Brd),,
Ablative Solutions Inc (ASI),1977254,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
LIVANOVA PLC,2353095,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,Regional President/General Manager (Non-Brd),2018-12-01,,Committee Member (Non-Brd),,
XTANT MEDICAL HOLDINGS INC,2353451,Bio-Star Ventures LLC,1373026,Paul Buckman,341605,Independent Director (Brd) (SD),2016-07-02,2018-02-13,Committee Member (Non-Brd),,
ENDOLOGIX INC (Radiance Medical Systems Inc prior to 06/2002),622730,Bio-Star Ventures LLC,1373026,Jeff O'Donnell Sr,338327,Independent Director (Brd) (SD),2002-05-29,2011-05-25,MD/Managing Partner (Non-Brd),2009-07-01,2014-07-01
STRATA SKIN SCIENCES INC (MELA Sciences Inc prior to 01/2016),627043,Bio-Star Ventures LLC,1373026,Jeff O'Donnell Sr,338327,Independent Chairman (Brd) (SD),2014-12-15,2016-10-27,MD/Managing Partner (Non-Brd),2009-07-01,2014-07-01
STRATA SKIN SCIENCES INC (MELA Sciences Inc prior to 01/2016),627043,Bio-Star Ventures LLC,1373026,Jeff O'Donnell Sr,338327,Independent Chairman (Brd) (SD),2014-03-01,2014-11-17,MD/Managing Partner (Non-Brd),2009-07-01,2014-07-01
STRATA SKIN SCIENCES INC (MELA Sciences Inc prior to 01/2016),627043,Bio-Star Ventures LLC,1373026,Jeff O'Donnell Sr,338327,Independent Director (Brd) (SD),2014-01-01,2014-03-01,MD/Managing Partner (Non-Brd),2009-07-01,2014-07-01
BioSig Technologies Inc (Listed 09/2018),1878413,Bio-Star Ventures LLC,1373026,Jeff O'Donnell Sr,338327,Director -  SD (Brd) (SD),,,MD/Managing Partner (Non-Brd),2009-07-01,2014-07-01
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,InteliTap LLC,1373027,Chris Miller,10881,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2005-01-01,2009-01-01
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,InteliTap LLC,1373027,Chris Miller,10881,CFO/Treasurer/Assistant Secretary (Non-Brd),2004-10-28,2007-10-10,CFO (Non-Brd),2005-01-01,2009-01-01
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,InteliTap LLC,1373027,Chris Miller,10881,Consultant (Non-Brd),2007-11-09,2008-01-01,CFO (Non-Brd),2005-01-01,2009-01-01
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,InteliTap LLC,1373027,Chris Miller,10881,Employee (Non-Brd),2007-10-10,2007-11-09,CFO (Non-Brd),2005-01-01,2009-01-01
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Talus Logistics LLC,1373028,Chris Miller,10881,CFO/Treasurer/Assistant Secretary (Non-Brd),2004-10-28,2007-10-10,CEO (Non-Brd),2006-01-01,2006-06-01
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,PhyMedica LLC (CodeBlue Solutions LLC prior to 03/2010),1373029,Chris Miller,10881,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2008-01-01,
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,MileFile LLC,1373030,Chris Miller,10881,CFO/Treasurer/Assistant Secretary (Non-Brd),2004-10-28,2007-10-10,CFO (Non-Brd),2007-01-01,2007-06-01
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,Themis Vision Systems LLC,1373041,Chris Miller,10881,Director -  SD (Brd) (SD),,,Chairman/CFO (Brd) (ED),2008-10-01,
HSBC North America Holdings Inc (HNAH),550640,HSBC Bank (Panama) SA,1373042,Colin Gunton,1335763,Senior Executive VP/Chief Risk Officer (Non-Brd),2009-01-01,2013-05-31,Director -  SD (Brd) (SD),,
HSBC Finance Corp (HBIO),551128,HSBC Bank (Panama) SA,1373042,Colin Gunton,1335763,Senior Executive VP/Chief Risk Officer (Non-Brd),2009-01-01,2013-05-31,Director -  SD (Brd) (SD),,
Miller Thomson LLP,423169,International Society for the Reform of Criminal Law (ISRCL),1373043,Don Sorochan,1744863,Counsel (Non-Brd),2000-01-01,2017-01-01,Treasurer,,
CANADA JETLINES LTD (Jet Metal Corp prior to 03/2017),884050,International Society for the Reform of Criminal Law (ISRCL),1373043,Don Sorochan,1744863,Advisor (Non-Brd),2017-02-28,2017-01-01,Treasurer,,
Borden Ladner Gervais LLP (BLG),591882,International Society for the Reform of Criminal Law (ISRCL),1373043,Tyler Hodgson,1803156,Partner (Non-Brd),2009-03-01,2019-08-01,Committee Co-Chairman,,
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,Winington Group International LLC,1373046,Chris Miller,10881,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Cristol LLC,1373047,Chris Miller,10881,Employee (Non-Brd),2007-10-10,2007-11-09,CEO/CFO (Brd) (ED),2007-06-01,2012-12-01
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Cristol LLC,1373047,Chris Miller,10881,CFO/Treasurer/Assistant Secretary (Non-Brd),2004-10-28,2007-10-10,CEO/CFO (Brd) (ED),2007-06-01,2012-12-01
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,Cristol LLC,1373047,Chris Miller,10881,Director -  SD (Brd) (SD),,,CEO/CFO (Brd) (ED),2007-06-01,2012-12-01
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Cristol LLC,1373047,Chris Miller,10881,Consultant (Non-Brd),2007-11-09,2008-01-01,CEO/CFO (Brd) (ED),2007-06-01,2012-12-01
LEGACY ACQUISITION CORP,2730329,Tennis Foundation of Connecticut Inc,1373061,Chris Shackelton,599834,Advisory Council Member (Non-Brd),2017-11-17,,Chairman,,
UNIVERSAL TECHNICAL INSTITUTE INC (UTI),563444,Tennis Foundation of Connecticut Inc,1373061,Chris Shackelton,599834,Director -  SD (Brd) (SD),,,Chairman,,
PROVIDENCE SERVICE CORP,488319,Tennis Foundation of Connecticut Inc,1373061,Chris Shackelton,599834,Chairman (Brd) (SD),2015-08-06,,Chairman,,
LAZYDAYS HOLDINGS INC (Andina Acquisition Corp II prior to 03/2018),2648025,Tennis Foundation of Connecticut Inc,1373061,Chris Shackelton,599834,Independent Director (Brd) (SD),2018-03-15,,Chairman,,
OPTION CARE HEALTH INC (BioScrip Inc prior to 08/2019),20738,Tennis Foundation of Connecticut Inc,1373061,Chris Shackelton,599834,Independent Director (Brd) (SD),2015-03-09,2019-08-06,Chairman,,
OREXIGEN THERAPEUTICS INC (De-listed 04/2018),625142,DTC Perspectives Inc,1373062,Salma Jutt,2125310,Regional VP - Marketing (Non-Brd),2016-06-01,2017-12-01,Advisory Board Member,,
VALMONT INDUSTRIES INC,32263,Locker Group Pty Ltd,1373067,Ed Sill,1528225,Division CEO (Non-Brd),,2016-03-01,CEO (Non-Brd),2005-01-01,2016-03-01
HKS Inc,1478855,Stephen Lawrence Charitable Trust (The),1373079,Alfonso Padro,1906060,Vice President (Non-Brd),2015-01-19,,Mentor,,
WINMARK CORP (Grow Biz International prior to 11/2001),13976,Intergenerational Living and Health Care Inc,1373084,Mark Wilson,449120,Independent Director (Brd) (SD),2000-05-01,,Director -  SD,,
Cadence McShane Construction Company LLC,1897104,McShane Development Co,1373086,Jim McShane,1523789,CEO (Brd) (ED),2016-01-01,,Advisory Chairman (Non-Brd),1988-01-01,
Cadence McShane Construction Company LLC,1897104,McShane Development Co,1373086,Jim McShane,1523789,Chairman/CEO (Brd) (ED),1996-01-01,2016-01-01,Advisory Chairman (Non-Brd),1988-01-01,
Cadence McShane Construction Company LLC,1897104,McShane Development Co,1373086,Mel Meyer,1523784,Director -  SD (Brd) (SD),,,CFO (Non-Brd),1999-11-01,2016-08-01
Cadence McShane Construction Company LLC,1897104,McShane Development Co,1373086,Molly McShane,1523779,Director -  SD (Brd) (SD),,,Chief Investment Officer (Non-Brd),2007-01-01,2018-11-01
Cadence McShane Construction Company LLC,1897104,McShane Development Co,1373086,Dan McShane,1523791,Director -  SD (Brd) (SD),,,Corporate Counsel (Non-Brd),2005-01-01,
US Acute Care Solutions LLC (USACS),2346905,Innis Maggiore Group Inc,1373091,Marty Richmond,1845088,Director - Corporate Communication (Non-Brd),2016-02-01,,Director - PR (Non-Brd),2013-07-01,2016-01-01
Farmers and Merchants Bank (Maryland),2570090,Farmers and Merchants Bancshares Inc,1373096,Terry Smack,1902786,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-02-01,
Farmers and Merchants Bank (Maryland),2570090,Farmers and Merchants Bancshares Inc,1373096,Louna Primm,1978055,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Farmers and Merchants Bank (Maryland),2570090,Farmers and Merchants Bancshares Inc,1373096,Jim Bosley Jr,1821748,President/CEO (Brd) (ED),1995-03-28,,President/CEO (Brd) (ED),1995-03-28,
Farmers and Merchants Bank (Maryland),2570090,Farmers and Merchants Bancshares Inc,1373096,Jim Bosley Jr,1821748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bradley Arant Boult Cummings LLP,1373088,Cathedral Church of the Advent,1373097,John Goodman,1626734,Partner (Non-Brd),1988-05-01,,Chairman,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,Ed Christian,1485942,Partner/CEO (Brd) (ED),2019-01-01,,Member,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,Mike Lucas,1488877,Partner/General Counsel (Non-Brd),1982-01-01,,Member,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,Ed Christian,1485942,Partner (Non-Brd),,2017-01-23,Member,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,Ed Christian,1485942,Partner/CEO (Non-Brd),2019-01-01,,Member,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,Ed Christian,1485942,Partner/CEO (Brd) (ED),2017-01-23,2019-01-01,Member,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,Ed Christian,1485942,Partner/CEO (Non-Brd),2017-01-23,2019-01-01,Member,,
Bradley Arant Boult Cummings LLP,1373088,Cathedral Church of the Advent,1373097,Jay Wright Jr,2021650,Partner (Non-Brd),2018-01-01,,Member,,
STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Cathedral Church of the Advent,1373097,Kenan Lucas,1964015,Independent Director (Brd) (SD),2018-01-18,,Active Member,,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Cathedral Church of the Advent,1373097,Kenan Lucas,1964015,Independent Director (Brd) (SD),2017-12-19,,Active Member,,
Burr & Forman LLP,461510,Cathedral Church of the Advent,1373097,David Proctor,870539,Partner (Non-Brd),2014-03-01,2016-07-01,Member,,
Consumers Bancorp Inc,7769,Stark County Safety Council (The) (SCSC),1373098,Stella Tsirelis,1270203,Assistant VP (Non-Brd),2015-01-01,2016-12-01,Member,,
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,National Partnership on Alcohol Misuse and Crime (NPAMC),1373101,Matt Stanton,878488,Senior VP - Public Affairs (Non-Brd),2019-03-01,,Treasurer,,
BEAM INC (Fortune Brands Inc prior to 10/2011) (De-listed 04/2014),12348,National Partnership on Alcohol Misuse and Crime (NPAMC),1373101,Matt Stanton,878488,Vice President - Public Affairs (Non-Brd),2008-01-01,2014-04-30,Treasurer,,
UNDER ARMOUR INC,786736,National Partnership on Alcohol Misuse and Crime (NPAMC),1373101,Matt Stanton,878488,Vice President - Public Policy (Non-Brd),2016-03-01,2019-03-01,Treasurer,,
Bay Banks of Virginia Inc,1146410,Northumberland County,1373102,Doctor Sissy Crowther,1266004,Independent Director (Brd) (SD),2012-09-05,,Member (Non-Brd),,
MART RESOURCES INC (De-listed 03/2016),626498,NRG Drilling Nigeria Ltd,1373109,Zack Malone,861220,Operations Director (Non-Brd),,2008-01-01,Operations Director (Non-Brd),,2008-01-01
MART RESOURCES INC (De-listed 03/2016),626498,NRG Drilling Nigeria Ltd,1373109,Zack Malone,861220,Division General Manager (Non-Brd),2008-01-01,2016-03-29,General Manager (Non-Brd),2008-01-01,
MART RESOURCES INC (De-listed 03/2016),626498,NRG Drilling Nigeria Ltd,1373109,Charles Nwanko,1256216,Division MD (Non-Brd),2005-01-01,2016-03-29,MD (Non-Brd),2005-01-01,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Montgomery Area Food Bank,1373117,Caryn Hughes,206470,Senior VP (Non-Brd),2013-10-01,2018-01-01,Treasurer,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Montgomery Area Food Bank,1373117,Caryn Hughes,206470,Senior VP (Non-Brd),2013-10-01,2018-01-01,Director -  SD,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Adult Community Education Center,1373119,Sue Ayers,1785184,Senior Counsel (Non-Brd),2007-01-01,2010-05-14,Council Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Adult Community Education Center,1373119,Sue Ayers,1785184,Partner (Non-Brd),2010-05-14,,Council Member,,
NATIONAL LAMPOON INC (De-listed 12/2008),750379,National Lampoon Inc,1373120,James Toll,452519,Independent Director (Brd) (SD),2006-09-18,2008-12-29,Independent Director (Brd) (SD),2008-12-29,2008-01-01
FORTUNE INDUSTRIES INC (De-listed 07/2013),924631,National Lampoon Inc,1373120,Rick Snow,771427,Independent Director (Brd) (SD),2008-11-10,2009-12-10,Interim CFO (Non-Brd),2009-08-03,2012-01-01
UNION PACIFIC CORP,31786,Nebraska Chamber of Commerce Executives,1373121,Scott Moore,1594245,Senior VP/Chief Administrative Officer (Non-Brd),2017-12-01,,Director -  SD,,
Peter J Solomon Company LP (PJSC),126337,Synvista Therapeutics Inc,1373122,Mary Tanner,335955,MD (Brd) (ED),2009-01-01,2012-01-01,Independent Director (Brd) (SD),2009-03-18,
NUPATHE INC (De-listed 02/2014),1656521,Synvista Therapeutics Inc,1373122,Bill Federici,334994,Independent Director (Brd) (SD),2011-01-05,2014-02-21,Independent Director (Brd) (SD),2009-03-18,
ZYNERBA PHARMACEUTICALS INC,2316348,Synvista Therapeutics Inc,1373122,Bill Federici,334994,Independent Director (Brd) (SD),2015-08-05,,Independent Director (Brd) (SD),2009-03-18,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,Synvista Therapeutics Inc,1373122,Bill Federici,334994,Senior VP/CFO/Treasurer (Non-Brd),2017-01-01,2018-06-21,Independent Director (Brd) (SD),2009-03-18,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,Synvista Therapeutics Inc,1373122,Bill Federici,334994,Senior VP/CFO (Non-Brd),2013-01-01,2017-01-01,Independent Director (Brd) (SD),2009-03-18,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,Synvista Therapeutics Inc,1373122,Bill Federici,334994,VP/CFO (Non-Brd),2003-08-18,2013-01-01,Independent Director (Brd) (SD),2009-03-18,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,Synvista Therapeutics Inc,1373122,Bill Federici,334994,Senior VP - Finance (Non-Brd),2018-06-22,2018-12-31,Independent Director (Brd) (SD),2009-03-18,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,Danville Register & Bee,1373131,Bill Hall Jr,886306,Representative (Non-Brd),1983-01-01,1985-01-01,Managing Editor (Non-Brd),1975-07-01,1983-10-01
MEDIA GENERAL INC (De-listed 01/2017),20064,Danville Register & Bee,1373131,Bob MacPherson,879045,Division President (Non-Brd),2005-01-01,2009-07-01,Publisher (Non-Brd),2004-01-01,2005-01-01
Lathrop & Gage LLP,1687728,Harvest Ball,1373134,Mara Cohara,1637919,Partner (Non-Brd),2009-01-01,2018-07-01,Member,,
Lathrop & Gage LLP,1687728,Harvest Ball,1373134,Mara Cohara,1637919,Partner (Non-Brd),2018-07-01,,Member,,
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Gavin Corcoran,1478108,Chief Medical Officer (Non-Brd),2014-07-01,2018-01-01,Member,,
BECKMAN COULTER INC (De-listed 06/2011),3902,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Peter Heseltine,878274,VP/Medical Director (Non-Brd),2005-01-01,2011-06-30,Fellow,,
Singulex Inc (BioProfile Corp prior to 2003),735441,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Peter Heseltine,878274,Chief Medical Officer (Non-Brd),2014-05-21,2016-01-01,Fellow,,
Motif BioSciences Inc,856774,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Tom File Jr,1260761,Scientific Advisor (Non-Brd),2015-07-15,2019-01-01,Member,,
Tetraphase Pharmaceuticals Inc (Listed 03/2013),947592,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Tom File Jr,1260761,Advisor (Non-Brd),,2013-03-20,Member,,
VenatoRx Pharmaceuticals Inc,1745995,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Tom File Jr,1260761,Scientific Advisor (Non-Brd),,,Member,,
TETRAPHASE PHARMACEUTICALS INC,1941400,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor Tom File Jr,1260761,Advisor (Non-Brd),2013-03-20,2014-01-01,Member,,
FOOD TECHNOLOGY SERVICE INC (De-listed 03/2014),12236,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor John Sinnott,506153,Chairman (Brd) (SD),2006-01-01,2014-03-05,Member,,
FOOD TECHNOLOGY SERVICE INC (De-listed 03/2014),12236,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor John Sinnott,506153,Director -  SD (Brd) (SD),,,Member,,
FOOD TECHNOLOGY SERVICE INC (De-listed 03/2014),12236,Society for Healthcare Epidemiology of America (SHEA) Inc,1373136,Doctor John Sinnott,506153,Independent Chairman (Brd) (SD),2004-01-01,2006-01-01,Member,,
LIN MEDIA LLC (LIN TV Corp prior to 07/2013) (De-listed 12/2014),117492,Wala Fox10,1373138,Gary Yoder,1204328,VP/General Manager (Non-Brd),2012-05-03,2014-12-19,VP/General Manager (Non-Brd),2011-05-01,
Lightspeed Venture Partners,463353,Bling Nation Ltd,1373140,Eric O'Brien,746394,MD (Brd) (ED),2000-02-01,2010-01-01,Director -  SD (Brd) (SD),,
Aquantia Corp (Listed 11/2017),754434,Bling Nation Ltd,1373140,Eric O'Brien,746394,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Premise Data Corporation,2144976,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,CEO (Brd) (ED),2011-07-01,,Director -  SD (Brd) (SD),,
SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP,2706117,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,Chairman/CEO (Brd) (ED),2017-09-14,,Director -  SD (Brd) (SD),,
SLACK TECHNOLOGIES INC,3046780,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,Independent Director (Brd) (SD),2019-06-20,,Director -  SD (Brd) (SD),,
Glooko Inc,2076208,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Facebook Inc (Listed 05/2012),1054376,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,Vice President - Intl (Non-Brd),2008-01-01,2011-06-01,Director -  SD (Brd) (SD),,
Syapse Inc (Formerly known as BDLicense Inc),1947813,Bling Nation Ltd,1373140,Chamath Palihapitiya,646340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oportun Inc (Formerly known as Progreso Financiero),25194,Bling Nation Ltd,1373140,Carl Pascarella,310524,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Bling Nation Ltd,1373140,Carl Pascarella,310524,Advisor (Non-Brd),2005-08-01,,Advisor (Non-Brd),,
Dashlane Inc,1872323,Bling Nation Ltd,1373140,Carl Pascarella,310524,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
ABM INDUSTRIES INC,491,Bling Nation Ltd,1373140,Luke Helms,203019,Independent Director (Brd) (SD),1995-09-19,2017-03-08,Director -  SD (Brd) (SD),,
MANULIFE FINANCIAL CORP,19601,Bling Nation Ltd,1373140,Luke Helms,203019,Independent Director (Brd) (SD),2007-05-03,2019-05-02,Director -  SD (Brd) (SD),,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Bling Nation Ltd,1373140,Cindy Smith,1632911,Executive VP (Non-Brd),2004-12-01,2015-11-04,Vice President - Mktg (Non-Brd),2009-05-01,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Bling Nation Ltd,1373140,Wences Casares,1658411,Director -  SD (Brd) (SD),,,Co-CEO (Non-Brd),2007-03-01,2011-10-01
Gerson Lehrman Group Inc,424062,Bling Nation Ltd,1373140,Matt Murphy,1811170,Scholar (Non-Brd),2006-01-01,2016-08-01,General Manager (Non-Brd),2010-06-01,2012-07-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Human Resources Research Organization (HumRRO),1373142,Connie Schroyer,2087650,Various Positions (Non-Brd),1991-06-01,2017-01-01,Senior Scientist (Non-Brd),1988-01-01,1991-01-01
COMMUNITY BANK SYSTEMS INC,7483,Food Bank of Central New York,1373145,Scott Kingsley,339168,Executive VP/CFO/Treasurer (Non-Brd),2004-08-01,2018-05-31,Vice President,,
COMMUNITY BANK SYSTEMS INC,7483,Food Bank of Central New York,1373145,Scott Kingsley,339168,Executive VP/CFO/Treasurer (Non-Brd),2004-08-01,2018-05-31,Secretary,,
COMMUNITY BANK SYSTEMS INC,7483,Food Bank of Central New York,1373145,Scott Kingsley,339168,Executive VP/CFO/Treasurer (Non-Brd),2004-08-01,2018-05-31,Director -  SD,,
Milbank LLP (Milbank Tweed Hadley & McCloy LLP prior to 02/2019),37812,Benchmark Litigation,1373152,Sean Murphy,1620019,Partner (Non-Brd),2004-01-01,,Member,,
White & Case LLP,48680,Benchmark Litigation,1373152,Bryan Merryman,1626244,Partner (Non-Brd),1992-04-01,,Member,,
