from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BRISTOL-MYERS SQUIBB CO,5118,CELANESE CORP,55772,John Macomber,26470,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1980-01-01,1986-01-01
BRISTOL-MYERS SQUIBB CO,5118,CELANESE CORP,55772,John Macomber,26470,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1977-01-01,1980-01-01
Sterling Talent Solutions (SterlingBackcheck prior to 06/2016),642110,Sterling Capitol PLC,55780,Peter Walker,543015,CFO (Non-Brd),2019-07-01,,NED (Brd) (SD),2010-07-01,
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,St James Club,55782,Sir Harry Solomon,4681,Director -  SD (Brd) (SD),,,Director -  SD,,
JACUZZI BRANDS INC (De-listed 02/2007),494181,St James Club,55782,Sir Harry Solomon,4681,Director -  SD (Brd) (SD),,,Director -  SD,,
REITMANS (CANADA) LIMITED,39446,St James Club,55782,H Birks,647908,Independent Director (Brd) (SD),1989-01-01,2012-11-21,Honorary Member,,
KAYDON CORP (De-listed 10/2013),17736,Dillon Read Ltd (Ceased Trading),55798,John Haskell Jr,68997,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),,1997-01-01
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,Dillon Read Ltd (Ceased Trading),55798,John Haskell Jr,68997,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),,1997-01-01
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,Natwest (HMHP) Ltd,55799,Alton Irby III,36971,Co-Founder (Non-Brd),1994-01-01,2006-01-01,Chairman/CEO (Brd) (ED),1996-01-01,1997-01-01
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,Natwest (HMHP) Ltd,55799,Alton Irby III,36971,Independent Director (Brd) (SD),1999-01-01,2016-07-27,Chairman (Brd) (SD),1997-01-01,2000-01-01
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,Natwest (HMHP) Ltd,55799,Alton Irby III,36971,Co-Founder (Non-Brd),1994-01-01,2006-01-01,Chairman (Brd) (SD),1997-01-01,2000-01-01
BritishAmerican Business Inc (BAB),66012,Control Risks Group Holdings Ltd (Control Risks Group Ltd prior to 10/1999),55800,Irene Dorner,604163,Advisory Director (Non-Brd),2015-01-01,2017-01-01,NED (Brd) (SD),2016-10-01,2017-03-31
BritishAmerican Business Inc (BAB),66012,Control Risks Group Holdings Ltd (Control Risks Group Ltd prior to 10/1999),55800,Irene Dorner,604163,Advisory Director (Non-Brd),2015-01-01,2017-01-01,Chairwoman (Brd) (SD),2017-03-31,
NATUS MEDICAL INC,21662,Control Risks Group Holdings Ltd (Control Risks Group Ltd prior to 10/1999),55800,Mark Michael,320903,Independent Director (Brd) (SD),2004-05-05,2013-06-19,Senior Executive Advisor (Non-Brd),2007-03-01,
AMCOR PLC (Amcor Ltd prior to 06/2019),1736,Control Risks Group Holdings Ltd (Control Risks Group Ltd prior to 10/1999),55800,Ian Wilson,344198,Executive VP - Strategic Development (Non-Brd),2010-01-01,,Independent NED (Brd) (SD),2014-10-01,2017-03-31
AMCOR PLC (Amcor Ltd prior to 06/2019),1736,Control Risks Group Holdings Ltd (Control Risks Group Ltd prior to 10/1999),55800,Chris Roberts,343227,Chairman (Independent NED) (Brd) (SD),,,Independent NED (Brd) (SD),2006-10-01,2015-04-30
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Trusthouse Forte Plc,55806,Walter Goldsmith,5560,Chairman (Brd) (SD),1984-01-01,1986-01-01,NED (Brd) (SD),1985-01-01,1987-01-01
Covestor Ltd (Interactive Brokers Asset Management),1645011,OPTOS PLC (De-listed 05/2015),55816,Anne Glover,493889,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2006-02-15,2010-09-30
APYX MEDICAL CORP (Bovie Medical Corp prior to 01/2019),4897,OPTOS PLC (De-listed 05/2015),55816,Mike Geraghty,454574,Independent Director (Brd) (SD),2011-03-15,,President - Global Sales (Non-Brd),2012-01-01,2015-05-26
APYX MEDICAL CORP (Bovie Medical Corp prior to 01/2019),4897,OPTOS PLC (De-listed 05/2015),55816,Mike Geraghty,454574,Independent Director (Brd) (SD),2011-03-15,,Executive VP - Global Sales (Non-Brd),2009-02-01,2012-01-01
STRATA SKIN SCIENCES INC (MELA Sciences Inc prior to 01/2016),627043,OPTOS PLC (De-listed 05/2015),55816,John Goddard,540673,Independent Director (Brd) (SD),2011-12-08,2013-04-25,Independent NED (Brd) (SD),2011-06-01,2015-05-22
OSI PHARMACEUTICALS INC (De-listed 06/2010),23440,OPTOS PLC (De-listed 05/2015),55816,Doctor David Guyer,339370,Consultant (Non-Brd),2006-05-01,2007-05-02,Independent NED (Brd) (SD),2006-05-05,2009-03-31
Ophthotech Corp (Listed 09/2013),954015,OPTOS PLC (De-listed 05/2015),55816,Doctor David Guyer,339370,Chairman (Brd) (SD),2007-01-01,2013-04-01,Independent NED (Brd) (SD),2006-05-05,2009-03-31
Welch Allyn Inc,98327,OPTOS PLC (De-listed 05/2015),55816,Howard Broadbridge,1108307,Regional Manager - Sales/Marketing (Non-Brd),2002-05-01,2010-08-01,Vice President - Strategic Marketing (Non-Brd),2010-04-01,2012-02-01
ASTEX PHARMACEUTICALS INC (SuperGen Inc prior to 09/2011) (De-listed 10/2013),29603,OPTOS PLC (De-listed 05/2015),55816,Doctor Peter Fellner,7013,Independent Vice Chairman (Brd) (SD),2011-07-20,2013-10-11,Chairman (Independent NED) (Brd) (SD),,
JPMORGAN CHASE & CO,17528,City Livery Club,55819,Tim Hailes,1623385,MD/Associate General Counsel (Non-Brd),2006-01-01,,Member,,
HALLIBURTON CO,14212,South West Trains Ltd,55822,Andrew Welsby,1975690,Senior Regional Manager (Non-Brd),2012-01-01,2016-06-01,HR Director (Non-Brd),2007-11-01,2012-03-01
WALT DISNEY (HLDG) CO,33048,Benesco Charity Ltd,55825,David Nicklin,496329,Various Positions (Non-Brd),2000-01-01,2003-10-01,General Manager (Non-Brd),2003-01-01,2005-02-01
CENTRAL GARDEN & PET CO,6297,Zoological Society of London,55827,Glen Axelrod,1967253,Senior VP (Non-Brd),1997-01-01,,Fellow,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Zoological Society of London,55827,Elizabeth Passey,1275882,Division MD (Non-Brd),2006-12-15,2012-05-01,Fellow,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Zoological Society of London,55827,Elizabeth Passey,1275882,Division MD (Non-Brd),2006-12-15,2012-05-01,Trustee,,
Warner Music Group Corp,1713264,Zoological Society of London,55827,Ollie Slipper,1087395,Independent Director (Brd) (SD),2014-05-01,2018-09-05,Patron,,
EMI Inc (Emmaus Life Sciences Inc prior to 07/2019),1665387,ROAD KING INFRASTRUCTURE LTD,55828,Derek Zen,765061,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (ED),2017-05-19,
EMMAUS LIFE SCIENCES INC (MYnd Analytics Inc prior to 07/2019) (De-listed 09/2019),2680328,ROAD KING INFRASTRUCTURE LTD,55828,Derek Zen,765061,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (ED),2017-05-19,
INTERTAPE POLYMER GROUP INC (IPG),16455,Securicor Ltd,55834,Bob Foster,1081381,Independent Director (Brd) (SD),2010-06-08,,Director -  SD (Brd) (SD),,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Lord Chancellors Committee,55837,Jon Boyle,1350385,Partner (Non-Brd),2018-01-01,2019-08-01,Committee Member (Non-Brd),2015-01-01,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Lord Chancellors Committee,55837,Jon Boyle,1350385,Regional Managing Partner (Non-Brd),2001-01-01,2018-01-01,Committee Member (Non-Brd),2015-01-01,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,Wesleyan Assurance Society,55845,Chris Brinsmead,26197,Senior Advisor (Non-Brd),2011-09-15,2014-08-01,NED (Brd) (SD),,
TRAVELZOO (Travelzoo Inc prior to 05/2017),642495,Crown Agents Ltd (Crown Agents for Overseas Governments and Administrations Ltd prior to 10/2013),55846,Mary Reilly,1323051,Independent Director (Brd) (SD),2013-09-12,,Independent NED (Brd) (SD),2013-02-27,2017-09-30
Greenberg Traurig LLP,113127,Metropolitan Police,55851,Mark Parmelee,1748548,Shareholder (Non-Brd),2014-02-01,,Member (Non-Brd),,
CITIGROUP INC,6930,Metropolitan Police,55851,Gary Day,1324816,Investigator (Non-Brd),1999-02-01,2003-03-01,Officer (Non-Brd),1987-01-01,2002-01-01
CLEAN HARBORS INC,7045,Metropolitan Police,55851,Bill Geary,372093,Vice President - Government Relations (Non-Brd),1988-01-01,1998-01-01,Commissioner (Non-Brd),1983-02-01,1989-04-01
CARE CAPITAL PROPERTIES INC (De-listed 08/2017),2323526,DLA Piper Global (DLA Piper Rudnick Gray Cary prior to 09/2006),55855,Dale Reiss,627334,Independent Director (Brd) (SD),2015-08-18,2017-08-17,Consultant (Non-Brd),,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,International Cricket Council,55864,Mark Mangan,1628253,Partner (Non-Brd),2015-02-01,,Member,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,J Rothschild Assurance Holdings PLC,55868,Lord  Stevenson of Coddenham,5794,Independent Director (Brd) (SD),1991-03-01,2006-04-25,NED (Brd) (SD),1991-01-01,1997-01-01
AGCO CORP,1044,Public Works Loan Board (PWLB),55873,Anthony Loehnis,2596,Independent Director (Brd) (SD),1997-07-22,2005-04-21,Chairman (Brd) (SD),1997-01-01,2005-01-01
Vaccinogen Inc,1323530,Public Works Loan Board (PWLB),55873,Tony Caplin,2498,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),2003-07-20,2013-01-01
AGCO CORP,1044,British Association for Central and Eastern Europe,55882,Anthony Loehnis,2596,Independent Director (Brd) (SD),1997-07-22,2005-04-21,Director -  SD,,
AGCO CORP,1044,Baring Foundation,55884,Anthony Loehnis,2596,Independent Director (Brd) (SD),1997-07-22,2005-04-21,Trustee,,
Fasken Martineau DuMoulin LLP,605224,Bar of South Africa,55889,Phologo Pheko,1805521,Partner (Non-Brd),2011-01-01,2018-07-01,Member,,
ReNetX Bio Inc (Axerion Therapeutics Inc prior to 07/2017),1689723,C2C LLC (Combat2Career),55895,Russ Tweeddale,1676508,Director -  SD (Brd) (SD),,,Observer (Brd) (SD),,
Daybreak Oil and Gas Inc,1021905,Combat2Career (C2C) LLC,55895,Mike Curtis,745398,Director -  SD (Brd) (SD),,,President (Brd) (ED),2005-10-26,2010-01-01
PERSHIMCO RESOURCES INC (De-listed 12/2016),1210361,C2C LLC (Combat2Career),55895,Mike Curtis,745398,President/CEO (Brd) (ED),2007-08-09,2008-02-15,President (Brd) (ED),2005-10-26,2010-01-01
AUTODESK INC,3118,Young Enterprise Scotland,55899,Crawford Beveridge,26893,Independent Director (Brd) (SD),1993-01-01,2008-06-12,Chairman,,
AUTODESK INC,3118,Young Enterprise Scotland,55899,Crawford Beveridge,26893,Independent Director (Brd) (SD),2018-06-12,2019-06-12,Chairman,,
ARCUS BIOSCIENCES INC,2792812,Hermes Fund Managers PLC,55901,Bart Van Hooland,1085996,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Prudential Capital Group,486626,Scottish Ballet,55905,Michael Berry,1516349,MD (Brd) (ED),2014-08-26,,NED (Brd) (SD),2011-02-25,2016-12-13
Sutter Health Corp,502639,Scottish Ballet,55905,Linda McGoldrick,183749,Director -  SD (Brd) (SD),,,Director -  SD,,
Sutter Health Corp,502639,Scottish Opera Ltd,55906,Linda McGoldrick,183749,Director -  SD (Brd) (SD),,,Director -  SD,,
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,LOMBARD RISK MANAGEMENT PLC (De-listed 02/2018),55913,Christopher Wright,180636,Independent Director (Brd) (SD),1991-12-01,,NED (Brd) (SD),2002-03-28,2009-01-31
ASGN INC (On Assignment Inc prior to 04/2018),23131,Abberton Associates Ltd,55923,Kerry Rafferty,445007,Senior VP (Non-Brd),2002-06-28,2003-09-25,Senior VP (Non-Brd),2002-07-01,2003-09-25
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,Market Research Society (The),55926,Joe Zahra,1808524,Independent Corporate Director (Brd) (SD),2016-11-09,,Member,,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,Market Research Society (The),55926,Chris Dubreuil,1521047,Regional Senior VP (Non-Brd),2012-01-01,2014-01-20,Director -  SD,,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,Market Research Society (The),55926,Ben Hogg,1521053,Regional Senior VP (Non-Brd),2012-01-01,2013-12-01,Director -  SD,,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,Market Research Society (The),55926,Chris Dubreuil,1521047,Regional MD (Non-Brd),2014-01-20,,Director -  SD,,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,Market Research Society (The),55926,Ben Hogg,1521053,Regional MD (Non-Brd),2014-01-28,2015-10-01,Director -  SD,,
Lucid Holdings LLC (Federated Sample LLC prior to 08/2015),1719820,Market Research Society (The),55926,Ben Hogg,1521053,MD - Intl (Non-Brd),2018-01-01,,Director -  SD,,
Lucid Holdings LLC (Federated Sample LLC prior to 08/2015),1719820,Market Research Society (The),55926,Ben Hogg,1521053,Regional MD (Non-Brd),2016-04-14,2018-01-01,Director -  SD,,
COCA-COLA CO,7204,Market Research Society (The),55926,Doctor Sophie Castell,1041889,Global Director (Non-Brd),2012-03-01,2015-01-01,Member,,
OMNICOM GROUP INC,23113,Market Research Society (The),55926,Jez Frampton,1047904,Division CEO (Non-Brd),2006-04-05,2017-12-31,Member,,
Global Market Insite Inc,943224,Market Research Society (The),55926,Martin Filz,1266291,Regional CEO (Non-Brd),2013-01-14,2018-01-01,Member,,
Global Market Insite Inc,943224,Market Research Society (The),55926,Martin Filz,1266291,Regional MD (Non-Brd),2012-04-16,2013-01-14,Member,,
Global Market Insite Inc,943224,Market Research Society (The),55926,Andy Cayton,1266292,Global Chief Operating Officer (Non-Brd),2013-01-14,,Member,,
GOLDMAN SACHS GROUP INC,13564,Society of Technical Analysts,55930,Josh Levy,1714130,Trader (Non-Brd),1994-01-01,1999-01-01,Member,,
DIC ENTERTAINMENT HLDGS INC (De-listed 07/2008),804330,Racing Club de France,55934,Leslie Cressy,482205,MD (Brd) (ED),2002-04-01,2002-07-23,President,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Conseil Economique et Social,55939,Doctor Denis Kessler,15867,Independent Director (Brd) (SD),2002-03-04,,Council Member (Non-Brd),1994-01-01,2010-01-01
MASTERCARD INC,483173,National Committee of French Foreign Trade Advisors,55940,Alfredo Gangotena,1076773,Regional General Manager (Non-Brd),2004-04-19,2010-04-06,Advisor (Non-Brd),2001-01-01,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,National Committee of French Foreign Trade Advisors,55940,Alfredo Gangotena,1076773,Executive VP/Chief Marketing Officer (Non-Brd),2014-02-01,2015-05-27,Advisor (Non-Brd),2001-01-01,
MASTERCARD INC,483173,National Committee of French Foreign Trade Advisors,55940,Alfredo Gangotena,1076773,Division Chief Marketing Officer (Non-Brd),2010-04-06,2013-09-01,Advisor (Non-Brd),2001-01-01,
Altour International Inc,1350349,National Committee of French Foreign Trade Advisors,55940,Alexandre Chemla,985410,President/CEO (Brd) (ED),1991-01-01,,Director -  SD,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,National Committee of French Foreign Trade Advisors,55940,Nathalie Gaveau,1668539,Limited Partner (Non-Brd),2015-06-01,,Member,,
INTER PARFUMS INC,16277,National Committee of French Foreign Trade Advisors,55940,Jean Lvy,28675,Independent Director (Brd) (SD),1996-08-01,2017-09-12,Advisory Board Member (Non-Brd),,2003-01-01
JEFFERIES GROUP INC (De-listed 03/2013),17381,National Committee of French Foreign Trade Advisors,55940,Bernard Bourigeaud,11448,Advisory Board Member (Non-Brd),2012-04-16,2013-03-01,Advisor,,
CGI INC (CGI Group Inc prior to 01/2019),6430,National Committee of French Foreign Trade Advisors,55940,Bernard Bourigeaud,11448,Independent Corporate Director (Brd) (SD),2008-09-09,2019-01-30,Advisor,,
Advent International Corp,246927,National Committee of French Foreign Trade Advisors,55940,Bernard Bourigeaud,11448,Operating Partner (Non-Brd),2010-01-01,,Advisor,,
REXFORD INDUSTRIAL REALTY INC,1966849,Gilbert Collection Trust,55947,Richard Ziman,180002,Chairman (Brd) (SD),2013-07-19,,Trustee,,
EASTMAN CHEMICAL CO,9940,Countryside Alliance Ltd,55948,John Jackson,1268,Division Director (Non-Brd),1993-01-01,2012-01-01,Chairman (Non-Executive) (Brd) (SD),,
ALLIANCEBERNSTEIN HOLDING LP (Alliance Capital Management Holding LP prior to 02/2006),566638,Parallel Ventures Managers Ltd,55957,Sir Donald Brydon,3604,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1997-10-23,2002-11-22
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,Jones Day Gouldens (Gouldens prior to 02/2003),55968,George Lubega,2143900,Attorney (Non-Brd),1994-09-01,1995-07-01,Solicitor (Non-Brd),1992-09-01,1999-12-01
PURECIRCLE LTD,1014931,Manchester Airport Group (MAG) PLC,55973,Rosemarie Andolino,1542394,Independent NED (Brd) (SD),2018-09-19,2019-07-01,Regional CEO/Regional President (Non-Brd),2015-06-01,2018-11-01
Montgomery Watson Harza (MWH) Global Inc,105571,Manchester Airport Group (MAG) PLC,55973,Cath Schefer,1514482,Regional MD (Brd) (ED),2014-01-01,2015-03-19,Independent NED (Brd) (SD),2016-09-29,
Montgomery Watson Harza (MWH) Global Inc,105571,Manchester Airport Group (MAG) PLC,55973,Cath Schefer,1514482,Regional MD (Brd) (ED),2008-01-01,2010-01-01,Independent NED (Brd) (SD),2016-09-29,
Montgomery Watson Harza (MWH) Global Inc,105571,Manchester Airport Group (MAG) PLC,55973,Cath Schefer,1514482,Regional MD (Brd) (ED),2015-03-19,,Independent NED (Brd) (SD),2016-09-29,
STANTEC INC (Stanley Technology Group Inc prior to 11/1998),560881,Manchester Airport Group (MAG) PLC,55973,Cath Schefer,1514482,Executive VP (Non-Brd),2019-04-01,,Independent NED (Brd) (SD),2016-09-29,
STANTEC INC (Stanley Technology Group Inc prior to 11/1998),560881,Manchester Airport Group (MAG) PLC,55973,Cath Schefer,1514482,Regional MD (Non-Brd),2016-05-01,2019-04-01,Independent NED (Brd) (SD),2016-09-29,
ASANKO GOLD INC (Keegan Resources Inc prior to 03/2013),1067395,Johannesburg Stock Exchange,55978,Mark Orsmond,623374,Consultant (Non-Brd),2009-10-01,,Member,,
M&T BANK CORP,19327,St John's College High School,55979,Peter Black,999987,Senior VP/Regional President (Non-Brd),2000-01-01,2018-04-27,Trustee,,
Ruppert Nurseries Inc,488024,St John's College High School,55979,Craig Ruppert,202907,CEO (Brd) (ED),1990-01-01,,Trustee,,
SANDY SPRING BANCORP INC,26999,St John's College High School,55979,Craig Ruppert,202907,Independent Director (Brd) (SD),2002-02-11,,Trustee,,
REKOR SYSTEMS INC (Novume Solutions Inc prior to 04/2019),3029538,St John's College High School,55979,Riaz Latifullah,1402309,Executive VP - Corporate Development (Non-Brd),2018-01-10,,Vice Chairman,,
Rekor Recognition Systems Inc (Brekford Traffic Safety Inc prior to 03/2019),1055346,St John's College High School,55979,Riaz Latifullah,1402309,CFO (Non-Brd),2016-03-01,2017-02-06,Vice Chairman,,
Grandparents.com Inc (NorWesTech Inc prior to 02/2012),23577,St John's College High School,55979,Riaz Latifullah,1402309,CFO/Treasurer (Non-Brd),2014-07-01,2015-12-11,Vice Chairman,,
Dentons US LLP,1686476,St John's College High School,55979,Kirk Ruthenberg,1651807,Partner (Non-Brd),1979-01-01,,Trustee,,
Unanet Technologies Inc (Computer Strategies Inc prior to 2000),1883555,Northern Virginia Technology Council Inc,55981,Fran Craig,1663386,Director -  SD (Brd) (SD),,,Member,,
RAYMOND JAMES FINANCIAL INC,25808,Northern Virginia Technology Council Inc,55981,John Hagan,1664576,MD/Co-Head (Non-Brd),2015-06-01,2018-01-01,Director -  SD,,
Unanet Technologies Inc (Computer Strategies Inc prior to 2000),1883555,Northern Virginia Technology Council Inc,55981,Fran Craig,1663386,Chairman/CEO (Brd) (ED),2012-12-01,2019-01-01,Member,,
Greenberg Traurig LLP,113127,Northern Virginia Technology Council Inc,55981,Martha Schoonover,1659323,Shareholder (Non-Brd),1999-12-01,,Vice Chairman,,
CGI INC (CGI Group Inc prior to 01/2019),6430,Northern Virginia Technology Council Inc,55981,Tim Hurlebaus,1651381,Division President (Non-Brd),2015-03-01,,Director -  SD,,
Simpson Thacher & Bartlett LLP,82286,Northern Virginia Technology Council Inc,55981,Jonathan Corsico,1643644,Partner (Non-Brd),2018-05-01,,Moderator,,
Gibson Dunn & Crutcher LLP,465769,Northern Virginia Technology Council Inc,55981,Jonathan Corsico,1643644,Partner (Non-Brd),2015-01-01,2018-05-01,Moderator,,
RAYMOND JAMES FINANCIAL INC,25808,Northern Virginia Technology Council Inc,55981,Sam Maness,1664690,MD (Non-Brd),2015-06-01,,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Northern Virginia Technology Council Inc,55981,Mark Gruhin,1664096,Co-Managing Partner (Non-Brd),1989-01-01,,Member,,
Gibson Dunn & Crutcher LLP,465769,Northern Virginia Technology Council Inc,55981,Howard Hogan,1642910,Partner (Non-Brd),2011-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Northern Virginia Technology Council Inc,55981,Sonia Baldia,1639086,Partner (Non-Brd),2015-10-12,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Northern Virginia Technology Council Inc,55981,James Votaw,1636431,Partner (Non-Brd),2013-01-01,2017-03-01,Council Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Northern Virginia Technology Council Inc,55981,Douglas Boggs,1637273,Partner (Non-Brd),2002-01-01,2015-04-01,Director -  SD,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Julia Bowen,1669633,VP/General Counsel/Corporate Secretary (Non-Brd),2014-02-01,2017-05-26,Member,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Julia Bowen,1669633,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2017-05-26,,Member,,
Telos Corporation,30359,Northern Virginia Technology Council Inc,55981,Ricky Tracy,1678006,Senior VP/Chief Security Officer (Non-Brd),2004-03-17,,Committee Co-Chairman,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Doctor Jason Providakes,1670503,President/CEO (Brd) (ED),2017-03-06,,Director -  SD,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Al Grasso,1669621,President/CEO (Brd) (ED),2006-07-01,2012-04-01,Director -  SD,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Al Grasso,1669621,President/CEO (Brd) (ED),2012-04-01,2013-05-01,Director -  SD,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Northern Virginia Technology Council Inc,55981,Eric Leonard,1666960,Partner (Non-Brd),2005-01-01,,Committee Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Northern Virginia Technology Council Inc,55981,Dean Rutley,1682425,Partner (Non-Brd),2003-11-01,,Committee Member,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Al Grasso,1669621,President/CEO (Brd) (ED),2013-05-01,2017-03-06,Director -  SD,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Northern Virginia Technology Council Inc,55981,Dan Hassett,1666881,Partner (Non-Brd),2001-02-21,,Committee Co-Chairman,,
MITRE Corp (The),80737,Northern Virginia Technology Council Inc,55981,Al Grasso,1669621,Trustee (Brd) (SD),2017-03-06,,Director -  SD,,
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Northern Virginia Technology Council Inc,55981,Julia Bowen,1669633,Independent Director (Brd) (SD),2019-02-07,,Member,,
Telos Corporation,30359,Northern Virginia Technology Council Inc,55981,John Wood,1678106,Chairman/President/CEO (Brd) (ED),2003-01-01,,Director -  SD,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Northern Virginia Technology Council Inc,55981,Joel Kallett,1704344,MD (Non-Brd),2006-06-01,2011-07-01,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Northern Virginia Technology Council Inc,55981,Dan Mackesey,1694596,Partner (Non-Brd),,,Member,,
Cooley LLP,935873,Northern Virginia Technology Council Inc,55981,Carl Grant III,1800217,Executive VP - Business Development (Non-Brd),2011-04-01,,Active Member,,
Polsinelli PC,2079155,Northern Virginia Technology Council Inc,55981,Dawn Lurie,1777473,Shareholder (Non-Brd),2014-01-01,2016-11-01,Member,,
Seyfarth Shaw LLP,421472,Northern Virginia Technology Council Inc,55981,Dawn Lurie,1777473,Senior Counsel (Non-Brd),2016-11-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Northern Virginia Technology Council Inc,55981,Jonathan Cohen,1787781,Special Counsel (Non-Brd),2013-09-01,,Committee Member,,
Edison Partners LP (Edison Ventures prior to 07/2014),483872,Northern Virginia Technology Council Inc,55981,Lenard Marcus,1826941,General Partner (Brd) (ED),2017-11-01,,Member,,
VirtualHealth,2647778,Northern Virginia Technology Council Inc,55981,Lenard Marcus,1826941,Director -  SD (Brd) (SD),,,Member,,
KEMP Technologies Inc,1944981,Northern Virginia Technology Council Inc,55981,Lenard Marcus,1826941,Director -  SD (Brd) (SD),,,Member,,
Edison Partners LP (Edison Ventures prior to 07/2014),483872,Northern Virginia Technology Council Inc,55981,Lenard Marcus,1826941,Partner (Non-Brd),2014-08-26,2017-11-01,Member,,
LIncor Solutions Inc,2408868,Northern Virginia Technology Council Inc,55981,Lenard Marcus,1826941,Director -  SD (Brd) (SD),,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Northern Virginia Technology Council Inc,55981,Dennis Wolff,1808614,Partner (Non-Brd),1987-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Northern Virginia Technology Council Inc,55981,Doctor Henry Daley,1771187,Committee Member,,,Committee Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Northern Virginia Technology Council Inc,55981,Dave McOmber,1753968,Division VP (Non-Brd),2013-08-01,2016-06-01,Council Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Northern Virginia Technology Council Inc,55981,Al Krachman,1745289,Partner (Non-Brd),2005-05-01,,Member,,
Greenberg Traurig LLP,113127,Northern Virginia Technology Council Inc,55981,Rebecca Schechter,1758120,Attorney (Non-Brd),2008-03-01,2016-02-01,Committee Member,,
Greenberg Traurig LLP,113127,Northern Virginia Technology Council Inc,55981,Rebecca Schechter,1758120,Of Counsel (Non-Brd),2016-02-01,,Committee Member,,
