from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
IMPAC MORTGAGE HOLDINGS INC,1650224,Talkot Capital LLC,802513,Tom Akin,373963,Independent Director (Brd) (SD),2017-05-23,,Managing General Partner (Non-Brd),1995-10-01,
DYNEX CAPITAL INC,9834,Talkot Capital LLC,802513,Tom Akin,373963,Chairman (Executive) (Brd) (ED),,,Managing General Partner (Non-Brd),1995-10-01,
MICROMUSE INC (De-listed 02/2006),20585,Bywell Holdings Ltd,802516,Michael Jackson,1187,Independent Director (Brd) (SD),1998-07-01,2006-02-15,NED (Brd) (SD),1996-05-17,1999-10-12
MICROMUSE INC (De-listed 02/2006),20585,RV Services Ltd,802517,Michael Jackson,1187,Independent Director (Brd) (SD),1998-07-01,2006-02-15,NED (Brd) (SD),1999-06-30,1999-09-30
ACACIA RESEARCH CORP,553,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,Chairman/President (Brd) (ED),2012-01-10,2012-08-01,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,Consultant (Non-Brd),2016-06-09,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,President (Brd) (ED),2000-07-19,2012-01-10,Director -  SD (Brd) (SD),,
HUDSON PACIFIC PROPERTIES INC,1649501,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,Independent Director (Brd) (SD),2014-12-15,,Director -  SD (Brd) (SD),,
TRUE RELIGION APPAREL INC (Gusana Explorations Inc prior to 08/2003) (De-listed 07/2013),603423,Peoples Choice Home Loans Inc,802519,Chip Harris II,481197,Independent Director (Brd) (SD),2005-05-26,2013-07-30,Director -  SD (Brd) (SD),,
MICROMUSE INC (De-listed 02/2006),20585,Cedars Village Management Ltd,802520,Michael Jackson,1187,Independent Director (Brd) (SD),1998-07-01,2006-02-15,NED (Brd) (SD),1994-10-26,1999-09-30
ACACIA RESEARCH CORP,553,Pacific Coast National Bank (Ceased Trading 11/2009),802522,Fred de Boom,481198,Independent Director (Brd) (SD),1995-02-01,2018-08-07,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Sonfad Associates,802523,Fred de Boom,481198,Independent Director (Brd) (SD),1995-02-01,2018-08-07,Principal (Non-Brd),1993-06-01,
SENOMYX INC (De-listed 11/2018),27605,Molecular Medicine Inc,802524,Doctor Albert Zlotnik,536115,Vice President - Research (Non-Brd),2007-04-01,2009-05-27,Senior Director (Non-Brd),2003-01-01,2007-01-01
ABBOTT LABORATORIES,428,Molecular Medicine Inc,802524,Doctor Karl Austen,103227,Director -  SD (Brd) (SD),,,Member,,
HUMANA INC,15207,Molecular Medicine Inc,802524,Doctor Karl Austen,103227,Director -  SD (Brd) (SD),,,Member,,
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,Molecular Medicine Inc,802524,Doctor Peter Libby,1271856,Advisory Board Member (Non-Brd),1994-01-01,2002-01-01,Editor (Non-Brd),1994-01-01,
Carolus Therapeutics Inc,1635953,Molecular Medicine Inc,802524,Doctor Peter Libby,1271856,Scientific Advisor (Non-Brd),2009-01-01,2014-01-01,Editor (Non-Brd),1994-01-01,
Angiocrine Bioscience Inc,2157020,Molecular Medicine Inc,802524,Doctor Bob Kerbel,861604,Scientific Advisor (Non-Brd),,,Division Chairman (Non-Brd),,
YM BIOSCIENCES INC (De-listed 02/2013),36250,Molecular Medicine Inc,802524,Doctor Bob Kerbel,861604,Advisor (Non-Brd),1999-04-01,2013-02-08,Division Chairman (Non-Brd),,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,Molecular Medicine Inc,802524,Doctor Bob Kerbel,861604,Scientific Advisor (Non-Brd),2014-04-10,2017-01-01,Division Chairman (Non-Brd),,
Northwell Health Inc (North Shore-Long Island Jewish Health System Inc prior to 01/2016),47044,Molecular Medicine Inc,802524,Professor Doctor Kevin Tracey,1951533,Executive VP - Research (Non-Brd),,,Editor-in-Chief (Non-Brd),,
SIGMA-ALDRICH CORP (De-listed 11/2015),27939,Molecular Medicine Inc,802524,David Ingamells,1682868,Director - Ops (Non-Brd),2006-01-01,2011-01-01,Vice President - Manufacturing (Non-Brd),2006-01-01,2007-01-01
Cardurion Pharmaceuticals LLC,2899260,Molecular Medicine Inc,802524,Doctor Eric Olson,1514439,Advisory Chairman (Non-Brd),2018-06-26,,Editor (Non-Brd),2008-01-01,
miRagen Therapeutics Inc (Formerly known as 358th Shelf Corporation),1223200,Molecular Medicine Inc,802524,Doctor Eric Olson,1514439,Chief Scientific Advisor (Non-Brd),2013-01-01,2017-02-13,Editor (Non-Brd),2008-01-01,
miRagen Therapeutics Inc (Formerly known as 358th Shelf Corporation),1223200,Molecular Medicine Inc,802524,Doctor Eric Olson,1514439,Chief Scientific Advisor (Non-Brd),2007-10-31,2013-01-01,Editor (Non-Brd),2008-01-01,
LoneStar Heart Inc,1696698,Molecular Medicine Inc,802524,Doctor Eric Olson,1514439,Chief Scientific Advisor (Non-Brd),2010-06-01,2015-01-01,Editor (Non-Brd),2008-01-01,
LoneStar Heart Inc,1696698,Molecular Medicine Inc,802524,Doctor Eric Olson,1514439,Scientific Advisor (Non-Brd),2015-01-01,,Editor (Non-Brd),2008-01-01,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,Molecular Medicine Inc,802524,Doctor Eric Olson,1514439,Chief Scientific Advisor (Non-Brd),2017-02-13,,Editor (Non-Brd),2008-01-01,
RCN CORP (De-listed 08/2010),25829,ChinaCast Communication Holdings Ltd,802525,Daniel Tseung,440709,Independent Director (Brd) (SD),2004-12-21,2010-08-26,Director -  SD (Brd) (SD),,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,ChinaCast Communication Holdings Ltd,802525,Daniel Tseung,440709,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RCN CORP (De-listed 08/2010),25829,Liberation Investment Advisory Group LLC,802529,Lee Hillman,4210,Independent Director (Brd) (SD),2004-12-21,2009-01-08,President (Brd) (ED),2003-01-01,2006-01-01
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,Liberation Investment Advisory Group LLC,802529,Lee Hillman,4210,Director -  SD (Brd) (SD),,,President (Brd) (ED),2003-01-01,2006-01-01
LAWSON PRODUCTS INC,18536,Liberation Investment Advisory Group LLC,802529,Lee Hillman,4210,Independent Director (Brd) (SD),2004-01-15,2017-03-01,President (Brd) (ED),2003-01-01,2006-01-01
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Liberation Investment Advisory Group LLC,802529,Lee Hillman,4210,Director -  SD (Brd) (SD),,,President (Brd) (ED),2003-01-01,2006-01-01
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Liberation Management Services LLC,802530,Lee Hillman,4210,Director -  SD (Brd) (SD),,,President (Brd) (ED),2003-01-01,2006-01-01
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,Liberation Management Services LLC,802530,Lee Hillman,4210,Director -  SD (Brd) (SD),,,President (Brd) (ED),2003-01-01,2006-01-01
LAWSON PRODUCTS INC,18536,Liberation Management Services LLC,802530,Lee Hillman,4210,Independent Director (Brd) (SD),2004-01-15,2017-03-01,President (Brd) (ED),2003-01-01,2006-01-01
RCN CORP (De-listed 08/2010),25829,Liberation Management Services LLC,802530,Lee Hillman,4210,Independent Director (Brd) (SD),2004-12-21,2009-01-08,President (Brd) (ED),2003-01-01,2006-01-01
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Nep Broadcasting LLC,802531,Mark Patricof,1517015,MD/Co-Head (Non-Brd),2015-06-19,2015-08-13,Director -  SD (Brd) (SD),,
Crestview Partners LP,1334765,Nep Broadcasting LLC,802531,Mark Patricof,1517015,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Verve Wireless Inc,1450886,Nep Broadcasting LLC,802531,Mark Patricof,1517015,Advisory Board Member (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
HOULIHAN LOKEY INC,2320360,Nep Broadcasting LLC,802531,Mark Patricof,1517015,MD/Co-Head (Non-Brd),2015-08-13,2018-04-01,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Nep Broadcasting LLC,802531,Kate Chung,1280099,Senior Principal (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Crestview Partners LP,1334765,Nep Broadcasting LLC,802531,Kate Chung,1280099,Principal (Non-Brd),2009-11-01,2017-07-01,Director -  SD (Brd) (SD),,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,Nep Broadcasting LLC,802531,Mike Zlaket,1335690,Division President (Non-Brd),2013-04-01,2014-05-01,President/General Manager (Non-Brd),2012-01-01,2013-01-01
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,Nep Broadcasting LLC,802531,Marc Saiontz,765342,Independent Director (Brd) (SD),2010-05-25,2012-06-20,Director -  SD (Brd) (SD),,
Celsia Inc (Celsia Technologies Inc prior to 05/2012),950206,KS International Holdings Corp,802534,Richard Rosenblum,657948,Director -  SD (Brd) (SD),,,President/CEO/CFO (Brd) (ED),2006-09-28,2009-03-26
Celsia Inc (Celsia Technologies Inc prior to 05/2012),950206,KS International Holdings Corp,802534,Richard Rosenblum,657948,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Celsia Inc (Celsia Technologies Inc prior to 05/2012),950206,KS International Holdings Corp,802534,Richard Rosenblum,657948,Director -  SD (Brd) (SD),,,CFO/Secretary/Treasurer (Brd) (ED),2009-10-23,2010-04-22
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,KS International Holdings Corp (KaChing KaChing Inc prior to 11/2013),802534,Benjamin Mayer,1122332,Division President (Non-Brd),2009-01-01,2012-09-01,Director -  SD (Brd) (SD),,
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,KS International Holdings Corp (KaChing KaChing Inc prior to 11/2013),802534,Benjamin Mayer,1122332,Division President (Non-Brd),2009-01-01,2012-09-01,CEO (Brd) (ED),2011-08-22,2014-10-20
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,KS International Holdings Corp (KaChing KaChing Inc prior to 11/2013),802534,Hank Cohn,514156,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Innovative Food Holdings Inc,1450903,KS International Holdings Corp (KaChing KaChing Inc prior to 11/2013),802534,Hank Cohn,514156,Independent Director (Brd) (SD),2010-10-29,,Director -  SD (Brd) (SD),,
VERITONE INC,2656424,Graziadio Development Co,802535,G Graziadio III,481200,Independent Director (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
VERITONE INC,2656424,Graziadio Development Co,802535,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Graziadio Development Co,802535,G Graziadio III,481200,Independent Director (Brd) (SD),2002-02-01,2016-08-01,Director -  SD (Brd) (SD),,
TRUE RELIGION APPAREL INC (Gusana Explorations Inc prior to 08/2003) (De-listed 07/2013),603423,Graziadio Development Co,802535,G Graziadio III,481200,Independent Director (Brd) (SD),2005-05-26,2013-07-30,Director -  SD (Brd) (SD),,
WORLD POINT TERMINALS LP (De-listed 07/2017),1971665,Graziadio Development Co,802535,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Graziadio Development Co,802535,G Graziadio III,481200,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Veritas Technologies LLC,857240,GIC Corp,802536,Eric Wilmes,765426,Director -  SD (Brd) (SD),,,MD/Regional Head (Non-Brd),2015-07-01,
Acosta Inc (Acosta Sales & Marketing Co) (Formerly known as LT Acosta Co Inc),633366,GIC Corp,802536,Eric Wilmes,765426,Director -  SD (Brd) (SD),,,MD/Regional Head (Non-Brd),2015-07-01,
US Anesthesia Partners Inc (USAP),1905689,GIC Corp,802536,W Yale,751502,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2014-01-01,
VERITONE INC,2656424,Beachcliff Real Estate Inc,802537,G Graziadio III,481200,Independent Director (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
WORLD POINT TERMINALS LP (De-listed 07/2017),1971665,Beachcliff Real Estate Inc,802537,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Beachcliff Real Estate Inc,802537,G Graziadio III,481200,Independent Director (Brd) (SD),2002-02-01,2016-08-01,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,Beachcliff Real Estate Inc,802537,G Graziadio III,481200,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
VERITONE INC,2656424,Beachcliff Real Estate Inc,802537,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRUE RELIGION APPAREL INC (Gusana Explorations Inc prior to 08/2003) (De-listed 07/2013),603423,Beachcliff Real Estate Inc,802537,G Graziadio III,481200,Independent Director (Brd) (SD),2005-05-26,2013-07-30,Director -  SD (Brd) (SD),,
WORLD POINT TERMINALS LP (De-listed 07/2017),1971665,Boss Manufacturing Co,802538,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FUTUREFUEL CORP,1694747,Boss Manufacturing Co,802538,James Sanders,657952,Corporate Counsel (Non-Brd),2011-03-23,2015-07-01,Vice President (Non-Brd),2007-01-01,
ACACIA RESEARCH CORP,553,Boss Manufacturing Co,802538,James Sanders,657952,Independent Director (Brd) (SD),2017-07-18,2018-08-07,Vice President (Non-Brd),2007-01-01,
TRUE RELIGION APPAREL INC (Gusana Explorations Inc prior to 08/2003) (De-listed 07/2013),603423,California Rice Bran Co Inc,802539,G Graziadio III,481200,Independent Director (Brd) (SD),2005-05-26,2013-07-30,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,California Rice Bran Co Inc,802539,G Graziadio III,481200,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
ACACIA RESEARCH CORP,553,California Rice Bran Co Inc,802539,G Graziadio III,481200,Independent Director (Brd) (SD),2002-02-01,2016-08-01,Director -  SD (Brd) (SD),,
WORLD POINT TERMINALS LP (De-listed 07/2017),1971665,California Rice Bran Co Inc,802539,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERITONE INC,2656424,California Rice Bran Co Inc,802539,G Graziadio III,481200,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERITONE INC,2656424,California Rice Bran Co Inc,802539,G Graziadio III,481200,Independent Director (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,Bally's Grand Management Co Inc,802542,Lee Hillman,4210,Senior VP/CFO/Treasurer (Brd) (ED),1991-04-01,1992-09-01,Executive VP/CFO/Treasurer (Non-Brd),1992-09-01,1997-01-01
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,Bally's Grand Management Co Inc,802542,Lee Hillman,4210,Executive VP/Treasurer (Brd) (ED),1995-09-01,1996-10-07,Executive VP/CFO/Treasurer (Non-Brd),1992-09-01,1997-01-01
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,Bally's Grand Management Co Inc,802542,Lee Hillman,4210,Senior VP/CFO/Treasurer (Brd) (ED),1992-09-01,1994-05-01,Executive VP/CFO/Treasurer (Non-Brd),1992-09-01,1997-01-01
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,Bally's Grand Management Co Inc,802542,Lee Hillman,4210,Senior VP/Treasurer (Non-Brd),1994-05-01,1995-09-01,Executive VP/CFO/Treasurer (Non-Brd),1992-09-01,1997-01-01
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,Bally's Grand Management Co Inc,802542,Lee Hillman,4210,President/CEO (Brd) (ED),1996-10-07,2000-10-01,Executive VP/CFO/Treasurer (Non-Brd),1992-09-01,1997-01-01
COMMUNICATIONS SYSTEMS INC,7457,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1991-01-01,
SYNOVIS LIFE TECHNOLOGIES INC (Bio Vascular prior to 05/2002) (De-listed 02/2012),4313,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Independent Director (Brd) (SD),1988-01-01,2006-02-28,Chairman (Brd) (SD),1991-01-01,
HECTOR COMMUNICATIONS CORP (De-listed 11/2006),14561,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1991-01-01,
VITAL IMAGES INC (De-listed 06/2011),32818,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1991-01-01,
COMMUNICATIONS SYSTEMS INC,7457,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1990-10-01,1991-01-28
SYNOVIS LIFE TECHNOLOGIES INC (Bio Vascular prior to 05/2002) (De-listed 02/2012),4313,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Independent Director (Brd) (SD),1988-01-01,2006-02-28,CEO (Brd) (ED),1990-10-01,1991-01-28
HECTOR COMMUNICATIONS CORP (De-listed 11/2006),14561,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1990-10-01,1991-01-28
VITAL IMAGES INC (De-listed 06/2011),32818,Reuter Manufacturing Inc,802557,Edward Strickland,481423,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1990-10-01,1991-01-28
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,MCG Global LLC,802562,Vince Wasik,480466,Chairman/CEO (Brd) (ED),2004-08-16,2004-10-16,Principal (Non-Brd),1995-01-01,2011-01-01
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,MCG Global LLC,802562,Vince Wasik,480466,Chairman/President/CEO (Brd) (ED),2003-07-28,2004-08-16,Principal (Non-Brd),1995-01-01,2011-01-01
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,MCG Global LLC,802562,Vince Wasik,480466,Chairman/CEO (Brd) (ED),2005-01-04,2009-08-05,Principal (Non-Brd),1995-01-01,2011-01-01
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,MCG Global LLC,802562,Vince Wasik,480466,Chairman (Brd) (SD),2001-01-01,2003-07-28,Principal (Non-Brd),1995-01-01,2011-01-01
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,MCG Global LLC,802562,Vince Wasik,480466,Chairman/CEO/Acting CFO (Brd) (ED),2004-10-16,2005-01-04,Principal (Non-Brd),1995-01-01,2011-01-01
EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,MCG Global LLC,802562,S Stonehouse Jr,796741,Independent Director (Brd) (SD),2004-02-17,2014-11-05,Founding Partner (Non-Brd),1995-01-01,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Four Corners Inc,802563,Jeff Hardy,1326256,Consultant (Non-Brd),2002-01-01,2004-01-01,President (Non-Brd),1996-01-01,2002-01-01
Electronic Cigarettes International Group Ltd (Victory Electronic Cigarettes Corp prior to 07/2014),1224110,Four Corners Inc,802563,Bill Fields,40516,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (SD),,
NXT-ID INC,2145370,Four Corners Inc,802563,Bill Fields,40516,Advisory Board Member (Non-Brd),2015-09-29,,Chairman/CEO (Brd) (ED),,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Four Corners Inc,802563,Bill Fields,40516,Independent Director (Brd) (SD),1996-12-12,2007-04-26,Chairman/CEO (Brd) (SD),,
JOINT CORP (THE),2165724,Four Corners Inc,802563,Bill Fields,40516,Independent Director (Brd) (SD),2014-11-11,2017-06-02,Chairman/CEO (Brd) (ED),,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Four Corners Inc,802563,Bill Fields,40516,Independent Director (Brd) (SD),2008-04-24,2016-11-29,Chairman/CEO (Brd) (SD),,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Perpetual Portfolio Management Ltd,802567,Hugh Ward,14434,Division CEO (Non-Brd),1996-01-01,2002-01-01,NED (Brd) (SD),2001-01-22,2002-01-14
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Federated Merchandising Group Inc,802581,Michelle Grant,1864768,Associate Manager (Non-Brd),2003-03-01,2005-10-01,Assistant (Non-Brd),2002-06-01,2004-03-01
FORD MOTOR CO,12262,K Mart Inc,802583,Ellen Marram,23368,Independent Director (Brd) (SD),1988-01-01,2013-05-09,Director -  SD (Brd) (SD),,
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,K Mart Inc,802583,Stephen Slade,496604,Division President (Non-Brd),2004-02-01,2004-11-01,MD (Brd) (ED),1999-01-01,2004-01-01
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Chairman (Brd) (SD),2012-05-03,2012-10-05,Chairman (Brd) (SD),2012-05-03,2012-10-05
SUNOCO INC (De-listed 10/2012),29562,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Chairman/President/CEO (Brd) (ED),2012-05-03,2012-10-05,Chairman (Brd) (SD),2012-05-03,2012-10-05
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,VP/CFO (Brd) (ED),2010-04-16,2012-03-01,VP/CFO (Brd) (ED),2010-04-16,2012-02-01
SUNOCO INC (De-listed 10/2012),29562,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,President/CEO (Brd) (ED),2012-03-01,2012-05-03,Director -  ED (Brd) (ED),,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Division CFO (Non-Brd),2008-12-01,2009-12-01,Director -  SD (Brd) (SD),,
SUNOCO INC (De-listed 10/2012),29562,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Senior VP/CFO (Non-Brd),2009-08-10,2012-03-01,Director -  SD (Brd) (SD),,
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,VP/CFO (Brd) (ED),2010-04-16,2012-03-01,Director -  ED (Brd) (ED),,
SUNCOKE ENERGY INC,1713614,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Independent Director (Brd) (SD),2011-07-21,2012-01-17,VP/CFO (Brd) (ED),2010-04-16,2012-02-01
SUNOCO INC (De-listed 10/2012),29562,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Senior VP/CFO (Non-Brd),2009-08-10,2012-03-01,VP/CFO (Brd) (ED),2010-04-16,2012-02-01
SUNOCO INC (De-listed 10/2012),29562,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Senior VP/CFO (Non-Brd),2009-08-10,2012-03-01,Director -  ED (Brd) (ED),,
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Brian MacDonald,895775,Director -  ED (Brd) (ED),,,Director -  ED (Brd) (ED),,
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Michael Colavita,882901,Interim CFO (Non-Brd),2012-03-01,2012-10-05,Interim CFO (Non-Brd),2012-03-01,2012-10-05
SUNOCO INC (De-listed 10/2012),29562,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Michael Colavita,882901,VP/Interim CFO (Non-Brd),2012-03-01,2012-10-05,Interim CFO (Non-Brd),2012-03-01,2012-10-05
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Bill Silver,1074360,Independent Director (Brd) (SD),2010-03-01,2012-10-05,Director -  SD (Brd) (SD),,
ENERGY TRANSFER PARTNERS LP (Heritage Propane Partners prior to 03/2004) (De-listed 04/2017),14695,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Martin Salinas Jr,625162,CFO (Non-Brd),2008-06-16,2015-04-30,Director -  ED (Brd) (ED),,
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Martin Salinas Jr,625162,Director -  ED (Brd) (ED),,,Director -  ED (Brd) (ED),,
SUNOCO LP (Susser Petroleum Partners LP prior to 10/2014),1889915,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Martin Salinas Jr,625162,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
ENERGY TRANSFER PARTNERS LP (Heritage Propane Partners prior to 03/2004) (De-listed 04/2017),14695,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Martin Salinas Jr,625162,CFO (Non-Brd),2008-06-16,2015-04-30,CFO (Brd) (ED),2012-10-05,2015-03-03
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Martin Salinas Jr,625162,CFO (Brd) (ED),2012-10-05,2015-03-03,CFO (Brd) (ED),2012-10-05,2015-03-03
SUNOCO LP (Susser Petroleum Partners LP prior to 10/2014),1889915,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Martin Salinas Jr,625162,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2012-10-05,2015-03-03
ENERGY TRANSFER PARTNERS LP (Sunoco Logistics Partners LP prior to 04/2017) (De-listed 10/2018),115362,Sunoco Partners LLC (Ceased Trading 04/2017),802589,Basil Bray,1273079,Independent Director (Brd) (SD),2012-10-05,2017-04-28,Independent Director (Brd) (SD),2012-10-05,2017-04-28
