from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Dmitry Shifrin,1717685,Shareholder (Non-Brd),2013-05-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chicago Bar Association (CBA),79149,Mark Miller,1730254,Partner (Non-Brd),2017-09-01,,Committee Member,,
Drinker Biddle & Reath LLP,862984,Chicago Bar Association (CBA),79149,Neil Olderman,1737431,Partner (Non-Brd),2007-01-01,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Charles Perlman,1718794,Partner (Non-Brd),,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Jeremy Heckman,1718821,Partner (Non-Brd),2008-08-01,,Member,,
Morgan Lewis & Bockius LLP,250597,Chicago Bar Association (CBA),79149,Deborah Davidson,1741436,Associate (Non-Brd),2005-04-01,2007-09-01,Committee Secretary,,
McDermott Will & Emery LLP,639301,Chicago Bar Association (CBA),79149,George Benson,1740836,Counsel (Non-Brd),,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Chicago Bar Association (CBA),79149,John Brooks,1738807,Partner (Non-Brd),,,Member,,
Latham & Watkins LLP,482007,Chicago Bar Association (CBA),79149,Doug Freedman,1739846,Partner (Non-Brd),2016-12-31,,Member,,
KAR AUCTION SERVICES INC,1612965,Chicago Bar Association (CBA),79149,Michelle Bray,1719307,Vice President - Intellectual Property (Non-Brd),2015-04-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Chicago Bar Association (CBA),79149,George Goodman,1738789,Of Counsel (Non-Brd),2010-01-01,2016-09-01,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Bill Barrett,1718677,Partner (Non-Brd),2002-03-01,,Committee Chairman,,
McDermott Will & Emery LLP,639301,Chicago Bar Association (CBA),79149,Dick Lipton,1730175,Partner (Non-Brd),2000-01-01,2003-01-01,Member,,
Drinker Biddle & Reath LLP,862984,Chicago Bar Association (CBA),79149,Mary Capizzi,1736430,Managing Partner (Brd) (ED),2018-02-06,,Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Robert Tonn,1736530,Partner (Non-Brd),1996-01-01,,Member,,
McDermott Will & Emery LLP,639301,Chicago Bar Association (CBA),79149,Marilyn Pearson,1735027,Partner (Non-Brd),2018-04-03,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Julie Rademaker,1718806,Partner (Non-Brd),,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Sandy Lourie,1718777,Partner (Non-Brd),2000-04-01,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Andrea Sill,1718834,Partner (Non-Brd),2003-06-01,,Committee Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Larah Tannenbaum,1718769,Partner (Non-Brd),2018-07-01,,Member,,
Steptoe & Johnson LLP,79336,Chicago Bar Association (CBA),79149,Randal Alexander,1716387,Associate (Non-Brd),2011-11-01,2017-10-01,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chicago Bar Association (CBA),79149,Roy Bernstein,1730600,Partner (Non-Brd),2017-09-01,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Amy Koenig,1718770,Partner (Non-Brd),,,Member,,
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Jim Asmussen,1717629,Shareholder (Non-Brd),2010-06-01,,Member,,
Morgan Lewis & Bockius LLP,250597,Chicago Bar Association (CBA),79149,Charles Jackson,1741435,Partner (Non-Brd),2005-01-01,2017-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Chicago Bar Association (CBA),79149,Jonathan Michael,1732435,Partner (Non-Brd),2018-03-06,,Member,,
Morgan Lewis & Bockius LLP,250597,Chicago Bar Association (CBA),79149,Deborah Davidson,1741436,Associate (Non-Brd),2005-04-01,2007-09-01,Vice Chairman,,
Greenberg Traurig LLP,113127,Chicago Bar Association (CBA),79149,Matt Cannon,1737079,Shareholder (Non-Brd),2013-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Chicago Bar Association (CBA),79149,Ray Koenig III,1718366,Managing Partner (Brd) (ED),2011-10-26,,Secretary,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Chicago Bar Association (CBA),79149,Ray Koenig III,1718366,Managing Partner (Brd) (ED),2011-10-26,,Director -  SD,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Tom Luetkemeyer,1736973,Partner (Non-Brd),1985-01-01,,Member,,
McDermott Will & Emery LLP,639301,Chicago Bar Association (CBA),79149,Ryan Harding,1740452,Partner (Non-Brd),2008-01-02,2017-01-01,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Shermin Kruse,1718772,Partner (Non-Brd),2002-09-01,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Chicago Bar Association (CBA),79149,Andrew Rosenman,1740416,Partner (Non-Brd),2005-01-01,,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Matt Walsh II,1736972,Partner (Non-Brd),2006-07-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Chicago Bar Association (CBA),79149,Dick Lipton,1730175,Partner (Non-Brd),2003-08-01,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Chicago Bar Association (CBA),79149,John Cullis,1741471,Partner (Non-Brd),2014-08-18,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,John Geiringer,1718817,Partner (Non-Brd),1999-01-01,,Committee Chairman,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Chicago Bar Association (CBA),79149,Chris Rasmussen,1738934,Partner (Non-Brd),2016-02-01,,Member,,
Drinker Biddle & Reath LLP,862984,Chicago Bar Association (CBA),79149,Mary Capizzi,1736430,Executive Partner (Non-Brd),2014-09-01,2018-02-06,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Justin Podjasek,1718800,Partner (Non-Brd),2017-12-01,2018-12-01,Member,,
Drinker Biddle & Reath LLP,862984,Chicago Bar Association (CBA),79149,Gordon Nash Jr,1737448,Of Counsel (Non-Brd),1978-01-01,2018-01-01,Vice President,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Sharon Calhoun,1718686,Partner (Non-Brd),2015-01-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chicago Bar Association (CBA),79149,David Wayne,1727480,Partner (Non-Brd),2017-09-01,,Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Phil Schreiber,1736842,Partner (Non-Brd),2002-10-01,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Chicago Bar Association (CBA),79149,Joe Seliga,1742621,Partner (Non-Brd),2001-10-01,,Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Chris Carmichael,1736591,Associate (Non-Brd),2002-09-01,2009-12-01,Committee Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,Brandon Prosansky,1718803,Partner (Non-Brd),2015-01-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chicago Bar Association (CBA),79149,Michael Gesas,1730258,Managing Partner (Non-Brd),2017-09-01,,Committee Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Robert Tonn,1736530,Partner (Non-Brd),1996-01-01,,Vice Chairman,,
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Paula Kim,1717667,Shareholder (Non-Brd),2013-11-01,2017-08-01,Member,,
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Eric Lynch,1717671,Shareholder (Non-Brd),2014-02-03,,Member,,
DLA Piper LLP (US),931739,Chicago Bar Association (CBA),79149,Stan Adelman,1735005,Senior Counsel (Non-Brd),,,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Yvonne Ocrant,1736979,Partner (Non-Brd),1999-06-01,,Member,,
Levenfeld Pearlstein LLC (LP),1482027,Chicago Bar Association (CBA),79149,Russell Shapiro,1740566,Partner (Non-Brd),1999-01-01,,Committee Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chicago Bar Association (CBA),79149,David Golin,1730255,Partner (Non-Brd),2017-09-01,,Committee Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,James McCauley,1719190,Partner (Non-Brd),2007-12-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Chicago Bar Association (CBA),79149,Ray Koenig III,1718366,Managing Partner (Brd) (ED),2011-10-26,,Chairman,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,David Selmer,1718836,Of Counsel (Non-Brd),1986-01-01,,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Stephen Frost,1736566,Partner (Non-Brd),2006-12-01,2017-12-01,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Chicago Bar Association (CBA),79149,James Whitney,1719336,Partner (Non-Brd),2007-01-01,,Member,,
Winston & Strawn LLP,69607,Chicago Bar Association (CBA),79149,Jay Healy Jr,1726407,Of Counsel (Non-Brd),2015-10-01,,Member,,
Kirkland & Ellis LLP (KE),461609,Chicago Bar Association (CBA),79149,Polina Liberman,1794848,Partner (Non-Brd),2016-10-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Anne O'Brien,1790679,Partner (Non-Brd),2016-10-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Chicago Bar Association (CBA),79149,Stephanie Zabela,1797912,Partner (Non-Brd),2016-01-01,,Member,,
Loeb & Loeb LLP,273092,Chicago Bar Association (CBA),79149,Andy Smith,1776995,Senior Counsel (Non-Brd),2014-12-01,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Chicago Bar Association (CBA),79149,Lenny Friedman,1803572,Partner (Non-Brd),2018-01-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Kate Goyert,1779942,Associate (Non-Brd),2011-01-01,2011-01-01,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Steven Sarussi,1785499,Partner (Non-Brd),1996-10-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Larry Saret,1793946,Partner (Non-Brd),,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Chicago Bar Association (CBA),79149,Rachael Pontikes,1787942,Associate (Non-Brd),2003-08-01,2010-01-01,Committee Co-Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Susan Matejcak,1786316,Of Counsel (Non-Brd),2015-08-17,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Martin Stern,1801395,Partner (Non-Brd),,,Member,,
DLA Piper LLP (US),931739,Chicago Bar Association (CBA),79149,Tracy Zawaski,1782878,Attorney (Non-Brd),,,Member,,
Drinker Biddle & Reath LLP,862984,Chicago Bar Association (CBA),79149,Quin Frazer,1778494,Partner (Non-Brd),,,Committee Member,,
McDermott Will & Emery LLP,639301,Chicago Bar Association (CBA),79149,Linas Grikis,1777464,Partner (Non-Brd),1999-04-01,2012-03-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Chicago Bar Association (CBA),79149,Jason Kuzniar,1802033,Partner (Non-Brd),1999-01-01,,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Karen Dixon,1777808,Partner (Non-Brd),2015-04-24,2019-02-01,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Chicago Bar Association (CBA),79149,Aaron Heeringa,1780288,Counsel (Non-Brd),2016-01-01,,Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Troy Hoyt,1797419,Partner (Non-Brd),2011-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Corbin Morris,1786350,Associate (Non-Brd),2013-05-01,,Committee Member,,
Lathrop & Gage LLP,1687728,Chicago Bar Association (CBA),79149,Courtney Landon,1779737,COO (Non-Brd),2017-09-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Chicago Bar Association (CBA),79149,Bob Fishman,1796170,Partner (Non-Brd),2018-06-11,,Committee Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Justin DeAngelis,1786153,Associate (Non-Brd),2015-11-01,,Co-Vice Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Adam Margolin,1786314,Associate (Non-Brd),2012-10-01,2018-10-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Adam Margolin,1786314,Partner (Non-Brd),2018-10-01,,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Carl Fisher,1777973,Partner (Non-Brd),1986-01-01,,Committee Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,William Walden,1790868,Associate (Non-Brd),2012-10-01,,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,A Hughes,1785438,Partner (Non-Brd),1996-10-01,,Member,,
Kirkland & Ellis LLP (KE),461609,Chicago Bar Association (CBA),79149,Inbal Hasbani,1795678,Partner (Non-Brd),2016-10-01,2019-06-01,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Jason Faust,1779934,Associate (Non-Brd),2016-09-01,,Member,,
Barnes & Thornburg LLP,484329,Chicago Bar Association (CBA),79149,Chuck Katz,1777431,Partner (Non-Brd),2017-11-13,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Barry Sufrin,1801402,Partner (Non-Brd),2015-10-01,2018-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Lindsey Millman,1786341,Associate (Non-Brd),2016-03-03,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Mary Murray,1801233,Partner (Non-Brd),2016-02-02,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Chicago Bar Association (CBA),79149,Don Ensing,1797845,Partner (Non-Brd),,,Member,,
DLA Piper LLP (US),931739,Chicago Bar Association (CBA),79149,Amanda Jones,1780562,Counsel (Non-Brd),2012-09-01,2018-01-01,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Mike Gannon,1785398,Partner (Non-Brd),,2017-01-01,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Chicago Bar Association (CBA),79149,Harris Eisenberg,1776957,Partner (Non-Brd),2016-07-08,2018-05-01,Member,,
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Chuck Katz,1777431,Shareholder (Non-Brd),2013-11-04,2017-11-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Chicago Bar Association (CBA),79149,Kathleen McDonough,1802591,Partner (Non-Brd),2016-03-14,2019-01-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Chicago Bar Association (CBA),79149,David Goldhaber,1802465,Partner (Non-Brd),2014-05-01,,Committee Member,,
Greenberg Traurig LLP,113127,Chicago Bar Association (CBA),79149,Matt Johns,1775743,Associate (Non-Brd),2014-11-01,2017-01-01,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Ann Palma,1785478,Partner (Non-Brd),2010-11-01,2019-06-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Moein Khawaja,1786281,Associate (Non-Brd),2014-05-01,2014-07-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,James Hearon,1786217,Associate (Non-Brd),2014-05-01,2018-10-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Chicago Bar Association (CBA),79149,Carole Spink,1788659,Partner (Non-Brd),2011-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Chicago Bar Association (CBA),79149,Steve Rotunno,1794472,Principal (Non-Brd),2015-06-05,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Louise Arnott,1779865,Associate (Non-Brd),2016-04-01,,Committee Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Doctor Angeline-Rose Babel,1786119,Associate (Non-Brd),2015-10-01,,Member,,
Loeb & Loeb LLP,273092,Chicago Bar Association (CBA),79149,Libby O'Neill,1780283,Associate (Non-Brd),2015-05-01,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Chicago Bar Association (CBA),79149,Harris Eisenberg,1776957,Partner (Non-Brd),2018-05-07,,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Robert Finley,1777736,Associate (Non-Brd),2003-11-01,2008-01-01,Executive Committee Member,,
Kutak Rock LLP,80757,Chicago Bar Association (CBA),79149,Kamille Curylo-Delcour,1801176,Partner (Non-Brd),2014-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Louis Klapp III,1786282,Partner (Non-Brd),2018-10-01,,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Matthew Sampson,1785492,Partner (Non-Brd),1996-01-01,2005-01-01,Member,,
Nixon Peabody LLP,246637,Chicago Bar Association (CBA),79149,Aon Hussain,1803193,Associate (Non-Brd),2019-07-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Chicago Bar Association (CBA),79149,Chris Zdarsky,1790952,Partner (Non-Brd),2017-10-01,,Member,,
Baker & Hostetler LLP,85282,Chicago Bar Association (CBA),79149,Mike Gannon,1785398,Partner (Non-Brd),2017-08-21,,Member,,
CIGNA CORP,6837,Chicago Bar Association (CBA),79149,Inbal Hasbani,1795678,Senior Counsel (Non-Brd),2019-06-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Chris Zdarsky,1790952,Associate (Non-Brd),2013-01-01,2017-09-01,Member,,
Kirkland & Ellis LLP (KE),461609,Chicago Bar Association (CBA),79149,Martin Martos II,1794853,Partner (Non-Brd),2016-10-01,,Member,,
Nixon Peabody LLP,246637,Chicago Bar Association (CBA),79149,Andrew Potts,1780046,Partner (Non-Brd),2006-01-01,2019-02-01,Member,,
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Kim Enders,1777570,Senior Partner (Non-Brd),2006-08-01,2018-03-01,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,David Frischkorn,1785385,Partner (Non-Brd),2011-01-01,,Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Alison Baldwin,1785357,Partner (Non-Brd),1997-05-01,,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Chicago Bar Association (CBA),79149,Melissa Barnett,1782317,Associate (Non-Brd),2013-11-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Amanda Blaising,1786129,Associate (Non-Brd),2012-02-28,,Committee Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Chicago Bar Association (CBA),79149,Ira Swidler,1777347,Partner (Non-Brd),1986-02-01,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Chicago Bar Association (CBA),79149,Dan Cherry,1803252,Partner (Non-Brd),2015-06-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Louis Klapp III,1786282,Associate (Non-Brd),2014-09-01,2018-10-01,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Robert Finley,1777736,Partner (Non-Brd),2008-01-01,,Executive Committee Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Jim McCarthy,1785457,Partner (Non-Brd),1998-12-01,2017-10-01,Member,,
DLA Piper LLP (US),931739,Chicago Bar Association (CBA),79149,Katrina Hausfeld,1776297,Associate (Non-Brd),2013-03-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Maria Kallmeyer,1786271,Partner (Non-Brd),2016-10-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,James Hearon,1786217,Partner (Non-Brd),2018-10-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Erin Fox,1786186,Partner (Non-Brd),2017-10-01,2018-04-01,Committee Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Chicago Bar Association (CBA),79149,Megan Kokontis,1793164,Associate (Non-Brd),2016-12-01,,Member,,
Polsinelli PC,2079155,Chicago Bar Association (CBA),79149,Tony Nasharr III,1777405,Shareholder (Non-Brd),2006-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Moein Khawaja,1786281,Associate (Non-Brd),2015-09-01,2017-05-01,Member,,
Hinshaw & Culbertson LLP,483247,Chicago Bar Association (CBA),79149,Matt Henderson,1778716,Partner (Non-Brd),1998-03-01,,Committee Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Chicago Bar Association (CBA),79149,Doctor Andrew Williams,1785516,Partner (Non-Brd),2001-09-01,2018-09-01,Member,,
Lathrop & Gage LLP,1687728,Chicago Bar Association (CBA),79149,Courtney Landon,1779737,CFO (Non-Brd),2016-05-01,2017-09-01,Member,,
Jenner & Block LLP,68552,Chicago Bar Association (CBA),79149,Landon Raiford,1794412,Partner (Non-Brd),2016-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Corbin Morris,1786350,Associate (Non-Brd),2013-05-01,,Committee Chairman,,
DLA Piper LLP (US),931739,Chicago Bar Association (CBA),79149,Alison Zirn,1782900,Senior Counsel (Non-Brd),1997-03-01,2019-01-01,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Chicago Bar Association (CBA),79149,Lenny Friedman,1803572,Of Counsel (Non-Brd),2015-01-01,2018-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Anneke Diem,1781109,Partner (Non-Brd),2014-10-01,2017-01-01,Member,,
True Value Co (TruServ Corp prior to 12/2004),601547,Chicago Bar Association (CBA),79149,John Hammerle,1797976,Attorney (Non-Brd),2016-12-01,,Member,,
Barnes & Thornburg LLP,484329,Chicago Bar Association (CBA),79149,Paul Drucker,1791358,Partner (Non-Brd),2016-01-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Chicago Bar Association (CBA),79149,Bill Krucks,1793165,Associate Attorney (Non-Brd),1976-05-01,1983-06-01,Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Troy Hoyt,1797419,Partner (Non-Brd),2011-01-01,,Committee Member,,
Holland & Knight LLP,464601,Chicago Bar Association (CBA),79149,Matt Norton,1798337,Partner (Non-Brd),,2017-06-01,Member,,
Jenner & Block LLP,68552,Chicago Bar Association (CBA),79149,Matt Kopp,1794421,Partner (Non-Brd),2016-01-01,2017-04-01,Committee Member,,
Jenner & Block LLP,68552,Chicago Bar Association (CBA),79149,Nicole Allen,1794408,Partner (Non-Brd),2016-01-01,,Member,,
Jenner & Block LLP,68552,Chicago Bar Association (CBA),79149,Justin Maleson,1794362,Partner (Non-Brd),2016-01-01,2018-04-01,Member,,
BAXTER INTERNATIONAL INC,3684,Chicago Bar Association (CBA),79149,Matt Kopp,1794421,Corporate Counsel (Non-Brd),2017-04-01,2018-03-01,Committee Member,,
Faegre Baker Daniels LLP,1805563,Chicago Bar Association (CBA),79149,Michael Viner,1786577,Partner (Non-Brd),2013-10-03,,Member,,
DLA Piper LLP (US),931739,Chicago Bar Association (CBA),79149,William Zolla II,1782903,Senior Counsel (Non-Brd),,,Committee Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Michael Stiegel,1793983,Partner (Non-Brd),1998-05-01,2017-01-01,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Chicago Bar Association (CBA),79149,Marshall Schmitt,1793969,Partner (Non-Brd),2007-11-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Jaya White,1790925,Partner (Non-Brd),2018-10-01,,Committee Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Chicago Bar Association (CBA),79149,Michele Malis,1786311,Of Counsel (Non-Brd),2013-03-07,,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Chicago Bar Association (CBA),79149,David Goldhaber,1802465,Special Counsel (Non-Brd),1998-03-01,2014-05-01,Committee Member,,
Loeb & Loeb LLP,273092,Chicago Bar Association (CBA),79149,Tatyana Gilles,1775712,Associate (Non-Brd),2015-08-01,,Member,,
