from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Sylvan Inc,2044838,J-M Farms Inc,2415908,Virgil Jurgensmeyer,1674512,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1979-01-01,
Star Mountain Capital LLC,1883933,Pennsylvania Department of Health,2415915,Yang Yang-Dwyer,1933193,Senior Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Jerusalem U Inc,2415916,Marc Rowan,220258,Senior MD (Brd) (ED),2011-03-30,,Director -  SD,,
CAESARS ENTERTAINMENT CORP,1796209,Jerusalem U Inc,2415916,Marc Rowan,220258,Director -  SD (Brd) (SD),,,Director -  SD,,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,Jerusalem U Inc,2415916,Marc Rowan,220258,Director -  SD (Brd) (SD),,,Director -  SD,,
Energy Northwest,1046453,"Okanogan County, Washington",2415920,Steve Houston,1484718,Director -  SD (Brd) (SD),,,Vice President (Brd) (ED),2015-01-01,2017-01-01
Energy Northwest,1046453,"Okanogan County, Washington",2415920,Steve Houston,1484718,Vice President (Brd) (ED),2017-01-01,2017-01-01,Vice President (Brd) (ED),2015-01-01,2017-01-01
Energy Northwest,1046453,"Okanogan County, Washington",2415920,Steve Houston,1484718,Director -  SD (Brd) (SD),,,President (Brd) (ED),2013-01-01,2015-01-01
American Municipal Power (AMP) Inc,1815450,"Village of Montpelier, Williams County",2415921,Lucy Lucas,1675859,Secretary (Brd) (SD),2009-01-01,2016-06-01,Administrator (Non-Brd),,
American Municipal Power (AMP) Inc,1815450,"Village of Montpelier, Williams County",2415921,Lucy Lucas,1675859,Trustee (Brd) (SD),2005-01-01,2009-01-01,Administrator (Non-Brd),,
Cota Inc,2285694,Hackensack University Health Network,2415929,Doctor Stuart Goldberg,1938014,Chief Scientific Officer (Non-Brd),2017-01-01,,Committee Member,,
PROVIDENT FINANCIAL SERVICES INC,440376,Hackensack University Health Network,2415929,Frank Fekete,200554,Independent Director (Brd) (SD),2014-01-01,,Treasurer,,
PROVIDENT FINANCIAL SERVICES INC,440376,Hackensack University Health Network,2415929,Frank Fekete,200554,Independent Director (Brd) (SD),1995-01-01,2010-04-22,Treasurer,,
American Municipal Power (AMP) Inc,1815450,Ohio Plan Inc,2415936,Lucy Lucas,1675859,Secretary (Brd) (SD),2009-01-01,2016-06-01,Vice President,,
American Municipal Power (AMP) Inc,1815450,Ohio Plan Inc,2415936,Lucy Lucas,1675859,Trustee (Brd) (SD),2005-01-01,2009-01-01,Vice President,,
WISDOMTREE INVESTMENTS INC,1714195,Areivim Philanthropic Group Inc,2415939,Michael Steinhardt,78852,Independent Chairman (Brd) (SD),2011-07-26,,Co-Chairman,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Lifelong Learning Institute (LLI),2415942,Ann Edminster,1322619,Consultant (Non-Brd),,,Program Chairman,,
Foundation Capital LLC,464257,Lifelong Learning Institute (LLI),2415942,Ann Edminster,1322619,Advisor (Non-Brd),2007-01-01,,Program Chairman,,
McDermott Will & Emery LLP,639301,BFWG Charitable Foundation (Funds For Women Graduates (FfWG) Crosby Hall prior to 07/1993),2415943,Alicia Videon,1891141,Partner (Non-Brd),2016-10-04,,Trustee,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,DeguDent GmbH (Degussa Dental GmbH prior to 2003),2415946,Doctor Alexander Vlcker,2015271,Corporate VP - Business Development (Non-Brd),2010-01-01,2018-02-01,Corporate VP - Business Development (Non-Brd),2010-01-01,2018-02-01
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,DeguDent GmbH (Degussa Dental GmbH prior to 2003),2415946,Doctor Alexander Vlcker,2015271,Business Executive Officer (Non-Brd),1993-06-01,2010-01-01,VP/General Manager (Non-Brd),2006-01-01,2010-01-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Neurensic Inc,2415949,Leo Melamed,91292,Chairman Emeritus (Non-Brd),2018-05-09,,Advisory Chairman (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Neurensic Inc,2415949,Leo Melamed,91292,Chairman Emeritus (Brd) (SD),2018-05-09,,Advisory Chairman (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Neurensic Inc,2415949,Leo Melamed,91292,Chairman Emeritus (Non-Brd),2005-11-01,2018-05-09,Advisory Chairman (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Neurensic Inc,2415949,Leo Melamed,91292,Chairman Emeritus (Brd) (SD),2005-11-01,2018-05-09,Advisory Chairman (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Neurensic Inc,2415949,Leo Melamed,91292,Chairman Emeritus (Non-Brd),2002-04-01,2005-11-01,Advisory Chairman (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Neurensic Inc,2415949,Leo Melamed,91292,Chairman Emeritus (Brd) (SD),2002-04-01,2005-11-01,Advisory Chairman (Non-Brd),,
4-Tell Inc,1825261,AkLex Inc,2415950,Tom O'Keefe,1308696,CEO (Non-Brd),2016-03-01,2016-01-01,CEO (Non-Brd),2014-04-01,2017-01-01
4-Tell Inc,1825261,AkLex Inc,2415950,Tom O'Keefe,1308696,President/CEO (Non-Brd),2016-01-01,,CEO (Non-Brd),2014-04-01,2017-01-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Nanhua Inc,2415952,Leo Melamed,91292,Chairman Emeritus (Non-Brd),2018-05-09,,Consultant (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Nanhua Inc,2415952,Leo Melamed,91292,Chairman Emeritus (Brd) (SD),2018-05-09,,Consultant (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Nanhua Inc,2415952,Leo Melamed,91292,Chairman Emeritus (Non-Brd),2005-11-01,2018-05-09,Consultant (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Nanhua Inc,2415952,Leo Melamed,91292,Chairman Emeritus (Brd) (SD),2005-11-01,2018-05-09,Consultant (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Nanhua Inc,2415952,Leo Melamed,91292,Chairman Emeritus (Non-Brd),2002-04-01,2005-11-01,Consultant (Non-Brd),,
Trigemina Inc,1647067,SHIELD THERAPEUTICS PLC,2416663,Rolf Hoffmann,1124422,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Nanhua Inc,2415952,Leo Melamed,91292,Chairman Emeritus (Brd) (SD),2002-04-01,2005-11-01,Consultant (Non-Brd),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Idle Games Inc,2415955,Rick Thompson,1755173,Limited Partner (Non-Brd),,,Chairman (Brd) (SD),2009-11-01,
Super Evil Mega Corp Inc,2073731,Idle Games Inc,2415955,Rick Thompson,1755173,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-11-01,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,South Florida Autism Charter Schools Inc (SFACS),2415961,Michael Marsh,1674437,Partner (Non-Brd),2000-01-01,,Director -  SD,,
Verge Solutions LLC (Verge Health),2179469,Real Colorado,2415964,Vince King,2129642,Various Positions (Non-Brd),2015-06-01,2016-05-01,Coach,,
Wazee Digital Inc (T3Media Inc prior to 08/2015),732160,Real Colorado,2415964,Mike Emerson,1448413,Executive VP - Ops (Non-Brd),2006-02-01,2013-01-01,Director -  SD,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad Montevila,2415969,Ronald Evans,2184307,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad Montevila,2415969,Dianne Phoebus,2098526,Lawyer (Non-Brd),2019-01-01,,Teacher (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad Montevila,2415969,Dianne Phoebus,2098526,Partner (Non-Brd),2005-01-01,2019-01-01,Teacher (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad Montevila,2415969,Doctor Eugenio Hernndez-Bretn,2097558,Partner (Non-Brd),1993-01-01,,Professor (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Universidad Montevila,2415969,Gabriel De Jess Gonalves,2097391,Partner (Non-Brd),2011-01-01,,Associate Professor (Non-Brd),,
AMERANT BANCORP INC (Mercantil Bank Holding Corp prior to 06/2019),2936606,Universidad Montevila,2415969,Miguel Lpez,1924268,Director -  SD (Brd) (SD),,,Advisory Board Member,,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,Research & Engineering Center Sp Zoo,2415970,Krzysztof Kuliski,1677008,Regional MD (Non-Brd),2016-03-01,,CEO (Non-Brd),2009-08-01,
PowerVision Inc,1093314,Turner Eye Institute,2415971,Doctor Chirag Patel,1677190,Scientific Advisor (Non-Brd),2015-01-01,,Medical Director (Non-Brd),2012-01-01,
BARNES & NOBLE INC (De-listed 08/2019),3593,DemandJump LLC,2415972,Julie Lyle,1357563,Interim Chief Marketing Officer (Non-Brd),2017-06-01,2018-08-01,Chief Marketing and Revenue Officer (Non-Brd),2016-06-01,2017-09-01
YEXT INC,2646633,DemandJump LLC,2415972,Julie Lyle,1357563,Advisory Board Member (Non-Brd),2017-04-13,,Chief Marketing and Revenue Officer (Non-Brd),2016-06-01,2017-09-01
BARNES & NOBLE INC (De-listed 08/2019),3593,DemandJump LLC,2415972,Julie Lyle,1357563,Interim Chief Marketing Officer (Non-Brd),2017-06-01,2018-08-01,Chief Marketing Officer (Non-Brd),2017-10-01,
YEXT INC,2646633,DemandJump LLC,2415972,Julie Lyle,1357563,Advisory Board Member (Non-Brd),2017-04-13,,Chief Marketing Officer (Non-Brd),2017-10-01,
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Angel Capital Group LLC,2415978,Fred Sutterlin,1200781,Independent Director (Brd) (SD),2012-05-08,2018-08-20,Founder (Non-Brd),2007-01-01,
WESBANCO INC,33291,Angel Capital Group LLC,2415978,Fred Sutterlin,1200781,Advisor (Non-Brd),2018-08-20,,Founder (Non-Brd),2007-01-01,
Federal Reserve Bank of Chicago,37077,NICOLET BANKSHARES INC,2415981,Robert Cera,343535,Advisory Council Member (Non-Brd),2014-01-01,2016-01-01,Co-Chairman/Co-President/Co-CEO (Brd) (ED),2016-04-29,2016-05-24
White & Case LLP,48680,European Lawyers Association DACH eV,2415982,Doctor Philipp Hacklnder,1671343,Partner (Non-Brd),2010-01-01,,Member,,
Georgia Transmission Corporation (GTC),98267,GEMC Federal Credit Union,2415987,Tony Tucker,1676162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Georgia Transmission Corporation (GTC),98267,GEMC Federal Credit Union,2415987,Tony Tucker,1676162,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2014-01-01
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Trevor Arnold,1778692,Shareholder (Non-Brd),2008-01-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Leadership Seminole,2415991,Ben Newman,1846860,Partner (Non-Brd),2017-01-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Deb La Fleur,1867276,Shareholder (Non-Brd),2002-06-01,,Secretary,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Deb La Fleur,1867276,Shareholder (Non-Brd),2002-06-01,,Director -  SD,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Deb La Fleur,1867276,Shareholder (Non-Brd),2002-06-01,,Chairman Elect,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Deb La Fleur,1867276,Shareholder (Non-Brd),2002-06-01,,Chairman,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Christopher Carmody Jr,1867272,Shareholder (Non-Brd),,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Brian Furgala,1885256,Of Counsel (Non-Brd),2018-01-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Leadership Seminole,2415991,Brian Furgala,1885256,Shareholder (Non-Brd),2015-03-01,2018-01-01,Member,,
STAR DIAMOND CORP (Shore Gold Inc prior to 02/2018),592753,Agricor Ltd,2415993,Brian Menell,340762,Independent Chairman (Brd) (SD),2012-05-14,2018-05-16,Chairman (Brd) (SD),,
Montgomery Watson Harza (MWH) Global Inc,105571,Hawksley Consulting Inc,2415997,Loren Labovitch,1677475,Director - Emerging Markets (Non-Brd),2014-07-01,2015-05-12,Director - Emerging Markets (Non-Brd),2015-02-01,2015-05-12
GAP INC,12818,National Corporate Housing Inc,2415999,Misty Gregarek,1980725,Various Positions (Non-Brd),2001-01-01,2006-01-01,HR Manager (Non-Brd),2006-04-01,2006-12-01
Primary Venture Partners (Formerly known as High Peaks Venture Partners),647058,FuelGooder Inc (dba FitCause),2416001,Amanda Schutzbank,1676476,Vice President - Portfolio (Non-Brd),2015-08-01,2016-12-01,Advisor (Non-Brd),2013-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,FuelGooder Inc (dba FitCause),2416001,Amanda Schutzbank,1676476,Mentor (Non-Brd),2015-01-01,2016-12-01,Advisor (Non-Brd),2013-01-01,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Grand Coquina Condominium Owners Association Inc,2416004,Ginny Childs,1675852,Partner (Non-Brd),2008-09-01,2018-08-22,Director -  SD,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Habitat for Humanity of Seminole Country & Greater Apopka,2416006,Brian Furgala,1885256,Associate (Non-Brd),2008-01-01,2013-01-01,Director -  SD,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Habitat for Humanity of Seminole Country & Greater Apopka,2416006,Brian Furgala,1885256,Senior Associate (Non-Brd),2013-03-01,2015-03-01,Director -  SD,,
Solaria Corp,954950,Innoscovery Inc,2416008,Scott Thomsen,1677438,Advisory Partner (Non-Brd),2016-01-01,,Co-Founder (Non-Brd),2014-01-01,
Siva Power Inc (Solexant Corp prior to 11/2013),1024730,Innoscovery Inc,2416008,Scott Thomsen,1677438,Strategic Advisor (Non-Brd),2016-01-01,,Co-Founder (Non-Brd),2014-01-01,
Siva Power Inc (Solexant Corp prior to 11/2013),1024730,Innoscovery Inc,2416008,Scott Thomsen,1677438,Technical Advisor (Non-Brd),,2016-01-01,Co-Founder (Non-Brd),2014-01-01,
American Municipal Power (AMP) Inc,1815450,Sawvel & Associates Inc,2416012,Kevin Maynard,1675876,Manager (Non-Brd),,2013-01-01,Consultant (Non-Brd),,2014-02-01
American Municipal Power (AMP) Inc,1815450,Sawvel & Associates Inc,2416012,Kevin Maynard,1675876,Trustee (Brd) (SD),2013-01-01,2016-06-01,Consultant (Non-Brd),,2014-02-01
Bennett International Group LLC,1232971,Ace Doran Hauling & Rigging Co LLC,2416014,Jay Folladori,1676789,Division President (Non-Brd),2016-01-01,2019-03-01,Executive (Non-Brd),,
Bennett International Group LLC,1232971,Ace Doran Hauling & Rigging Co LLC,2416014,Jay Folladori,1676789,Division VP - Sales (Non-Brd),2019-03-01,,Executive (Non-Brd),,
Bennett International Group LLC,1232971,Ace Doran Hauling & Rigging Co LLC,2416014,Jim Collins,1914626,Division President (Non-Brd),2016-01-01,,President - Operations (Non-Brd),2016-01-01,
HORIZON GLOBAL CORP,2300961,South East Melbourne Manufacturers Alliance Inc (SEMMA),2416025,Jason Kieseker,1700468,Regional President/Regional MD (Non-Brd),2017-01-01,,Member,,
HORIZON GLOBAL CORP,2300961,South East Melbourne Manufacturers Alliance Inc (SEMMA),2416025,Jason Kieseker,1700468,Regional VP/MD (Non-Brd),2015-07-01,2017-01-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orlando Health Foundation (OHF),2416035,Megan DeVault,1675875,Partner (Non-Brd),2009-01-01,,Advisory Council Member,,
Silatronix Inc,1932823,180 Music LLC,2416038,Marty Krueger,1676822,Director -  SD (Brd) (SD),,,Executive (Non-Brd),,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Asociacion Venezolana De Derecho Tributario,2416039,Arturo Banegas Masi,1674924,Partner (Non-Brd),2015-07-30,,Member,,
DIODES INC,9322,United Integrated Services Co Ltd,2416045,Michael Tsai,1078926,Independent Director (Brd) (SD),2010-05-24,,Director -  SD (Brd) (SD),,
DoubleDutch Inc,2385059,FohBoh Inc,2416048,Julia Graham,1703713,Director - Product (Non-Brd),2016-02-01,2017-02-01,Member,,
Greenberg Traurig LLP,113127,Center for Israel Education Inc (CIE),2416049,Manuel Rajunov,1620845,Shareholder (Non-Brd),2016-03-10,,Trustee,,
MONROE CAPITAL CORP,1899196,Center for Israel Education Inc (CIE),2416049,Rob Rubin,1277399,Independent Director (Brd) (SD),2012-10-25,,Director -  SD,,
ShopKick Inc (Cross-Platform Corp prior to 07/2009),1631632,HKucar Global Co Ltd,2416052,Jung Sung,1677312,CFO/Head of Division (Non-Brd),2015-01-01,2016-10-01,Director -  SD (Brd) (SD),,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Bankruptcy Trading & Investments LLC,2416055,Kirk Kennedy,1677526,Senior Counsel (Non-Brd),2003-01-01,2004-01-01,Various Positions (Non-Brd),2003-01-01,2009-11-01
GIGPEAK INC (GigOptix Inc prior to 04/2016) (De-listed 04/2017),1814834,Midoriya Electric Co Ltd,2416056,Maasaki Shirashoji,1677430,Regional Director - Sales (Non-Brd),2016-02-24,2017-04-04,Assistant Manager (Non-Brd),,2016-01-01
Vertex Business Services LLC,1483749,Vertex Customer Management India Private Limited,2416059,Keshav Gaur,1491569,Division CEO/MD (Non-Brd),2009-05-01,2016-02-01,CEO/MD (Non-Brd),2009-05-01,2016-02-01
Aura Financial Corp (Insikt Inc prior to 02/2019),2610058,RevOptix LLC,2416062,Clint Peterson,747259,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROSS STORES INC,26560,RevOptix LLC,2416062,K Bjorklund,140836,Independent Director (Brd) (SD),2018-05-23,,CEO (Non-Brd),2014-01-01,
ROSS STORES INC,26560,RevOptix LLC,2416062,K Bjorklund,140836,Independent Director (Brd) (SD),2003-02-03,2017-05-17,CEO (Non-Brd),2014-01-01,
ROSS STORES INC,26560,RevOptix LLC,2416062,K Bjorklund,140836,Lead Independent Director (Brd) (SD),2017-05-17,2018-05-23,CEO (Non-Brd),2014-01-01,
RestorixHealth Inc (Center for Wound Healing Inc prior to 2013),1965679,RevOptix LLC,2416062,K Bjorklund,140836,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-01-01,
Voxiva Inc,644764,Sureify Labs Inc,2416067,Steven Dupree,1007578,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-08-01,
Trinity Ventures LLP,92277,Sureify Labs Inc,2416067,Steven Dupree,1007578,Entrepreneur-in-Residence (Non-Brd),2016-10-01,2017-03-01,Advisor (Non-Brd),2012-08-01,
Social Finance Inc (SoFi),1803967,Sureify Labs Inc,2416067,Steven Dupree,1007578,Vice President - Mktg (Non-Brd),2013-07-01,2016-05-01,Advisor (Non-Brd),2012-08-01,
500 Startups Management Company LLC,1822201,Sureify Labs Inc,2416067,Steven Dupree,1007578,Entrepreneur-in-Residence (Non-Brd),2016-05-01,2016-06-01,Advisor (Non-Brd),2012-08-01,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Ilustre Colegio De Abogados Del Distrito Capital,2416071,Arturo Banegas Masi,1674924,Partner (Non-Brd),2015-07-30,,Lawyer,,
King & Spalding LLP,76255,Ilustre Colegio De Abogados Del Distrito Capital,2416071,Vera de Gyarfas,1389703,Partner (Non-Brd),2015-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Ilustre Colegio De Abogados Del Distrito Capital,2416071,Jos Barnola Jr,2183314,Partner (Non-Brd),2003-01-01,,Member,,
Accel Partners LP,52168,Zinka Logistics Solutions Pvt Ltd (BlackBuck),2416072,Anand Daniel,1122237,Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Accel Partners LP,52168,SpaceBound Web Labs Pvt Ltd,2416073,Anand Daniel,1122237,Principal (Non-Brd),2010-02-16,2015-01-01,Director -  SD (Brd) (SD),,
Motif BioSciences Inc,856774,Harel Consulting LLC,2416082,Zaki Hosny,1448689,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),,
Thesan Pharmaceuticals Inc,1909355,Harel Consulting LLC,2416082,Charlotte Merritt,1677494,Head of Regulatory Affairs (Non-Brd),2015-01-01,,Senior Consultant (Non-Brd),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Buzzmark Inc,2416083,Mathias Entenmann,1091097,Limited Partner (Non-Brd),,,Chairman (Brd) (SD),2013-10-01,
Greenberg Traurig LLP,113127,Tallahassee Women Lawyers Inc (TWL),2416085,Sonya Penley,1749205,Shareholder (Non-Brd),1996-06-01,,Mentor,,
Holland & Knight LLP,464601,Tallahassee Women Lawyers Inc (TWL),2416085,Shannon Hartsfield,1736600,Partner (Non-Brd),1995-01-01,,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Tallahassee Women Lawyers Inc (TWL),2416085,Kelly O'Keefe,1724124,Associate (Non-Brd),1998-01-01,2000-01-01,President,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Tallahassee Women Lawyers Inc (TWL),2416085,Kelly O'Keefe,1724124,Associate (Non-Brd),1998-01-01,2000-01-01,Member,,
Greenspoon Marder LLP,1672847,Tallahassee Women Lawyers Inc (TWL),2416085,Amy Pitsch,1824444,Of Counsel (Non-Brd),2015-07-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Marine Mammal Conservancy Inc,2416086,Kathy Klock,1675928,Partner (Non-Brd),2011-07-01,,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,Marine Mammal Conservancy Inc,2416086,Kathy Klock,1675928,Member,,,Director -  SD,,
AFLAC INC,1017,National Alliance of Insurance Agencies Inc,2416089,Jack Friou,1197625,Senior Advisor (Non-Brd),2017-07-01,2017-12-31,Director -  SD,,
AFLAC INC,1017,National Alliance of Insurance Agencies Inc,2416089,Jack Friou,1197625,Senior VP (Non-Brd),1997-01-01,2017-07-01,Director -  SD,,
America's Health Insurance Plans (AHIP),576628,National Alliance of Insurance Agencies Inc,2416089,Jack Friou,1197625,Member,,,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Katz Kutter Alderman & Bryant PA,2416090,Kathi Giddings,1675903,Partner (Non-Brd),2004-03-01,,Shareholder (Non-Brd),1999-01-01,2004-01-01
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Natasha Anne Gaziano Foundation,2416093,Carrie Wozniak,1675972,Partner (Non-Brd),2014-01-01,,Director -  SD,,
Thornton Tomasetti Inc,1565653,Structural Engineers Association of Kansas and Missouri (SEAKM),2416094,Darren Hartman,1676613,Principal (Non-Brd),2012-07-01,2017-01-01,Member,,
Thornton Tomasetti Inc,1565653,Structural Engineers Association of Kansas and Missouri (SEAKM),2416094,Steve Hofmeister,1676580,Managing Principal (Brd) (ED),2015-07-09,,Member,,
Thornton Tomasetti Inc,1565653,Structural Engineers Association of Kansas and Missouri (SEAKM),2416094,Darren Hartman,1676613,Senior Principal (Non-Brd),2017-01-01,,Member,,
Thornton Tomasetti Inc,1565653,Structural Engineers Association of Kansas and Missouri (SEAKM),2416094,Hansford Warner III,1676967,Senior VP (Non-Brd),2008-05-08,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orlando Minority Youth Golf Association (OMYGA),2416101,Carrie Wozniak,1675972,Partner (Non-Brd),2014-01-01,,Commission Member,,
Jacksonville Electric Authority (JEA),532529,Orlando Minority Youth Golf Association (OMYGA),2416101,Camille Lee-Johnson,2148842,Director -  SD (Brd) (SD),,,Founding Member,,
Jacksonville Electric Authority (JEA),532529,Orlando Minority Youth Golf Association (OMYGA),2416101,Camille Lee-Johnson,2148842,Secretary (Brd) (SD),2019-01-01,,Founding Member,,
Hanover Bancorp Inc,587305,New York Society of Architects,2416107,John Sorrenti,2123402,Director -  SD (Brd) (SD),,,Member,,
Goldberg Segalla LLP (GS),2146257,New York Society of Architects,2416107,Eric Cohen,2027908,Partner (Non-Brd),2015-01-01,,Member,,
Lightbend Inc (Typesafe Inc prior to 02/2016),1720375,codecentric AG,2416110,Heiko Seeberger,1331238,Director - Education (Non-Brd),2011-06-01,2015-01-01,Fellow (Non-Brd),2015-06-01,2018-01-01
FORMFACTOR INC,81913,Demos (US),2416113,The Hon. Tom Campbell,339686,Independent Director (Brd) (SD),2006-01-03,2009-12-10,Director -  SD,,
FORMFACTOR INC,81913,Demos (US),2416113,The Hon. Tom Campbell,339686,Independent Director (Brd) (SD),2003-07-28,2004-12-01,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Demos (US),2416113,The Hon. Paul Lillios,1675932,Partner (Non-Brd),2014-04-01,2016-08-01,Chairman,,
PFIZER INC,24296,Drug Safety Executive Council (DSEC),2416115,Doctor Jack Reynolds,1936957,Senior VP - Research & Development (Non-Brd),1997-01-01,2006-08-01,Advisory Chairman,,
Primary Venture Partners (Formerly known as High Peaks Venture Partners),647058,Liberty City Ventures,2416118,Dorothy Chang,1676537,Partner (Non-Brd),,2015-01-01,Founding Partner (Non-Brd),2012-07-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Liberty City Ventures,2416118,Dorothy Chang,1676537,Mentor,,,Founding Partner (Non-Brd),2012-07-01,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,Liberty City Ventures,2416118,Dorothy Chang,1676537,Vice President - Communications/Mktg (Non-Brd),2018-08-01,,Founding Partner (Non-Brd),2012-07-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Liberty City Ventures,2416118,Andrew Chang,1805042,Development Manager (Non-Brd),2013-06-01,2014-05-01,Partner (Non-Brd),2012-07-01,2014-05-01
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,Liberty City Ventures,2416118,Chad Cascarilla,1805036,CEO (Non-Brd),2009-08-10,,Founding Partner (Non-Brd),2012-07-01,
Primary Venture Partners (Formerly known as High Peaks Venture Partners),647058,dorothyPR,2416126,Dorothy Chang,1676537,Partner (Non-Brd),,2015-01-01,Founder (Non-Brd),2012-09-01,2015-06-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,dorothyPR,2416126,Dorothy Chang,1676537,Mentor,,,Founder (Non-Brd),2012-09-01,2015-06-01
MATTEL INC,19820,Brew Media Relations,2416128,Dena Cook,2153687,Executive VP/Division Head (Non-Brd),2019-03-06,,CEO (Non-Brd),2005-01-01,2019-01-01
