from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DENDREON CORP (De-listed 11/2014),9006,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-12-15,2013-07-01
ELI LILLY & CO,18888,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,Senior VP/Division President (Non-Brd),2009-11-01,2011-01-28,Chairman (Brd) (SD),2010-12-15,2013-07-01
BioNJ Inc,66037,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,Trustee (Brd) (SD),2009-01-22,2013-01-01,Chairman (Brd) (SD),2010-12-15,2013-07-01
SAVIENT PHARMACEUTICALS INC (Bio-Technology General prior to 06/2003) (De-listed 10/2013),550617,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,CEO (Brd) (ED),2011-01-31,2011-05-30,Chairman (Brd) (SD),2010-12-15,2013-07-01
SAVIENT PHARMACEUTICALS INC (Bio-Technology General prior to 06/2003) (De-listed 10/2013),550617,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,President/CEO (Brd) (ED),2011-05-30,2012-01-31,Chairman (Brd) (SD),2010-12-15,2013-07-01
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,Independent Chairman (Brd) (SD),2011-04-04,2013-07-15,Chairman (Brd) (SD),2010-12-15,2013-07-01
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,John Johnson,546537,Independent Director (Brd) (SD),2012-02-03,2018-10-22,Chairman (Brd) (SD),2010-12-15,2013-07-01
INTEGRA LIFESCIENCES HLDGS CORP,16204,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2004-12-17,2013-05-22,Independent Director (Brd) (SD),2011-03-04,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2018-02-14,,Independent Director (Brd) (SD),2011-03-04,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2013-05-01,2015-11-10,Independent Director (Brd) (SD),2011-03-04,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Lead Independent Director (Brd) (SD),2015-11-10,2018-02-14,Independent Director (Brd) (SD),2011-03-04,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2016-11-29,2017-06-28,Independent Director (Brd) (SD),2011-03-04,
AEGERION PHARMACEUTICALS INC (De-listed 11/2016),1669156,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2013-04-26,2015-06-25,Independent Director (Brd) (SD),2011-03-04,
AEGERION PHARMACEUTICALS INC (De-listed 11/2016),1669156,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Lead Independent Director (Brd) (SD),2015-06-25,2016-11-29,Independent Director (Brd) (SD),2011-03-04,
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2011-04-04,2017-12-11,Independent Director (Brd) (SD),2011-03-04,
Trevi Therapeutics Inc (Listed 05/2019),1802516,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2018-10-10,2019-05-07,Independent Director (Brd) (SD),2011-03-04,
ONCONOVA THERAPEUTICS INC,1967819,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2013-07-25,2016-05-18,Independent Director (Brd) (SD),2011-03-04,
APPLIED GENETIC TECHNOLOGIES CORP,2057471,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2016-08-17,,Independent Director (Brd) (SD),2011-03-04,
TREVI THERAPEUTICS INC,3029459,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Anne VanLent,310383,Independent Director (Brd) (SD),2019-05-07,,Independent Director (Brd) (SD),2011-03-04,
Hartford Healthcare Corp,489526,Central Chinmaya Mission Trust,1094397,Doctor Lakshmi Halasyamani,1369614,Director -  SD (Brd) (SD),,,Physician,,
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Bob Aquilina,643975,Chairman/CEO (Brd) (ED),2010-10-18,2011-03-16,Partner (Non-Brd),2007-01-01,2011-01-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Bob Aquilina,643975,Chairman (Brd) (ED),2011-03-16,2011-07-11,Partner (Non-Brd),2007-01-01,2011-01-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Bob Aquilina,643975,Chairman (Executive) (Brd) (ED),2011-03-16,2011-07-11,Partner (Non-Brd),2007-01-01,2011-01-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Bob Aquilina,643975,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-01-01,2011-01-01
MEDQUIST INC (De-listed 04/2011),1103880,SAC Private Capital Group LLC,1094401,Bob Aquilina,643975,Chairman (Brd) (SD),2008-08-06,2011-04-04,Partner (Non-Brd),2007-01-01,2011-01-01
Siris Capital Group LLC,1747611,SAC Private Capital Group LLC,1094401,Bob Aquilina,643975,Executive Partner (Non-Brd),2011-03-01,,Partner (Non-Brd),2007-01-01,2011-01-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Peter Berger,643973,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-01-01,1998-01-01
MEDQUIST INC (De-listed 04/2011),1103880,SAC Private Capital Group LLC,1094401,Peter Berger,643973,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-01-01,1998-01-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Peter Berger,643973,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2006-01-01,2011-01-01
MEDQUIST INC (De-listed 04/2011),1103880,SAC Private Capital Group LLC,1094401,Peter Berger,643973,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2006-01-01,2011-01-01
LendingClub Corp (SocBank Corp prior to 11/2006) (Listed 12/2014),1371872,SAC Private Capital Group LLC,1094401,Simon Williams,334436,Independent Director (Brd) (SD),2014-11-26,2014-12-11,Executive Partner (Non-Brd),2007-12-01,2012-01-01
LendingClub Corp (SocBank Corp prior to 11/2006) (Listed 12/2014),1371872,SAC Private Capital Group LLC,1094401,Simon Williams,334436,Independent Director (Brd) (SD),2010-11-16,2011-10-31,Executive Partner (Non-Brd),2007-12-01,2012-01-01
MEDQUIST INC (De-listed 04/2011),1103880,SAC Private Capital Group LLC,1094401,Frank Baker,552520,Director -  SD (Brd) (SD),,,MD (Non-Brd),2007-01-01,2011-03-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Jeffrey Hendren,552494,Director -  SD (Brd) (SD),,,MD (Non-Brd),2007-01-01,2011-03-01
MMODAL INC (MedQuist Holdings Inc prior to 01/2012) (De-listed 08/2012),1072164,SAC Private Capital Group LLC,1094401,Frank Baker,552520,Director -  SD (Brd) (SD),,,MD (Non-Brd),2007-01-01,2011-03-01
DOW CHEMICAL CO (De-listed 08/2017),9559,General Motors Suisse SA,1094412,Markus Wildi,1016908,Salesman (Non-Brd),1987-01-01,1990-01-01,Specialist (Non-Brd),1987-01-01,1987-01-01
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,Piedmont Pacific Corp,1094422,James Galbraith,1352301,Various Positions (Non-Brd),1980-01-01,1982-01-01,President (Non-Brd),1979-01-01,1983-01-01
Resource Capital Funds,747630,CAPE ALUMINA LTD (De-listed 11/2014),1094430,Peter Nicholson,1207266,Partner (Brd) (ED),2003-07-01,2016-09-01,NED (Brd) (SD),2007-03-26,2014-03-19
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,Fondazione Dynamo,1094440,Ruggero Magnoni,503301,Advisory Council Member (Non-Brd),,,Director -  SD (Brd) (SD),,
NOVAVAX INC,22589,Cadila Laboratories Pvt Ltd,1094445,Doctor Rajiv Modi,880550,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Polynoma LLC,1488508,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Paul Hopper,988252,Lead Director (Brd) (SD),2007-04-10,2015-01-01,Chairman (Executive) (Brd) (ED),,
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Doctor Lee Simon,533108,Advisory Board Member (Non-Brd),2010-06-10,2014-01-01,Advisor (Non-Brd),2010-01-20,2010-01-01
SAVIENT PHARMACEUTICALS INC (Bio-Technology General prior to 06/2003) (De-listed 10/2013),550617,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Doctor Lee Simon,533108,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-20,2010-01-01
Pappas Ventures,837014,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Peter Young,447780,Executive-in-Residence (Non-Brd),2012-01-01,,CEO (Brd) (ED),2011-03-01,2011-04-01
Pappas Ventures,837014,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Peter Young,447780,Executive-in-Residence (Non-Brd),2012-01-01,,CEO (Brd) (ED),2011-04-01,2014-05-12
Neos Therapeutics Inc (Neostx Inc prior to 06/2009) (Listed 07/2015),1667164,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Christopher Clement,444566,Director -  SD (Brd) (SD),,,Regional COO (Non-Brd),2010-01-01,2011-01-01
UNIVERSAL INSURANCE HOLDINGS INC,1040122,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Ric Peterson,87421,Independent Director (Brd) (SD),2014-06-05,,CFO (Non-Brd),2019-01-01,
iCeutica Inc,1557250,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Doctor Bill Bosch,1449745,Chief Scientific Officer (Non-Brd),2007-09-01,2012-01-01,Chief Scientific Advisor (Brd) (ED),,
iCeutica Inc,1557250,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Doctor Bill Bosch,1449745,Chief Scientific Officer (Non-Brd),2012-01-01,,Chief Scientific Advisor (Brd) (ED),,
iCeutica Inc,1557250,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Matt Callahan,1449741,President/CEO (Non-Brd),2012-01-01,,ED (Brd) (ED),2016-07-04,2019-08-23
iCeutica Inc,1557250,BOTANIX PHARMACEUTICALS LTD (Bone Medical Ltd prior to 07/2016),1094465,Matt Callahan,1449741,President/CEO (Non-Brd),2005-01-01,2012-01-01,ED (Brd) (ED),2016-07-04,2019-08-23
Kaltura Inc,1548886,VisualGate Systems Inc,1094468,Ron Yekutiel,1250353,Chairman/CEO (Brd) (ED),2006-09-01,,Chairman (Brd) (SD),2003-06-01,2006-10-01
INTUIT INC,16626,TORRENT POWER LTD,1094485,Doctor Kiran Karnik,543979,Advisor (Non-Brd),2009-05-13,2011-01-01,Independent Director (Brd) (SD),2009-07-30,2019-03-31
EXLSERVICE HOLDINGS INC,791669,TORRENT POWER LTD,1094485,Doctor Kiran Karnik,543979,Independent Director (Brd) (SD),2008-09-25,2013-06-14,Independent Director (Brd) (SD),2009-07-30,2019-03-31
MICROBIX BIOSYSTEMS INC,570837,Zydus Pharmaceuticals USA Inc,1094497,Joe Renner,1283345,Independent Director (Brd) (SD),2003-02-25,2016-01-01,Partner/CEO (Non-Brd),,
MICROBIX BIOSYSTEMS INC,570837,Zydus Pharmaceuticals USA Inc,1094497,Joe Renner,1283345,Lead Independent Director (Brd) (SD),2016-01-01,,Partner/CEO (Non-Brd),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman (Brd) (ED),,,Board Member -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman/Acting CFO (Brd) (ED),2006-09-05,2007-04-04,Board Member -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman/CEO (Brd) (ED),2000-02-11,2004-04-01,Board Member -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman/CEO (Brd) (ED),2005-01-01,2006-02-21,Board Member -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman/CEO (Brd) (ED),2004-04-01,2004-11-26,Board Member -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman/CEO/Acting CFO (Brd) (ED),2006-02-21,2006-09-05,Board Member -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,OL Groupe SA (Olympique Lyonnais) (Listed 02/2007),1094506,Bruno Bonnell,11444,Chairman/Interim CEO (Brd) (ED),2005-06-06,2005-01-01,Board Member -  SD (Brd) (SD),,
RESTAURANT BRANDS INTERNATIONAL INC (Burger King Worldwide Inc prior to 12/2014),1827056,Burger King Asia Pacific Pte Ltd,1094517,Elas Daz Ses,1304536,Executive VP/Regional President (Non-Brd),2012-06-20,2014-12-15,President (Non-Brd),2012-01-01,2014-12-01
RESTAURANT BRANDS INTERNATIONAL INC (Burger King Worldwide Inc prior to 12/2014),1827056,Burger King Asia Pacific Pte Ltd,1094517,Elas Daz Ses,1304536,Division President (Non-Brd),2014-12-15,,President (Non-Brd),2012-01-01,2014-12-01
BURGER KING HOLDINGS INC (De-listed 10/2010),840100,Burger King Asia Pacific Pte Ltd,1094517,Peter Tan,494896,Executive VP/Regional President (Non-Brd),2008-03-24,2010-10-20,CEO (Brd) (ED),,2012-01-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,Realty Insurances Ltd,1094520,Jonathan Hagger,641695,Director -  SD (Brd) (SD),,,Managing General Partner (Brd) (ED),2008-02-19,2013-12-31
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,Realty Insurances Ltd,1094520,Jonathan Hagger,641695,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2005-01-14,2008-02-19
EXETER RESOURCE CORP (De-listed 08/2017),740994,EAST WEST ENERGY LTD (Convergent Minerals Ltd prior to 01/2017),1094554,Rob Reynolds,641591,Independent Director (Brd) (SD),2007-06-12,2017-08-08,Chairman (Brd) (SD),2011-12-19,2016-12-16
EXTORRE GOLD MINES LTD (De-listed 08/2012),1641912,EAST WEST ENERGY LTD (Convergent Minerals Ltd prior to 01/2017) (De-listed 08/2018),1094554,Rob Reynolds,641591,Independent Director (Brd) (SD),2010-03-18,2012-08-27,Chairman (Brd) (SD),2011-12-19,2016-12-16
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,EAST WEST ENERGY LTD (Convergent Minerals Ltd prior to 01/2017) (De-listed 08/2018),1094554,Roger Howe,886262,Regional Director - IR (Non-Brd),2011-05-01,2014-09-01,NED (Brd) (SD),2014-06-24,2016-12-16
Pacific Asia Petroleum Inc (Pacific East Advisors Inc prior to 05/2007) (Listed 11/2009),934620,Sino Gas & Energy Ltd,1094555,Richard Grigg,757441,Consultant (Non-Brd),2007-10-11,2008-02-29,COO (Non-Brd),2005-01-01,2007-10-01
VES Survey International (Vaughn Energy Services LLC prior to 2012),2347755,Sino Gas & Energy Ltd,1094555,Bernie Ridgeway,643256,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGY RECOVERY INC,1076659,American Membrane Technology Association (AMTA) (Formerly known as National Water Supply Improvement Association (NWSIA)),1094559,Doug Eisberg,653503,Director - Product (Non-Brd),2008-09-09,2010-05-01,Director -  SD,,
FLUENCE CORPORATION LTD (Emefcy Group Ltd prior to 07/2017),1211525,American Membrane Technology Association (AMTA) (Formerly known as National Water Supply Improvement Association (NWSIA)),1094559,Rob Wale,1132800,Independent NED (Brd) (SD),2016-04-05,2018-05-24,Member,,
ENERGY RECOVERY INC,1076659,American Membrane Technology Association (AMTA) (Formerly known as National Water Supply Improvement Association (NWSIA)),1094559,Rodney Clemente,1124015,Vice President - Global Operations (Non-Brd),2015-04-29,2018-03-01,Member,,
ENERGY RECOVERY INC,1076659,American Membrane Technology Association (AMTA) (Formerly known as National Water Supply Improvement Association (NWSIA)),1094559,Rodney Clemente,1124015,Vice President (Non-Brd),2018-03-01,,Member,,
GENESIS WORLDWIDE INC (De-listed 01/2014),13070,GenesisTP Inc,1094561,Mag Mostafa,641964,Senior VP - Business Development/Implementation (Non-Brd),2008-01-01,2014-01-23,COO (Non-Brd),2006-04-01,2010-03-31
GENESIS WORLDWIDE INC (De-listed 01/2014),13070,GenesisTP Inc,1094561,Mag Mostafa,641964,Vice President - Business Development (Non-Brd),2007-06-29,2008-01-01,COO (Non-Brd),2006-04-01,2010-03-31
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Liberty Canada Inc,1094563,Paul Kroetsch,641960,Relationship Manager (Non-Brd),1991-01-01,1996-01-01,Treasurer (Non-Brd),1996-05-01,1998-12-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,American European Business Association (AEBA),1094588,Mark Wippell,1109731,Mentor,,,Chairman,,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,CASTLE MINERALS LTD,1094600,Dennis Wilkins,641092,FD (Brd) (ED),2003-11-13,2007-07-01,Company Secretary (Non-Brd),2006-05-02,2011-07-04
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,CASTLE MINERALS LTD,1094600,Dennis Wilkins,641092,Joint Company Secretary (Non-Brd),2010-10-06,2012-02-24,Company Secretary (Non-Brd),2006-05-02,2011-07-04
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,CASTLE MINERALS LTD,1094600,Dennis Wilkins,641092,NED (Brd) (SD),2008-04-28,2008-06-10,Company Secretary (Non-Brd),2006-05-02,2011-07-04
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,CASTLE MINERALS LTD,1094600,Dennis Wilkins,641092,Secretary (Brd) (ED),2007-07-01,2008-04-28,Company Secretary (Non-Brd),2006-05-02,2011-07-04
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,Dennis Wilkins,641092,CFO (Non-Brd),2013-05-17,2014-01-01,Principal (Non-Brd),2001-07-01,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,Dennis Wilkins,641092,Secretary (Brd) (ED),2007-07-01,2008-04-28,Principal (Non-Brd),2001-07-01,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,Dennis Wilkins,641092,FD (Brd) (ED),2003-11-13,2007-07-01,Principal (Non-Brd),2001-07-01,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,Dennis Wilkins,641092,Joint Company Secretary (Non-Brd),2010-10-06,2012-02-24,Principal (Non-Brd),2001-07-01,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,Dennis Wilkins,641092,NED (Brd) (SD),2008-04-28,2008-06-10,Principal (Non-Brd),2001-07-01,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,John Ribbons,985485,Joint Company Secretary (Non-Brd),2011-09-12,2013-01-01,Company Secretary (Non-Brd),,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,DWCorporate Pty Ltd,1094603,John Ribbons,985485,CFO/Company Secretary (Non-Brd),2009-03-30,2011-09-12,Company Secretary (Non-Brd),,
CANADIAN GENERAL INVESTMENTS LTD,6125,Morgan Meighen & Associates,1094653,Michael Smedley,1454755,President (Non-Brd),1989-01-01,2005-02-08,Chief Investment Officer (Brd) (ED),1987-01-01,1989-01-01
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,IONEER LTD (Global Geoscience Ltd prior to 11/2018),1094604,Gabriel Chiappini,985986,Company Secretary (Non-Brd),2013-01-01,2018-03-19,NED (Brd) (SD),2015-11-03,2017-05-23
EXETER RESOURCE CORP (De-listed 08/2017),740994,GLOBAL GEOSCIENCE LTD,1094604,Rob Reynolds,641591,Independent Director (Brd) (SD),2007-06-12,2017-08-08,Chairman (Non-Executive) (Brd) (SD),,
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,IONEER LTD (Global Geoscience Ltd prior to 11/2018),1094604,Rob Reynolds,641591,Independent Chairman (Brd) (SD),2011-02-23,2011-08-24,Chairman (Non-Executive) (Brd) (SD),,
EXTORRE GOLD MINES LTD (De-listed 08/2012),1641912,IONEER LTD (Global Geoscience Ltd prior to 11/2018),1094604,Rob Reynolds,641591,Independent Director (Brd) (SD),2010-03-18,2012-08-27,Chairman (Non-Executive) (Brd) (SD),,
American Bankers Association (ABA),79015,MRS Inc,1094607,Bill Kroll Jr,1305708,Executive VP (Non-Brd),2003-01-01,2016-03-01,Member,,
Mechanics Bank,463225,Network Finance Ltd,1094609,Bradley Leimer,1661934,Vice President - Strategy (Non-Brd),2010-01-01,2014-09-01,Advisory Board Member (Non-Brd),2012-11-01,
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,Tandem LLC,1094614,Guthrie Stewart,1091194,Independent Director (Brd) (SD),2010-10-15,2015-12-31,Advisor (Non-Brd),2010-03-01,2015-09-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,Tandem LLC,1094614,Guthrie Stewart,1091194,Corporate Secretary (Brd) (ED),2011-10-26,2013-05-30,Advisor (Non-Brd),2010-03-01,2015-09-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,Tandem LLC,1094614,Guthrie Stewart,1091194,Interim Chairman (Brd) (ED),2013-05-30,2014-06-03,Advisor (Non-Brd),2010-03-01,2015-09-01
Public Sector Pension Investment Board (The) (PSP Investments),54655,Tandem LLC,1094614,Guthrie Stewart,1091194,Senior VP/Global Head (Non-Brd),2015-09-08,,Advisor (Non-Brd),2010-03-01,2015-09-01
Tlsat Canada Inc,51622,Tandem LLC,1094614,Guthrie Stewart,1091194,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-03-01,2015-09-01
DREAM OFFICE REAL ESTATE INVESTMENT TRUST (Dundee Real Estate Investment Trust prior to 05/2014),857911,Deutsche Bank Austria AG,1094619,Detlef Bierbaum,29329,Independent Trustee (Brd) (SD),2003-07-02,,Board Member -  SD (Brd) (SD),,
DREAM GLOBAL REAL ESTATE INVESTMENT TRUST (Dundee International Real Estate Investment Trust prior to 05/2014),1985203,Deutsche Bank Austria AG,1094619,Detlef Bierbaum,29329,Independent Chairman (Brd) (SD),2011-08-03,,Board Member -  SD (Brd) (SD),,
SIENNA BIOPHARMACEUTICALS INC,2684926,Canadian Dermatology Association,1094623,Doctor Bob Bissonnette,1986511,Corporate Advisor (Non-Brd),2017-12-12,,Member,,
VERRICA PHARMACEUTICALS INC,2826961,Canadian Dermatology Association,1094623,Doctor Mark Lebwohl,833334,Scientific Advisor (Non-Brd),,,Honorary Member,,
RepliCel Life Sciences Inc (Newcastle Resources Ltd prior to 07/2011) (Listed 10/2012),927845,Canadian Dermatology Association,1094623,Doctor Jerry Shapiro,1312002,Founder (Non-Brd),2010-01-01,2012-10-01,Director -  SD,,
ACETO CORP (De-listed 04/2019),631,Allessachemie GmbH,1094625,Doctor Lukas von Hippel,1121270,Division Acting MD (Non-Brd),2011-07-01,2012-01-01,Vice President (Non-Brd),2010-02-01,2011-07-01
Cibus Corp (Cibus Global Ltd prior to 02/2019),1616271,Allessachemie GmbH,1094625,Doctor Gerhard Prante,650633,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Cibus Corp (Cibus Global Ltd prior to 02/2019),1616271,Allessachemie GmbH,1094625,Doctor Gerhard Prante,650633,Vice Chairman (Brd) (SD),2019-01-01,,Board Member -  SD (Brd) (SD),,
ENERGY RECOVERY INC,1076659,Lande & Co,1094633,Fred Johannessen,641972,Independent Director (Brd) (SD),2008-07-02,2015-06-19,Board Member -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Uban International Ltd,1094652,Gavin Lu,2102376,Principal (Non-Brd),2017-07-01,,CEO (Non-Brd),2015-05-01,
CANADIAN GENERAL INVESTMENTS LTD,6125,Morgan Meighen & Associates,1094653,Frank Fuernkranz,1454761,CFO/Secretary (Non-Brd),2017-01-01,,Senior VP/CFO/Secretary (Non-Brd),,
CANADIAN GENERAL INVESTMENTS LTD,6125,Morgan Meighen & Associates,1094653,Chris Esson,1454762,Assistant Treasurer (Non-Brd),2008-08-01,2017-01-01,Controller (Non-Brd),2006-09-01,2013-01-01
CANADIAN GENERAL INVESTMENTS LTD,6125,Morgan Meighen & Associates,1094653,Chris Esson,1454762,Treasurer (Non-Brd),2017-01-01,,Assistant VP/Treasurer (Non-Brd),2013-01-01,2019-01-01
CANADIAN GENERAL INVESTMENTS LTD,6125,Morgan Meighen & Associates,1094653,Chris Esson,1454762,Assistant Treasurer (Non-Brd),2008-08-01,2017-01-01,Assistant VP/Treasurer (Non-Brd),2013-01-01,2019-01-01
