from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NCR CORP,21710,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Jim Ringler,32426,Independent Director (Brd) (SD),2003-11-01,2005-03-29,Independent Director (Brd) (SD),2001-06-01,2017-01-16
EDWARDS LIFESCIENCES CORP,10156,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Mike Bowlin,32900,Independent Director (Brd) (SD),2000-01-01,2004-01-01,Independent Director (Brd) (SD),2001-06-01,2004-01-01
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Jim Ringler,32426,Independent Director (Brd) (SD),2001-07-01,2014-05-21,Independent Director (Brd) (SD),2001-06-01,2017-01-16
WELLS FARGO & CO,33264,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Mike Bowlin,32900,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-12-04,2016-05-06
WELLS FARGO & CO,33264,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Mike Bowlin,32900,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-06-01,2004-01-01
EDWARDS LIFESCIENCES CORP,10156,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Mike Bowlin,32900,Presiding Independent Director (Brd) (SD),2004-01-01,2011-05-12,Lead Independent Director (Brd) (SD),2010-01-01,2015-12-04
Wind Point Partners,80602,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Jim Ringler,32426,Executive Advisor (Non-Brd),,2018-01-01,Independent Director (Brd) (SD),2001-06-01,2017-01-16
JOHN BEAN TECHNOLOGIES CORP,1100196,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Jim Ringler,32426,Presiding Lead Independent Director (Brd) (SD),2008-07-31,2013-05-01,Independent Director (Brd) (SD),2001-06-01,2017-01-16
EDWARDS LIFESCIENCES CORP,10156,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Mike Bowlin,32900,Independent Director (Brd) (SD),2011-05-12,2015-05-14,Independent Director (Brd) (SD),2015-12-04,2016-05-06
FMC CORP,12164,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Asbjrn Larsen,25268,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-06-01,2009-05-15
CONOCOPHILLIPS COMPANY,24355,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Beth Cook,1532868,Senior Counsel (Non-Brd),2000-01-01,2007-01-01,Assistant General Counsel (Non-Brd),2007-05-01,2011-05-01
OCEANEERING INTERNATIONAL INC,22915,FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Steve Barrett,1589183,Senior VP (Non-Brd),2015-07-08,2016-11-08,Global Director (Non-Brd),2014-01-01,2015-01-01
BENEFICIAL BANCORP INC (Beneficial Mutual Bancorp Inc prior to 01/2015) (De-listed 03/2019),947154,FMS FINANCIAL CORP (De-listed 07/2007),12166,Craig Yates,376369,Independent Director (Brd) (SD),2007-07-13,2009-05-20,President/CEO (Brd) (ED),1990-12-31,2007-07-16
BENEFICIAL BANCORP INC (Beneficial Mutual Bancorp Inc prior to 01/2015) (De-listed 03/2019),947154,FMS FINANCIAL CORP (De-listed 07/2007),12166,Doctor Roy Yates,376379,Independent Director (Brd) (SD),2007-07-13,2019-03-01,Independent Chairman (Brd) (SD),2003-01-01,2007-07-16
BENEFICIAL BANCORP INC (Beneficial Mutual Bancorp Inc prior to 01/2015) (De-listed 03/2019),947154,FMS FINANCIAL CORP (De-listed 07/2007),12166,Thomas Topley,375456,Corporate Secretary (Non-Brd),2007-01-01,2009-01-01,Senior VP/Secretary (Non-Brd),1993-04-01,2007-07-16
RF MICRO DEVICES INC (De-listed 01/2015),26182,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Suzanne Rudy,498781,VP/Corporate Treasurer/Assistant Secretary (Non-Brd),2004-01-01,2015-01-01,Independent Director (Brd) (SD),2008-01-01,2010-11-20
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Ballantine,201706,Independent Director (Brd) (SD),2003-06-18,2011-05-31,Director -  SD (Brd) (SD),,
FIRST OAK BROOK BANCSHARES INC (De-listed 08/2006),195,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Ballantine,201706,Independent Director (Brd) (SD),1999-10-01,2006-08-25,Director -  SD (Brd) (SD),,
PORTLAND GENERAL ELECTRIC COMPANY,24789,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Ballantine,201706,Independent Director (Brd) (SD),2004-02-01,,Director -  SD (Brd) (SD),,
Duff & Phelps Corp,1948034,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Redett,1202469,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-08-15,2016-10-26
TCW Group Inc (Formerly known as The Trust Company of the West),78417,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Redett,1202469,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-08-15,2016-10-26
CARLYLE GROUP LP,1816703,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Redett,1202469,Partner/MD (Non-Brd),2015-01-12,2017-01-01,Independent Director (Brd) (SD),2014-08-15,2016-10-26
CARLYLE GROUP LP,1816703,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,John Redett,1202469,MD (Non-Brd),2012-05-01,2015-01-12,Independent Director (Brd) (SD),2014-08-15,2016-10-26
Greenberg Traurig LLP,113127,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Gregory Murphy,1132397,Shareholder (Non-Brd),2011-01-01,,Chief Workout Officer (Non-Brd),2011-10-21,2016-10-26
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,James Martin,1132394,Independent Director (Brd) (SD),2012-07-27,,Independent Director (Brd) (SD),2011-10-21,2014-06-25
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,James Martin,1132394,Independent Director (Brd) (SD),2012-07-27,,Lead Independent Chairman (Brd) (SD),2014-06-25,2016-10-26
Oak Hill Capital Partners,272692,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Scott Kauffman,1051264,Principal (Non-Brd),2009-03-01,2013-01-01,Independent Director (Brd) (SD),2011-10-21,2016-10-26
Oak Hill Capital Partners,272692,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Scott Kauffman,1051264,Partner (Non-Brd),2013-01-01,2018-01-01,Independent Director (Brd) (SD),2011-10-21,2016-10-26
SWS GROUP INC (De-listed 01/2015),29258,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Scott Kauffman,1051264,Observer (Non-Brd),2011-07-29,2015-01-01,Independent Director (Brd) (SD),2011-10-21,2016-10-26
DUN & BRADSTREET CORP (De-listed 02/2019),9736,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Austin Adams,33956,Independent Director (Brd) (SD),2007-04-02,2015-05-06,Lead Independent Chairman (Brd) (SD),2011-10-21,2014-06-25
COMMSCOPE HOLDING COMPANY INC,2000816,COMMUNITYONE BANCORP (FNB United Corp prior to 06/2013) (De-listed 10/2016),12169,Austin Adams,33956,Independent Director (Brd) (SD),2014-01-21,,Lead Independent Chairman (Brd) (SD),2011-10-21,2014-06-25
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,COMMUNITYONE BANCORP (De-listed 10/2016),12169,Austin Adams,33956,Independent Director (Brd) (SD),2007-01-02,2017-02-27,Lead Independent Chairman (Brd) (SD),2011-10-21,2014-06-25
Medical Mutual of Ohio,787337,FNB CORPORATION,12170,Robert King Jr,34081,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2013-02-01,
SHILOH INDUSTRIES INC,27794,FNB CORPORATION,12170,Robert King Jr,34081,Independent Director (Brd) (SD),2014-01-01,,Senior Advisor (Non-Brd),2013-02-01,
PVF CAPITAL CORP (De-listed 10/2013),25450,FNB CORPORATION,12170,Robert King Jr,34081,President/CEO/Principal Executive Officer (Brd) (ED),2009-10-01,2013-10-12,Advisor (Non-Brd),,
Cleveland Development Advisors Community Reinvestment Fund Inc,269132,FNB CORPORATION,12170,Robert King Jr,34081,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2013-02-01,
SHILOH INDUSTRIES INC,27794,FNB CORPORATION,12170,Robert King Jr,34081,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2013-02-01,
ANDERSONS INC,2177,FNB CORPORATION,12170,Robert King Jr,34081,Independent Director (Brd) (SD),2005-07-29,,Senior Advisor (Non-Brd),2013-02-01,
MID PENN BANCORP INC,20621,FNB CORPORATION,12170,Joe Paese,1892189,Division Executive VP (Non-Brd),2016-04-13,,Managing Executive Officer (Non-Brd),,2016-04-01
BANK OF AMERICA CORP,4504,FNB CORPORATION,12170,Barbara Cottrell,1912956,Senior VP (Non-Brd),,2017-01-01,Senior VP/Division Director (Non-Brd),2017-07-11,
Integrated Corporate Relations (ICR) Inc,630685,FNB CORPORATION,12170,Frank Milano,897239,Senior VP (Non-Brd),2008-01-01,2010-01-01,Investor Relations Officer (Non-Brd),,2010-01-01
GREAT LAKES BANCORP INC (Bay View Capital prior to 05/2006) (De-listed 02/2008),3690,FNB CORPORATION,12170,John Rose,830863,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-07-09,2015-05-20
JACKSONVILLE BANCORP INC (FLORIDA) (De-listed 03/2016),17246,FNB CORPORATION,12170,John Rose,830863,Independent Director (Brd) (SD),1999-01-01,2014-10-28,Independent Director (Brd) (SD),2003-07-09,2015-05-20
WHITE RIVER CAPITAL INC (De-listed 02/2013),643530,FNB CORPORATION,12170,John Rose,830863,Independent Director (Brd) (SD),2005-08-31,2013-02-14,Independent Director (Brd) (SD),2003-07-09,2015-05-20
PACWEST BANCORP,73,FNB CORPORATION,12170,John Rose,830863,Independent Director (Brd) (SD),2009-01-14,2014-04-07,Independent Director (Brd) (SD),2003-07-09,2015-05-20
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Jennifer Reel,1085861,Member,,,Senior VP/Division Director (Non-Brd),2014-12-02,
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Jennifer Reel,1085861,Member,,,Vice President (Non-Brd),2000-10-01,2014-12-02
American Financial Services Association (AFSA),54474,FNB CORPORATION,12170,Bob Carter,1085858,Director -  SD (Brd) (SD),,,Division President/Division CEO (Non-Brd),2010-03-01,2014-10-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,FNB CORPORATION,12170,Laura Ellsworth,1285967,Partner (Non-Brd),2003-01-01,2017-01-01,Independent Director (Brd) (SD),2013-01-01,2017-09-30
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,FNB CORPORATION,12170,Laura Ellsworth,1285967,Partner (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2013-01-01,2017-09-30
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,FNB CORPORATION,12170,Laura Ellsworth,1285967,Of Counsel (Non-Brd),2017-01-01,2018-01-01,Independent Director (Brd) (SD),2013-01-01,2017-09-30
ALung Technologies Inc,487096,FNB CORPORATION,12170,David Motley,1322823,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-08-15,
KOPPERS HOLDINGS INC,828460,FNB CORPORATION,12170,David Motley,1322823,Independent Director (Brd) (SD),2018-09-10,,Independent Director (Brd) (SD),2013-08-15,
AMPCO-PITTSBURGH CORPORATION,2096,FNB CORPORATION,12170,John Stanik,337423,Consultant (Non-Brd),2018-07-01,2018-12-31,Independent Director (Brd) (SD),2013-01-01,
CALGON CARBON CORP (De-listed 03/2018),5531,FNB CORPORATION,12170,John Stanik,337423,Consultant (Non-Brd),2012-08-01,2014-07-31,Independent Director (Brd) (SD),2013-01-01,
AMPCO-PITTSBURGH CORPORATION,2096,FNB CORPORATION,12170,John Stanik,337423,CEO (Brd) (ED),2015-01-01,2018-05-09,Independent Director (Brd) (SD),2013-01-01,
AMPCO-PITTSBURGH CORPORATION,2096,FNB CORPORATION,12170,John Stanik,337423,CEO (Non-Brd),2018-05-09,2018-06-30,Independent Director (Brd) (SD),2013-01-01,
Juniata Valley Financial Corp,638840,FNB CORPORATION,12170,Philip Gingerich Jr,341683,Independent Vice Chairman (Brd) (SD),1998-01-01,2010-05-18,Independent Director (Brd) (SD),2008-04-01,2013-05-15
Juniata Valley Financial Corp,638840,FNB CORPORATION,12170,Philip Gingerich Jr,341683,Independent Chairman (Brd) (SD),2010-05-18,2014-01-01,Independent Director (Brd) (SD),2008-04-01,2013-05-15
Juniata Valley Financial Corp,638840,FNB CORPORATION,12170,Philip Gingerich Jr,341683,Independent Vice Chairman (Brd) (SD),2014-01-01,,Independent Director (Brd) (SD),2008-04-01,2013-05-15
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,FNB CORPORATION,12170,Dawne Hickton,344755,Senior VP/Chief Administrative Officer/General Counsel/Secretary (Non-Brd),2005-06-13,2005-08-10,Independent Director (Brd) (SD),2006-06-21,2013-01-31
Aerospace Industries Association of America Inc (AIA),78973,FNB CORPORATION,12170,Dawne Hickton,344755,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-21,2013-01-31
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,FNB CORPORATION,12170,Dawne Hickton,344755,Vice Chairman/President/CEO (Brd) (ED),2009-10-20,2015-07-23,Independent Director (Brd) (SD),2006-06-21,2013-01-31
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,FNB CORPORATION,12170,Dawne Hickton,344755,Vice Chairman/CEO (Brd) (ED),2007-04-27,2009-10-20,Independent Director (Brd) (SD),2006-06-21,2013-01-31
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,FNB CORPORATION,12170,Dawne Hickton,344755,Senior VP/Chief Administrative Officer/General Counsel/Secretary (Non-Brd),2005-08-10,2007-04-27,Independent Director (Brd) (SD),2006-06-21,2013-01-31
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2007-12-31,2008-01-16
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Independent Director (Brd) (SD),2013-06-26,2014-08-18,Chairman (Non-Executive) (Brd) (SD),2008-12-31,2009-02-11
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2009-06-02,2009-06-17
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-06-17,2011-01-19
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2008-12-31,2009-02-11
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2008-04-01,2008-12-31
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Gary Tice,327820,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2001-01-01,2004-01-01
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Independent Director (Brd) (SD),2013-06-26,2014-08-18,Chairman (Non-Executive) (Brd) (SD),2008-04-01,2008-12-31
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Steve Gurgovits Sr,327661,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2004-01-01,2007-12-31
Aculon Inc,1094301,FNB CORPORATION,12170,David Malone,333318,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-02-18,
Highmark Inc,267417,FNB CORPORATION,12170,David Malone,333318,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-02-18,
JACKSONVILLE BANCORP INC (FLORIDA) (De-listed 03/2016),17246,FNB CORPORATION,12170,Robert Goldstein,324333,Independent Director (Brd) (SD),2014-10-28,2016-03-11,Independent Director (Brd) (SD),2003-08-13,2015-05-06
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,FNB CORPORATION,12170,Robert Goldstein,324333,Independent Director (Brd) (SD),2010-10-04,2018-01-01,Independent Director (Brd) (SD),2003-08-13,2015-05-06
PALMETTO BANCSHARES INC (De-listed 09/2015),1718755,FNB CORPORATION,12170,Robert Goldstein,324333,Independent Director (Brd) (SD),2011-08-18,2014-01-01,Independent Director (Brd) (SD),2003-08-13,2015-05-06
GREAT LAKES BANCORP INC (Bay View Capital prior to 05/2006) (De-listed 02/2008),3690,FNB CORPORATION,12170,Robert Goldstein,324333,Independent Director (Brd) (SD),2006-05-01,2008-02-19,Independent Director (Brd) (SD),2003-08-13,2015-05-06
GREAT LAKES BANCORP INC (Bay View Capital prior to 05/2006) (De-listed 02/2008),3690,FNB CORPORATION,12170,Robert Goldstein,324333,Chairman (Brd) (SD),2002-12-15,2006-05-01,Independent Director (Brd) (SD),2003-08-13,2015-05-06
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,FNB CORPORATION,12170,Robert Goldstein,324333,Independent Director (Brd) (SD),2003-04-25,2008-05-02,Independent Director (Brd) (SD),2003-08-13,2015-05-06
SEACOAST BANKING CORP OF FLORIDA,27403,FNB CORPORATION,12170,Robert Goldstein,324333,Independent Director (Brd) (SD),2010-01-26,2015-09-11,Independent Director (Brd) (SD),2003-08-13,2015-05-06
PALMETTO BANCSHARES INC (De-listed 09/2015),1718755,FNB CORPORATION,12170,Robert Goldstein,324333,Lead Independent Director (Brd) (SD),2014-01-01,2015-09-01,Independent Director (Brd) (SD),2003-08-13,2015-05-06
American Bankers Association (ABA),79015,FNB CORPORATION,12170,Jim Orie,499733,Member,,,Chief Legal Officer/Corporate Secretary (Non-Brd),2015-01-01,
PARKVALE FINANCIAL CORP (De-listed 01/2012),23840,FNB CORPORATION,12170,Tim Rubritz,444878,Employee (Non-Brd),2009-11-27,2010-01-02,Senior VP/Corporate Controller (Non-Brd),2009-12-16,2017-03-09
PARKVALE FINANCIAL CORP (De-listed 01/2012),23840,FNB CORPORATION,12170,Tim Rubritz,444878,Employee (Non-Brd),2009-11-27,2010-01-02,Various Positions (Non-Brd),2009-11-01,2009-12-16
PARKVALE FINANCIAL CORP (De-listed 01/2012),23840,FNB CORPORATION,12170,Tim Rubritz,444878,VP/CFO/Chief Accounting Officer/Treasurer (Non-Brd),1987-08-01,2009-11-27,Various Positions (Non-Brd),2009-11-01,2009-12-16
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Doctor Chiu Chan,548850,Various Positions (Non-Brd),1992-01-01,2000-01-01,Technical Director (Non-Brd),2000-01-01,2003-09-01
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Doctor Andy Thompson,516651,Technical Manager (Non-Brd),1998-01-01,2000-01-01,Executive VP - Research & Development (Non-Brd),2000-01-01,2003-01-01
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Dave Prilutski,606813,Various Positions (Non-Brd),1998-01-01,2000-07-01,Senior VP/Acting CFO (Non-Brd),2000-03-01,2000-07-01
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Dave Prilutski,606813,Various Positions (Non-Brd),1998-01-01,2000-07-01,Senior VP (Non-Brd),2000-01-01,2000-03-01
Fitzpatrick Cella Harper & Scinto LLP,792802,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Doctor Henry Tang,323557,Of Counsel (Non-Brd),2004-05-01,2011-01-01,Independent Director (Brd) (SD),2003-03-06,2004-11-09
Banesco USA (BBU Bank prior to 07/2011),1147230,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Ral Valds-Fauli,323559,Chairman (Brd) (SD),2005-01-01,2012-03-19,Independent Director (Brd) (SD),2003-10-19,2005-09-28
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Doctor Henry Tang,323557,Partner (Non-Brd),1997-10-01,2004-05-01,Independent Director (Brd) (SD),2003-03-06,2004-11-09
STANDEX INTERNATIONAL CORP,29059,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Tom Chorman,275552,Independent Director (Brd) (SD),2004-06-04,,President/CEO (Brd) (ED),2002-12-01,2005-09-28
STANDEX INTERNATIONAL CORP,29059,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Tom Chorman,275552,Independent Director (Brd) (SD),2004-06-04,,President/CEO (Brd) (ED),2002-10-01,2002-12-01
FUSION TELECOMMUNICATIONS INTERNATIONAL INC (De-listed 06/2009),246602,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,The Hon. Ray Mabus Jr,183429,Independent Director (Brd) (SD),1999-01-01,2009-05-18,Chairman (Brd) (SD),2004-02-11,2005-09-28
FUSION TELECOMMUNICATIONS INTERNATIONAL INC (De-listed 06/2009),246602,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,The Hon. Ray Mabus Jr,183429,Independent Director (Brd) (SD),1999-01-01,2009-05-18,Director -  SD (Brd) (SD),,
KROLL INC (De-listed 07/2004),18196,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,The Hon. Ray Mabus Jr,183429,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-02-11,2005-09-28
KROLL INC (De-listed 07/2004),18196,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,The Hon. Ray Mabus Jr,183429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AEP INDUSTRIES INC (De-listed 01/2017),959,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Lee Stewart,272242,Independent Director (Brd) (SD),1996-01-01,2017-01-20,Executive VP/CFO (Non-Brd),2001-04-02,2001-05-10
MARSULEX INC (De-listed 06/2011),380517,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Lee Stewart,272242,Independent Director (Brd) (SD),2000-09-01,2011-06-29,Executive VP/CFO (Non-Brd),2001-04-02,2001-05-10
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Doctor John Televantos,206083,Vice President (Non-Brd),1998-01-01,1999-06-01,Group President (Non-Brd),1999-06-14,2000-04-10
IVAX CORP (De-listed 01/2006),17161,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,David Lieberman,69727,Independent Director (Brd) (SD),2002-01-01,2006-01-26,Independent Director (Brd) (SD),2004-10-28,2005-09-28
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Chairman/CEO (Brd) (ED),1997-04-01,1999-05-03,Vice Chairman (Brd) (SD),1997-05-01,1999-03-16
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Chairman/CEO (Brd) (ED),1997-04-01,1999-05-03,Chairman (Brd) (SD),1999-03-16,2004-02-10
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Chairman/CEO (Brd) (ED),1997-04-01,1999-05-03,Chairman/CEO (Brd) (ED),1993-09-01,1997-05-01
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Vice Chairman (Brd) (SD),1990-12-01,1997-04-01,Chairman/CEO (Brd) (ED),1993-09-01,1997-05-01
KROLL INC (De-listed 07/2004),18196,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Independent Director (Brd) (SD),1997-12-01,2002-03-19,Chairman (Brd) (SD),1999-03-16,2004-02-10
KROLL INC (De-listed 07/2004),18196,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Independent Director (Brd) (SD),1997-12-01,2002-03-19,Vice Chairman (Brd) (SD),1997-05-01,1999-03-16
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Marshall Cogan,140982,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-03-16,2004-02-10
GILEAD SCIENCES INC,13273,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Viscount Etienne Davignon,6984,Independent Director (Brd) (SD),1990-09-01,2016-05-11,Director -  SD (Brd) (SD),,
WR GRACE & CO,13714,FOAMEX INTERNATIONAL INC (De-listed 09/2005),12175,Ginny Kamsky,6578,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RURAL CELLULAR CORP (De-listed 08/2008),26710,FOCAL COMMUNICATIONS CORP,12176,Paul Finnegan,3389,Independent Director (Brd) (SD),2000-04-04,2008-08-07,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,FOCAL COMMUNICATIONS CORP,12176,Paul Finnegan,3389,Co-CEO (Brd) (ED),1993-01-01,,Director -  SD (Brd) (SD),,
CDW CORP (CDW Computer Centres prior to 05/2003) (De-listed 10/2007),6136,FOCAL COMMUNICATIONS CORP,12176,John Edwardson,36878,Chairman/CEO (Brd) (ED),2001-05-01,2007-10-15,Director -  SD (Brd) (SD),,
CDW CORP (CDW Computer Centres prior to 05/2003) (De-listed 10/2007),6136,FOCAL COMMUNICATIONS CORP,12176,John Edwardson,36878,President/CEO (Brd) (ED),2001-01-01,2001-05-01,Director -  SD (Brd) (SD),,
TECHNOLOGY SOLUTIONS CO (De-listed 05/2009),30152,FOCAL COMMUNICATIONS CORP,12176,Marie Allen,1664896,Senior VP/Chief Human Resource Officer (Non-Brd),1997-01-01,2000-01-01,Senior VP/Chief Human Resource Officer (Brd) (ED),1999-01-01,2001-01-01
NEXTEL PARTNERS INC (De-listed 06/2006),22121,FOCAL COMMUNICATIONS CORP,12176,Andrew Sinwell,141398,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,FOCAL COMMUNICATIONS CORP,12176,Andrew Sinwell,141398,Partner/MD (Brd) (ED),1997-01-01,2003-06-01,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,FOCAL COMMUNICATIONS CORP,12176,Jim Perry Jr,180548,MD/Co-Head (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
