from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Ronald McDonald House of Delaware,1385669,Mary Bowler,888891,Chief Counsel (Non-Brd),2012-04-25,2016-01-01,Chairman Elect,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Ronald McDonald House of Delaware,1385669,Mary Bowler,888891,Chief Counsel (Non-Brd),2012-04-25,2016-01-01,Chairman,,
Nuclear Electric Insurance Ltd,66778,Ronald McDonald House of Delaware,1385669,Ken Manne,1294813,VP/General Counsel (Non-Brd),2006-05-01,2017-01-01,Director -  SD,,
Nuclear Electric Insurance Ltd,66778,Ronald McDonald House of Delaware,1385669,Ken Manne,1294813,Senior VP/General Counsel/Secretary (Non-Brd),2017-01-01,,Director -  SD,,
M&T BANK CORP,19327,Ronald McDonald House of Delaware,1385669,Bill Farrell II,484922,Executive VP - Services (Non-Brd),2011-05-16,,Director -  SD,,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Ronald McDonald House of Delaware,1385669,Bim Pickett III,1471905,Independent Director (Brd) (SD),2017-03-01,2018-08-15,Director -  SD (Brd) (SD),,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,Ronald McDonald House of Delaware,1385669,Bim Pickett III,1471905,Independent Director (Brd) (SD),2008-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Lancaster General Health (LG Health),1653656,Ronald McDonald House of Delaware,1385669,Jim Burrows,2188195,Vice President - Optimization (Non-Brd),2019-01-01,,Director -  SD,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Friends of the Brandywine Hundred Library,1385670,Mary Bowler,888891,Corporate Counsel/Secretary (Non-Brd),2004-06-01,2012-04-25,Vice President,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Friends of the Brandywine Hundred Library,1385670,Mary Bowler,888891,Chief Counsel (Non-Brd),2012-04-25,2016-01-01,Treasurer,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Friends of the Brandywine Hundred Library,1385670,Mary Bowler,888891,Chief Counsel (Non-Brd),2012-04-25,2016-01-01,President,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Friends of the Brandywine Hundred Library,1385670,Mary Bowler,888891,Corporate Counsel/Secretary (Non-Brd),2004-06-01,2012-04-25,President,,
Cleary Gottlieb Steen & Hamilton LLP,39236,YWCA of New York,1385684,Deborah Buell,1860014,Partner (Non-Brd),1990-01-01,2012-01-01,Member,,
Cleary Gottlieb Steen & Hamilton LLP,39236,YWCA of New York,1385684,Deborah Buell,1860014,Senior Counsel (Non-Brd),2012-01-01,,Member,,
Orrick Herrington & Sutcliffe LLP,484431,YWCA of New York,1385684,Kathy O'Connor,1747842,Partner (Non-Brd),2015-12-01,,Member,,
Weil Gotshal & Manges LLP,262182,YWCA of New York,1385684,Helyn Goldstein,1747841,Partner (Non-Brd),1989-01-01,,Member,,
CONSOLIDATED EDISON INC,7705,YWCA of New York,1385684,Lore de la Bastide,1536134,Division VP (Non-Brd),2008-04-01,,Director -  SD,,
ALICO INC,1383,Vestcor Companies Inc,1385686,Ambassador John Rood,890446,Independent Director (Brd) (SD),2009-05-27,2013-11-21,Chairman (Brd) (ED),1983-01-01,
Enterprise Florida Inc,133351,Vestcor Companies Inc,1385686,Ambassador John Rood,890446,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1983-01-01,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,Vestcor Companies Inc,1385686,Ambassador John Rood,890446,Independent Director (Brd) (SD),2013-05-22,,Chairman (Brd) (ED),1983-01-01,
Space Florida,1478420,Vestcor Companies Inc,1385686,Ambassador John Rood,890446,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1983-01-01,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,Vestcor Companies Inc,1385686,Ambassador John Rood,890446,Independent Director (Brd) (SD),2015-05-20,,Chairman (Brd) (ED),1983-01-01,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Le Rendez-Vous Toyota,1385690,Eva Ziegler,1893465,Global Leader (Non-Brd),2005-01-01,2009-02-01,Director -  Non-Brd (Non-Brd),,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,First Coast Family and Housing Foundation Inc,1385691,Terry Moore,1767617,Of Counsel (Non-Brd),2017-01-01,,Trustee,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,First Coast Family and Housing Foundation Inc,1385691,Terry Moore,1767617,Shareholder (Non-Brd),2015-01-01,2017-01-01,Trustee,,
ALICO INC,1383,First Coast Family and Housing Foundation Inc,1385691,Ambassador John Rood,890446,Independent Director (Brd) (SD),2009-05-27,2013-11-21,Director -  SD,,
Enterprise Florida Inc,133351,First Coast Family and Housing Foundation Inc,1385691,Ambassador John Rood,890446,Director -  SD (Brd) (SD),,,Director -  SD,,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,First Coast Family and Housing Foundation Inc,1385691,Ambassador John Rood,890446,Independent Director (Brd) (SD),2013-05-22,,Director -  SD,,
Space Florida,1478420,First Coast Family and Housing Foundation Inc,1385691,Ambassador John Rood,890446,Director -  SD (Brd) (SD),,,Director -  SD,,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,First Coast Family and Housing Foundation Inc,1385691,Ambassador John Rood,890446,Independent Director (Brd) (SD),2015-05-20,,Director -  SD,,
BEA SYSTEMS INC (De-listed 04/2008),3869,Mobera Systems Inc,1385692,Doctor Eric Burger,890450,Acting General Manager (Non-Brd),2008-02-01,2008-04-29,Advisory Board Member (Non-Brd),2000-01-01,2010-01-01
BEA SYSTEMS INC (De-listed 04/2008),3869,Mobera Systems Inc,1385692,Doctor Eric Burger,890450,Deputy Chief Technology Officer (Non-Brd),2007-01-01,2008-02-01,Advisory Board Member (Non-Brd),2000-01-01,2010-01-01
NEUSTAR INC (De-listed 08/2017),485259,Mobera Systems Inc,1385692,Doctor Eric Burger,890450,Senior VP/Chief Technology Officer (Non-Brd),2009-06-01,2010-06-04,Advisory Board Member (Non-Brd),2000-01-01,2010-01-01
BEA SYSTEMS INC (De-listed 04/2008),3869,AGNITY Inc,1385693,Doctor Eric Burger,890450,Acting General Manager (Non-Brd),2008-02-01,2008-04-29,Advisory Board Member (Non-Brd),2007-01-01,
BEA SYSTEMS INC (De-listed 04/2008),3869,AGNITY Inc,1385693,Doctor Eric Burger,890450,Deputy Chief Technology Officer (Non-Brd),2007-01-01,2008-02-01,Advisory Board Member (Non-Brd),2007-01-01,
NEUSTAR INC (De-listed 08/2017),485259,AGNITY Inc,1385693,Doctor Eric Burger,890450,Senior VP/Chief Technology Officer (Non-Brd),2009-06-01,2010-06-04,Advisory Board Member (Non-Brd),2007-01-01,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,AGNITY Inc,1385693,Sunir Kapoor,1665658,Advisory Board Member (Non-Brd),2015-01-01,2017-10-01,Chairman (Brd) (SD),,2018-01-01
Guavus Inc,1800792,AGNITY Inc,1385693,Doctor Jan Uddenfeldt,17045,Advisor (Non-Brd),2012-12-12,,Advisor (Non-Brd),2015-05-01,
Sentons Inc,2010732,AGNITY Inc,1385693,Doctor Jan Uddenfeldt,17045,Advisor (Non-Brd),2013-06-01,,Advisor (Non-Brd),2015-05-01,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Environmental Tectonics Corp,1385694,James Cashel,1324763,Advisor (Non-Brd),2015-06-26,2016-01-04,VP/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2015-07-06,
INTELLICHECK INC (Intellicheck Mobilisa Inc prior to 05/2017),16253,Environmental Tectonics Corp,1385694,Vice Admiral Michael Malone,1120997,Independent Chairman (Brd) (SD),2012-11-13,2018-11-14,Independent Vice Chairman (Brd) (SD),2015-11-16,
INTELLICHECK INC (Intellicheck Mobilisa Inc prior to 05/2017),16253,Environmental Tectonics Corp,1385694,Vice Admiral Michael Malone,1120997,Independent Chairman (Brd) (SD),2012-11-13,2018-11-14,Independent Director (Brd) (SD),2012-10-22,2015-11-16
INTELLICHECK INC (Intellicheck Mobilisa Inc prior to 05/2017),16253,Environmental Tectonics Corp,1385694,Vice Admiral Michael Malone,1120997,Independent Director (Brd) (SD),2011-07-01,2012-11-13,Independent Director (Brd) (SD),2012-10-22,2015-11-16
GULF POWER CO (De-listed 05/2016),84537,Environmental Tectonics Corp,1385694,Winston Scott,594013,Independent Director (Brd) (SD),2011-05-23,2016-05-18,Independent Director (Brd) (SD),2010-07-30,
BOLT TECHNOLOGY CORP (De-listed 11/2014),4768,Environmental Tectonics Corp,1385694,Stephen Ryan,371135,Independent Director (Brd) (SD),2004-11-23,2014-11-18,Independent Director (Brd) (SD),2009-05-30,2011-07-13
STABILIS ENERGY INC (American Electric Technologies Inc prior to 07/2019),1750,Environmental Tectonics Corp,1385694,Howard Kelley,346469,Independent Director (Brd) (SD),2007-05-16,2012-04-25,Independent Director (Brd) (SD),2009-05-30,2011-01-01
STABILIS ENERGY INC (American Electric Technologies Inc prior to 07/2019),1750,Environmental Tectonics Corp,1385694,Howard Kelley,346469,Independent Director (Brd) (SD),2005-05-25,2006-05-05,Independent Director (Brd) (SD),2009-05-30,2011-01-01
TelVue Corp,30374,Environmental Tectonics Corp,1385694,Gerry Lenfest,103377,Chairman (Brd) (SD),1989-01-01,2018-08-05,Independent Vice Chairman (Brd) (SD),2015-07-15,2015-11-16
TelVue Corp,30374,Environmental Tectonics Corp,1385694,Gerry Lenfest,103377,Chairman (Brd) (SD),1989-01-01,2018-08-05,Independent Director (Brd) (SD),2009-05-30,2014-09-18
TelVue Corp,30374,Environmental Tectonics Corp,1385694,Gerry Lenfest,103377,Chairman (Brd) (SD),1989-01-01,2018-08-05,Independent Chairman (Brd) (SD),2014-09-18,2015-07-15
NEUSTAR INC (De-listed 08/2017),485259,Sigma Systems Inc,1385695,Doctor Eric Burger,890450,Senior VP/Chief Technology Officer (Non-Brd),2009-06-01,2010-06-04,Advisory Board Member (Non-Brd),2008-01-01,2015-08-01
SecureKey Technologies Inc,1644123,Sigma Systems Inc,1385695,Mike Lee,1376552,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2009-01-01,2013-06-01
Scribble Technologies Inc (ScribbleLive),1830179,Sigma Systems Inc,1385695,Mike Lee,1376552,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2009-01-01,2013-06-01
Payfone Inc,1666602,Sigma Systems Inc,1385695,Mike Lee,1376552,Advisor (Non-Brd),2011-04-01,2018-06-01,Advisory Board Member (Non-Brd),2009-01-01,2013-06-01
ROGERS COMMUNICATIONS INC,26496,Sigma Systems Inc,1385695,Mike Lee,1376552,Chief Strategy Officer (Non-Brd),2006-01-01,2010-01-01,Advisory Board Member (Non-Brd),2009-01-01,2013-06-01
NEUSTAR INC (De-listed 08/2017),485259,Dexrex LLC,1385697,Doctor Eric Burger,890450,Senior VP/Chief Technology Officer (Non-Brd),2009-06-01,2010-06-04,Advisory Board Member (Non-Brd),2008-01-01,
Hydromentia Inc,490350,Wildlife Foundation of Florida Inc,1385704,Steve Swindal,1613469,Director -  SD (Brd) (SD),,,Treasurer,,
Hydromentia Inc,490350,Wildlife Foundation of Florida Inc,1385704,Steve Swindal,1613469,Director -  SD (Brd) (SD),,,Director -  SD,,
ALICO INC,1383,JDR Real Estate Management Inc,1385705,Ambassador John Rood,890446,Independent Director (Brd) (SD),2009-05-27,2013-11-21,Chairman (Brd) (ED),2007-01-01,
Enterprise Florida Inc,133351,JDR Real Estate Management Inc,1385705,Ambassador John Rood,890446,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2007-01-01,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,JDR Real Estate Management Inc,1385705,Ambassador John Rood,890446,Independent Director (Brd) (SD),2013-05-22,,Chairman (Brd) (ED),2007-01-01,
Space Florida,1478420,JDR Real Estate Management Inc,1385705,Ambassador John Rood,890446,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2007-01-01,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,JDR Real Estate Management Inc,1385705,Ambassador John Rood,890446,Independent Director (Brd) (SD),2015-05-20,,Chairman (Brd) (ED),2007-01-01,
Accedian Networks Inc,1090890,Coradiant Inc,1385707,Pierre Trudeau,1335465,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GrandBanks Capital Inc,599862,Coradiant Inc,1385707,Charley Lax,1299622,Managing General Partner (Brd) (ED),2000-04-01,,Director -  SD (Brd) (SD),,
KnowledgeVision Systems Inc,1709765,Coradiant Inc,1385707,Charley Lax,1299622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AZURE MIDSTREAM PARTNERS LP (Marlin Midstream Partners LP prior to 05/2015) (De-listed 06/2016),1968234,Cox Radio Inc,1385708,Nick Evans Jr,537301,Independent Director (Brd) (SD),2013-08-15,2015-02-27,Independent Director (Brd) (SD),2009-06-01,
SPARK ENERGY INC,2128986,Cox Radio Inc,1385708,Nick Evans Jr,537301,Independent Director (Brd) (SD),2016-05-25,,Independent Director (Brd) (SD),2009-06-01,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Cox Radio Inc,1385708,Wes Moss,1737215,Executive (Non-Brd),2013-05-01,2015-01-01,Executive (Non-Brd),2009-06-01,
SunGard Availability Services LP (Sungard AS),853453,Teraco Data Environments (Pty) Ltd,1385709,Mike Tobin,321110,Independent Director (Brd) (SD),2019-09-04,,NED (Brd) (SD),2015-01-01,
Datapipe Inc,1672046,Teraco Data Environments (Pty) Ltd,1385709,Mike Tobin,321110,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2015-01-01,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Ye Hosts Honorary Society,1385710,Karen Rubin,888503,Senior VP - Development (Non-Brd),2008-10-01,2016-09-23,Member,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Ye Hosts Honorary Society,1385710,Justin Wai,1971383,MD (Non-Brd),2007-01-01,,Member,,
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Yutaka Itabashi,1406264,President (Brd) (ED),2013-10-02,,President (Non-Brd),2013-01-01,
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Hiroyuki Nakano,753982,Vice President (Non-Brd),2008-01-01,2011-01-01,Treasurer (Non-Brd),2008-01-01,
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Amy Robles,1251393,Treasurer (Non-Brd),2013-10-01,,Treasurer (Non-Brd),2013-10-01,
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Masashi Terachi,1251390,President (Brd) (ED),2012-04-01,2013-09-19,President (Non-Brd),2012-04-01,
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Neil Daniele,595101,Chief Compliance Officer/Secretary (Non-Brd),2005-01-01,,Chief Compliance Officer/Secretary (Non-Brd),2013-01-01,
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Neil Daniele,595101,Chief Compliance Officer/Secretary (Non-Brd),2005-01-01,,Chief Commercial Officer (Non-Brd),2008-01-01,2013-01-01
JAPAN SMALLER CAPITALIZATION FUND INC,1016693,Nomura Global Alpha LLC,1385711,Shigeru Shinohara,595081,President (Brd) (ED),2007-06-30,2012-04-01,President (Non-Brd),2008-07-01,2012-01-01
NEUSTAR INC (De-listed 08/2017),485259,MIT Venture Mentoring Service (VMS),1385714,Doctor Eric Burger,890450,Senior VP/Chief Technology Officer (Non-Brd),2009-06-01,2010-06-04,Mentor (Non-Brd),2008-01-01,2011-01-01
Massachusetts Biotechnology Council Inc (MassBio),421269,MIT Venture Mentoring Service (VMS),1385714,Doctor Nils Bergenhem,1072196,Advisory Board Member (Non-Brd),2013-03-01,,Mentor (Non-Brd),2012-08-01,
Micromem Technologies Inc (Avanticorp International Inc prior to 01/1999),20584,MIT Venture Mentoring Service (VMS),1385714,Craig Carlson,1285713,Independent Director (Brd) (SD),2013-12-03,2015-04-15,Mentor,,
PlumChoice Inc,1213280,MIT Venture Mentoring Service (VMS),1385714,Steve Willis,1329001,Advisory Board Member (Brd) (SD),2007-06-06,,Member,,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MIT Venture Mentoring Service (VMS),1385714,Steve Willis,1329001,Member,,,Member,,
Permeon Biologics Inc (Newco LS15 Inc prior to 01/2011),1800286,MIT Venture Mentoring Service (VMS),1385714,John Ripple,1356900,CEO (Brd) (ED),2013-01-01,2015-01-01,Mentor (Non-Brd),2012-01-01,2014-01-01
Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,MIT Venture Mentoring Service (VMS),1385714,John Ripple,1356900,Advisor (Non-Brd),2012-12-01,2013-01-01,Mentor (Non-Brd),2012-01-01,2014-01-01
Ensemble Therapeutics Corp,1662081,MIT Venture Mentoring Service (VMS),1385714,John Ripple,1356900,CEO (Brd) (ED),2013-01-01,2016-01-01,Mentor (Non-Brd),2012-01-01,2014-01-01
iHope Network (IHN) Inc,2230032,MIT Venture Mentoring Service (VMS),1385714,Alain Hanover,348826,Director -  SD (Brd) (SD),,,Member,,
APPLIX INC (De-listed 10/2007),2397,MIT Venture Mentoring Service (VMS),1385714,Alain Hanover,348826,Independent Director (Brd) (SD),1992-07-01,2007-10-17,Member,,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MIT Venture Mentoring Service (VMS),1385714,Alain Hanover,348826,Co-Founder (Non-Brd),1998-01-01,2013-01-01,Member,,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MIT Venture Mentoring Service (VMS),1385714,Alain Hanover,348826,Member,,,Member,,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MIT Venture Mentoring Service (VMS),1385714,Henry Ancona,340664,Venture Partner (Non-Brd),2015-01-01,,Mentor,,
Medisafe Inc,2223448,MIT Venture Mentoring Service (VMS),1385714,Henry Ancona,340664,Chairman (Brd) (SD),2017-12-04,,Mentor,,
Xtalic Corporation,1485957,MIT Venture Mentoring Service (VMS),1385714,Michael Foster,1473930,Director -  SD (Brd) (SD),,,Co-Director (Non-Brd),,
Avaxia Biologics Inc,1643185,MIT Venture Mentoring Service (VMS),1385714,Henry Kay,1488704,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
SEACHANGE INTERNATIONAL INC,27402,MIT Venture Mentoring Service (VMS),1385714,Jesse Lipcon,1478364,Consultant (Non-Brd),2001-01-01,2003-01-01,Mentor (Non-Brd),2002-01-01,
Bioarray Genetics Inc (Bioarray Therapeutics Inc prior to 2016),2416884,MIT Venture Mentoring Service (VMS),1385714,Henry Kay,1488704,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,MIT Venture Mentoring Service (VMS),1385714,Jay Waxman,1615579,Partner (Non-Brd),2005-04-01,,Volunteer,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,MIT Venture Mentoring Service (VMS),1385714,Jay Waxman,1615579,Partner (Non-Brd),1999-01-01,2000-02-01,Volunteer,,
Holland & Knight LLP,464601,MIT Venture Mentoring Service (VMS),1385714,Jeff Seul,1609941,Partner (Non-Brd),2006-06-01,,Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,MIT Venture Mentoring Service (VMS),1385714,Ed Pease,1652113,Partner (Non-Brd),2019-03-12,,Mentor,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,MIT Venture Mentoring Service (VMS),1385714,Ed Pease,1652113,Partner (Non-Brd),2013-04-29,2019-01-01,Mentor,,
ASTRONOVA INC (Astro-Med Inc prior to 05/2016),2862,MIT Venture Mentoring Service (VMS),1385714,Peter Rosenblum,1634092,Secretary (Non-Brd),2015-08-15,,Member,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,MIT Venture Mentoring Service (VMS),1385714,Peter Rosenblum,1634092,Secretary (Non-Brd),2005-01-01,,Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,MIT Venture Mentoring Service (VMS),1385714,Peter Rosenblum,1634092,Partner (Non-Brd),2005-06-01,,Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,MIT Venture Mentoring Service (VMS),1385714,Peter Rosenblum,1634092,Partner (Non-Brd),1981-01-01,2000-07-01,Member,,
KnowledgeVision Systems Inc,1709765,MIT Venture Mentoring Service (VMS),1385714,Peter Rosenblum,1634092,Secretary (Non-Brd),2010-01-01,,Member,,
Nanocomp Technologies Inc (NTI),1687285,MIT Venture Mentoring Service (VMS),1385714,Jerome Smith,1676461,Independent Director (Brd) (SD),2015-01-01,2017-01-01,Co-Director (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,MIT Venture Mentoring Service (VMS),1385714,Adam de Sola Pool,1982325,Mentor (Non-Brd),2013-09-01,,Mentor (Non-Brd),2013-12-01,
SIGMA LABS INC,2619640,MIT Venture Mentoring Service (VMS),1385714,Kent Summers,1977017,Independent Director (Brd) (SD),2018-01-18,,Instructor,,
Radius Intelligence Inc (Fwix Inc prior to 04/2012),2022782,MIT Venture Mentoring Service (VMS),1385714,Jim Noschese,2011340,Chief Sales Officer (Non-Brd),2018-04-01,2018-07-01,Member,,
Aria Insights Inc (CyPhy Works Inc prior to 01/2019) (Ceased Trading 03/2019),2044939,MIT Venture Mentoring Service (VMS),1385714,Amy Villeneuve,1853169,Chairman (Brd) (SD),2016-09-15,2019-03-01,Mentor (Non-Brd),2016-04-01,
Auterra Inc (Applied NanoWorks Inc prior to 04/2009),2064403,MIT Venture Mentoring Service (VMS),1385714,Gregg Brown,1908801,Director -  SD (Brd) (SD),,,Mentor,,
PlumChoice Inc,1213280,MIT Venture Mentoring Service (VMS),1385714,Ted Werth,1946255,Chairman (Brd) (SD),2012-01-01,2016-01-01,Mentor (Non-Brd),2013-05-01,
PlumChoice Inc,1213280,MIT Venture Mentoring Service (VMS),1385714,Ted Werth,1946255,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),2013-05-01,
FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,MIT Venture Mentoring Service (VMS),1385714,Jimmy Van Alen Jr,1935525,Advisory Board Member (Non-Brd),2011-01-01,,Mentor (Non-Brd),2012-08-01,
Cloudmark Inc,753584,ETFS Metal Securities Ltd,1385716,Ben Cukier,770023,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,2009-06-02
FTV Management Co LP (FTV Capital),750834,ETFS Metal Securities Ltd,1385716,Ben Cukier,770023,Partner (Brd) (ED),2005-09-21,2014-12-01,NED (Brd) (SD),,2009-06-02
WISDOMTREE INVESTMENTS INC,1714195,ETFS Metal Securities Ltd,1385716,Greg Barton,336192,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2018-01-01,2019-03-31,NED (Brd) (SD),2018-04-11,2019-03-15
Logicquest Technology Inc (Bluegate Corp prior to 03/2015),1145127,Trilliant Technology Group Inc,1385718,Larry Walker,890532,Executive Officer (Non-Brd),2005-01-01,2009-09-30,President (Non-Brd),2005-09-01,2009-09-30
FORD MOTOR CO,12262,Clay County Economic Development Council,1385720,Tony Reinhart,1042004,Regional Director (Non-Brd),,,Executive Committee Member,,
FORD MOTOR CO,12262,Clay County Economic Development Council,1385720,Tony Reinhart,1042004,Regional Director (Non-Brd),,,Chairman (Brd) (SD),2014-01-01,2015-01-01
FORD MOTOR CO,12262,Clay County Economic Development Council,1385720,Tony Reinhart,1042004,Regional Director (Non-Brd),,,Advisory Chairman (Non-Brd),,2012-01-01
FORD MOTOR CO,12262,Clay County Economic Development Council,1385720,Tony Reinhart,1042004,Regional Director (Non-Brd),,,Chairman Elect (Brd) (SD),2012-01-01,2014-01-01
Lathrop & Gage LLP,1687728,Clay County Economic Development Council,1385720,Charles Myers,1639502,Partner (Non-Brd),1994-08-01,2016-01-01,Director -  SD,,
Lathrop & Gage LLP,1687728,Clay County Economic Development Council,1385720,Charles Myers,1639502,Partner (Non-Brd),1994-08-01,2016-01-01,Chairman,,
Investissement Qubec Inc,956170,Immanence Intgrale Dermo Correction Inc,1385722,Luc Dupont,647626,Independent Director (Brd) (SD),2013-06-12,2017-01-01,President/CEO (Non-Brd),2008-01-01,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Immanence Intgrale Dermo Correction Inc,1385722,Luc Dupont,647626,Regional General Manager (Non-Brd),2012-11-15,2012-01-01,President/CEO (Non-Brd),2008-01-01,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Immanence Intgrale Dermo Correction Inc,1385722,Luc Dupont,647626,Regional General Manager (Non-Brd),2002-01-01,2012-11-15,President/CEO (Non-Brd),2008-01-01,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Immanence Intgrale Dermo Correction Inc,1385722,Luc Dupont,647626,Regional General Manager (Non-Brd),1999-01-01,2002-01-01,President/CEO (Non-Brd),2008-01-01,
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,Immanence Intgrale Dermo Correction Inc,1385722,Doctor Eric Dupont,480909,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2007-02-01,
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,Immanence Intgrale Dermo Correction Inc,1385722,Doctor Eric Dupont,480909,Special Advisor (Non-Brd),2007-08-14,2007-12-01,Chairman (Brd) (SD),2007-02-01,
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,Immanence Intgrale Dermo Correction Inc,1385722,Doctor Eric Dupont,480909,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-02-01,
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,Immanence Intgrale Dermo Correction Inc,1385722,Doctor Eric Dupont,480909,Independent Director (Brd) (SD),2012-05-11,2014-02-14,Chairman (Brd) (SD),2007-02-01,
POWER CORPORATION OF CANADA,24851,President's Choice Bank,1385723,Colonel Tony Graham,444140,Independent Director (Brd) (SD),2001-05-17,2018-03-23,Chairman (Brd) (SD),1999-01-01,2015-01-01
POWER FINANCIAL CORP,24855,President's Choice Bank,1385723,Colonel Tony Graham,444140,Independent Director (Brd) (SD),2001-05-16,,Chairman (Brd) (SD),1999-01-01,2015-01-01
GEORGE WESTON LTD,33393,President's Choice Bank,1385723,Colonel Tony Graham,444140,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-01-01,2015-01-01
LOBLAW COMPANIES LTD,35930,President's Choice Bank,1385723,Colonel Tony Graham,444140,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-01-01,2015-01-01
LOBLAW COMPANIES LTD,35930,President's Choice Bank,1385723,Paul Beeston,444124,Independent Corporate Director (Brd) (SD),2005-05-04,,Director -  SD (Brd) (SD),,
