from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INEOS Bio USA LLC,1664703,INEOS Technologies Ltd,1582056,John McNally,1285875,COO (Non-Brd),2013-10-01,2014-07-01,COO (Non-Brd),2013-10-01,2014-07-01
Federal Reserve Bank of Chicago,37077,ADAC Automotive Inc (ADAC Plastics Inc prior to 2006),1582073,Birgit Klohs,878040,Advisory Council Member (Non-Brd),2011-03-21,2016-01-01,Director -  SD (Brd) (SD),,
MACATAWA BANK CORP,19359,ADAC Automotive Inc (ADAC Plastics Inc prior to 2006),1582073,Birgit Klohs,878040,Independent Director (Brd) (SD),2010-09-16,,Director -  SD (Brd) (SD),,
AMALGAMATED BANK,2895826,International Trade Union Confederation (ITUC),1582074,Edgar Romney Sr,2091257,Director -  SD (Brd) (SD),,,Member,,
Amalgamated Bank (Amalgamated Bank of New York prior to 08/2001) (Listed 08/2018),1043489,International Trade Union Confederation (ITUC),1582074,Edgar Romney Sr,2091257,Director -  SD (Brd) (SD),,,Member,,
Fonds de solidarit des travailleurs du Qubec (FTQ) (Fonds de solidarit FTQ),593662,International Trade Union Confederation (ITUC),1582074,Daniel Boyer,1520258,First Vice Chairman (Brd) (SD),2013-12-01,,General Council,,
Caisse de Depot Et Placement du Quebec,54132,International Trade Union Confederation (ITUC),1582074,Claudette Carbonneau,1519937,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2006-01-01,2011-11-01
GENVEC INC (De-listed 06/2017),13115,Committee on Scientific Communications and National Security (CSCANS),1582077,Doctor Adel Mahmoud,31554,Independent Director (Brd) (SD),2011-06-15,2013-09-03,Member,,
K12 INC,90402,Committee on Scientific Communications and National Security (CSCANS),1582077,Professor Doctor Craig Barrett,33169,Independent Director (Brd) (SD),2010-09-28,2017-09-01,Member,,
K12 INC,90402,Committee on Scientific Communications and National Security (CSCANS),1582077,Professor Doctor Craig Barrett,33169,Lead Independent Director (Brd) (SD),2017-09-01,,Member,,
Arizona Commerce Authority,1702161,Committee on Scientific Communications and National Security (CSCANS),1582077,Professor Doctor Craig Barrett,33169,Director -  SD (Brd) (SD),,,Member,,
MAXYGEN INC (De-listed 08/2013),19887,Committee on Scientific Communications and National Security (CSCANS),1582077,Doctor Mary Greenwood,274220,Independent Director (Brd) (SD),1999-02-01,2009-09-17,Committee Member,,
PERKINELMER INC (EG&G prior to 07/1999),24183,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Director (Brd) (SD),2012-02-07,,Director -  SD (Brd) (SD),,
SCICLONE PHARMACEUTICALS INC (De-listed 10/2017),27304,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Director (Brd) (SD),2011-04-18,2013-06-27,Director -  SD (Brd) (SD),,
ALNYLAM PHARMACEUTICALS INC,117536,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Director (Brd) (SD),2002-07-01,2007-06-01,Director -  SD (Brd) (SD),,
Infacare Pharmaceutical Corp,488203,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELICOS BIOSCIENCES CORP (De-listed 11/2010),565539,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Director (Brd) (SD),2007-05-24,2010-11-16,Director -  SD (Brd) (SD),,
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Chairman (Brd) (SD),2005-06-07,2008-12-04,Director -  SD (Brd) (SD),,
Vitae Pharmaceuticals Inc (Concurrent Pharmaceuticals Inc prior to 12/2004) (Listed 09/2014),640335,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Director (Brd) (SD),2004-12-01,2014-09-24,Director -  SD (Brd) (SD),,
Atlas Venture Inc,822007,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Partner (Brd) (ED),2004-01-07,,Director -  SD (Brd) (SD),,
AKELA PHARMA INC (LAB International Inc prior to 07/2007) (De-listed 12/2012),1214074,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cadent Therapeutics Inc (Luc Therapeutics Inc prior to 03/2018),2063593,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Chairman (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
Cadent Therapeutics Inc (Luc Therapeutics Inc prior to 03/2018),2063593,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZAFGEN INC,2077814,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Chairman (Brd) (SD),2014-06-19,,Director -  SD (Brd) (SD),,
Synlogic Inc (TMC Therapeutics Inc prior to 08/2014) (Ceased Trading 08/2017),2145236,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Chairman (Brd) (SD),2014-03-01,2017-08-28,Director -  SD (Brd) (SD),,
VITAE PHARMACEUTICALS INC (De-listed 10/2016),2150904,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Director (Brd) (SD),2014-09-24,2015-05-28,Director -  SD (Brd) (SD),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Chairman (Brd) (SD),2018-10-01,,Director -  SD (Brd) (SD),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,JenaValve Technology Inc,1582080,Doctor Peter Barrett,345843,Independent Chairman (Brd) (SD),2017-08-28,2018-05-10,Director -  SD (Brd) (SD),,
BIOLIFE SOLUTIONS INC (Cryomedical Sciences Inc prior to 09/2002),8339,JenaValve Technology Inc,1582080,Ray Cohen,337016,Independent Chairman (Brd) (SD),2013-11-18,,Chairman (Brd) (SD),2013-01-07,2015-01-01
BIOLIFE SOLUTIONS INC (Cryomedical Sciences Inc prior to 09/2002),8339,JenaValve Technology Inc,1582080,Ray Cohen,337016,Independent Director (Brd) (SD),2012-01-01,2013-11-18,Chairman (Brd) (SD),2013-01-07,2015-01-01
SPECTRUM PHARMACEUTICALS INC (Neo Therapeutics prior to 12/2002),21752,JenaValve Technology Inc,1582080,Ray Cohen,337016,Independent Director (Brd) (SD),2013-06-28,,Chairman (Brd) (SD),2013-01-07,2015-01-01
LoneStar Heart Inc,1696698,JenaValve Technology Inc,1582080,Ray Cohen,337016,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-01-07,2015-01-01
SHOCKWAVE MEDICAL INC,3005170,JenaValve Technology Inc,1582080,Doctor Keith Dawkins,533562,Chief Medical Officer (Non-Brd),2019-05-15,,Director -  SD (Brd) (SD),,
Neuros Medical Inc,1652141,JenaValve Technology Inc,1582080,Barbara Lindsay,1529547,Vice President - Clinical & Regulatory (Non-Brd),2017-11-01,,Vice President - Clinical Operations (Non-Brd),2015-03-01,2018-01-01
BOSTON SCIENTIFIC CORP,4865,JenaValve Technology Inc,1582080,Doctor Vicky Carr-Brendel,1541571,General Manager (Non-Brd),2014-06-01,2015-06-01,CEO (Brd) (ED),2015-06-02,2018-11-01
Autonomic Technologies Inc (ATI),1607236,JenaValve Technology Inc,1582080,Doctor Olivier Litzka,1491035,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pacira CryoTech Inc (MyoScience Inc prior to 04/2019),1371000,JenaValve Technology Inc,1582080,Jan Pensaert,1798399,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cornerworld Corporation (Olympic Weddings International Inc prior to 05/2007),1202657,Cornerworld Inc,1582090,Scott Beck,744650,Chairman/CEO (Brd) (ED),2009-09-18,,President/CEO (Brd) (ED),2003-10-07,
Cornerworld Corporation (Olympic Weddings International Inc prior to 05/2007),1202657,Cornerworld Inc,1582090,Scott Beck,744650,Chairman/CEO/CFO (Brd) (ED),2008-03-01,2009-09-18,President/CEO (Brd) (ED),2003-10-07,
Cornerworld Corporation (Olympic Weddings International Inc prior to 05/2007),1202657,Cornerworld Inc,1582090,Scott Beck,744650,Chairman/President/CEO/Chief Accounting Officer (Brd) (ED),2007-08-10,2008-03-01,President/CEO (Brd) (ED),2003-10-07,
Jordan Edmiston Group Inc (JEGI),262987,Jordan Engineers Association,1582096,Doctor Ahmad Al Hindawi,1462001,Director -  SD (Brd) (SD),,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Instituto Nacional de Estadstica y Geografa (INEGI),1582102,Jos Ambrosi Herrera,1620364,Partner (Non-Brd),1995-01-01,,Member (Non-Brd),,
BANK OF AMERICA CORP,4504,Territorial Army,1582110,Malcolm Basing,591142,Trainee (Non-Brd),1979-01-01,1983-01-01,Member (Non-Brd),1976-01-01,1987-01-01
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Territorial Army,1582110,Glen Morrison,1111938,Sales/Marketing Director (Non-Brd),1991-01-01,2005-01-01,Captain (Non-Brd),1980-01-01,1992-01-01
INCO LTD (De-listed 01/2007),15773,Territorial Army,1582110,Sir Michael Craig-Cooper,1517369,Various Positions (Non-Brd),1964-01-01,1985-01-01,Military Service (Non-Brd),1954-01-01,1975-01-01
KENEXA CORP (TalentPoint Inc prior to 11/2000) (De-listed 12/2012),797596,SharedXpertise Media LLC,1582112,Elliot Clark,457656,COO/Treasurer/Secretary (Brd) (ED),2005-06-29,2006-11-30,Chairman/CEO (Brd) (ED),2006-01-01,
Wescorp Energy Inc (CTI Diversified Holdings Inc prior to 12/2003) (Ceased Trading 2013),1210166,Flowstar Technologies Inc,1582114,Dave LeMoine,1016802,Executive VP - Sales/Mktg (Non-Brd),2006-09-20,2011-11-01,President (Non-Brd),2006-09-01,
CHINA NORTH EAST PETROLEUM HOLDINGS LTD (De-listed 06/2012),1067244,CHINA AGRITECH INC (De-listed 05/2011),1582116,Gareth Tang,760222,Independent Director (Brd) (SD),2010-08-09,2012-06-21,CFO/Controller (Non-Brd),2009-09-21,2011-05-20
FLORIDA PUBLIC UTILITIES CO (De-listed 10/2009),12132,1st United Bancorp Inc (Listed 09/2009),1582121,Rudy Schupp,332969,Independent Director (Brd) (SD),1998-01-01,2005-03-23,CEO (Brd) (ED),2003-07-01,2009-09-18
LEGACY OIL+GAS INC (Glamis Resources Ltd prior to 11/2009) (De-listed 07/2015),924114,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Independent Chairman (Brd) (SD),2009-07-20,2014-05-28,Director -  SD (Brd) (SD),,
CRESCENT POINT ENERGY CORP (Formerly known as Crescent Point Energy Trust),1013070,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Independent Director (Brd) (SD),2003-09-01,2013-06-06,Director -  SD (Brd) (SD),,
Priviti Capital Corp,1227809,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CEQUENCE ENERGY LTD (Sabretooth Energy Ltd prior to 07/2009),1589080,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Independent Director (Brd) (SD),2009-07-01,2013-05-08,Director -  SD (Brd) (SD),,
TWIN BUTTE ENERGY LTD (De-listed 10/2016),924569,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LONG RUN EXPLORATION LTD (WestFire Energy Ltd prior to 10/2012) (De-listed 07/2016),1281258,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Various Positions (Brd) (SD),2009-12-24,2010-03-01,Director -  SD (Brd) (SD),,
SURGE ENERGY INC,1060587,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Paul Colborne,557253,Independent Chairman (Brd) (SD),2010-04-13,2013-05-08,Director -  SD (Brd) (SD),,
FLOW CAPITAL CORP (Logiq Asset Management Inc prior to 06/2018),923019,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Eric Tremblay,555189,Chairman/CEO (Brd) (ED),2006-08-08,2015-07-20,NED (Brd) (SD),2006-09-15,2008-01-10
Burnet Duckworth & Palmer LLP (BD&P),592415,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Gary Bugeaud,343058,Managing Partner (Non-Brd),2008-01-01,2013-12-31,Corporate Secretary (Non-Brd),2009-10-06,2012-03-15
TRICAN WELL SERVICE LTD,634308,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Gary Bugeaud,343058,Independent Director (Brd) (SD),2007-01-01,2010-02-21,Corporate Secretary (Non-Brd),2009-10-06,2012-03-15
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Gary Bugeaud,343058,Company Secretary (Non-Brd),2009-01-15,2012-12-18,Corporate Secretary (Non-Brd),2009-10-06,2012-03-15
BONTERRA ENERGY CORP (Bonterra Oil & Gas Ltd prior to 01/2010),815935,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,George Fink,734495,Chairman/CEO (Brd) (ED),2008-12-08,,Director -  SD (Brd) (SD),,
PINE CLIFF ENERGY LTD,1898785,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,George Fink,734495,Chairman (Executive) (Brd) (ED),2016-05-01,,Director -  SD (Brd) (SD),,
COMAPLEX MINERALS CORP (De-listed 07/2010),815943,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,George Fink,734495,President/CEO (Brd) (ED),1994-06-02,2010-07-13,Director -  SD (Brd) (SD),,
PINE CLIFF ENERGY LTD,1898785,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,George Fink,734495,President/CEO (Brd) (ED),2005-04-11,2012-01-02,Director -  SD (Brd) (SD),,
CRESCENT POINT ENERGY CORP (Formerly known as Crescent Point Energy Trust),1013070,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Scott Saxberg,1202458,President/CEO (Brd) (ED),2004-11-10,2018-05-29,Independent Director (Brd) (SD),2009-10-06,2011-02-13
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Kevin Olson,1448667,Independent Director (Brd) (SD),2004-12-20,2016-09-07,Director -  SD (Brd) (SD),,
RAGING RIVER EXPLORATION INC (De-listed 08/2018),1806876,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Kevin Olson,1448667,Independent Director (Brd) (SD),2012-03-15,2014-05-08,Director -  SD (Brd) (SD),,
RAGING RIVER EXPLORATION INC (De-listed 08/2018),1806876,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Neil Roszell,1457673,President/CEO (Brd) (ED),2012-03-15,2017-06-05,President/CEO (Non-Brd),2009-10-01,2012-03-01
RAGING RIVER EXPLORATION INC (De-listed 08/2018),1806876,WILD STREAM EXPLORATION INC (Eagle Rock Exploration Ltd prior to 11/2009) (De-listed 03/2012),1582117,Bruce Robertson,1457675,Executive VP (Non-Brd),2012-03-15,2016-01-01,Executive VP (Non-Brd),2009-10-01,2012-03-01
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,1ST UNITED BANCORP INC (De-listed 11/2014),1582120,Rudy Schupp,332969,Independent Director (Brd) (SD),2009-01-01,2018-05-24,CEO (Brd) (ED),2009-09-18,2014-11-01
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,1ST UNITED BANCORP INC (De-listed 11/2014),1582120,Rudy Schupp,332969,Independent Director (Brd) (SD),2005-03-21,2007-01-01,CEO (Brd) (ED),2009-09-18,2014-11-01
Celsius Holdings Inc (Vector Ventures Corp prior to 12/2006) (Listed 02/2010),1141793,1ST UNITED BANCORP INC (De-listed 11/2014),1582120,Tom Lynch,993294,Independent Director (Brd) (SD),2009-11-13,2010-02-10,Independent Director (Brd) (SD),2009-09-18,2014-11-01
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,1st United Bancorp Inc (Listed 09/2009),1582121,Rudy Schupp,332969,Independent Director (Brd) (SD),2009-01-01,2018-05-24,CEO (Brd) (ED),2003-07-01,2009-09-18
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,1st United Bancorp Inc (Listed 09/2009),1582121,Rudy Schupp,332969,Independent Director (Brd) (SD),2005-03-21,2007-01-01,CEO (Brd) (ED),2003-07-01,2009-09-18
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,1st United Bancorp Inc (Listed 09/2009),1582121,Rudy Schupp,332969,Presiding Independent Director (Brd) (SD),2007-01-01,2009-01-01,CEO (Brd) (ED),2003-07-01,2009-09-18
FIRST COMMONWEALTH FINANCIAL CORP PA,71,1st United Bancorp Inc (Listed 09/2009),1582121,Thomas Hanford,202928,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
METROCORP BANCSHARES INC (De-listed 01/2014),20449,1st United Bancorp Inc (Listed 09/2009),1582121,George Lee,446770,Vice Chairman/President/CEO (Brd) (ED),2004-07-22,2013-02-01,Chairman (Brd) (SD),2005-10-01,
FIRST ACCEPTANCE CORP (De-listed 04/2018),578078,1st United Bancorp Inc (Listed 09/2009),1582121,Tom Nichols,376146,Independent Director (Brd) (SD),2005-11-10,2018-04-09,President (Brd) (ED),1996-10-01,2008-03-01
Enerkem Inc,1054523,Mercer (Canada) Ltd,1582124,Benot Grenier,1516509,Vice President - HR (Non-Brd),2014-04-01,2019-01-01,Partner (Non-Brd),2010-01-01,2014-01-01
MARSH & MCLENNAN COMPANIES INC,19713,Mercer (Canada) Ltd,1582124,Jaqui Parchment,2040814,Division CEO (Non-Brd),2018-10-31,,CEO (Brd) (ED),2018-10-31,
MARSH & MCLENNAN COMPANIES INC,19713,Mercer (Canada) Ltd,1582124,Louis Gagnon,2040810,Division CEO (Non-Brd),2015-08-01,2018-10-31,CEO (Brd) (ED),2015-08-01,2018-10-31
Talend Inc,1721087,Viadeo SA (Viaduc Sarl prior to 08/2007) (Listed 07/2014),1582126,Jean d'Arthuys,648,Director -  SD (Brd) (SD),,,Representative Board Member (Brd) (SD),2012-04-25,2014-07-02
e4e Inc,467339,Viadeo SA (Viaduc Sarl prior to 08/2007) (Listed 07/2014),1582126,Bill Melton,754204,Director -  SD (Brd) (SD),,,Representative Board Member (Brd) (SD),2009-09-02,2014-07-02
Pepper Hamilton LLP,122857,Community Options Inc,1582127,Delia Donahue,1017410,Associate (Non-Brd),2001-09-01,2012-12-01,Trustee,,
Pepper Hamilton LLP,122857,Community Options Inc,1582127,Delia Donahue,1017410,Partner (Non-Brd),2013-01-01,,Trustee,,
SPOK HOLDINGS INC (USA Mobility Inc prior to 07/2014),550862,Community Options Inc,1582127,Doctor Baber Ghauri,1712264,Advisory Council Member (Non-Brd),2015-01-01,2017-01-01,Trustee,,
SPOK HOLDINGS INC (USA Mobility Inc prior to 07/2014),550862,Community Options Inc,1582127,Doctor Baber Ghauri,1712264,Advisor (Non-Brd),2013-01-01,2015-01-01,Trustee,,
SB ONE BANCORP (Sussex Bancorp prior to 05/2018),29665,Community Options Inc,1582127,Gail Gordon,2202167,Director -  SD (Brd) (SD),,,Trustee,,
UNITED TECHNOLOGIES CORP (UTC),32161,Chubb Ltd,1582139,David Wear,1201246,Various Positions (Non-Brd),1995-03-01,2010-09-01,Regional CFO (Non-Brd),2003-07-28,2008-07-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,American Patrons of Tate,1582140,John Studzinski,271758,Group Senior MD (Non-Brd),2007-06-22,2015-01-01,Trustee,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,American Patrons of Tate,1582140,John Studzinski,271758,Senior MD/Division Vice Chairman (Non-Brd),2015-01-01,2018-08-31,Trustee,,
ESTEE LAUDER COS INC,11074,American Patrons of Tate,1582140,Lady  de Rothschild,51531,Independent Director (Brd) (SD),2000-07-01,2003-11-01,Trustee,,
ESTEE LAUDER COS INC,11074,American Patrons of Tate,1582140,Lady  de Rothschild,51531,Independent Director (Brd) (SD),2004-11-01,,Trustee,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,American Association of Residential Mortgage Regulators (AARMR),1582141,John Kromer,1627196,Partner (Non-Brd),2000-01-01,2003-01-01,Advisory Council Member,,
Buckley LLP (BuckleySandler LLP prior to 01/2019),1479123,American Association of Residential Mortgage Regulators (AARMR),1582141,John Kromer,1627196,Co-Managing Partner (Brd) (ED),2009-03-01,2019-01-17,Advisory Council Member,,
Buckley LLP (BuckleySandler LLP prior to 01/2019),1479123,American Association of Residential Mortgage Regulators (AARMR),1582141,John Kromer,1627196,Partner (Non-Brd),2003-12-01,2009-03-01,Advisory Council Member,,
Buckley LLP (BuckleySandler LLP prior to 01/2019),1479123,American Association of Residential Mortgage Regulators (AARMR),1582141,John Kromer,1627196,Partner (Non-Brd),2019-01-17,,Advisory Council Member,,
Bradley Arant Boult Cummings LLP,1373088,American Association of Residential Mortgage Regulators (AARMR),1582141,Haydn Richards Jr,1628925,Partner (Non-Brd),2015-04-01,,Council Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,American Association of Residential Mortgage Regulators (AARMR),1582141,John Socknat,1630978,Partner (Non-Brd),2011-12-01,,Advisory Council Member,,
Dorsey & Whitney LLP,581688,Arc Greater Twin Cities,1582158,Chandra Kilgriff,2103298,Associate (Non-Brd),2007-09-01,2015-05-01,Committee Member,,
PHH CORP (De-listed 10/2018),37820,American Association of Residential Mortgage Regulators (AARMR),1582141,Bill Brown,480625,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2005-01-31,2017-12-31,Member,,
JPMORGAN CHASE & CO,17528,American Association of Residential Mortgage Regulators (AARMR),1582141,Claire McDonald,1016752,Division VP/Associate General Counsel (Non-Brd),2010-11-01,2015-08-01,Representative,,
RTI SURGICAL HOLDINGS INC (RTI Surgical Inc prior to 03/2019),25953,Atlantic Charter Insurance Co,1582143,Doctor Julie Bowler,537314,Independent Director (Brd) (SD),2007-05-14,2014-10-21,Vice President - Regulatory Affairs (Non-Brd),2013-09-01,
RADIAN GROUP INC,25658,Senior Health Insurance Company of Pennsylvania (SHIP),1582144,Greg Serio,1200558,Independent Director (Brd) (SD),2012-05-30,,Trustee (Brd) (SD),2019-01-01,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Allianz Global Investors Management Partners LLC,1582146,Doctor Marna Whittington,51536,Independent Director (Brd) (SD),1993-06-01,2013-01-01,CEO (Brd) (ED),,2012-01-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Business Threat Awareness Council,1582147,Brad Leach,537841,ED - Product Development (Non-Brd),2008-09-01,2014-10-01,Committee VP,,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,ALH Holding Inc,1582151,Shael Dolman,1043124,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hillman Companies Inc,422636,ALH Holding Inc,1582151,Shael Dolman,1043124,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ontario Teachers' Pension Plan (OTPP),746246,ALH Holding Inc,1582151,Shael Dolman,1043124,Vice President (Non-Brd),1997-01-01,2010-01-01,Director -  SD (Brd) (SD),,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,ALH Holding Inc,1582151,Shael Dolman,1043124,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-01-01,2010-07-30
Hillman Companies Inc,422636,ALH Holding Inc,1582151,Shael Dolman,1043124,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-01-01,2010-07-30
Ontario Teachers' Pension Plan (OTPP),746246,ALH Holding Inc,1582151,Shael Dolman,1043124,Vice President (Non-Brd),1997-01-01,2010-01-01,Chairman (Brd) (SD),2009-01-01,2010-07-30
Alliance Laundry Systems LLC,139117,ALH Holding Inc,1582151,Andrew Claerhout,1085164,Chairman (Brd) (SD),2012-09-26,2014-01-01,Chairman (Brd) (SD),2012-09-26,2014-01-01
Ontario Teachers' Pension Plan (OTPP),746246,ALH Holding Inc,1582151,Andrew Claerhout,1085164,Senior MD (Non-Brd),2013-10-21,2016-02-02,Chairman (Brd) (SD),2012-09-26,2014-01-01
Ontario Teachers' Pension Plan (OTPP),746246,ALH Holding Inc,1582151,Andrew Claerhout,1085164,Vice President (Non-Brd),2012-01-01,2013-10-21,Chairman (Brd) (SD),2012-09-26,2014-01-01
Ontario Teachers' Pension Plan (OTPP),746246,ALH Holding Inc,1582151,Andrew Claerhout,1085164,Vice President (Non-Brd),2010-01-01,2012-01-01,Chairman (Brd) (SD),2012-09-26,2014-01-01
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,ALH Holding Inc,1582151,Andrew Claerhout,1085164,Independent Director (Brd) (SD),2009-05-01,2013-11-14,Chairman (Brd) (SD),2012-09-26,2014-01-01
GNC HOLDINGS INC,1696103,ALH Holding Inc,1582151,Andrew Claerhout,1085164,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-09-26,2014-01-01
Alliance Laundry Systems LLC,139117,ALH Holding Inc,1582151,Bo Cenanovic,1336745,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Q9 Networks Inc,598571,ALH Holding Inc,1582151,Bo Cenanovic,1336745,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ontario Teachers' Pension Plan (OTPP),746246,ALH Holding Inc,1582151,Bo Cenanovic,1336745,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Hawkwood Energy LLC,2171589,ALH Holding Inc,1582151,Bo Cenanovic,1336745,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Alliance Laundry Systems LLC,139117,ALH Holding Inc,1582151,J MacDiarmid,1335352,Independent Director (Brd) (SD),2007-07-26,,Independent Director (Brd) (SD),2007-07-26,
PINNACLE RENEWABLE ENERGY INC (Pinnacle Renewable Holdings Inc prior to 01/2019),2772655,ALH Holding Inc,1582151,J MacDiarmid,1335352,Independent Director (Brd) (SD),2018-02-06,,Independent Director (Brd) (SD),2007-07-26,
Alliance Laundry Systems LLC,139117,ALH Holding Inc,1582151,Mike Schoeb,1335323,President/CEO (Brd) (ED),2011-02-01,2017-01-01,President/CEO (Brd) (ED),2011-02-01,2017-01-01
