from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Fiduciary Trust Co International,11765,FTCI (Cayman) Ltd,2346113,Ellen Kratzer,641914,Regional MD (Non-Brd),2009-10-01,,MD (Non-Brd),,
CASEY'S GENERAL STORES INC,5971,City of Pleasant Hill,2346030,Mike Richardson,550323,Vice President - Mktg (Non-Brd),1978-01-01,2019-06-01,Mayor (Non-Brd),2011-01-01,2014-01-01
CASEY'S GENERAL STORES INC,5971,City of Pleasant Hill,2346030,Mike Richardson,550323,Vice President - Mktg (Non-Brd),1978-01-01,2019-06-01,Committee Member (Non-Brd),2008-01-01,2010-01-01
TriNet Group Inc (TriNet Employer Group Inc prior to 03/2000) (Listed 03/2014),31332,Trinity Grace Church,2346031,Rodney Gibson,2143810,Vice President - Business Development (Non-Brd),2009-01-01,2011-01-01,Leader,,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Trinity Grace Church,2346031,Dipo Ashiru,1617791,Senior VP/Associate General Counsel (Non-Brd),2015-10-05,,Trustee,,
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,Triarc Beverage Group,2346038,John Carson,593682,Division Chairman (Non-Brd),1996-10-01,1999-01-01,Chairman (Brd) (SD),1996-10-01,1999-01-01
Perkins Coie LLP,95502,Novalex Therapeutics Inc,2346044,Steve Ducommun,1617796,Partner (Non-Brd),2012-02-27,,Advisory Board Member (Non-Brd),,
OpenLink Financial LLC (Formerly known as Open Link Financial Inc),862618,Popp Risk Group LLC,2346048,Bill Popp,1617634,Director -  ED (Brd) (ED),,,CEO (Non-Brd),2008-10-01,2015-09-01
Veveo Inc,954483,Veveo India Private Ltd,2346049,Vishy Thiagarajan,1324925,Vice President (Non-Brd),2005-08-01,2014-02-01,Vice President (Non-Brd),2005-08-01,2014-02-01
GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,Professional Associates LLC,2346052,Richard Lutkus,1617472,,,,General Counsel (Non-Brd),2006-06-01,2008-10-01
Skadden Arps Slate Meagher & Flom LLP,76614,Midas Collaborative (The),2346056,Angela Gomes,1617905,Attorney (Non-Brd),2005-09-01,2015-06-01,Interim Chairwoman,,
Skadden Arps Slate Meagher & Flom LLP,76614,Midas Collaborative (The),2346056,Angela Gomes,1617905,Counsel (Non-Brd),2015-06-01,2019-08-01,Interim Chairwoman,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Midas Collaborative (The),2346056,Angela Gomes,1617905,Partner (Non-Brd),2019-09-04,,Interim Chairwoman,,
Seyfarth Shaw LLP,421472,DC Rape Crisis Center (DCRCC),2346059,Rebecca Woods,1617537,Partner (Non-Brd),2007-01-01,,Chairman/President,,
FTI CONSULTING INC,12593,DC Rape Crisis Center (DCRCC),2346059,Jim Barratt,1076768,MD (Non-Brd),2015-06-01,2017-06-01,Director -  SD,,
Perkins Coie LLP,95502,Preora Diagnostics Inc,2346066,Steve Ducommun,1617796,Partner (Non-Brd),2012-02-27,,Advisory Board Member (Non-Brd),,
Pillsbury Winthrop Shaw Pittman LLP,634367,Japan ICU Foundation Inc,2346070,Fusae Nara,1617625,Partner (Non-Brd),2002-01-01,,Trustee,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,Japan ICU Foundation Inc,2346070,Leon Weeks,1634416,Partner (Non-Brd),1997-01-01,2001-01-01,Advisory Board Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,New Jersey Association of Health Plans (NJAHP),2346074,Maggie Moree,871849,Regional VP (Non-Brd),2012-03-01,2018-11-28,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,United States Conference of Mayors (The),2346080,Tony Dias,1626132,Partner (Non-Brd),1999-06-01,,Council Member (Non-Brd),,
Sound Transit Inc,490417,United States Conference of Mayors (The),2346080,Nancy Backus,1659160,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
Santa Clara Valley Transportation Authority (VTA),1471793,United States Conference of Mayors (The),2346080,Sam Liccardo,1675025,Chairman (Brd) (SD),2018-01-01,2019-01-01,Member (Non-Brd),,
Santa Clara Valley Transportation Authority (VTA),1471793,United States Conference of Mayors (The),2346080,Sam Liccardo,1675025,Chairman (Brd) (SD),2010-01-01,2011-01-01,Member (Non-Brd),,
Santa Clara Valley Transportation Authority (VTA),1471793,United States Conference of Mayors (The),2346080,Sam Liccardo,1675025,Director -  SD (Brd) (SD),,,Member (Non-Brd),,
Santa Clara Valley Transportation Authority (VTA),1471793,United States Conference of Mayors (The),2346080,Sam Liccardo,1675025,Vice Chairman (Brd) (SD),2017-01-01,2018-01-01,Member (Non-Brd),,
Santa Clara Valley Transportation Authority (VTA),1471793,United States Conference of Mayors (The),2346080,Sam Liccardo,1675025,Vice Chairman (Brd) (SD),2009-01-01,2010-01-01,Member (Non-Brd),,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,United States Conference of Mayors (The),2346080,Peter Callstrom,1727317,Director -  SD (Brd) (SD),,,Trustee,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,United States Conference of Mayors (The),2346080,Peter Callstrom,1727317,Ex-Officio Member (Brd) (SD),2016-01-01,,Trustee,,
Sound Transit Inc,490417,United States Conference of Mayors (The),2346080,The Hon. Greg Nickels,1764940,Chairman,,,President (Non-Brd),2009-01-01,2009-01-01
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,United States Conference of Mayors (The),2346080,Rick Spees,2084341,Partner (Non-Brd),2018-01-01,,Council Member,,
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,United States Conference of Mayors (The),2346080,Bob Foster,57996,Independent Director (Brd) (SD),2014-05-08,,Trustee,,
Heartland Banccorp,14536,Life Support,2346435,Cheryl Krueger-Horn,182933,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2015-01-01,
Parsons Corp (Listed 05/2019),80902,United States Conference of Mayors (The),2346080,Margareth Harper,803005,VP/Division Director (Non-Brd),2008-11-14,2015-01-01,Member,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,United States Conference of Mayors (The),2346080,Mike Logan,777854,Director - Government Affairs (Non-Brd),2012-02-01,2015-10-01,Council Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,United States Conference of Mayors (The),2346080,Charlie Hales,1366465,Senior VP (Non-Brd),2018-08-01,,Member (Non-Brd),,
Greenkraft Inc (Sunrise Global Inc prior to 12/2013),1195934,United States Conference of Mayors (The),2346080,The Hon. Miguel Pulido,1199400,Independent Director (Brd) (SD),2013-12-06,,Advisory Board Member,,
United States Election Assistance Commission (EAC),1351953,United States Conference of Mayors (The),2346080,Frank Ortis,1203912,Advisor (Non-Brd),2007-01-01,,Advisor (Non-Brd),2006-06-01,2010-01-01
Sound Transit Inc,490417,United States Conference of Mayors (The),2346080,Mike McGinn,1198756,Director -  SD (Brd) (SD),,,Member,,
Louisville Water Co,1073042,United States Conference of Mayors (The),2346080,Greg Fischer,1198722,Director -  SD (Brd) (SD),,,Trustee,,
Louisville Water Co,1073042,United States Conference of Mayors (The),2346080,Greg Fischer,1198722,Director -  SD (Brd) (SD),,,Second Vice President,,
Ice Miller LLP,957363,United States Conference of Mayors (The),2346080,Mike Coleman,1198712,Partner (Non-Brd),2016-01-01,,Committee Member,,
ADVANCED DRAINAGE SYSTEMS INC,2128031,United States Conference of Mayors (The),2346080,Mike Coleman,1198712,Independent Director (Brd) (SD),2018-05-23,,Committee Member,,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,United States Conference of Mayors (The),2346080,The Hon. Annise Parker,1147575,Advisory Board Member (Non-Brd),,,Committee Chairman,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,United States Conference of Mayors (The),2346080,Reese Feuerman,548863,Vice President - Finance (Non-Brd),2011-01-12,2012-03-12,Treasurer (Brd) (SD),2011-01-01,
OPUS BANK,2061651,United States Conference of Mayors (The),2346080,Brad Davis,554612,Executive VP/Chief Marketing Officer (Non-Brd),2014-04-16,2017-02-01,Advisor (Non-Brd),,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,United States Conference of Mayors (The),2346080,Steve Benjamin,349689,Advisory Council Member (Non-Brd),2014-01-01,,Vice President,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,United States Conference of Mayors (The),2346080,Steve Benjamin,349689,Advisory Council Member (Non-Brd),2014-01-01,,President,,
Pillsbury Winthrop Shaw Pittman LLP,634367,New York Skating Club (The),2346083,Fusae Nara,1617625,Partner (Non-Brd),2002-01-01,,Treasurer,,
BALDWIN TECHNOLOGY CO INC (De-listed 03/2012),3431,Print & Graphics Scholarship Foundation (PGSF),2346088,Gerald Nathe,347190,Chairman (Brd) (SD),2010-06-30,2012-03-20,Director -  SD,,
BALDWIN TECHNOLOGY CO INC (De-listed 03/2012),3431,Print & Graphics Scholarship Foundation (PGSF),2346088,Gerald Nathe,347190,Chairman (Brd) (SD),2001-11-01,2002-10-25,Director -  SD,,
LIATI Group LLC,2345344,Howard Samuels Foundation,2346095,The Hon. David Dinkins,1617506,Director -  SD (Brd) (SD),,,Director -  SD,,
LIATI Group LLC,2345344,South African American Organization Inc,2346097,The Hon. David Dinkins,1617506,Director -  SD (Brd) (SD),,,Advisory Board Member,,
DHX MEDIA LTD,1024148,British Exploring Society (BES),2346098,Jon Gisby,2034717,Division MD (Non-Brd),2018-07-20,,Trustee,,
PIVOTAL SYSTEMS CORP,2833989,BrainChip Inc,2346099,Ryan Benton,775137,Independent Director (Brd) (SD),2018-07-02,,Senior VP/CFO (Non-Brd),2017-08-09,2018-09-14
QUANTUM CORP (De-listed 01/2019),68576,BrainChip Inc,2346099,Lou DiNardo,453223,Independent Director (Brd) (SD),2013-08-07,2017-03-31,CEO (Non-Brd),2016-09-30,
Nanosys Inc,463812,Cynora GmbH,2346102,Michael Pachos,2030804,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Wildcat Discovery Technologies Inc,1340882,Cynora GmbH,2346102,Michael Pachos,2030804,Observer (Non-Brd),2017-03-01,,Director -  SD (Brd) (SD),,
Enevate Corporation (Carbon Micro Battery Corp prior to 07/2010),1694594,Cynora GmbH,2346102,Michael Pachos,2030804,Observer (Non-Brd),2018-07-01,,Director -  SD (Brd) (SD),,
Plume Design Inc (Plume) (Formerly known as Wildfire Exchange Inc),2562496,Cynora GmbH,2346102,Michael Pachos,2030804,Observer (Non-Brd),2017-04-01,,Director -  SD (Brd) (SD),,
NLIGHT INC,2810591,Cynora GmbH,2346102,Michael Pachos,2030804,Observer (Non-Brd),2018-04-01,,Director -  SD (Brd) (SD),,
Kinetic Concepts Inc,1732894,Acelity Holdings Inc,2346105,John Megrue Jr,70457,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Acelity Holdings Inc,2346105,John Megrue Jr,70457,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,vWISP Pty Ltd,2346106,Peter van der Made,1617951,Chief Scientist (Non-Brd),2002-01-01,2004-01-01,Chief Technology Officer (Non-Brd),2004-02-01,2014-01-01
LIATI Group LLC,2345344,David C Singler Foundation Inc,2346114,The Hon. David Dinkins,1617506,Director -  SD (Brd) (SD),,,Advisory Board Member,,
LIATI Group LLC,2345344,T Ball USA Association,2346118,The Hon. David Dinkins,1617506,Director -  SD (Brd) (SD),,,Committee Member,,
KEYCORP,17862,Kenneth A Scott Charitable Trust,2346121,Robin Cottingham,1617309,Executive VP/Chief Operational Risk Officer (Non-Brd),2014-10-01,2017-09-01,Committee Member,,
Enterprise Rent A Car Co,660036,Derek Group LLC (The),2346122,Lisa Gorke,1617315,Manager (Non-Brd),1997-07-01,2001-09-01,Business Manager (Non-Brd),2001-01-01,2002-02-01
LIATI Group LLC,2345344,Aristide Foundation for Democracy,2346124,The Hon. David Dinkins,1617506,Director -  SD (Brd) (SD),,,Advisory Board Member,,
CELGENE CORP,6177,Infiniti Corp,2346125,Doctor Andre Goy,1939431,Consultant (Non-Brd),,,Consultant (Non-Brd),,
Cota Inc,2285694,Infiniti Corp,2346125,Doctor Andre Goy,1939431,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),,
Seyfarth Shaw LLP,421472,Swedish-American Bar Association (SABA),2346130,Erik von Zeipel,1617532,Partner (Non-Brd),2011-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Swedish-American Bar Association (SABA),2346130,Tim Andersson,1708756,Partner (Non-Brd),2013-06-24,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Swedish-American Bar Association (SABA),2346130,Lars Lagerman,1805787,Partner (Non-Brd),1989-07-01,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Swedish-American Bar Association (SABA),2346130,Lars Lagerman,1805787,Partner (Non-Brd),2018-04-03,,Member,,
ILX RESORTS INC (De-listed 03/2009),15587,Arizona Department of Public Safety (DPS),2346132,Pat McGroder III,377457,Independent Director (Brd) (SD),1997-06-01,2009-03-06,Board Member -  SD,,
JMI Equity Fund LP,273167,Relational Security Corp (Rsam),2346133,Marc Munfa,1289568,Vice President (Non-Brd),2012-08-01,2015-07-01,Various Positions (Non-Brd),2015-03-01,2015-07-01
Unison Inc (Compusearch Software Systems Inc prior to 02/2019),813937,Relational Security Corp (Rsam),2346133,Marc Munfa,1289568,Observer (Non-Brd),2013-01-01,2015-05-01,Various Positions (Non-Brd),2015-03-01,2015-07-01
WSFS FINANCIAL CORP,33779,Chester County Women's Commission (CCWC),2346134,Glen Reyburn,1617954,Division VP (Non-Brd),2015-10-05,,Treasurer,,
WSFS FINANCIAL CORP,33779,Chester County Women's Commission (CCWC),2346134,Glen Reyburn,1617954,Division VP (Non-Brd),2015-10-05,,Director -  SD,,
MEAD JOHNSON NUTRITION CO (De-listed 06/2017),572453,RMA Group Co Ltd,2346137,Steve Golsby,836181,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MEAD JOHNSON NUTRITION CO (De-listed 06/2017),572453,RMA Group Co Ltd,2346137,Steve Golsby,836181,Independent Director (Brd) (SD),2016-05-01,2017-06-15,Director -  SD (Brd) (SD),,
United States Postal Service (USPS),607315,Houston Volunteer Lawyers,2346139,Hugh Hackney,1318427,Advisory Board Member,,,Chairman,,
Seyfarth Shaw LLP,421472,Houston Volunteer Lawyers,2346139,Tim Watson,1617535,Partner (Non-Brd),1998-01-01,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Volunteer Lawyers,2346139,Earl Touchstone,1626718,Partner (Non-Brd),2001-06-01,2017-06-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Houston Volunteer Lawyers,2346139,Earl Touchstone,1626718,Partner (Non-Brd),2017-06-26,,Member,,
Norton Rose Fulbright US LLP,2224784,Houston Volunteer Lawyers,2346139,Melanie Rother,1623740,Partner (Non-Brd),2013-06-03,,Member,,
Baker & Hostetler LLP,85282,Houston Volunteer Lawyers,2346139,Doug D'Arche,1622269,Partner (Non-Brd),1998-09-01,,Member,,
Gibson Dunn & Crutcher LLP,465769,Houston Volunteer Lawyers,2346139,Hillary Holmes,1609780,Partner (Non-Brd),2017-04-27,,Director -  SD,,
Haynes and Boone LLP,122832,Houston Volunteer Lawyers,2346139,Dale Wainwright,1607105,Of Counsel (Non-Brd),1996-01-01,1999-01-01,Director -  SD,,
Haynes and Boone LLP,122832,Houston Volunteer Lawyers,2346139,Mark Trachtenberg,1384201,Partner (Non-Brd),2001-03-01,,Director -  SD,,
King & Spalding LLP,76255,Houston Volunteer Lawyers,2346139,R Hurley,1389747,Partner (Non-Brd),2000-10-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Houston Volunteer Lawyers,2346139,Joel Glover,1781874,Associate (Non-Brd),2013-09-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Houston Volunteer Lawyers,2346139,Joel Glover,1781874,Associate (Non-Brd),2012-05-01,2012-06-01,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Houston Volunteer Lawyers,2346139,Lan Landers,1746181,Partner (Non-Brd),2017-02-01,,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Houston Volunteer Lawyers,2346139,Daniella Landers,1746181,Partner (Non-Brd),2009-06-01,2015-07-01,Chairman Elect,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Houston Volunteer Lawyers,2346139,Lan Landers,1746181,Partner (Non-Brd),2015-07-01,2017-02-01,Chairman Elect,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Houston Volunteer Lawyers,2346139,Lan Landers,1746181,Partner (Non-Brd),2017-02-01,,Chairman,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Houston Volunteer Lawyers,2346139,Lan Landers,1746181,Partner (Non-Brd),2015-07-01,2017-02-01,Chairman,,
ABM INDUSTRIES INC,491,Houston Volunteer Lawyers,2346139,Miranda Tolar,1742090,VP/Deputy General Counsel (Non-Brd),2011-03-01,,Member,,
Porter Hedges LLP,533601,Houston Volunteer Lawyers,2346139,Kate Wade,1711345,Partner (Non-Brd),2015-01-01,,Volunteer,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Volunteer Lawyers,2346139,Linda Glover,1687955,Associate (Non-Brd),2001-10-01,2008-07-01,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Volunteer Lawyers,2346139,Bruce Wilkin,1695031,Shareholder (Non-Brd),2010-07-01,2019-01-01,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Volunteer Lawyers,2346139,Matthew Foytlin,1687918,Shareholder (Non-Brd),2015-03-12,2019-01-01,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Volunteer Lawyers,2346139,Brannon Dillard,1686173,Shareholder (Non-Brd),2011-07-01,,Volunteer,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Houston Volunteer Lawyers,2346139,Ann Bradford,1673539,Partner (Non-Brd),2018-04-02,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Volunteer Lawyers,2346139,Ann Bradford,1673539,Partner (Non-Brd),2014-01-01,2018-04-02,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Houston Volunteer Lawyers,2346139,John Spiller,1661631,Partner (Non-Brd),1994-09-01,2018-04-11,Director -  SD,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Houston Volunteer Lawyers,2346139,John Spiller,1661631,Partner (Non-Brd),1994-09-01,2018-04-11,Chairman,,
Weil Gotshal & Manges LLP,262182,Houston Volunteer Lawyers,2346139,John Strasburger,1640442,Partner (Non-Brd),1998-01-01,2013-10-01,Treasurer,,
Weil Gotshal & Manges LLP,262182,Houston Volunteer Lawyers,2346139,John Strasburger,1640442,Partner (Non-Brd),1998-01-01,2013-10-01,Director -  SD,,
Weil Gotshal & Manges LLP,262182,Houston Volunteer Lawyers,2346139,John Strasburger,1640442,Partner (Non-Brd),1998-01-01,2013-10-01,Chairman Elect,,
Winston & Strawn LLP,69607,Houston Volunteer Lawyers,2346139,John Strasburger,1640442,Partner (Non-Brd),2013-10-01,,Chairman,,
Weil Gotshal & Manges LLP,262182,Houston Volunteer Lawyers,2346139,John Strasburger,1640442,Partner (Non-Brd),1998-01-01,2013-10-01,Chairman,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Volunteer Lawyers,2346139,Neil Kelly,1629789,Partner (Non-Brd),2003-01-01,2018-04-02,Treasurer,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Volunteer Lawyers,2346139,Neil Kelly,1629789,Partner (Non-Brd),2003-01-01,2018-04-02,Secretary,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Volunteer Lawyers,2346139,Neil Kelly,1629789,Partner (Non-Brd),2003-01-01,2018-04-02,Chairman Elect,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Volunteer Lawyers,2346139,Neil Kelly,1629789,Partner (Non-Brd),2003-01-01,2018-04-02,Chairman,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Houston Volunteer Lawyers,2346139,John Cahill Jr,1638109,Shareholder (Non-Brd),2014-08-01,2018-12-01,Member,,
Norton Rose Fulbright US LLP,2224784,Houston Volunteer Lawyers,2346139,Jamila Mensah,2131217,Partner (Non-Brd),2019-01-01,,Director -  SD,,
Norton Rose Fulbright US LLP,2224784,Houston Volunteer Lawyers,2346139,Jamila Mensah,2131217,Senior Associate (Non-Brd),2014-06-01,2019-01-01,Director -  SD,,
Vinson & Elkins LLP,56187,Houston Volunteer Lawyers,2346139,The Hon. Jane Bland,2185601,Partner (Non-Brd),2019-02-05,,Chairman,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Volunteer Lawyers,2346139,Keri Brown,2183112,Partner (Non-Brd),2016-01-01,,Director -  SD,,
Grant Thornton LLP,100932,Ramona Convent Secondary School,2346141,Scott Hamilton,2018835,MD (Non-Brd),2015-08-01,2016-01-01,Trustee,,
Grant Thornton LLP,100932,Ramona Convent Secondary School,2346141,Scott Hamilton,2018835,Partner (Non-Brd),2005-02-01,2015-08-01,Trustee,,
Seyfarth Shaw LLP,421472,Ramona Convent Secondary School,2346141,Harumi Hata,1617550,Partner (Non-Brd),2008-10-01,2017-08-01,Trustee,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Ramona Convent Secondary School,2346141,Harumi Hata,1617550,Of Counsel (Non-Brd),2017-08-01,,Trustee,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Leadership Chester County (LCC),2346144,Levin Czubaroff,1684908,,,,,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Leadership Chester County (LCC),2346144,Joe Falcon III,2127547,,,,,,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,Leadership Chester County (LCC),2346144,Neil Bryant,1944881,Regional VP - Sales (Non-Brd),2012-08-01,,Advisory Board Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Leadership Chester County (LCC),2346144,Randy Schauer,1853868,Partner (Non-Brd),2002-04-01,,Advisory Chairman,,
Ontario Teachers' Pension Plan (OTPP),746246,Metis Bidco Limited,2346150,Robert Teubner,1701839,Senior Principal (Non-Brd),2011-05-01,,NED (Brd) (SD),2014-09-25,2016-07-05
FULTON FINANCIAL CORP,12645,Jaycee-Hdc Inc,2346151,Jim Shreiner,489305,Senior Executive VP - Admin (Non-Brd),2006-01-01,2013-01-01,Vice President,,
FULTON FINANCIAL CORP,12645,Jaycee-Hdc Inc,2346151,Jim Shreiner,489305,Senior Executive VP - Ops (Non-Brd),2013-01-01,2014-12-31,Vice President,,
FULTON FINANCIAL CORP,12645,Jaycee-Hdc Inc,2346151,Jim Shreiner,489305,Senior Executive VP - Admin (Non-Brd),2006-01-01,2013-01-01,Director -  SD,,
Roark Capital Group,1644709,International Car Wash Group Ltd (Boing Topco Ltd prior to 03/2017),2346153,Mike Sharkey,766251,Principal (Non-Brd),2018-01-01,,NED (Brd) (SD),2017-10-03,
Roark Capital Group,1644709,International Car Wash Group Ltd (Boing Topco Ltd prior to 03/2017),2346153,Mike Sharkey,766251,Vice President (Non-Brd),2015-01-01,2018-01-01,NED (Brd) (SD),2017-10-03,
Roark Capital Group,1644709,International Car Wash Group Ltd (Boing Topco Ltd prior to 03/2017),2346153,Matt Kaelin,766206,MD (Brd) (ED),2017-08-01,,NED (Brd) (SD),2017-10-03,
Roark Capital Group,1644709,International Car Wash Group Ltd (Boing Topco Ltd prior to 03/2017),2346153,Ezra Field,766181,Senior MD/Co-CIO (Brd) (ED),2016-12-01,,NED (Brd) (SD),2017-10-03,
Nixon Peabody LLP,246637,Blue Sky Optimum Energy Inc,2346155,Jean McCreary,1617649,Partner (Non-Brd),1984-09-01,2019-01-01,Director -  SD,,
Nixon Peabody LLP,246637,Blue Sky Optimum Energy Inc,2346155,Jean McCreary,1617649,Senior Counsel (Non-Brd),2019-01-01,,Director -  SD,,
Integra Partners LLC,1614639,Watershed Partnership Inc (The),2346171,Mark Dixon,1617324,Chief Technology Officer (Non-Brd),2014-01-01,2017-01-01,Director -  SD,,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,Clairfield Italy,2346184,Filippo Guicciardi,1616918,CFO (Brd) (ED),2015-03-01,,Partner (Non-Brd),1999-01-01,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,Clairfield Italy,2346184,Filippo Guicciardi,1616918,Partner (Non-Brd),2004-01-01,2015-03-01,Partner (Non-Brd),1999-01-01,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,K Finance Srl,2346188,Silvio Curioni,1616940,Finance Manager (Non-Brd),2004-01-01,,Partner/COO (Non-Brd),2000-01-01,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,K Finance Srl,2346188,Filippo Guicciardi,1616918,CFO (Brd) (ED),2015-03-01,,CEO (Non-Brd),1999-06-01,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,K Finance Srl,2346188,Filippo Guicciardi,1616918,Partner (Non-Brd),2004-01-01,2015-03-01,CEO (Non-Brd),1999-06-01,
Graham Partners LP,1216104,Ardent Investors LLC,2346189,Scott Glickman,835816,Senior Advisor (Non-Brd),2018-01-01,,Managing Partner (Non-Brd),2017-05-01,
Graham Partners LP,1216104,Ardent Investors LLC,2346189,Scott Glickman,835816,Senior Operating Partner (Non-Brd),2008-04-01,2018-01-01,Managing Partner (Non-Brd),2017-05-01,
Nixon Peabody LLP,246637,CA Legal Exchange Foundation (HK) Ltd,2346192,Anthony Chow,1617658,Partner (Non-Brd),2015-10-01,,Advisory Board Member,,
Halo Companies Inc (GVC Venture Corp prior to 12/2009),14134,Momentum Film Productions Inc,2346193,Paul Williams,991718,Vice Chairman/CFO/Treasurer/Assistant Secretary (Brd) (ED),2015-03-27,,Chairman (Brd) (SD),2014-01-01,
Halo Companies Inc (GVC Venture Corp prior to 12/2009),14134,Momentum Film Productions Inc,2346193,Paul Williams,991718,Vice Chairman/CFO/Treasurer/Assistant Secretary (Brd) (ED),2009-09-30,2012-08-31,Chairman (Brd) (SD),2014-01-01,
Halo Companies Inc (GVC Venture Corp prior to 12/2009),14134,Momentum Film Productions Inc,2346193,Paul Williams,991718,Vice Chairman/Treasurer/Assistant Secretary (Brd) (ED),2012-08-31,2015-03-27,Chairman (Brd) (SD),2014-01-01,
Halo Companies Inc (GVC Venture Corp prior to 12/2009),14134,Championship Sports Group Inc,2346194,Paul Williams,991718,Vice Chairman/CFO/Treasurer/Assistant Secretary (Brd) (ED),2015-03-27,,Chairman (Brd) (SD),,
