from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2002-03-01,2007-09-16,Director -  Non-Brd (Non-Brd),,
TENET HEALTHCARE CORP,30412,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2012-11-26,2017-10-01,Director -  Non-Brd (Non-Brd),,
TENET HEALTHCARE CORP,30412,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2001-03-01,2012-03-28,Director -  Non-Brd (Non-Brd),,
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2010-05-19,2011-05-19,Director -  Non-Brd (Non-Brd),,
TENET HEALTHCARE CORP,30412,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2012-11-26,2017-10-01,Commission Member (Non-Brd),2004-01-01,
TENET HEALTHCARE CORP,30412,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2001-03-01,2012-03-28,Commission Member (Non-Brd),2004-01-01,
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2010-05-19,2011-05-19,Commission Member (Non-Brd),2004-01-01,
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2002-03-01,2007-09-16,Commission Member (Non-Brd),2004-01-01,
GENWORTH FINANCIAL INC,494219,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2004-06-01,2012-03-14,Commission Member (Non-Brd),2004-01-01,
GENWORTH FINANCIAL INC,494219,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2004-06-01,2012-03-14,Director -  Non-Brd (Non-Brd),,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,National Commission on Terrorist Attacks upon the United States,137717,Richard Ben-Veniste,1872577,Partner (Non-Brd),2002-02-01,,Commissioner (Non-Brd),2003-01-01,2004-01-01
Morgan Lewis & Bockius LLP,250597,National Commission on Terrorist Attacks upon the United States,137717,Fred Fielding,1647215,Partner (Non-Brd),1974-01-01,1981-01-01,Commissioner (Non-Brd),,
Morgan Lewis & Bockius LLP,250597,National Commission on Terrorist Attacks upon the United States,137717,Fred Fielding,1647215,Partner (Non-Brd),2009-04-01,,Commissioner (Non-Brd),,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Jim Woolsey Jr,647246,Director -  SD (Brd) (SD),,,Member (Non-Brd),1999-01-01,2000-01-01
BALL CORP,3439,National Commission on Terrorist Attacks upon the United States,137717,Doctor John Lehman Jr,65202,Independent Director (Brd) (SD),1987-11-01,2015-04-29,Commission Member (Non-Brd),2003-01-01,2004-08-21
ENERSYS INC,631381,National Commission on Terrorist Attacks upon the United States,137717,Doctor John Lehman Jr,65202,Independent Director (Brd) (SD),2004-08-02,,Commission Member (Non-Brd),2003-01-01,2004-08-21
MICROVISION INC,20610,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Thomas Gorton III,327073,Independent Director (Brd) (SD),2012-06-07,2019-05-22,Commissioner (Non-Brd),2002-01-01,2004-01-01
MICROVISION INC,20610,National Commission on Terrorist Attacks upon the United States,137717,The Hon. Thomas Gorton III,327073,Independent Director (Brd) (SD),2003-09-01,2007-01-01,Commissioner (Non-Brd),2002-01-01,2004-01-01
SYNCHRONY FINANCIAL,2129744,Detroit Tigers Inc,137722,Fernando Aguirre,56567,Director -  SD (Brd) (SD),,,Division CEO (Non-Brd),2015-01-01,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Detroit Tigers Inc,137722,Fernando Aguirre,56567,Independent Director (Brd) (SD),2018-11-28,,Division CEO (Non-Brd),2015-01-01,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Detroit Tigers Inc,137722,Fernando Aguirre,56567,Independent Director (Brd) (SD),2011-07-29,2018-11-28,Division CEO (Non-Brd),2015-01-01,
DOMINO'S PIZZA INC,90132,Detroit Tigers Inc,137722,Dan Foley,36685,VP/General Counsel (Non-Brd),1988-01-01,1993-01-01,COO (Non-Brd),1992-01-01,1993-01-01
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Procomp Amazonia Industria Eletronica SA,137732,Joao Abud Jr,879513,Division President (Non-Brd),2003-04-01,2015-01-15,Director - Sales/Mktg (Non-Brd),1987-01-01,2003-01-01
Gibson Dunn & Crutcher LLP,465769,International Telecommunications Satellite Organization (IMTELSAT),137736,Helgi Walker,1338440,Partner (Non-Brd),2013-06-25,,Representative (Non-Brd),2006-01-01,
CH ENERGY GROUP INC (De-listed 06/2013),6437,International Telecommunications Satellite Organization (IMTELSAT),137736,Margarita Dilley,336865,Independent Director (Brd) (SD),2004-12-17,2013-06-27,Advisory Board Member (Non-Brd),2004-01-01,
FORTIS INC,46263,International Telecommunications Satellite Organization (IMTELSAT),137736,Margarita Dilley,336865,Independent Corporate Director (Brd) (SD),2016-05-05,,Advisory Board Member (Non-Brd),2004-01-01,
DLA Piper LLP (US),931739,International Telecommunications Satellite Organization (IMTELSAT),137736,Mike Senkowski,1667036,Partner (Non-Brd),2016-11-01,,Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,International Telecommunications Satellite Organization (IMTELSAT),137736,Mike Senkowski,1667036,Partner (Non-Brd),1983-01-01,2016-09-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minneapolis Club,137741,Tom Nelson,1667860,Partner (Non-Brd),2014-01-01,,Member,,
Lathrop & Gage LLP,1687728,Minneapolis Club,137741,Teresa Bechtold,1773159,Of Counsel (Non-Brd),2009-12-01,,Member,,
Morgan Lewis & Bockius LLP,250597,Minneapolis Club,137741,Teresa Bechtold,1773159,Associate (Non-Brd),2006-10-01,2009-12-01,Member,,
Faegre Baker Daniels LLP,1805563,Minneapolis Club,137741,David Shannon,1737661,Partner (Non-Brd),1996-01-01,,Board Member -  SD,,
TCF FINANCIAL CORP (De-listed 08/2019),30053,Minneapolis Club,137741,Roger Sit,1515729,Independent Director (Brd) (SD),2015-01-22,2019-08-01,Member,,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,Minneapolis Club,137741,Roger Sit,1515729,Director -  SD (Brd) (SD),,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Minneapolis Club,137741,Richard McNeil Jr,1872799,Partner (Non-Brd),2018-01-01,,Member,,
Fredrikson & Byron PA,115302,Minneapolis Club,137741,Cameron Seybolt,1846404,Shareholder (Non-Brd),2001-09-01,,Committee Chairman,,
HB FULLER CO,12641,Minneapolis Club,137741,Lee Mitau,34179,Lead Independent Director (Brd) (SD),1996-01-01,2006-12-01,President,,
HB FULLER CO,12641,Minneapolis Club,137741,Lee Mitau,34179,Presiding Independent Chairman (Brd) (SD),2006-12-01,,President,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Independent Chairman (Brd) (SD),2002-05-07,2006-04-21,President,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Independent Chairman (Brd) (SD),2007-06-12,,President,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Independent Director (Brd) (SD),2006-04-21,2007-06-12,President,,
US BANCORP,31946,Minneapolis Club,137741,Lee Mitau,34179,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2000-01-01,2013-03-01,President,,
HB FULLER CO,12641,Minneapolis Club,137741,Lee Mitau,34179,Lead Independent Director (Brd) (SD),1996-01-01,2006-12-01,Governor,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Director -  SD (Brd) (SD),,,Governor,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Independent Chairman (Brd) (SD),2002-05-07,2006-04-21,Governor,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Independent Chairman (Brd) (SD),2007-06-12,,Governor,,
GRACO INC,13715,Minneapolis Club,137741,Lee Mitau,34179,Independent Director (Brd) (SD),2006-04-21,2007-06-12,Governor,,
US BANCORP,31946,Minneapolis Club,137741,Lee Mitau,34179,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2000-01-01,2013-03-01,Governor,,
PIPER JAFFRAY COMPANIES,24515,Minneapolis Club,137741,Kris Johnson,33530,Independent Director (Brd) (SD),2018-02-01,,Committee Member,,
PIPER JAFFRAY COMPANIES,24515,Minneapolis Club,137741,Kris Johnson,33530,Independent Director (Brd) (SD),2003-12-31,2012-01-01,Committee Member,,
SPECTRANETICS CORP (De-listed 08/2017),28797,Minneapolis Club,137741,Kris Johnson,33530,Independent Chairwoman (Brd) (SD),2017-06-14,2017-08-09,Committee Member,,
SPECTRANETICS CORP (De-listed 08/2017),28797,Minneapolis Club,137741,Kris Johnson,33530,Independent Director (Brd) (SD),2012-05-31,2017-06-14,Committee Member,,
ATRICURE INC,420088,Minneapolis Club,137741,Kris Johnson,33530,Independent Director (Brd) (SD),2017-03-21,,Committee Member,,
LifeSync Corp (Formerly known as GMP Wireless Medicine Inc),940293,Minneapolis Club,137741,Kris Johnson,33530,Director -  SD (Brd) (SD),,,Committee Member,,
Respicardia Inc (Formerly known as Cardiac Concepts Inc),874027,Minneapolis Club,137741,Kris Johnson,33530,Director -  SD (Brd) (SD),,,Committee Member,,
PIPER JAFFRAY COMPANIES,24515,Minneapolis Club,137741,Kris Johnson,33530,Lead Independent Director (Brd) (SD),2012-01-01,2018-02-01,Committee Member,,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Minneapolis Club,137741,Martha Aronson,543976,Employee (Non-Brd),2012-05-09,2012-05-31,Governor,,
ECOLAB INC,10036,Minneapolis Club,137741,Martha Aronson,543976,Executive VP - Strategic Planning (Non-Brd),2012-06-01,2012-08-01,Governor,,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Minneapolis Club,137741,Martha Aronson,543976,Senior VP/Regional President (Non-Brd),2010-08-02,2012-05-09,Governor,,
HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Minneapolis Club,137741,Martha Aronson,543976,Independent Director (Brd) (SD),2010-06-02,2016-10-05,Governor,,
APOGEE ENTERPRISES INC,2331,Minneapolis Club,137741,Joe Puishys,605782,President/CEO (Brd) (ED),2011-08-22,,Director -  SD,,
US BANCORP,31946,Minneapolis Club,137741,Michael Boardman,886074,Regional President (Non-Brd),2008-06-06,2013-11-01,Director -  SD,,
BANK OF AMERICA CORP,4504,Minneapolis Club,137741,Doug King,777997,Regional President (Non-Brd),2009-11-01,2011-01-01,Member,,
Cetera Financial Group Inc,1927264,Minneapolis Club,137741,Doug King,777997,Division President/Division CEO (Non-Brd),2013-02-28,2017-01-25,Member,,
Cetera Financial Group Inc,1927264,Minneapolis Club,137741,Doug King,777997,Division President (Non-Brd),2012-04-01,2013-02-28,Member,,
RCS CAPITAL CORP (De-listed 01/2016),1956592,Minneapolis Club,137741,Doug King,777997,Division President/CEO (Non-Brd),2013-06-05,2016-01-05,Member,,
Medicines360 Inc,1699372,Ashoka Foundation,137922,Doctor Victoria Hale,1619455,Founder (Non-Brd),2017-01-01,,Senior Fellow,,
CAESARS ENTERTAINMENT INC (Park Place Entertainment prior to 01/2004) (De-listed 06/2005),23826,Jones Vargas Inc,137747,Pete Ernaut,78327,Independent Director (Brd) (SD),2000-09-15,2005-06-13,MD (Brd) (ED),2001-01-01,2004-09-01
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,Jones Vargas Inc,137747,Bob Miller,36274,Independent Director (Brd) (SD),1999-05-20,2005-09-27,Senior Partner (Non-Brd),1999-01-01,2005-07-01
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Jones Vargas Inc,137747,Bob Miller,36274,Independent Director (Brd) (SD),2000-01-01,2015-04-07,Senior Partner (Non-Brd),1999-01-01,2005-07-01
WYNN RESORTS LTD,136226,Jones Vargas Inc,137747,Bob Miller,36274,Independent Director (Brd) (SD),2002-10-01,2009-01-01,Senior Partner (Non-Brd),1999-01-01,2005-07-01
ZENITH NATIONAL INSURANCE CORP (De-listed 05/2010),34096,Jones Vargas Inc,137747,Bob Miller,36274,Independent Director (Brd) (SD),1999-02-01,2010-05-20,Senior Partner (Non-Brd),1999-01-01,2005-07-01
NEWMONT GOLDCORP CORP (Newmont Mining Corp prior to 04/2019),22069,Jones Vargas Inc,137747,Bob Miller,36274,Independent Director (Brd) (SD),2001-01-10,2010-04-23,Senior Partner (Non-Brd),1999-01-01,2005-07-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Jones Vargas Inc,137747,John Desmond,1709380,Partner (Non-Brd),2015-06-01,,Employee (Non-Brd),,
CONOCOPHILLIPS COMPANY,24355,Continental Oil Co,137751,Bill Boberg,734312,Project Geologist (Non-Brd),1970-01-01,1973-01-01,Various Positions (Non-Brd),1970-06-01,1977-03-01
CONOCOPHILLIPS COMPANY,24355,Continental Oil Co,137751,Bill Boberg,734312,Geologist (Non-Brd),1973-01-01,1976-01-01,Various Positions (Non-Brd),1970-06-01,1977-03-01
CONOCOPHILLIPS COMPANY,24355,Continental Oil Co,137751,Bill Boberg,734312,Geologist (Non-Brd),1976-01-01,1977-01-01,Various Positions (Non-Brd),1970-06-01,1977-03-01
DARA BIOSCIENCES INC (Point Therapeutics Inc prior to 02/2008) (De-listed 12/2015),421686,Pan Pacific Pharmaceuticals Inc,137752,Dave Barlow,329255,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-01-01,
ENZON PHARMACEUTICALS INC (Enzon prior to 12/2002) (De-listed 05/2016),10842,Pan Pacific Pharmaceuticals Inc,137752,Dave Barlow,329255,Independent Director (Brd) (SD),1999-06-01,2004-01-01,Chairman (Brd) (SD),2000-01-01,
NEW RIVER PHARMACEUTICALS INC (De-listed 04/2007),80578,Pan Pacific Pharmaceuticals Inc,137752,Dave Barlow,329255,Independent Director (Brd) (SD),2000-01-01,2007-04-20,Chairman (Brd) (SD),2000-01-01,
STAGE STORES INC,29017,Bright Horizons Inc,137757,Josh Bekenstein,68902,Vice Chairman/CFO (Brd) (ED),1992-05-01,1995-06-01,Director -  SD (Brd) (SD),,
BRIGHT HORIZONS FAMILY SOLUTIONS INC (De-listed 05/2008),5091,Bright Horizons Inc,137757,Linda Mason,62162,President (Non-Brd),1986-01-01,1998-01-01,President (Non-Brd),1986-01-01,1998-07-24
WHOLE FOODS MARKET INC (De-listed 08/2017),33459,Bright Horizons Inc,137757,Linda Mason,62162,Director -  SD (Brd) (SD),,,President (Non-Brd),1986-01-01,1998-07-24
STAGE STORES INC,29017,Bright Horizons Inc,137757,Josh Bekenstein,68902,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SEALY CORP (De-listed 03/2013),27420,Bright Horizons Inc,137757,Josh Bekenstein,68902,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STAGE STORES INC,29017,Bright Horizons Inc,137757,Josh Bekenstein,68902,Vice Chairman (Brd) (SD),1995-06-01,1996-03-01,Director -  SD (Brd) (SD),,
WATERS CORP,33136,Bright Horizons Inc,137757,Josh Bekenstein,68902,Independent Director (Brd) (SD),1994-08-01,2017-03-07,Director -  SD (Brd) (SD),,
Bain Capital LP,46283,Bright Horizons Inc,137757,Josh Bekenstein,68902,Co-Chairman (Brd) (ED),1986-01-01,,Director -  SD (Brd) (SD),,
BRIGHT HORIZONS FAMILY SOLUTIONS INC (De-listed 05/2008),5091,Bright Horizons Inc,137757,Roger Brown,203822,Director -  ED (Brd) (ED),,,Chairman/CEO (Brd) (ED),1986-01-01,1998-01-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Bright Horizons Inc,137757,Jerilyn McAniff,1073572,MD (Non-Brd),2014-01-01,,Director -  SD,,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Bright Horizons Inc,137757,Jerilyn McAniff,1073572,Senior VP (Non-Brd),2012-01-01,2014-01-01,Director -  SD,,
EASYLINK SERVICES CORP (Formerly known as Mail.com) (De-listed 08/2007),9954,Bright Horizons Inc,137757,The Hon. William Donaldson,50101,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Bright Horizons Inc,137757,The Hon. William Donaldson,50101,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Juvaris Biotherapeutics Inc,883137,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2005-01-01,
Rapid Micro Biosystems Inc (Formerly known as Genomic Profiling Systems Inc),1654988,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Senior Advisor (Non-Brd),2016-01-01,,Advisory Board Member (Non-Brd),2005-01-01,
NEWLINK GENETICS CORP,1733549,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Division Chief Operations Officer (Non-Brd),2014-11-14,2017-08-01,Advisory Board Member (Non-Brd),2005-01-01,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Partner (Brd) (ED),2006-06-26,2012-06-01,Advisory Board Member (Non-Brd),2005-01-01,
GeoVax Labs Inc (Dauphin Technology Inc prior to 09/2006),8774,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Advisory Chairman (Non-Brd),2017-01-03,,Advisory Board Member (Non-Brd),2005-01-01,
VaxInnate Corp (Ceased Trading 02/2017),469036,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2005-01-01,
PaxVax Inc,1588746,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Special Advisor (Non-Brd),2015-01-01,2016-01-01,Advisory Board Member (Non-Brd),2005-01-01,
PaxVax Inc,1588746,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Chief Technology Officer (Non-Brd),2012-02-09,2015-01-01,Advisory Board Member (Non-Brd),2005-01-01,
Rapid Micro Biosystems Inc (Formerly known as Genomic Profiling Systems Inc),1654988,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2005-01-01,
Visterra Inc (Parasol Therapeutics Inc prior to 04/2010),1693868,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Advisor (Non-Brd),,2012-01-01,Advisory Board Member (Non-Brd),2005-01-01,
SutroVax Inc,2121790,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Scientific Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2005-01-01,
NOVAVAX INC,22589,Transform Pharmaceuticals Inc,137762,Doctor Tom Monath,26765,Independent Director (Brd) (SD),2006-09-02,2009-11-02,Advisory Board Member (Non-Brd),2005-01-01,
JOHNSON & JOHNSON,17478,Transform Pharmaceuticals Inc,137762,Doctor Jay Saoud,1932954,Senior Director (Non-Brd),2006-01-01,2010-01-01,Head of Development (Non-Brd),2006-01-01,2010-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Transform Pharmaceuticals Inc,137762,Doctor Colin Gardner,1482856,Division VP (Non-Brd),1982-01-01,2001-01-01,Senior VP/Chief Scientific Officer (Non-Brd),2001-04-01,2005-04-01
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,Transform Pharmaceuticals Inc,137762,Professor Doctor Mike Zaworotko,1039916,Scientific Advisor (Non-Brd),1999-01-01,2013-03-12,Scientific Advisor (Non-Brd),2003-01-01,2003-12-31
JOHNSON & JOHNSON,17478,Transform Pharmaceuticals Inc,137762,Doctor Paul Stoffels,879266,Executive VP/Chief Scientific Officer (Non-Brd),2016-05-02,2018-01-01,Global Head (Non-Brd),,
TransCelerate Biopharma Inc,1950382,Transform Pharmaceuticals Inc,137762,Doctor Paul Stoffels,879266,Interim Chairman (Brd) (SD),2013-01-01,2014-02-25,Global Head (Non-Brd),,
JOHNSON & JOHNSON,17478,Transform Pharmaceuticals Inc,137762,Doctor Paul Stoffels,879266,Chief Scientific Officer (Non-Brd),2012-10-01,2016-05-02,Global Head (Non-Brd),,
TransCelerate Biopharma Inc,1950382,Transform Pharmaceuticals Inc,137762,Doctor Paul Stoffels,879266,Director -  SD (Brd) (SD),,,Global Head (Non-Brd),,
JOHNSON & JOHNSON,17478,Transform Pharmaceuticals Inc,137762,Doctor Paul Stoffels,879266,Vice Chairman/Chief Scientific Officer (Non-Brd),2018-01-01,,Global Head (Non-Brd),,
EPIX PHARMACEUTICALS INC (Epix Medical Inc prior to 09/2004) (De-listed 05/2009),10863,Transform Pharmaceuticals Inc,137762,Doctor Michael Marletta,1273157,Consultant (Non-Brd),2001-01-01,2003-01-01,Consultant (Non-Brd),2001-01-01,2002-01-01
NITROMED INC (De-listed 04/2009),254376,Transform Pharmaceuticals Inc,137762,Doctor Michael Marletta,1273157,Member (Non-Brd),1995-01-01,2005-01-01,Consultant (Non-Brd),2001-01-01,2002-01-01
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,Transform Pharmaceuticals Inc,137762,Norman Selby,78632,Independent Director (Brd) (SD),2000-05-01,2008-05-15,President/CEO (Brd) (ED),2001-06-01,2004-05-01
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,Transform Pharmaceuticals Inc,137762,Doctor Nick Galakatos,373034,Vice President - Business (Non-Brd),1997-04-16,2000-01-01,Chairman/CEO (Brd) (ED),1998-01-01,
ELI LILLY & CO,18888,Transform Pharmaceuticals Inc,137762,Guy Cipriani,503687,Various Positions (Non-Brd),1999-08-01,2004-08-01,Director - Business Development (Non-Brd),2004-01-01,2005-04-01
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,Future Business Leaders of America (FBLA),137787,Stacie Harper,1248391,Vice President - Sales (Non-Brd),2011-01-01,2014-07-01,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Future Business Leaders of America (FBLA),137787,Judy Verses,893289,Senior VP (Non-Brd),2002-06-01,2003-12-01,Director -  SD,,
INTERSTATE HOTELS & RESORTS INC (Meristar Hotels & Resorts Inc prior to 07/2002) (De-listed 03/2010),20326,Future Business Leaders of America (FBLA),137787,Mark Mahoney,892844,Various Positions (Non-Brd),1996-01-01,2001-01-01,Director -  SD,,
HILTON HOTELS CORP (De-listed 10/2007),14812,Future Business Leaders of America (FBLA),137787,Mark Mahoney,892844,Director - Sales/Mktg (Non-Brd),1997-01-01,2001-01-01,Director -  SD,,
MARCUS CORP,19630,Future Business Leaders of America (FBLA),137787,Mark Mahoney,892844,Project Director (Non-Brd),2003-01-01,2006-07-01,Director -  SD,,
MARCUS CORP,19630,Future Business Leaders of America (FBLA),137787,Mark Mahoney,892844,Corporate Director (Non-Brd),2002-11-01,2003-01-01,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Future Business Leaders of America (FBLA),137787,Judy Verses,893289,Senior VP - Mktg (Non-Brd),2004-01-01,2007-03-01,Director -  SD,,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,Future Business Leaders of America (FBLA),137787,Mark Mahoney,892844,Vice President - Sales (Non-Brd),2006-07-01,2010-03-25,Director -  SD,,
Massey Knakal Realty Services Inc,1477171,Future Business Leaders of America (FBLA),137787,Greg Postyn,1011490,Associate (Non-Brd),2009-07-01,2010-01-01,Founding Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Future Business Leaders of America (FBLA),137787,Pedro Forment,1470378,Principal (Non-Brd),2010-03-19,,Member,,
CA INC (CA Technologies) (De-listed 11/2018),7569,Future Business Leaders of America (FBLA),137787,Marc Degenkolb,1755136,Regional VP - Sales (Non-Brd),2014-04-01,2015-08-01,Chairman,,
Rocana Inc (ScalingData prior to 04/2015),2060400,Future Business Leaders of America (FBLA),137787,Marc Degenkolb,1755136,Vice President - Worldwide Sales (Non-Brd),2015-08-01,2017-04-01,Chairman,,
Ameritas Mutual Holding Co (UNIFI Mutual Holding Co prior to 05/2012),1990579,Future Business Leaders of America (FBLA),137787,April Rimpley,1953752,Senior VP - HR (Non-Brd),2017-07-31,,Secretary,,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,EchoStar International Corp,137791,Steve Schaver,43461,CFO (Non-Brd),2000-04-01,2000-08-01,President (Brd) (ED),2000-04-01,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,EchoStar International Corp,137791,Steve Schaver,43461,CFO (Non-Brd),1996-02-01,1996-11-01,President (Brd) (ED),2000-04-01,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,EchoStar International Corp,137791,Steve Schaver,43461,Executive Officer (Non-Brd),2000-08-01,2008-01-01,President (Brd) (ED),2000-04-01,
ECHOSTAR CORP (EchoStar Holding Corp prior to 01/2008),1061516,EchoStar International Corp,137791,Steve Schaver,43461,Division President (Non-Brd),2008-01-01,,President (Brd) (ED),2000-04-01,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,EchoStar International Corp,137791,Steve Schaver,43461,CFO (Non-Brd),2000-04-01,2000-08-01,COO/CFO (Non-Brd),1996-01-01,2000-04-01
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,EchoStar International Corp,137791,Steve Schaver,43461,CFO (Non-Brd),1996-02-01,1996-11-01,COO/CFO (Non-Brd),1996-01-01,2000-04-01
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,EchoStar International Corp,137791,Steve Schaver,43461,COO/CFO (Non-Brd),1996-11-01,2000-04-01,COO/CFO (Non-Brd),1996-01-01,2000-04-01
SINCLAIR BROADCAST GROUP INC,28065,Communications Corporation of America (CCA),137792,Tammy Dupuy,1401392,Program Director (Non-Brd),1998-01-01,2013-04-05,Program Director (Non-Brd),1997-01-01,1998-09-01
SINCLAIR BROADCAST GROUP INC,28065,Communications Corporation of America (CCA),137792,Tammy Dupuy,1401392,Various Positions (Non-Brd),1997-01-01,1998-01-01,Program Director (Non-Brd),1997-01-01,1998-09-01
DIGITAL GENERATION INC (DG FastChannel Inc prior to 11/2011) (De-listed 02/2014),9247,Communications Corporation of America (CCA),137792,Peter Markham,1297423,Independent Director (Brd) (SD),2013-02-21,2014-02-07,Chairman (Brd) (SD),2013-02-06,2015-01-01
LAMAR ADVERTISING CO,18385,Communications Corporation of America (CCA),137792,Stephen Mumblow,78552,Independent Director (Brd) (SD),1999-01-01,,President (Brd) (ED),1998-08-01,2002-01-01
