from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
ARENA PHARMACEUTICALS INC,2519,BLACKROCK INCOME TRUST INC,4585,Dean James La Force Jr,70212,Independent Director (Brd) (SD),2002-10-01,2010-06-11,Independent Director (Brd) (SD),1992-06-19,2006-06-23
JACOBS ENGINEERING GROUP INC,17251,BLACKROCK INCOME TRUST INC,4585,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-06-19,2006-06-23
ELI LILLY & CO,18888,BLACKROCK INCOME TRUST INC,4585,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-06-19,2006-06-23
TIMKEN CO,30755,BLACKROCK INCOME TRUST INC,4585,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-06-19,2006-06-23
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,BLACKROCK INCOME TRUST INC,4585,Doctor James La Force Jr,70212,Independent Director (Brd) (SD),2001-02-01,2006-05-05,Independent Director (Brd) (SD),1992-06-19,2006-06-23
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,BLACKROCK INCOME TRUST INC,4585,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-06-19,2006-06-23
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK INCOME TRUST INC,4585,Paul Audet,204018,Trustee (Brd) (SD),2011-01-01,2013-12-09,Director -  SD (Brd) (SD),,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,Paul Audet,204018,Trustee (Brd) (SD),2011-07-28,2014-12-31,Director -  SD (Brd) (SD),,
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,Paul Audet,204018,Senior MD (Non-Brd),2011-04-01,2014-12-01,Director -  SD (Brd) (SD),,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2019-06-26,,Independent Trustee (Brd) (SD),2007-01-01,
Economic Club of New York (The) (ECNY),36418,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Chairman (Brd) (SD),2008-01-09,2010-01-01,Independent Trustee (Brd) (SD),2007-01-01,
INFORMATION SERVICES GROUP INC,867359,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2006-08-07,2009-05-18,Independent Trustee (Brd) (SD),2007-01-01,
METLIFE INC,20426,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Lead Independent Director (Brd) (SD),2017-06-13,2019-05-01,Independent Trustee (Brd) (SD),2007-01-01,
Economic Club of New York (The) (ECNY),36418,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Trustee (Brd) (SD),2004-01-01,2008-01-09,Independent Trustee (Brd) (SD),2007-01-01,
Federal Reserve Bank of New York,36725,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Member (Non-Brd),2007-01-01,,Independent Trustee (Brd) (SD),2007-01-01,
METLIFE INC,20426,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Chairman (Brd) (SD),2019-05-01,,Independent Trustee (Brd) (SD),2007-01-01,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-03-19,,Independent Trustee (Brd) (SD),2007-01-01,
DUKE REALTY CORP,9730,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2005-01-27,2009-04-29,Independent Trustee (Brd) (SD),2007-01-01,
Analysis Group Inc,489910,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Consultant (Non-Brd),1995-01-01,,Independent Trustee (Brd) (SD),2007-01-01,
KKR FINANCIAL HOLDINGS LLC (De-listed 04/2014),1041054,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Lead Independent Director (Brd) (SD),2007-05-01,2014-04-30,Independent Trustee (Brd) (SD),2007-01-01,
METLIFE INC,20426,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2007-02-01,2017-06-13,Independent Trustee (Brd) (SD),2007-01-01,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-09-17,2017-08-18,Independent Trustee (Brd) (SD),2007-01-01,
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK INCOME TRUST INC,4585,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-01-01,2013-12-09,Independent Trustee (Brd) (SD),2007-01-01,
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,Doctor Henry Gabbay,622592,Consultant (Non-Brd),2007-07-01,2009-01-01,Director -  SD (Brd) (SD),,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK INCOME TRUST INC,4585,Doctor Henry Gabbay,622592,Trustee (Brd) (SD),2007-01-01,2013-12-09,Director -  SD (Brd) (SD),,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,Doctor Henry Gabbay,622592,Trustee (Brd) (SD),2007-09-17,2014-12-31,Director -  SD (Brd) (SD),,
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,Andy Phillips,897224,MD (Non-Brd),1999-01-01,2015-03-01,Portfolio Manager (Non-Brd),2008-05-01,
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,Brendan Kyne,1047188,MD (Non-Brd),2010-01-01,2014-09-10,Director -  SD (Brd) (SD),,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK INCOME TRUST INC,4585,Brendan Kyne,1047188,Vice President (Non-Brd),2009-01-01,2013-12-09,Director -  SD (Brd) (SD),,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,Brendan Kyne,1047188,Vice President (Non-Brd),2009-01-01,2014-09-10,Director -  SD (Brd) (SD),,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Non-Brd),2014-12-31,2017-08-18,President/CEO (Non-Brd),2011-02-11,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2014-12-31,President/CEO (Non-Brd),2011-02-11,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Brd) (ED),2011-01-01,2014-12-31,President/CEO (Brd) (ED),2011-02-11,2014-12-31
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2011-02-11,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2014-12-31,President/CEO (Non-Brd),2014-12-31,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Brd) (ED),2011-01-01,2014-12-31,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2013-12-09,President/CEO (Non-Brd),2011-02-11,2014-12-31
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2013-12-09,President/CEO (Non-Brd),2014-12-31,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Brd) (ED),2014-12-31,2017-08-18,President/CEO (Brd) (ED),2011-02-11,2014-12-31
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Brd) (ED),2011-02-11,2014-12-31
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO/Trustee (Brd) (ED),2019-06-26,,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO/Trustee (Brd) (ED),2019-06-26,,President/CEO (Brd) (ED),2011-02-11,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Non-Brd),2014-12-31,2017-08-18,President/CEO (Non-Brd),2014-12-31,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,President/CEO (Brd) (ED),2014-12-31,2017-08-18,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK INC,4584,BLACKROCK INCOME TRUST INC,4585,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2014-12-31,
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,Chairman (Brd) (SD),2005-09-13,2007-11-20,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),,1999-01-01
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INSD MNCP 2008 TM TST INC,4586,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),,1999-01-01
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,Chairman (Brd) (SD),2005-09-13,2007-11-20,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK INVEST QUALITY TERM TRUST,4589,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK MUN INCOME TRUST,4591,Bartholomew Battista,594292,MD/Chief Compliance Officer (Non-Brd),2004-01-01,2016-01-01,Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,Chairman (Brd) (SD),2005-09-13,2007-11-20,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),,1999-01-01
ARENA PHARMACEUTICALS INC,2519,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Dean James La Force Jr,70212,Independent Director (Brd) (SD),2002-10-01,2010-06-11,Director -  SD (Brd) (SD),,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIMKEN CO,30755,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JACOBS ENGINEERING GROUP INC,17251,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ELI LILLY & CO,18888,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,BLACKROCK MUNICIPAL TARGET TERM TST,4592,Doctor James La Force Jr,70212,Independent Director (Brd) (SD),2001-02-01,2006-05-05,Director -  SD (Brd) (SD),,
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,Chairman (Brd) (SD),2005-09-13,2007-11-20,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N J INV QUAL MUN TR INC,4593,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,Chairman (Brd) (SD),2005-09-13,2007-11-20,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N Y INSD MUN 2008 TERM TR,4595,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),,1999-01-01
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Non-Brd),1998-01-01,1999-01-01,President (Non-Brd),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Brd) (ED),1998-01-01,1999-01-01,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),1999-01-01,2002-05-23
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,President (Brd) (ED),,1999-01-01
BLACKROCK INC,4584,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,President (Non-Brd),1999-01-01,2007-09-05,President (Non-Brd),1999-01-01,2002-05-23
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK NORTH AMER GOVT INC TR,4597,Ralph Schlosstein,140592,Chairman (Brd) (SD),2005-09-13,2007-11-20,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
BLACKROCK INC,4584,BLACKROCK N Y INVT QUAL MUN TR INC,4598,Ralph Schlosstein,140592,President (Brd) (ED),1999-01-01,2007-09-05,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
ANTHRACITE CAPITAL INC (De-listed 12/2009),2277,BLACKROCK N Y INVT QUAL MUN TR INC,4598,Ralph Schlosstein,140592,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2002-05-23,2007-09-05
