from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARROW FINANCIAL CORP,2622,Doty Machine Works Inc,2574230,Elizabeth Miller,1824092,Independent Director (Brd) (SD),2017-01-01,,Chairwoman (Brd) (SD),2014-09-01,
DONALDSON CO INC,9503,Agentix Corp (FairWind Energy Inc (FWDR) prior to 07/2019),2574237,Scott Thomas,1824287,Regional Director - Sales (Non-Brd),1994-08-01,,VP/Secretary (Brd) (ED),2013-06-02,2018-11-14
ARROW FINANCIAL CORP,2622,Glens Falls Business Development District (BID),2574245,Elizabeth Miller,1824092,Independent Director (Brd) (SD),2017-01-01,,Director -  SD,,
Intiva Inc,2243576,Colorado Voice Clinic PC,2574247,Doctor David Opperman,1824155,Advisor (Non-Brd),,,CEO (Non-Brd),2007-01-01,
Intiva Inc,2243576,Global Voice Care LLC,2574249,Doctor David Opperman,1824155,Advisor (Non-Brd),,,CEO (Non-Brd),2007-01-01,
Intiva Inc,2243576,FX Training LLC,2574251,Doctor David Opperman,1824155,Advisor (Non-Brd),,,Regional Director (Non-Brd),2002-01-01,
Intiva Inc,2243576,Flash Point Entertainment Inc,2574260,Doctor David Opperman,1824155,Advisor (Non-Brd),,,CEO (Non-Brd),1996-01-01,
Cytovance Biologics Inc,1001782,HR Solutions-OK,2574263,Joyce Johnson,1824135,Vice President - HR (Non-Brd),2016-11-29,,Principal Consultant (Non-Brd),2015-06-01,
ARROW FINANCIAL CORP,2622,Adirondack Civic Center Coalition Inc,2574269,Elizabeth Miller,1824092,Independent Director (Brd) (SD),2017-01-01,,Vice President,,
PROSPECT CAPITAL CORP (Prospect Energy Corp prior to 06/2007),732048,River Street Capital LLC,2574273,Helge Petermann,1052028,Principal (Non-Brd),,2013-01-01,MD (Non-Brd),2012-01-01,
ARROW FINANCIAL CORP,2622,Park Theater (The),2574274,Elizabeth Miller,1824092,Independent Director (Brd) (SD),2017-01-01,,Owner (Non-Brd),2014-07-01,
Intiva Inc,2243576,Hobart Amory Hare Honor Medical Society,2574276,Doctor David Opperman,1824155,Advisor (Non-Brd),,,Member,,
Intiva Inc,2243576,BreedIT Ltd,2574281,Doctor Oded Sagee,1824130,Advisor (Non-Brd),,,Co-CEO (Brd) (ED),2013-01-01,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,CISO NETWORK (Chief Information Security Officer Network),2574286,Jamie Usher,1607501,Chief Information Officer (Non-Brd),2009-09-01,,Member,,
Public Relations Society of America Inc (PRSA),79221,Interactive Intelligence Group Inc,2574290,Christine Holley,889991,Member,,,Senior Director - Communications (Non-Brd),2016-12-01,2017-03-01
Intiva Inc,2243576,PlantExt Ltd,2574295,Doctor Oded Sagee,1824130,Advisor (Non-Brd),,,Chairman (Brd) (SD),2015-07-01,
MAJESCO,2301430,Cashless Technologies India Pvt Ltd,2574302,Sudhakar Ram,1592200,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2016-02-02,
ARROW FINANCIAL CORP,2622,SUNY Adirondack (Formerly known as Adirondack Community College (ACC)),2574326,Elizabeth Miller,1824092,Independent Director (Brd) (SD),2017-01-01,,Director -  SD,,
Monomoy Capital Partners LP,1044472,Cirrus Thinking LLC,2574331,Ethan Klemperer,1824008,MD/Head of Operations (Brd) (ED),2018-07-01,2019-01-01,Advisor (Non-Brd),2011-01-01,
Monomoy Capital Partners LP,1044472,Cirrus Thinking LLC,2574331,Ethan Klemperer,1824008,Operating Executive (Non-Brd),2019-01-01,,Advisor (Non-Brd),2011-01-01,
New Avon LLC,2443440,Cirrus Thinking LLC,2574331,Ethan Klemperer,1824008,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-01-01,
Cerberus Capital Management LP,564732,Cirrus Thinking LLC,2574331,Ethan Klemperer,1824008,Division President (Non-Brd),2011-05-01,2018-04-01,Advisor (Non-Brd),2011-01-01,
WAUSAU PAPER CORP (Wausau-Mosinee Paper prior to 05/2005) (De-listed 01/2016),33149,Real Growth Partners,2574339,Jim Riehl Jr,1060719,Division VP - Sales/Marketing (Non-Brd),2001-01-01,2003-01-01,MD (Non-Brd),1999-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Nederlandse Orde van Advocaten (NOvA),2574345,Aldo Verbruggen,2206833,Partner (Non-Brd),2015-05-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Nederlandse Orde van Advocaten (NOvA),2574345,Philippe Steffens,2098717,Partner (Non-Brd),2006-09-01,,Member,,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Valet Waste Holdings Inc,2574354,Alex Albert,1055291,Partner (Non-Brd),2014-10-01,,Director -  SD (Brd) (SD),,
Unified Physician Management LLC (FWC Management Company LLC prior to 07/2013),2219571,Valet Waste Holdings Inc,2574354,Alex Albert,1055291,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Convergint Technologies LLC,2036962,Valet Waste Holdings Inc,2574354,Matt Cwiertnia,1083249,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Valet Waste Holdings Inc,2574354,Matt Cwiertnia,1083249,Partner (Non-Brd),2014-05-02,,Director -  SD (Brd) (SD),,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,VT99 Meats,2574366,John Downing,1309843,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,VT99 Meats,2574366,John Downing,1309843,Vice Chairman (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
First Sentry Bancshares Inc,1694596,Paul's Concrete Inc,2574375,Paul Turman II,1824111,Director -  SD (Brd) (SD),,,President/Secretary (Non-Brd),,
First Sentry Bancshares Inc,1694596,Big Ike LLC,2574377,Paul Turman II,1824111,Director -  SD (Brd) (SD),,,President (Non-Brd),1994-01-01,
First Sentry Bancshares Inc,1694596,Mahue Construction Co Inc,2574384,John White,1824115,Director -  SD (Brd) (SD),,,President (Non-Brd),1992-01-01,
BJC HealthCare Inc,82513,Women's Policy Network of Missouri,2574402,Leann Chilton,1041965,Director - Government Affairs (Non-Brd),1999-12-01,2018-07-01,Committee Member,,
BJC HealthCare Inc,82513,Women's Policy Network of Missouri,2574402,Leann Chilton,1041965,Vice President - Government Relations (Non-Brd),2018-07-01,,Committee Member,,
First Sentry Bancshares Inc,1694596,Bloss & Dillard Inc,2574403,Kerry Dillard,1824041,Director -  SD (Brd) (SD),,,President (Non-Brd),1978-01-01,
BJC HealthCare Inc,82513,St Louis Metropolitan Hospital Council,2574404,Leann Chilton,1041965,Director - Government Affairs (Non-Brd),1999-12-01,2018-07-01,Member,,
BJC HealthCare Inc,82513,St Louis Metropolitan Hospital Council,2574404,Leann Chilton,1041965,Vice President - Government Relations (Non-Brd),2018-07-01,,Member,,
Capital Financial Holdings Inc (Integrity Mutual Funds Inc prior to 05/2009),21714,Douglas Elbert County Bar Association,2574408,Gordon Dihle,1349995,Chairman (Brd) (ED),2013-11-07,2017-05-22,Member,,
Capital Financial Holdings Inc (Integrity Mutual Funds Inc prior to 05/2009),21714,Douglas Elbert County Bar Association,2574408,Gordon Dihle,1349995,Chairman/President/CEO (Brd) (ED),2017-05-22,,Member,,
First Sentry Bancshares Inc,1694596,C I Thornburg Co Inc (CITCO),2574411,Ed Morrison Jr,1824093,Director -  SD (Brd) (SD),,,President (Non-Brd),1994-01-01,
First Sentry Bancshares Inc,1694596,Greater Huntington & Park Recreation District (GHPRD),2574414,Doctor Charles McKown Jr,1824090,Director -  SD (Brd) (SD),,,Director -  SD,,
Sutter Health Corp,502639,ConSova Corp,2574415,Doctor Chris Stanley,1880255,Chief Population Health Officer (Non-Brd),2019-02-01,,Leader (Non-Brd),,
First Sentry Bancshares Inc,1694596,National Association of Pipe Fabricators Inc (NAPF),2574417,Ed Morrison Jr,1824093,Director -  SD (Brd) (SD),,,Director -  SD,,
First Sentry Bancshares Inc,1694596,National Association of Pipe Fabricators Inc (NAPF),2574417,Ed Morrison Jr,1824093,Director -  SD (Brd) (SD),,,Chairman,,
ForteMedia Inc,105506,HeJian Technology (Suzhou) Co Ltd,2574447,Victor Yu,1823531,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
FitLife Brands Inc (Bond Laboratories Inc prior to 09/2013),1145164,NDS Nutrition Inc,2574463,Pat Ryan,1824817,Vice President - Sales (Non-Brd),2009-02-01,2016-06-07,Vice President - Retail (Non-Brd),2009-02-01,2016-06-07
First Resource Bank,1478406,Radnor Hunt Foundation,2574729,Glenn Marshall,1823958,President/CEO (Brd) (ED),2005-05-02,,Member,,
FitLife Brands Inc (Bond Laboratories Inc prior to 09/2013),1145164,NDS Nutrition Inc,2574463,Pat Ryan,1824817,Regional Sales Manager (Non-Brd),2005-10-01,2009-02-01,Regional Sales Manager (Non-Brd),2005-10-01,2009-02-01
Snell & Wilmer LLP,421823,Child Crisis Arizona Inc,2574469,Byron Sarhangian,1932492,Partner (Non-Brd),2009-01-01,,Director -  SD,,
MOBILE MINI INC,20917,Child Crisis Arizona Inc,2574469,Van Welch,603327,Executive VP/CFO (Non-Brd),2017-08-31,,Director -  SD,,
Caspian Services Inc (EMPS Corp prior to 08/2005),1091301,TORtec Group Corp (Geo Point Resources Inc prior to 11/2018),2574475,Jeff Brimhall,1085923,Independent Director (Brd) (SD),2010-08-02,2016-03-28,Secretary (Non-Brd),2012-06-13,2017-12-04
RESOLUTE ENERGY CORP (Resolute Natural Resources Co prior to 09/2009) (De-listed 03/2019),1582803,TORtec Group Corp (Geo Point Resources Inc prior to 11/2018),2574475,Jeff Brimhall,1085923,Analyst (Non-Brd),2009-12-01,2015-01-01,Secretary (Non-Brd),2012-06-13,2017-12-04
NORDION INC (MDS Inc prior to 11/2010) (De-listed 08/2014),20000,LCC Legacy Holdings Inc,2574480,W Ibbott,1055374,Vice President - Finance (Non-Brd),2010-08-01,2014-08-01,Director -  SD (Brd) (SD),,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,LCC Legacy Holdings Inc,2574480,W Ibbott,1055374,CFO/Senior VP - Finance (Non-Brd),2015-11-05,2016-11-30,Director -  SD (Brd) (SD),,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,LCC Legacy Holdings Inc,2574480,W Ibbott,1055374,Interim CFO (Non-Brd),2015-01-26,2015-11-05,Director -  SD (Brd) (SD),,
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,LCC Legacy Holdings Inc,2574480,W Ibbott,1055374,CFO (Non-Brd),2017-05-08,,Director -  SD (Brd) (SD),,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,LCC Legacy Holdings Inc,2574480,W Ibbott,1055374,Vice President - Finance (Non-Brd),2015-01-05,2015-01-26,Director -  SD (Brd) (SD),,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,Kiwanis Club of La Porte Inc,2574481,Robin Clark,1051580,Various Positions (Non-Brd),2007-10-15,2009-01-01,Governor,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,Kiwanis Club of La Porte Inc,2574481,Robin Clark,1051580,Various Positions (Non-Brd),2007-10-15,2009-01-01,Director -  SD,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,Kiwanis Club of La Porte Inc,2574481,Robin Clark,1051580,Assistant VP - Lending (Non-Brd),2009-01-01,2010-01-01,Director -  SD,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,Kiwanis Club of La Porte Inc,2574481,Robin Clark,1051580,Vice President - Commercial Lending (Non-Brd),2010-01-01,2016-07-18,Director -  SD,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,ATME Foundation,2574488,Brad King,1823748,Division MD - Sales (Non-Brd),2004-01-01,2009-01-01,Active Member,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Travelcom Travel Agency,2574490,Brad King,1823748,Division MD - Sales (Non-Brd),2004-01-01,2009-01-01,Executive Committee Member,,
Checkmarx Inc,2314359,SonarSource SA,2574502,Matt Gatto,1649261,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Insight Venture Partners,565236,SonarSource SA,2574502,Matt Gatto,1649261,MD (Brd) (ED),2019-01-23,,Board Member -  SD (Brd) (SD),,
Insight Venture Partners,565236,SonarSource SA,2574502,Matt Gatto,1649261,Principal (Non-Brd),2018-01-16,2019-01-23,Board Member -  SD (Brd) (SD),,
Insight Venture Partners,565236,SonarSource SA,2574502,Matt Gatto,1649261,Vice President (Non-Brd),2015-01-01,2018-01-16,Board Member -  SD (Brd) (SD),,
SmartRecruiters Inc,1917789,SonarSource SA,2574502,Matt Gatto,1649261,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Tenable Network Security Inc,1997379,SonarSource SA,2574502,Matt Gatto,1649261,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Insight Venture Partners,565236,SonarSource SA,2574502,Richard Wells,1278259,MD (Brd) (ED),2005-01-01,,Board Member -  SD (Brd) (SD),,
TriTech Software Systems Inc (American TriTech Inc prior to 06/1998),818715,SonarSource SA,2574502,Richard Wells,1278259,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Anaqua Inc,1622931,SonarSource SA,2574502,Richard Wells,1278259,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Jama Software Inc,1646945,SonarSource SA,2574502,Richard Wells,1278259,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Tenable Network Security Inc,1997379,SonarSource SA,2574502,Richard Wells,1278259,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Cherwell Software LLC (Cherwell Software Inc prior to 10/2012),2172781,SonarSource SA,2574502,Richard Wells,1278259,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
TENABLE HOLDINGS INC,2889444,SonarSource SA,2574502,Richard Wells,1278259,Independent Director (Brd) (SD),2018-07-26,,Board Member -  SD (Brd) (SD),,
Prosek Partners Inc (CJP Communications Inc prior to 07/2012),1823565,John Adams Society (The),2574503,Richard Stephenson,1290905,Advisor (Non-Brd),2012-09-01,2014-01-01,Vice Chairman,,
Prosek Partners Inc (CJP Communications Inc prior to 07/2012),1823565,John Adams Society (The),2574503,Richard Stephenson,1290905,MD (Non-Brd),2011-09-01,2012-09-01,Vice Chairman,,
FVCBankcorp Inc (Listed 09/2018),1633572,Loudoun Water Inc (Formerly known as Loudoun County Sanitation Authority (LCSA)),2574505,Bill Byers,1824168,Executive VP/Chief Lending Officer (Non-Brd),2015-10-01,2018-09-14,Director -  SD,,
FVCBANKCORP INC,2913924,Loudoun Water Inc (Formerly known as Loudoun County Sanitation Authority (LCSA)),2574505,Bill Byers,1824168,Executive VP/Chief Lending Officer (Non-Brd),2018-09-14,,Director -  SD,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Loudoun Water Inc (Formerly known as Loudoun County Sanitation Authority (LCSA)),2574505,Jonathan Rak,1798428,Partner (Non-Brd),2001-01-01,2008-07-01,General Counsel (Non-Brd),,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Loudoun Water Inc (Formerly known as Loudoun County Sanitation Authority (LCSA)),2574505,Jonathan Rak,1798428,Partner (Non-Brd),2015-07-01,,General Counsel (Non-Brd),,
ARGOS THERAPEUTICS INC (De-listed 04/2018),2042145,Veset International Ltd,2574512,Igor Krol,1729441,Independent Director (Brd) (SD),2016-06-10,2018-04-25,CEO (Brd) (ED),2015-06-01,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Jones the Grocer Pty Ltd,2574515,Ravi Thakran,442145,Chairman/Managing Partner (Brd) (ED),2010-01-01,,ED (Non-Brd),,
Arnall Golden Gregory LLP (AGG),92222,French-Ukrainian Chamber of Commerce and Industry,2574517,Gene Burd,2180825,Partner (Non-Brd),2011-07-01,,Arbitrator (Non-Brd),2019-01-01,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Guangdong Marubi Biotechnology Co Ltd (Listed 07/2019),2574518,Hanji Huang,1318049,MD (Non-Brd),2010-01-01,,Director -  SD (Brd) (SD),,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Vereniging Nederlandse Assurantie Beurs (VNAB),2574524,Jeroen Everling,1389227,Division CEO (Non-Brd),2014-06-01,2016-01-01,Board Member -  SD,,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Vereniging Nederlandse Assurantie Beurs (VNAB),2574524,Jeroen Everling,1389227,Head of Risk (Non-Brd),2016-01-01,,Board Member -  SD,,
NAPO PHARMACEUTICALS INC (Formerly known as PS Pharmaceuticals Inc) (De-listed 10/2008),862727,Sparsha Pharma International Pvt Ltd,2574528,Bobba Venkatadri,349105,Executive Officer (Non-Brd),,2008-10-16,Director -  SD (Brd) (SD),,
TRANS-INDIA ACQUISITION CORP (De-listed 03/2009),1007738,Sparsha Pharma International Pvt Ltd,2574528,Bobba Venkatadri,349105,President/CEO (Brd) (ED),2006-07-01,2009-03-16,Director -  SD (Brd) (SD),,
Napo Pharmaceuticals Inc,1213189,Sparsha Pharma International Pvt Ltd,2574528,Bobba Venkatadri,349105,Division President (Non-Brd),2008-10-27,2017-01-01,Director -  SD (Brd) (SD),,
JAGUAR HEALTH INC (Jaguar Animal Health Inc prior to 08/2017),2285420,Sparsha Pharma International Pvt Ltd,2574528,Bobba Venkatadri,349105,Executive VP - Manufacturing (Non-Brd),2015-05-13,2017-01-01,Director -  SD (Brd) (SD),,
LOC-AID Technologies Inc (Locaid Inc),1224059,E Factor Inc,2574533,Peter van Pruissen,1834516,CFO (Part-Time) (Non-Brd),,,CFO (Non-Brd),2010-04-01,2011-12-01
First Resource Bank,1478406,Zeke's Inc,2574549,Joe DiSciullo,1823914,Independent Director (Brd) (SD),2006-01-01,,President (Non-Brd),,
First Resource Bank,1478406,Coatesville Redevelopment Authority,2574551,Joe DiSciullo,1823914,Independent Director (Brd) (SD),2006-01-01,,Chairman (Non-Brd),2014-01-01,
First Resource Bank,1478406,James B Griffin PC,2574564,Jim Griffin,1823930,Independent Chairman (Brd) (SD),2006-12-20,,Attorney (Non-Brd),,
First Resource Bank,1478406,James B Griffin PC,2574564,Jim Griffin,1823930,Independent Director (Brd) (SD),2005-05-02,2006-12-20,Attorney (Non-Brd),,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,RM Williams Pty Ltd,2574577,Philip Corne,1912145,Division Chairman (Non-Brd),2016-08-01,2017-01-01,Chairman (Non-Executive) (Brd) (SD),,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,RM Williams Pty Ltd,2574577,Ravi Thakran,442145,Chairman/Managing Partner (Brd) (ED),2010-01-01,,ED (Non-Brd),2010-01-01,
Bain Capital LP,46283,Gymboree (China) Commercial and Trading Co Ltd,2574588,Jordan Hitch,748076,Senior Advisor (Non-Brd),2015-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Burlington Coat Factory Warehouse Corp,1075242,Gymboree (China) Commercial and Trading Co Ltd,2574588,Jordan Hitch,748076,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gymboree Group Inc (Gymboree Corp prior to 09/2017) (Ceased Trading 04/2019),1673832,Gymboree (China) Commercial and Trading Co Ltd,2574588,Jordan Hitch,748076,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRIGHT HORIZONS FAMILY SOLUTIONS INC,1927870,Gymboree (China) Commercial and Trading Co Ltd,2574588,Jordan Hitch,748076,Independent Director (Brd) (SD),2013-01-25,,Director -  SD (Brd) (SD),,
BURLINGTON STORES INC,1990085,Gymboree (China) Commercial and Trading Co Ltd,2574588,Jordan Hitch,748076,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BURLINGTON STORES INC,1990085,Gymboree (China) Commercial and Trading Co Ltd,2574588,Jordan Hitch,748076,Independent Director (Brd) (SD),2015-05-01,,Director -  SD (Brd) (SD),,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Trendy International Group Co Ltd,2574600,Doctor Jun Wang,1811241,MD (Non-Brd),2016-03-01,,Director -  SD (Brd) (SD),,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Trendy International Group Co Ltd,2574600,Hanji Huang,1318049,MD (Non-Brd),2010-01-01,,Director -  SD (Brd) (SD),,
Louisville Water Co,1073042,IdeaFestival/ICI,2574608,Doctor Sharon Kerrick,1823106,Director -  SD (Brd) (SD),,,Committee Member,,
Bain Capital LP,46283,Helix Sleep Inc,2574613,Jordan Hitch,748076,Senior Advisor (Non-Brd),2015-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Burlington Coat Factory Warehouse Corp,1075242,Helix Sleep Inc,2574613,Jordan Hitch,748076,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gymboree Group Inc (Gymboree Corp prior to 09/2017) (Ceased Trading 04/2019),1673832,Helix Sleep Inc,2574613,Jordan Hitch,748076,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRIGHT HORIZONS FAMILY SOLUTIONS INC,1927870,Helix Sleep Inc,2574613,Jordan Hitch,748076,Independent Director (Brd) (SD),2013-01-25,,Director -  SD (Brd) (SD),,
BURLINGTON STORES INC,1990085,Helix Sleep Inc,2574613,Jordan Hitch,748076,Independent Director (Brd) (SD),2015-05-01,,Director -  SD (Brd) (SD),,
General Catalyst Partners LLC,489015,Helix Sleep Inc,2574613,Jonathan Klein,92622,Entrepreneur-in-Residence (Non-Brd),,,Director -  SD (Brd) (SD),,
ETSY INC,2236759,Helix Sleep Inc,2574613,Jonathan Klein,92622,Independent Director (Brd) (SD),2015-04-16,,Director -  SD (Brd) (SD),,
Squarespace Inc,1652652,Helix Sleep Inc,2574613,Jonathan Klein,92622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RENN FUND INC (RENN Global Entrepreneurs Fund Inc prior to 08/2014),641367,Horizon Asset Management LLC,2574621,Russ Grimaldi,2029396,Secretary (Non-Brd),2017-07-06,2019-01-01,Chief Compliance Officer (Non-Brd),2017-07-01,
RENN FUND INC (RENN Global Entrepreneurs Fund Inc prior to 08/2014),641367,Horizon Asset Management LLC,2574621,Eric Sites,2029389,Director -  ED (Brd) (ED),,,Assistant Portfolio Manager (Non-Brd),2004-01-01,
RENN FUND INC (RENN Global Entrepreneurs Fund Inc prior to 08/2014),641367,Horizon Asset Management LLC,2574621,Murray Stahl,1823791,Chairman/President/CEO/CFO (Brd) (ED),2017-07-06,,Portfolio Manager (Non-Brd),,
FRMO Corp (FRM Nexus Inc prior to 11/2001),661107,Horizon Asset Management LLC,2574621,Murray Stahl,1823791,Chairman/CEO (Brd) (ED),2001-01-23,,Portfolio Manager (Non-Brd),,
Bechtel Group Inc,67106,ACAC Innovation Pty Ltd,2574625,Andy Greig,801359,Senior VP (Brd) (ED),2013-01-01,2015-10-01,Senior Director (Non-Brd),2015-07-01,
Bechtel Group Inc,67106,ACAC Innovation Pty Ltd,2574625,Andy Greig,801359,Senior VP (Brd) (ED),2001-01-01,2001-12-01,Senior Director (Non-Brd),2015-07-01,
SCANDIUM INTERNATIONAL MINING CORP (EMC Metals Corp prior to 11/2014),1487474,ACAC Innovation Pty Ltd,2574625,Andy Greig,801359,Independent Director (Brd) (SD),2015-08-21,,Senior Director (Non-Brd),2015-07-01,
Charles River Ventures Inc (CRV),258167,Innovative Telecom Corp,2574636,Mark Tubinis,1824131,Entrepreneur-in-Residence (Non-Brd),1999-01-01,2000-01-01,President/CEO/CTO (Non-Brd),1993-07-01,1999-08-01
American Cannabis Company Inc (Brazil Interactive Media Inc prior to 10/2014),21657,Prince & Tuohey CPA Ltd,2574637,Mike Tuohey Sr,1824145,CFO (Non-Brd),2016-11-28,2018-04-24,Partner (Non-Brd),,
CUMMINS INC,8426,SEG GmbH,2574638,Thad Ewald,1089698,Division Director - Marketing (Non-Brd),2001-01-01,2002-01-01,MD (Non-Brd),2001-01-01,2006-01-01
CUMMINS INC,8426,SEG GmbH,2574638,Thad Ewald,1089698,Division ED (Non-Brd),2002-01-01,2008-01-01,MD (Non-Brd),2001-01-01,2006-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,German International Fiscal Association (IFA),2574643,Deny Berdoz,2096295,Partner (Non-Brd),1987-01-01,2019-01-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,German International Fiscal Association (IFA),2574643,Deny Berdoz,2096295,Senior Counsel (Non-Brd),2019-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,German International Fiscal Association (IFA),2574643,Sonja Klein,2020438,Partner (Non-Brd),1995-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,German International Fiscal Association (IFA),2574643,Doctor Norbert Mckl,2184114,Partner (Non-Brd),2013-07-01,2019-01-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,German International Fiscal Association (IFA),2574643,Doctor Thomas Schnzle,2193048,Partner (Non-Brd),2018-04-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,German International Fiscal Association (IFA),2574643,Florian Lechner,2123055,Partner (Non-Brd),2019-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Deutscher Baugerichtstag eV,2574649,Professor Doctor Susanne Mertens,2100881,Partner (Non-Brd),2014-05-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Deutscher Baugerichtstag eV,2574649,Doctor Jrgen Schramke,2098675,Partner (Non-Brd),,,Member,,
American Cannabis Company Inc (Brazil Interactive Media Inc prior to 10/2014),21657,Bolmgren RetirePLAN Inc,2574654,Mike Tuohey Sr,1824145,CFO (Non-Brd),2016-11-28,2018-04-24,Partner (Non-Brd),2015-05-01,
Akin Gump Strauss Hauer & Feld LLP,51437,NFP STA Benefits Ltd,2574657,Suzanne Spradley,1824268,Associate (Non-Brd),2000-01-01,2007-01-01,Vice President - Compliance (Non-Brd),2007-06-01,2010-06-01
NFP Corp (National Financial Partners Corp prior to 03/2015),1962545,NFP STA Benefits Ltd,2574657,Suzanne Spradley,1824268,Senior VP/Chief Compliance Officer (Non-Brd),2016-12-01,,Senior VP/Senior Counsel (Non-Brd),2010-06-01,
Baltia Air Lines Inc (USGlobal Airways),1145212,Kelsey Law Group,2574658,George Kelsey,1824947,General Counsel (Non-Brd),2016-11-18,,General Counsel (Non-Brd),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Malaysian Institute of Road Safety Research (MIROS),2574662,Professor Doctor Jeff Crandall,1869073,Consultant (Non-Brd),2013-01-01,2017-01-01,Research Fellow (Non-Brd),2012-01-01,2014-01-01
ROCKET FUEL INC (De-listed 09/2017),1985717,Sokanu Interactive Inc,2574665,J Bardwick,1247910,Consultant (Non-Brd),2014-10-01,2014-12-31,Director -  SD (Brd) (SD),,
Rocket Fuel Inc (Listed 09/2013),1450882,Sokanu Interactive Inc,2574665,J Bardwick,1247910,CFO (Non-Brd),2011-09-30,2013-09-20,Director -  SD (Brd) (SD),,
Nitro Software Inc,2306290,Sokanu Interactive Inc,2574665,J Bardwick,1247910,CFO (Non-Brd),2015-06-14,2017-01-01,Director -  SD (Brd) (SD),,
ROCKET FUEL INC (De-listed 09/2017),1985717,Sokanu Interactive Inc,2574665,J Bardwick,1247910,CFO (Non-Brd),2013-09-20,2014-09-30,Director -  SD (Brd) (SD),,
