from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Missouri Chamber of Commerce,102397,Kirk Doan,1667571,Partner (Non-Brd),2014-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Missouri Chamber of Commerce,102397,Burt Garland Jr,1816300,Shareholder (Non-Brd),2008-01-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Missouri Chamber of Commerce,102397,Shelly Freeman,2109885,Principal (Non-Brd),2017-07-01,,Member,,
RubinBrown LLP,945833,Missouri Chamber of Commerce,102397,Jeff Schuetz,2128255,Partner (Non-Brd),2013-06-01,,Member,,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Missouri Chamber of Commerce,102397,Steve Lindsey,881249,Executive VP/Division COO (Non-Brd),2012-10-01,2018-01-01,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Missouri Chamber of Commerce,102397,Steve Lindsey,881249,Executive VP/Division COO (Non-Brd),2018-11-14,,Director -  SD (Brd) (SD),,
American Gas Association (AGA),54810,Missouri Chamber of Commerce,102397,Steve Lindsey,881249,Committee Member,,,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Missouri Chamber of Commerce,102397,Steve Lindsey,881249,Executive VP/Division President/Division CEO (Non-Brd),2018-01-01,2018-11-14,Director -  SD (Brd) (SD),,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,NJN Foundation,102422,Rozlyn Anderson,854222,Various Positions (Non-Brd),2000-01-01,2008-01-01,Trustee,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Missouri Chamber of Commerce,102397,Steve Lindsey,881249,CEO (Brd) (ED),2014-09-01,,Director -  SD (Brd) (SD),,
AQUILA INC (Utilicorp United prior to 03/2002) (De-listed 07/2008),32180,Missouri Chamber of Commerce,102397,Mark Dawson,871460,,,,,,
LEGGETT & PLATT INC,18648,Missouri Chamber of Commerce,102397,Doctor Lance Beshore,887291,Vice President - Government/Public Affairs (Non-Brd),1991-01-01,2019-01-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,ThruPoint Inc,102407,Carlos Dominguez,1042900,Various Positions (Non-Brd),1992-01-01,1999-01-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,ThruPoint Inc,102407,Carlos Dominguez,1042900,Vice President - Sales (Non-Brd),1999-01-01,2004-01-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,ThruPoint Inc,102407,Nick Adamo,536624,Regional Senior VP (Non-Brd),2013-01-01,2014-08-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,ThruPoint Inc,102407,Nick Adamo,536624,Senior VP (Non-Brd),2014-08-01,2016-12-31,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,ThruPoint Inc,102407,Nick Adamo,536624,Senior VP (Non-Brd),2006-01-01,2013-01-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,ThruPoint Inc,102407,Nick Adamo,536624,Various Positions (Non-Brd),1995-07-01,2006-01-01,Director -  SD (Brd) (SD),,
SPSS INC (De-listed 10/2009),28935,ThruPoint Inc,102407,Doctor Edward Hamburg,274074,Advisor (Non-Brd),2004-12-31,2008-12-31,Director -  SD (Brd) (SD),,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,ThruPoint Inc,102407,Merritt Lutz,274069,Advisory Director (Non-Brd),1995-01-01,,Director -  SD (Brd) (SD),,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,ThruPoint Inc,102407,Merritt Lutz,274069,Advisory Director (Non-Brd),1995-01-01,,Chairman (Brd) (SD),,2000-04-01
INTERLINK ELECTRONICS INC (De-listed 04/2006),16365,ThruPoint Inc,102407,Merritt Lutz,274069,Independent Director (Brd) (SD),1994-01-01,2006-04-10,Chairman (Brd) (SD),,2000-04-01
INTERACTIVE INTELLIGENCE GROUP INC (Interactive Intelligence Inc prior to 07/2011) (De-listed 12/2016),16286,ThruPoint Inc,102407,Doctor Edward Hamburg,274074,Independent Director (Brd) (SD),2004-11-16,2016-12-01,Director -  SD (Brd) (SD),,
INTERLINK ELECTRONICS INC (De-listed 04/2006),16365,ThruPoint Inc,102407,Merritt Lutz,274069,Independent Director (Brd) (SD),1994-01-01,2006-04-10,Director -  SD (Brd) (SD),,
SPSS INC (De-listed 10/2009),28935,ThruPoint Inc,102407,Merritt Lutz,274069,Independent Director (Brd) (SD),1988-01-01,2009-10-02,Chairman (Brd) (SD),,2000-04-01
SPSS INC (De-listed 10/2009),28935,ThruPoint Inc,102407,Merritt Lutz,274069,Independent Director (Brd) (SD),1988-01-01,2009-10-02,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,ThruPoint Inc,102407,Michael Bealmear,205692,Executive VP (Non-Brd),1997-08-01,1998-09-01,Director -  SD (Brd) (SD),,
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,ThruPoint Inc,102407,Michael Bealmear,205692,CEO (Brd) (ED),2000-06-01,2001-11-01,Director -  SD (Brd) (SD),,
Mitek Systems Inc (Listed 07/2011),20840,ThruPoint Inc,102407,Michael Bealmear,205692,Independent Director (Brd) (SD),2004-04-01,2011-02-18,Director -  SD (Brd) (SD),,
SYBASE INC (De-listed 07/2010),29753,ThruPoint Inc,102407,Michael Bealmear,205692,Executive VP/Division President (Non-Brd),2002-05-01,2004-02-03,Director -  SD (Brd) (SD),,
FRANKLIN ELECTRONIC PUBLISHERS INC (De-listed 02/2010),12452,ThruPoint Inc,102407,Bernard Goldstein,53042,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPSS INC (De-listed 10/2009),28935,ThruPoint Inc,102407,Bernard Goldstein,53042,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,ThruPoint Inc,102407,Iyad Tarazi,1464033,Vice President (Non-Brd),2005-08-01,2014-03-01,Director -  SD (Brd) (SD),,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Tenneco Oil Co,102412,Joe Foster,38106,Division Chairman (Brd) (ED),1988-01-01,1989-01-01,Chairman (Brd) (SD),1988-01-01,1989-01-01
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Tenneco Oil Co,102412,Joe Foster,38106,Chairman/President/CEO (Brd) (ED),1989-01-01,1999-05-01,Chairman (Brd) (SD),1988-01-01,1989-01-01
HESS CORP (Amerada Hess prior to 05/2006),1970,Tenneco Oil Co,102412,John Simon,608043,Development Manager (Non-Brd),1989-06-01,2000-01-01,Chief Engineer (Non-Brd),1987-01-01,1989-01-01
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Tenneco Oil Co,102412,Jim Wade,1076366,Various Positions (Non-Brd),1984-06-01,1994-01-01,Various Positions (Non-Brd),1984-06-01,1994-01-01
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Tenneco Oil Co,102412,Sam Langford,887421,Various Positions (Non-Brd),1987-05-01,1988-12-01,Corporate Manager (Non-Brd),1987-05-01,1988-12-01
Clickatell Inc,1720121,CTIA Wireless Foundation,102447,Pieter de Villiers,1256634,Group CEO (Brd) (ED),2000-01-01,,Member,,
EL PASO CORP (De-listed 05/2012),10266,Tenneco Oil Co,102412,Brady McConaty,623452,Various Positions (Non-Brd),1978-01-01,2000-01-01,Various Positions (Non-Brd),1978-01-01,1988-01-01
PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ron Barnes,640158,Senior VP/CFO/Secretary (Non-Brd),2007-05-15,2010-09-16,Member,,
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Doug Rogers,647673,Vice President - Corporate Mktg (Non-Brd),2007-07-01,,Advisory Board Member,,
EARTHSTONE ENERGY INC,1716439,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ray Singleton,657931,Regional Executive VP (Brd) (ED),2014-12-19,2018-06-30,Advisory Board Member,,
EARTHSTONE ENERGY INC,1716439,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ray Singleton,657931,Chairman/President/CEO/Secretary (Brd) (ED),2011-01-26,2014-12-19,Advisory Board Member,,
Earthstone Energy Inc (Basic Earth Science Systems Inc prior to 02/2010) (Listed 01/2011),3640,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ray Singleton,657931,President/CEO/Acting Treasurer (Brd) (ED),2008-03-31,2011-01-26,Advisory Board Member,,
EARTHSTONE ENERGY INC,1716439,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ray Singleton,657931,Director -  SD (Brd) (SD),,,Advisory Board Member,,
EnCap Investments LP,484509,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,E Markham IV,747688,Partner (Brd) (ED),2006-07-01,2014-01-01,Director -  SD,,
Grenadier Energy Partners LLC,1637256,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,R McMahon,747689,Director -  SD (Brd) (SD),,,Member,,
WHITING PETROLEUM CORP,644598,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jack Ekstrom,745963,Vice President - Corporate (Non-Brd),2010-01-19,2017-01-01,Chairman,,
EVERGREEN RESOURCES INC (De-listed 09/2004),11299,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jack Ekstrom,745963,Director - Government Affairs (Non-Brd),2002-01-01,2004-01-01,Member,,
PIONEER NATURAL RESOURCES CO,24506,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jack Ekstrom,745963,Director - Government Affairs (Non-Brd),2004-01-01,2008-08-01,Member,,
WHITING PETROLEUM CORP,644598,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jack Ekstrom,745963,Vice President - Corporate (Non-Brd),2010-01-19,2017-01-01,Member,,
WHITING PETROLEUM CORP,644598,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jack Ekstrom,745963,ED - Investor Relations (Non-Brd),2008-09-01,2010-01-19,Member,,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,E Markham IV,747688,Independent Director (Brd) (SD),2012-02-08,2012-12-06,Director -  SD,,
EnCap Investments LP,484509,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,E Markham IV,747688,Managing Partner (Brd) (ED),2014-01-01,,Advisory Board Member,,
EnCap Investments LP,484509,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,R McMahon,747689,Partner (Non-Brd),2003-04-01,2018-01-01,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Daryll Howard,887420,Regional VP (Non-Brd),2009-05-07,2014-07-01,Director -  SD,,
Hawkwood Energy LLC,2171589,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Daryll Howard,887420,COO (Non-Brd),2019-01-01,,Chairman,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jim Kleckner,890391,Regional VP - Operations (Non-Brd),2007-05-01,2013-05-28,Advisory Board Member,,
RESOLUTE ENERGY CORP (Resolute Natural Resources Co prior to 09/2009) (De-listed 03/2019),1582803,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jim Piccone,1109348,Ex Officio Governor (Non-Brd),2018-01-01,2019-03-01,Director -  SD (Brd) (SD),,
RESOLUTE ENERGY CORP (Resolute Natural Resources Co prior to 09/2009) (De-listed 03/2019),1582803,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jim Piccone,1109348,President (Brd) (ED),2010-07-01,2018-01-01,Director -  SD (Brd) (SD),,
CENTENNIAL RESOURCE DEVELOPMENT INC (Silver Run Acquisition Corp prior to 10/2016),2415279,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Davis O'Connor,1090102,VP/General Counsel (Non-Brd),2016-10-01,,Member,,
PIONEER NATURAL RESOURCES CO,24506,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Larry Parnell,1115007,Business Development Manager (Non-Brd),2005-01-01,2010-08-01,Director -  SD,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,A Moore,1120684,Vice President - Worldwide Marketing (Non-Brd),2010-01-01,2017-05-22,Director -  SD,,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Larry Parnell,1115007,Senior VP - Engineering (Non-Brd),2012-03-01,2013-01-01,Director -  SD,,
PARSLEY ENERGY INC,2070824,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Larry Parnell,1115007,Senior VP - Ops (Non-Brd),2018-02-01,,Director -  SD,,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Larry Parnell,1115007,Vice President - Business Development (Non-Brd),2010-08-01,2012-02-01,Director -  SD,,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Larry Parnell,1115007,Senior VP - Business Development (Non-Brd),2013-02-01,2016-03-18,Director -  SD,,
PARSLEY ENERGY INC,2070824,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Larry Parnell,1115007,Vice President - Engineering (Non-Brd),2016-07-26,2018-02-01,Director -  SD,,
BAYTEX ENERGY CORP (Formerly known as Baytex Energy Trust),3709,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Timothy Morris,1203202,Vice President - Business Development (Non-Brd),2007-11-12,2014-09-01,Active Member,,
VERMILION ENERGY INC (Vermilion Energy Trust prior to 09/2010),731312,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Timothy Morris,1203202,Regional Director - Business Development (Non-Brd),2014-09-01,,Active Member,,
Norton Rose Fulbright US LLP,2224784,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bob Comer,1140157,Partner (Non-Brd),2015-01-06,,Advisory Board Member,,
Enduring Resources LLC,622446,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Greg Morzano,1328565,Director -  SD (Brd) (SD),,,Director -  SD,,
Enduring Resources LLC,622446,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Alex Campbell,1328575,Vice President - Land (Non-Brd),2004-10-01,,Advisor,,
PIPESTONE ENERGY CORP (Blackbird Energy Inc prior to 01/2019),1719088,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bill Lancaster,1352581,Independent Director (Brd) (SD),2019-01-04,,Director -  SD,,
ENDEAVOUR INTERNATIONAL CORP (De-listed 10/2014),550248,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bill Lancaster,1352581,Independent Director (Brd) (SD),2014-05-22,2014-10-13,Director -  SD,,
KODIAK OIL & GAS CORP (De-listed 12/2014),925851,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Don McDonald,599442,Independent Director (Brd) (SD),2006-06-28,2010-08-08,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Gary Packer,537440,Executive VP/COO (Non-Brd),2009-05-07,2019-02-14,Vice President,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Gary Packer,537440,Vice President (Non-Brd),2004-11-01,2009-05-07,Vice President,,
ENSIGN ENERGY SERVICES INC (Ensign Resource Service Group prior to 06/2005),592406,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Barth Whitham,546405,Independent Director (Brd) (SD),2007-03-15,,Director -  SD (Brd) (SD),,
INTREPID POTASH INC,1066401,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Barth Whitham,546405,Independent Director (Brd) (SD),2008-04-01,,Director -  SD (Brd) (SD),,
Enduring Resources LLC,622446,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Barth Whitham,546405,President/CEO (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
Dorsey & Whitney LLP,581688,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Mike Wozniak,555875,Partner (Non-Brd),2000-01-01,2005-06-01,Director -  SD,,
STORM CAT ENERGY CORP (De-listed 12/2008),825107,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Mike Wozniak,555875,Independent Director (Brd) (SD),2005-06-23,2007-01-01,Director -  SD,,
STORM CAT ENERGY CORP (De-listed 12/2008),825107,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Mike Wozniak,555875,Lead Independent Director (Brd) (SD),2007-01-01,2008-12-18,Director -  SD,,
PDC ENERGY INC (Petroleum Development Corp prior to 06/2012),24266,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Dan Amidon,483251,General Counsel/Corporate Secretary (Non-Brd),2007-07-02,2012-01-01,Director -  SD (Brd) (SD),,
PDC ENERGY INC (Petroleum Development Corp prior to 06/2012),24266,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Dan Amidon,483251,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2012-01-01,2018-12-31,Director -  SD (Brd) (SD),,
WPX ENERGY INC,1741489,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ralph Hill,452648,CEO (Non-Brd),2011-12-12,2011-12-31,Member,,
WILLIAMS COMPANIES INC,33512,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ralph Hill,452648,Senior VP - Exploration/Production (Non-Brd),,,Member,,
WPX ENERGY INC,1741489,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ralph Hill,452648,Employee (Non-Brd),2013-12-31,2014-03-31,Member,,
WPX ENERGY INC,1741489,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ralph Hill,452648,President/CEO (Brd) (ED),2011-12-31,2013-12-31,Member,,
APCO OIL & GAS INTERNATIONAL INC (Apco Argentina Inc prior to 07/2009) (De-listed 01/2015),2314,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Ralph Hill,452648,Chairman/CEO (Brd) (ED),2002-04-01,2013-12-31,Member,,
ESCALERA RESOURCES CO (Double Eagle Petroleum Co prior to 03/2014) (De-listed 10/2015),9546,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Tom Vessels,375743,Independent Director (Brd) (SD),1999-01-01,2003-01-27,President (Non-Brd),1976-05-01,2012-01-01
QUESTAR CORP (De-listed 09/2016),25583,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jay Neese,496863,Senior VP (Non-Brd),2005-01-01,2005-02-09,Director -  SD,,
QEP RESOURCES INC,1644955,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jay Neese,496863,Executive VP (Non-Brd),2010-06-16,2013-12-31,Director -  SD,,
QUESTAR CORP (De-listed 09/2016),25583,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Jay Neese,496863,Senior VP (Non-Brd),2005-02-09,2010-06-30,Director -  SD,,
TOROMONT INDUSTRIES LTD,112517,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bob Boswell,141378,Independent Corporate Director (Brd) (SD),2007-04-26,2011-04-21,Member,,
AVANTI ENERGY INC,1903776,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bob Boswell,141378,Special Advisor (Non-Brd),2013-11-26,2017-07-01,Member,,
ENERFLEX LTD,1630130,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bob Boswell,141378,Independent Director (Brd) (SD),2011-06-03,,Member,,
COMPLETE PRODUCTION SERVICES INC (De-listed 02/2012),825485,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bob Boswell,141378,Director -  SD (Brd) (SD),,,Member,,
CABOT OIL & GAS CORP,5465,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Bob Boswell,141378,Independent Director (Brd) (SD),2015-12-01,,Member,,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Robert Clark,181263,Independent Director (Brd) (SD),2008-04-16,2008-10-29,Advisory Board Member,,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Robert Clark,181263,Independent Director (Brd) (SD),2006-03-06,2007-04-19,Advisory Board Member,,
ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Robert Clark,181263,Independent Director (Brd) (SD),2013-10-16,,Advisory Board Member,,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Robert Clark,181263,Independent Director (Brd) (SD),2009-06-01,2010-07-13,Advisory Board Member,,
HECLA MINING CO,14555,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,Independent Director (Brd) (SD),2007-05-04,,Vice President,,
HECLA MINING CO,14555,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,Independent Director (Brd) (SD),2007-05-04,,President,,
QUESTAR CORP (De-listed 09/2016),25583,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,Executive VP (Brd) (ED),2002-11-01,2008-03-01,President,,
QUESTAR CORP (De-listed 09/2016),25583,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,Executive VP/COO (Brd) (ED),2008-03-01,2010-06-30,President,,
HECLA MINING CO,14555,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,Independent Director (Brd) (SD),2007-05-04,,Director -  SD,,
Neumob Inc,2315005,CTIA Wireless Foundation,102447,Rich Wong,1122219,Director -  SD (Brd) (SD),,,Member,,
QEP RESOURCES INC,1644955,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,President/CEO (Brd) (ED),2010-06-16,2012-05-15,Director -  SD,,
QEP RESOURCES INC,1644955,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,Chairman/President/CEO (Brd) (ED),2012-05-15,2019-01-14,Director -  SD,,
QEP RESOURCES INC,1644955,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,President/CEO (Brd) (ED),2010-06-16,2012-05-15,President,,
QEP RESOURCES INC,1644955,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Chuck Stanley,71022,President/CEO (Brd) (ED),2010-06-16,2012-05-15,Vice President,,
BERRY PETROLEUM CO (De-listed 12/2013),4103,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Logan Magruder III,322250,Executive VP (Non-Brd),2005-10-03,2006-03-23,President (Non-Brd),2004-01-01,2007-01-01
BERRY PETROLEUM CO (De-listed 12/2013),4103,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Logan Magruder III,322250,Senior VP (Non-Brd),2004-06-16,2005-10-03,President (Non-Brd),2004-01-01,2007-01-01
DELTA PETROLEUM CORP (De-listed 12/2011),8974,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,John Wallace,341466,President/COO (Brd) (ED),2007-06-04,2010-07-06,Member,,
DELTA PETROLEUM CORP (De-listed 12/2011),8974,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,John Wallace,341466,President/COO (Brd) (ED),2006-02-09,2007-06-04,Member,,
FOREST OIL CORP (De-listed 12/2014),12277,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Neal Stanley,341463,Regional Senior VP (Non-Brd),1997-11-01,2003-06-01,President (Brd) (ED),1999-01-01,2001-01-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Peter Dea,43441,Independent Director (Brd) (SD),2010-04-21,,Chairman,,
DEVON ENERGY CORP,9103,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Don DeCarlo,50291,Division Senior VP (Non-Brd),2009-01-01,2011-01-01,Vice President (Non-Brd),2005-01-01,2010-01-01
DEVON ENERGY CORP,9103,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Don DeCarlo,50291,Division VP/General Manager (Non-Brd),2002-01-01,2009-01-01,Vice President (Non-Brd),2005-01-01,2010-01-01
DEVON ENERGY CORP,9103,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Don DeCarlo,50291,Division Senior VP (Non-Brd),2009-01-01,2011-01-01,Director -  SD (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Peter Dea,43441,Independent Director (Brd) (SD),2010-04-21,,Second Vice Chairman,,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Western Energy Alliance (Formerly known as Independent Petroleum Association of Mountain States (IPAMS)),102417,Peter Dea,43441,Independent Director (Brd) (SD),2010-04-21,,First Vice Chairman,,
