from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NYSE EURONEXT (De-listed 11/2013),914502,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Jon Lambert,556275,Consultant (Non-Brd),2008-03-01,2012-07-01,Secretary/Treasurer (Non-Brd),2006-07-19,2008-12-23
GLOBALOPTIONS GROUP INC (De-listed 03/2011),1010461,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Dan Burstein,556262,Independent Director (Brd) (SD),2007-03-06,2008-01-24,Independent Director (Brd) (SD),2006-07-19,2008-12-23
INPHONIC INC (De-listed 11/2007),467404,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Doctor John Sculley III,374969,Independent Vice Chairman (Brd) (SD),2000-04-17,2007-10-18,Independent Director (Brd) (SD),2006-07-19,2008-12-23
T-MOBILE US INC (MetroPCS Communications Inc prior to 05/2013),888529,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Doctor John Sculley III,374969,Independent Director (Brd) (SD),2004-03-01,2008-06-20,Independent Director (Brd) (SD),2006-07-19,2008-12-23
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Dale Kutnick,374276,Independent Director (Brd) (SD),2003-04-29,2009-06-16,Independent Director (Brd) (SD),2006-07-19,2008-12-23
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Dale Kutnick,374276,Senior VP (Non-Brd),2007-02-01,2015-10-01,Independent Director (Brd) (SD),2006-07-19,2008-12-23
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Dale Kutnick,374276,Senior VP/Division Director (Non-Brd),2005-04-01,2007-02-01,Independent Director (Brd) (SD),2006-07-19,2008-12-23
SunRun Inc (Listed 08/2015),1656941,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Ed Fenster,1260837,CEO (Brd) (ED),2008-06-01,2012-10-01,Special Advisor (Non-Brd),2006-08-01,2008-12-01
SunRun Inc (Listed 08/2015),1656941,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Ed Fenster,1260837,Director -  SD (Brd) (SD),,,Special Advisor (Non-Brd),2006-08-01,2008-12-01
CONCUR TECHNOLOGIES INC (De-listed 12/2014),7647,TRANSFORMA ACQUISITION GROUP INC (De-listed 12/2008),950081,Gordon Eubanks Jr,57347,Independent Director (Brd) (SD),2005-06-01,2014-12-04,Chairman (Brd) (ED),2006-07-19,2008-12-23
Cardiac Dimensions Inc,606155,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Sonitus Medical Inc (Ceased Trading 02/2015),1570066,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
NxThera Inc,1793527,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Strata Oncology Inc,2607440,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
NeuMoDx Molecular Inc (Molecular Systems Corp prior to 03/2013),2021251,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
ESPERION THERAPEUTICS INC,1961087,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Observer (Non-Brd),2013-06-26,2015-03-01,Observer (Non-Brd),,
Advanced Medical Technology Association (AdvaMed),78969,Uptake Medical Corp,950083,Jan Garfinkle,1451991,Advisory Board Member,,,Observer (Non-Brd),,
NxThera Inc,1793527,Uptake Medical Corp,950083,Michael Hoey,1597312,Chief Technology Officer (Brd) (ED),2008-02-26,,Director -  SD (Brd) (SD),,
AEGEA Medical Inc,2235341,Uptake Medical Corp,950083,Michael Hoey,1597312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Uptake Medical Corp,950083,Eric Kim,1275899,Associate (Non-Brd),2011-07-01,2013-08-01,Director -  SD (Brd) (SD),,
Spiracur Inc,1568738,Uptake Medical Corp,950083,Eric Kim,1275899,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EDWARDS LIFESCIENCES CORP,10156,Uptake Medical Corp,950083,Mike Numamoto,1361965,Vice President - Mktg (Non-Brd),2003-10-01,2008-04-01,Vice President - Mktg (Non-Brd),2008-03-01,2012-07-01
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,Uptake Medical Corp,950083,Thong Le,1369392,CEO (Brd) (ED),2014-01-29,2017-01-01,Observer (Non-Brd),2006-05-01,2014-02-01
Arzeda Corp,1692900,Uptake Medical Corp,950083,Thong Le,1369392,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2006-05-01,2014-02-01
Noxilizer Inc,750281,Uptake Medical Corp,950083,John Brooks III,770148,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Viveve Medical Inc (PLC Systems Inc prior to 09/2014) (Listed 06/2016),24630,Uptake Medical Corp,950083,Carl Simpson,371494,Independent Director (Brd) (SD),2014-09-23,2016-05-11,Director -  SD (Brd) (SD),,
DIGIRAD CORP,463734,Uptake Medical Corp,950083,Randall Nelson,374030,Independent Chairman (Brd) (SD),2008-01-07,2013-02-06,President/CEO (Brd) (ED),2007-04-09,2016-07-01
DIGIRAD CORP,463734,Uptake Medical Corp,950083,Randall Nelson,374030,Independent Director (Brd) (SD),2000-05-01,2002-04-01,President/CEO (Brd) (ED),2007-04-09,2016-07-01
DIGIRAD CORP,463734,Uptake Medical Corp,950083,Randall Nelson,374030,Independent Director (Brd) (SD),2004-03-01,2008-01-07,President/CEO (Brd) (ED),2007-04-09,2016-07-01
Regenesis Biomedical Inc,1013258,Uptake Medical Corp,950083,Randall Nelson,374030,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2007-04-09,2016-07-01
Neuronetics Inc (Listed 06/2018),641600,Uptake Medical Corp,950083,Rob Kuhling Jr,373387,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BaroNova Inc (PolymorfiX Inc prior to 08/2007),1070459,Uptake Medical Corp,950083,Rob Kuhling Jr,373387,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ambrx Inc,461859,Uptake Medical Corp,950083,David Singer,180319,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nodality Inc,1103057,Uptake Medical Corp,950083,David Singer,180319,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Spiracur Inc,1568738,Uptake Medical Corp,950083,David Singer,180319,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CASTLIGHT HEALTH INC,2054139,Uptake Medical Corp,950083,David Singer,180319,Independent Director (Brd) (SD),2014-03-14,,Director -  SD (Brd) (SD),,
Science Exchange Inc,2431805,Uptake Medical Corp,950083,David Singer,180319,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CoDa Therapeutics Inc,1023324,Uptake Medical Corp,950083,Doctor Geoff Brooke,600804,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,RKN Inc (Formerly known as Uptake Medical Corp),950083,Doctor Geoff Brooke,600804,Independent Director (Brd) (SD),2004-09-28,2015-05-21,Director -  SD (Brd) (SD),,
Pulmonx Corp,641405,Uptake Medical Corp,950083,Doctor Oern Stuge,545221,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2010-12-01,2014-06-01
Advanced Cardiac Therapeutics Inc (ACT),1697405,Uptake Medical Corp,950083,Doctor Oern Stuge,545221,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2010-12-01,2014-06-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Uptake Medical Corp,950083,Richard Huennekens,518061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VOLCANO CORP (De-listed 02/2015),796050,Uptake Medical Corp,950083,Richard Huennekens,518061,President/CEO (Brd) (ED),2002-04-01,2015-02-17,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Equatorial Coca Cola Bottling Co,950084,Galya Molinas,877785,Executive VP - Strategy (Non-Brd),2017-07-01,2019-01-01,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Equatorial Coca Cola Bottling Co,950084,Galya Molinas,877785,Regional President (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Equatorial Coca Cola Bottling Co,950084,Galya Molinas,877785,Regional President (Non-Brd),2012-01-01,2017-07-01,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Equatorial Coca Cola Bottling Co,950084,Alex Cummings Jr,33330,Executive VP/Chief Administrative Officer (Non-Brd),2008-10-15,2016-03-31,Director -  SD (Brd) (SD),,
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Equatorial Coca Cola Bottling Co,950084,Alex Cummings Jr,33330,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BelHealth Investment Partners LLC,1794954,American Managed Care Pharmacy Association,950087,Burt Zweigenhaft,1517385,Operating Partner (Non-Brd),2015-09-01,2016-12-01,Member,,
NTN BUZZTIME INC (NTN Communications prior to 01/2006),22670,Contendo Vici LLC,950088,Mike Fleming,373810,Chairman/Interim CEO (Brd) (ED),2008-05-29,2008-11-17,Chairman/CEO (Brd) (ED),2006-10-01,2008-01-01
NTN BUZZTIME INC (NTN Communications prior to 01/2006),22670,Contendo Vici LLC,950088,Mike Fleming,373810,Employee (Non-Brd),2008-11-19,2008-01-01,Chairman/CEO (Brd) (ED),2006-10-01,2008-01-01
NTN BUZZTIME INC (NTN Communications prior to 01/2006),22670,Contendo Vici LLC,950088,Mike Fleming,373810,Independent Director (Brd) (SD),2001-11-28,2008-05-29,Chairman/CEO (Brd) (ED),2006-10-01,2008-01-01
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Hamister Group LLC (The),950089,John Havrilla,374279,VP/Chief Development Officer (Non-Brd),2005-06-03,2006-01-01,Senior VP - Mergers & Acquisitions (Non-Brd),2006-05-01,2009-01-01
GIBRALTAR INDUSTRIES INC (Gibraltar Steel prior to 10/2004),13254,Hamister Group LLC (The),950089,Gerald Lippes,321807,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,Hamister Group LLC (The),950089,Rick Hamister,2002892,Vice President (Non-Brd),1989-01-01,1999-01-01,Executive VP - Finance (Non-Brd),1999-05-01,2005-03-01
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Sutin Thayer & Browne PC,950090,Keith Mier,2175191,Attorney (Non-Brd),2019-02-12,,Shareholder (Non-Brd),2018-01-29,2019-02-01
EASTERN VIRGINIA BANKSHARES INC (De-listed 06/2017),9936,Harborside Storage,950091,Rick Garrett III,374228,Independent Vice Chairman (Brd) (SD),1997-12-29,2017-06-23,President (Non-Brd),,
SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,1007505,Harborside Storage,950091,Rick Garrett III,374228,Independent Director (Brd) (SD),2017-06-23,,President (Non-Brd),,
Income Inc (Intelius),489020,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Peter Currie,335479,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN TIRE CORP LTD,5641,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Peter Currie,335479,Independent Corporate Director (Brd) (SD),2008-05-08,2011-05-12,Director -  SD (Brd) (SD),,
ARISE TECHNOLOGIES CORP (De-listed 12/2011),646705,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Peter Currie,335479,Independent Director (Brd) (SD),2008-10-13,2011-12-23,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Peter Currie,335479,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUALITY DISTRIBUTION INC (De-listed 08/2015),480957,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Independent Director (Brd) (SD),2004-05-26,2008-05-15,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Metals USA Holdings Corp (Listed 04/2010),1020935,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Rick Press,334328,Independent Director (Brd) (SD),2014-05-29,2015-09-21,Director -  SD (Brd) (SD),,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
METALS USA HOLDINGS CORP (De-listed 04/2013),1637768,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORANDA ALUMINUM HOLDING CORP (De-listed 11/2015),1643071,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Rick Press,334328,Senior Partner (Non-Brd),2011-03-30,,Director -  SD (Brd) (SD),,
CAESARS ENTERTAINMENT CORP,1796209,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Verso Corp (Listed 07/2016),2340784,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Rick Press,334328,Independent Director (Brd) (SD),2015-09-21,2016-07-15,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Frier,331601,Independent Director (Brd) (SD),2015-11-09,2019-05-01,Director -  SD (Brd) (SD),,
WHITEHORSE FINANCE INC,1912219,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Rick Frier,331601,Independent Director (Brd) (SD),2016-08-02,,Director -  SD (Brd) (SD),,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Rick Press,334328,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Joe Saunders,84612,Executive VP/Division President (Non-Brd),2005-10-03,2007-02-28,Director -  SD (Brd) (SD),,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Joe Saunders,84612,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Joe Saunders,84612,Chairman/CEO (Brd) (ED),2007-05-15,2008-03-19,Director -  SD (Brd) (SD),,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Joe Saunders,84612,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEWSTAR FINANCIAL INC (De-listed 12/2017),639830,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Joe Saunders,84612,Independent Director (Brd) (SD),2006-12-13,2007-10-10,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Joe Saunders,84612,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Independent Director (Brd) (SD),1996-01-01,2007-05-16,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Chairman (Brd) (SD),2005-10-17,2006-12-20,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Marc Becker,200340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Metals USA Holdings Corp (Listed 04/2010),1020935,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Marc Becker,200340,Senior Partner (Non-Brd),2011-03-30,,Director -  SD (Brd) (SD),,
REALOGY HOLDINGS CORP,1895265,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Marc Becker,200340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVERTEC INC,1945763,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Marc Becker,200340,Chairman (Brd) (SD),2013-04-12,2013-12-10,Director -  SD (Brd) (SD),,
CEC Entertainment Inc,2045124,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Marc Becker,200340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UAP HOLDING CORP (De-listed 05/2008),562177,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Independent Director (Brd) (SD),2003-11-24,2007-01-10,Director -  SD (Brd) (SD),,
QUALITY DISTRIBUTION INC (De-listed 08/2015),480957,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Independent Director (Brd) (SD),1998-06-01,2011-05-24,Director -  SD (Brd) (SD),,
PACER INTERNATIONAL INC (De-listed 03/2014),23569,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Independent Director (Brd) (SD),1999-05-01,2006-01-03,Director -  SD (Brd) (SD),,
APOLLO RESIDENTIAL MORTGAGE INC (De-listed 08/2016),1713938,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Marc Becker,200340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rich Srednicki,534938,Independent Director (Brd) (SD),2007-09-21,2013-05-07,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Mike Iaccarino,547668,Chairman (Brd) (SD),2019-01-01,,Independent Director (Brd) (SD),2017-07-20,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Mike Iaccarino,547668,Independent Director (Brd) (SD),2017-07-20,2019-01-01,Independent Director (Brd) (SD),2017-07-20,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Anton Levy,596511,MD/Global Head (Brd) (ED),2006-10-03,,Director -  SD (Brd) (SD),,
WEB COM GROUP INC (Website Pros Inc prior to 10/2008) (De-listed 10/2018),790787,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Anton Levy,596511,Independent Director (Brd) (SD),2011-10-27,2014-05-07,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Anton Levy,596511,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERCADOLIBRE INC,1026076,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Anton Levy,596511,Independent Director (Brd) (SD),2007-09-20,2012-04-23,Director -  SD (Brd) (SD),,
Gilt Groupe Inc,1143477,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Anton Levy,596511,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Acumen Brands Inc (Formerly known as Acumen Holdings LLC) (One Country),2344689,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Anton Levy,596511,Chairman (Brd) (SD),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
IPCS INC (De-listed 12/2009),16947,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Eric Zinterhofer,506617,Independent Director (Brd) (SD),2006-11-02,2009-12-04,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Lloyd Wirshba,497774,Regional President/CEO (Non-Brd),2010-12-01,2012-01-11,Regional President/CEO (Non-Brd),2010-12-01,2012-01-11
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Sloane Levy,493315,Executive VP/General Counsel (Non-Brd),2011-01-14,2014-03-01,Executive VP/General Counsel (Non-Brd),2011-01-14,2014-03-01
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Sloane Levy,493315,Division President (Non-Brd),2014-03-01,2016-01-01,Division President (Non-Brd),2014-03-01,2016-01-01
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Sloane Levy,493315,Chief Administrative Officer/Division President (Non-Brd),2016-01-01,2016-06-30,Chief Administrative Officer/Division President (Non-Brd),2016-01-01,2016-06-30
CKX INC (Sports Entertainment Enterprise prior to 03/2005) (De-listed 06/2011),28896,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUALITY DISTRIBUTION INC (De-listed 08/2015),480957,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Stan Parker Jr,453584,Independent Director (Brd) (SD),2007-05-17,2009-11-04,Director -  SD (Brd) (SD),,
UAP HOLDING CORP (De-listed 05/2008),562177,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Stan Parker Jr,453584,Independent Director (Brd) (SD),2004-03-01,2007-06-07,Director -  SD (Brd) (SD),,
AMC Entertainment Inc,791997,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Stan Parker Jr,453584,Independent Director (Brd) (SD),2011-01-18,2013-05-01,Director -  SD (Brd) (SD),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Stan Parker Jr,453584,Senior Partner (Non-Brd),2011-03-30,2014-01-01,Director -  SD (Brd) (SD),,
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,David Resnick,1092749,Independent Director (Brd) (SD),2016-07-19,2017-07-17,Independent Director (Brd) (SD),2016-07-19,2017-07-17
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,David Resnick,1092749,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-07-19,2017-07-17
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Gil Palter,1096425,Chairman (Brd) (SD),2017-07-20,2019-01-01,Chairman (Brd) (SD),2017-07-20,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Fernandes,1097427,President/Division CEO (Brd) (ED),2011-01-14,2012-09-20,President (Brd) (ED),2011-01-14,2012-09-20
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Fernandes,1097427,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Rick Fernandes,1097427,Co-President/Division CEO (Brd) (ED),2012-09-20,2013-05-10,Co-President/Division CEO (Brd) (ED),2012-09-20,2013-05-10
Affinion Group Inc,862577,Affinion Group Holdings Inc (Formerly known as Affinity Acquisition Holdings Inc),950093,Gil Palter,1096425,Vice Chairman (Brd) (SD),2019-01-01,,Chairman (Brd) (SD),2017-07-20,
ATLANTIC POWER CORP,1000160,cxLoyalty Group Inc (Affinion Group Holdings Inc prior to 06/2019),950093,Gil Palter,1096425,Independent Director (Brd) (SD),2015-06-23,,Chairman (Brd) (SD),2017-07-20,
