from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VIRTUSA CORP,586832,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Ron Maheu,200490,Independent Director (Brd) (SD),2004-04-01,2016-09-07,Independent Director (Brd) (SD),2003-01-10,2015-07-22
WEX INC (Wright Express Corp prior to 10/2012),97122,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Ron Maheu,200490,Independent Director (Brd) (SD),2005-02-01,2017-05-12,Independent Director (Brd) (SD),2003-01-10,2015-07-22
BAYCORP HOLDINGS LTD (De-listed 11/2005),586472,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Stan Garnett II,349870,Independent Director (Brd) (SD),1997-06-01,2005-11-16,Senior Consultant (Non-Brd),2005-08-10,
SHAW COMMUNICATIONS INC,27754,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Mike O'Brien,335712,Independent Director (Brd) (SD),2003-10-20,2009-01-15,Senior Consultant (Non-Brd),,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Mike O'Brien,335712,Independent Director (Brd) (SD),2002-06-28,2018-05-02,Senior Consultant (Non-Brd),,
SHAW COMMUNICATIONS INC,27754,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Mike O'Brien,335712,Lead Independent Corporate Director (Brd) (SD),2009-01-15,2015-01-14,Senior Consultant (Non-Brd),,
SHAW COMMUNICATIONS INC,27754,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Mike O'Brien,335712,Independent Corporate Director (Brd) (SD),2015-01-14,,Senior Consultant (Non-Brd),,
KADANT INC (Thermo Fibertek prior to 04/2001),17640,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Thomas Leonard,340652,Independent Director (Brd) (SD),2005-06-01,,Vice President - Finance (Non-Brd),2006-07-12,2008-06-01
CARLYLE GROUP LP,1816703,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Doctor Tom Robertson,342469,Independent Director (Brd) (SD),2012-05-03,,Independent Director (Brd) (SD),2009-07-08,2016-07-20
Decision Options LLC,855165,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Jim McTaggart,326208,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2009-06-01,2012-01-01
BLYTH INC (De-listed 10/2015),4686,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Jim McTaggart,326208,Independent Director (Brd) (SD),2004-09-09,2015-05-08,Vice President (Non-Brd),2009-06-01,2012-01-01
ONEX CORP,23174,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,Independent Director (Brd) (SD),1994-05-01,,Director -  SD (Brd) (SD),,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,Independent Director (Brd) (SD),2000-08-03,2001-01-01,Director -  SD (Brd) (SD),,
BRILLIANT DIGITAL ENTERTAINMENT INC (De-listed 04/2006),561446,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Doctor Garth Saloner,275291,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TORSTAR CORP,82814,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,President/CEO (Brd) (ED),2002-05-01,2009-05-06,Director -  SD (Brd) (SD),,
TORSTAR CORP,82814,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,COO (Non-Brd),2001-07-01,2002-05-01,Director -  SD (Brd) (SD),,
GILDAN ACTIVEWEAR INC,13269,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,Independent Director (Brd) (SD),2000-07-18,2012-03-20,Director -  SD (Brd) (SD),,
724 SOLUTIONS INC (De-listed 08/2006),329,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GEORGE WESTON LTD,33393,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Professor Rob Prichard,275249,Lead Independent Director (Brd) (SD),2000-11-01,,Director -  SD (Brd) (SD),,
SYNTEL INC (De-listed 10/2018),29823,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,James Swayzee,498193,Director -  SD (Brd) (SD),,,Senior Consultant (Non-Brd),2007-01-01,
FRANKLIN COVEY CO,12450,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Bob Whitman,445857,Chairman/President/CEO (Brd) (ED),2000-01-01,,Independent Director (Brd) (SD),2017-05-03,
Federal Trade Commission (USA),81278,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Doctor Monica Noether,540185,Advisor (Non-Brd),,2011-01-01,Executive VP (Non-Brd),2006-10-01,2006-12-01
Federal Trade Commission (USA),81278,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Doctor Monica Noether,540185,Advisor (Non-Brd),,2011-01-01,Executive VP/COO (Non-Brd),2009-11-29,2013-02-07
Federal Trade Commission (USA),81278,CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Doctor Monica Noether,540185,Advisor (Non-Brd),,2011-01-01,Executive VP (Non-Brd),2008-02-01,2009-11-29
AGIOS PHARMACEUTICALS INC,1967527,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Craig Thompson,596803,Advisory Chairman (Non-Brd),2013-07-24,,Independent Director (Brd) (SD),2013-12-03,2018-10-02
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Craig Thompson,596803,Independent Director (Brd) (SD),2008-01-02,2018-10-02,Independent Director (Brd) (SD),2013-12-03,2018-10-02
Economic Club of New York (The) (ECNY),36418,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Craig Thompson,596803,Trustee (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2013-12-03,2018-10-02
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,McCrary Phanstiel,326566,Division President (Non-Brd),2004-11-01,2007-01-01,Independent Director (Brd) (SD),2004-10-20,2005-02-25
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,McCrary Phanstiel,326566,Division President (Non-Brd),2003-08-01,2004-11-01,Independent Director (Brd) (SD),2004-10-20,2005-02-25
CRYOLIFE INC,8338,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Tom Ackerman,326570,Independent Director (Brd) (SD),2003-12-08,,Corporate Executive VP/CFO (Non-Brd),2005-10-01,2015-08-12
CRYOLIFE INC,8338,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Tom Ackerman,326570,Independent Director (Brd) (SD),2003-12-08,,Senior Financial Advisor (Non-Brd),2015-08-12,2016-02-29
CRYOLIFE INC,8338,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Tom Ackerman,326570,Independent Director (Brd) (SD),2003-12-08,,Senior VP/CFO (Non-Brd),1999-01-01,2005-10-01
BRISTOL-MYERS SQUIBB CO,5118,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bob Bertolini,335265,Independent Director (Brd) (SD),2017-02-21,,Independent Director (Brd) (SD),2011-01-24,
GENZYME CORP (De-listed 04/2011),13116,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bob Bertolini,335265,Independent Director (Brd) (SD),2009-12-08,2011-04-11,Independent Director (Brd) (SD),2011-01-24,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bob Bertolini,335265,President/CFO (Non-Brd),2013-02-26,2013-08-01,Independent Director (Brd) (SD),2011-01-24,
OrbiMed Advisors LLC,461703,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Nancy Chang,200517,Chairman/Senior MD (Brd) (ED),2007-01-01,2012-01-01,Independent Director (Brd) (SD),2007-10-24,2011-01-24
APEX BIOVENTURES ACQUISITION CORP (De-listed 06/2009),949419,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Nancy Chang,200517,Independent Director (Brd) (SD),2006-06-01,2009-06-03,Independent Director (Brd) (SD),2007-10-24,2011-01-24
Sutter Health Corp,502639,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Linda McGoldrick,183749,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-06-04,2007-05-08
IRON MOUNTAIN INC,17012,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,C Reese,65382,Chairman/CEO (Brd) (ED),2000-02-01,2000-06-30,Independent Director (Brd) (SD),2007-12-03,
IRON MOUNTAIN INC,17012,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,C Reese,65382,Chairman/CEO (Brd) (ED),2005-11-16,2008-06-05,Independent Director (Brd) (SD),2007-12-03,
IRON MOUNTAIN INC,17012,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,C Reese,65382,Chairman/CEO (Brd) (ED),2011-04-12,2013-01-07,Independent Director (Brd) (SD),2007-12-03,
IRON MOUNTAIN INC,17012,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,C Reese,65382,Advisor (Non-Brd),2013-03-15,2014-06-01,Independent Director (Brd) (SD),2007-12-03,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Interim Chairman (Brd) (SD),2001-07-01,2001-09-01,Director -  SD (Brd) (SD),,
THOMAS & BETTS CORP (De-listed 05/2012),30651,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Independent Director (Brd) (SD),1983-01-01,2011-05-04,Director -  SD (Brd) (SD),,
TECHNOLOGY SOLUTIONS CO (De-listed 05/2009),30152,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Chairman (Brd) (SD),1995-06-01,2003-06-23,Lead Independent Director (Brd) (SD),2002-01-01,2013-05-07
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Lead Independent Director (Brd) (SD),2005-04-01,2014-10-30,Lead Independent Director (Brd) (SD),2002-01-01,2013-05-07
TECHNOLOGY SOLUTIONS CO (De-listed 05/2009),30152,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Chairman (Brd) (SD),1995-06-01,2003-06-23,Director -  SD (Brd) (SD),,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Independent Director (Brd) (SD),2000-04-01,2005-04-01,Director -  SD (Brd) (SD),,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Independent Director (Brd) (SD),2000-04-01,2005-04-01,Lead Independent Director (Brd) (SD),2002-01-01,2013-05-07
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Interim Chairman/CEO (Brd) (ED),2001-09-01,2001-11-09,Director -  SD (Brd) (SD),,
THOMAS & BETTS CORP (De-listed 05/2012),30651,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Independent Director (Brd) (SD),1983-01-01,2011-05-04,Lead Independent Director (Brd) (SD),2002-01-01,2013-05-07
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Chairman/CEO (Brd) (ED),1996-01-01,1996-12-01,Director -  SD (Brd) (SD),,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Chairman (Brd) (SD),1996-12-01,1998-12-01,Director -  SD (Brd) (SD),,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Lead Independent Director (Brd) (SD),2001-11-09,2007-10-29,Lead Independent Director (Brd) (SD),2002-01-01,2013-05-07
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Lead Independent Director (Brd) (SD),2001-11-09,2007-10-29,Director -  SD (Brd) (SD),,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Bill Waltrip,87072,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,Chairman (Brd) (SD),2009-07-31,2010-05-03,Independent Director (Brd) (SD),2003-02-01,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Steve McCluski,142144,Senior VP/CFO (Non-Brd),1995-01-01,2007-03-19,Director -  SD (Brd) (SD),,
MZT HOLDINGS INC (Matritech Inc prior to 12/2007) (De-listed 01/2008),19802,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Steve Chubb,142137,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-09-01,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Jim Foster,142122,Vice President (Non-Brd),1991-01-01,1994-12-01,President/CEO (Brd) (ED),1992-01-01,2000-06-01
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,COO (Non-Brd),2004-05-01,2005-03-15,Independent Director (Brd) (SD),2003-02-01,
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,Vice Chairman (Brd) (ED),2005-03-15,2006-01-01,Independent Director (Brd) (SD),2003-02-01,
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,COO (Brd) (ED),2004-05-01,2005-03-15,Independent Director (Brd) (SD),2003-02-01,
GOODYEAR TIRE & RUBBER CO,13610,CHART INDUSTRIES INC,6510,Tom Williams,502142,Independent Director (Brd) (SD),2019-02-26,,Independent Director (Brd) (SD),2008-05-20,2019-05-22
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,Vice Chairman (Brd) (ED),2006-01-01,2009-07-31,Independent Director (Brd) (SD),2003-02-01,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Jim Foster,142122,Senior VP (Non-Brd),1994-12-01,,President/CEO (Brd) (ED),1992-01-01,2000-06-01
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,Vice Chairman (Brd) (SD),2006-01-01,2009-07-31,Independent Director (Brd) (SD),2003-02-01,
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,COO (Non-Brd),2003-06-01,2004-05-01,Independent Director (Brd) (SD),2003-02-01,
aPriori Capital Partners LP (DLJ Merchant Banking Partners LP prior to 03/2014),590956,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Reid Perper,142145,MD (Non-Brd),1992-01-01,2003-01-01,Director -  SD (Brd) (SD),,
MZT HOLDINGS INC (Matritech Inc prior to 12/2007) (De-listed 01/2008),19802,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Steve Chubb,142137,Chairman/CEO (Brd) (ED),1993-10-01,2007-12-12,Independent Director (Brd) (SD),1994-09-01,
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,Independent Vice Chairman (Brd) (SD),2010-05-03,,Independent Director (Brd) (SD),2003-02-01,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doug Rogers,142148,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,Vice Chairman (Brd) (SD),2005-03-15,2006-01-01,Independent Director (Brd) (SD),2003-02-01,
BAUSCH & LOMB INC (De-listed 10/2007),3680,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Jim Foster,142122,Vice President (Non-Brd),1991-01-01,1994-12-01,President (Brd) (ED),1991-01-01,1992-01-01
HURON CONSULTING GROUP INC,460902,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,George Massaro,142160,COO (Brd) (ED),2003-06-01,2004-05-01,Independent Director (Brd) (SD),2003-02-01,
ELANCO ANIMAL HEALTH INC,2918725,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Deborah Kochevar,761558,Independent Director (Brd) (SD),2019-03-11,,Independent Director (Brd) (SD),2008-10-29,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Henry Wendt III,46746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WEST MARINE INC (De-listed 09/2017),33311,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Henry Wendt III,46746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALLERGAN INC (De-listed 03/2015),1426,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Henry Wendt III,46746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARIBA INC (De-listed 10/2012),2555,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2002-10-30,2012-10-01,Independent Director (Brd) (SD),2011-01-24,
ESH HOSPITALITY INC (ESH Hospitality LLC prior to 11/2013),2009179,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2013-11-13,2017-05-17,Independent Director (Brd) (SD),2011-01-24,
DANA INC (Dana Holding Corp prior to 08/2016),8660,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2010-05-18,2013-08-02,Independent Director (Brd) (SD),2011-01-24,
BOART LONGYEAR LTD,1002757,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,NED (Brd) (SD),2017-09-01,,Independent Director (Brd) (SD),2011-01-24,
CONVERGYS CORP (De-listed 10/2018),7817,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2007-06-26,2017-12-31,Independent Director (Brd) (SD),2011-01-24,
Accriva Diagnostics Inc (ITC Nexus Holding Company Inc prior to 09/2013),2034562,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2014-01-01,2017-01-19,Independent Director (Brd) (SD),2011-01-24,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-24,
EXTENDED STAY AMERICA INC,2009180,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2013-11-13,,Independent Director (Brd) (SD),2011-01-24,
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Richard Wallman,36881,Independent Director (Brd) (SD),2007-01-09,,Independent Director (Brd) (SD),2011-01-24,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Samuel Thier,31521,Lead Independent Director (Brd) (SD),2009-11-03,2010-05-25,Independent Director (Brd) (SD),2000-04-01,2013-05-07
Charles Stark Draper Laboratory Inc (The),68574,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-05-07,
ATHERSYS INC,463422,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Director (Brd) (SD),2007-12-12,2012-06-20,Independent Director (Brd) (SD),2002-08-01,2013-05-07
Charles Stark Draper Laboratory Inc (The),68574,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-08-01,2013-05-07
MEDIMMUNE INC (De-listed 06/2007),20139,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Director (Brd) (SD),2005-04-01,2007-06-01,Independent Director (Brd) (SD),2002-08-01,2013-05-07
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Corporate Director (Brd) (SD),2017-05-08,2019-04-29,Lead Independent Director (Brd) (SD),2013-05-07,
MERCK & CO INC (De-listed 11/2009),20287,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Samuel Thier,31521,Independent Director (Brd) (SD),1994-01-01,2007-04-24,Independent Director (Brd) (SD),2000-04-01,2013-05-07
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Chairman/Corporate Director (Brd) (SD),2019-04-29,,Lead Independent Director (Brd) (SD),2013-05-07,
Teachers Insurance and Annuity Association of America (TIAA),81820,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Samuel Thier,31521,Overseer (Non-Brd),2003-01-01,2013-01-01,Independent Director (Brd) (SD),2000-04-01,2013-05-07
METTLER TOLEDO INTERNATIONAL INC,20478,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Director (Brd) (SD),1999-09-01,2016-05-05,Independent Director (Brd) (SD),2002-08-01,2013-05-07
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Director (Brd) (SD),2012-05-24,2012-06-04,Independent Director (Brd) (SD),2002-08-01,2013-05-07
MERCK & CO INC (De-listed 11/2009),20287,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor Samuel Thier,31521,Lead Independent Director (Brd) (SD),2007-04-24,2009-11-03,Independent Director (Brd) (SD),2000-04-01,2013-05-07
MEDIMMUNE INC (De-listed 06/2007),20139,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Advisor (Non-Brd),2004-01-01,2005-03-01,Independent Director (Brd) (SD),2002-08-01,2013-05-07
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Chairman (Brd) (SD),2010-05-01,2013-01-04,Independent Director (Brd) (SD),2002-08-01,2013-05-07
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-08-01,2013-05-07
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2002-08-01,2013-05-07
Charles Stark Draper Laboratory Inc (The),68574,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Director -  SD,,,Independent Director (Brd) (SD),2002-08-01,2013-05-07
METTLER TOLEDO INTERNATIONAL INC,20478,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Director (Brd) (SD),1999-09-01,2016-05-05,Lead Independent Director (Brd) (SD),2013-05-07,
CONOR MEDSYSTEMS INC (De-listed 02/2007),635359,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Doctor George Milne Jr,31648,Independent Director (Brd) (SD),2003-10-30,2006-02-06,Independent Director (Brd) (SD),2002-08-01,2013-05-07
Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Rob Cawthorn,611,Director -  SD (Brd) (SD),,,Director Emeritus (Non-Brd),2005-02-25,2006-05-01
Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Rob Cawthorn,611,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-01-01,2005-02-25
COLEY PHARMACEUTICAL GROUP INC (De-listed 01/2008),465949,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Rob Cawthorn,611,Director -  SD (Brd) (SD),,,Director Emeritus (Non-Brd),2005-02-25,2006-05-01
COLEY PHARMACEUTICAL GROUP INC (De-listed 01/2008),465949,CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Rob Cawthorn,611,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-01-01,2005-02-25
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,CHARLES STANLEY GROUP PLC,6496,Andrew Clotworthy,1254199,Division Director - Sales (Non-Brd),2014-12-09,2016-12-01,Director - Services (Non-Brd),2014-01-01,2014-12-01
KENNETH COLE PRODUCTIONS INC (De-listed 09/2012),17802,CHARLOTTE RUSSE HLDG INC (De-listed 10/2009),6503,Michael Blitzer,544690,Independent Director (Brd) (SD),2009-05-28,2012-09-25,Independent Director (Brd) (SD),2007-07-18,2009-10-02
DOLLAR TREE INC (Dollar Tree Stores Inc prior to 03/2008),9474,CHARLOTTE RUSSE HLDG INC (De-listed 10/2009),6503,Allan Karp,337434,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-09-01,2007-07-17
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,CHARLOTTE RUSSE HLDG INC (De-listed 10/2009),6503,Len Mogil,337437,Group Executive VP - Operations (Non-Brd),1989-01-01,2001-08-01,Independent Director (Brd) (SD),2008-11-10,2009-10-14
