from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,MVC Automotive Group BV,1266836,Mike Tokarz,141127,Presiding Independent Chairman (Brd) (SD),2008-01-01,2015-07-09,Director -  SD (Brd) (SD),,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,MVC Automotive Group BV,1266836,Mike Tokarz,141127,Independent Director (Brd) (SD),2009-04-20,2012-01-01,Director -  SD (Brd) (SD),,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,MVC Automotive Group BV,1266836,Mike Tokarz,141127,Lead Independent Director (Brd) (SD),2012-08-01,2016-06-30,Director -  SD (Brd) (SD),,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,MVC Automotive Group BV,1266836,Mike Tokarz,141127,Independent Director (Brd) (SD),2003-09-01,2017-05-10,Director -  SD (Brd) (SD),,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,MVC Automotive Group BV,1266836,Mike Tokarz,141127,Independent Director (Brd) (SD),2016-06-30,2017-05-17,Director -  SD (Brd) (SD),,
MUELLER WATER PRODUCTS INC,797091,MVC Automotive Group BV,1266836,Mike Tokarz,141127,Independent Director (Brd) (SD),2006-04-26,,Director -  SD (Brd) (SD),,
Commodore Builders Corp,1475987,CEC/Seabee Historical Foundation,1266839,Captain Joe Albanese,982779,President/CEO (Brd) (ED),2002-11-01,,Trustee,,
CIVISTA BANCSHARES INC (First Citizens Banc Corp prior to 05/2015),81,Poland Depler and Shepherd Co LPA,1266840,Thomas Depler,790817,Independent Director (Brd) (SD),2007-04-17,,President (Non-Brd),1975-01-01,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,PRICOL LTD,1266841,Muthuswamy Lakshminarayan,771739,Regional President (Non-Brd),2009-01-15,2016-01-01,Independent Director (Brd) (SD),2007-05-29,2011-04-29
Snell & Wilmer LLP,421823,Utah Women's Forum,1266861,Denise Dragoo,1664284,Partner (Non-Brd),1998-08-01,,Member,,
PEOPLE'S UTAH BANCORP,2295077,Utah Women's Forum,1266861,Deborah Bayle,1589236,Independent Director (Brd) (SD),2015-06-11,,Member,,
Dorsey & Whitney LLP,581688,Utah Women's Forum,1266861,Peggy Hunt,1603975,Partner (Non-Brd),2009-01-01,,President,,
Dorsey & Whitney LLP,581688,Utah Women's Forum,1266861,Peggy Hunt,1603975,Partner (Non-Brd),2009-01-01,,Member,,
Federal Reserve Bank of San Francisco (FRBSF),78746,Utah Women's Forum,1266861,Robin Rockwood,1344646,VP/Corporate Secretary (Non-Brd),1992-08-01,,Member,,
ATMOS ENERGY CORP,2963,Millicent Motors Ltd,1266874,Laurie Sherwood,453560,VP/Treasurer (Non-Brd),2001-02-01,2009-11-01,Advisory Board Member,,
ATMOS ENERGY CORP,2963,Millicent Motors Ltd,1266874,Laurie Sherwood,453560,VP/Treasurer (Non-Brd),2000-10-01,2001-02-01,Advisory Board Member,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rolta Tusc Inc,1266876,Brad Brown,771973,Director -  Non-Brd (Non-Brd),,,Executive VP/Chief Technology Officer (Non-Brd),2010-01-01,2011-04-01
BARRICK GOLD CORP,3618,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),2006-01-01,2008-01-01,Chief Technology Officer (Non-Brd),2008-01-01,2010-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rolta Tusc Inc,1266876,Brad Brown,771973,Director -  Non-Brd (Non-Brd),,,Chief Technology Officer (Non-Brd),2008-01-01,2010-01-01
BARRICK GOLD CORP,3618,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),2006-01-01,2008-01-01,Chairman/Chief Architect (Brd) (ED),1994-06-01,1998-12-01
INTRADO INC (SCC Communications prior to 05/2001) (De-listed 04/2006),16610,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),1997-01-01,2006-04-05,Chairman/Chief Architect (Brd) (ED),1994-06-01,1998-12-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rolta Tusc Inc,1266876,Brad Brown,771973,Director -  Non-Brd (Non-Brd),,,Chairman/Chief Architect (Brd) (ED),1994-06-01,1998-12-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),2000-01-01,2003-01-01,Chairman/Chief Architect (Brd) (ED),1994-06-01,1998-12-01
BARRICK GOLD CORP,3618,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),2006-01-01,2008-01-01,Chairman/Chief Architect (Brd) (ED),1998-12-01,2008-01-01
INTRADO INC (SCC Communications prior to 05/2001) (De-listed 04/2006),16610,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),1997-01-01,2006-04-05,Chairman/Chief Architect (Brd) (ED),1998-12-01,2008-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rolta Tusc Inc,1266876,Brad Brown,771973,Director -  Non-Brd (Non-Brd),,,Chairman/Chief Architect (Brd) (ED),1998-12-01,2008-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Rolta Tusc Inc,1266876,Brad Brown,771973,Consultant (Non-Brd),2000-01-01,2003-01-01,Chairman/Chief Architect (Brd) (ED),1998-12-01,2008-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Rolta Tusc Inc,1266876,Brad Brown,771973,Director -  Non-Brd (Non-Brd),,,Advisor (Non-Brd),2011-04-01,2013-06-01
HOLLYWOOD ENTERTAINMENT CORP (De-listed 04/2005),14959,Rolta Tusc Inc,1266876,Kayne Grau,1289989,Director - Engineering (Non-Brd),1996-01-01,1998-01-01,Senior Consultant (Non-Brd),1995-01-01,1997-01-01
PanOptica Inc,1646740,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Tracy Saxton,1128264,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
SV Angel LLC,1880746,California Institute for Quantitative Biosciences (QB3),1266877,Ron Conway,1259050,Co-Managing Partner (Brd) (ED),2015-01-01,,Advisory Board Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,California Institute for Quantitative Biosciences (QB3),1266877,Matt Hudes,1251124,Director -  SD (Brd) (SD),,,Advisory Board Member,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,CEO (Brd) (ED),2010-07-15,2017-01-06,Advisory Board Member,,
EXELIXIS INC,11375,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,Independent Director (Brd) (SD),2010-07-15,,Advisory Board Member,,
AGILENT TECHNOLOGIES INC,1060,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,Independent Director (Brd) (SD),2014-09-17,,Advisory Board Member,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,Limited Partner (Non-Brd),,,Advisory Board Member,,
Decibel Therapeutics Inc,2376180,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,Chairman (Brd) (SD),2018-04-01,,Advisory Board Member,,
Decibel Therapeutics Inc,2376180,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Vir Biotechnology Inc,2595940,California Institute for Quantitative Biosciences (QB3),1266877,Doctor George Scangos,272786,CEO (Brd) (ED),2017-01-05,,Advisory Board Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,California Institute for Quantitative Biosciences (QB3),1266877,Jack Wadsworth Jr,67297,Advisory Director (Non-Brd),2001-02-01,,Advisory Board Member,,
Diversified Credit Investments LLC (DCI),664696,California Institute for Quantitative Biosciences (QB3),1266877,Jack Wadsworth Jr,67297,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Vista Capital Advisors (Formerly known as eBond Advisors LLC),1686399,California Institute for Quantitative Biosciences (QB3),1266877,Jack Wadsworth Jr,67297,Partner (Non-Brd),2010-03-01,,Advisory Board Member,,
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2007-11-15,2015-05-06,Advisory Board Member,,
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2012-05-01,2016-03-03,Advisory Board Member,,
MPM Capital Inc,883059,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,MD (Brd) (ED),1997-01-01,,Advisory Board Member,,
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Advisory Board Member,,
St Louis Arch Angels,1722376,Signal Lake Management LLC,1282364,Hal Yaeger,1749420,Member,,,MD/Operating Partner (Non-Brd),2007-01-01,2014-01-01
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Executive) (Brd) (ED),2019-01-03,,Advisory Board Member,,
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2013-01-01,,Advisory Board Member,,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2019-01-03,,Advisory Board Member,,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Executive) (Brd) (ED),2014-01-01,2018-01-01,Advisory Board Member,,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2014-01-01,2018-01-01,Advisory Board Member,,
SYNDAX PHARMACEUTICALS INC,2419952,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2016-03-03,2018-09-25,Advisory Board Member,,
Blade Therapeutics Inc (Formerly known as FibroRX Inc),2428057,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2015-01-01,,Advisory Board Member,,
Oncorus Inc,2519471,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2016-07-19,2018-08-01,Advisory Board Member,,
Oncorus Inc,2519471,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Harpoon Therapeutics Inc (Listed 02/2019),2561385,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Independent Chairman (Brd) (SD),2015-01-01,2019-02-08,Advisory Board Member,,
Twentyeight-Seven Inc,2669667,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Advisory Board Member,,
DigiTx Partners LLC,2669670,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Advisory Board Member,,
HARPOON THERAPEUTICS INC,2992532,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Independent Chairman (Brd) (SD),2019-02-08,,Advisory Board Member,,
PACIRA BIOSCIENCES INC (Pacira Pharmaceuticals Inc prior to 04/2019),1686117,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2011-02-03,2013-09-30,Advisory Board Member,,
CASSAVA SCIENCES INC (Pain Therapeutics Inc prior to 03/2019),23660,California Institute for Quantitative Biosciences (QB3),1266877,Remi Barbier,343388,Chairman/President/CEO (Brd) (ED),1998-05-04,2017-03-09,Advisory Board Member,,
CASSAVA SCIENCES INC (Pain Therapeutics Inc prior to 03/2019),23660,California Institute for Quantitative Biosciences (QB3),1266877,Remi Barbier,343388,Chairman/President/CEO/Secretary (Brd) (ED),2017-03-09,,Advisory Board Member,,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Advisory Chairman (Non-Brd),2015-10-01,2017-08-28,Advisory Board Member,,
Mirna Therapeutics Inc (Listed 10/2015),1590106,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Mirna Therapeutics Inc (Listed 10/2015),1590106,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Advisory Chairman (Non-Brd),2015-07-10,2015-10-01,Advisory Board Member,,
Second Genome Inc,1728223,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Chairman (Brd) (SD),2009-01-01,,Advisory Board Member,,
NuMedii Inc,1901804,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Labrys Biologics Inc,1940989,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Chairman (Brd) (SD),2012-01-01,2014-07-01,Advisory Board Member,,
Checkmate Pharmaceuticals Inc,2340839,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Delpor Inc,1735399,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Doug Crawford,1464528,Director -  SD (Brd) (SD),,,Associate Director (Non-Brd),2004-08-01,2016-03-01
OTC Markets Group Inc (Pink OTC Markets Inc prior to 01/2011),1735904,Conrad C Lysiak P S,1266942,Conrad Lysiak,834227,Advisor (Non-Brd),2016-01-01,,Attorney (Non-Brd),1972-04-01,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Michael Fischbach,1632956,Scientific Advisor (Non-Brd),,2019-04-04,Member,,
ACHAOGEN INC (De-listed 04/2019),2053236,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Michael Fischbach,1632956,Independent Director (Brd) (SD),2015-11-04,2019-04-04,Member,,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Michael Fischbach,1632956,Scientific Advisor (Non-Brd),,,Member,,
Revolution Medicines Inc,2225065,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Michael Fischbach,1632956,Scientific Advisor (Non-Brd),2016-06-14,,Member,,
NGM BIOPHARMACEUTICALS INC,3018040,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Michael Fischbach,1632956,Scientific Advisor (Non-Brd),2019-04-04,,Member,,
Warp Drive Bio Inc,1962692,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Michael Fischbach,1632956,Scientific Advisor (Non-Brd),,2018-01-01,Member,,
JPMORGAN CHASE & CO,17528,California Institute for Quantitative Biosciences (QB3),1266877,Mike Gaito,2144081,Division MD (Non-Brd),2018-10-01,,Advisory Board Member (Non-Brd),2017-01-01,
JPMORGAN CHASE & CO,17528,California Institute for Quantitative Biosciences (QB3),1266877,Mike Gaito,2144081,Various Positions (Non-Brd),1996-05-01,2018-10-01,Advisory Board Member (Non-Brd),2017-01-01,
GLOBAL BLOOD THERAPEUTICS INC,2319874,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Matt Jacobson,1901027,Co-Founder (Non-Brd),2015-08-12,,Associate Director (Non-Brd),,
Relay Therapeutics Inc,2617910,California Institute for Quantitative Biosciences (QB3),1266877,Doctor Matt Jacobson,1901027,Co-Founder (Non-Brd),2015-05-04,,Associate Director (Non-Brd),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Northern California Institute for Research and Education (NCIRE),1266879,Dick Daniels,1482935,Executive VP/Chief Information Officer (Non-Brd),2015-02-09,,Advisor,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Northern California Institute for Research and Education (NCIRE),1266879,Dick Daniels,1482935,Interim Chief Information Officer (Non-Brd),2014-09-16,2015-02-09,Advisor,,
MERCK & CO INC (De-listed 11/2009),20287,Northern California Institute for Research and Education (NCIRE),1266879,Doctor Keith Yamamoto,770704,Committee Member (Non-Brd),2007-01-01,2009-11-03,Director -  SD,,
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,Northern California Institute for Research and Education (NCIRE),1266879,Doctor Keith Yamamoto,770704,Advisor (Non-Brd),2005-01-01,2007-01-03,Director -  SD,,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Northern California Institute for Research and Education (NCIRE),1266879,Doctor Keith Yamamoto,770704,Advisory Board Member (Non-Brd),2007-01-01,2015-01-01,Director -  SD,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Northern California Institute for Research and Education (NCIRE),1266879,Doctor Keith Yamamoto,770704,Advisor (Non-Brd),2009-11-03,2010-01-01,Director -  SD,,
AMGEN INC,2068,Northern California Institute for Research and Education (NCIRE),1266879,Doctor Keith Yamamoto,770704,Advisor (Non-Brd),2005-01-01,2006-01-01,Director -  SD,,
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,Northern California Institute for Research and Education (NCIRE),1266879,Stephen Peary,733099,CFO/General Counsel/Secretary  (Non-Brd),2009-02-23,2009-03-31,Director -  SD,,
Phizzle Inc,1876273,Northern California Institute for Research and Education (NCIRE),1266879,Stephen Peary,733099,CFO (Non-Brd),2010-11-01,2018-01-01,Director -  SD,,
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,Northern California Institute for Research and Education (NCIRE),1266879,Stephen Peary,733099,VP/General Counsel/Secretary (Non-Brd),2008-05-01,2009-02-23,Director -  SD,,
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,Northern California Institute for Research and Education (NCIRE),1266879,Stephen Peary,733099,Consultant (Non-Brd),2004-09-01,2005-04-28,Director -  SD,,
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,Northern California Institute for Research and Education (NCIRE),1266879,Stephen Peary,733099,CFO/Secretary (Non-Brd),2005-04-28,2008-05-01,Director -  SD,,
Phizzle Inc,1876273,Northern California Institute for Research and Education (NCIRE),1266879,Stephen Peary,733099,CFO/General Counsel (Non-Brd),2018-01-01,,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Northern California Institute for Research and Education (NCIRE),1266879,Phil Fasano,1010372,Executive VP/Chief Information Officer (Non-Brd),2010-12-15,2014-01-01,Advisor,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Northern California Institute for Research and Education (NCIRE),1266879,Phil Fasano,1010372,Executive VP/Chief Information Officer (Non-Brd),2014-10-01,2017-03-02,Advisor,,
INFOBLOX INC (De-listed 11/2016),1813872,Northern California Institute for Research and Education (NCIRE),1266879,Phil Fasano,1010372,Independent Director (Brd) (SD),2014-05-28,2016-11-07,Advisor,,
AMGEN INC,2068,Zorphion Therapeutics Inc,1266881,Doctor Keith Yamamoto,770704,Advisor (Non-Brd),2005-01-01,2006-01-01,Advisor (Non-Brd),2003-01-01,2006-01-01
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,Zorphion Therapeutics Inc,1266881,Doctor Keith Yamamoto,770704,Advisor (Non-Brd),2005-01-01,2007-01-03,Advisor (Non-Brd),2003-01-01,2006-01-01
Hortonworks Inc (Listed 12/2014),1734772,QBD Consulting Inc,1266884,Mark Himelstein,767507,Vice President - Engineering (Non-Brd),2011-11-16,2012-04-02,Advisor (Non-Brd),,
QUANTUM CORP (De-listed 01/2019),68576,QBD Consulting Inc,1266884,Mark Himelstein,767507,Chief Technology Officer (Non-Brd),2011-04-01,2011-10-01,Advisor (Non-Brd),,
QUANTUM CORP (De-listed 01/2019),68576,QBD Consulting Inc,1266884,Mark Himelstein,767507,Vice President - Software Development (Non-Brd),2010-01-01,2010-06-01,Advisor (Non-Brd),,
QUANTUM CORP (De-listed 01/2019),68576,QBD Consulting Inc,1266884,Mark Himelstein,767507,Senior VP - Engineering (Non-Brd),2010-06-01,2011-04-01,Advisor (Non-Brd),,
LIFEPOINT HEALTH INC (LifePoint Hospitals Inc prior to 05/2015) (De-listed 11/2018),18856,ACASTI PHARMA INC,1266891,Doctor Reed Tuckson,541241,Independent Director (Brd) (SD),2014-04-03,2018-11-16,Independent Director (Brd) (SD),2013-11-05,2016-03-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Doctor Reed Tuckson,541241,Independent Director (Brd) (SD),2013-11-05,2015-07-14,Independent Director (Brd) (SD),2013-11-05,2016-03-01
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,ACASTI PHARMA INC,1266891,Doctor Reed Tuckson,541241,Independent Director (Brd) (SD),2011-09-20,,Independent Director (Brd) (SD),2013-11-05,2016-03-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Mario Paradis,480919,VP/CFO (Non-Brd),2015-08-24,,CFO (Non-Brd),2015-08-24,2016-11-28
REV GROUP INC,2605568,ACASTI PHARMA INC,1266891,John Canan,499763,Independent Director (Brd) (SD),2017-01-27,,Independent Corporate Director (Brd) (SD),,
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Jerry Wenker,373702,Special Advisor (Non-Brd),2013-12-19,2014-06-19,Special Advisor (Non-Brd),2013-12-19,2014-06-19
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Jerry Wenker,373702,Independent Director (Brd) (SD),2014-06-19,2015-07-14,Independent Director (Brd) (SD),2014-06-19,2014-07-15
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Jerry Wenker,373702,Independent Director (Brd) (SD),2014-06-19,2015-07-14,Independent Chairman (Brd) (SD),2014-07-15,2016-03-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Chairman (Brd) (SD),2014-07-15,2017-08-08,Independent Director (Brd) (SD),2014-06-19,2015-07-14
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-06-19,2014-07-15,Independent Director (Brd) (SD),2014-06-19,2015-07-14
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01,Independent Director (Brd) (SD),2014-06-19,2015-07-14
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2015-11-01,2017-03-03,Independent Director (Brd) (SD),2014-06-19,2015-07-14
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2009-10-08,2014-06-01,Independent Director (Brd) (SD),2014-06-19,2015-07-14
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Acting Chairman (Brd) (SD),2014-06-03,2014-09-02,Independent Director (Brd) (SD),2014-06-19,2015-07-14
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2014-06-19,2015-07-14
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-06-19,2015-07-14
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2016-05-19,2018-10-03,Independent Director (Brd) (SD),2014-06-19,2015-07-14
Atrium Innovations Inc,2045475,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2014-02-14,2014-06-30,Independent Director (Brd) (SD),2014-06-19,2015-07-14
LUMENPULSE INC (De-listed 06/2017),2062676,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-04-15,2017-06-22,Independent Director (Brd) (SD),2014-06-19,2015-07-14
Accion International Inc,127377,"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Anne Stetson,1302799,Secretary,,,Associate General Counsel (Non-Brd),1998-01-01,2001-01-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Chairman (Brd) (SD),2014-07-15,2017-08-08,Independent Director (Brd) (SD),2016-03-01,2016-07-12
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-06-19,2014-07-15,Independent Director (Brd) (SD),2016-03-01,2016-07-12
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01,Independent Director (Brd) (SD),2016-03-01,2016-07-12
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2015-11-01,2017-03-03,Independent Director (Brd) (SD),2016-03-01,2016-07-12
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2009-10-08,2014-06-01,Independent Director (Brd) (SD),2016-03-01,2016-07-12
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,ACASTI PHARMA INC,1266891,Pierre Fitzgibbon,345913,Acting Chairman (Brd) (SD),2014-06-03,2014-09-02,Independent Director (Brd) (SD),2016-03-01,2016-07-12
