from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Baring Asset Management Ltd,756981,Roger Crandall,555598,Chairman/President/CEO (Brd) (ED),2010-12-28,,NED (Brd) (SD),2005-03-31,2016-10-07
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,Baring Asset Management Ltd,756981,Roger Crandall,555598,President (Non-Brd),2003-01-01,2005-07-15,NED (Brd) (SD),2005-03-31,2016-10-07
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Business Technology Association (BTA),756983,Rob Richardson,1989274,Advisory Council Member (Non-Brd),2012-01-01,2015-01-01,Director -  SD,,
SAFEGUARD SCIENTIFICS INC,26825,Business Technology Association (BTA),756983,Howard Lubert,447786,Analyst (Non-Brd),2000-01-01,2001-01-01,Director -  SD,,
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,Northern Trust (Guernsey) Ltd (Barings (Guernsey) Ltd prior to 31/8/2005),756987,David Brennan,595212,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2003-01-01,2005-03-29
NORTHERN TRUST CORP,22509,Northern Trust (Guernsey) Ltd (Barings (Guernsey) Ltd prior to 31/8/2005),756987,Stuart Lawson,1307646,Regional Manager (Non-Brd),2007-01-01,,Chairman (Brd) (ED),,
NORTHERN TRUST CORP,22509,Northern Trust (Guernsey) Ltd (Barings (Guernsey) Ltd prior to 31/8/2005),756987,Lesley Hodgson,2005377,Head of Division (Non-Brd),2009-05-01,2014-09-01,MD (Non-Brd),2009-01-01,2014-09-01
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,On Car Media Ltd,756991,David Maclachlan,448838,Vice President (Non-Brd),1999-01-01,2001-01-01,NED (Brd) (SD),2003-07-08,2004-11-30
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,On Car Media Ltd,756991,David Maclachlan,448838,Vice President (Non-Brd),2002-01-01,2003-01-01,NED (Brd) (SD),2003-07-08,2004-11-30
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),1992-01-24,1999-10-01,Sole Director (Brd) (SD),1988-12-01,1996-01-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,Director -  SD (Brd) (SD),,,Sole Director (Brd) (SD),1988-12-01,1996-01-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),1992-01-24,1999-10-01,Sole Director (Brd) (SD),1999-04-01,
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Jim Miles,447148,Chairman/President/CEO (Brd) (ED),2006-10-19,2008-07-11,Director -  SD (Brd) (SD),,
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Clark Wraight,447145,VP/Treasurer/Secretary (Non-Brd),1996-01-01,1996-10-01,Various Positions (Non-Brd),1979-01-01,1996-01-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Clark Wraight,447145,Various Positions (Non-Brd),1981-01-01,1996-01-01,Various Positions (Non-Brd),1979-01-01,1996-01-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Clark Wraight,447145,VP/COO/Secretary/Treasurer (Brd) (ED),1996-10-01,2008-03-24,VP/Treasurer/Secretary (Non-Brd),1996-01-01,1999-04-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Clark Wraight,447145,VP/Treasurer/Secretary (Non-Brd),1996-01-01,1996-10-01,VP/Treasurer/Secretary (Non-Brd),1996-01-01,1999-04-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Clark Wraight,447145,VP/COO/Secretary/Treasurer (Brd) (ED),1996-10-01,2008-03-24,President/General Manager (Brd) (ED),1999-04-01,2009-05-31
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Clark Wraight,447145,VP/Treasurer/COO/Secretary (Brd) (ED),2008-03-24,2009-05-31,President/General Manager (Brd) (ED),1999-04-01,2009-05-31
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),2000-06-01,2006-10-19,Sole Director (Brd) (SD),1988-12-01,1996-01-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,Director -  SD (Brd) (SD),,,Sole Director (Brd) (SD),1999-04-01,
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),2000-06-01,2006-10-19,Sole Director (Brd) (SD),1999-04-01,
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),2000-06-01,2006-10-19,President (Brd) (ED),1986-01-01,1988-12-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),1992-01-24,1999-10-01,President (Brd) (ED),1986-01-01,1988-12-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),2000-06-01,2006-10-19,President (Brd) (ED),1996-01-01,1999-04-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Gary Havener,447025,President/CEO (Brd) (ED),1992-01-24,1999-10-01,President (Brd) (ED),1996-01-01,1999-04-01
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Deborah Inzer,347528,VP/CFO/Treasurer/Secretary (Non-Brd),2009-05-31,2013-07-31,Treasurer (Non-Brd),2008-01-01,
PHAZAR CORP (De-listed 07/2013),24333,Antenna Products Corp,756995,Deborah Inzer,347528,VP/CFO/Treasurer (Non-Brd),2008-03-24,2009-05-31,Treasurer (Non-Brd),2008-01-01,
PHAZAR CORP (De-listed 07/2013),24333,Thirco Inc,756996,Deborah Inzer,347528,VP/CFO/Treasurer/Secretary (Non-Brd),2009-05-31,2013-07-31,Treasurer (Non-Brd),2008-01-01,
PHAZAR CORP (De-listed 07/2013),24333,Thirco Inc,756996,Deborah Inzer,347528,VP/CFO/Treasurer (Non-Brd),2008-03-24,2009-05-31,Treasurer (Non-Brd),2008-01-01,
PHAZAR CORP (De-listed 07/2013),24333,Thirco Inc,756996,Gary Havener,447025,President/CEO (Brd) (ED),2000-06-01,2006-10-19,Director -  SD (Brd) (SD),,
PHAZAR CORP (De-listed 07/2013),24333,Thirco Inc,756996,Jim Miles,447148,Chairman/President/CEO (Brd) (ED),2006-10-19,2008-07-11,President (Non-Brd),,2008-07-11
PHAZAR CORP (De-listed 07/2013),24333,Thirco Inc,756996,Clark Wraight,447145,VP/Treasurer/COO/Secretary (Brd) (ED),2008-03-24,2009-05-31,VP/Treasurer/Secretary (Non-Brd),,2009-05-31
PHAZAR CORP (De-listed 07/2013),24333,Thirco Inc,756996,Gary Havener,447025,President/CEO (Brd) (ED),1992-01-24,1999-10-01,Director -  SD (Brd) (SD),,
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Jim Miles,447148,Chairman/President/CEO (Brd) (ED),2006-10-19,2008-07-11,President (Non-Brd),,2008-07-11
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Clark Wraight,447145,VP/COO/Secretary/Treasurer (Brd) (ED),1996-10-01,2008-03-24,VP/Treasurer/Secretary (Non-Brd),2003-06-16,2009-05-31
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Clark Wraight,447145,VP/Treasurer/COO/Secretary (Brd) (ED),2008-03-24,2009-05-31,VP/Treasurer/Secretary (Non-Brd),2003-06-16,2009-05-31
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Gary Havener,447025,President/CEO (Brd) (ED),2000-06-01,2006-10-19,President (Brd) (ED),2003-06-16,
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Gary Havener,447025,President/CEO (Brd) (ED),1992-01-24,1999-10-01,President (Brd) (ED),2003-06-16,
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Deborah Inzer,347528,VP/CFO/Treasurer/Secretary (Non-Brd),2009-05-31,2013-07-31,Treasurer (Non-Brd),2008-01-01,
PHAZAR CORP (De-listed 07/2013),24333,Tumche Corp,756999,Deborah Inzer,347528,VP/CFO/Treasurer (Non-Brd),2008-03-24,2009-05-31,Treasurer (Non-Brd),2008-01-01,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mike Carrigan,449192,Division Executive VP - Commercial (Non-Brd),2004-02-20,2011-01-01,President/CEO (Brd) (ED),2007-05-07,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,David Johnson,449197,Senior VP/CFO (Non-Brd),1999-07-01,2002-03-01,Senior VP/CFO (Non-Brd),1999-07-01,2002-03-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,David Johnson,449197,Executive VP (Non-Brd),2006-09-25,2010-09-30,Executive VP/Treasurer (Non-Brd),2006-09-25,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,David Johnson,449197,Executive VP/CFO (Non-Brd),2002-03-01,2006-09-25,Executive VP/CFO/Treasurer (Non-Brd),2002-03-01,2006-09-25
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mike Carrigan,449192,Division Executive VP - Commercial (Non-Brd),2004-02-20,2011-01-01,Regional CEO (Non-Brd),2006-10-15,2007-05-07
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mike Carrigan,449192,Division Executive VP - Commercial (Non-Brd),2004-02-20,2011-01-01,Executive VP/Division President (Non-Brd),2004-02-20,2006-10-15
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mike Carrigan,449192,Division Executive VP - Commercial (Non-Brd),2004-02-20,2011-01-01,Executive VP - Commercial (Non-Brd),2010-09-30,2011-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mill Younkers Jr,449176,Director -  ED (Brd) (ED),,,Executive VP/Regional President (Brd) (ED),2001-03-01,2005-04-25
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mill Younkers Jr,449176,Executive Officer (Non-Brd),2005-04-25,2007-01-01,Executive VP/Regional President (Non-Brd),2005-04-25,2007-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mill Younkers Jr,449176,Director -  ED (Brd) (ED),,,Executive VP/Regional President (Brd) (ED),2005-04-25,2007-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mill Younkers Jr,449176,Director -  ED (Brd) (ED),,,Executive VP (Brd) (ED),1999-09-01,2001-03-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mill Younkers Jr,449176,Director -  ED (Brd) (ED),,,Executive VP (Brd) (ED),1996-09-01,1999-09-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Derek Martin-Vegue,449161,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Doctor Robert Zolten,449158,Independent Director (Brd) (SD),2001-06-01,2005-04-26,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Doctor Paul Jones Jr,449153,Independent Director (Brd) (SD),2003-06-01,2010-09-30,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Jim Lawson III,449150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Jim Lawson III,449150,Independent Chairman (Brd) (SD),1997-01-01,2004-05-01,Chairman (Brd) (SD),1997-01-01,2004-05-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Tom Longe,449140,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Tom Longe,449140,Chairman/President/CEO (Brd) (ED),2009-03-24,2009-05-26,Chairman (Brd) (SD),2004-05-25,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Tom Longe,449140,Chairman (Brd) (SD),2004-05-25,2008-04-29,Chairman (Brd) (SD),2004-05-25,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Tom Longe,449140,Chairman/CEO (Brd) (ED),2008-04-29,2009-03-24,Chairman (Brd) (SD),2004-05-25,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Otis Wallace,449137,Independent Director (Brd) (SD),2002-06-01,2010-09-30,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Dick Bricker Jr,449003,Independent Chairman (Brd) (SD),2009-05-26,2010-09-30,Independent Director (Brd) (SD),2003-01-01,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Dick Bricker Jr,449003,Independent Director (Brd) (SD),2003-01-01,2009-05-26,Independent Director (Brd) (SD),2003-01-01,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Marv Schindler,448974,Independent Director (Brd) (SD),1997-02-01,2010-09-30,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,John Parks Jr,448934,Independent Director (Brd) (SD),2002-06-01,2010-09-30,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Jim Lawson III,449150,Independent Vice Chairman (Brd) (SD),2004-05-01,2005-04-26,Vice Chairman (Brd) (SD),2004-05-01,2005-04-26
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Gretchen Holland,448867,Independent Director (Brd) (SD),1998-03-01,2006-04-25,Director -  SD (Brd) (SD),,
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,TIB Bank,757002,Gretchen Holland,448867,Vice President (Brd) (ED),2005-01-01,2018-01-01,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Tom Longe,449140,Division Executive VP (Non-Brd),2010-09-30,2011-04-29,Executive VP/Division President (Non-Brd),2010-09-30,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Tom Longe,449140,Vice Chairman/President/CEO (Brd) (ED),2009-05-26,2010-09-30,Chairman (Brd) (SD),2004-05-25,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mill Younkers Jr,449176,Executive Officer (Non-Brd),2005-04-25,2007-01-01,Executive VP/Regional President (Non-Brd),2001-03-01,2005-04-25
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,TIB Bank,757002,Gretchen Holland,448867,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ATLANTICUS HOLDINGS CORP (CompuCredit Holdings Corp prior to 11/2012),7550,TIB Bank,757002,Dick Bricker Jr,449003,Director - Internal Audit (Non-Brd),2005-03-01,2012-04-01,Independent Director (Brd) (SD),2003-01-01,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Vicki Walker,492453,VP/Secretary (Non-Brd),2008-05-15,2010-01-01,VP/Secretary (Non-Brd),2008-05-15,2010-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Vicki Walker,492453,Corporate Secretary (Non-Brd),2005-11-01,2008-05-15,Corporate Secretary (Non-Brd),2005-11-01,2008-05-15
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Stephen Gilhooly,492452,Executive VP/Treasurer (Non-Brd),2006-04-28,2006-09-25,Executive VP (Non-Brd),2006-01-01,2006-09-25
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Stephen Gilhooly,492452,Executive VP/CFO/Treasurer (Non-Brd),2006-09-25,2010-09-30,Executive VP/CFO (Non-Brd),2006-09-25,2010-09-30
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Vicki Walker,492453,Division VP (Non-Brd),2010-01-01,2011-04-29,Vice President (Non-Brd),2010-01-01,2011-04-29
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB Bank,757002,Chris Marshall,487672,Executive VP/CFO (Brd) (ED),2011-01-28,2012-09-24,CFO (Brd) (ED),2010-09-30,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Chris Marshall,487672,Executive VP/CFO (Brd) (ED),2010-09-30,2012-09-20,CFO (Brd) (ED),2010-09-30,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Stephen Gilhooly,492452,Division Executive VP (Non-Brd),2010-09-30,2011-01-01,Executive VP/Treasurer (Non-Brd),2010-09-30,2011-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Michael Morris,607079,Division Executive VP (Non-Brd),2007-11-01,2011-04-29,Executive VP (Brd) (ED),2010-09-01,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Michael Morris,607079,Division Executive VP (Non-Brd),2007-11-01,2011-04-29,Executive VP (Brd) (ED),2007-11-01,2008-08-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Michael Morris,607079,Division Executive VP (Non-Brd),2007-11-01,2011-04-29,Executive VP (Brd) (ED),2008-08-01,2010-09-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Howard Gutman,607065,Independent Director (Brd) (SD),2008-03-01,2012-09-20,Director -  SD (Brd) (SD),,
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Alma Shuckhart,540574,Senior Executive VP (Non-Brd),2007-05-01,2007-12-01,Senior Executive VP (Non-Brd),2007-05-01,2007-12-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Alma Shuckhart,540574,Division Executive VP (Non-Brd),2007-12-01,2011-01-01,Executive VP (Non-Brd),2006-10-15,2007-05-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Alma Shuckhart,540574,Executive VP (Non-Brd),2006-10-15,2007-05-01,Executive VP (Non-Brd),2006-10-15,2007-05-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Alma Shuckhart,540574,Executive VP (Non-Brd),2006-10-15,2007-05-01,Executive VP (Non-Brd),2007-12-01,2011-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Alma Shuckhart,540574,Division Executive VP (Non-Brd),2007-12-01,2011-01-01,Executive VP (Non-Brd),2007-12-01,2011-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Andrew Wallace,897616,Division Executive VP (Non-Brd),,2011-04-29,Executive VP (Non-Brd),2011-01-01,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Andrew Wallace,897616,Division Executive VP (Non-Brd),,2011-04-29,Senior VP (Non-Brd),,2003-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Kerry Geroy,897630,Executive Officer (Non-Brd),,2012-09-20,Vice President (Non-Brd),2008-10-01,2011-04-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Paul Belfore,897629,Division Executive VP (Non-Brd),,2012-09-20,Senior VP (Non-Brd),2007-01-01,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Andrew Wallace,897616,Division Executive VP (Non-Brd),,2011-04-29,Executive VP/Chief Information Officer (Non-Brd),2003-01-01,2010-07-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Edward Crann,897614,Division Executive VP (Non-Brd),2007-01-01,2011-04-29,Executive VP/Chief Administrative Officer (Non-Brd),2007-01-01,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Mack Wilcox Jr,897623,Division Senior VP (Non-Brd),,2011-04-29,Senior VP (Non-Brd),2009-08-01,2011-04-29
GENERAL ELECTRIC CO,12986,TIB Bank,757002,Peter Foss,1089974,Division President (Non-Brd),2003-01-01,2013-02-01,Director -  SD (Brd) (SD),,
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB Bank,757002,Peter Foss,1089974,Independent Director (Brd) (SD),2011-01-28,2012-09-24,Director -  SD (Brd) (SD),,
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB Bank,757002,R Singletary,1089972,Executive VP/Chief Risk Officer (Brd) (ED),2011-01-28,2012-09-24,Executive VP/Chief Risk Officer (Brd) (ED),2010-09-30,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,R Singletary,1089972,Executive VP/Chief Risk Officer (Brd) (ED),2010-09-30,2012-09-20,Executive VP/Chief Risk Officer (Brd) (ED),2010-09-30,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Peter Foss,1089974,Independent Director (Brd) (SD),2010-09-30,2012-09-20,Director -  SD (Brd) (SD),,
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB Bank,757002,Gene Taylor,33294,Chairman/President/CEO (Brd) (ED),2011-01-28,2012-09-24,Chairman/President/CEO (Brd) (ED),2010-09-30,2011-04-29
TIB FINANCIAL CORP (De-listed 09/2012),30701,TIB Bank,757002,Gene Taylor,33294,Chairman/President/CEO (Brd) (ED),2010-09-30,2012-09-20,Chairman/President/CEO (Brd) (ED),2010-09-30,2011-04-29
TRAFFIX INC (De-listed 02/2008),31103,Internet Access Co Inc,757003,Richard Wentworth,448518,Various Positions (Non-Brd),1998-01-01,2000-01-01,President/COO (Brd) (ED),1994-11-01,1999-01-01
Greenspoon Marder LLP,1672847,Key Largo Chamber of Commerce,757008,Mark Siedle,1824484,Senior Counsel (Non-Brd),2000-05-01,2017-07-01,Member,,
TIB FINANCIAL CORP (De-listed 09/2012),30701,Key Largo Chamber of Commerce,757008,Gretchen Holland,448867,Independent Director (Brd) (SD),1998-03-01,2006-04-25,Member,,
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,Key Largo Chamber of Commerce,757008,Gretchen Holland,448867,Director -  SD (Brd) (SD),,,Member,,
TIB FINANCIAL CORP (De-listed 09/2012),30701,Key Largo Chamber of Commerce,757008,Gretchen Holland,448867,Independent Director (Brd) (SD),1998-03-01,2006-04-25,Chairwoman (Brd) (SD),1998-01-01,1999-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Royal Mail Investments Ltd,757009,Bob Wigley,485440,Division Regional Chairman (Non-Brd),2003-04-01,2004-03-01,NED (Brd) (SD),2003-01-01,2006-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Royal Mail Investments Ltd,757009,Bob Wigley,485440,Senior VP/Regional Chairman (Non-Brd),2004-03-01,2008-12-31,NED (Brd) (SD),2003-01-01,2006-01-01
VALERO ENERGY CORP,32237,KEDT TV,757016,Lillian Riojas,1340539,Director - Media Relations (Non-Brd),2014-02-01,2018-01-01,Director -  SD (Brd) (SD),,
VALERO ENERGY CORP,32237,KEDT TV,757016,Lillian Riojas,1340539,Senior Manager (Non-Brd),2008-09-01,2014-02-01,Director -  SD (Brd) (SD),,
Attivio Inc,1103846,Sderberg & Partners AB,757018,Per-Olof Sderberg,442455,Chairman (Brd) (SD),2007-08-01,2014-12-04,Chairman (Brd) (SD),2004-01-01,
Attivio Inc,1103846,Sderberg & Partners AB,757018,Per-Olof Sderberg,442455,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-01-01,
Attivio Inc,1103846,Sderberg & Partners AB,757018,Per-Olof Sderberg,442455,Observer (Non-Brd),2015-01-01,,Chairman (Brd) (SD),2004-01-01,
MATEON THERAPEUTICS INC (Oxigene Inc prior to 06/2016) (De-listed 12/2016),23528,Sderberg & Partners AB,757018,Per-Olof Sderberg,442455,Independent Director (Brd) (SD),1997-11-01,2009-05-28,Chairman (Brd) (SD),2004-01-01,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Sderberg & Partners AB,757018,Dietrich Hauptmeier,1144704,Principal (Non-Brd),2014-01-01,2016-12-01,Observer (Non-Brd),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Sderberg & Partners AB,757018,Chris Parkin,751901,MD (Brd) (ED),2014-01-01,,Board Member -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Sderberg & Partners AB,757018,Richard Morris Jr,14524,Advisor (Non-Brd),2004-04-01,,Board Member -  SD (Brd) (SD),,
MATEON THERAPEUTICS INC (Oxigene Inc prior to 06/2016) (De-listed 12/2016),23528,Genmedica Ltd,757020,Doctor Richard Chin,442760,Independent Director (Brd) (SD),2005-08-24,2006-06-30,Director -  SD (Brd) (SD),,
MATEON THERAPEUTICS INC (Oxigene Inc prior to 06/2016) (De-listed 12/2016),23528,Genmedica Ltd,757020,Doctor Richard Chin,442760,President/CEO (Brd) (ED),2006-06-30,2007-01-01,Director -  SD (Brd) (SD),,
MATEON THERAPEUTICS INC (Oxigene Inc prior to 06/2016) (De-listed 12/2016),23528,Genmedica Ltd,757020,Doctor Richard Chin,442760,President/CEO/Secretary (Brd) (ED),2007-01-01,2008-10-22,Director -  SD (Brd) (SD),,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Genmedica Ltd,757020,Doctor Richard Chin,442760,Independent Director (Brd) (SD),2009-04-23,2017-12-29,Director -  SD (Brd) (SD),,
Mayo Clinic,1483379,Bolles School,757029,Christina Zorn,2200146,Assistant Secretary (Brd) (SD),2019-01-01,,Trustee,,
IMPAX LABORATORIES INC (Global Pharmaceutical prior to 12/1999) (De-listed 08/2005),15696,Genmedica Ltd,757020,Doctor Nigel Fleming,329302,Independent Director (Brd) (SD),1999-01-01,2005-08-08,Board Member -  SD (Brd) (SD),,
AMNEAL PHARMACEUTICALS INC (Impax Laboratories Inc prior to 05/2018),1560214,Genmedica Ltd,757020,Doctor Nigel Fleming,329302,Independent Director (Brd) (SD),2009-03-16,2016-05-17,Board Member -  SD (Brd) (SD),,
G2B Pharma Inc,1586393,Genmedica Ltd,757020,Doctor Nigel Fleming,329302,Co-Chairman/CEO (Brd) (ED),2008-01-01,,Board Member -  SD (Brd) (SD),,
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,Play-On-Media Ltd,757021,David Maclachlan,448838,Vice President (Non-Brd),2002-01-01,2003-01-01,NED (Brd) (SD),2003-07-08,2005-01-11
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,Play-On-Media Ltd,757021,David Maclachlan,448838,Vice President (Non-Brd),1999-01-01,2001-01-01,NED (Brd) (SD),2003-07-08,2005-01-11
TIB FINANCIAL CORP (De-listed 09/2012),30701,Coral Reef Title Co,757022,Gretchen Holland,448867,Independent Director (Brd) (SD),1998-03-01,2006-04-25,President (Brd) (ED),1989-07-01,2006-12-01
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,Coral Reef Title Co,757022,Gretchen Holland,448867,Director -  SD (Brd) (SD),,,President (Brd) (ED),1989-07-01,2006-12-01
