from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Schuyler Carroll,1617392,Partner (Non-Brd),2003-01-01,2011-03-01,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Craig Chapman,1624407,Partner (Non-Brd),1995-01-01,,Member,,
Perkins Coie LLP,95502,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Paul Cohen,1618823,Partner (Non-Brd),2014-03-01,2016-06-01,Committee Member,,
ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Kirshenbaum,1629172,Director -  SD (Brd) (SD),,,Committee Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Camille Abousleiman,1625579,Of Counsel (Non-Brd),2019-02-01,,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Guy Dempsey Jr,1619196,Partner (Non-Brd),2010-10-01,2016-02-01,Committee Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Pam Church,1620896,Partner (Non-Brd),2005-09-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Neil Cohen,1624440,Partner (Non-Brd),2014-06-16,,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Margaret Dale,1626930,Partner (Non-Brd),2003-07-01,,Committee Chairwoman,,
Baker & Hostetler LLP,85282,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jessie Gabriel,1624496,Partner (Non-Brd),2012-01-01,,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Randi Lesnick,1624690,Partner (Non-Brd),,,Committee Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Sue Schwartz,1616680,Partner (Non-Brd),2004-07-01,,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Carl de Brito,1626412,Partner (Non-Brd),,,Committee Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jerome Fortinsky,1625824,Partner (Non-Brd),1998-01-01,,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jonathan Richman,1626959,Partner (Non-Brd),2012-05-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Barry Felder,1624817,Partner (Non-Brd),2008-11-01,,Member,,
Milbank LLP (Milbank Tweed Hadley & McCloy LLP prior to 02/2019),37812,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joe Genova,1620010,Partner (Non-Brd),1986-01-01,2018-01-01,Committee Member,,
Winston & Strawn LLP,69607,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jonathan Birenbaum,1628103,Managing Partner (Non-Brd),2009-01-01,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Scott Himes,1627599,Partner (Non-Brd),2015-01-01,2016-08-01,Committee Member,,
Vinson & Elkins LLP,56187,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Abramowitz,1615652,Partner (Non-Brd),,,Committee Member,,
Winston & Strawn LLP,69607,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Aldo Badini,1625425,Partner (Non-Brd),2012-05-09,,Member,,
Winston & Strawn LLP,69607,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jennifer Kurtis,1628292,Partner (Non-Brd),2009-11-01,,Member,,
White & Case LLP,48680,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joe Angland,1626215,Partner (Non-Brd),2008-12-08,2017-01-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Lisa Pearson,1615336,Partner (Non-Brd),2006-01-01,,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mike O'Brien,1625770,Partner (Non-Brd),2013-01-11,2017-03-01,Member,,
Winston & Strawn LLP,69607,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Gillespie,1623450,Partner (Non-Brd),2018-02-01,,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Martin Polevoy,1620822,Partner (Non-Brd),,,Member,,
White & Case LLP,48680,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Douglas Baumstein,1626365,Partner (Non-Brd),2003-04-01,,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Darrell Gay,1626638,Partner (Non-Brd),2008-01-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Paul Risko,1626231,Partner (Non-Brd),1989-01-01,1990-01-01,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Roger Griesmeyer,1626677,Partner (Non-Brd),2012-08-15,2018-04-02,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,John Hutchinson,1624775,Partner (Non-Brd),1994-01-01,,Member,,
Seyfarth Shaw LLP,421472,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Elizabeth Schrero,1617516,Partner (Non-Brd),2006-01-01,,Council Member,,
Milbank LLP (Milbank Tweed Hadley & McCloy LLP prior to 02/2019),37812,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Craig Druehl,1625825,Associate (Non-Brd),1998-10-01,2005-10-01,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Doctor Oggie Shentov,1626157,Of Counsel (Non-Brd),2017-01-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Doctor Oggie Shentov,1626157,Partner (Non-Brd),2004-01-01,2017-01-01,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Stephen Schwab,1621156,Partner (Non-Brd),2005-01-01,,Member,,
Cooley LLP,935873,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,William Castleberry,1614025,Senior Counsel (Non-Brd),2017-01-01,,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Valarie Hing,1628815,Partner (Non-Brd),2004-07-01,,Member,,
Norton Rose Fulbright US LLP,2224784,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Warren Nimetz,1623645,Partner (Non-Brd),1987-01-01,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Tony Terrell,1616586,Senior Counsel (Non-Brd),2017-01-01,2019-07-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Picon,1626957,Member,,,Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jerry Gotkin,1613580,Partner Emeritus (Non-Brd),2014-01-01,2018-01-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Matt Rizzo,1626235,Partner (Non-Brd),2011-07-01,2018-06-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Claudius Sokenu,1626024,Partner (Non-Brd),2001-04-01,2009-01-26,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Todd Geremia,1624697,Partner (Non-Brd),2000-01-01,,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Margaret Dale,1626930,Partner (Non-Brd),2003-07-01,,Co-Chairwoman,,
Cravath Swaine & Moore LLP,567845,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jennifer Conway,1625255,Partner (Non-Brd),2009-01-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jay Warren,1615210,Partner (Non-Brd),2009-01-01,2018-04-03,Committee Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,James Tallon,1625851,Partner (Non-Brd),1991-01-01,2017-01-01,Member,,
ANDEAVOR (Tesoro Corp prior to 08/2017) (De-listed 10/2018),30468,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Claudius Sokenu,1626024,Deputy General Counsel (Non-Brd),2017-05-01,2018-10-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Tony Terrell,1616586,Partner (Non-Brd),2012-04-01,2017-01-01,Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jerome Fortinsky,1625824,Partner (Non-Brd),1998-01-01,,Committee Member,,
Winston & Strawn LLP,69607,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Deborah Goldstein,1628224,Partner (Non-Brd),2005-05-09,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Gerry Hayes,1622033,Managing Partner (Non-Brd),1999-01-01,2006-01-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Richman,1615380,Associate (Non-Brd),1989-01-01,1993-01-01,Member,,
BritishAmerican Business Inc (BAB),66012,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Richard Hans,1619506,Member,,,Member,,
Cravath Swaine & Moore LLP,567845,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,LizAnn Eisen,1622365,Partner (Non-Brd),2005-01-01,2018-12-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Tara Newell,1616040,Partner (Non-Brd),2005-05-01,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Hope Goldstein,1614494,Partner (Non-Brd),2018-04-03,2019-01-01,Committee Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Martin Shenkman,1622982,Editor (Non-Brd),1986-01-01,1996-01-01,Member,,
Willkie Farr & Gallagher LLP,645279,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Brian O'Connor,1613490,Partner (Non-Brd),1979-09-01,2018-01-01,Member,,
Davis Wright Tremaine LLP,668006,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Marcia Paul,1628678,Partner (Non-Brd),2003-04-01,,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Louis Lehot,1620282,Partner (Non-Brd),2015-05-28,,Member,,
Weil Gotshal & Manges LLP,262182,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Stephen Angus,1624054,Partner (Non-Brd),,2008-07-01,Member,,
Seyfarth Shaw LLP,421472,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Marc Gurell,1613453,Partner (Non-Brd),2006-01-01,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steven Stimell,1615176,Managing Partner (Non-Brd),2018-04-03,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jay Warren,1615210,Partner (Non-Brd),2018-04-03,,Committee Member,,
Baker & Hostetler LLP,85282,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Sammi Malek,1623867,Partner (Non-Brd),2012-01-01,2016-01-01,Committee Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Hirschfeld,1625846,Partner (Non-Brd),,2016-01-01,Committee Member,,
Norton Rose Fulbright US LLP,2224784,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Randolph Mayer,1623524,Partner (Non-Brd),2006-01-01,,Member,,
Willkie Farr & Gallagher LLP,645279,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Todd Cosenza,1613509,Partner (Non-Brd),2012-01-01,,Committee Chairman,,
Crowell & Moring LLP,883244,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ira Saxe,1628341,Partner (Non-Brd),2006-11-01,,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Chris Strongosky,1621329,Partner (Non-Brd),2005-01-01,,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Vitaly Rivkin,1629504,Shareholder (Non-Brd),2012-12-19,2017-04-01,Member,,
Cravath Swaine & Moore LLP,567845,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Roger Turner,1622381,Partner (Non-Brd),1983-01-01,2016-04-01,Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Pettingill,1627278,Counsel (Non-Brd),,,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Victor Zimmermann Jr,1614833,Partner (Non-Brd),1999-06-01,2018-01-01,Member,,
Chapman and Cutler LLP,130632,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Wilamowsky,1627771,Partner (Non-Brd),2015-07-02,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jim Munsell,1625151,Partner (Non-Brd),2006-07-11,,Committee Chairman,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Andrew Hulsh,1626491,Partner (Non-Brd),2011-02-01,2012-12-10,Member,,
LADDER CAPITAL CORP,2041835,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jeff Steiner,1621313,Independent Director (Brd) (SD),2018-07-23,,Member,,
Willkie Farr & Gallagher LLP,645279,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jim Dugan,1613484,Partner (Non-Brd),2005-01-01,,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jim Munsell,1625151,Partner (Non-Brd),2006-07-11,,Member,,
Wachtell Lipton Rosen & Katz,93992,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Stephen DiPrima,1624646,Partner (Non-Brd),,,Member,,
Baker & Hostetler LLP,85282,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Katie Zunno,1624060,Partner (Non-Brd),2015-01-07,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bob Pedersen,1616065,Partner (Non-Brd),2002-01-01,2018-04-03,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Denise Plunkett,1628918,Co-Managing Partner (Non-Brd),2014-02-25,,Committee Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Peter Shea,1616850,Partner (Non-Brd),2004-07-01,2016-02-01,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,John Clarke Jr,1618689,Partner (Non-Brd),2005-01-01,,Committee Chairman,,
Cravath Swaine & Moore LLP,567845,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Greenwald,1625062,Partner (Non-Brd),2000-01-01,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Andy Stern,1626320,Member,,,Council Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Rick Zall,1626892,Partner (Non-Brd),2010-01-01,,Member,,
Cooley LLP,935873,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mark Lipschutz,1615075,Of Counsel (Non-Brd),2006-10-01,2014-01-01,Member,,
Cravath Swaine & Moore LLP,567845,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Will Fogg,1622370,Partner (Non-Brd),2014-01-01,,Member,,
Norton Rose Fulbright US LLP,2224784,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Gillespie,1623450,Partner (Non-Brd),2013-06-03,2018-01-01,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bill Regan,1616956,Partner (Non-Brd),2009-11-12,2016-01-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Penny Reid,1626200,Partner (Non-Brd),2013-09-01,,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,John Clarke Jr,1618689,Partner (Non-Brd),2005-01-01,,Committee Member,,
Willkie Farr & Gallagher LLP,645279,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Alan Lipkin,1613497,Partner (Non-Brd),1989-01-01,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Fernandez,1627256,Shareholder (Non-Brd),2014-05-01,2018-09-01,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Guy Dempsey Jr,1619196,Of Counsel (Non-Brd),2016-02-01,,Committee Member,,
McDermott Will & Emery LLP,639301,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Christoph Lange,1622513,Partner (Non-Brd),1995-01-01,2004-09-01,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Andrew Hulsh,1626491,Partner (Non-Brd),2005-01-01,2006-05-01,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Fred Santo,1616847,Partner (Brd) (ED),,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Widge Devaney III,1617509,Partner (Non-Brd),2014-12-11,,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jay Mower,1615854,Partner (Non-Brd),2015-04-01,,Committee Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Malcolm Montgomery,1627609,Partner (Non-Brd),2001-04-01,,Member,,
Willkie Farr & Gallagher LLP,645279,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Wilamowsky,1627771,Associate (Non-Brd),1996-01-01,2004-01-01,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mark O'Donoghue,1628878,Partner/General Counsel (Non-Brd),1977-01-01,2019-01-01,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Andrew Hulsh,1626491,Partner (Non-Brd),2012-12-10,2015-12-01,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jeff Mishkin,1619907,Partner (Non-Brd),1980-01-01,1992-12-01,Committee Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Charles Dropkin,1626923,Partner (Non-Brd),,,Committee Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Cary Samowitz,1621116,Partner (Non-Brd),2005-01-01,,Committee Chairman,,
GLOBE LIFE INC (Torchmark Corp prior to 08/2019),30937,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Linda Addison,1623228,Independent Director (Brd) (SD),2018-02-26,,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mike O'Brien,1625770,Shareholder (Non-Brd),2017-04-01,2018-05-01,Member,,
Wachtell Lipton Rosen & Katz,93992,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Carrie Reilly,1624657,Partner (Non-Brd),2005-09-01,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Claudius Sokenu,1626024,Partner (Non-Brd),2009-01-26,2013-08-01,Member,,
Nixon Peabody LLP,246637,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joe Lynch,1615442,Managing Partner (Non-Brd),2010-02-01,,Member,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Cary Samowitz,1621116,Associate (Non-Brd),1985-01-01,1991-01-01,Committee Chairman,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Greg Ballard,1627229,Partner (Non-Brd),2010-12-13,2019-04-01,Committee Member,,
Day Pitney LLP,76634,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Amy Wilfert,1628904,Managing Partner (Non-Brd),1998-01-01,,Member,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jeffrey Gleit,1622399,Partner (Non-Brd),2015-09-16,,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Sig Wissner-Gross,1628595,Partner (Non-Brd),,,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jeff Mishkin,1619907,Associate (Non-Brd),1972-01-01,1980-01-01,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Dan Clivner,1624435,Managing Partner (Non-Brd),2015-05-14,,Member,,
DLA Piper LLP (US),931739,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bruce Wein,1621694,Partner (Non-Brd),2005-01-01,2019-01-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bill Regan,1616956,Member,,,Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Manuel Orillac,1624364,Partner (Non-Brd),1995-01-01,,Member,,
