from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,International Institute for Management Development (IMD),41177,Sascha Zahnd,2115839,,,,,,
PROCTER & GAMBLE CO,25150,International Institute for Management Development (IMD),41177,Muhammad Arnal,2123835,,,,,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,RAND Corp,41178,Ed Mullen,2087392,Senior Client Partner (Non-Brd),2018-01-01,,Advisory Board Member,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,RAND Corp,41178,Andrew Weiss,1879926,Vice President (Non-Brd),,2013-06-01,Regional Director (Non-Brd),2013-04-01,2013-06-01
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,RAND Corp,41178,Cindy Moehring,1833466,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2016-12-01,2019-07-01,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,RAND Corp,41178,Eric Peltz,1844690,Editor (Non-Brd),2011-01-01,,Division Associate Director (Non-Brd),2010-01-01,2013-01-01
JOHN WILEY & SONS INC,33491,RAND Corp,41178,Eric Peltz,1844690,Editor (Non-Brd),2011-01-01,,Division Associate Director (Non-Brd),2014-01-01,2015-01-01
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,RAND Corp,41178,Cindy Moehring,1833466,Senior VP/Chief Ethics Officer (Non-Brd),2012-01-01,2015-03-01,Advisory Board Member,,
Young Conaway Stargatt & Taylor LLP,1541977,RAND Corp,41178,Jack Jacobs,1844255,Senior Counsel (Non-Brd),2018-10-09,,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,RAND Corp,41178,Eric Peltz,1844690,Editor (Non-Brd),2011-01-01,,Acting Director (Non-Brd),2013-01-01,2014-01-01
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,RAND Corp,41178,Jack Jacobs,1844255,Senior Counsel (Non-Brd),2014-10-01,2018-01-01,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,RAND Corp,41178,Eric Peltz,1844690,Editor (Non-Brd),2011-01-01,,Vice President - Research (Non-Brd),,
BritishAmerican Business Inc (BAB),66012,RAND Corp,41178,Bob Garrett,1918146,Vice Chairman (Brd) (SD),2016-01-01,,Member,,
VERITONE INC,2656424,RAND Corp,41178,CJ Oates,1912578,Independent Director (Brd) (SD),2017-05-12,2019-06-25,Advisor (Non-Brd),,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,RAND Corp,41178,Doctor Sam Bozzette,1932352,ED -  Non-Brd (Non-Brd),,,Adjutant (Non-Brd),2007-01-01,2011-04-01
Alsop Louie Partners LLC,1047340,RAND Corp,41178,Will Jack,1917171,Venture Partner (Non-Brd),2016-01-01,,Executive (Non-Brd),2017-03-01,
BERKSHIRE HATHAWAY INC,4080,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Trustee,,
CITY NATIONAL CORP (De-listed 11/2015),6975,RAND Corp,41178,Ronald Olson,40791,Independent Director (Brd) (SD),2001-04-25,2014-04-23,Trustee,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,RAND Corp,41178,Professor Leonard Schaeffer,36469,Independent Director (Brd) (SD),2015-05-28,,Trustee,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,RAND Corp,41178,Professor Leonard Schaeffer,36469,Independent Director (Brd) (SD),2013-05-09,2016-10-03,Trustee,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,RAND Corp,41178,Professor Leonard Schaeffer,36469,Senior Advisor (Non-Brd),2006-04-19,,Trustee,,
scPharmaceuticals Inc (Listed 11/2017),1959701,RAND Corp,41178,Professor Leonard Schaeffer,36469,Independent Director (Brd) (SD),2014-12-02,2017-11-17,Trustee,,
AMGEN INC,2068,RAND Corp,41178,Professor Leonard Schaeffer,36469,Independent Director (Brd) (SD),2004-03-09,2013-07-08,Trustee,,
Mayo Clinic,1483379,RAND Corp,41178,Ron Olson,40791,Trustee (Brd) (SD),2004-01-01,2016-02-19,Trustee,,
EDISON INTERNATIONAL,10130,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Trustee,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,RAND Corp,41178,The Hon. Paul O'Neill,39206,Director -  SD (Brd) (SD),,,Trustee,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,RAND Corp,41178,The Hon. Paul O'Neill,39206,Chairman/CEO (Brd) (ED),1987-04-01,1999-05-01,Trustee,,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,RAND Corp,41178,Michael Lynton,36737,Independent Director (Brd) (SD),2014-05-02,,Vice Chairman,,
Snap Inc (Snapchat Inc prior to 05/2016) (Listed 03/2017),2141388,RAND Corp,41178,Michael Lynton,36737,Independent Director (Brd) (SD),2013-04-01,2016-09-01,Vice Chairman,,
IEX Group Inc,2156509,RAND Corp,41178,Michael Lynton,36737,Director -  SD (Brd) (SD),,,Vice Chairman,,
SNAP INC,2625560,RAND Corp,41178,Michael Lynton,36737,Independent Chairman (Brd) (SD),2017-03-02,,Vice Chairman,,
Snap Inc (Snapchat Inc prior to 05/2016) (Listed 03/2017),2141388,RAND Corp,41178,Michael Lynton,36737,Independent Director (Brd) (SD),2013-04-01,2016-09-01,Trustee,,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,RAND Corp,41178,Michael Lynton,36737,Independent Director (Brd) (SD),2014-05-02,,Trustee,,
CELANESE CORP,55772,RAND Corp,41178,The Hon. Paul O'Neill,39206,Independent Director (Brd) (SD),2005-06-01,2011-11-01,Trustee,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,RAND Corp,41178,The Hon. Paul O'Neill,39206,Senior Advisor (Non-Brd),2007-06-22,2010-12-01,Trustee,,
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,RAND Corp,41178,The Hon. Paul O'Neill,39206,Independent Director (Brd) (SD),2007-01-01,2014-05-13,Trustee,,
CELANESE CORP,55772,RAND Corp,41178,The Hon. Paul O'Neill,39206,Director -  SD (Brd) (SD),,,Trustee,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,RAND Corp,41178,The Hon. Paul O'Neill,39206,Chairman/CEO (Brd) (ED),1987-04-01,1999-05-01,Chairman,,
BERKSHIRE HATHAWAY INC,4080,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Chairman,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,RAND Corp,41178,Ron Olson,40791,Partner (Non-Brd),1968-01-01,,Trustee,,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Trustee,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,RAND Corp,41178,Ron Olson,40791,Independent Director (Brd) (SD),2003-09-11,2017-05-04,Trustee,,
WYNN RESORTS LTD,136226,RAND Corp,41178,Doctor Ray Irani,36162,Independent Director (Brd) (SD),2007-10-29,2018-03-05,Advisory Board Member (Non-Brd),,
OCCIDENTAL PETROLEUM CORP,22899,RAND Corp,41178,Doctor Ray Irani,36162,Chairman/CEO (Brd) (ED),1996-07-01,2005-01-01,Advisory Board Member (Non-Brd),,
OCCIDENTAL PETROLEUM CORP,22899,RAND Corp,41178,Doctor Ray Irani,36162,Chairman (Executive) (Brd) (ED),,,Advisory Board Member (Non-Brd),,
OCCIDENTAL PETROLEUM CORP,22899,RAND Corp,41178,Doctor Ray Irani,36162,Chairman/CEO (Brd) (ED),2007-12-13,2011-05-05,Advisory Board Member (Non-Brd),,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,RAND Corp,41178,Doctor Ray Irani,36162,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Southern California Edison Co,29247,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Trustee,,
CITY NATIONAL CORP (De-listed 11/2015),6975,RAND Corp,41178,Ronald Olson,40791,Independent Director (Brd) (SD),2001-04-25,2014-04-23,Chairman,,
EDISON INTERNATIONAL,10130,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Chairman,,
Southern California Edison Co,29247,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Chairman,,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,RAND Corp,41178,Ron Olson,40791,Director -  SD (Brd) (SD),,,Chairman,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,RAND Corp,41178,Ron Olson,40791,Partner (Non-Brd),1968-01-01,,Chairman,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,RAND Corp,41178,Ron Olson,40791,Independent Director (Brd) (SD),2003-09-11,2017-05-04,Chairman,,
NIKE INC,22209,RAND Corp,41178,Doug Houser,36166,Independent Director (Brd) (SD),1970-01-01,2015-09-17,Director -  SD,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,RAND Corp,41178,The Hon. Paul O'Neill,39206,Independent Director (Brd) (SD),1996-10-13,2000-12-01,Trustee,,
EASTMAN KODAK CO (De-listed 01/2012),9941,RAND Corp,41178,The Hon. Paul O'Neill,39206,Independent Director (Brd) (SD),2003-02-19,2006-05-10,Trustee,,
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,RAND Corp,41178,The Hon. Paul O'Neill,39206,Director -  SD (Brd) (SD),,,Trustee,,
CELANESE CORP,55772,RAND Corp,41178,The Hon. Paul O'Neill,39206,Lead Independent Director (Brd) (SD),2011-11-01,2013-04-25,Trustee,,
NALCO HLDG CO (De-listed 12/2011),650022,RAND Corp,41178,The Hon. Paul O'Neill,39206,Presiding Independent Director (Brd) (SD),2007-02-16,2008-01-04,Trustee,,
NALCO HLDG CO (De-listed 12/2011),650022,RAND Corp,41178,The Hon. Paul O'Neill,39206,Independent Director (Brd) (SD),2004-06-01,2007-02-16,Trustee,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,RAND Corp,41178,The Hon. Paul O'Neill,39206,Chairman (Brd) (SD),1999-05-01,2000-12-31,Chairman,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,RAND Corp,41178,The Hon. Paul O'Neill,39206,Independent Director (Brd) (SD),1996-10-13,2000-12-01,Chairman,,
EASTMAN KODAK CO (De-listed 01/2012),9941,RAND Corp,41178,The Hon. Paul O'Neill,39206,Director -  SD (Brd) (SD),,,Chairman,,
Snap Inc (Snapchat Inc prior to 05/2016) (Listed 03/2017),2141388,RAND Corp,41178,Michael Lynton,36737,Independent Chairman (Brd) (SD),2016-09-01,2017-03-02,Vice Chairman,,
SRI International Inc,43485,RAND Corp,41178,Ambassador Richard Burt,37001,Consultant (Non-Brd),1973-01-01,,Consultant (Non-Brd),1973-01-01,
PANDORA MEDIA INC (De-listed 02/2019),1706477,RAND Corp,41178,Michael Lynton,36737,Independent Director (Brd) (SD),2017-08-09,2019-02-01,Vice Chairman,,
Warner Music Group Corp,1713264,RAND Corp,41178,Michael Lynton,36737,Chairman (Non-Executive) (Brd) (SD),,,Vice Chairman,,
SCPHARMACEUTICALS INC,2730252,RAND Corp,41178,Professor Leonard Schaeffer,36469,Independent Director (Brd) (SD),2017-11-17,,Trustee,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,RAND Corp,41178,Bruce Karatz,35960,Independent Director (Brd) (SD),1999-12-01,2006-11-14,Trustee (Brd) (SD),2006-11-02,
EDISON INTERNATIONAL,10130,RAND Corp,41178,Bruce Karatz,35960,Independent Director (Brd) (SD),2002-05-14,2006-11-13,Trustee (Brd) (SD),2006-11-02,
Southern California Edison Co,29247,RAND Corp,41178,Bruce Karatz,35960,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2006-11-02,
KB HOME,17745,RAND Corp,41178,Bruce Karatz,35960,Chairman/CEO (Brd) (ED),2001-01-01,2006-11-12,Trustee (Brd) (SD),2006-11-02,
Jenner & Block LLP,68552,RAND Corp,41178,Tom Perrelli,1605650,Partner (Non-Brd),2001-06-01,2009-03-01,Advisory Board Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,RAND Corp,41178,Ellen Hancock,34542,Independent Director (Brd) (SD),2000-12-13,2018-11-28,Chairwoman,,
COLGATE-PALMOLIVE CO,7293,RAND Corp,41178,Ellen Hancock,34542,Independent Director (Brd) (SD),2008-01-01,2019-05-10,Chairwoman,,
COLGATE-PALMOLIVE CO,7293,RAND Corp,41178,Ellen Hancock,34542,Independent Director (Brd) (SD),1988-01-01,2006-01-01,Chairwoman,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,RAND Corp,41178,Ellen Hancock,34542,Independent Director (Brd) (SD),2000-12-13,2018-11-28,Advisory Board Member,,
COLGATE-PALMOLIVE CO,7293,RAND Corp,41178,Ellen Hancock,34542,Independent Director (Brd) (SD),2008-01-01,2019-05-10,Advisory Board Member,,
COLGATE-PALMOLIVE CO,7293,RAND Corp,41178,Ellen Hancock,34542,Independent Director (Brd) (SD),1988-01-01,2006-01-01,Advisory Board Member,,
Center for International Private Enterprise Inc (CIPE),95482,RAND Corp,41178,Barbara Barrett,44276,Director -  SD,,,Trustee,,
PNC FINANCIAL SERVICES GROUP INC,24669,RAND Corp,41178,Jim Rohr,44006,Chairman/President/CEO (Brd) (ED),2001-05-01,2002-08-01,Trustee,,
COUNTRYWIDE FINANCIAL CORP (Countrywide Credit Industries prior to 08/2002) (De-listed 07/2008),8051,RAND Corp,41178,The Hon. Doctor Henry Cisneros,49031,Independent Director (Brd) (SD),2001-08-01,2007-10-18,Committee Chairman,,
BLACKROCK INC,4584,RAND Corp,41178,Jim Rohr,44006,Independent Director (Brd) (SD),1999-01-01,2006-01-01,Trustee,,
Exostar LLC,607881,RAND Corp,41178,Doctor Paul Kaminski,45416,Chairman (Brd) (SD),2002-01-01,,Trustee,,
PNC FINANCIAL SERVICES GROUP INC,24669,RAND Corp,41178,Jim Rohr,44006,Chairman (Executive) (Brd) (ED),,,Trustee,,
PNC FINANCIAL SERVICES GROUP INC,24669,RAND Corp,41178,Jim Rohr,44006,Chairman/CEO (Brd) (ED),2002-08-01,2013-04-23,Trustee,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,RAND Corp,41178,Jim Rohr,44006,Lead Independent Director (Brd) (SD),2011-05-10,2018-11-12,Trustee,,
ALLEGHENY TECHNOLOGIES INC,1416,RAND Corp,41178,Jim Rohr,44006,Independent Director (Brd) (SD),1996-08-15,,Trustee,,
GENERAL DYNAMICS CORP,12984,RAND Corp,41178,Doctor Paul Kaminski,45416,Independent Director (Brd) (SD),1997-01-01,2014-10-01,Trustee,,
ANTEON INTERNATIONAL CORP (De-listed 06/2006),96307,RAND Corp,41178,Doctor Paul Kaminski,45416,Independent Director (Brd) (SD),1997-06-01,2006-06-08,Trustee,,
GENERAL DYNAMICS CORP,12984,RAND Corp,41178,Doctor Paul Kaminski,45416,Independent Director (Brd) (SD),1997-01-01,2014-10-01,Chairman,,
HRL Laboratories LLC (Hughes Research Laboratories Inc prior to 12/1997),266097,RAND Corp,41178,Doctor Paul Kaminski,45416,Chairman (Brd) (SD),2006-04-01,,Chairman,,
Exostar LLC,607881,RAND Corp,41178,Doctor Paul Kaminski,45416,Chairman (Brd) (SD),2002-01-01,,Chairman,,
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,RAND Corp,41178,Mike Critelli,48691,Independent Director (Brd) (SD),2008-04-24,2009-10-15,Advisory Board Member (Non-Brd),2007-10-01,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,RAND Corp,41178,Mike Critelli,48691,Independent Director (Brd) (SD),1998-10-01,,Advisory Board Member (Non-Brd),2007-10-01,
BLACKROCK INC,4584,RAND Corp,41178,Jim Rohr,44006,Director -  SD (Brd) (SD),,,Trustee,,
PITNEY BOWES INC,24531,RAND Corp,41178,Mike Critelli,48691,Chairman (Executive) (Brd) (ED),,,Advisory Board Member (Non-Brd),2007-10-01,
PITNEY BOWES INC,24531,RAND Corp,41178,Mike Critelli,48691,Consultant (Non-Brd),2009-01-01,2009-02-28,Advisory Board Member (Non-Brd),2007-10-01,
US Preventive Medicine Inc (USPM),1140191,RAND Corp,41178,Mike Critelli,48691,Advisory Board Member (Non-Brd),,2015-01-01,Advisory Board Member (Non-Brd),2007-10-01,
Mayo Clinic,1483379,RAND Corp,41178,Barbara Barrett,44276,Emeritus Trustee (Non-Brd),,,Trustee,,
HRL Laboratories LLC (Hughes Research Laboratories Inc prior to 12/1997),266097,RAND Corp,41178,Doctor Paul Kaminski,45416,Chairman (Brd) (SD),2006-04-01,,Trustee,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,RAND Corp,41178,Jim Rohr,44006,Independent Director (Brd) (SD),1996-05-01,2011-05-10,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,Doctor Donald Rice,32928,Presiding Independent Director (Brd) (SD),2005-05-13,2006-05-12,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1993-02-12,2005-05-13,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2006-05-12,2010-05-14,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,Doctor Donald Rice,32928,Presiding Independent Director (Brd) (SD),2010-05-14,2011-05-13,Trustee,,
WELLS FARGO & CO,33264,RAND Corp,41178,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1998-11-01,2010-04-27,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,Doctor Donald Rice,32928,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1972-04-01,1989-05-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,RAND Corp,41178,The Hon. Doctor Condi Rice,33158,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WELLTOWER INC (Health Care REIT Inc prior to 09/2015),14484,RAND Corp,41178,Judy Pelham,33434,Independent Director (Brd) (SD),2012-05-03,2019-05-02,Committee Member,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,RAND Corp,41178,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2005-09-28,2012-05-30,Trustee,,
General Electric Capital Corp (GE Capital Corp),12985,RAND Corp,41178,Bob Wright,32454,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2008-04-07,2011-01-01
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,RAND Corp,41178,Bob Wright,32454,Independent Director (Brd) (SD),2007-05-23,,Trustee (Brd) (SD),2008-04-07,2011-01-01
GENERAL ELECTRIC CO,12986,RAND Corp,41178,Bob Wright,32454,Vice Chairman (Brd) (ED),2000-07-01,2008-05-01,Trustee (Brd) (SD),2008-04-07,2011-01-01
AMC NETWORKS INC,1710266,RAND Corp,41178,Bob Wright,32454,Independent Director (Brd) (SD),2011-06-30,,Trustee (Brd) (SD),2008-04-07,2011-01-01
Lee Equity Partners LLC,942408,RAND Corp,41178,Bob Wright,32454,Senior Advisor (Non-Brd),2008-02-01,,Trustee (Brd) (SD),2008-04-07,2011-01-01
PHILIP MORRIS INTERNATIONAL INC,1060044,RAND Corp,41178,Carlos Slim Helu,32710,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2008-11-01,2011-11-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,RAND Corp,41178,The Hon. Doctor Condi Rice,33158,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALIFORNIA WATER SERVICE GROUP,5549,RAND Corp,41178,Doctor Bonnie Hill,28729,Independent Director (Brd) (SD),2003-04-23,2017-05-24,Trustee,,
AK STEEL HOLDING CORP,1216,RAND Corp,41178,Doctor Bonnie Hill,28729,Independent Director (Brd) (SD),1994-04-07,2014-05-29,Trustee,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,RAND Corp,41178,J Munro,32015,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1984-01-01,1994-01-01
GENENTECH INC (De-listed 03/2009),13028,RAND Corp,41178,J Munro,32015,Chairman (Brd) (SD),1988-01-01,1999-01-01,Trustee (Brd) (SD),1984-01-01,1994-01-01
MONSANTO CO (De-listed 06/2018),21032,RAND Corp,41178,John Reed,31466,Director -  SD (Brd) (SD),,,Trustee,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,RAND Corp,41178,John Reed,31466,Independent Director (Brd) (SD),1975-01-01,2003-09-01,Trustee,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,RAND Corp,41178,John Reed,31466,Independent Director (Brd) (SD),2004-04-29,2008-03-28,Trustee,,
HOME DEPOT INC,14982,RAND Corp,41178,Doctor Bonnie Hill,28729,Lead Independent Director (Brd) (SD),2008-05-22,2014-05-22,Trustee,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,RAND Corp,41178,Doctor Bonnie Hill,28729,Independent Director (Brd) (SD),2003-03-20,2015-05-01,Trustee,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,RAND Corp,41178,Doctor Bonnie Hill,28729,Independent Director (Brd) (SD),2017-06-09,,Trustee,,
KELLOGG CO,17777,RAND Corp,41178,J Munro,32015,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1984-01-01,1994-01-01
Biosynthetic Technologies LLC (Formerly known as LubriGreen BioSynthetics LLC),2055269,RAND Corp,41178,Jerry Kohlenberger,32124,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,2016-01-01
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2004-01-01,,Trustee,,
AMR CORP (De-listed 01/2012),2107,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2012-01-05,Trustee,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,RAND Corp,41178,The Hon. Ann Korologos,24856,Director -  SD (Brd) (SD),,,Trustee,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2004-01-01,,Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Chairman,,
KELLOGG CO,17777,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1989-01-01,2016-04-29,Chairman,,
Praedicat Inc,1930589,RAND Corp,41178,Jacques Dubois,25259,Director -  SD (Brd) (SD),,,Advisory Board Member,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Trustee,,
AMR CORP (De-listed 01/2012),2107,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2012-01-05,Vice Chairman,,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1994-01-01,2006-07-31,Vice Chairman,,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1995-11-01,2008-05-01,Vice Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2004-01-01,,Vice Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Vice Chairman,,
KELLOGG CO,17777,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1989-01-01,2016-04-29,Vice Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Presiding Independent Director (Brd) (SD),2003-01-01,2004-01-01,Vice Chairman,,
MICROSOFT CORP,20601,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2000-01-27,2006-11-14,Vice Chairman,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2007-07-13,2014-05-09,Vice Chairman,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2004-05-14,Vice Chairman,,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1994-01-01,2006-07-31,Trustee,,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1995-11-01,2008-05-01,Trustee,,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,RAND Corp,41178,The Hon. Ann Korologos,24856,Lead Independent Director (Brd) (SD),2008-05-01,2017-03-10,Trustee,,
KELLOGG CO,17777,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1989-01-01,2016-04-29,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2007-07-13,2014-05-09,Trustee,,
MICROSOFT CORP,20601,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2000-01-27,2006-11-14,Trustee,,
VULCAN MATERIALS CO,32979,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2004-05-14,Trustee,,
CAPRI HOLDINGS LTD (Michael Kors Holdings Ltd prior to 01/2019),1742879,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2013-03-18,,Trustee,,
AMR Corp (Listed 12/2013),1748237,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2012-01-05,2013-12-09,Trustee,,
AMR CORP (De-listed 01/2012),2107,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2012-01-05,Chairman,,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,RAND Corp,41178,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1994-01-01,2006-07-31,Chairman,,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,RAND Corp,41178,The Hon. Ann Korologos,24856,Lead Independent Director (Brd) (SD),2008-05-01,2017-03-10,Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,RAND Corp,41178,The Hon. Ann Korologos,24856,Presiding Independent Director (Brd) (SD),2003-01-01,2004-01-01,Chairman,,
