from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GILLETTE CO (De-listed 10/2005),13275,Knox College,61079,Jim Kilts Jr,34508,Chairman/President/CEO (Brd) (ED),2003-11-01,2005-10-03,Trustee,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Knox College,61079,Jim Kilts Jr,34508,Regional President (Non-Brd),1989-01-01,1994-01-01,Trustee,,
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),1998-01-01,2005-08-30,Trustee,,
METLIFE INC,20426,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2005-01-01,,Trustee,,
NEW YORK TIMES COMPANY (THE),22034,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2005-06-16,2008-04-22,Trustee,,
PFIZER INC,24296,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2007-09-27,,Trustee,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Knox College,61079,Jim Kilts Jr,34508,Executive VP (Non-Brd),1994-01-01,1997-03-01,Trustee,,
PROCTER & GAMBLE CO,25150,Knox College,61079,Jim Kilts Jr,34508,Vice Chairman (Brd) (ED),2006-07-01,2006-10-01,Trustee,,
PROCTER & GAMBLE CO,25150,Knox College,61079,Jim Kilts Jr,34508,Vice Chairman (Brd) (ED),2005-10-11,2006-07-01,Trustee,,
MEADWESTVACO CORP (De-listed 07/2015),33407,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2006-10-24,2014-04-28,Trustee,,
WHIRLPOOL CORP,33437,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),1999-04-01,2005-04-19,Trustee,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Knox College,61079,Jim Kilts Jr,34508,Chairman (Brd) (SD),2011-01-31,2014-01-01,Trustee,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Knox College,61079,Jim Kilts Jr,34508,Director -  SD (Brd) (SD),,,Trustee,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Knox College,61079,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2015-01-01,2017-08-25,Trustee,,
AT&T WIRELESS SERVICES INC (De-listed 10/2004),2885,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),2001-07-01,2004-10-26,Life Trustee,,
GEORGIA PACIFIC GROUP (De-listed 12/2005),13139,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),1992-01-01,2005-12-20,Life Trustee,,
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),2004-11-16,2009-05-06,Life Trustee,,
AK STEEL HOLDING CORP,1216,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),2000-01-01,2006-05-19,Life Trustee,,
HCI Equity Partners (Formerly known as Thayer Hidden Creek),1798950,Knox College,61079,Don Fites,32007,Advisor (Non-Brd),,,Life Trustee,,
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),2000-09-19,2008-02-05,Life Trustee,,
EXXON MOBIL CORP,11430,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),1999-11-01,2004-05-26,Life Trustee,,
WOLVERINE WORLD WIDE INC,33655,Knox College,61079,Don Fites,32007,Independent Director (Brd) (SD),1999-01-01,2006-04-20,Life Trustee,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Knox College,61079,John Janicik,840181,Partner (Non-Brd),1988-01-01,,Director -  SD,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Knox College,61079,Randal Phillips,1060500,Executive VP/Chief Client Officer (Non-Brd),2013-01-01,,Governor,,
Mesirow Financial Holdings Inc,1018680,Knox College,61079,Steve Luetger,750030,Division Senior MD (Non-Brd),2005-03-01,,Committee Chairman,,
Mesirow Financial Holdings Inc,1018680,Knox College,61079,Steve Luetger,750030,Division Senior MD (Non-Brd),2005-03-01,,Trustee,,
FORD MOTOR CO,12262,Knox College,61079,John Lawler,1277056,VP/Division Chairman (Non-Brd),2012-12-01,2016-06-01,Trustee,,
FORD MOTOR CO,12262,Knox College,61079,John Lawler,1277056,VP/Corporate Controller/Division CFO (Non-Brd),2016-06-01,2018-03-01,Trustee,,
FORD MOTOR CO,12262,Knox College,61079,John Lawler,1277056,VP/Corporate Controller (Non-Brd),2018-03-01,2018-06-01,Trustee,,
FORD MOTOR CO,12262,Knox College,61079,John Lawler,1277056,Vice President - Strategy (Non-Brd),2018-06-01,,Trustee,,
STERICYCLE INC,29200,Knox College,61079,Pat Graham,92257,Independent Director (Brd) (SD),1991-05-01,2006-01-01,Trustee,,
STERICYCLE INC,29200,Knox College,61079,Pat Graham,92257,Independent Director (Brd) (SD),1991-05-01,2006-01-01,Emeritus Trustee,,
GILLETTE CO (De-listed 10/2005),13275,Knox College,61079,Pat Graham,92257,Senior VP - Business Development (Non-Brd),2001-10-01,,Trustee,,
URBAN OUTFITTERS INC,31921,Lafayette College,61118,Harry Cherken Jr,181570,Independent Director (Brd) (SD),1993-11-09,,Committee Member,,
Drinker Biddle & Reath LLP,862984,Lafayette College,61118,Harry Cherken Jr,181570,Partner (Non-Brd),2000-01-01,,Committee Member,,
Drinker Biddle & Reath LLP,862984,Lafayette College,61118,Harry Cherken Jr,181570,Partner (Non-Brd),1984-01-01,1996-02-01,Committee Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,Lafayette College,61118,E Nordberg,271034,Independent Director (Brd) (SD),2004-05-27,2019-05-22,Trustee Emeritus,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Lafayette College,61118,E Nordberg,271034,Independent Director (Brd) (SD),2000-04-03,2018-05-07,Trustee Emeritus,,
Jackson Laboratory (The),625180,Lafayette College,61118,E Nordberg,271034,Committee Member,,,Trustee Emeritus,,
REAVES UTILITY INCOME FUND,875117,Lafayette College,61118,E Nordberg,271034,Independent Trustee (Brd) (SD),2012-04-30,,Trustee Emeritus,,
CARPENTER TECHNOLOGY CORP,5880,Lafayette College,61118,Mike Shor,270740,,,,,,
ROSS STORES INC,26560,Lafayette College,61118,Barbara Levy,207087,Executive VP - Merchandising (Non-Brd),2005-02-08,2007-01-01,Trustee,,
ROSS STORES INC,26560,Lafayette College,61118,Barbara Levy,207087,Senior VP/Division Manager (Non-Brd),1993-05-01,2005-02-08,Trustee,,
CITI TRENDS INC,736858,Lafayette College,61118,Barbara Levy,207087,Independent Director (Brd) (SD),2016-08-16,2019-09-12,Trustee,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,Lafayette College,61118,Jon Green,183115,Independent Director (Brd) (SD),1997-01-28,2015-02-01,Council Member,,
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,London Business School,61171,Krishna Mohanraj,1301979,,,,,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,Lafayette College,61118,Jon Green,183115,Lead Independent Director (Brd) (SD),2015-02-01,,Council Member,,
CARPENTER TECHNOLOGY CORP,5880,Lafayette College,61118,Carl Anderson Jr,202556,Independent Director (Brd) (SD),2003-08-01,2017-10-10,Trustee Emeritus,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Lafayette College,61118,Jeffrey Feather,343694,Independent Vice Chairman (Brd) (SD),2008-02-01,2016-04-01,Trustee Emeritus,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Lafayette College,61118,Jeffrey Feather,343694,Independent Vice Chairman (Brd) (SD),2008-02-01,2016-04-01,Trustee,,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,Lafayette College,61118,George Rubin,341087,Vice Chairman (Brd) (ED),2004-06-01,2014-05-29,Emeritus Trustee,,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,Lafayette College,61118,George Rubin,341087,Vice Chairman (Brd) (ED),2004-06-01,2014-05-29,Trustee,,
BRISTOL WEST HOLDINGS INC (De-listed 07/2007),605402,Lafayette College,61118,Arthur Rothkopf,338041,Independent Director (Brd) (SD),2004-03-29,2007-07-03,President (Non-Brd),1993-07-01,2005-06-01
BRISTOL WEST HOLDINGS INC (De-listed 07/2007),605402,Lafayette College,61118,Jim Fisher Sr,325456,Chairman (Executive) (Brd) (ED),,,Trustee,,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Lafayette College,61118,Jim Fisher Sr,325456,Director -  SD (Brd) (SD),,,Trustee,,
BRISTOL WEST HOLDINGS INC (De-listed 07/2007),605402,Lafayette College,61118,Jim Fisher Sr,325456,Chairman/CEO (Brd) (ED),2000-09-01,2006-07-01,Trustee,,
First Data Corp (Listed 10/2015),957800,Lafayette College,61118,Jim Fisher Sr,325456,Director -  SD (Brd) (SD),,,Trustee,,
MEDIA & ENTERTAINMENT HOLDINGS INC (De-listed 06/2009),862376,Lafayette College,61118,Bruce Maggin,322973,Executive VP/Secretary/Treasurer (Non-Brd),2007-06-01,2009-06-12,Trustee,,
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,Lafayette College,61118,Bruce Maggin,322973,Independent Director (Brd) (SD),1987-01-01,2015-06-18,Trustee,,
MEDIA & ENTERTAINMENT HOLDINGS INC (De-listed 06/2009),862376,Lafayette College,61118,Bruce Maggin,322973,Executive VP/Secretary (Non-Brd),2006-04-01,2007-06-01,Trustee,,
MEDIA & ENTERTAINMENT HOLDINGS INC (De-listed 06/2009),862376,Lafayette College,61118,Bruce Maggin,322973,Executive VP/Secretary (Brd) (ED),2006-04-01,2007-06-01,Trustee,,
MEDIA & ENTERTAINMENT HOLDINGS INC (De-listed 06/2009),862376,Lafayette College,61118,Bruce Maggin,322973,Executive VP/Secretary (Non-Brd),2005-08-01,2006-04-01,Trustee,,
MEDIA & ENTERTAINMENT HOLDINGS INC (De-listed 06/2009),862376,Lafayette College,61118,Bruce Maggin,322973,Executive VP/Secretary (Brd) (ED),2005-08-01,2006-04-01,Trustee,,
NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Lafayette College,61118,Bruce Maggin,322973,Advisor (Non-Brd),2006-08-10,,Trustee,,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,Lafayette College,61118,Doctor Donald Morel Jr,330281,Chairman/CEO (Brd) (ED),2005-06-29,2015-04-24,Trustee,,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,Lafayette College,61118,Doctor Donald Morel Jr,330281,Chairman (Brd) (SD),2015-04-24,2015-06-30,Trustee,,
CATALENT INC,2129696,Lafayette College,61118,Doctor Donald Morel Jr,330281,Independent Director (Brd) (SD),2015-11-01,,Trustee,,
INTEGRA LIFESCIENCES HLDGS CORP,16204,Lafayette College,61118,Doctor Donald Morel Jr,330281,Independent Director (Brd) (SD),2013-08-27,,Trustee,,
KENSEY NASH CORP (De-listed 06/2012),17806,Lafayette College,61118,Doctor Donald Morel Jr,330281,Independent Director (Brd) (SD),2010-03-16,2012-06-22,Trustee,,
ULTIMATE ESCAPES INC (Secure America Acquisition Corp prior to 11/2009) (De-listed 02/2010),1042602,Lafayette College,61118,Steven Rockwell,481335,Independent Director (Brd) (SD),2007-05-14,2009-10-29,Trustee,,
BANK OF AMERICA CORP,4504,Lafayette College,61118,Sam Chapin,484984,Vice Chairman (Non-Brd),2009-01-01,2009-04-01,Trustee,,
CIRCOR INTERNATIONAL INC,6893,Lafayette College,61118,Sam Chapin,484984,Independent Director (Brd) (SD),2019-01-01,,Trustee,,
EXONE CO,1930635,Lafayette College,61118,Steven Rockwell,481335,Chairman (Executive) (Brd) (ED),,,Trustee,,
CISCO SYSTEMS INC,6908,Lafayette College,61118,Angel Mendez,480656,Senior VP - Transformation (Non-Brd),2011-09-01,2015-03-01,Trustee,,
PERKINELMER INC (EG&G prior to 07/1999),24183,Lafayette College,61118,Sam Chapin,484984,Independent Director (Brd) (SD),2016-10-15,,Trustee,,
BANK OF AMERICA CORP,4504,Lafayette College,61118,Sam Chapin,484984,Division Executive Vice Chairman (Non-Brd),2010-02-22,2016-06-30,Trustee,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Lafayette College,61118,Sam Chapin,484984,Vice Chairman (Non-Brd),2003-09-01,2009-01-01,Trustee,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Lafayette College,61118,Steven Rockwell,481335,Director -  SD (Brd) (SD),,,Trustee,,
KINAXIS INC,2126643,Lafayette College,61118,Angel Mendez,480656,Independent Director (Brd) (SD),2016-01-04,,Trustee,,
ARGON ST INC (De-listed 08/2010),577425,Lafayette College,61118,Steven Rockwell,481335,Vice Chairman (Brd) (SD),1987-01-01,1998-06-09,Trustee,,
EXONE CO,1930635,Lafayette College,61118,Steven Rockwell,481335,Chairman/CEO (Brd) (ED),2013-02-07,2016-08-19,Trustee,,
ARGON ST INC (De-listed 08/2010),577425,Lafayette College,61118,Steven Rockwell,481335,Vice Chairman (Brd) (SD),2007-10-01,2010-08-05,Trustee,,
EXONE CO,1930635,Lafayette College,61118,Steven Rockwell,481335,Chairman (Executive)/CEO (Brd) (ED),,,Trustee,,
LOGMEIN INC,1025581,Lafayette College,61118,Bill Wagner,513542,COO (Non-Brd),2013-05-06,2015-01-21,Trustee,,
VOCUS INC (De-listed 05/2014),637642,Lafayette College,61118,Bill Wagner,513542,Executive VP/COO (Non-Brd),2010-10-29,2012-11-02,Trustee,,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Lead Independent Director (Brd) (SD),2009-11-01,2014-08-18,Trustee,,
Edgewater Funds LLP,561861,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Executive Advisor (Non-Brd),,,Trustee Emeritus,,
Education Corporation of America Inc (ECA),374387,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Advisory Council Member (Non-Brd),,,Trustee Emeritus,,
DISCOVER FINANCIAL SERVICES INC,78171,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Independent Director (Brd) (SD),2007-09-20,,Trustee Emeritus,,
DIAMOND MANAGEMENT & TECHNOLOGY CONSULTANTS INC (Diamond Cluster International Inc prior to 08/2006) (De-listed 11/2010),9163,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Independent Director (Brd) (SD),2008-02-22,2010-11-02,Trustee,,
Edgewater Funds LLP,561861,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Executive Advisor (Non-Brd),,,Trustee,,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Director -  SD (Brd) (SD),,,Trustee,,
Education Corporation of America Inc (ECA),374387,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Director -  SD (Brd) (SD),,,Trustee,,
DISCOVER FINANCIAL SERVICES INC,78171,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Independent Director (Brd) (SD),2007-09-20,,Trustee,,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Lafayette College,61118,The Hon. Doctor Michael Moskow,551945,Lead Independent Director (Brd) (SD),2009-11-01,2014-08-18,Trustee Emeritus,,
CITIGROUP INC,6930,Lafayette College,61118,Jud Linville,542394,Division CEO (Non-Brd),2010-09-14,2018-08-13,Trustee,,
CROSSAMERICA PARTNERS LP (Lehigh Gas Partners LP prior to 09/2014),1899182,Lafayette College,61118,John Reilly III,1277390,Independent Director (Brd) (SD),2012-10-25,,Trustee,,
Cerberus Capital Management LP,564732,Lafayette College,61118,George Kollitides II,1263322,MD (Non-Brd),2004-01-01,2012-03-09,Trustee,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Chairman/Partner (Brd) (ED),2012-01-04,2015-01-01,Trustee,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),1996-01-01,2012-01-04,President,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),2015-01-01,,President,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),2015-01-01,,President Elect,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),2015-01-01,,Trustee,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),2015-01-01,,Member,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),1996-01-01,2012-01-04,Member,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),1996-01-01,2012-01-04,President Elect,,
Kelley Drye & Warren LLP,1142330,Lafayette College,61118,Paul McCurdy,1303159,Partner (Non-Brd),1996-01-01,2012-01-04,Trustee,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Lafayette College,61118,Jim Birle Jr,1318164,Senior MD/Head of Division (Non-Brd),2010-01-01,,Committee Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Lafayette College,61118,Michael Heaney,1311461,Co-Head of Division (Non-Brd),2013-05-22,2016-01-01,Trustee,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Lafayette College,61118,Jim Birle Jr,1318164,Senior Advisor (Non-Brd),2009-12-01,2010-01-01,Committee Member,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Lafayette College,61118,Jim Birle Jr,1318164,Senior MD/Head of Division (Non-Brd),2010-01-01,,Trustee,,
CARLYLE GROUP LP,1816703,Lafayette College,61118,Leo Helmers,1202416,MD (Non-Brd),2012-05-03,2014-05-01,Trustee,,
CARLYLE GROUP LP,1816703,Lafayette College,61118,Leo Helmers,1202416,MD (Non-Brd),2012-05-03,2014-05-01,Committee Member,,
BEAR STEARNS COS INC (De-listed 06/2008),3878,Lafayette College,61118,Phil Dudley,766461,,,,,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Lafayette College,61118,Tanuja Dehne,651487,,,,,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Lafayette College,61118,Nancy Lund,625512,Division Senior VP - Mktg (Non-Brd),1999-04-01,2012-04-01,Council Member,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Lafayette College,61118,Nancy Lund,625512,Division Senior VP - Mktg (Non-Brd),1999-04-01,2012-04-01,Vice Chairman,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Lafayette College,61118,Nancy Lund,625512,Division Senior VP - Mktg (Non-Brd),1999-04-01,2012-04-01,Trustee,,
RAIT FINANCIAL TRUST (Rait Investment Trust prior to 12/2006),25716,Lafayette College,61118,Nancy Kuenstner,1055174,Independent Trustee (Brd) (SD),2017-07-09,2018-05-11,Secretary,,
KINAXIS INC,2126643,Lafayette College,61118,Pamela Passman,1049882,Independent Director (Brd) (SD),2018-08-02,,Committee Vice Chairman,,
CREXUS INVESTMENT CORP (De-listed 05/2013),1581276,Lafayette College,61118,Nancy Kuenstner,1055174,Independent Director (Brd) (SD),2009-09-22,2013-05-23,Secretary,,
AIR PRODUCTS & CHEMICALS INC,1173,Lafayette College,61118,Alex Masetti,1048216,,,,,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Lafayette College,61118,Bob Sell,841906,Partner (Non-Brd),2001-07-19,2007-01-01,Committee Member,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Lafayette College,61118,Bob Sell,841906,Division Group Chief Executive (Non-Brd),2012-04-13,2018-08-31,Trustee,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Lafayette College,61118,Bob Sell,841906,Partner (Non-Brd),2001-07-19,2007-01-01,President,,
LIBERTY PROPERTY TRUST,18819,Lafayette College,61118,Tony Fernandez,883650,Independent Trustee (Brd) (SD),2014-11-13,,Trustee,,
AMERICOLD REALTY TRUST,2763957,Lafayette College,61118,Tony Fernandez,883650,Independent Trustee (Brd) (SD),2019-05-22,,Trustee,,
COLLIER CREEK HOLDINGS,2925944,Lafayette College,61118,Tony Fernandez,883650,Independent Director (Brd) (SD),2018-10-05,,Trustee,,
EXXON MOBIL CORP,11430,Lafayette College,61118,Steve Pryor,32035,Vice President (Non-Brd),2004-12-01,2015-01-01,Trustee,,
EXXON MOBIL CORP,11430,Lafayette College,61118,Steve Pryor,32035,Vice President (Non-Brd),2004-12-01,2015-01-01,Vice Chairman,,
BANK OF NEW YORK CO INC (De-listed 07/2007),4520,Lafayette College,61118,Alan Griffith,35792,Vice Chairman (Brd) (ED),1994-12-01,2005-04-12,Chairman,,
BANK OF NEW YORK CO INC (De-listed 07/2007),4520,Lafayette College,61118,Alan Griffith,35792,President/COO (Brd) (ED),1990-06-01,1994-12-01,Trustee,,
BANK OF NEW YORK CO INC (De-listed 07/2007),4520,Lafayette College,61118,Alan Griffith,35792,Vice Chairman (Brd) (ED),1994-12-01,2005-04-12,Trustee,,
Spencer Stuart LLP,253372,Lafayette College,61118,Tom Neff,38066,Consultant (Non-Brd),1996-10-01,,Trustee Emeritus,,
EXULT INC (De-listed 10/2004),11427,Lafayette College,61118,Tom Neff,38066,Independent Director (Brd) (SD),2000-05-01,2004-10-01,Trustee,,
Accolade Inc (Formerly known as Accolade LLC),574409,Lafayette College,61118,Tom Neff,38066,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Lafayette College,61118,Tom Neff,38066,Independent Director (Brd) (SD),2004-10-01,2010-10-01,Trustee Emeritus,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Lafayette College,61118,Tom Neff,38066,Independent Director (Brd) (SD),1997-05-01,2014-05-15,Trustee Emeritus,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Lafayette College,61118,Tom Neff,38066,Independent Director (Brd) (SD),1997-05-01,2014-05-15,Trustee,,
Spencer Stuart LLP,253372,Lafayette College,61118,Tom Neff,38066,Consultant (Non-Brd),1996-10-01,,Trustee,,
EXULT INC (De-listed 10/2004),11427,Lafayette College,61118,Tom Neff,38066,Independent Director (Brd) (SD),2000-05-01,2004-10-01,Trustee Emeritus,,
CPI INTERNATIONAL INC (CPI HoldCo Inc prior to 01/2006) (De-listed 02/2011),881073,Lafayette College,61118,Bill Rutledge,54932,Independent Director (Brd) (SD),2006-04-27,2011-02-11,Trustee Emeritus,,
SEMPRA ENERGY CORP,27588,Lafayette College,61118,Bill Rutledge,54932,Independent Director (Brd) (SD),2001-10-01,2017-05-12,Trustee Emeritus,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Lafayette College,61118,Bill Rutledge,54932,Independent Director (Brd) (SD),1998-11-29,2016-03-02,Trustee Emeritus,,
Advanced Turbine Designs Inc,1688711,Lafayette College,61118,Bill Rutledge,54932,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
VTV THERAPEUTICS INC,2314168,Lafayette College,61118,John Fry,61482,Independent Director (Brd) (SD),2016-03-16,,Trustee,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Lafayette College,61118,Doctor Bob Potter,61097,Vice President (Non-Brd),1965-06-01,1975-01-01,Committee Member,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Lafayette College,61118,John Fry,61482,Independent Director (Brd) (SD),2001-01-01,,Trustee,,
NASDAQ Stock Market LLC (The),889263,Lafayette College,61118,John Fry,61482,Director -  SD (Brd) (SD),,,Trustee,,
COMMUNITY HEALTH SYSTEMS INC,7497,Lafayette College,61118,John Fry,61482,Independent Director (Brd) (SD),2004-05-25,,Trustee,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,Lafayette College,61118,Nkrumah Pierre,2102723,Director - Business Development (Non-Brd),2017-10-01,,President,,
CITIGROUP INC,6930,Lafayette College,61118,Martha Osier,2119372,,,,,,
M&T BANK CORP,19327,Lafayette College,61118,Benjamin Persofsky,2024238,,,,,,
PROCTER & GAMBLE CO,25150,Lafayette College,61118,Jeremy Kacuba,1970647,,,,,,
James Campbell Company LLC (JCC),933961,Lafayette College,61118,Linda Assante,1795116,Director -  SD (Brd) (SD),,,Trustee,,
James Campbell Company LLC (JCC),933961,Lafayette College,61118,Linda Assante,1795116,Director -  SD (Brd) (SD),,,Advisory Council Member,,
GENERAL ELECTRIC CO,12986,Lafayette College,61118,Steve Gintowt,1721624,,,,,,
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,Lafayette College,61118,George Tall,1732507,,,,,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Lafayette College,61118,Barry Bregman,1753513,Senior Client Partner (Non-Brd),2015-04-09,,Director -  SD,,
MERCK & CO INC (De-listed 11/2009),20287,Lafayette College,61118,Leigh Cherry,1634804,,,,,,
McCarter & English LLP,82547,Lafayette College,61118,David Reif,1637409,Partner (Non-Brd),2003-01-01,2015-12-01,Trustee,,
McCarter & English LLP,82547,Lafayette College,61118,David Reif,1637409,Partner (Non-Brd),2003-01-01,2015-12-01,President,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Lafayette College,61118,Len Barlik,1642718,,,,,,
PRINCIPAL FINANCIAL GROUP INC,25087,Lafayette College,61118,Andy Burdick,1684892,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Lafayette College,61118,Kevin Angelis,1585017,,,,,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Lafayette College,61118,Lute Quintrell,1525288,,,,,,
KIMBERLY-CLARK CORP,17913,Lafayette College,61118,Pat Callahan,1533163,,,,,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,Lafayette College,61118,Doug Marvin,1608542,Senior Counsel (Non-Brd),2018-01-01,,Trustee,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,Lafayette College,61118,Doug Marvin,1608542,Partner (Non-Brd),1977-01-01,2018-01-01,Trustee,,
LIMESTONE BANCORP INC (Porter Bancorp Inc prior to 06/2018),752132,Lafayette College,61118,Doctor Ed Seifried,1614263,Independent Director (Brd) (SD),2015-09-23,,Professor Emeritus (Non-Brd),2006-01-01,
Lawrence Livermore National Security LLC (LLNS),1340919,Lafayette College,61118,Don Kintzer,1391625,Independent Governor (Brd) (SD),2012-09-01,,Advisory Council Member,,
California Bank of Commerce Inc,1065132,Lafayette College,61118,Don Kintzer,1391625,Independent Director (Brd) (SD),2013-06-24,,Advisory Council Member,,
CHARLES SCHWAB CORP,27292,Lafayette College,61118,Matt McGowan,1405108,,,,,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Lafayette College,61118,Peter Jacoby,1452554,Senior VP - Government Affairs (Non-Brd),2014-08-08,,Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Lafayette College,61118,Justine Gaeta,1465966,,,,,,
