from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
US ONCOLOGY INC (De-listed 08/2004),31988,CuraScript Inc (dba Curascript Sp Specialty Pharmacy),885152,Kirby Eng,1517393,Various Positions (Non-Brd),2003-01-01,2004-01-01,Vice President (Non-Brd),2004-04-01,2005-10-01
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,CuraScript Inc (dba Curascript Sp Specialty Pharmacy),885152,Sue Sommer,1918319,Various Positions (Non-Brd),1991-01-01,2006-01-01,Senior VP - Strategic Development (Non-Brd),1991-01-01,2006-01-01
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,CuraScript Inc (dba Curascript Sp Specialty Pharmacy),885152,David Lowenberg,59346,Employee (Non-Brd),2007-12-31,2008-03-01,CEO (Brd) (ED),2006-05-01,2008-02-01
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,CuraScript Inc (dba Curascript Sp Specialty Pharmacy),885152,David Lowenberg,59346,Executive Officer (Non-Brd),2006-05-01,2007-12-31,CEO (Brd) (ED),2006-05-01,2008-02-01
INTEGRATED BIOPHARMA INC (De-listed 02/2009),750822,Seaway Biltmore Inc,885153,Robert Kay,446706,Director -  ED (Brd) (ED),,,Co-Chairman (Brd) (SD),,
IBIO INC,1679682,Seaway Biltmore Inc,885153,Robert Kay,446706,Chairman (Executive)/CEO (Brd) (ED),,,Co-Chairman (Brd) (SD),,
KREISLER MANUFACTURING CORP (De-listed 05/2009),18184,iPurity Inc,885154,Ron Nussle Jr,441424,Independent Director (Brd) (SD),2004-10-21,2009-05-14,COO (Non-Brd),2006-04-01,2008-04-01
EHEALTH INC,930405,Jasper Capital Corp,885157,Michael Goldberg,506349,Independent Director (Brd) (SD),2016-05-31,,MD (Brd) (ED),2000-10-01,2004-12-01
EHEALTH INC,930405,Jasper Capital Corp,885157,Michael Goldberg,506349,Independent Director (Brd) (SD),1999-06-01,2014-04-01,MD (Brd) (ED),2000-10-01,2004-12-01
SNC-LAVALIN GROUP INC,39205,TeraXion,885159,Alain Rhaume,335199,Independent Corporate Director (Brd) (SD),2013-05-02,,Director -  SD (Brd) (SD),,
BORALEX INC,1095558,TeraXion,885159,Alain Rhaume,335199,Independent Chairman/Corporate Director (Brd) (SD),2017-03-10,,Director -  SD (Brd) (SD),,
BORALEX INC,1095558,TeraXion,885159,Alain Rhaume,335199,Independent Corporate Director (Brd) (SD),2010-12-16,2017-03-10,Director -  SD (Brd) (SD),,
RESOLUTE FOREST PRODUCTS INC (AbitibiBowater Inc prior to 05/2012),1676306,TeraXion,885159,Alain Rhaume,335199,Lead Independent Director (Brd) (SD),2013-05-16,,Director -  SD (Brd) (SD),,
TVA GROUP INC,605222,TeraXion,885159,A Lavigne,734979,Independent Vice Chairman/Corporate Director (Brd) (SD),2016-05-01,,Chairman (Brd) (SD),,2016-01-01
LAURENTIAN BANK OF CANADA,591562,TeraXion,885159,A Lavigne,734979,Independent Corporate Director (Brd) (SD),2013-03-19,,Chairman (Brd) (SD),,2016-01-01
QUEBECOR INC,25565,TeraXion,885159,A Lavigne,734979,Independent Corporate Director (Brd) (SD),2013-05-08,2016-05-12,Chairman (Brd) (SD),,2016-01-01
Caisse de Depot Et Placement du Quebec,54132,TeraXion,885159,A Lavigne,734979,Corporate Director (Brd) (SD),2005-04-27,2013-03-01,Chairman (Brd) (SD),,2016-01-01
TVA GROUP INC,605222,TeraXion,885159,A Lavigne,734979,Independent Corporate Director (Brd) (SD),2005-06-30,2016-05-01,Chairman (Brd) (SD),,2016-01-01
RICHMONT MINES INC (Ressources Minires Rouyn Inc prior to 06/1991) (De-listed 11/2017),664421,TeraXion,885159,A Lavigne,734979,Independent Director (Brd) (SD),2010-02-04,2010-10-04,Chairman (Brd) (SD),,2016-01-01
Vidotron Lte (Videotron Ltd),825425,TeraXion,885159,A Lavigne,734979,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2016-01-01
PRIMARY ENERGY RECYCLING CORPORATION (De-listed 12/2014),891782,TeraXion,885159,A Lavigne,734979,Independent Chairman/Corporate Director (Brd) (SD),2005-08-24,2013-06-13,Chairman (Brd) (SD),,2016-01-01
PRIMARY ENERGY RECYCLING CORPORATION (De-listed 12/2014),891782,TeraXion,885159,A Lavigne,734979,Independent Corporate Director (Brd) (SD),2013-06-13,2014-12-17,Chairman (Brd) (SD),,2016-01-01
FIRST BUSINESS FINANCIAL SERVICES INC,882840,Terra Engineering and Construction Corp,885161,Gary Zimmerman,506355,Independent Director (Brd) (SD),1991-04-01,2012-05-14,Chairman/Treasurer (Brd) (ED),1999-11-01,
FIRST BUSINESS FINANCIAL SERVICES INC,882840,Terra Engineering and Construction Corp,885161,Gary Zimmerman,506355,Independent Director (Brd) (SD),1991-04-01,2012-05-14,Chairman/CEO/Treasurer (Brd) (ED),1974-03-01,1999-11-01
FIRST BANCSHARES INC,31,Seminary Baptist Church,885164,Ted Parker,506342,Independent Director (Brd) (SD),1995-01-01,,Member,,
AAMES INVESTMENT CORP (De-listed 10/2006),638822,Equifin Capital Management II LLC,885166,Mani Sadeghi,345812,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2005-07-01,
NEWSTAR FINANCIAL INC (De-listed 12/2017),639830,Equifin Capital Management II LLC,885166,Mani Sadeghi,345812,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2005-07-01,
NEWSTAR FINANCIAL INC (De-listed 12/2017),639830,Equifin Capital Management II LLC,885166,Mani Sadeghi,345812,Chairman (Brd) (SD),2004-07-21,2006-09-01,Managing Partner (Brd) (ED),2005-07-01,
AAR CORP,394,Economic Development Commission of Floridas Space Coast,885171,Randy Martinez,449772,Division President/Division CEO (Non-Brd),2013-01-01,2015-08-25,Director -  SD,,
AAR CORP,394,Economic Development Commission of Floridas Space Coast,885171,Randy Martinez,449772,Group VP (Non-Brd),2010-04-20,2012-01-01,Director -  SD,,
MTS SYSTEMS CORP,21270,Economic Development Commission of Floridas Space Coast,885171,Randy Martinez,449772,Independent Director (Brd) (SD),2014-03-31,,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Economic Development Commission of Floridas Space Coast,885171,Joe Mayer,877184,Director - Government Relations (Non-Brd),2013-01-01,,Director -  SD,,
WACHOVIA CORP (De-listed 12/2008),33003,Economic Development Commission of Floridas Space Coast,885171,Ann Luke,1856647,Division President (Non-Brd),2006-07-01,2008-12-31,Director -  SD,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Economic Development Commission of Floridas Space Coast,885171,Bradley White,1774855,Shareholder (Non-Brd),2016-09-01,,Director -  SD,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Economic Development Commission of Floridas Space Coast,885171,Bradley White,1774855,Senior Associate (Non-Brd),2014-09-01,2016-09-01,Council Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Economic Development Commission of Floridas Space Coast,885171,Bradley White,1774855,Shareholder (Non-Brd),2016-09-01,,Council Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Economic Development Commission of Floridas Space Coast,885171,Bradley White,1774855,Shareholder (Non-Brd),2016-09-01,,Chairman,,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Carol Daniel,894682,Executive VP (Non-Brd),,,Executive VP (Non-Brd),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,J Seidenburg,506390,Independent Director (Brd) (SD),1998-01-01,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Ted Parker,506342,Independent Director (Brd) (SD),1995-01-01,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Doctor Peeler Lacey,507076,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Bill Renovich Jr,506855,Executive VP (Brd) (ED),2004-01-01,2005-04-01,President (Brd) (ED),2004-01-01,2005-04-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Hoppy Cole Jr,506838,Vice Chairman/President/CEO (Brd) (ED),2016-01-01,,Vice Chairman/President/CEO (Brd) (ED),2016-01-01,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Hoppy Cole Jr,506838,President/CEO (Brd) (ED),2009-09-14,2016-01-01,President/CEO (Non-Brd),2009-09-14,2016-01-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Ralph Simmons,506541,Independent Director (Brd) (SD),1998-01-01,2002-04-23,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Doctor Peeler Lacey,507076,Independent Director (Brd) (SD),2006-05-18,2008-12-31,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Gerald Patch,507052,Independent Director (Brd) (SD),2003-01-01,2008-12-31,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Bill Renovich Jr,506855,Executive VP (Non-Brd),2004-01-01,2005-04-01,President (Brd) (ED),2004-01-01,2005-04-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Bill Renovich Jr,506855,Executive VP (Brd) (ED),2002-01-01,2004-01-01,President (Brd) (ED),2004-01-01,2005-04-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Bill Renovich Jr,506855,Executive VP (Non-Brd),2002-01-01,2004-01-01,President (Brd) (ED),2004-01-01,2005-04-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Donna Rutland,506854,Executive VP/CFO/Principal Accounting Officer (Non-Brd),2005-02-01,2006-01-01,Executive VP/CFO (Non-Brd),2005-02-01,2006-01-01
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,First National Bank of South Mississippi,885173,Donna Rutland,506854,Vice President (Non-Brd),2001-07-01,2005-02-01,Executive VP/CFO (Non-Brd),2005-02-01,2006-01-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Hoppy Cole Jr,506838,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2002-09-01,2004-01-01
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Hoppy Cole Jr,506838,Director -  SD (Brd) (SD),,,Division President (Brd) (ED),2004-01-01,2005-08-08
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Fred McMurry,506765,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Fred McMurry,506765,Independent Director (Brd) (SD),2006-05-18,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Doctor David Bomboy,506605,Independent Director (Brd) (SD),1995-01-01,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Charles Lightsey,506547,Independent Director (Brd) (SD),2003-04-24,,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Ralph Simmons,506541,Independent Director (Brd) (SD),2003-04-24,2010-01-01,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Trent Mulloy,506531,Independent Director (Brd) (SD),2000-04-27,2006-05-18,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,David Johnson,506507,Chairman/President/CEO (Brd) (ED),1995-01-01,2005-01-01,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Pud Smith,506460,Independent Director (Brd) (SD),1995-01-01,2008-05-22,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Pud Smith,506460,Director Emeritus (Non-Brd),2008-05-22,2009-05-21,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Pud Smith,506460,Independent Director (Brd) (SD),2014-02-20,2015-05-28,Director -  SD (Brd) (SD),,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,Dee Dee Lowery,540012,Executive VP/CFO (Non-Brd),2005-02-01,,Executive VP/CFO (Non-Brd),2005-02-01,
FIRST BANCSHARES INC,31,First National Bank of South Mississippi,885173,David Thoms Jr,540015,Executive VP/COO (Non-Brd),1998-04-01,2012-10-01,Executive VP/COO (Non-Brd),1998-01-01,2004-01-01
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,First National Bank of South Mississippi,885173,Dee Dee Lowery,540012,Vice President (Non-Brd),2001-01-01,2005-01-01,Executive VP/CFO (Non-Brd),2005-02-01,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,MedGenesis Therapeutix Inc,885186,Doctor Richard Glickman,516255,Co-Founder (Non-Brd),2009-04-27,2013-09-20,Director -  SD (Brd) (SD),,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,MedGenesis Therapeutix Inc,885186,Doctor Richard Glickman,516255,Lead Independent Director (Brd) (SD),2007-07-01,2016-06-21,Director -  SD (Brd) (SD),,
MIRATI THERAPEUTICS INC (MethylGene Inc prior to 06/2013),604931,MedGenesis Therapeutix Inc,885186,Colin Mallet,502544,Independent Director (Brd) (SD),2004-06-29,2012-11-12,Director -  SD (Brd) (SD),,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,MedGenesis Therapeutix Inc,885186,Colin Mallet,502544,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORDION INC (MDS Inc prior to 11/2010) (De-listed 08/2014),20000,MedGenesis Therapeutix Inc,885186,Ken Newport,445921,Independent Director (Brd) (SD),2010-09-03,2014-08-06,Director -  SD (Brd) (SD),,
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,MedGenesis Therapeutix Inc,885186,Ken Newport,445921,Independent Corporate Director (Brd) (SD),2016-01-29,2017-07-12,Director -  SD (Brd) (SD),,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,MedGenesis Therapeutix Inc,885186,Professor Doctor Erich Mohr,445748,Executive VP/Chief Scientific Officer (Non-Brd),2002-01-01,2005-12-31,Founder (Non-Brd),2005-01-01,2006-02-01
DELMAR PHARMACEUTICALS INC,2517759,MedGenesis Therapeutix Inc,885186,Professor Doctor Erich Mohr,445748,Independent Chairman (Brd) (SD),2017-07-07,2018-06-02,Chairman/CEO (Brd) (ED),2006-02-01,
DELMAR PHARMACEUTICALS INC,2517759,MedGenesis Therapeutix Inc,885186,Professor Doctor Erich Mohr,445748,Independent Director (Brd) (SD),2016-07-12,2017-07-07,Chairman/CEO (Brd) (ED),2006-02-01,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,MedGenesis Therapeutix Inc,885186,Pat Donnelly,445466,Consultant (Non-Brd),2006-12-31,2007-12-14,Director -  SD (Brd) (SD),,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,MedGenesis Therapeutix Inc,885186,Pat Donnelly,445466,President/CEO (Brd) (ED),2002-06-28,2006-12-14,Director -  SD (Brd) (SD),,
Linden LLC (Linden Capital Partners),641087,MedGenesis Therapeutix Inc,885186,Pat Donnelly,445466,Operating Partner (Non-Brd),2016-01-11,,Director -  SD (Brd) (SD),,
Chesapeake Institutional Review Board (Chesapeake IRB) (Ceased Trading 11/2017),2166372,MedGenesis Therapeutix Inc,885186,Pat Donnelly,445466,Chairman (Brd) (SD),2016-01-01,2017-11-07,Director -  SD (Brd) (SD),,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,MedGenesis Therapeutix Inc,885186,Pat Donnelly,445466,Employee (Non-Brd),2006-12-14,2006-12-31,Director -  SD (Brd) (SD),,
AltheaDx Inc,1486975,MedGenesis Therapeutix Inc,885186,Doctor Ann Kessler,376008,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AltheaDx Inc,1486975,MedGenesis Therapeutix Inc,885186,Doctor Ann Kessler,376008,Independent Director (Brd) (SD),2014-01-01,2017-01-01,Director -  SD (Brd) (SD),,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Womens Bar Association,887102,Gillian Woolf,1639785,Member (Non-Brd),2016-03-01,2019-01-01,Member,,
ACADIA PHARMACEUTICALS INC,105052,MedGenesis Therapeutix Inc,885186,Bill Wells,335262,Independent Director (Brd) (SD),2012-01-30,2016-06-10,Director -  SD (Brd) (SD),,
GC Innovation America (Myriant Corp prior to 08/2018),1588205,MedGenesis Therapeutix Inc,885186,Bill Wells,335262,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERCARE INC (Consumers' Waterheater Income Fund prior to 01/2011) (De-listed 10/2018),1693770,MedGenesis Therapeutix Inc,885186,Bill Wells,335262,Independent Director (Brd) (SD),2012-03-20,2018-04-26,Director -  SD (Brd) (SD),,
HLS Therapeutics Inc (Heritage Life Sciences Inc prior to 12/2014) (Ceased Trading 03/2018),2292937,MedGenesis Therapeutix Inc,885186,Bill Wells,335262,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,MedGenesis Therapeutix Inc,885186,Doctor Chris Fibiger,200243,Senior VP/Chief Scientific Officer (Non-Brd),2008-11-24,2011-01-01,Chief Scientific Officer (Brd) (ED),2011-03-01,2018-01-01
BIOASIS TECHNOLOGIES INC (WR Partners Ltd prior to 04/2008),1247076,MedGenesis Therapeutix Inc,885186,Doctor Chris Fibiger,200243,Independent Director (Brd) (SD),2010-02-12,2017-09-21,Chief Scientific Officer (Brd) (ED),2011-03-01,2018-01-01
HLS Therapeutics Inc (Heritage Life Sciences Inc prior to 12/2014) (Ceased Trading 03/2018),2292937,MedGenesis Therapeutix Inc,885186,Doctor Chris Fibiger,200243,Chief Scientific Advisor (Non-Brd),2017-07-01,2018-03-12,Chief Scientific Officer (Brd) (ED),2011-03-01,2018-01-01
HLS Therapeutics Inc (Heritage Life Sciences Inc prior to 12/2014) (Ceased Trading 03/2018),2292937,MedGenesis Therapeutix Inc,885186,Doctor Chris Fibiger,200243,Chief Scientific Officer (Non-Brd),,2017-07-01,Chief Scientific Officer (Brd) (ED),2011-03-01,2018-01-01
MEDICINES COMPANY (THE),20121,MedGenesis Therapeutix Inc,885186,Doctor Armin Kessler,181371,Independent Director (Brd) (SD),1998-10-01,2018-05-31,Director -  SD (Brd) (SD),,
GEN-PROBE INC (De-listed 08/2012),80044,MedGenesis Therapeutix Inc,885186,Doctor Armin Kessler,181371,Lead Independent Director (Brd) (SD),2007-05-31,2012-08-01,Director -  SD (Brd) (SD),,
ARBUTUS BIOPHARMA CORP (Tekmira Pharmaceuticals Corp prior to 08/2015),1064121,MedGenesis Therapeutix Inc,885186,R MacKay-Dunn,1319101,Corporate Secretary (Non-Brd),2010-05-01,,Director -  SD (Brd) (SD),,
COPPER FOX METALS INC,1963584,MedGenesis Therapeutix Inc,885186,R MacKay-Dunn,1319101,Independent Director (Brd) (SD),2005-07-14,,Director -  SD (Brd) (SD),,
OVID THERAPEUTICS INC,2653794,MedGenesis Therapeutix Inc,885186,Doctor Howard Federoff,1333951,Scientific Advisor (Non-Brd),2019-04-01,,Scientific Advisor (Non-Brd),,2017-01-01
OVID THERAPEUTICS INC,2653794,MedGenesis Therapeutix Inc,885186,Doctor Howard Federoff,1333951,Advisory Chairman (Non-Brd),2017-05-05,2019-04-01,Scientific Advisor (Non-Brd),,2017-01-01
MRI Interventions Inc (SurgiVision Inc prior to 05/2011) (Listed 07/2019),821969,MedGenesis Therapeutix Inc,885186,Professor Doctor Krystof Bankiewicz,1333944,Advisor (Non-Brd),,2019-07-03,Scientific Advisor (Non-Brd),,2017-01-01
MRI INTERVENTIONS INC,3051757,MedGenesis Therapeutix Inc,885186,Professor Doctor Krystof Bankiewicz,1333944,Advisor (Non-Brd),2019-07-03,,Scientific Advisor (Non-Brd),,2017-01-01
Voyager Therapeutics Inc (Listed 11/2015),2142568,MedGenesis Therapeutix Inc,885186,Professor Doctor Krystof Bankiewicz,1333944,Co-Founder (Non-Brd),2014-02-12,2015-11-11,Scientific Advisor (Non-Brd),,2017-01-01
PRA INTERNATIONAL INC (De-listed 12/2007),551024,MedGenesis Therapeutix Inc,885186,Greg Johnson,1333928,Vice President (Non-Brd),,,Senior VP - Ops (Non-Brd),2007-03-01,2008-07-01
ZYNERBA PHARMACEUTICALS INC,2316348,MedGenesis Therapeutix Inc,885186,Doctor Michael Rogawski,1333956,Scientific Advisor (Non-Brd),2015-08-05,,Scientific Advisor (Non-Brd),,2017-01-01
Insero Health Inc,1971008,MedGenesis Therapeutix Inc,885186,Doctor Michael Rogawski,1333956,Scientific Advisor (Non-Brd),2012-12-01,,Scientific Advisor (Non-Brd),,2017-01-01
Ovid Therapeutics Inc (Listed 05/2017),2237017,MedGenesis Therapeutix Inc,885186,Doctor Howard Federoff,1333951,Advisory Chairman (Non-Brd),2014-01-01,2017-05-05,Scientific Advisor (Non-Brd),,2017-01-01
VOYAGER THERAPEUTICS INC,2360912,MedGenesis Therapeutix Inc,885186,Professor Doctor Krystof Bankiewicz,1333944,Co-Founder (Non-Brd),2015-11-11,,Scientific Advisor (Non-Brd),,2017-01-01
MIRUM PHARMACEUTICALS INC,3058408,MedGenesis Therapeutix Inc,885186,Lara Longpre,1250317,Chief Development Officer (Non-Brd),2019-07-18,,Operations Consultant (Non-Brd),2018-06-01,
EVANS BANCORP INC,11278,LG Hall Building Contractors Inc,885188,Laverne Hall,505562,Independent Director (Brd) (SD),1988-10-28,2007-12-31,Chairman (Brd) (SD),,1997-01-01
EVANS BANCORP INC,11278,ENB Associates Inc,885190,Bob Miller Jr,506380,Director -  ED (Brd) (ED),,,President (Brd) (ED),2003-01-01,
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,Venture Capital Technology LLC,885191,Rick Clemmer,82157,Independent Director (Brd) (SD),2004-06-07,2010-01-28,Chairman/President (Brd) (ED),2003-02-01,2005-10-01
AGERE SYSTEMS INC (De-listed 04/2007),1050,Venture Capital Technology LLC,885191,Rick Clemmer,82157,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),2003-02-01,2005-10-01
FIRST BANCSHARES INC,31,Dennis Pierce Inc,885193,Dennis Pierce,506364,Independent Director (Brd) (SD),2006-05-18,2008-01-01,President (Brd) (ED),1990-01-01,
FIRST BANCSHARES INC,31,Dennis Pierce Inc,885193,Dennis Pierce,506364,Director -  SD (Brd) (SD),,,President (Brd) (ED),1990-01-01,
FIRST BANCSHARES INC,31,PierCon Inc,885194,Dennis Pierce,506364,Director -  SD (Brd) (SD),,,President (Brd) (ED),1995-01-01,2012-01-01
FIRST BANCSHARES INC,31,PierCon Inc,885194,Dennis Pierce,506364,Independent Director (Brd) (SD),2006-05-18,2008-01-01,President (Brd) (ED),1995-01-01,2012-01-01
EVANS BANCORP INC,11278,Insurance Club of Buffalo Inc,885196,Mark St George,2112264,Division President (Non-Brd),2018-12-01,2019-09-01,Member,,
Bradley Arant Boult Cummings LLP,1373088,BNA International Inc,885197,David Roth,1689150,Partner (Non-Brd),1995-09-01,,Committee Member,,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,BNA International Inc,885197,Doctor Larry Ponemon,1525343,Advisory Board Member (Non-Brd),,,Editor (Non-Brd),,
Economic Club of New York (The) (ECNY),36418,BNA International Inc,885197,Chris Harrison,1606080,Member,,,Advisory Board Member (Non-Brd),2014-11-01,
Schulte Roth & Zabel LLP,637721,BNA International Inc,885197,Chris Harrison,1606080,Partner (Non-Brd),2012-01-04,2015-12-01,Advisory Board Member (Non-Brd),2014-11-01,
Hogan Lovells US LLP,1650342,BNA International Inc,885197,Mike Mason,1467326,Partner (Non-Brd),2010-05-01,,Advisory Board Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,BNA International Inc,885197,Brandon Becker,1188952,Executive VP/Chief Legal Officer (Non-Brd),2009-01-01,2015-07-01,Advisor (Non-Brd),,
Teachers Insurance and Annuity Association of America (TIAA),81820,BNA International Inc,885197,Brandon Becker,1188952,Strategic Advisor (Non-Brd),2015-07-01,2015-09-01,Advisor (Non-Brd),,
Depository Trust & Clearing Corp (DTCC),93307,BNA International Inc,885197,Brandon Becker,1188952,MD/Deputy General Counsel (Non-Brd),2017-02-01,,Advisor (Non-Brd),,
College Retirement Equities Fund (CREF),492411,BNA International Inc,885197,Brandon Becker,1188952,Executive VP/Chief Legal Officer (Non-Brd),2009-01-01,2015-07-01,Advisor (Non-Brd),,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,BNA International Inc,885197,Bill Bernstein,1089319,Chairman/Partner (Brd) (ED),2003-01-01,,Advisor (Non-Brd),,
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,BNA International Inc,885197,Paul Wojcik,1094568,Operating Advisor (Non-Brd),2014-01-01,,Chairman (Brd) (SD),,2014-12-01
MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Certified General Accountants Association of Ontario,885198,Susan Dor,1461498,Lead Independent Corporate Director (Brd) (SD),2013-05-14,,Member,,
EMC CORP (De-listed 09/2016),10497,Certified General Accountants Association of Ontario,885198,Robert Heese,1796365,Regional Director - Finance (Non-Brd),2000-03-01,2004-08-01,Member,,
BOWATER INC (De-listed 10/2007),4900,Certified General Accountants Association of Ontario,885198,Robert Heese,1796365,Various Positions (Non-Brd),1990-01-01,2000-02-01,Member,,
Searchlight Capital Partners LP,1706043,Certified General Accountants Association of Ontario,885198,Lina Gospodinova,1723379,Controller (Non-Brd),2011-01-01,,Member,,
GDI INTEGRATED FACILITY SERVICES INC (Medwell Capital Corp prior to 05/2015),931212,Certified General Accountants Association of Ontario,885198,Irina Dounaevskaia,1752108,Senior VP - Finance (Non-Brd),2008-01-01,2018-01-01,Member,,
COLGATE-PALMOLIVE CO,7293,Certified General Accountants Association of Ontario,885198,Chester Fong,2147236,Regional VP/Regional General Manager (Non-Brd),1997-08-01,2005-10-01,Member,,
COLGATE-PALMOLIVE CO,7293,Certified General Accountants Association of Ontario,885198,Chester Fong,2147236,,,,,,
COLGATE-PALMOLIVE CO,7293,Certified General Accountants Association of Ontario,885198,Chester Fong,2147236,Regional VP (Non-Brd),2005-10-01,2012-01-01,Member,,
COLGATE-PALMOLIVE CO,7293,Certified General Accountants Association of Ontario,885198,Chester Fong,2147236,Various Positions (Non-Brd),1976-01-01,1997-01-01,Member,,
FIRST BANCSHARES INC,31,Greater Hattiesburg Area Homebuilders Association,885200,Dennis Pierce,506364,Director -  SD (Brd) (SD),,,President (Non-Brd),2010-01-01,2011-01-01
FIRST BANCSHARES INC,31,Greater Hattiesburg Area Homebuilders Association,885200,Dennis Pierce,506364,Director -  SD (Brd) (SD),,,President (Non-Brd),1995-01-01,2000-01-01
FIRST BANCSHARES INC,31,Greater Hattiesburg Area Homebuilders Association,885200,Dennis Pierce,506364,Director -  SD (Brd) (SD),,,Member,,
FIRST BANCSHARES INC,31,Greater Hattiesburg Area Homebuilders Association,885200,Dennis Pierce,506364,Director -  SD (Brd) (SD),,,President (Non-Brd),2001-01-01,2002-01-01
EXFO INC (EXFO Electro-Optical Engineering Inc prior to 03/2010),11388,Sovar Inc,885201,Pierre Plamondon,506016,CFO/VP - Finance (Non-Brd),2000-05-01,,Director -  SD (Brd) (SD),,
