from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,THERMO CARDIOSYSTEMS INC,30615,John Wood Jr,203498,Vice President (Non-Brd),1994-09-01,1995-12-01,Director -  SD (Brd) (SD),,
ABIOMED INC,481,THERMO CARDIOSYSTEMS INC,30615,Doctor Edward Berger,336296,Division VP - Communications (Non-Brd),2001-01-18,2003-01-01,Consultant (Non-Brd),2000-01-01,2001-01-01
CANDELA CORP (De-listed 01/2010),5654,THERMO CARDIOSYSTEMS INC,30615,Jay Caplan,590950,Vice President - Ops (Non-Brd),1997-02-01,2007-11-26,Vice President - Ops (Non-Brd),1999-01-01,2001-05-01
CANDELA CORP (De-listed 01/2010),5654,THERMO CARDIOSYSTEMS INC,30615,Jay Caplan,590950,Vice President - Ops (Non-Brd),1988-09-01,1995-12-01,Vice President - Ops (Non-Brd),1999-01-01,2001-05-01
KINETIC CONCEPTS INC (De-listed 11/2011),59962,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Patrick Loh,597242,Regional President (Non-Brd),2008-01-07,2011-11-07,Regional VP (Non-Brd),2011-11-01,2014-03-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Lewis Rosenblum,599291,Independent Director (Brd) (SD),2008-01-24,2012-04-27,Division President (Non-Brd),2003-01-01,2005-12-01
KINETIC CONCEPTS INC (De-listed 11/2011),59962,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Patrick Loh,597242,Regional President (Non-Brd),2008-01-07,2011-11-07,Regional VP (Non-Brd),2000-09-01,2008-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Lewis Rosenblum,599291,Independent Director (Brd) (SD),2008-01-24,2012-04-27,Division President (Non-Brd),2006-01-01,2008-02-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Lewis Rosenblum,599291,Independent Director (Brd) (SD),2008-01-24,2012-04-27,Division President (Non-Brd),1997-03-01,2002-12-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Presiding Independent Director (Brd) (SD),2007-11-09,,Independent Director (Brd) (SD),2008-06-27,2018-05-23
Eastman Kodak Co (Listed 11/2013),1797114,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Independent Director (Brd) (SD),2012-01-19,2013-11-01,Independent Director (Brd) (SD),2008-06-27,2018-05-23
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Independent Director (Brd) (SD),2018-05-09,,Independent Director (Brd) (SD),2008-06-27,2018-05-23
PERKINELMER INC (EG&G prior to 07/1999),24183,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Ian Jennings,542250,Various Positions (Non-Brd),1989-08-01,1990-09-01,Various Positions (Non-Brd),1990-01-01,2001-01-01
EASTMAN KODAK CO (De-listed 01/2012),9941,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Independent Director (Brd) (SD),2007-11-14,2012-01-19,Independent Director (Brd) (SD),2008-06-27,2018-05-23
IGATE CORP (iGate Capital prior to 04/2002) (De-listed 07/2015),15536,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Independent Director (Brd) (SD),2013-03-18,2015-07-01,Independent Director (Brd) (SD),2008-06-27,2018-05-23
EASTMAN KODAK CO,2004765,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Independent Director (Brd) (SD),2013-11-01,,Independent Director (Brd) (SD),2008-06-27,2018-05-23
CONDUENT INC,2592200,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Parrett,542716,Independent Chairman (Brd) (SD),2016-12-31,2019-01-01,Independent Director (Brd) (SD),2008-06-27,2018-05-23
KIMBERLY-CLARK CORP,17913,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Ramon Baez,517156,VP/Chief Information Officer (Non-Brd),2007-02-15,2012-08-01,Chief Information Officer (Non-Brd),2006-01-01,2007-02-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Ramon Baez,517156,VP/Chief Information Officer (Non-Brd),2005-09-01,2006-11-01,Chief Information Officer (Non-Brd),2006-01-01,2007-02-01
CYTRX CORP (De-listed 06/2019),8557,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor Dmitry Samarsky,544052,Executive Officer (Non-Brd),2007-06-01,2014-01-01,Various Positions (Non-Brd),2005-01-01,2007-01-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Mark Stevenson,549836,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),2017-08-01,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Mark Stevenson,549836,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2014-02-03,2017-08-01
SATCON TECHNOLOGY CORP (De-listed 10/2012),27112,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marshall Armstrong,444418,Independent Director (Brd) (SD),1994-01-01,2007-12-20,Vice President (Non-Brd),1986-01-01,1997-03-01
FOUNDATION MEDICINE INC (De-listed 07/2018),1987466,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Dave Daly,446608,Chief Commercial Officer (Non-Brd),2014-12-02,2016-04-01,Division VP - Ops (Non-Brd),2014-02-03,2014-12-01
SATCON TECHNOLOGY CORP (De-listed 10/2012),27112,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marshall Armstrong,444418,Independent Director (Brd) (SD),1994-01-01,2007-12-20,Senior VP - Government Affairs (Non-Brd),1997-03-01,1999-09-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John Hatsopoulos,440817,CFO (Brd) (ED),1997-12-01,1998-12-01,President/CFO (Brd) (ED),1997-01-01,1999-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John Hatsopoulos,440817,Director -  SD (Brd) (SD),,,President/CFO (Brd) (ED),1997-01-01,1999-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John Hatsopoulos,440817,VP/CFO (Brd) (ED),1996-02-01,1997-12-01,Executive VP/CFO (Non-Brd),1988-01-01,1997-01-01
STRATAGENE CORP (De-listed 06/2007),488266,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor Mary Deal,376579,Senior VP - Sales/Mktg (Non-Brd),2004-06-02,2007-06-07,General Manager (Non-Brd),2005-12-01,2009-12-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John Hatsopoulos,440817,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),1999-01-01,2000-05-17
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John Hatsopoulos,440817,VP/CFO (Brd) (ED),1996-02-01,1997-12-01,President/CFO (Brd) (ED),1997-01-01,1999-01-01
IDEX CORP,15484,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Ruby Chandy,457008,Independent Director (Brd) (SD),2006-04-04,2013-04-09,Vice President - Mktg (Non-Brd),2004-11-01,2007-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor Alex Moghadam,452184,Vice President - Ops (Non-Brd),2005-01-25,2012-04-27,Various Positions (Non-Brd),1995-01-01,2005-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor Alex Moghadam,452184,Various Positions (Non-Brd),1995-01-01,2005-01-01,Various Positions (Non-Brd),1995-01-01,2005-01-01
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Jim Perkins Jr,489612,VP/Controller (Non-Brd),2004-02-01,2006-07-20,Various Positions (Non-Brd),2006-07-01,2007-03-01
MAYTAG CORP (De-listed 04/2006),19899,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Craig Ibsen,496043,Various Positions (Non-Brd),1984-01-01,2002-10-01,Vice President - Business Development (Non-Brd),,2000-01-01
ABBOTT LABORATORIES,428,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Josita Todd,505797,Division VP (Non-Brd),,2004-01-01,Vice President - IT (Non-Brd),2004-04-01,2006-01-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Josita Todd,505797,Chief Information Officer (Non-Brd),2006-01-05,2007-02-16,Vice President - IT (Non-Brd),2004-04-01,2006-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Non-Brd),1991-11-01,1992-01-01,Vice President (Non-Brd),1986-01-01,1993-03-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Brd) (ED),1991-11-01,1992-01-01,Senior VP (Non-Brd),1993-03-01,1998-09-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Brd) (ED),1992-01-01,2001-08-01,Senior VP (Non-Brd),1993-03-01,1998-09-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Non-Brd),1992-01-01,2001-08-01,Vice President (Non-Brd),1986-01-01,1993-03-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Jonathan Painter,340396,Various Positions (Non-Brd),,1993-02-01,Associate General Counsel (Non-Brd),,1993-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Brd) (ED),1991-11-01,1992-01-01,Vice President (Non-Brd),1986-01-01,1993-03-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Brd) (ED),1991-11-01,1992-01-01,Division COO (Non-Brd),1998-09-01,2001-08-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Brd) (ED),1992-01-01,2001-08-01,Division COO (Non-Brd),1998-09-01,2001-08-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Jonathan Painter,340396,Treasurer (Non-Brd),1994-10-01,1997-09-23,Treasurer (Non-Brd),1994-08-01,1997-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Sandra Lambert,340417,Secretary (Non-Brd),1991-11-01,2001-01-01,Secretary (Non-Brd),1990-01-01,1999-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Sandra Lambert,340417,Secretary (Non-Brd),1991-11-01,2001-01-01,Vice President (Non-Brd),1999-01-01,2001-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Jonathan Painter,340396,Director - Strategic Planning (Non-Brd),1993-02-01,1994-08-01,Associate General Counsel (Non-Brd),,1993-01-01
KADANT INC (Thermo Fibertek prior to 04/2001),17640,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Rainville,340317,President/CEO (Brd) (ED),1992-01-01,2001-08-01,Vice President (Non-Brd),1986-01-01,1993-03-01
CRITICARE SYSTEMS INC (De-listed 04/2008),8263,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Mike Sallmann,373337,VP/Secretary (Non-Brd),2001-03-01,2004-08-19,Controller (Non-Brd),2004-08-01,2006-08-01
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Nelson Chai,320820,CFO (Non-Brd),2018-08-21,2019-05-10,Independent Director (Brd) (SD),2010-12-10,
CIT GROUP INC,6910,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Nelson Chai,320820,Executive VP/Chief Administrative Officer (Non-Brd),2010-06-01,2011-08-08,Independent Director (Brd) (SD),2010-12-10,
UBER TECHNOLOGIES INC,3030432,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Nelson Chai,320820,CFO (Non-Brd),2019-05-10,,Independent Director (Brd) (SD),2010-12-10,
CIT GROUP INC,6910,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Nelson Chai,320820,Co-President (Non-Brd),2011-08-08,2015-12-08,Independent Director (Brd) (SD),2010-12-10,
INTERMAGNETICS GENERAL CORP (De-listed 11/2006),16369,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor Jack Albertine,322026,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CIRCOR INTERNATIONAL INC,6893,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Pete Wilver,333996,Independent Director (Brd) (SD),2010-02-24,,Senior VP/CFO (Non-Brd),2006-11-01,2015-08-01
CIRCOR INTERNATIONAL INC,6893,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Pete Wilver,333996,Independent Director (Brd) (SD),2010-02-24,,Executive VP/Chief Administrative Officer (Non-Brd),2015-08-01,2017-03-31
TENET HEALTHCARE CORP,30412,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Pete Wilver,333996,Independent Director (Brd) (SD),2016-11-02,2018-05-03,Executive VP/Chief Administrative Officer (Non-Brd),2015-08-01,2017-03-31
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2003-02-26,2009-09-11,VP/Division President (Non-Brd),2001-11-30,2003-12-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2003-02-26,2009-09-11,Senior VP (Non-Brd),2005-03-01,2006-11-01
ZIMMER BIOMET HOLDINGS INC (Zimmer Holdings Inc prior to 06/2015),34134,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2009-02-23,2013-05-07,President/CEO (Brd) (ED),2009-10-15,
US BANCORP,31946,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2016-03-01,,President/CEO (Brd) (ED),2009-10-15,
ZIMMER BIOMET HOLDINGS INC (Zimmer Holdings Inc prior to 06/2015),34134,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2009-02-23,2013-05-07,Executive VP/COO (Non-Brd),2008-05-15,2009-10-15
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2003-02-26,2009-09-11,Senior VP/Division President (Non-Brd),2003-12-01,2005-03-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2003-02-26,2009-09-11,Executive VP/Division President (Non-Brd),2006-11-01,2008-05-15
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Marc Casper,202680,Independent Director (Brd) (SD),2003-02-26,2009-09-11,Executive VP/COO (Non-Brd),2008-05-15,2009-10-15
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis,182937,Independent Director (Brd) (SD),1998-07-01,2005-06-02,Division COO (Non-Brd),1999-03-01,1999-06-01
FLIR SYSTEMS INC,12112,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis III,182937,Director -  SD (Brd) (SD),,,Employee (Non-Brd),2000-07-10,2000-10-31
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis,182937,Independent Director (Brd) (SD),1998-07-01,2005-06-02,Division COO (Non-Brd),1998-09-01,1999-03-01
VALEANT PHARMACEUTICALS INTERNATIONAL INC (ICN Pharmaceuticals prior to 11/2003) (De-listed 09/2010),15436,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Theo Melas-Kyriazi,200101,Independent Director (Brd) (SD),2003-05-22,2010-09-28,VP/CFO (Non-Brd),1999-01-01,2004-10-01
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis,182937,Independent Director (Brd) (SD),1998-07-01,2005-06-02,Employee (Non-Brd),2000-07-10,2000-10-31
HARVARD BIOSCIENCE INC,14381,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis III,182937,Independent Director (Brd) (SD),2017-06-05,2018-05-17,Employee (Non-Brd),2000-07-10,2000-10-31
TELIGENT INC (IGI Laboratories Inc prior to 10/2015),15541,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis III,182937,Director -  SD (Brd) (SD),,,Employee (Non-Brd),2000-07-10,2000-10-31
FLIR SYSTEMS INC,12112,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis III,182937,Director -  SD (Brd) (SD),,,COO (Non-Brd),1999-06-01,2000-07-10
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis,182937,Independent Director (Brd) (SD),1998-07-01,2005-06-02,COO (Non-Brd),1999-06-01,2000-07-10
HARVARD BIOSCIENCE INC,14381,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis III,182937,Independent Director (Brd) (SD),2000-10-01,2008-11-01,Employee (Non-Brd),2000-07-10,2000-10-31
THORATEC CORP (De-listed 10/2015),30664,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Theo Melas-Kyriazi,200101,Director -  SD (Brd) (SD),,,VP/CFO (Non-Brd),1999-01-01,2004-10-01
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Skip Lewis,182937,Independent Director (Brd) (SD),1998-07-01,2005-06-02,Senior VP (Non-Brd),1998-06-01,1998-09-01
VIASYS HEALTHCARE INC (De-listed 06/2007),32604,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Bill Ross,271326,Interim CEO (Non-Brd),1999-01-01,2000-01-01,Group President (Non-Brd),1998-06-01,2000-01-01
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Brian Holt,205982,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1996-03-01,1998-09-01
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Brian Holt,205982,Director -  SD (Brd) (SD),,,Division COO (Non-Brd),1998-09-01,2001-12-31
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor Marijn Dekkers,140630,Independent Director (Brd) (SD),2007-05-31,2009-12-31,President/CEO (Brd) (ED),2002-11-21,2009-10-15
Venrock Inc,421805,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Peter Crisp,140654,Chairman/President (Brd) (ED),1995-06-01,1997-03-01,Director -  SD (Brd) (SD),,
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Jim Manzi,140658,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2007-05-11,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Professor Doctor Michael Porter,140665,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-07-01,2012-05-23
FEDERAL STREET ACQUISITION CORP,2682772,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Scott Sperling,103297,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2006-11-09,
MERRIMACK PHARMACEUTICALS INC,1809784,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Professor Doctor Michael Porter,140665,Independent Director (Brd) (SD),2012-03-29,2018-06-12,Independent Director (Brd) (SD),2001-07-01,2012-05-23
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Professor Doctor Michael Porter,140665,Advisor (Non-Brd),,2013-01-17,Independent Director (Brd) (SD),2001-07-01,2012-05-23
PFIZER INC,24296,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John LaMattina,140661,Division Executive VP (Non-Brd),2001-04-01,2002-05-01,Independent Director (Brd) (SD),2002-01-01,2006-11-09
PFIZER INC,24296,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John LaMattina,140661,Division Executive VP (Non-Brd),2002-05-01,2003-10-01,Independent Director (Brd) (SD),2002-01-01,2006-11-09
PFIZER INC,24296,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Doctor John LaMattina,140661,Senior VP/Division President (Non-Brd),2003-10-01,2007-10-04,Independent Director (Brd) (SD),2002-01-01,2006-11-09
EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Peter Crisp,140654,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Peter Crisp,140654,President (Brd) (ED),1980-05-01,1995-06-01,Director -  SD (Brd) (SD),,
PITNEY BOWES INC,24531,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Anne Pol,140202,Division President (Non-Brd),1993-07-01,1996-01-01,Vice President (Non-Brd),1996-04-01,1998-01-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Peter Crisp,140654,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UGI CORP,31620,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Anne Pol,140202,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1996-04-01,1998-01-01
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Scott Sperling,103297,President (Brd) (ED),2007-05-11,2008-03-26,Independent Director (Brd) (SD),2006-11-09,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Scott Sperling,103297,Co-President (Brd) (ED),2008-03-26,2008-07-30,Independent Director (Brd) (SD),2006-11-09,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Scott Sperling,103297,Presiding Director (Brd) (SD),2004-03-04,2011-07-20,Independent Director (Brd) (SD),2006-11-09,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Scott Sperling,103297,Co-President (Brd) (ED),1994-09-01,,Independent Director (Brd) (SD),2006-11-09,
Univision Communications Inc,933223,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Scott Sperling,103297,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-11-09,
Venrock Inc,421805,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Peter Crisp,140654,Chairman (Brd) (SD),1997-03-01,1997-09-01,Director -  SD (Brd) (SD),,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Professor Doctor Michael Porter,140665,Advisory Board Member (Non-Brd),,2010-01-01,Independent Director (Brd) (SD),2001-07-01,2012-05-23
