from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENTERCOM COMMUNICATIONS CORP,10748,Entertainment Industries Council Inc,631249,Les Moonves II,25017,Independent Director (Brd) (SD),2017-11-17,2018-05-15,Trustee,,
KB HOME,17745,Entertainment Industries Council Inc,631249,Les Moonves II,25017,Independent Director (Brd) (SD),2004-04-01,2012-04-12,Trustee,,
ZeniMax Media Inc,1061158,Entertainment Industries Council Inc,631249,Les Moonves II,25017,Director -  SD (Brd) (SD),,,Trustee,,
OUTFRONT MEDIA INC (CBS Outdoor Americas Inc prior to 11/2014),2057821,Entertainment Industries Council Inc,631249,Les Moonves II,25017,Director -  SD (Brd) (SD),,,Trustee,,
1 800 CONTACTS INC (De-listed 09/2007),3,Igel Visioncare Pte Ltd,631250,Steve Newman,341621,Executive Officer (Non-Brd),2002-01-01,2007-09-07,CEO (Brd) (ED),2001-01-01,2002-07-24
1-800-FLOWERS.COM INC,6,Bayberry Advisors Inc,631251,T Minetti,340891,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1989-03-01,2000-09-01
1-800-FLOWERS.COM INC,6,Bayberry Advisors Inc,631251,T Minetti,340891,Senior VP - Corporate Development (Brd) (ED),1999-08-01,2000-09-18,MD (Brd) (ED),1989-03-01,2000-09-01
1-800-FLOWERS.COM INC,6,American Sports Products Group Inc,631253,T Minetti,340891,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),1993-09-01,
Simplex Healthcare Inc (Simplex Diabetic Supply prior to 06/2009) (Ceased Trading 11/2013),1619259,World ORT,631254,David Katzman,341168,Director -  SD (Brd) (SD),,,Honorary Member,,
Camelot Venture Group LLC (CVG),2543640,World ORT,631254,David Katzman,341168,Managing Partner (Brd) (ED),2008-10-01,,Honorary Member,,
Greenberg Traurig LLP,113127,World ORT,631254,Richard Bernstein,1750672,Senior Of Counsel (Non-Brd),2011-01-01,2018-01-01,Deputy President,,
STERLING BANCSHARES INC (De-listed 07/2011),29207,Charter National Bank,631255,Mark Giles,875703,President (Brd) (ED),1995-01-01,1997-12-01,President/CEO (Brd) (ED),1989-01-01,1995-01-01
MBT FINANCIAL CORP (De-listed 09/2019),19926,Daly Merritt Inc,631256,Joe Daly,341913,Independent Director (Brd) (SD),2013-01-01,2019-09-01,President/General Counsel (Brd) (ED),1988-01-01,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Daly Merritt Inc,631256,Joe Daly,341913,Independent Director (Brd) (SD),2003-03-28,2009-01-01,President/General Counsel (Brd) (ED),1988-01-01,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Daly Merritt Inc,631256,Joe Daly,341913,Director -  SD (Brd) (SD),,,President/General Counsel (Brd) (ED),1988-01-01,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Daly Merritt Properties Inc,631259,Joe Daly,341913,Independent Director (Brd) (SD),2003-03-28,2009-01-01,President/General Counsel (Brd) (ED),,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Daly Merritt Properties Inc,631259,Joe Daly,341913,Director -  SD (Brd) (SD),,,President/General Counsel (Brd) (ED),,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Daly Merritt Properties Inc,631259,Joe Daly,341913,Independent Director (Brd) (SD),2013-01-01,2019-09-01,President/General Counsel (Brd) (ED),,
GLAUKOS CORP,2299914,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Jane Rady,337561,Senior VP - Business Development/Corporate Strategy (Non-Brd),2018-04-01,,Director -  SD,,
ADVANCED MEDICAL OPTICS INC (De-listed 02/2009),100636,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Sheree Aronson,337501,Corporate VP (Non-Brd),2006-09-01,2009-02-26,Member,,
ADVANCED MEDICAL OPTICS INC (De-listed 02/2009),100636,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Sheree Aronson,337501,Vice President (Non-Brd),2003-08-01,2006-09-01,Member,,
AKORN INC,1228,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Doctor Adrienne Graves,481629,Independent Director (Brd) (SD),2012-03-02,,Advisory Board Member,,
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Doctor Adrienne Graves,481629,Director -  SD (Brd) (SD),,,Advisory Board Member,,
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Doctor Adrienne Graves,481629,Independent Director (Brd) (SD),2014-06-11,2018-01-16,Advisory Board Member,,
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Doctor Adrienne Graves,481629,Independent Director (Brd) (SD),2005-04-01,2013-06-07,Advisory Board Member,,
Aerpio Therapeutics Inc,1818326,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Doctor Adrienne Graves,481629,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Envisia Therapeutics Inc,2010882,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Doctor Adrienne Graves,481629,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ISTA PHARMACEUTICALS INC (De-listed 06/2012),17082,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Lauren Silvernail,480648,VP/CFO (Non-Brd),2003-03-01,2012-06-06,Treasurer,,
Afferent Pharmaceuticals Inc,1621009,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Michelle Carpenter,608056,Vice President - Regulatory Affairs (Non-Brd),2015-11-19,2017-03-01,Member,,
ReVision Optics Inc (Intralens Vision Inc prior to 10/2005),891163,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Zachry Cannon,1921803,Vice President - Global Marketing (Non-Brd),2017-03-01,2018-05-01,Member,,
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Tracy Valorie,2005856,Division Senior VP/Division General Manager (Non-Brd),2014-09-01,2019-05-01,Director -  SD,,
GLAUKOS CORP,2299914,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Michele Allegretto,1731237,Vice President - HR (Non-Brd),2015-06-26,2019-04-01,Member,,
GLAUKOS CORP,2299914,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Michele Allegretto,1731237,Senior VP - HR (Non-Brd),2019-04-01,,Member,,
PowerVision Inc,1093314,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Bettina Kohler,1592178,Senior Director - Marketing (Non-Brd),2017-01-01,,Member,,
PowerVision Inc,1093314,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Bettina Kohler,1592178,Marketing Director (Non-Brd),2015-03-01,2017-01-01,Member,,
AcuFocus Inc,754271,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Yari Mitchell,1405227,Director - Medical Affairs (Non-Brd),2015-01-01,2017-01-01,Member,,
AcuFocus Inc,754271,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Wellentina Greer,1405226,Director - Global Marketing (Non-Brd),2007-04-01,2017-01-01,Member,,
AcuFocus Inc,754271,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Yari Mitchell,1405227,Chief Business Development Officer (Non-Brd),2019-01-01,,Member,,
AcuFocus Inc,754271,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Yari Mitchell,1405227,Director - Education (Non-Brd),2010-09-01,2015-01-01,Member,,
AcuFocus Inc,754271,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Yari Mitchell,1405227,Vice President - Medical Affairs (Non-Brd),2017-01-01,2019-01-01,Member,,
AcuFocus Inc,754271,Ophthalmic World Leaders (OWL) (Formerly known as Ophthalmic Women Leaders (OWL)),631280,Wellentina Greer,1405226,Vice President - Strategic Marketing (Non-Brd),2017-01-01,2017-07-01,Member,,
NORTH AMERICAN SCIENTIFIC INC (De-listed 03/2009),22652,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Michael Lee,763973,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANARC RESOURCE CORP,5647,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Brad Aelicks,732782,Director -  SD (Brd) (SD),,,Secretary (Brd) (ED),1990-05-01,2003-01-01
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Brad Aelicks,732782,Director -  SD (Brd) (SD),,,Secretary (Brd) (ED),1990-05-01,2003-01-01
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Brad Aelicks,732782,Independent Director (Brd) (SD),1999-03-01,2008-04-17,Secretary (Brd) (ED),1990-05-01,2003-01-01
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Brad Aelicks,732782,President/CEO (Brd) (ED),1995-11-06,1999-03-01,Secretary (Brd) (ED),1990-05-01,2003-01-01
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Brad Aelicks,732782,Independent Director (Brd) (SD),1987-07-01,1995-11-06,Secretary (Brd) (ED),1990-05-01,2003-01-01
Mascoma Corp,953753,WAVEFRONT TECHNOLOGY SOLUTIONS INC,631283,Steve Percy,341946,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
OMNOVA SOLUTIONS INC,23125,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Steve Percy,341946,Independent Director (Brd) (SD),1999-10-01,,Chairman (Non-Executive) (Brd) (SD),,
Tempronics Inc,2486500,WAVEFRONT TECHNOLOGY SOLUTIONS INC (Wavefront Energy and Environmental Services Inc prior to 03/2009),631283,Denny Minano,1847132,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
US BANCORP,31946,United States Exploration Inc,631285,Dick Robinson,1890384,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN LAND LEASE INC (De-listed 02/2009),1865,United States Exploration Inc,631285,Bruce Benson,346514,Independent Director (Brd) (SD),1996-10-01,2009-02-18,Chairman/President/CEO (Brd) (ED),1997-08-01,2004-01-28
AMERICAN LAND LEASE INC (De-listed 02/2009),1865,United States Exploration Inc,631285,Bruce Benson,346514,Independent Director (Brd) (SD),1992-02-01,1993-11-01,Chairman/President/CEO (Brd) (ED),1997-08-01,2004-01-28
SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Akoya Inc,631288,Rob Schriesheim,341754,Independent Director (Brd) (SD),2006-05-11,,Director -  SD (Brd) (SD),,
DOBSON COMMUNICATIONS CORP (De-listed 11/2007),9443,Akoya Inc,631288,Rob Schriesheim,341754,Independent Director (Brd) (SD),2004-02-18,2007-11-19,Director -  SD (Brd) (SD),,
LAWSON SOFTWARE INC (De-listed 07/2011),18537,Akoya Inc,631288,Rob Schriesheim,341754,Independent Director (Brd) (SD),2006-05-11,2006-10-05,Director -  SD (Brd) (SD),,
Century Park Capital Partners LLC,1223223,Akoya Inc,631288,Don Stanutz,496001,Council Member (Non-Brd),2011-01-01,,MD (Non-Brd),2010-01-01,2013-01-01
Akoya Capital Partners LLC,2225200,Akoya Inc,631288,Don Stanutz,496001,Chairman (Executive)/MD (Brd) (ED),,,MD (Non-Brd),2010-01-01,2013-01-01
Rubicon Genomics Inc,484316,Akoya Inc,631288,Tom Churchwell,1588302,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DAVE & BUSTER'S INC (De-listed 03/2006),8775,SRS Real Estate Partners (Staubach Retail Services Inc prior to 01/2009),631289,Chris Maguire,340954,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1993-01-01,2009-01-01
DAVE & BUSTER'S INC (De-listed 03/2006),8775,SRS Real Estate Partners (Staubach Retail Services Inc prior to 01/2009),631289,Chris Maguire,340954,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2010-04-02,
LAKELAND FINANCIAL CORP,18379,Elkhart East LLC,631291,Allan Ludwig,341569,Independent Director (Brd) (SD),1996-01-01,2003-01-01,Partner (Non-Brd),,
LAKELAND FINANCIAL CORP,18379,Elkhart East LLC,631291,Allan Ludwig,341569,Independent Director (Brd) (SD),2005-04-12,2008-12-09,Partner (Non-Brd),,
DAVE & BUSTER'S INC (De-listed 03/2006),8775,Cypress Equities Inc,631292,Chris Maguire,340954,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1995-01-01,
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,Cypress Equities Inc,631292,Bob Dwors,440306,Independent Director (Brd) (SD),2005-10-19,2011-04-26,Principal (Brd) (ED),2006-01-01,
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,Mobitrac Inc,631294,Rob Schultz,1831748,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2004-01-01,2007-01-01
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Fairchild Publications Inc,631297,Stephanie George,486281,Advisor (Non-Brd),2015-01-01,,Division Vice Chairman (Non-Brd),2015-02-01,
OLD SECOND BANCORP INC,23053,William F Meyer Co,631298,William Meyer,341681,Independent Director (Brd) (SD),1995-01-01,2015-05-07,President (Brd) (ED),1995-01-01,
PDC ENERGY INC (Petroleum Development Corp prior to 06/2012),24266,Riley Natural Gas Co,631299,Tina Smith,504384,Regional VP - Marketing (Non-Brd),2006-01-01,2014-01-01,Vice President (Non-Brd),,
DEB SHOPS INC (De-listed 10/2007),8849,Feinberg Group Inc,631300,Barry Feinberg,338480,Independent Director (Brd) (SD),1989-01-01,2007-10-24,President (Brd) (ED),1992-01-01,
HIBBETT SPORTS INC (Hibbett Sporting Goods Inc prior to 02/2007),14739,Feinberg Group Inc,631300,Barry Feinberg,338480,Director -  SD (Brd) (SD),,,President (Brd) (ED),1992-01-01,
OMEGA PROTEIN CORPORATION (De-listed 12/2017),23095,American Society of Animal Science,631302,Doctor Gary Allee,341638,Independent Director (Brd) (SD),1998-05-15,2004-01-01,Member,,
OMEGA PROTEIN CORPORATION (De-listed 12/2017),23095,American Society of Animal Science,631302,Doctor Gary Allee,341638,Independent Director (Brd) (SD),2012-01-01,2017-06-29,Member,,
OMEGA PROTEIN CORPORATION (De-listed 12/2017),23095,American Society of Animal Science,631302,Doctor Gary Allee,341638,Presiding Independent Director (Brd) (SD),2004-01-01,2012-01-01,Member,,
OMEGA PROTEIN CORPORATION (De-listed 12/2017),23095,American Society of Animal Science,631302,Doctor Gary Allee,341638,Independent Director (Brd) (SD),1998-05-15,2004-01-01,Chairman,,
OMEGA PROTEIN CORPORATION (De-listed 12/2017),23095,American Society of Animal Science,631302,Doctor Gary Allee,341638,Independent Director (Brd) (SD),2012-01-01,2017-06-29,Chairman,,
OMEGA PROTEIN CORPORATION (De-listed 12/2017),23095,American Society of Animal Science,631302,Doctor Gary Allee,341638,Presiding Independent Director (Brd) (SD),2004-01-01,2012-01-01,Chairman,,
Lewis Brisbois Bisgaard & Smith LLP,463898,American Society of Animal Science,631302,Tripp Lake III,1602600,Partner (Non-Brd),2015-01-23,,Member,,
EPICOR SOFTWARE CORP (Platinum Software prior to 05/1999) (De-listed 05/2011),10856,GWC Gaming Inc,631303,Richard Goeglein,341679,Director -  SD (Brd) (SD),,,President (Brd) (ED),1992-01-01,1997-01-01
BONTON STORES INC (De-listed 11/2017),4810,Echo Design Group Inc,631306,Jeffrey Sherman,605313,Independent Director (Brd) (SD),2013-03-19,2017-11-09,President (Non-Brd),2010-09-01,2016-01-01
iPROMOTEu.com Inc (iPROMOTEu),2581034,Echo Design Group Inc,631306,Jon Spector,861048,Special Advisor (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
FINISH LINE INC (De-listed 06/2018),11888,Echo Design Group Inc,631306,Scott Hoffman,1266604,Executive VP/Chief Merchandising Officer (Non-Brd),2012-09-10,2013-09-01,MD (Non-Brd),2009-03-01,2012-09-01
SELECTIVE INSURANCE GROUP INC,27549,Pennsylvania Workforce Development System,631307,Terry Cavanaugh,641444,Independent Director (Brd) (SD),2018-07-17,,Director -  Non-Brd (Non-Brd),,
ERIE INDEMNITY CO,10960,Pennsylvania Workforce Development System,631307,Terry Cavanaugh,641444,President/CEO (Brd) (ED),2008-07-29,2016-07-31,Director -  Non-Brd (Non-Brd),,
ERIE INDEMNITY CO,10960,Pennsylvania Workforce Development System,631307,Terry Cavanaugh,641444,President (Non-Brd),2016-07-31,2016-12-31,Director -  Non-Brd (Non-Brd),,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Pennsylvania Workforce Development System,631307,Tom Burton III,1602875,Partner (Non-Brd),1996-09-01,,Director -  SD,,
BARRICK GOLD CORP,3618,Alfa Capital Inc,631311,Lord  Powell of Bayswater,877,Advisory Board Member (Non-Brd),2000-01-01,,Advisor (Non-Brd),2004-09-15,
CATERPILLAR INC,6052,Alfa Capital Inc,631311,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2001-01-01,2013-12-31,Advisor (Non-Brd),2004-09-15,
TEXTRON INC,30529,Alfa Capital Inc,631311,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2001-02-01,2007-01-01,Advisor (Non-Brd),2004-09-15,
TEXTRON INC,30529,Alfa Capital Inc,631311,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2011-01-01,2013-01-01,Advisor (Non-Brd),2004-09-15,
TEXTRON INC,30529,Alfa Capital Inc,631311,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2008-01-01,2010-01-01,Advisor (Non-Brd),2004-09-15,
TEXTRON INC,30529,Alfa Capital Inc,631311,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2014-01-01,2017-04-26,Advisor (Non-Brd),2004-09-15,
RICHELIEU HARDWARE LTD,590628,Alfa Capital Inc,631311,Alain Giasson,647901,VP/CFO (Non-Brd),2004-08-30,2011-11-18,President (Non-Brd),2011-11-01,
DEB SHOPS INC (De-listed 10/2007),8849,Nationwide Automotive Inc,631314,Barry Feinberg,338480,Independent Director (Brd) (SD),1989-01-01,2007-10-24,President (Brd) (ED),1992-07-01,1993-10-01
OLD SECOND BANCORP INC,23053,Waubonsee Community College,631319,Doctor Christine Sobek,341695,Independent Director (Brd) (SD),2003-12-01,2006-06-20,President (Brd) (ED),2001-07-01,
OLD SECOND BANCORP INC,23053,Waubonsee Community College,631319,Gerald Palmer,41546,Lead Independent Director (Brd) (SD),2009-04-21,2015-10-13,Vice President,,
OLD SECOND BANCORP INC,23053,Waubonsee Community College,631319,Gerald Palmer,41546,Independent Director (Brd) (SD),1998-01-01,2009-04-21,Vice President,,
OLD SECOND BANCORP INC,23053,Waubonsee Community College,631319,Shirley Cantrell,1903021,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Batavia Chamber of Commerce,631320,George Gladis,847103,Project Manager (Non-Brd),1998-08-01,2003-09-01,Secretary (Brd) (ED),2003-01-01,2007-09-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Batavia Chamber of Commerce,631320,George Gladis,847103,Various Positions (Non-Brd),1985-09-01,2003-09-01,Secretary (Brd) (ED),2003-01-01,2007-09-01
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Lower Merion Township Police Pension Association,631322,Alan Ritterband,1628954,Partner (Non-Brd),1984-09-01,,Co-Chairman,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Lower Merion Township Police Pension Association,631322,Alan Ritterband,1628954,Partner (Non-Brd),1984-09-01,,Committee Co-Chairman,,
SEACOAST BANKING CORP OF FLORIDA,27403,Parrott & Strawser Properties Inc,631325,Hugh Culbreth Jr,805795,Independent Director (Brd) (SD),2008-12-19,,President (Non-Brd),,
IMA Financial Group Inc (The),461679,Via Christi Health System,631327,Dave Strohm,982380,Division President/Division CEO (Non-Brd),2016-04-01,2016-07-01,Chairman,,
IMA Financial Group Inc (The),461679,Via Christi Health System,631327,Dave Strohm,982380,Division President/Division CEO (Brd) (ED),2016-04-01,2016-07-01,Chairman,,
IMA Financial Group Inc (The),461679,Via Christi Health System,631327,Dave Strohm,982380,Division President/Division CEO (Non-Brd),1999-01-01,2016-04-01,Chairman,,
IMA Financial Group Inc (The),461679,Via Christi Health System,631327,Dave Strohm,982380,Division President/Division CEO (Brd) (ED),1999-01-01,2016-04-01,Chairman,,
WESTAR ENERGY INC (Western Resources Inc prior to 06/2002) (De-listed 06/2018),33357,Via Christi Health System,631327,Tony Isaac,160102,Independent Director (Brd) (SD),2003-12-01,2018-06-04,Trustee,,
HYATT HOTELS CORP,1602289,Via Christi Health System,631327,Tony Isaac,160102,Senior VP (Non-Brd),2011-07-01,2015-04-03,Trustee,,
COREPOINT LODGING INC,2840128,Via Christi Health System,631327,Tony Isaac,160102,Independent Director (Brd) (SD),2018-05-31,,Trustee,,
EVERGY INC,2824528,Via Christi Health System,631327,Tony Isaac,160102,Independent Director (Brd) (SD),2018-06-05,,Trustee,,
PINNACLE ENTERTAINMENT INC (De-listed 04/2016),24485,Leslie & Campbell Co,631331,Bruce Leslie,341950,Independent Director (Brd) (SD),2002-10-29,2016-04-28,Partner (Non-Brd),2001-01-01,2003-01-01
MOLECULAR INSIGHT PHARMACEUTICALS INC (De-listed 12/2010),934868,Computercraft Corp,631338,Doctor William Eckelman,554541,Advisory Chairman (Non-Brd),2007-02-01,2010-12-21,Consultant (Non-Brd),2004-07-01,2013-06-01
LIFECELL CORP (De-listed 05/2008),18845,Computercraft Corp,631338,Paul Frison,510299,Chairman/President/CEO (Brd) (ED),1986-05-01,1998-09-01,Chairman/President/CEO (Brd) (ED),1984-01-01,1986-01-01
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,Goldman Sachs Mutual Fund Complex,631340,Don Burke,594255,Independent Director (Brd) (SD),2011-08-01,,Independent Trustee (Brd) (SD),2010-08-01,2014-01-01
Chicago Stock Exchange Inc,42675,Goldman Sachs Mutual Fund Complex,631340,Wilma Smelcer,341970,Governor (Non-Brd),2001-04-01,2004-04-01,Independent Trustee (Brd) (SD),2001-01-01,2006-01-01
LAWSON PRODUCTS INC,18536,Goldman Sachs Mutual Fund Complex,631340,Wilma Smelcer,341970,Independent Director (Brd) (SD),2004-01-05,2019-04-17,Independent Trustee (Brd) (SD),2001-01-01,2006-01-01
GOLDMAN SACHS BDC INC,2228113,Goldman Sachs Mutual Fund Complex,631340,Ashok Bakhru,754579,Independent Chairman (Brd) (SD),2015-03-18,2017-12-31,Chairman (Brd) (SD),,2017-12-31
APOLLO INVESTMENT CORP,560357,Goldman Sachs Mutual Fund Complex,631340,Ashok Bakhru,754579,Independent Director (Brd) (SD),2008-10-16,2013-06-14,Chairman (Brd) (SD),,2017-12-31
GOLDMAN SACHS BDC INC,2228113,Goldman Sachs Mutual Fund Complex,631340,Caroline Kraus,1683742,Secretary (Non-Brd),2015-03-18,,Secretary (Non-Brd),2012-08-01,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Absa Bank Ltd,631341,Eduardo Mondlane Jr,805344,Senior Advisor (Non-Brd),2013-04-01,2019-08-08,Independent NED (Brd) (SD),2007-09-26,2013-05-02
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Bob Manning Jr,1092999,Executive VP/COO/Chief Investment Officer (Non-Brd),2011-01-01,2012-03-31,Executive VP/COO/Chief Investment Officer (Non-Brd),2011-01-01,2012-03-31
FIRSTMERIT CORP (De-listed 08/2016),11972,Commercial and Savings Bank,631342,Bob Manning Jr,1092999,Senior VP (Non-Brd),2012-03-01,2015-04-01,Executive VP/COO/Chief Investment Officer (Non-Brd),2011-01-01,2012-03-31
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Bob Manning Jr,1092999,Senior VP/COO/CIO (Non-Brd),2010-11-15,2011-01-01,Senior VP/COO/CIO (Non-Brd),2010-11-15,2011-01-01
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Steve Bailey,1273814,Senior VP/COO/CIO (Non-Brd),2012-10-15,2013-06-01,Senior VP/COO/CIO (Non-Brd),2012-10-15,2013-06-01
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Steve Bailey,1273814,Executive VP/Chief Information Officer/COO (Non-Brd),2013-06-01,2016-03-04,Executive VP/Chief Information Officer/COO (Non-Brd),2013-06-01,2016-03-04
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Eddie Steiner,743390,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Paul Greig,743423,Senior VP/COO/CIO (Non-Brd),2003-06-30,2010-06-30,Senior VP/COO/CIO (Non-Brd),,2010-06-30
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Eddie Steiner,743390,President/CEO (Brd) (ED),2006-03-28,,Director -  SD (Brd) (SD),,
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Andrea Miley,1881370,Division Senior VP (Non-Brd),2016-04-01,,Senior VP (Non-Brd),2016-04-01,
CSB Bancorp Inc (OH),8357,Commercial and Savings Bank,631342,Bud Stebbins,1881374,Division Senior VP/Senior Loan Officer (Non-Brd),2016-05-01,,Senior VP/Senior Loan Officer (Non-Brd),2016-05-01,
GORMAN RUPP CO,13618,Dean & Lake Consulting Inc,631343,Chris Lake,341993,Independent Director (Brd) (SD),2000-04-27,,President (Non-Brd),2001-04-01,2004-07-01
GORMAN RUPP CO,13618,Dean & Lake Consulting Inc,631343,Chris Lake,341993,Independent Director (Brd) (SD),2000-04-27,,Vice President (Non-Brd),2005-07-01,2006-01-01
GORMAN RUPP CO,13618,Red Celsius Inc,631346,Chris Lake,341993,Independent Director (Brd) (SD),2000-04-27,,Senior Manager (Non-Brd),2000-04-01,2001-04-01
OAK HILL FINANCIAL INC (De-listed 12/2007),22847,Don Wood Inc,631347,Don Wood,341480,Independent Director (Brd) (SD),2002-01-01,2007-11-30,Chairman/CEO (Brd) (ED),1985-01-01,
WESBANCO INC,33291,Don Wood Inc,631347,Don Wood,341480,Independent Director (Brd) (SD),2007-11-30,2012-02-01,Chairman/CEO (Brd) (ED),1985-01-01,
