from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAN EXPRESS CO,1815,Bowling Green State University,60200,Chris Williams,1358105,,,,,,
HARRIS INTERACTIVE INC (De-listed 02/2014),14359,Bowling Green State University,60200,Jon Harding,1351652,Senior VP (Non-Brd),2013-11-18,2014-02-03,Advisory Council Member,,
American Share Insurance Inc,1383797,Bowling Green State University,60200,Kurt Loose,1333775,,,,,,
American Share Insurance Inc,1383797,Bowling Green State University,60200,Dennis Adams,1333770,President/CEO (Brd) (ED),1990-11-01,,Executive-in-Residence (Non-Brd),1994-11-01,2000-11-01
ANDERSONS INC,2177,Bowling Green State University,60200,Dennis Betancourt,1339648,,,,,,
American Share Insurance Inc,1383797,Bowling Green State University,60200,Dennis Adams,1333770,President/CEO (Brd) (ED),1990-11-01,,Advisory Council Member,,
Excess Share Insurance Corp (ESI),1981668,Bowling Green State University,60200,Dennis Adams,1333770,President/CEO (Brd) (ED),1993-01-01,,Executive-in-Residence (Non-Brd),1994-11-01,2000-11-01
Excess Share Insurance Corp (ESI),1981668,Bowling Green State University,60200,Dennis Adams,1333770,President/CEO (Brd) (ED),1993-01-01,,Advisory Council Member,,
Riverside Company (The),466314,Bowling Green State University,60200,Tom Bohardt,1010343,Director -  Non-Brd (Non-Brd),,,Member,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Bowling Green State University,60200,Steve Williams,994750,,,,,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Bowling Green State University,60200,Mitch Steenrod,1006752,,,,,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Bowling Green State University,60200,Ben Blanquera,1059374,,,,,,
FIRSTENERGY CORP,11964,Bowling Green State University,60200,Gary Benz,1049769,Vice President - Supply Chain (Non-Brd),2012-08-01,2015-06-01,Council Member,,
FIRSTENERGY CORP,11964,Bowling Green State University,60200,Gary Benz,1049769,Division Senior VP - Strategy (Non-Brd),2015-06-01,,Council Member,,
Cox Enterprises Inc,8076,Bowling Green State University,60200,Kirk Black,1048852,,,,,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Bowling Green State University,60200,Linda Parcher,1078509,VP/Chief Supply Chain Officer (Non-Brd),2013-02-01,2016-12-01,Council Member,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Bowling Green State University,60200,Manny Conti,883467,,,,,,
DANAHER CORP,8663,Bowling Green State University,60200,Jim Kenyon,883293,,,,,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Bowling Green State University,60200,Jim Kenyon,883293,,,,,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,Bowling Green State University,60200,Sean Forrester,756621,,,,,,
COMERICA INC,7401,Bowling Green State University,60200,Linda Forte,622399,Senior VP/Chief Diversity Officer (Non-Brd),2004-08-30,2016-08-01,Trustee,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Bowling Green State University,60200,Linda Forte,622399,Director -  SD (Brd) (SD),,,Trustee,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,Bowling Green State University,60200,Chris Jurasek,537489,,,,,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Bowling Green State University,60200,Larry Brockway,532770,,,,,,
BROWN FORMAN CORP,5210,Bowling Green State University,60200,Phil Lichtenfels,543805,Senior VP/Chief of Staff (Non-Brd),2007-01-01,2015-02-01,Member,,
COOPER TIRE & RUBBER CO,7840,Bowling Green State University,60200,Ron Ranallo,550773,Vice President - Information Services (Non-Brd),2014-09-01,,Advisory Board Member,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Bowling Green State University,60200,Eric Moraw,553714,,,,,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,Bowling Green State University,60200,John Derry,607907,,,,,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bowling Green State University,60200,Chris Spurio,492928,President - Services (Non-Brd),2014-01-01,,Council Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bowling Green State University,60200,Chris Spurio,492928,Vice President - Finance (Non-Brd),2000-12-01,2008-10-26,Council Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bowling Green State University,60200,Chris Spurio,492928,Vice President - Finance (Non-Brd),1999-07-01,2000-05-01,Council Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bowling Green State University,60200,Chris Spurio,492928,Regional Director (Non-Brd),2008-10-26,2012-01-01,Council Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bowling Green State University,60200,Chris Spurio,492928,Vice President - Finance (Non-Brd),2000-05-01,2000-12-01,Council Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bowling Green State University,60200,Chris Spurio,492928,Division COO (Non-Brd),2012-01-01,2014-01-01,Council Member,,
COOPER TIRE & RUBBER CO,7840,Bowling Green State University,60200,Pat Brown,485903,,,,,,
DOVER CORP,9555,Bowling Green State University,60200,Chris Mapes,498109,,,,,,
FIRST DEFIANCE FINANCIAL CORP,84,Bowling Green State University,60200,Rachel Ulrich,481179,,,,,,
WORTHINGTON INDUSTRIES INC,33760,Bowling Green State University,60200,Doctor Sidney Ribeau,81857,Independent Director (Brd) (SD),2000-09-28,,President/CEO (Brd) (ED),1995-01-01,2008-08-01
ANDERSONS INC,2177,Bowling Green State University,60200,Doctor Sidney Ribeau,81857,Independent Director (Brd) (SD),1997-02-01,2008-09-05,President/CEO (Brd) (ED),1995-01-01,2008-08-01
CONVERGYS CORP (De-listed 10/2018),7817,Bowling Green State University,60200,Doctor Sidney Ribeau,81857,Independent Director (Brd) (SD),2001-08-28,2008-08-15,President/CEO (Brd) (ED),1995-01-01,2008-08-01
Teachers Insurance and Annuity Association of America (TIAA),81820,Bowling Green State University,60200,Doctor Sidney Ribeau,81857,Independent Trustee (Brd) (SD),2004-01-01,,President/CEO (Brd) (ED),1995-01-01,2008-08-01
COOPER TIRE & RUBBER CO,7840,Bowling Green State University,60200,Dick Stephens,204050,,,,,,
RES-CARE INC (De-listed 12/2010),26099,Bowling Green State University,60200,Doctor Seymour Bryson,343745,Independent Director (Brd) (SD),1989-01-01,2004-06-23,Director -  SD,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Bowling Green State University,60200,Karen Strauss,2111543,,,,,,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,Bowling Green State University,60200,Steve Palek,2101825,,,,,,
WHIRLPOOL CORP,33437,Bowling Green State University,60200,Pam Klyn,2158920,,,,,,
JPMORGAN CHASE & CO,17528,Bowling Green State University,60200,Doctor Helen Sun,2035288,Division MD/Division CTO (Non-Brd),2016-10-01,2018-07-01,Advisory Co-Chairman,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Bowling Green State University,60200,Gina Marek,2084052,,,,,,
Stats LLC,1374840,Bowling Green State University,60200,Doctor Helen Sun,2035288,Chief Technology Officer (Non-Brd),2018-07-23,,Advisory Co-Chairman,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Bowling Green State University,60200,Doctor Helen Sun,2035288,Vice President - Architecture (Non-Brd),2015-06-01,2016-10-01,Advisory Co-Chairman,,
PROCTER & GAMBLE CO,25150,Bowling Green State University,60200,Craig Stoll,2033114,,,,,,
OWENS-ILLINOIS INC,23508,Bowling Green State University,60200,Sarah Zibbel,2003943,,,,,,
PFIZER INC,24296,Bowling Green State University,60200,Andy Heers,2007098,,,,,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,Bowling Green State University,60200,Bill Mossing,1963730,,,,,,
PROCTER & GAMBLE CO,25150,Bowling Green State University,60200,Laura Mattimore,1904383,,,,,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Bowling Green State University,60200,Kevin Grotke,1907595,,,,,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Bowling Green State University,60200,Bob Dobrowsky,1888910,,,,,,
AVERY DENNISON CORP,3210,Bowling Green State University,60200,Garrett Gabel,1873999,Vice President - Finance/IR (Non-Brd),2016-10-01,2017-05-01,Advisory Board Member,,
AVERY DENNISON CORP,3210,Bowling Green State University,60200,Garrett Gabel,1873999,,,,,,
COOPER TIRE & RUBBER CO,7840,Bowling Green State University,60200,John Short,1874835,,,,,,
AVERY DENNISON CORP,3210,Bowling Green State University,60200,Garrett Gabel,1873999,Vice President - Finance (Non-Brd),2017-05-01,,Advisory Board Member,,
POLYONE CORP,24748,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),2000-08-31,2014-05-15,President Emeritus,,
FIRSTENERGY CORP,11964,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-11-08,2014-05-20,President (Non-Brd),2009-01-06,2011-06-30
FIRSTENERGY CORP,11964,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-11-08,2014-05-20,President Emeritus,,
KEYCORP,17862,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-05-15,2012-05-17,President Emeritus,,
KEYCORP,17862,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-05-15,2012-05-17,President (Non-Brd),2009-01-06,2011-06-30
POLYONE CORP,24748,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),2000-08-31,2014-05-15,President (Non-Brd),2009-01-06,2011-06-30
FIRSTENERGY CORP,11964,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-11-08,2014-05-20,Interim President (Non-Brd),2008-07-21,2009-01-06
KEYCORP,17862,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-05-15,2012-05-17,Interim President (Non-Brd),2008-07-21,2009-01-06
POLYONE CORP,24748,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),2000-08-31,2014-05-15,Interim President (Non-Brd),2008-07-21,2009-01-06
Davey Tree Expert Company (The),96297,Bowling Green State University,60200,Doctor Carol Cartwright,44971,Director -  SD (Brd) (SD),,,Interim President (Non-Brd),2008-07-21,2009-01-06
JOHN WILEY & SONS INC,33491,Bowling Green State University,60200,Doctor Marye Fox,35588,Editor (Non-Brd),1994-01-01,1996-01-01,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,Bowling Green State University,60200,Doctor Marye Fox,35588,Editor (Non-Brd),1993-01-01,1994-01-01,Advisory Board Member,,
WR GRACE & CO,13714,Bowling Green State University,60200,Doctor Marye Fox,35588,Independent Director (Brd) (SD),1996-05-10,2016-02-03,Advisory Board Member,,
PAYCHEX INC,23945,Bowling Green State University,60200,Bob Sebo,38971,Independent Director (Brd) (SD),1994-12-01,2006-10-04,Trustee,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,Bowling Green State University,60200,Mike Koralewski,1690680,,,,,,
CINTAS CORP,6877,Bowling Green State University,60200,Jonathan Brown,1451085,,,,,,
ELI LILLY & CO,18888,Bowling Green State University,60200,Jonathan Brown,1451085,,,,,,
NCR CORP,21710,Bowling Green State University,60200,Steve Zerby,1379841,,,,,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Bowling Green State University,60200,Steve Zerby,1379841,VP/Chief Information Officer (Non-Brd),2013-02-01,,Committee Member,,
DELTA AIR LINES INC,8946,Bowling Green State University,60200,Heather Fausnaugh-Parks,1378554,,,,,,
OhioHealth Corp,127027,Bowling Green State University,60200,Karen Morrison,1469661,Senior VP/Division President (Non-Brd),1988-01-01,,Trustee,,
COOPER TIRE & RUBBER CO,7840,Bowling Green State University,60200,Tom Lause,1460282,,,,,,
PFIZER INC,24296,Bowling Green State University,60200,Karen Anderson,1463054,,,,,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Bowling Green State University,60200,Ben Martinez,1601904,,,,,,
LEGGETT & PLATT INC,18648,Bowling Green State University,60200,Greg Kinder,1587995,,,,,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,Bowling Green State University,60200,Jon Morrison,1528215,,,,,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Bowling Green State University,60200,Jay Heintschel II,1529209,,,,,,
UNITED PARCEL SERVICE (UPS) INC,32137,Bradley University,60202,Ryan Perez,1588170,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,Wes Blumenshine,1535304,Various Positions (Non-Brd),2008-01-01,2014-06-01,Advisory Board Member,,
CATERPILLAR INC,6052,Bradley University,60202,Wes Blumenshine,1535304,Associate General Counsel (Non-Brd),2005-01-01,2008-01-01,Advisory Board Member,,
CATERPILLAR INC,6052,Bradley University,60202,Wes Blumenshine,1535304,Chief Ethics/Compliance Officer (Non-Brd),2014-06-01,2015-01-01,Advisory Board Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Bradley University,60202,Craig Anderson,1485084,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,Scott Swickard,1785251,,,,,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Bradley University,60202,Christopher Assise,1718048,Associate (Non-Brd),2011-01-01,,Member,,
JC PENNEY CO INC,24083,Bradley University,60202,Val Harris,1672334,,,,,,
AGCO CORP,1044,Bradley University,60202,Gerry Shaheen,36502,Lead Independent Director (Brd) (SD),2013-04-25,,Trustee,,
AGCO CORP,1044,Bradley University,60202,Gerry Shaheen,36502,Independent Director (Brd) (SD),2005-10-28,2013-04-25,Trustee,,
FORD MOTOR CO,12262,Bradley University,60202,Gerry Shaheen,36502,Independent Director (Brd) (SD),2007-07-11,2017-05-11,Trustee,,
AGCO CORP,1044,Bradley University,60202,Gerry Shaheen,36502,Independent Director (Brd) (SD),2005-10-28,2013-04-25,Chairman,,
FORD MOTOR CO,12262,Bradley University,60202,Gerry Shaheen,36502,Independent Director (Brd) (SD),2007-07-11,2017-05-11,Chairman,,
CATERPILLAR INC,6052,Bradley University,60202,Gerry Shaheen,36502,,,,,,
COMMERCIAL VEHICLE GROUP INC,502089,Bradley University,60202,Rich Lavin,41626,President/CEO (Brd) (ED),2013-08-01,2015-11-20,Trustee,,
COMMERCIAL VEHICLE GROUP INC,502089,Bradley University,60202,Rich Lavin,41626,President/CEO (Non-Brd),2013-05-28,2013-08-01,Trustee,,
COMMERCIAL VEHICLE GROUP INC,502089,Bradley University,60202,Rich Lavin,41626,President/CEO (Brd) (ED),2013-05-28,2013-08-01,Trustee,,
ITT INC (ITT Corp prior to 05/2016),17153,Bradley University,60202,Rich Lavin,41626,Independent Director (Brd) (SD),2013-05-07,,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Rich Lavin,41626,Division Group President (Non-Brd),2007-12-01,2012-12-31,Trustee,,
USG CORP (De-listed 04/2019),32039,Bradley University,60202,Rich Lavin,41626,Independent Director (Brd) (SD),2009-11-11,2019-04-24,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Doctor John Brazil,41356,Independent Director (Brd) (SD),1998-10-14,2011-06-08,President (Non-Brd),1992-01-01,1999-01-01
CATERPILLAR INC,6052,Bradley University,60202,Gerald Palmer,41546,,,,,,
COMMERCIAL VEHICLE GROUP INC,502089,Bradley University,60202,Rich Lavin,41626,President/CEO (Non-Brd),2013-08-01,2015-11-20,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Gerald Palmer,41546,Division Director (Non-Brd),1991-01-01,1992-01-01,Advisor,,
WORKDAY INC,1895620,Bradley University,60202,Phil Wilmington,56652,Vice Chairman (Non-Brd),2018-02-01,,Trustee,,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,Bradley University,60202,Phil Wilmington,56652,Chairman (Executive) (Brd) (ED),,,Trustee,,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,Bradley University,60202,Phil Wilmington,56652,President/COO (Brd) (ED),2012-08-28,2015-01-01,Trustee,,
WORKDAY INC,1895620,Bradley University,60202,Phil Wilmington,56652,Co-President (Non-Brd),2015-06-03,2018-02-01,Trustee,,
WORKDAY INC,1895620,Bradley University,60202,Phil Wilmington,56652,Executive VP - Field Operations (Non-Brd),2015-02-01,2015-06-03,Trustee,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Bradley University,60202,Rick Cederoth,1849409,Partner (Non-Brd),2011-01-01,,Advisory Board Member,,
CATERPILLAR INC,6052,Bradley University,60202,Stephan Engler,1861777,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,Kyle Epley,1835581,,,,,,
KIMBERLY-CLARK CORP,17913,Bradley University,60202,Jim Larrison,1933016,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,Kelsey Milman,1901389,Attorney (Non-Brd),2001-04-01,2005-11-01,Adjunct Professor (Non-Brd),2005-01-01,2005-01-01
DELTA AIR LINES INC,8946,Bradley University,60202,Steve Gorman,370545,Employee (Non-Brd),2014-03-01,2014-03-16,Trustee,,
ABBOTT LABORATORIES,428,Bradley University,60202,Jay Istvan,372919,,,,,,
PEABODY ENERGY CORP,2642720,Bradley University,60202,Steve Gorman,370545,Independent Director (Brd) (SD),2017-04-03,,Trustee,,
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,Bradley University,60202,Steve Gorman,370545,Independent Director (Brd) (SD),2015-07-28,,Trustee,,
DELTA AIR LINES INC,8946,Bradley University,60202,Steve Gorman,370545,Executive VP/COO (Non-Brd),2008-10-29,2014-03-01,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Mark Pflederer,204187,Division VP (Non-Brd),2007-05-01,2008-01-01,Council Member,,
ASV INC (De-listed 03/2008),2873,Bradley University,60202,Ken Zika,204185,Independent Director (Brd) (SD),2005-05-27,2008-03-04,Instructor (Non-Brd),2005-09-01,2011-12-01
SS&C TECHNOLOGIES HOLDINGS INC,1636378,Bradley University,60202,Jon Michael,201347,Independent Director (Brd) (SD),2010-04-01,,Trustee,,
RLI CORP,26342,Bradley University,60202,Jon Michael,201347,Chairman/President/CEO (Brd) (ED),2011-05-05,,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Mark Pflederer,204187,Division VP (Non-Brd),2004-01-01,2007-05-01,Council Member,,
CATERPILLAR INC,6052,Bradley University,60202,Mark Pflederer,204187,Division VP (Non-Brd),2008-01-01,2010-06-01,Council Member,,
CATERPILLAR INC,6052,Bradley University,60202,Harris Lance,87192,,,,,,
ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,Bradley University,60202,Robert Clark,181263,Independent Director (Brd) (SD),2013-10-16,,Trustee,,
AMGEN INC,2068,Bradley University,60202,Joe Tsiakals,484667,,,,,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Senior VP - Corporate Affairs (Non-Brd),2011-01-01,2013-01-01,Trustee,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Division Senior VP (Non-Brd),2013-03-01,2014-03-01,Trustee,,
Baltimore Gas & Electric Co (BGE),3454,Bradley University,60202,Calvin Butler Jr,456993,CEO (Brd) (ED),2014-03-01,,Trustee,,
Baltimore Gas & Electric Co (BGE),3454,Bradley University,60202,Calvin Butler Jr,456993,CEO (Brd) (ED),2014-03-01,,Chairman,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Senior VP - HR (Non-Brd),2010-09-07,2011-01-01,Trustee,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Division CEO (Non-Brd),2014-03-01,,Chairman,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Division CEO (Non-Brd),2014-03-01,,Trustee,,
Baltimore Gas & Electric Co (BGE),3454,Bradley University,60202,Calvin Butler Jr,456993,Senior VP - Regulatory Affairs (Non-Brd),2013-03-01,2014-03-01,Trustee,,
RLI CORP,26342,Bradley University,60202,Calvin Butler Jr,456993,Independent Director (Brd) (SD),2016-10-01,,Chairman,,
RLI CORP,26342,Bradley University,60202,Calvin Butler Jr,456993,Independent Director (Brd) (SD),2016-10-01,,Vice Chairman,,
Baltimore Gas & Electric Co (BGE),3454,Bradley University,60202,Calvin Butler Jr,456993,CEO (Brd) (ED),2014-03-01,,Vice Chairman,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Division Senior VP (Non-Brd),2009-05-01,2010-09-07,Trustee,,
EXELON CORP,11376,Bradley University,60202,Calvin Butler Jr,456993,Division CEO (Non-Brd),2014-03-01,,Vice Chairman,,
ARTHUR J GALLAGHER & CO,12761,Bradley University,60202,Kay McCurdy,377209,Independent Director (Brd) (SD),2005-10-19,,Trustee,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Bradley University,60202,Kay McCurdy,377209,Of Counsel (Non-Brd),1983-01-01,,Trustee,,
RLI CORP,26342,Bradley University,60202,Piyush Singh,493576,,,,,,
EPOCH HOLDING CORP (De-listed 03/2013),821080,Bradley University,60202,David Markin,505494,Independent Director (Brd) (SD),1980-01-01,2007-11-29,Trustee,,
Santa Clara Valley Transportation Authority (VTA),1471793,Bradley University,60202,Nuria Fernandez,504811,CEO/General Manager (Non-Brd),2014-01-01,,Advisory Council Member,,
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,Bradley University,60202,David Markin,505494,Director -  SD (Brd) (SD),,,Trustee,,
EPOCH HOLDING CORP (De-listed 03/2013),821080,Bradley University,60202,David Markin,505494,Independent Director (Brd) (SD),1980-01-01,2007-11-29,Honorary Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Gwenne Henricks,556917,VP/Chief Technology Officer (Non-Brd),2013-01-01,2016-09-01,Committee Member,,
POLARIS INC (Polaris Industries Inc prior to 08/2019),24706,Bradley University,60202,Gwenne Henricks,556917,Independent Director (Brd) (SD),2015-07-22,,Committee Member,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,Bradley University,60202,Larry Richman,556856,President/CEO (Brd) (ED),2007-11-05,2017-06-23,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Larry Wilson,551908,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,Tana Utley,534784,Chief Technology Officer/Division VP (Non-Brd),2008-01-01,2013-01-01,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Tana Utley,534784,Division VP (Non-Brd),2013-01-01,2013-10-01,Trustee,,
CATERPILLAR INC,6052,Bradley University,60202,Tana Utley,534784,Vice President (Non-Brd),2013-10-01,,Trustee,,
SPX CORP,28937,Bradley University,60202,Tana Utley,534784,Independent Director (Brd) (SD),2015-09-26,,Trustee,,
PREMIUM STANDARD FARMS INC (De-listed 05/2007),66869,Bradley University,60202,Dean Mefford,516513,Director -  SD (Brd) (SD),,,Advisor,,
UNISYS CORP,31815,Bradley University,60202,Jim McKeighan,740974,,,,,,
TEXAS INSTRUMENTS INC,30509,Bradley University,60202,Tony Parker,651490,,,,,,
FEDERAL-MOGUL CORP (De-listed 12/2007),11656,Bradley University,60202,David Robinson,745645,,,,,,
TIMKEN CO,30755,Bradley University,60202,Mat Happach,886096,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,Dave Bozeman,1010746,Division VP (Non-Brd),2010-06-01,2013-05-01,Trustee/Council Member,,
CATERPILLAR INC,6052,Bradley University,60202,Dave Bozeman,1010746,Senior VP (Non-Brd),2013-05-01,2017-01-10,Trustee/Council Member,,
WEYERHAEUSER CO,33418,Bradley University,60202,Dave Bozeman,1010746,Independent Director (Brd) (SD),2015-02-12,2017-05-19,Trustee/Council Member,,
CATERPILLAR INC,6052,Bradley University,60202,Dave Bozeman,1010746,Division Manager (Non-Brd),2008-10-01,2009-10-01,Trustee/Council Member,,
CATERPILLAR INC,6052,Bradley University,60202,Dave Bozeman,1010746,Division VP (Non-Brd),2009-10-01,2010-06-01,Trustee/Council Member,,
Mozido Inc (Formerly known as Mozido LLC),1722576,Bradley University,60202,Bob Turner,1343217,Chairman (Executive) (Brd) (ED),,,Chairman,,
Mozido Inc (Formerly known as Mozido LLC),1722576,Bradley University,60202,Bob Turner,1343217,Director -  SD (Brd) (SD),,,Chairman,,
RLI CORP,26342,Bradley University,60202,Murali Natarajan,1139469,,,,,,
CATERPILLAR INC,6052,Bradley University,60202,John Barkhouse,1197643,,,,,,
Board of Governors of the Federal Reserve System,1494319,Brandeis University,60203,Professor Doctor Paul Harrison,1247774,Head of Division (Non-Brd),1998-01-01,2006-08-01,Assistant Professor (Non-Brd),2000-01-01,2001-01-01
Board of Governors of the Federal Reserve System,1494319,Brandeis University,60203,Professor Doctor Paul Harrison,1247774,Head of Division (Non-Brd),1998-01-01,2006-08-01,Assistant Professor (Non-Brd),1995-01-01,1998-01-01
Board of Governors of the Federal Reserve System,1494319,Brandeis University,60203,Professor Doctor Paul Harrison,1247774,Head of Division (Non-Brd),1998-01-01,2006-08-01,Associate Professor (Non-Brd),2001-01-01,2001-01-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,Brandeis University,60203,Engy Lamour,1092869,,,,,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Brandeis University,60203,Engy Lamour,1092869,,,,,,
WordStream Inc (NetGraviton Inc prior to 12/2008),1801593,Brandeis University,60203,Chris Litster,1089429,Advisory Board Member (Non-Brd),2012-02-27,2018-01-01,Advisory Board Member,,
CONSTANT CONTACT INC (De-listed 02/2016),854217,Brandeis University,60203,Chris Litster,1089429,Senior VP/Chief Revenue Officer (Non-Brd),2013-02-25,2016-02-09,Advisory Board Member,,
JPMORGAN CHASE & CO,17528,Brandeis University,60203,Slava Brin,1121754,,,,,,
ALNYLAM PHARMACEUTICALS INC,117536,Brandeis University,60203,Doctor Rachel Meyers,1123502,Scientific Advisor (Non-Brd),2016-09-01,,Advisory Board Member,,
Third Rock Ventures LLC,1051445,Brandeis University,60203,Doctor Rachel Meyers,1123502,Entrepreneur-in-Residence (Non-Brd),2018-01-01,,Advisory Board Member,,
ALNYLAM PHARMACEUTICALS INC,117536,Brandeis University,60203,Doctor Rachel Meyers,1123502,Senior VP - Research (Non-Brd),2015-02-01,2016-09-01,Advisory Board Member,,
ALNYLAM PHARMACEUTICALS INC,117536,Brandeis University,60203,Doctor Rachel Meyers,1123502,Vice President - Research (Non-Brd),2010-01-01,2015-02-01,Advisory Board Member,,
EDITAS MEDICINE INC,2403688,Brandeis University,60203,Doctor Rachel Meyers,1123502,Scientific Advisor (Non-Brd),2016-02-03,2016-01-01,Advisory Board Member,,
CRUMBS BAKE SHOP INC (57th Street General Acquisition Corp prior to 10/2011) (De-listed 07/2014),1709579,Brandeis University,60203,Len Potter,1124745,Independent Director (Brd) (SD),2011-06-30,2014-04-01,Trustee,,
SOLAR CAPITAL LTD,1649267,Brandeis University,60203,Len Potter,1124745,Independent Director (Brd) (SD),2010-02-09,,Trustee,,
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Brandeis University,60203,Len Potter,1124745,Independent Director (Brd) (SD),2011-04-28,,Trustee,,
VIEWRAY INC,2435175,Brandeis University,60203,Doctor Mark Gold,1131158,Independent Director (Brd) (SD),2016-03-31,2018-06-25,Advisory Council Member,,
SOLAR SENIOR CAPITAL LTD,1702482,Brandeis University,60203,Len Potter,1124745,Independent Director (Brd) (SD),2011-02-24,,Trustee,,
JPMORGAN CHASE & CO,17528,Brandeis University,60203,Dev Gopalan,1124551,,,,,,
Stonegate Production Company LLC,1346063,Brandeis University,60203,Len Potter,1124745,Director -  SD (Brd) (SD),,,Trustee,,
