from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AT&T CORP (De-listed 11/2005),2883,ObjectFrontier Inc,2897138,Arokiasamy Savio,2041336,Consultant (Non-Brd),1996-01-01,2000-01-01,Chief Technology Officer (Non-Brd),2000-05-01,2017-01-01
Liaison Technologies Inc,1648512,ObjectFrontier Inc,2897138,Arokiasamy Savio,2041336,Various Positions (Non-Brd),2006-01-01,2010-01-01,Chief Technology Officer (Non-Brd),2000-05-01,2017-01-01
ANSYS INC,2257,Software Motor Co (SMC),2897139,Doctor Prith Banerjee,832962,Chief Technology Officer (Non-Brd),2018-10-11,,Director -  SD (Brd) (SD),,
CRAY INC,8119,Software Motor Co (SMC),2897139,Doctor Prith Banerjee,832962,Independent Director (Brd) (SD),2013-05-01,,Director -  SD (Brd) (SD),,
CUBIC CORP,8404,Software Motor Co (SMC),2897139,Doctor Prith Banerjee,832962,Independent Director (Brd) (SD),2018-09-01,,Director -  SD (Brd) (SD),,
SecurityScorecard Inc,2146612,Privacy Labs Inc,2897148,Hd Moore,1337305,Advisor (Non-Brd),2016-05-01,,Advisory Board Member (Non-Brd),2016-12-01,
SecurityScorecard Inc,2146612,Special Circumstances LLC,2897151,Hd Moore,1337305,Advisor (Non-Brd),2016-05-01,,Principal (Non-Brd),2016-03-01,
GumGum Inc,1579062,Steezy Inc,2897155,Vince Thompson,1251119,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
SPARK NETWORKS INC (De-listed 11/2017),1040016,Contract Cloud Inc,2897165,Vince Thompson,1251119,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2014-03-01,2017-06-01
GumGum Inc,1579062,Contract Cloud Inc,2897165,Vince Thompson,1251119,Advisor (Non-Brd),,,Advisor (Non-Brd),2014-03-01,2017-06-01
LANTRONIX INC,18449,Miotiv Intelligent Automotive,2897191,Mohammed Hakam,2041209,Vice President - Engineering (Non-Brd),2018-09-07,,Advisor (Non-Brd),2017-03-01,
BANK OZK (Bank of the Ozarks Inc prior to 07/2018),4527,Cole Renwick LLC,2897201,Alice Cole,2041258,Director -  SD (Brd) (SD),,,CEO/Managing Partner (Non-Brd),2004-01-01,
WALT DISNEY (HLDG) CO,33048,Cole Renwick LLC,2897201,Alice Cole,2041258,Director - Business Development (Non-Brd),1995-01-01,2004-01-01,CEO/Managing Partner (Non-Brd),2004-01-01,
Federal Deposit Insurance Corp (FDIC),565694,Cole Renwick LLC,2897201,Alice Cole,2041258,Specialist (Non-Brd),2010-07-01,2013-01-01,CEO/Managing Partner (Non-Brd),2004-01-01,
American Technologies Inc,1211433,Mission West Insurance Solutions Inc,2897220,Tony McIntosh,1538109,Advisor (Non-Brd),,,CEO (Non-Brd),2018-01-01,
Signium International Inc (Ward Howell International Group Inc prior to 1998),1497202,Signium International Canada,2897221,Gerd DeBeer,2041125,Vice President - Finance/Operations (Brd) (ED),2018-02-01,,Managing Partner (Non-Brd),2018-02-01,
Ohio Public Employees Retirement System (OPERS),733802,Powell Liberty Historical Society (PLHS),2897227,Tim Steitz,2041194,Trustee (Brd) (SD),2018-05-01,,President,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Eastern Lift Truck Co Inc,2897236,Nichole McQuaide,2041189,Analyst (Non-Brd),2008-11-01,2010-10-01,HR Manager (Non-Brd),2010-09-01,2011-11-01
Intelligent InSites Inc,1617915,Higher Power Automotive Ministries Inc,2897238,Derrick Olson,2041205,Director - Engineering (Non-Brd),2015-07-01,2018-06-01,Volunteer,,
Intelligent InSites Inc,1617915,Higher Power Automotive Ministries Inc,2897238,Derrick Olson,2041205,Senior VP - Engineering (Non-Brd),2018-06-01,,Volunteer,,
Mathematica Inc,1000696,Court Appointed Special Advocates (CASA) for Children of Mercer and Burlington Counties,2897240,Robin Sheldrick,626920,Senior VP/Director - HR (Non-Brd),2014-01-01,,Trustee,,
Promedior Inc,1237689,Orsenix LLC,2897243,Nancy Thomason,1341677,Chairman (Brd) (SD),2019-04-01,,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Orsenix LLC,2897243,Nancy Thomason,1341677,Chairwoman (Brd) (SD),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Orsenix LLC,2897243,Nancy Thomason,1341677,Vice Chairman (Brd) (SD),2018-01-01,2019-04-01,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Orsenix BV,2897245,Nancy Thomason,1341677,Chairman (Brd) (SD),2019-04-01,,Board Member -  SD (Brd) (SD),,
Promedior Inc,1237689,Orsenix BV,2897245,Nancy Thomason,1341677,Chairwoman (Brd) (SD),2014-01-01,2018-01-01,Board Member -  SD (Brd) (SD),,
Promedior Inc,1237689,Orsenix BV,2897245,Nancy Thomason,1341677,Vice Chairman (Brd) (SD),2018-01-01,2019-04-01,Board Member -  SD (Brd) (SD),,
INCYTE CORP (Incyte Genomics prior to 03/2003),15783,Orsenix BV,2897245,Doctor Kris Vaddi,2207091,Group VP (Non-Brd),2016-01-01,2016-10-01,Founder (Non-Brd),2014-06-01,
INCYTE CORP (Incyte Genomics prior to 03/2003),15783,Orsenix BV,2897245,Doctor Kris Vaddi,2207091,ED (Non-Brd),2002-01-01,2016-01-01,Founder (Non-Brd),2014-06-01,
BANK OZK (Bank of the Ozarks Inc prior to 07/2018),4527,Founders First Capital Partners LLC,2897246,Alice Cole,2041258,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GOBIMIN INC,1003612,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Maxime Lemieux,1966436,Independent Director (Brd) (SD),2017-09-05,,Independent Director/Secretary (Brd) (SD),2016-07-13,2018-05-31
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Maxime Lemieux,1966436,Lawyer (Non-Brd),2015-12-01,,Independent Director/Secretary (Brd) (SD),2016-07-13,2018-05-31
CENTURY GLOBAL COMMODITIES CORP (Century Iron Mines Corp prior to 11/2015),1734605,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Hubert Valle,1372414,Senior VP - Ops (Non-Brd),2012-02-06,2014-03-31,President/CEO (Brd) (ED),2014-02-11,2014-02-19
CENTURY GLOBAL COMMODITIES CORP (Century Iron Mines Corp prior to 11/2015),1734605,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Hubert Valle,1372414,Senior VP - Ops (Non-Brd),2012-02-06,2014-03-31,President/CEO (Non-Brd),2014-02-11,2014-02-19
CENTURY GLOBAL COMMODITIES CORP (Century Iron Mines Corp prior to 11/2015),1734605,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Hubert Valle,1372414,Senior VP - Ops (Non-Brd),2012-02-06,2014-03-31,President/CEO (Brd) (ED),2014-02-19,2016-09-14
CENTURY GLOBAL COMMODITIES CORP (Century Iron Mines Corp prior to 11/2015),1734605,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Hubert Valle,1372414,Senior VP - Ops (Non-Brd),2012-02-06,2014-03-31,President/CEO (Non-Brd),2014-02-19,2016-09-14
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Pierre Lortie,331026,Independent Director (Brd) (SD),2011-12-16,2016-10-03,Director -  SD (Brd) (SD),,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,AURA HEALTH INC (Lamelee Iron Ore Ltd prior to 08/2018),2897258,Pierre Lortie,331026,Independent Director (Brd) (SD),2011-12-16,2016-10-03,Chairman (Brd) (SD),2014-01-15,2016-07-13
ZOGENIX INC,1673821,selectION Inc,2897313,Mark Wiggins,57382,Independent Director (Brd) (SD),2011-05-24,,Director -  SD (Brd) (SD),,
TRACON PHARMACEUTICALS INC,2212453,selectION Inc,2897313,Mark Wiggins,57382,Chief Business Officer (Non-Brd),2018-05-30,,Director -  SD (Brd) (SD),,
ARROW ELECTRONICS INC,2621,Logix SPRL,2897354,Anne Duchesne,2041230,Marketing Manager (Non-Brd),2010-01-01,2013-01-01,Marketing Manager (Non-Brd),2003-07-01,2010-02-01
MONAKER GROUP INC,2782429,Duluth Flying Club (The),2897355,Don Monaco,1127094,Chairman (Brd) (SD),2018-08-21,,Principal (Non-Brd),2015-07-01,
MONAKER GROUP INC,2782429,Duluth Flying Club (The),2897355,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2015-07-01,
MONAKER GROUP INC,2782429,COPA Safety and Education Foundation (The),2897360,Don Monaco,1127094,Chairman (Brd) (SD),2018-08-21,,Trustee,,
MONAKER GROUP INC,2782429,COPA Safety and Education Foundation (The),2897360,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Trustee,,
SALESFORCE.COM INC,69444,Black Point Seafood,2897370,John Barnes,2041045,Division Leader (Non-Brd),2013-01-01,2015-03-01,Advisory Board Member (Non-Brd),2014-01-01,2014-11-01
MDC PARTNERS INC (MDC Corporation prior to 02/2004),19995,MDC Ventures Inc,2897371,Darren Herman,2085344,Various Positions (Non-Brd),2007-10-01,2013-11-01,MD (Non-Brd),2011-01-01,2013-11-01
MDC PARTNERS INC (MDC Corporation prior to 02/2004),19995,MDC Ventures Inc,2897371,Stuart Coleman,2041084,Vice President - Strategy/Investment (Non-Brd),2014-01-01,2018-04-01,MD (Non-Brd),2017-06-01,2018-03-01
Brentwood Associates Inc,1872420,MD Now Holdings Inc,2897381,Ryan Foltz,765625,Principal (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Brockway Moran & Partners Inc,640601,MD Now Holdings Inc,2897381,Ari Zur,766332,Partner (Brd) (ED),2002-04-01,,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,MD Now Holdings Inc,2897381,Steve Moore,450652,Partner (Brd) (ED),2008-03-24,,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,MD Now Holdings Inc,2897381,Bill Barnum Jr,183202,Partner (Brd) (ED),1984-01-01,,Director -  SD (Brd) (SD),,
MDC PARTNERS INC (MDC Corporation prior to 02/2004),19995,Adboku Inc,2897383,Stuart Coleman,2041084,Vice President - Strategy/Investment (Non-Brd),2014-01-01,2018-04-01,Chairman/CEO (Non-Brd),2012-01-01,2015-07-01
MONAKER GROUP INC,2782429,Lark O' The Lake Caf,2897384,Don Monaco,1127094,Chairman (Brd) (SD),2018-08-21,,Partner (Non-Brd),2015-04-01,
MONAKER GROUP INC,2782429,Lark O' The Lake Caf,2897384,Don Monaco,1127094,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-04-01,
TRIDENT ACQUISITIONS CORP,2823243,VK Consulting Inc,2897408,Vadim Komissarov,2041393,President/CFO (Brd) (ED),2018-05-30,,Director -  SD (Brd) (SD),,
NETFIN ACQUISITION CORP,3064872,VK Consulting Inc,2897408,Vadim Komissarov,2041393,Independent Director (Brd) (SD),2019-07-31,,Director -  SD (Brd) (SD),,
AB&T National Bank (First Bank of Dothan Inc prior to 09/2004),884620,Albany Board of Realtors & Southwest GA MLS Inc,2897413,T Whitfield,1298832,Senior VP/Division Director (Non-Brd),2010-03-01,,Member,,
GLEN BURNIE BANCORP INC,13334,By Their Side Inc,2897418,Joan Rumenap,2041216,Independent Director (Brd) (SD),2018-08-09,,Advocate (Non-Brd),,
AB&T National Bank (First Bank of Dothan Inc prior to 09/2004),884620,Gillionville Baptist Church,2897420,T Whitfield,1298832,Senior VP/Division Director (Non-Brd),2010-03-01,,Member,,
SOUTH JERSEY INDUSTRIES INC,28653,SJI Utilities Inc,2897421,Dave Robbins Jr,1390613,Senior VP (Non-Brd),2017-01-01,,President (Non-Brd),2018-08-02,
SOUTH JERSEY INDUSTRIES INC,28653,SJI Utilities Inc,2897421,Dave Robbins Jr,1390613,Senior VP (Non-Brd),2015-04-01,2016-05-01,President (Non-Brd),2018-08-02,
American Gas Association (AGA),54810,SJI Utilities Inc,2897421,Dave Robbins Jr,1390613,Director -  SD (Brd) (SD),,,President (Non-Brd),2018-08-02,
SOUTH JERSEY INDUSTRIES INC,28653,SJI Utilities Inc,2897421,Ann Anthony,1382661,VP/Treasurer (Non-Brd),2018-12-01,,Principal Financial Officer (Non-Brd),2018-08-02,
SOUTH JERSEY INDUSTRIES INC,28653,SJI Utilities Inc,2897421,Ann Anthony,1382661,VP/Treasurer (Non-Brd),2014-04-29,2018-01-01,Principal Financial Officer (Non-Brd),2018-08-02,
SOUTH JERSEY INDUSTRIES INC,28653,SJI Utilities Inc,2897421,Ann Anthony,1382661,VP/Treasurer/Acting Corporate Secretary (Non-Brd),2018-01-01,2018-12-01,Principal Financial Officer (Non-Brd),2018-08-02,
BARINGS BDC INC (Triangle Capital Corp prior to 08/2018),460938,Spivey & Olmstead LLC,2897495,Jill Olmstead,2041373,Independent Director (Brd) (SD),2018-08-02,,Founding Partner (Non-Brd),2010-06-01,
LENDINGTREE INC (Tree.com Inc prior to 01/2015),1103859,Spivey & Olmstead LLC,2897495,Jill Olmstead,2041373,Chief Human Resource Officer (Non-Brd),2018-10-01,,Founding Partner (Non-Brd),2010-06-01,
OREZONE GOLD CORP,1346999,Brighton Energy Corp,2897537,Joe McCoy,2002354,VP/Corporate Secretary (Non-Brd),2011-01-12,2015-11-30,CFO (Non-Brd),2010-01-01,2011-01-01
OREZONE GOLD CORP,1346999,Brighton Energy Corp,2897537,Joe McCoy,2002354,Interim CFO (Non-Brd),2010-10-05,2011-01-12,CFO (Non-Brd),2010-01-01,2011-01-01
Talend Inc,1721087,Bio Onics Ltd,2897546,Jason Bissell,1449793,Regional Senior VP (Non-Brd),2016-11-01,,Advisor (Non-Brd),,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Linda Mignone Marketing LLC,2897553,Linda Mignone,1125877,Vice President - Mktg (Non-Brd),2011-08-17,2015-02-01,President (Non-Brd),2014-01-01,
FIRST FOUNDATION INC,2165093,Woodcreek Junior Timberwolves,2897556,Shawn Katapodis,2041463,VP/Branch Manager (Non-Brd),2018-08-10,,President,,
MDC PARTNERS INC (MDC Corporation prior to 02/2004),19995,Wake Ventures,2897580,Stuart Coleman,2041084,Vice President - Strategy/Investment (Non-Brd),2014-01-01,2018-04-01,Leader (Non-Brd),2017-04-01,
Zero Gravity Solutions Inc (ElectroHealing Technologies Inc prior to 01/2013),2009004,Not Completely Blonde Ltd,2897614,Hugh Chambers,1659930,Division MD (Non-Brd),2013-07-01,2015-07-01,Company Secretary (Non-Brd),2012-03-27,2016-10-01
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,David Rottino,622245,Executive VP/CFO (Brd) (ED),2017-02-28,2018-08-07,President/CEO (Brd) (ED),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,David Rottino,622245,Executive VP/CFO (Brd) (ED),2016-05-24,2017-02-28,President/CEO (Brd) (ED),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,David Rottino,622245,President/CEO (Non-Brd),2018-08-07,2018-09-25,President/CEO (Brd) (ED),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Philip Brown,748066,Independent Director (Brd) (SD),2017-02-28,2018-08-07,Independent Director (Brd) (SD),2018-04-01,
SPRAGUE RESOURCES LP,2000825,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Greg Harper,598903,Independent Director (Brd) (SD),2013-10-25,,Director -  SD (Brd) (SD),,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Jim Frew,2041522,Executive VP/CFO (Non-Brd),2018-08-07,2018-09-25,Executive VP/CFO (Non-Brd),2018-08-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Andy Taylor,1870423,Independent Director (Brd) (SD),2017-02-28,2018-11-09,Independent Director (Brd) (SD),2018-04-01,
ROAN RESOURCES INC,2941948,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Andy Taylor,1870423,Independent Director (Brd) (SD),2018-11-09,,Independent Director (Brd) (SD),2018-04-01,
NEXTDECADE CORP (Harmony Merger Corp prior to 07/2017),2230176,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Matthew Bonanno,1870420,Independent Director (Brd) (SD),2017-07-24,2019-05-14,Independent Director (Brd) (SD),2018-04-01,
NEXTDECADE CORP (Harmony Merger Corp prior to 07/2017),2230176,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Matthew Bonanno,1870420,Interim Chairman (Independent) (Brd) (SD),,,Independent Director (Brd) (SD),2018-04-01,
NEXTDECADE CORP (Harmony Merger Corp prior to 07/2017),2230176,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Matthew Bonanno,1870420,Lead Independent Director (Brd) (SD),2019-06-04,,Independent Director (Brd) (SD),2018-04-01,
Vantage Drilling International (VDI) (Offshore Group Investment Ltd prior to 02/2016),2411566,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Matthew Bonanno,1870420,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Matthew Bonanno,1870420,Independent Director (Brd) (SD),2017-02-28,2018-11-09,Independent Director (Brd) (SD),2018-04-01,
ROAN RESOURCES INC,2941948,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Matthew Bonanno,1870420,Independent Director (Brd) (SD),2018-11-09,,Independent Director (Brd) (SD),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Evan Lederman,1870418,Independent Chairman (Brd) (SD),2017-02-28,2018-09-25,Independent Chairman (Brd) (SD),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Evan Lederman,1870418,Independent Director (Brd) (SD),2018-09-25,2018-11-09,Independent Chairman (Brd) (SD),2018-04-01,
AMPLIFY ENERGY CORP (Midstates Petroleum Company Inc prior to 08/2019),2584810,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Evan Lederman,1870418,Independent Director (Brd) (SD),2018-11-07,,Independent Chairman (Brd) (SD),2018-04-01,
ULTRA PETROLEUM CORP (De-listed 08/2019),2647004,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Evan Lederman,1870418,Independent Chairman (Brd) (SD),2018-02-28,2019-08-08,Independent Chairman (Brd) (SD),2018-04-01,
ROAN RESOURCES INC,2941948,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Evan Lederman,1870418,Independent Director (Brd) (SD),2018-11-09,,Independent Chairman (Brd) (SD),2018-04-01,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Riviera Resources Inc (Riviera Resources LLC prior to 08/2018),2897636,Darren Schluter,1722543,Executive VP/Chief Accounting Officer (Non-Brd),2018-08-07,2018-09-25,Executive VP/Chief Accounting Officer (Non-Brd),2018-08-01,
Lighthouse Bank,750613,Cynthia Lazares CPA Inc,2897654,Cindy Lazares,2041482,Independent Director (Brd) (SD),2017-10-02,,President (Non-Brd),,
Lighthouse Bank,750613,Lazares Development Inc,2897659,Cindy Lazares,2041482,Independent Director (Brd) (SD),2017-10-02,,Vice President (Non-Brd),,
BB&T CORP,3718,203 Solutions Inc,2897672,Richard Khor,982909,Coach (Non-Brd),2017-11-01,,Principal (Non-Brd),2016-12-01,
Dude Solutions Inc,1995254,203 Solutions Inc,2897672,Richard Khor,982909,Various Positions (Non-Brd),2014-08-01,2017-09-01,Principal (Non-Brd),2016-12-01,
Seminole Electric Cooperative Inc,734327,Marion Oaks Civic Association,2897684,Richard Dennison,2041511,Alternate Member (Non-Brd),2017-05-01,,President,,
ABBVIE INC,1921326,Abbvie Trustee Co Ltd,2897688,Sarah Beck,774731,Senior Manager (Non-Brd),2013-01-01,,NED (Brd) (SD),2017-12-17,
AB&T National Bank (First Bank of Dothan Inc prior to 09/2004),884620,Jones Farms of Warwick Inc,2897689,Kirk Jones,2041488,Director -  SD (Brd) (SD),,,Owner (Non-Brd),2004-01-01,
AB&T National Bank (First Bank of Dothan Inc prior to 09/2004),884620,Doles Peanut Co Inc,2897699,Kirk Jones,2041488,Director -  SD (Brd) (SD),,,Co-Owner (Non-Brd),2003-01-01,
AB&T National Bank (First Bank of Dothan Inc prior to 09/2004),884620,Doles Grain LLC,2897704,Kirk Jones,2041488,Director -  SD (Brd) (SD),,,Principal Partner (Non-Brd),,
Port Authority of New York and New Jersey (PANYNJ),96972,Gateway Program Development Corp (GDC),2897713,Diana Lopez,2041535,Attorney (Non-Brd),2017-06-19,,General Counsel/Secretary (Non-Brd),2017-06-19,
Madison Dearborn Partners LLC,120422,Navacord Inc,2897715,Matt Denison,1863745,Vice President (Non-Brd),2016-09-01,,Director -  SD (Brd) (SD),,
NFP Corp (National Financial Partners Corp prior to 03/2015),1962545,Navacord Inc,2897715,Matt Denison,1863745,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Complete Innovations Inc (Fleet Complete) (Courier Complete Inc prior to 03/2005),2058395,Navacord Inc,2897715,Matt Denison,1863745,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,Navacord Inc,2897715,Matthew Raino,1109612,MD/Co-Head (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
EVO Payments International LLC,1478408,Navacord Inc,2897715,Matthew Raino,1109612,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVO PAYMENTS INC,2819136,Navacord Inc,2897715,Matthew Raino,1109612,Independent Director (Brd) (SD),2018-05-23,,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,Navacord Inc,2897715,Vahe Dombalagian,596760,MD/Co-Head (Brd) (ED),2001-07-01,,Director -  SD (Brd) (SD),,
EVO Payments International LLC,1478408,Navacord Inc,2897715,Vahe Dombalagian,596760,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NFP Corp (National Financial Partners Corp prior to 03/2015),1962545,Navacord Inc,2897715,Vahe Dombalagian,596760,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVO PAYMENTS INC,2819136,Navacord Inc,2897715,Vahe Dombalagian,596760,Independent Director (Brd) (SD),2018-05-23,2019-01-01,Director -  SD (Brd) (SD),,
EVO PAYMENTS INC,2819136,Navacord Inc,2897715,Vahe Dombalagian,596760,Lead Independent Director (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
Aequitas Innovations Inc,1997245,AIR Summit Holdings LLC,2897727,Stephen Bain,2041128,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Veterans Beer Alliance (VBA),2897734,Dan Ackerman,2041549,Shareholder (Non-Brd),2018-01-01,2019-01-01,Founding Member,,
VULCAN MATERIALS CO,32979,Doulos Partners LLC,2897757,Kevin Halcomb,1595251,Vice President - Tax (Non-Brd),2015-08-01,,Director -  SD,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Stichting Transparante Overheid,2897775,Martijn Loderus,2041577,Division Managing Partner (Non-Brd),2016-04-01,2017-05-01,Board Member -  SD,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Stichting Transparante Overheid,2897775,Martijn Loderus,2041577,Executive (Non-Brd),2011-05-01,2015-03-01,Board Member -  SD,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Stichting Transparante Overheid,2897775,Martijn Loderus,2041577,Regional Head (Non-Brd),2015-03-01,2016-04-01,Board Member -  SD,,
MiMedx Group Inc (Alynx Co prior to 03/2008) (Listed 04/2013),1063646,Molecular Imaging Technologies LLC,2897776,Andrew Rooke Jr,850954,Independent Director (Brd) (SD),2011-01-01,2012-09-04,Vice President - Strategy (Non-Brd),2011-09-01,
MiMedx Group Inc (Alynx Co prior to 03/2008) (Listed 04/2013),1063646,Molecular Imaging Technologies LLC,2897776,Andrew Rooke Jr,850954,Consultant (Non-Brd),2012-09-04,2013-04-25,Vice President - Strategy (Non-Brd),2011-09-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Taiwanese Society of International Law (TSIL),2897781,Belle Chiou,2096434,Partner (Non-Brd),2003-08-01,,Member,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Openbare Basisschool de Zilvermeeuw,2897782,Martijn Loderus,2041577,Executive (Non-Brd),2011-05-01,2015-03-01,Board Member -  SD,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Openbare Basisschool de Zilvermeeuw,2897782,Martijn Loderus,2041577,Regional Head (Non-Brd),2015-03-01,2016-04-01,Board Member -  SD,,
MiMedx Group Inc (Alynx Co prior to 03/2008) (Listed 04/2013),1063646,Larson MacColl Partners,2897783,Andrew Rooke Jr,850954,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2009-07-01,2010-12-01
TerSera Therapeutics LLC,2461679,TerSera Canada Inc,2897785,Charlie Tobler,1270744,Executive VP - Commercial Operations (Non-Brd),2016-04-01,,Executive VP - Commercial Operations (Non-Brd),2016-04-01,
TerSera Therapeutics LLC,2461679,TerSera Canada Inc,2897785,Mark Tatro,1270738,Executive VP/CFO (Non-Brd),2016-01-01,,Executive VP/CFO (Non-Brd),2016-01-01,
BECTON DICKINSON & CO,3903,MultiFunctional Imaging LLC (MFI),2897792,Dave Dolan,2041585,Various Positions (Non-Brd),2008-02-01,2011-08-01,Chairman/President/CEO (Brd) (ED),2011-01-01,2016-04-01
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,Taurus Ejendomsadministration ApS,2897805,Peter Winther,2040940,Partner/Regional CEO (Non-Brd),2018-07-01,,Chairman (Brd) (SD),,
American Bankers Association (ABA),79015,PAYSIGN INC (3pea International Inc prior to 04/2019),2897809,Dennis Triplett,854687,Council Member,,,Independent Director (Brd) (SD),2018-08-10,
Greenberg Traurig LLP,113127,PAYSIGN INC (3pea International Inc prior to 04/2019),2897809,Quinn Williams,842137,Shareholder (Non-Brd),2002-06-24,,Independent Director (Brd) (SD),2018-08-10,
BRINKS CO,245286,PAYSIGN INC (3pea International Inc prior to 04/2019),2897809,Dan Henry,320912,Independent Director (Brd) (SD),2017-10-22,,Independent Chairman (Brd) (SD),2018-08-10,
Clearent LLC,1620917,PAYSIGN INC (3pea International Inc prior to 04/2019),2897809,Dan Henry,320912,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2018-08-10,
