from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GERON CORP,13173,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Director -  SD (Brd) (SD),,,Director -  SD,,
GERON CORP,13173,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Independent Chairman (Brd) (SD),2011-09-29,2018-12-26,Director -  SD,,
ABBOTT BIOTHERAPEUTICS CORP (Facet Biotech Corp prior to 03/2010) (De-listed 04/2010),1230042,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Director -  SD (Brd) (SD),,,Director -  SD,,
EpiZyme Inc (Listed 05/2013),1242335,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Chairman (Brd) (SD),2009-10-20,2012-01-01,Director -  SD,,
Rezolute Inc (AntriaBio Inc prior to 12/2017),2053680,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Lead Independent Director (Brd) (SD),2013-01-31,2015-01-01,Director -  SD,,
GERON CORP,13173,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Interim Chairman (Executive) (Brd) (ED),,,Director -  SD,,
NEKTAR THERAPEUTICS (Inhale Therapeutic Systems prior to 01/2003),16049,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Director -  SD (Brd) (SD),,,Director -  SD,,
CytomX Therapeutics Inc (Listed 10/2015),1673167,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Independent Chairman (Brd) (SD),2012-02-01,2015-10-08,Director -  SD,,
CytomX Therapeutics Inc (Listed 10/2015),1673167,ReSurge International Inc (Formerly known as Interplast Inc),78461,Doctor Hoyoung Huh,495029,Director -  SD (Brd) (SD),,,Director -  SD,,
Antiva Biosciences Inc (Hera Therapeutics Inc prior to 08/2015),2317000,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Chrono Therapeutics Inc,634925,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Aviv Therapeutics Inc (Formerly known as Aldea Pharmaceuticals Inc),1880953,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Glooko Inc,2076208,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
ReVision Optics Inc (Intralens Vision Inc prior to 10/2005),891163,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Canaan Partners LP,485599,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,General Partner (Brd) (ED),2004-01-01,,Director -  SD,,
OncoResponse Inc,2400501,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
DERMIRA INC,2154435,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Independent Director (Brd) (SD),2014-10-03,2015-12-31,Director -  SD,,
Minimally Invasive Devices Inc (Formerly known as Minimally Invasive Devices LLC),1046609,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Labrys Biologics Inc,1940989,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Theraclone Sciences Inc (Spaltudaq Corp prior to 03/2009),853624,ReSurge International Inc (Formerly known as Interplast Inc),78461,Wende Hutton,508589,Director -  SD (Brd) (SD),,,Director -  SD,,
Sutter Health Corp,502639,ReSurge International Inc (Formerly known as Interplast Inc),78461,Robert Reed,604333,Senior VP/CFO (Non-Brd),1997-01-01,2015-01-01,Director -  SD,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,ReSurge International Inc (Formerly known as Interplast Inc),78461,Amit Jain,1349600,Regional Head (Non-Brd),2015-05-01,2019-05-10,Director -  SD,,
RealSelf Inc,1619798,ReSurge International Inc (Formerly known as Interplast Inc),78461,Tom Seery,1259303,CEO (Brd) (ED),2006-09-01,,Director -  SD,,
Teachscape Inc,780557,ReSurge International Inc (Formerly known as Interplast Inc),78461,Kathy Yates,1087972,President/CEO (Brd) (ED),2010-10-01,2014-03-18,Director -  SD,,
Teachscape Inc,780557,ReSurge International Inc (Formerly known as Interplast Inc),78461,Kathy Yates,1087972,President/COO (Non-Brd),2010-01-01,2010-10-01,Director -  SD,,
SAFECO CORP (De-listed 09/2008),26819,ReSurge International Inc (Formerly known as Interplast Inc),78461,DeAnn Work,1084266,VP/Senior Associate General Counsel (Non-Brd),2007-11-01,2008-09-01,Director -  SD,,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,ReSurge International Inc (Formerly known as Interplast Inc),78461,DeAnn Work,1084266,Senior Counsel (Non-Brd),2003-01-01,2007-11-01,Director -  SD,,
BROADCOM CORP (De-listed 02/2016),5168,ReSurge International Inc (Formerly known as Interplast Inc),78461,DeAnn Work,1084266,VP/Deputy General Counsel (Non-Brd),2009-04-01,2010-07-15,Director -  SD,,
BROADCOM CORP (De-listed 02/2016),5168,ReSurge International Inc (Formerly known as Interplast Inc),78461,DeAnn Work,1084266,Senior VP/Deputy General Counsel (Non-Brd),2010-07-15,2016-02-01,Director -  SD,,
Ice Miller LLP,957363,Brebeuf Jesuit Preparatory School,78462,Judy Okenfuss,1489129,Deputy Managing Partner (Brd) (ED),2015-01-01,2017-03-01,Member,,
Ice Miller LLP,957363,Brebeuf Jesuit Preparatory School,78462,Judy Okenfuss,1489129,Managing Partner (Brd) (ED),2017-03-01,,Member,,
City Securities Corporation (CSC),574695,Brebeuf Jesuit Preparatory School,78462,R Lubbers,1479807,Director -  SD (Brd) (SD),,,Trustee,,
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Brebeuf Jesuit Preparatory School,78462,Alexandre Dcary,1451485,Vice President - Mergers & Acquisitions (Non-Brd),2012-05-01,2015-04-01,Committee Member,,
Faegre Baker Daniels LLP,1805563,Brebeuf Jesuit Preparatory School,78462,Tom Froehle Jr,1619359,Vice Chairman/COO (Brd) (ED),2012-01-01,2017-03-01,Trustee,,
Faegre Baker Daniels LLP,1805563,Brebeuf Jesuit Preparatory School,78462,J Clark,1608950,Partner (Non-Brd),2012-01-01,,Chairman,,
Faegre Baker Daniels LLP,1805563,Brebeuf Jesuit Preparatory School,78462,J Clark,1608950,Partner (Non-Brd),2012-01-01,,Vice Chairman,,
Barnes & Thornburg LLP,484329,Brebeuf Jesuit Preparatory School,78462,John Maley,1585030,Partner (Non-Brd),1990-01-01,,Assistant Coach (Non-Brd),,
Faegre Baker Daniels LLP,1805563,Brebeuf Jesuit Preparatory School,78462,Dan Lechleiter,1876093,Partner (Non-Brd),2013-01-01,,Trustee,,
Faegre Baker Daniels LLP,1805563,Brebeuf Jesuit Preparatory School,78462,Dan Lechleiter,1876093,Associate (Non-Brd),2005-08-01,2013-01-01,Trustee,,
FIFTH THIRD BANCORP,324,Brebeuf Jesuit Preparatory School,78462,Kevin Hipskind,1966415,Regional President (Non-Brd),2017-12-21,,Vice Chairman,,
MERCHANTS BANCORP,2719507,Brebeuf Jesuit Preparatory School,78462,Susan Kucer,1949484,Division President (Non-Brd),2017-10-27,,Secretary,,
Faegre Baker Daniels LLP,1805563,Brebeuf Jesuit Preparatory School,78462,Craig Borowski,2105058,Partner (Non-Brd),2000-09-01,2018-03-01,Member,,
Hammond Kennedy Whitney & Co Inc (HKW),57632,Brebeuf Jesuit Preparatory School,78462,Ryan Grand,2094201,Vice President - Generation (Non-Brd),2016-07-01,2019-05-01,Director -  SD,,
Hammond Kennedy Whitney & Co Inc (HKW),57632,Brebeuf Jesuit Preparatory School,78462,Ryan Grand,2094201,Principal (Non-Brd),2019-05-01,,Director -  SD,,
California Bank of Commerce Inc,1065132,Orinda Country Club,78464,Roxy Klein,1785727,Independent Director (Brd) (SD),2007-07-01,,Committee Member,,
Barnes & Thornburg LLP,484329,Children's Museum of Indianapolis,78466,Meredith White,1791364,Partner (Non-Brd),2016-01-01,,Council Member,,
EMMIS COMMUNICATIONS CORP,10557,Children's Museum of Indianapolis,78466,Ron Elberger,1718502,VP/General Counsel (Non-Brd),1986-01-01,1998-01-01,Director -  SD,,
EMMIS COMMUNICATIONS CORP,10557,Children's Museum of Indianapolis,78466,Ron Elberger,1718502,VP/Assistant Secretary (Non-Brd),1999-01-01,2002-01-01,Director -  SD,,
Lumesis Inc,1730754,Children's Museum of Indianapolis,78466,Heidi Leonard,1669738,MD - Business Development (Non-Brd),2016-01-01,2018-09-01,Member,,
Lumesis Inc,1730754,Children's Museum of Indianapolis,78466,Heidi Leonard,1669738,Director - Business Development (Non-Brd),2015-09-01,2016-01-01,Member,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Stephen Reynolds,1632135,Partner (Non-Brd),2015-01-01,,Council Member,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Kevin Woodhouse,1489632,Partner (Non-Brd),1989-09-01,,Trustee,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Phil Genetos,1489015,Partner (Non-Brd),2004-01-01,,Committee Chairman,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Phil Genetos,1489015,Partner (Non-Brd),2004-01-01,,Vice Chairman,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Phil Genetos,1489015,Partner (Non-Brd),2004-01-01,,Chairman,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Phil Genetos,1489015,Partner (Non-Brd),2004-01-01,,Treasurer,,
Ice Miller LLP,957363,Children's Museum of Indianapolis,78466,Tyler Kalachnik,1489076,Partner (Non-Brd),2013-01-01,,Council Member,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Steve Caltrider,2133167,Various Positions (Non-Brd),1988-01-01,2018-12-01,Advisor,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Steve Caltrider,2133167,VP/General Counsel (Non-Brd),2019-01-01,,Advisor,,
Intellectual Property Owners Association (IPO),535034,Children's Museum of Indianapolis,78466,Steve Caltrider,2133167,Director -  SD (Brd) (SD),,,Advisor,,
CUMMINS INC,8426,Children's Museum of Indianapolis,78466,Shon Wright,2150312,ED -  Non-Brd (Non-Brd),,,Trustee,,
Institute of Museum and Library Services (IMLS),1586494,Children's Museum of Indianapolis,78466,Doctor Kit Matthew,2185610,Chairman (Brd) (ED),2015-09-01,,Chief Science Educator (Brd) (ED),2014-01-01,2016-01-01
CUMMINS INC,8426,Children's Museum of Indianapolis,78466,Shon Wright,2150312,Vice President (Non-Brd),2019-02-25,,Trustee,,
MERCHANTS BANCORP,2719507,Children's Museum of Indianapolis,78466,Mike Petrie,1949470,Chairman/CEO/Secretary (Brd) (ED),2017-10-27,,Advisor,,
VECTREN CORP (De-listed 02/2019),32419,Children's Museum of Indianapolis,78466,Derrick Burks,1937991,Independent Director (Brd) (SD),2017-10-01,2019-02-01,Member,,
Faegre Baker Daniels LLP,1805563,Children's Museum of Indianapolis,78466,Dan Lechleiter,1876093,Partner (Non-Brd),2013-01-01,,Trustee,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Executive VP - Corporate Development (Non-Brd),2001-01-01,2004-02-01,Advisor,,
Battelle Memorial Institute Inc (BMI),78916,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Director -  SD (Brd) (SD),,,Honorary Trustee,,
Gynesonics Inc,942837,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Chairman (Brd) (SD),2007-06-06,,Chairwoman,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Executive VP - Corporate Development (Non-Brd),2001-01-01,2004-02-01,Trustee,,
FORD MOTOR CO,12262,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Independent Director (Brd) (SD),2013-10-01,,Honorary Trustee,,
NIKE INC,22209,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Independent Director (Brd) (SD),2009-06-18,,Honorary Trustee,,
FORD MOTOR CO,12262,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Independent Director (Brd) (SD),2013-10-01,,Advisor,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Chairman (Brd) (SD),2016-12-31,2017-05-31,Advisor,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Chairman/President/CEO (Brd) (ED),2009-01-01,2016-12-31,Advisor,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Executive VP - Pharmaceuticals (Non-Brd),2004-02-01,2005-10-01,Advisor,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,President/CEO (Brd) (ED),2008-04-01,2009-01-01,Advisor,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,President/COO (Brd) (ED),2005-10-01,2008-04-01,Advisor,,
NIKE INC,22209,Children's Museum of Indianapolis,78466,Doctor John Lechleiter,33316,Independent Director (Brd) (SD),2009-06-18,,Advisor,,
AMERIANA BANCORP (De-listed 12/2015),1979,Children's Museum of Indianapolis,78466,Bill McConnell Jr,40491,Independent Director (Brd) (SD),2013-03-04,2015-12-31,Honorary Trustee,,
BOSTON SCIENTIFIC CORP,4865,Children's Museum of Indianapolis,78466,Bill McConnell Jr,40491,Senior VP - Sales/Mktg (Non-Brd),2008-01-01,2009-12-31,Honorary Trustee,,
MEAD JOHNSON NUTRITION CO (De-listed 06/2017),572453,Children's Museum of Indianapolis,78466,Mike Sherman,36594,Independent Director (Brd) (SD),2015-02-26,2017-06-15,Trustee,,
ENDOCYTE INC (De-listed 12/2018),1686569,Children's Museum of Indianapolis,78466,Mike Sherman,36594,CFO (Non-Brd),2011-05-26,2014-06-16,Trustee,,
ENDOCYTE INC (De-listed 12/2018),1686569,Children's Museum of Indianapolis,78466,Mike Sherman,36594,COO/CFO (Non-Brd),2014-06-16,2016-06-16,Trustee,,
ENDOCYTE INC (De-listed 12/2018),1686569,Children's Museum of Indianapolis,78466,Mike Sherman,36594,President/CEO (Brd) (ED),2017-02-20,2018-12-21,Trustee,,
ENDOCYTE INC (De-listed 12/2018),1686569,Children's Museum of Indianapolis,78466,Mike Sherman,36594,President/CEO/CFO (Brd) (ED),2016-06-16,2017-02-20,Trustee,,
CHIMERIX INC,1945758,Children's Museum of Indianapolis,78466,Mike Sherman,36594,President/CEO (Brd) (ED),2019-04-08,,Trustee,,
Cardinal Equity Partners LLC (CEP),1246964,Children's Museum of Indianapolis,78466,John Ackerman,1083229,MD (Brd) (ED),1993-01-01,,Trustee,,
ALLEGION PLC,2018327,Children's Museum of Indianapolis,78466,Shelley Meador,1289474,Senior VP/Chief Human Resource Officer (Non-Brd),2017-02-01,,Council Member,,
ALLEGION PLC,2018327,Children's Museum of Indianapolis,78466,Shelley Meador,1289474,VP/Chief Human Resources Officer (Non-Brd),2016-08-01,2017-02-01,Council Member,,
Barnes & Thornburg LLP,484329,Children's Museum of Indianapolis,78466,David Durm,1289284,Partner (Non-Brd),2013-01-01,,Trustee,,
Barnes & Thornburg LLP,484329,Children's Museum of Indianapolis,78466,Bob Reynolds,767824,Partner (Non-Brd),1970-01-01,2005-01-01,Honorary Trustee,,
Barnes & Thornburg LLP,484329,Children's Museum of Indianapolis,78466,Bob Reynolds,767824,Of Counsel (Non-Brd),2005-01-01,,Honorary Trustee,,
EMMIS COMMUNICATIONS CORP,10557,Children's Museum of Indianapolis,78466,Ryan Hornaday,805021,Executive VP/CFO/Treasurer (Non-Brd),2015-08-01,,Committee Member,,
EMMIS COMMUNICATIONS CORP,10557,Children's Museum of Indianapolis,78466,Ryan Hornaday,805021,Senior VP - Finance/Treasury (Non-Brd),2008-12-18,2015-08-01,Committee Member,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Nancy Lilly,879166,Division VP (Non-Brd),2008-07-01,2009-01-01,Trustee,,
ELI LILLY & CO,18888,Children's Museum of Indianapolis,78466,Nancy Lilly,879166,Regional VP - Sales/Marketing (Non-Brd),2004-01-01,2008-07-01,Trustee,,
HEALTHLEASE PROPERTIES REAL ESTATE INVESTMENT TRUST (De-listed 11/2014),1985315,Children's Museum of Indianapolis,78466,Jim Bremner,510588,Independent Trustee (Brd) (SD),2012-06-20,2013-06-20,Vice Chairman,,
DUKE REALTY CORP,9730,Children's Museum of Indianapolis,78466,Jim Bremner,510588,Division President (Non-Brd),2007-01-01,2015-06-30,Vice Chairman,,
MONROE BANCORP (De-listed 01/2011),21029,Children's Museum of Indianapolis,78466,Jim Bremner,510588,Independent Director (Brd) (SD),2004-05-20,2011-01-01,Vice Chairman,,
DUKE REALTY CORP,9730,Children's Museum of Indianapolis,78466,Jim Bremner,510588,Consultant (Non-Brd),2015-07-01,2016-06-30,Vice Chairman,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Children's Museum of Indianapolis,78466,Wayne DeVeydt,487388,Executive VP/CFO (Non-Brd),2008-04-22,2016-05-31,Trustee,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Children's Museum of Indianapolis,78466,Wayne DeVeydt,487388,Senior VP/Chief Accounting Officer (Non-Brd),2006-11-01,2007-05-30,Trustee,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Children's Museum of Indianapolis,78466,Wayne DeVeydt,487388,Executive VP/CFO/Chief Accounting Officer (Non-Brd),2008-04-04,2008-04-22,Trustee,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Children's Museum of Indianapolis,78466,Wayne DeVeydt,487388,Executive VP/CFO/Chief Accounting Officer (Non-Brd),2007-05-30,2007-08-15,Trustee,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Children's Museum of Indianapolis,78466,Wayne DeVeydt,487388,Executive VP/CFO (Non-Brd),2007-08-15,2008-04-04,Trustee,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Children's Museum of Indianapolis,78466,Wayne DeVeydt,487388,Senior VP/Chief Accounting Officer (Non-Brd),2005-03-16,2006-11-01,Trustee,,
CELANESE CORP,55772,Children's Museum of Indianapolis,78466,Shawn Gallagher III,205943,Executive VP/Regional President (Non-Brd),2007-07-20,2009-03-31,Trustee,,
MILACRON HOLDINGS CORP,2300031,Children's Museum of Indianapolis,78466,Shawn Gallagher III,205943,Division COO (Non-Brd),2015-06-25,2016-05-15,Trustee,,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Children's Museum of Indianapolis,78466,Shawn Gallagher III,205943,Independent Director (Brd) (SD),2011-07-05,,Trustee,,
SERVICE CORPORATION INTERNATIONAL,27663,American Diabetes Association (ADA),78467,Tom Ryan,208045,President/CEO (Brd) (ED),2005-02-09,2016-01-01,Director -  SD,,
TEXAS INDUSTRIES INC (De-listed 07/2014),30508,American Diabetes Association (ADA),78467,Tom Ryan,208045,Independent Director (Brd) (SD),2012-07-11,2014-07-01,Director -  SD,,
NRG ENERGY INC,22626,American Diabetes Association (ADA),78467,John Ragan,271137,Executive VP/Regional President (Non-Brd),2006-12-18,2009-02-18,Honorary Chairman,,
NRG ENERGY INC,22626,American Diabetes Association (ADA),78467,John Ragan,271137,Executive VP/Regional President (Non-Brd),2010-07-01,2016-01-04,Honorary Chairman,,
KYPHON INC (De-listed 11/2007),440418,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Co-Founder (Non-Brd),1993-01-01,1994-01-01,Member,,
KYPHON INC (De-listed 11/2007),440418,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,President/CEO/Treasurer (Brd) (ED),1994-01-01,1998-11-01,Member,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,American Diabetes Association (ADA),78467,Herman Morris Jr,183282,Independent Director (Brd) (SD),1999-12-01,2005-08-01,Chairman,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,American Diabetes Association (ADA),78467,Herman Morris Jr,183282,Partner (Non-Brd),2004-04-01,2006-06-01,Chairman,,
KYPHON INC (De-listed 11/2007),440418,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Executive VP/Chief Scientific Officer (Brd) (ED),2003-06-03,2007-11-05,Vice Chairman,,
Gynesonics Inc,942837,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Chairman (Brd) (SD),2007-06-06,,Vice Chairman,,
KYPHON INC (De-listed 11/2007),440418,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Executive VP (Brd) (ED),1998-11-01,2003-06-03,Member,,
Gynesonics Inc,942837,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Chairman (Brd) (SD),2007-06-06,,Director -  SD,,
KYPHON INC (De-listed 11/2007),440418,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Executive VP/Chief Scientific Officer (Brd) (ED),2003-06-03,2007-11-05,Director -  SD,,
Gynesonics Inc,942837,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Chairman (Brd) (SD),2007-06-06,,Chairwoman Elect,,
Gynesonics Inc,942837,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Chairman (Brd) (SD),2007-06-06,,Chairman Elect,,
KYPHON INC (De-listed 11/2007),440418,American Diabetes Association (ADA),78467,Doctor Karen Talmadge,183521,Executive VP/Chief Scientific Officer (Brd) (ED),2003-06-03,2007-11-05,Member,,
Community Bank (Ceased Trading 08/2018),881937,American Diabetes Association (ADA),78467,Herman Morris Jr,183282,Director -  SD (Brd) (SD),,,Chairman,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,American Diabetes Association (ADA),78467,Herman Morris Jr,183282,Independent Director (Brd) (SD),2006-08-01,2017-02-06,Chairman,,
KELLOGG CO,17777,American Diabetes Association (ADA),78467,Doctor Celeste Clark,204263,Vice President - Mktg (Non-Brd),1996-01-01,2002-10-01,Advisory Board Member,,
BOSTON BEER CO INC,4855,American Diabetes Association (ADA),78467,Pete Cummin III,141504,Independent Director (Brd) (SD),1995-01-01,2016-02-10,Director -  SD,,
BOSTON BEER CO INC,4855,American Diabetes Association (ADA),78467,Pete Cummin III,141504,Independent Director (Brd) (SD),1995-01-01,2016-02-10,Secretary/Treasurer,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,American Diabetes Association (ADA),78467,Terry Gregg,91987,Independent Director (Brd) (SD),2001-10-12,2006-05-17,Chairman,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,American Diabetes Association (ADA),78467,Terry Gregg,91987,Senior Advisor (Non-Brd),2002-07-01,2004-09-01,Chairman,,
SPECIALTY LABORATORIES INC (De-listed 01/2006),28787,American Diabetes Association (ADA),78467,Terry Gregg,91987,Independent Director (Brd) (SD),2002-06-24,2003-09-16,Chairman,,
LMS MEDICAL SYSTEMS INC (De-listed 07/2009),469252,American Diabetes Association (ADA),78467,Terry Gregg,91987,Director -  SD (Brd) (SD),,,Chairman,,
VASOGEN INC (De-listed 10/2009),32392,American Diabetes Association (ADA),78467,Terry Gregg,91987,Independent Director (Brd) (SD),1999-09-08,2005-11-03,Chairman,,
ELI LILLY & CO,18888,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1982-01-01,1984-01-01,Editor (Non-Brd),1986-01-01,1987-01-01
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1997-01-01,1999-01-01,Editor (Non-Brd),1986-01-01,1987-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1985-01-01,,Associate Editor (Non-Brd),2000-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Editor (Non-Brd),1999-01-01,,Editor (Non-Brd),1987-01-01,1989-01-01
HOME DIAGNOSTICS INC (De-listed 03/2010),630209,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1986-01-01,1992-01-01,President (Non-Brd),1991-01-01,1992-01-01
ANDRX CORP (De-listed 11/2006),2191,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1996-01-01,1999-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
BRISTOL-MYERS SQUIBB CO,5118,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Consultant (Non-Brd),1994-01-01,2005-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
EXACT SCIENCES CORP,11340,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Director -  Non-Brd (Non-Brd),,,Editor (Non-Brd),1983-01-01,1986-01-01
IVAX CORP (De-listed 01/2006),17161,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),2007-01-01,,Editor (Non-Brd),1983-01-01,1986-01-01
IVAX CORP (De-listed 01/2006),17161,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1998-01-01,2000-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
IVAX CORP (De-listed 01/2006),17161,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1992-01-01,1993-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
IVAX CORP (De-listed 01/2006),17161,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1986-01-01,1988-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
ELI LILLY & CO,18888,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1982-01-01,1984-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1996-01-01,2002-01-01,Editor (Non-Brd),1983-01-01,1986-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1985-01-01,,Editor (Non-Brd),1983-01-01,1986-01-01
IVAX CORP (De-listed 01/2006),17161,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Advisor (Non-Brd),1992-01-01,1993-01-01,Editor (Non-Brd),1999-01-01,2000-01-01
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Independent Director (Brd) (SD),1999-08-01,2012-08-08,Editor (Non-Brd),1986-01-01,1987-01-01
BRISTOL-MYERS SQUIBB CO,5118,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Consultant (Non-Brd),1994-01-01,2005-01-01,Editor (Non-Brd),1986-01-01,1987-01-01
EXACT SCIENCES CORP,11340,American Diabetes Association (ADA),78467,Doctor Jay Skyler,91882,Chairman (Non-Brd),1988-01-01,1990-01-01,Editor (Non-Brd),1986-01-01,1987-01-01
