from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,International Senior Lawyers Project,1106979,Niels Ersbll,1610684,Partner (Non-Brd),2015-02-02,,Volunteer,,
Latham & Watkins LLP,482007,International Senior Lawyers Project,1106979,Christopher Cross,1619135,Partner (Non-Brd),2010-01-01,,Director -  SD,,
BADGER METER INC,3392,International Senior Lawyers Project,1106979,Gail Lione,35581,Independent Director (Brd) (SD),2017-04-28,,Director -  SD,,
BADGER METER INC,3392,International Senior Lawyers Project,1106979,Gail Lione,35581,Independent Director (Brd) (SD),2012-02-17,2015-04-24,Director -  SD,,
F Dohmen Co (The),662647,International Senior Lawyers Project,1106979,Gail Lione,35581,Director -  SD (Brd) (SD),,,Director -  SD,,
MillerCoors LLC,1077968,International Senior Lawyers Project,1106979,Gail Lione,35581,Advisory Council Member (Non-Brd),2011-01-01,,Director -  SD,,
Dentons US LLP,1686476,International Senior Lawyers Project,1106979,Gail Lione,35581,Senior Counsel (Non-Brd),2016-07-20,,Director -  SD,,
PFIZER INC,24296,International Senior Lawyers Project,1106979,Luba Greenwood,2028135,Senior Counsel (Non-Brd),2011-09-01,2014-08-01,Counsel,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,International Senior Lawyers Project,1106979,Leigh Middleditch Jr,875963,Counsel (Non-Brd),2000-01-01,,Committee Member,,
Federal Reserve Bank of San Francisco (FRBSF),78746,International Senior Lawyers Project,1106979,Bill Kelly Jr,1290666,Advisor (Non-Brd),,,Director -  SD,,
Winston & Strawn LLP,69607,International Senior Lawyers Project,1106979,Patrick Murray,1263253,Partner (Non-Brd),1995-01-01,2015-01-01,Director -  SD (Brd) (SD),,
MYREXIS INC (Myriad Pharmaceuticals Inc prior to 07/2010) (De-listed 02/2013),561318,B&D Consulting LLC,1106989,Doctor Tim Franson,879167,Independent Director (Brd) (SD),2009-09-10,2013-01-22,Senior VP (Non-Brd),2009-12-01,2012-01-01
Faegre Baker Daniels LLP,1805563,B&D Consulting LLC,1106989,Doctor Tim Franson,879167,Principal (Non-Brd),2012-01-01,2014-05-01,Senior VP (Non-Brd),2009-12-01,2012-01-01
MYREXIS INC (Myriad Pharmaceuticals Inc prior to 07/2010) (De-listed 02/2013),561318,B&D Consulting LLC,1106989,Doctor Tim Franson,879167,Independent Director (Brd) (SD),2009-09-10,2013-01-22,Senior Advisor (Non-Brd),2008-08-01,2009-12-01
JOHN WILEY & SONS INC,33491,B&D Consulting LLC,1106989,Doctor Peter Honig,1074385,Associate Editor (Non-Brd),2009-01-01,,Senior Advisor (Non-Brd),2010-01-01,2010-06-01
OREXIGEN THERAPEUTICS INC (De-listed 04/2018),625142,B&D Consulting LLC,1106989,Doctor Peter Honig,1074385,Independent Director (Brd) (SD),2010-02-26,2018-04-04,Senior Advisor (Non-Brd),2010-01-01,2010-06-01
GREAT PLAINS ENERGY INC (Kansas City Power prior to 10/2001) (De-listed 06/2018),13822,B&D Consulting LLC,1106989,Doctor David Bodde,88537,Independent Director (Brd) (SD),2001-10-01,2018-06-04,Senior Advisor (Non-Brd),2010-02-24,
Faegre Baker Daniels LLP,1805563,B&D Consulting LLC,1106989,Vince Ventimiglia,2189190,Principal (Non-Brd),2009-01-01,2014-07-01,Senior VP (Non-Brd),2008-12-01,2012-01-01
INTERCLOUD SYSTEMS INC (De-listed 08/2016),2004768,Dallas YMCA,1107006,Scott Davis,504165,Senior VP - Sales/Mktg (Non-Brd),2014-03-03,2016-08-31,Director -  SD,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Dallas YMCA,1107006,Joshua Henderson,2135944,Partner (Non-Brd),2019-01-01,,Volunteer,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Dallas YMCA,1107006,Joshua Henderson,2135944,Attorney (Non-Brd),2011-11-01,2019-01-01,Volunteer,,
Greenberg Traurig LLP,113127,Dallas YMCA,1107006,Chris LaVigne,1751451,Shareholder (Non-Brd),2005-03-01,,Volunteer,,
Millennium Challenge Corp (MCC),592095,D AMICO INTERNATIONAL SHIPPING SA,1107012,Ambassador John Danilovich,1069802,CEO (Non-Brd),2005-10-07,2009-01-01,Independent Director (Brd) (SD),2009-03-31,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,D AMICO INTERNATIONAL SHIPPING SA,1107012,Ambassador John Danilovich,1069802,Advisory Council Member (Non-Brd),,,Independent Director (Brd) (SD),2009-03-31,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,D AMICO INTERNATIONAL SHIPPING SA,1107012,Ambassador John Danilovich,1069802,Council Member (Non-Brd),,,Independent Director (Brd) (SD),2009-03-31,
FIRST KEYSTONE FINANCIAL INC (De-listed 07/2010),36730,Oxford Mainstreet Inc,1107013,Hugh Garchinsky,650400,President/CEO (Brd) (ED),2009-05-27,2010-07-01,Administrator (Non-Brd),2007-10-01,2011-01-01
FIRST KEYSTONE FINANCIAL INC (De-listed 07/2010),36730,Oxford Mainstreet Inc,1107013,Hugh Garchinsky,650400,President/CEO (Non-Brd),2009-05-27,2010-07-01,Administrator (Non-Brd),2007-10-01,2011-01-01
FIRST KEYSTONE FINANCIAL INC (De-listed 07/2010),36730,Oxford Mainstreet Inc,1107013,Hugh Garchinsky,650400,President/CEO (Brd) (ED),2009-01-20,2009-05-27,Administrator (Non-Brd),2007-10-01,2011-01-01
FIRST KEYSTONE FINANCIAL INC (De-listed 07/2010),36730,Oxford Mainstreet Inc,1107013,Hugh Garchinsky,650400,Senior VP/CFO (Non-Brd),2008-08-27,2009-01-20,Administrator (Non-Brd),2007-10-01,2011-01-01
FIRST KEYSTONE FINANCIAL INC (De-listed 07/2010),36730,Oxford Mainstreet Inc,1107013,Hugh Garchinsky,650400,President/CEO (Non-Brd),2009-01-20,2009-05-27,Administrator (Non-Brd),2007-10-01,2011-01-01
BOART LONGYEAR LTD,1002757,Australian and New Zealand College of Anaesthetists (ANZCA),1107015,Bruce Brook,430018,Independent NED (Brd) (SD),2007-04-05,2015-06-30,Governor,,
NEWMONT GOLDCORP CORP (Newmont Mining Corp prior to 04/2019),22069,Australian and New Zealand College of Anaesthetists (ANZCA),1107015,Bruce Brook,430018,Independent Director (Brd) (SD),2011-10-25,,Governor,,
CHARLES RIVER LABORATORIES INTERNATIONAL INC,6495,Australian and New Zealand College of Anaesthetists (ANZCA),1107015,Doctor Walter Nimmo,326567,Vice Chairman (Brd) (SD),2004-10-20,2005-05-09,Fellow,,
TANGANYIKA OIL CO LTD (De-listed 12/2008),536717,AUGUSTA INDUSTRIES INC (Fiber Optic Systems Technology Inc prior to 11/2011),1107021,Doctor Essam Zaghloul,735143,Vice President - Asset Management (Non-Brd),2008-05-07,2008-12-19,Chairman/President/CEO (Brd) (ED),2006-09-11,2008-07-04
TANGANYIKA OIL CO LTD (De-listed 12/2008),536717,AUGUSTA INDUSTRIES INC (Fiber Optic Systems Technology Inc prior to 11/2011),1107021,Doctor Essam Zaghloul,735143,Vice President - Asset Management (Non-Brd),2008-05-07,2008-12-19,Chairman (Executive) (Brd) (ED),,
REVETT MINING COMPANY INC (Revett Minerals Inc prior to 02/2014) (De-listed 06/2015),598011,AUGUSTA INDUSTRIES INC (Fiber Optic Systems Technology Inc prior to 11/2011),1107021,David Lewis,752028,Independent Director (Brd) (SD),2004-08-01,2009-12-30,CFO (Non-Brd),2004-08-01,2006-04-01
MEGA URANIUM LTD (Maple Minerals Corp prior to 10/2005),1215368,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Gerry Feldman,1084030,CFO (Non-Brd),2010-08-15,2015-12-31,Director -  SD (Brd) (SD),,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Gerry Feldman,1084030,Independent Director (Brd) (SD),2010-12-21,2013-09-27,Director -  SD (Brd) (SD),,
NEXGEN ENERGY LTD,1937477,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Gerry Feldman,1084030,Independent Director (Brd) (SD),2013-04-23,2016-06-07,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Jay da Silva Vieira,1269378,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Jay da Silva Vieira,1269378,NED (Brd) (SD),2012-09-21,2018-09-27,Director -  SD (Brd) (SD),,
DISTINCT INFRASTRUCTURE GROUP INC (QE2 Acquisition Corp prior to 08/2015) (De-listed 07/2019),2011152,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Jay da Silva Vieira,1269378,Vice President - Corporate & Legal Affairs/Secretary (Non-Brd),2016-01-01,2019-07-26,Director -  SD (Brd) (SD),,
Avista Capital Partners LP,915829,INTELLAEQUITY INC (Augusta Industries Inc prior to 10/2018),1107021,Doctor Gerhard Kurz,1526286,Advisor (Non-Brd),2008-02-01,,Advisory Board Member (Non-Brd),2007-06-27,2009-01-01
Russell Reynolds Associates Inc,41784,Royal Norwegian Ministry of Foreign Affairs,1107028,Stig Berntzen,1587541,Partner/MD (Non-Brd),2007-02-01,2015-09-01,Counsellor (Non-Brd),2003-01-01,2007-01-01
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Contract Research Solutions Inc (Cetero Research),1107035,Doctor Mark Kipnes,1272510,Advisor (Non-Brd),2014-03-21,2015-01-01,Executive VP (Non-Brd),1984-08-01,
Diartis Pharmaceuticals Inc,1894612,Contract Research Solutions Inc (Cetero Research),1107035,Doctor Mark Kipnes,1272510,Advisor (Non-Brd),,,Executive VP (Non-Brd),1984-08-01,
Versartis Inc (Listed 03/2014),1702279,Contract Research Solutions Inc (Cetero Research),1107035,Doctor Mark Kipnes,1272510,Advisory Board Member (Non-Brd),,2014-03-21,Executive VP (Non-Brd),1984-08-01,
KRG Capital Partners LLC,662892,Contract Research Solutions Inc (Cetero Research),1107035,Stew Fisher,1280683,MD (Brd) (ED),2007-07-01,,Director -  SD (Brd) (SD),,
Convergint Technologies LLC,2036962,Contract Research Solutions Inc (Cetero Research),1107035,Stew Fisher,1280683,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERIDIAN GOLD INC (De-listed 01/2008),20312,IEDE Business School,1107051,Jose de Castro Alem,1133658,,,,,,
Integra Partners LLC,1614639,IEDE Business School,1107051,Rich McMullen,1617310,,,,,,
PEPSICO INC,24151,IEDE Business School,1107051,Paulo Camargo,1618893,,,,,,
CISCO SYSTEMS INC,6908,IEDE Business School,1107051,Mohammed Alabbadi,2093260,,,,,,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,IEDE Business School,1107051,Ted Pawela,1868873,,,,,,
AASTRA TECHNOLOGIES LTD (De-listed 01/2014),923504,Aastra Telecom Schweiz AG,1107058,Martin Derungs,647194,Regional Group President (Non-Brd),,2014-01-31,Regional Group President (Non-Brd),,2014-01-31
AASTRA TECHNOLOGIES LTD (De-listed 01/2014),923504,Aastra Telecom Schweiz AG,1107058,Martin Derungs,647194,Regional Group President (Non-Brd),2008-11-06,,Regional Group President (Non-Brd),,2014-01-31
MITEL NETWORKS CORP (De-listed 11/2018),1639600,Aastra Telecom Schweiz AG,1107058,Ulrich Blatter,2088875,Division MD (Non-Brd),,2018-11-30,MD (Non-Brd),2010-01-01,
SYNALLOY CORP,29789,Virginia Society of American Institute of Architects,1107149,Murray Wright,449729,Independent Chairman (Brd) (SD),2014-04-01,,Honorary Member,,
SAPUTO INC (Saputo Group Inc prior to 10/2000),27081,Pasa Holdings Inc,1107066,Patricia Saputo,647611,Independent Director (Brd) (SD),2008-01-01,2016-08-02,President (Non-Brd),,
SAPUTO INC (Saputo Group Inc prior to 10/2000),27081,Loresco Real Estate Inc,1107067,Patricia Saputo,647611,Independent Director (Brd) (SD),2008-01-01,2016-08-02,Vice President (Non-Brd),,
Baker & Hostetler LLP,85282,Church of St Clement,1107075,Jeff Williams,1624018,Partner (Non-Brd),1998-01-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,U S Fire Administration,1107077,Matthew McLaughlin,1604813,Partner (Non-Brd),2010-01-01,2015-01-01,Commissioner (Non-Brd),2016-01-01,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,U S Fire Administration,1107077,Matthew McLaughlin,1604813,Partner (Non-Brd),2015-01-01,2016-01-01,Commissioner (Non-Brd),2016-01-01,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,U S Fire Administration,1107077,Matthew McLaughlin,1604813,Partner (Non-Brd),2005-06-01,2010-01-01,Commissioner (Non-Brd),2016-01-01,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,U S Fire Administration,1107077,Matthew McLaughlin,1604813,Partner (Non-Brd),2016-01-01,,Commissioner (Non-Brd),2016-01-01,
BLACKBOARD INC (De-listed 10/2011),460575,Previstar Inc,1107079,E Novak Jr,372198,Lead Independent Director (Brd) (SD),2004-01-01,2011-10-04,Director -  SD (Brd) (SD),,
HOUGHTON MIFFLIN HARCOURT CO,2009646,Previstar Inc,1107079,E Novak Jr,372198,Independent Director (Brd) (SD),2013-11-14,,Director -  SD (Brd) (SD),,
GLOBALOPTIONS GROUP INC (De-listed 03/2011),1010461,Previstar Inc,1107079,Ken Burris Jr,647475,Division COO (Non-Brd),2008-03-19,2011-03-02,Advisor (Non-Brd),2007-10-17,
Paladin Capital Group Inc,860053,Previstar Inc,1107079,Doctor Alf Andreassen,751051,MD (Brd) (ED),2001-01-01,,Director -  SD (Brd) (SD),,
Blue Cross and Blue Shield of Minnesota Inc (BCBSM),423564,ArKal Medical Inc,1107088,Pete McNerney,767413,Trustee,,,Director -  SD (Brd) (SD),,
Intuity Medical Inc (Rosedale Medical Inc prior to 06/2007),1246278,ArKal Medical Inc,1107088,Pete McNerney,767413,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Cross and Blue Shield of Minnesota Inc (BCBSM),423564,ArKal Medical Inc,1107088,Pete McNerney,767413,Vice Chairman,,,Director -  SD (Brd) (SD),,
Asante Solutions Inc (Ceased Trading 05/2015),1727369,ArKal Medical Inc,1107088,Pete McNerney,767413,Chairman (Brd) (SD),2012-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Asante Solutions Inc (Ceased Trading 05/2015),1727369,ArKal Medical Inc,1107088,Pete McNerney,767413,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CUTERA INC (Altus Medical prior to 01/2004),582507,ArKal Medical Inc,1107088,W Lortz,374299,Independent Director (Brd) (SD),2004-06-09,2015-01-06,Director -  SD (Brd) (SD),,
eNeura Inc (eNeura Therapeutics LLC prior to 02/2014),582511,ArKal Medical Inc,1107088,W Lortz,374299,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYNAPTICS INC,462108,ArKal Medical Inc,1107088,Jim Bochnowski,450968,Division Director (Non-Brd),,2010-01-01,Director -  SD (Brd) (SD),,
Sequent Medical Inc (Ceased Trading 07/2016),1635492,ArKal Medical Inc,1107088,Jim Bochnowski,450968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Correlation Ventures LLC,1870927,ArKal Medical Inc,1107088,Jim Bochnowski,450968,Advisor (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
JAGUAR HEALTH INC (Jaguar Animal Health Inc prior to 08/2017),2285420,ArKal Medical Inc,1107088,Jim Bochnowski,450968,Independent Chairman (Brd) (SD),2015-05-13,,Director -  SD (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,ArKal Medical Inc,1107088,Chris Kaster,1746462,Vice President - Business Development (Non-Brd),2012-02-01,,Chairman (Brd) (SD),2006-05-01,
HealthReveal Inc (Formerly known as 2015 Holdco Inc),2563077,ArKal Medical Inc,1107088,Chris Kaster,1746462,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-05-01,
INTUIT INC,16626,Food Bank of Contra Costa & Solano,1107102,Narayan Menon,2010766,Vice President - Finance (Non-Brd),2013-01-01,2016-01-01,Director -  SD,,
INTUIT INC,16626,Food Bank of Contra Costa & Solano,1107102,Narayan Menon,2010766,Corporate VP (Non-Brd),2016-01-01,2018-03-01,Director -  SD,,
ROCKCLIFF METALS CORP (Rockcliff Copper Corp prior to 11/2017),1804890,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Bill Johnstone,1866938,Legal Counsel/Secretary (Brd) (ED),2015-06-18,,Corporate Secretary (Brd) (ED),2006-07-14,2015-06-25
HARTE GOLD CORP,924663,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Tim Campbell,2126986,VP/Corporate Secretary (Non-Brd),2010-06-01,2019-01-21,Director -  SD (Brd) (SD),,
HARTE GOLD CORP,924663,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Tim Campbell,2126986,Vice President (Non-Brd),2009-06-01,2010-06-01,Director -  SD (Brd) (SD),,
ROCKCLIFF METALS CORP (Rockcliff Copper Corp prior to 11/2017),1804890,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Ken Lapierre,1586405,President/CEO (Brd) (ED),2015-06-18,2019-05-23,President/CEO (Brd) (ED),2006-01-20,2015-06-25
SPHERE 3D CORP (TB Mining Ventures Inc prior to 12/2012),1985834,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Glenn Bowman,1515321,Independent Director (Brd) (SD),2012-01-16,2017-04-14,Independent Director (Brd) (SD),2010-03-10,2015-06-25
SANDSPRING RESOURCES LTD,1607644,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Dave Constable,444298,Independent Director (Brd) (SD),2011-01-06,,Chairman (Brd) (SD),2010-08-01,2015-06-25
SULLIDEN MINING CAPITAL INC (Sulliden Gold Corp Ltd prior to 08/2014),664416,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Denis Arsenault,647596,CFO (Non-Brd),2010-11-08,2014-08-11,Corporate Director (Brd) (SD),2006-09-13,2014-02-04
THOMPSON CREEK METALS CO INC (BLUE PEARL MINING LTD prior to 05/2007) (De-listed 10/2016),1019871,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Denis Arsenault,647596,Independent Director (Brd) (SD),2005-10-17,2016-10-21,Corporate Director (Brd) (SD),2006-09-13,2014-02-04
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Denis Arsenault,647596,CFO (Non-Brd),2006-12-04,2009-03-26,Corporate Director (Brd) (SD),2006-09-13,2014-02-04
AGT FOOD AND INGREDIENTS INC (Alliance Grain Traders Inc prior to 10/2014) (De-listed 04/2019),1584516,ROCKCLIFF RESOURCES INC (De-listed 06/2015),1107117,Denis Arsenault,647596,Independent Director (Brd) (SD),2009-07-02,2012-06-18,Corporate Director (Brd) (SD),2006-09-13,2014-02-04
MEDIALINK WORLDWIDE INC (De-listed 09/2009),20081,Iced Coffee Media,1107124,Andrew Lipson,650289,Vice President - Ops (Non-Brd),2008-08-28,2009-09-28,President (Non-Brd),2007-06-01,2013-01-01
Riverstone Holdings LLC,607552,HES International Bulk Services BV,1107130,Natasha Fowlie,1518182,Principal (Non-Brd),2018-02-01,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,HES International Bulk Services BV,1107130,Natasha Fowlie,1518182,Vice President (Non-Brd),2012-08-01,2018-02-01,Director -  SD (Brd) (SD),,
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Corporation des assureurs directs de dommages du Qubec (CADD),1107134,Patrick Barbeau,1395093,Deputy Senior VP (Non-Brd),2010-01-01,2011-04-01,President (Brd) (ED),2010-01-01,2011-01-01
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Corporation des assureurs directs de dommages du Qubec (CADD),1107134,Patrick Barbeau,1395093,Vice President (Non-Brd),2011-05-01,2013-11-01,President (Brd) (ED),2010-01-01,2011-01-01
Palantir Technologies Inc,1893062,Affinity Circles Inc,1107137,Steve Loughlin,1706781,Advisor (Non-Brd),2009-06-01,2011-10-01,President/CEO (Brd) (ED),2004-12-01,2011-11-01
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Affinity Circles Inc,1107137,Kyung Yoon,494002,Regional Vice Chairman (Non-Brd),1994-08-01,2008-12-01,Advisory Board Member (Non-Brd),2006-01-01,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Affinity Circles Inc,1107137,Kyung Yoon,494002,Independent Director (Brd) (SD),2006-07-10,2013-04-25,Advisory Board Member (Non-Brd),2006-01-01,
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,Affinity Circles Inc,1107137,Graham Barnes,495808,Advisory Board Member (Non-Brd),2006-11-01,2007-11-01,Advisory Board Member (Non-Brd),2007-07-01,2008-03-01
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Affinity Circles Inc,1107137,Tae Nahm,767700,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cellfire Inc (Formerly Known as Moonstorm Inc),853996,Affinity Circles Inc,1107137,Tae Nahm,767700,Investor (Non-Brd),2005-10-01,2014-09-01,Director -  SD (Brd) (SD),,
MobileIron Inc (Mobile Iron Inc prior to 05/2014) (Listed 06/2014),1242116,Affinity Circles Inc,1107137,Tae Nahm,767700,Independent Director (Brd) (SD),2007-09-01,2014-04-01,Director -  SD (Brd) (SD),,
Modo Labs Inc,1746123,Affinity Circles Inc,1107137,Tae Nahm,767700,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Affinity Circles Inc,1107137,Tae Nahm,767700,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
CHAD THERAPEUTICS INC (De-listed 08/2008),6440,CHAD Therapeutics Inc,1107139,Tom Jones,371163,Chairman (Brd) (ED),2004-03-31,2008-08-29,Chairman (Brd) (SD),2008-08-29,2008-01-01
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Bluevector LLC,1107141,Tony Trousset,853062,MD (Non-Brd),2005-07-01,2008-01-01,Partner (Non-Brd),2000-01-01,2009-01-01
SAS Institute Inc,423172,Bluevector LLC,1107141,Tony Trousset,853062,Vice President (Non-Brd),,2005-07-01,Partner (Non-Brd),2000-01-01,2009-01-01
aPriori Capital Partners LP (DLJ Merchant Banking Partners LP prior to 03/2014),590956,Bluevector LLC,1107141,Marc Baliotti,1051717,Associate (Non-Brd),1997-09-01,2002-04-01,Vice President (Non-Brd),2000-04-01,2001-04-01
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,Sandi Group,1107143,Steven Cannon,273288,Independent Director (Brd) (SD),2002-09-16,2016-08-03,Director -  SD (Brd) (SD),,
MORGUARD REAL ESTATE INVESTMENT TRUST,807714,Morguard Financial Corp,1107145,Tony Stephens,646979,Independent Trustee (Brd) (SD),2001-07-03,,President (Non-Brd),,
MORGUARD CORP (Acktion Corp prior to 08/2002),464552,Morguard Financial Corp,1107145,Charles Dillingham,646980,Division VP/Manager (Non-Brd),,2012-12-31,VP/Manager (Non-Brd),,2012-12-31
MORGUARD CORP (Acktion Corp prior to 08/2002),464552,Morguard Financial Corp,1107145,Tony Stephens,646979,Division President (Non-Brd),,,President (Non-Brd),,
MORGUARD CORP (Acktion Corp prior to 08/2002),464552,Morguard Financial Corp,1107145,Vikash Jain,1532243,Division VP (Non-Brd),2012-12-31,2015-09-01,VP/Chief Investment Officer (Non-Brd),2012-12-31,2015-09-01
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,La Rabida Children's Hospital,1107148,Patricia Holmes,1593540,Partner (Brd) (ED),2005-07-01,2016-02-01,Trustee,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,La Rabida Children's Hospital,1107148,Donna Morgan,1679512,Partner (Non-Brd),1994-01-01,,Director -  SD,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,La Rabida Children's Hospital,1107148,Fritz Thomas,1662759,Partner (Non-Brd),2007-05-08,,Trustee,,
CITIGROUP INC,6930,La Rabida Children's Hospital,1107148,Charlie Bobrinskoy,650859,MD/Regional Head (Non-Brd),2001-08-01,2004-08-01,Trustee,,
Alliant Insurance Services Inc,1046314,La Rabida Children's Hospital,1107148,John Harney,747984,Executive VP/MD (Non-Brd),2016-07-01,,Trustee,,
Mesirow Financial Holdings Inc,1018680,La Rabida Children's Hospital,1107148,John Harney,747984,Division COO (Non-Brd),2011-05-17,2016-07-01,Trustee,,
Birmingham Bloomfield Bancshares Inc (Ceased Trading 01/2017),1144637,La Rabida Children's Hospital,1107148,Harry Cendrowski,752683,Independent Director (Brd) (SD),2006-01-01,2017-01-06,Trustee,,
EXELON CORP,11376,La Rabida Children's Hospital,1107148,Terence Donnelly,1076289,Division Executive VP/Division COO (Non-Brd),2012-03-01,2018-06-01,Trustee,,
EXELON CORP,11376,La Rabida Children's Hospital,1107148,Terence Donnelly,1076289,Division Executive VP - Ops (Non-Brd),2009-05-11,2012-03-01,Trustee,,
EXELON CORP,11376,La Rabida Children's Hospital,1107148,Terence Donnelly,1076289,Division President/Division COO (Non-Brd),2018-06-01,,Trustee,,
THOMAS & BETTS CORP (De-listed 05/2012),30651,La Rabida Children's Hospital,1107148,Peggy Gann,1078972,Senior VP - HR/Admin (Non-Brd),2010-04-01,2012-05-16,Co-Chairman,,
THOMAS & BETTS CORP (De-listed 05/2012),30651,La Rabida Children's Hospital,1107148,Peggy Gann,1078972,Senior VP - HR/Admin (Non-Brd),2010-04-01,2012-05-16,Chairwoman,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,La Rabida Children's Hospital,1107148,Juliette Pryor,1198366,Executive VP/General Counsel/Chief Compliance Officer (Brd) (ED),2009-03-01,2016-09-30,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,La Rabida Children's Hospital,1107148,Sharon Barner,1146037,Partner (Non-Brd),2009-05-10,2012-01-01,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,La Rabida Children's Hospital,1107148,Sharon Barner,1146037,Partner (Non-Brd),2003-01-01,2009-01-01,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,La Rabida Children's Hospital,1107148,Sharon Barner,1146037,Partner (Non-Brd),1996-01-01,2003-01-01,Director -  SD,,
NXT Capital LLC,1979130,La Rabida Children's Hospital,1107148,Rich Rodgers,1300624,MD (Non-Brd),2013-07-01,2014-09-01,Trustee,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,La Rabida Children's Hospital,1107148,Sara Matheu,1268369,Director - Comms (Non-Brd),2005-05-01,2014-08-28,Advisory Chairwoman,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,La Rabida Children's Hospital,1107148,Sara Matheu,1268369,Director - Media Relations (Non-Brd),2016-01-01,,Advisory Chairwoman,,
