name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Heather Dexter,1383443,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Vice President - Ops,2008-10-01,2012-11-01
Gabriel Bustamante,1383442,2U Inc (Listed 03/2014),1140197,No,No,Executive VP - Global Sales,2009-09-01,2014-03-28
Jessica Brack,1383441,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Executive VP/General Manager,2012-10-01,2014-03-28
Erin Anderson,1383440,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Vice President - HR,2012-01-01,2014-02-01
Brad Adams,1383435,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Executive VP - Services,2009-11-01,2014-03-28
Stuart Ruderfer,1383392,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Advisory Board Member,2014-02-12,2014-03-28
Josh Jarrett,1383390,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Advisor,2014-02-12,2014-03-28
Haley DeMaria,1383388,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Advisory Board Member,2014-02-12,2014-03-28
Doctor Earl Lewis,1383379,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,Yes,Yes,Independent Director,2014-02-01,2014-03-28
James Kenigsberg,1383377,2U Inc (Listed 03/2014),1140197,No,No,Chief Technology Officer,2010-07-01,2014-03-28
James Kenigsberg,1383377,2U Inc (Listed 03/2014),1140197,No,No,Chief Information Officer,2008-09-01,2010-06-01
Todd Glassman,1383445,2U Inc (Listed 03/2014),1140197,No,No,General Counsel,2013-05-01,2014-03-28
Lorrin Ortiz,1383455,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Executive VP - Corporate Development,2012-03-01,2012-09-01
Andrew Hermalyn,1383446,2U Inc (Listed 03/2014),1140197,No,No,Executive VP/General Manager,2012-01-01,2014-03-28
Erin Anderson,1383440,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Senior VP - HR,2014-02-01,2014-03-28
Joe Rospars,1383389,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Advisory Board Member,2014-02-12,2014-03-28
Jeff Rinehart,1383376,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Chief Marketing Officer,2011-03-01,2014-03-28
Jeremy Johnson,1357653,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Chief Strategy Officer,2012-01-01,2014-03-28
Jeremy Johnson,1357653,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Chief Marketing Officer,2010-01-01,2012-01-01
Jeremy Johnson,1357653,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Chief Technology Officer,2008-01-01,2009-01-01
Rachel Walkden,1598731,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Executive VP/General Manager,2011-01-01,2012-01-01
Monica Latowicki,1586829,2U Inc (Listed 03/2014),1140197,No,No,Vice President - Ops,2012-10-01,2013-09-01
Monica Latowicki,1586829,2U Inc (Listed 03/2014),1140197,No,No,Manager - Ops,2010-09-01,2012-02-01
Monica Latowicki,1586829,2U Inc (Listed 03/2014),1140197,No,No,Regional VP - Operations,2013-09-01,2014-01-01
Monica Latowicki,1586829,2U Inc (Listed 03/2014),1140197,No,No,Division Director,2012-02-01,2012-10-01
Paul Maeder,764484,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,Yes,Yes,Independent Chairman,2012-11-01,2014-03-28
Paul Maeder,764484,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,Yes,Yes,Independent Director,2010-02-01,2012-11-01
Phil Bronner,767517,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,Yes,Yes,Director - SD,,
Greg Martin,765490,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,Yes,Yes,Director - SD,2009-06-01,2014-03-01
Chance Patterson,775853,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Senior VP - Communications,2012-10-01,2014-03-28
Adrian Fenty,845321,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Advisory Board Member,2014-02-12,2014-03-28
Binta Brown,1134646,2U Inc (2tor Inc prior to 10/2012) (Listed 03/2014),1140197,No,No,Advisory Board Member,2014-02-12,2014-03-28
Don Imholz,330226,Ouellette & Associates Consulting Inc,1140198,No,No,Consultant,2008-01-01,2008-08-01
Andy Nash,480124,rPath Inc,1140203,Yes,Yes,Outside Director,2008-09-01,2009-01-01
Henry Ancona,340664,rPath Inc,1140203,Yes,Yes,Director - SD,,
Tim Buckley,270870,rPath Inc,1140203,Yes,No,Chairman (Executive),2009-01-01,
Mike Torto,1752084,rPath Inc,1140203,No,No,President/CEO,2009-04-01,2012-09-01
Erik Troan,1772166,rPath Inc,1140203,Yes,No,Chief Technical Officer,2004-02-01,2012-11-01
Tom Zauli,1906744,rPath Inc,1140203,No,No,Account Director,2009-01-01,2011-02-01
Jake Sorofman,1940409,rPath Inc,1140203,No,No,Chief Marketing Officer,2008-09-01,2011-08-01
Doctor Scott Dietzen,1248928,rPath Inc,1140203,Yes,Yes,Director - SD,2009-10-01,2010-06-01
Michael Skok,1200454,rPath Inc,1140203,Yes,Yes,Director - SD,,
Sara Spivey,1058363,rPath Inc,1140203,No,No,Vice President - Marketing/Business Development,2007-08-01,2008-09-01
Neil Sequeira,766637,rPath Inc,1140203,No,No,Observer,,
David Orfao,766589,rPath Inc,1140203,Yes,Yes,Director - SD,2006-01-01,2016-01-01
Steve Nelson,1256787,rPath Inc,1140203,Yes,Yes,Director - SD,,
Carter Griffin,767638,Nimaya Inc,1140204,Yes,Yes,Director - SD,2006-05-01,2007-06-01
Brian Nimmo,982803,Nimaya Inc,1140204,Yes,Yes,Director - SD,,
Todd While,1961214,Nimaya Inc,1140204,No,No,Vice President - Business Development/Sales,2006-02-01,2008-01-01
Vik Pandit,2095694,Nimaya Inc,1140204,No,No,Business Development Executive,2001-07-01,2007-08-01
Andy Nash,480124,Nimaya Inc,1140204,Yes,No,Chairman,2006-01-01,2008-01-01
Walter Schneider,1973908,David Foster Foundation,1140208,Yes,No,Director - Business Development,2014-06-01,
Gail Stephens,1988326,David Foster Foundation,1140208,Yes,No,Director - Business Development,,
David Colville,1392444,Nova Scotia Film Development Corp,1140209,Yes,Yes,Board Member - SD,,
Wayne Crawley,643498,Nova Scotia Film Development Corp,1140209,No,No,Director - Non-Brd,1996-01-01,1999-12-01
Wes Armour,643470,Wallace McCain Institute,1140210,No,No,Leader,,
The Hon. Alda Landry,644119,Wallace McCain Institute,1140210,No,No,Leader,,
Ian Cavanagh,1273309,Wallace McCain Institute,1140210,No,No,Leader,,
Christian Couturier,1519280,Wallace McCain Institute,1140210,No,No,Leader,,
Andy MacGillivray,1602809,Wallace McCain Institute,1140210,No,No,Advisor,,
John Bowles,1867300,Wallace McCain Institute,1140210,Yes,Yes,Director - SD,2011-01-01,2013-06-01
John Bowles,1867300,Wallace McCain Institute,1140210,Yes,Yes,Director - SD,2015-11-01,
John Bowles,1867300,Wallace McCain Institute,1140210,No,No,President,2013-11-01,2015-11-01
Trisha Coady,2110644,Wallace McCain Institute,1140210,No,No,Program Manager,2008-12-01,2009-10-01
Susan Holt,2206824,Wallace McCain Institute,1140210,No,No,Leader,,
Joe Foley,487007,Duncanson & Holt Underwriters Ltd,1140211,No,No,MD,,
Claude Bernier,650235,Publicit BCP Inc,1140216,No,No,Various Positions,1982-01-01,1984-01-01
Alain Bergeron,641070,Publicit BCP Inc,1140216,No,No,President,2010-06-01,2013-07-01
Yves Gougoux,2165478,Publicit BCP Inc,1140216,Yes,Yes,Chairman,1996-01-01,
Yves Gougoux,2165478,Publicit BCP Inc,1140216,No,No,Owner,1984-01-01,1996-01-01
Christopher Rae,1993855,Publicit BCP Inc,1140216,No,No,Account Executive,2006-05-01,2006-12-01
Claude Bernier,650235,Planicom PNMD Inc,1140217,No,No,Various Positions,1980-01-01,1982-01-01
Claude Bernier,650235,Groupe Morrow Inc,1140218,No,No,Division VP,1985-01-01,1988-01-01
Claude Bernier,650235,Sports Expert Inc,1140219,No,No,Assistant Manager,1976-01-01,1980-01-01
Lucie Chabot,1625040,Sports Expert Inc,1140219,No,No,Vice President - Finance,1986-01-01,1994-01-01
Tony Mignacca,1379968,Sports Expert Inc,1140219,No,No,President/COO,1991-01-01,1994-01-01
Pierre Beaudry,1868898,Sports Expert Inc,1140219,No,No,Vice President - Mktg,,
Dennis Stewner,2099924,Wellington West Holdings Inc,1140220,No,No,COO/CFO,2007-06-01,2011-07-01
Kish Kapoor,530825,Wellington West Holdings Inc,1140220,No,No,President,,2011-01-01
The Hon. Richard Kroft,331145,Wellington West Holdings Inc,1140220,Yes,Yes,Director - SD,,
Brian Hayward,647965,Wellington West Holdings Inc,1140220,Yes,Yes,Director - SD,2006-01-01,2011-01-01
Morley Beallor,643452,Beallor & Partners LLP,1140222,No,No,Partner,,
Gu Lan,735276,Beallor & Partners LLP,1140222,No,No,Auditor,2002-07-01,2005-08-01
Anik Ganguly,647703,Campbell Services Inc,1140224,Yes,No,President/CEO,1991-01-01,1997-01-01
Brian Hayward,647965,Aldare Resources,1140225,No,No,President,2007-01-01,
Doctor Jim Ducharme,755210,Saint John Regional Hospital Foundation (SJRHF),1140226,No,No,Professor,2000-01-01,
Doctor Jim Ducharme,755210,Saint John Regional Hospital Foundation (SJRHF),1140226,No,No,Director - Non-Brd,1995-01-01,2000-01-01
Jim Davison Jr,554579,Fargo Transport Inc (Formerly known as Davison Transport Inc),1140227,No,No,President,1996-01-01,
James Davison Sr,554577,Fargo Transport Inc (Formerly known as Davison Transport Inc),1140227,Yes,Yes,Chairman,,
Robert Girard,1804217,Global Digit Management Inc (Formerly known as Metcalfe & Mansfield Alternative Investments Corp),1140228,Yes,Yes,Director - SD,,
Pierre Francoeur,742340,Global Digit Management Inc (Formerly known as Metcalfe & Mansfield Alternative Investments Corp),1140228,No,No,Controller,2006-01-01,
Claude Dalphond,643453,Global Digit Management Inc (Formerly known as Metcalfe & Mansfield Alternative Investments Corp),1140228,Yes,No,President/CEO,,
Doctor Benoit Deschamps,644940,Global Digit Management Inc (Formerly known as Metcalfe & Mansfield Alternative Investments Corp),1140228,Yes,Yes,Director - SD,2005-12-01,
Peter Hoult,647692,Peter Hoult Management Consultants,1140230,No,No,Consultant,1993-01-01,
Jim McGrath,650189,Lighthouse Inn Resort,1140231,No,No,Owner,2001-01-01,2004-01-01
Anik Ganguly,647703,GAIN Group LLC,1140232,No,No,Principal,2006-01-01,
Hisashi Fuji,550282,GAIN Group LLC,1140232,No,No,Various Positions,,
Harry Fox,651179,Advanced Strategies Inc,1140233,Yes,No,President/CEO,1994-09-01,
Damian Silver,797483,Advanced Strategies Inc,1140233,No,No,Managing Partner,2014-04-01,
Ian Klassen,1602575,Advanced Strategies Inc,1140233,No,No,VP/Managing Partner,2003-01-01,2005-01-01
Ian Klassen,1602575,Advanced Strategies Inc,1140233,No,No,Co-Founder,1995-01-01,2003-01-01
Claude Dalphond,643453,Onyx Trust Series A-1,1140235,Yes,Yes,Director - SD,,
Claude Dalphond,643453,CanCap Preferred Corp,1140237,Yes,Yes,Director - SD,,
Mel Keating,445435,Kitty Hawk Inc,1140238,Yes,Yes,Independent Chairman,2007-10-31,
Gary Jensen,530414,Kitty Hawk Inc,1140238,No,No,Executive Officer,2007-10-31,2008-01-01
Jessica Wilson,530405,Kitty Hawk Inc,1140238,No,No,Chief Accounting Officer/Treasurer,2007-10-31,2009-10-01
Steven Markhoff,530370,Kitty Hawk Inc,1140238,No,No,Corporate Secretary,2007-10-31,2007-11-01
James Kupferschmid,530363,Kitty Hawk Inc,1140238,No,No,VP/CFO,2007-10-31,2008-01-01
Bob Barron,530326,Kitty Hawk Inc,1140238,No,No,Division COO,2007-10-31,2008-03-01
Bob Zoller Jr,530286,Kitty Hawk Inc,1140238,No,No,Consultant,2007-10-31,2008-03-15
Brad Eagelston,545002,Kitty Hawk Inc,1140238,No,No,VP/Chief Human Resources Officer,2007-10-31,2008-05-01
Shernaz Daver,1804061,Kitty Hawk Inc,1140238,No,No,Senior Advisor,,
Alan Howe,372445,Kitty Hawk Inc,1140238,Yes,Yes,Director - SD,2007-10-31,
Fred Reid,180685,Kitty Hawk Inc,1140238,No,No,Division President,2015-03-01,2019-01-01
Zsuzsanna Major,2209480,Kitty Hawk Inc,1140238,No,No,Various Positions,2016-09-01,2018-03-01
Dave Estrada,2136236,Kitty Hawk Inc,1140238,No,No,Chief Legal Officer,2015-11-01,2018-03-01
Claude Dalphond,643453,Global Digit II Management Inc,1140239,Yes,No,Chairman/President,,
Tom Matthews,651175,Inciscent Inc,1140240,Yes,No,President/CEO,2000-02-01,2003-11-01
Ken Harrigan,643680,KW Harrigan Consultants,1140242,Yes,Yes,Chairman,1992-01-01,
Chih-Chung Tsai,651972,HIMAX TECHNOLOGIES INC,1140243,No,No,Senior VP/Chief Technology Officer,2013-09-04,2016-06-30
Chih-Chung Tsai,651972,HIMAX TECHNOLOGIES INC,1140243,No,No,Senior VP/Chief Technology Officer,2006-03-31,2009-08-06
Bing Wu,651964,HIMAX TECHNOLOGIES INC,1140243,Yes,No,President/CEO,2006-03-31,
Chih-Chung Tsai,651972,HIMAX TECHNOLOGIES INC,1140243,Yes,No,Senior VP/Chief Technology Officer,2009-08-06,2013-09-04
Doctor Hsieh Wen,1282870,HIMAX TECHNOLOGIES INC,1140243,No,No,Advisor,,
Max Chan,651973,HIMAX TECHNOLOGIES INC,1140243,No,No,CFO,2006-03-31,2010-10-01
Chih-Chung Tsai,651972,Himax Technologies Inc (Listed 03/2006),1140245,No,No,Senior VP/Chief Technology Officer,2005-10-25,2006-03-31
Bing Wu,651964,Himax Technologies Inc (Listed 03/2006),1140245,Yes,No,President/CEO,2005-10-25,2006-03-31
Jay Srivatsa,1079525,Himax Technologies Inc (Listed 03/2006),1140245,No,No,Analyst,,
Max Chan,651973,Himax Technologies Inc (Listed 03/2006),1140245,No,No,CFO,2005-10-25,2006-03-31
Kevin Barrett,651957,Commonwealth Health Partners,1140247,No,No,Partner,2008-01-01,2008-01-01
Kirk Dominick,651170,InnerBanks Capital,1140249,No,No,Partner,,
Mark Ram,647543,Geoffrion Leclerc Inc,1140250,No,No,Dealer,,
Judith Kavanagh,643454,Geoffrion Leclerc Inc,1140250,Yes,Yes,Director - SD,1984-01-01,1985-01-01
Mike Wekerle,790409,Geoffrion Leclerc Inc,1140250,No,No,Various Positions,,
Kirk Dominick,651170,DNS Associates LLC,1140251,Yes,No,President/CEO,2002-01-01,2008-01-01
Judith Kavanagh,643454,Kavanagh Inc,1140253,Yes,No,President,1981-01-01,1984-01-01
Judith Kavanagh,643454,Dynamic Fund Management Ltd,1140254,No,No,Vice President - Sales/Mktg,1988-01-01,1992-01-01
John Imaizumi,651172,Gaylord Opryland Inc,1140255,No,No,Senior VP/General Manager,2003-04-07,2004-04-01
Kemp Gallineau,651171,Gaylord Opryland Inc,1140255,No,No,VP/General Manager,2004-01-01,2006-03-01
Jerry Wayne,733454,Gaylord Opryland Inc,1140255,No,No,Senior VP - Sales/Mktg,1981-10-01,2000-06-01
Jack Vaughn,733449,Gaylord Opryland Inc,1140255,No,No,Various Positions,,
Pete Weien,893748,Gaylord Opryland Inc,1140255,No,No,Senior VP/General Manager,2007-05-01,2016-10-01
Anna Jarrett,855431,Gaylord Opryland Inc,1140255,No,No,Division Manager,,
Ashby Barker,1115897,Gaylord Opryland Inc,1140255,No,No,Director - PR,2010-10-01,2018-07-01
Amie Sibila,1115896,Gaylord Opryland Inc,1140255,No,No,Director - PR,2006-01-01,2013-01-01
Warren Breaux,1146132,Gaylord Opryland Inc,1140255,No,No,Vice President - Sales,,
Jerry Bradley,205147,Gaylord Opryland Inc,1140255,No,No,Vice President,1986-01-01,
Debbie Gray,1873088,Gaylord Opryland Inc,1140255,No,No,Corporate Manager - Sales,1992-11-01,1998-01-01
Gopal Gopalakrishnan,1470211,Dalmia Electrodyn Technologies Pvt Ltd,1140257,No,No,Business Head,2000-01-01,2002-12-01
John Emmerig,1821551,University of Notre Dame Australia,1140261,No,No,Adjunct Professor,2016-07-01,
Klaus Boehncke,2132172,University of Notre Dame Australia,1140261,No,No,Lecturer,2013-07-01,
Doctor Geoff Strange,1473259,University of Notre Dame Australia,1140261,No,No,Associate Professor,,
Jeff Soinski,651881,Mad Dogs & Englishmen,1140264,No,No,CEO/Managing Partner,2000-01-01,2001-12-01
Michael Fanuele,1462675,Mad Dogs & Englishmen,1140264,No,No,Deputy Director,1996-02-01,1999-11-01
Michael Carroll,1449304,Mad Dogs & Englishmen,1140264,No,No,Director - Client Services,2003-01-01,2005-01-01
Matt Anderson,1593569,Mad Dogs & Englishmen,1140264,No,No,Account Executive,1999-01-01,2000-01-01
Spencer Baim,1918975,Mad Dogs & Englishmen,1140264,No,No,Planner,1997-12-01,2003-04-01
Rajeev Singh,1862394,Mitcon Consultancy Services Ltd,1140266,No,No,Vice President - IT,2002-05-01,2003-07-01
Abhay Kulkarni,1642828,Mitcon Consultancy Services Ltd,1140266,No,No,Division Assistant VP,,
Rex Adams,651845,Bellsouth Billing Inc,1140270,No,No,President,,
Saeid Moshkelani,645888,Dust Networks Inc,1140272,No,No,Vice President - Ops/Engineering,2006-06-01,2008-06-01
Dennis Phelps,765090,Dust Networks Inc,1140272,Yes,Yes,Director - SD,,
Pedro Rump,790323,Dust Networks Inc,1140272,No,No,Vice President - Engineering,2004-03-01,2006-01-01
Kurt Ottaway,1129685,Dust Networks Inc,1140272,No,No,Senior Engineer,2006-05-01,2010-10-01
Rob Conant,1482801,Dust Networks Inc,1140272,No,No,Vice President - Mktg,2002-06-01,2007-08-01
Doctor Haike Dong,1320315,Dust Networks Inc,1140272,No,No,Director - Ops,2006-01-01,2008-01-01
Rich Redelfs,1285328,Dust Networks Inc,1140272,Yes,Yes,Director - SD,,
Doctor John Mashey,1285321,Dust Networks Inc,1140272,No,No,Advisor,,
Brenda Glaze,1372686,Dust Networks Inc,1140272,No,No,Vice President - Sales/Mktg,2005-01-01,2012-03-01
Rod Powell,501045,Dust Networks Inc,1140272,Yes,Yes,Director - SD,2007-02-01,
Charlie Glavin,601790,Dust Networks Inc,1140272,Yes,Yes,Director - SD,,
Dave Lynch,1958080,Dust Networks Inc,1140272,No,No,CFO,2003-01-01,2012-02-01
Nitin Deshpande,1050932,ZICOM ELECTRONIC SECURITY SYSTEMS LTD,1140273,No,No,CFO,2017-12-01,2018-05-28
Venu Kumar,625253,ZICOM ELECTRONIC SECURITY SYSTEMS LTD,1140273,Yes,Yes,Director - SD,2012-09-01,2016-08-09
Kemp Gallineau,651171,Walt Disney World Swan And Dolphin Resort,1140274,No,No,Division Director,1999-01-01,2001-01-01
Johann Krieger,1057503,Walt Disney World Swan And Dolphin Resort,1140274,No,No,Division Manager,1990-01-01,2001-01-01
Melissa Cabocel,1590136,Walt Disney World Swan And Dolphin Resort,1140274,No,No,Executive,1991-06-01,1994-01-01
Kim Greca,1353241,Walt Disney World Swan And Dolphin Resort,1140274,No,No,Sales Director,2001-01-01,2004-01-01
Kim Greca,1353241,Walt Disney World Swan And Dolphin Resort,1140274,No,No,Sales Manager,1992-01-01,2001-01-01
Dave Bagwell,1353221,Walt Disney World Swan And Dolphin Resort,1140274,No,No,Director - Sales/Mktg,1999-05-01,2003-03-01
Kemp Gallineau,651171,Westin Innisbrook Resort,1140275,No,No,Division Director,,
Michael Choiniere,1689603,Westin Innisbrook Resort,1140275,No,No,Director - Sales/Mktg,2000-03-01,2001-04-01
David Sutherland,514421,LJH Linley Capital LLC,1140276,No,No,Advisor,2008-09-03,2010-04-01
Brian Dyson,32646,LJH Linley Capital LLC,1140276,No,No,Operating Advisor,2008-09-03,
Cathy Taylor,535054,LJH Linley Capital LLC,1140276,No,No,Advisor,2008-09-03,
Bob Bernstock,430032,LJH Linley Capital LLC,1140276,No,No,Advisor,2008-09-03,
Paul Cronin,1884234,Sakon LLC,1140278,No,No,General Counsel,2019-01-01,
Michael Adams,651561,Sakon LLC,1140278,No,No,Director - International Sales,,
John Venditti,1128865,Sakon LLC,1140278,No,No,Vice President - Implementations,2017-01-01,
Stephen Loynd,1122093,Sakon LLC,1140278,No,No,Business Developer,2000-08-01,2004-01-01
Rob Whitsit,648094,Forke Auctioneers Inc,1140279,No,No,Various Positions,,
J Forke,750972,Forke Auctioneers Inc,1140279,No,No,Partner,1981-01-01,1999-06-01
Mike Groves,1337756,Forke Auctioneers Inc,1140279,No,No,VP/General Manager,,2003-01-01
Doctor Wen Li,650640,Redswitch Inc,1140280,Yes,No,President/CEO,2000-06-01,2002-12-01
Patrick Lilley,651178,DATAllegro Inc,1140282,No,No,Vice President - Ops,2005-05-01,2007-05-01
Randy Lunn,767600,DATAllegro Inc,1140282,Yes,Yes,Chairman,,
Doctor Nuray Ugras,767215,DATAllegro Inc,1140282,Yes,Yes,Director - SD,2004-01-01,2008-01-01
Brian Garrett,1060803,DATAllegro Inc,1140282,Yes,Yes,Director - SD,,
Brian Ascher,986376,DATAllegro Inc,1140282,Yes,Yes,Director - SD,,
Mark Thacker,1333723,DATAllegro Inc,1140282,No,No,Executive VP,2003-04-01,2009-03-01
Mark Theissen,1464611,DATAllegro Inc,1140282,No,No,Vice President - Professional Services,2005-09-01,2006-09-01
Mark Theissen,1464611,DATAllegro Inc,1140282,No,No,COO,2006-09-01,2008-01-01
Lisa Ames,1886561,DATAllegro Inc,1140282,No,No,Head of Marketing,2007-03-01,2008-12-01
Steve DeSantis,1773558,DATAllegro Inc,1140282,No,No,CFO,2007-03-01,2009-12-01
Steve Millard,1815283,DATAllegro Inc,1140282,No,No,Regional Sales Director,2005-01-01,2007-01-01
Sunil Kurkure,2211031,DATAllegro Inc,1140282,No,No,Advisor,,
Tom Mawhinney,1271878,DATAllegro Inc,1140282,No,No,Various Positions,,
Shri Rajkamal Bhuyan,2012337,Assam Financial Corp,1140283,Yes,Yes,Director - SD,,
Raymond Rotella,1792722,Kosto & Rotella PA,1140285,No,No,Attorney,,
Jeff Korn,651169,Kosto & Rotella PA,1140285,No,No,Partner,1983-01-01,2000-05-01
Norman Pozez,651846,Uniwest Commercial Realty Inc,1140287,Yes,No,Chairman/CEO,,
Greg Goldberg,1385651,Uniwest Commercial Realty Inc,1140287,No,No,Specialist,2002-03-01,2012-04-01
Norman Pozez,651846,Uniwest Construction Inc,1140288,Yes,No,Chairman/CEO,,
Jesse Heavin,1901431,Round Mountain Gold Corp,1140291,No,No,Intern,1998-01-01,1999-01-01
Lari Marlow,752340,Round Mountain Gold Corp,1140291,No,No,Administrative Manager,,
Mike Iannacchione,1114470,Round Mountain Gold Corp,1140291,No,No,VP/General Manager,1999-08-01,2006-06-01
Randy Harris,1123707,Round Mountain Gold Corp,1140291,No,No,Various Positions,,
Dan Moore,1132330,Round Mountain Gold Corp,1140291,No,No,Various Positions,,
Warren Woods,1009579,Round Mountain Gold Corp,1140291,No,No,Various Positions,1979-01-01,1994-01-01
Debbie Evans,1314584,Round Mountain Gold Corp,1140291,No,No,Senior Accountant,,
Randy Burggraff,1306304,Round Mountain Gold Corp,1140291,No,No,General Manager,,2017-01-01
Bill Goodhard,1279902,Round Mountain Gold Corp,1140291,No,No,General Manager,2006-03-01,2010-04-16
Ronda Helton,855572,Tennessee Hotel & Lodging Association,1140292,No,No,CEO,2004-07-01,2005-01-01
Steve Turner,860167,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Director - SD,2013-01-01,
Ellen Leifeld,800411,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Chairman,,
Ellen Leifeld,800411,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Director - SD,,2012-01-01
Doctor Melvin Johnson,800407,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Director - SD,2007-01-01,2010-01-01
Fred Dixon,1474913,Nashville Convention & Visitors Bureau,1140293,No,No,Director - Tourism,1996-01-01,2002-01-01
Beth Fortune,1477158,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Director - SD,2013-07-15,
Jeff Hite,1691867,Nashville Convention & Visitors Bureau,1140293,No,No,Sales Manager,,2006-04-01
Kevin Lavender,210020,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Chairman Elect,2016-01-01,
Kevin Lavender,210020,Nashville Convention & Visitors Bureau,1140293,Yes,Yes,Director - SD,,2016-01-01
Norman Pozez,651846,Uniwest Group LLC,1140296,Yes,No,Chairman/CEO,,
Nick Dykstra,1765654,Panlabs Inc,1140298,Yes,No,Executive VP,1983-09-01,1995-08-01
Doctor Linda Lasure,1490912,Panlabs Inc,1140298,Yes,No,Vice President,1989-01-01,1993-01-01
Doctor Cheryl Garr,1527411,Panlabs Inc,1140298,No,No,Fellow,,1993-07-01
Laurie Smith,650103,Panlabs Inc,1140298,No,No,Senior Accountant,1992-08-01,1996-06-01
Sheldon Suga,651174,Condado Plaza Hotel & Casino,1140300,No,No,General Manager,2003-05-01,2005-01-01
Ral Bustamante,872744,Condado Plaza Hotel & Casino,1140300,Yes,No,MD,2006-02-01,2016-09-01
Ron Dinola,1052332,Condado Plaza Hotel & Casino,1140300,No,No,President/MD,1995-01-01,2003-04-01
Jean-Guy Hbert,650226,Maximat Inc,1140301,No,No,President,,
Steven Cooper,747982,Maximat Inc,1140301,No,No,Vice President,1986-01-01,1988-01-01
Jean-Guy Hbert,650226,Maximat Granby Inc,1140302,Yes,Yes,Director - SD,,
Jean-Guy Hbert,650226,Horizon Devcow Inc,1140304,Yes,Yes,Director - SD,,
Jean-Guy Hbert,650226,Gestion Jean Guy Hbert Inc,1140305,Yes,Yes,Director - SD,,
M Hoffmann,651311,Planergy International Inc,1140306,No,No,Various Positions,,
Patrizia Polliotto,1737106,Enoteca Regionale,1140310,No,No,Auditor,2000-01-01,2011-01-01
Professor Dante Roscini,1081939,DeA Capital Alternative Funds SGR SpA (IDeA Capital Funds SGR SpA prior to 10/2017),1140317,No,No,Advisory Chairman,2016-01-01,
Doctor Felipe Larran Bascun,653771,Angelini Group,1140319,Yes,Yes,Director - SD,,
Phil Micali,1378885,Angelini Group,1140319,No,No,MD,1999-01-01,2002-01-01
Todd Albiston,657212,LifeFX Inc,1140328,Yes,No,Vice President,1998-09-25,1999-11-06
Bill Wilder,2123953,LifeFX Inc,1140328,No,No,Senior Architect,1999-01-01,2002-05-01
Linda Berndt,1085482,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,No,No,Various Positions,,
Chun Tsun,1198106,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,Yes,No,CFO,2012-01-01,2013-02-18
Chun Tsun,1198106,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,Yes,Yes,Director - SD,2012-04-10,2012-01-01
Doctor Van Carter,652138,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,No,No,Senior VP/Chief Administrative Officer,2007-05-01,2009-01-01
Randy Hepler,652130,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,No,No,Vice President - Risk,2006-06-01,2007-02-01
Dennis McLaughlin III,652093,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,Yes,Yes,Chairman,2012-01-01,
Tommy Johnson,652113,SC Holdings Corp (Evolution Fuels Inc prior to 06/2014),1140330,Yes,No,Vice President - Business Development,2006-02-17,2007-05-16
