name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Eldad Eilam,1486651,ELSE Ltd (Emblaze Mobile Ltd prior to 11/2009),792737,No,No,Chief Technology Officer,2007-07-01,2010-08-01
Warren Roiter,555253,Roiter Zucker Solicitors,792740,No,No,Senior Partner,1979-01-01,
Ewan Livesey,1050883,Roiter Zucker Solicitors,792740,No,No,Solicitor,1992-10-01,1995-05-01
W Carter,544335,Coca-Cola Bottlers Sales and Service Co LLC,792742,No,No,Director - Risk Management,2004-04-01,2007-07-01
Mario Delgado,2106370,Coca-Cola Bottlers Sales and Service Co LLC,792742,Yes,Yes,Director - SD,,
Christina Ruggiero,1890325,Coca-Cola Bottlers Sales and Service Co LLC,792742,No,No,President/CEO,2016-01-01,2017-05-01
Hafiz Chandiwala,2009138,Coca-Cola Bottlers Sales and Service Co LLC,792742,Yes,Yes,Director - SD,2001-04-01,
Dan Barney,1731094,Coca-Cola Bottlers Sales and Service Co LLC,792742,No,No,President,,
Joe Raia,1307347,Coca-Cola Bottlers Sales and Service Co LLC,792742,No,No,Director - Special Projects,2016-12-01,
Gary Kapusta,1664877,Coca-Cola Bottlers Sales and Service Co LLC,792742,No,No,Division President,2011-01-01,2014-12-01
Mark Schortman,860556,Coca-Cola Bottlers Sales and Service Co LLC,792742,Yes,Yes,Chairman,2005-03-01,
Zohar Iarchy,455151,ADAMIND LTD (De-listed 10/2008),792745,No,No,Chief Technology Officer,2004-09-01,2008-10-14
Shmulik Weller,455150,ADAMIND LTD (De-listed 10/2008),792745,No,No,Vice President - Research & Development,2004-10-01,2006-01-01
Yossi Hermush,455148,ADAMIND LTD (De-listed 10/2008),792745,No,No,Vice President - Mktg,2004-01-01,2008-10-14
Shaili Jain,454969,ADAMIND LTD (De-listed 10/2008),792745,Yes,Yes,NED,2007-09-28,2008-10-14
Shaili Jain,454969,ADAMIND LTD (De-listed 10/2008),792745,Yes,No,CEO,2004-09-01,2007-09-28
Gideon Marks,499009,ADAMIND LTD (De-listed 10/2008),792745,Yes,No,CFO/Company Secretary,2006-10-01,2007-09-30
Peter Sprague,449232,ADAMIND LTD (De-listed 10/2008),792745,Yes,Yes,NED,,2008-10-14
Cindy Andreotti,347235,ADAMIND LTD (De-listed 10/2008),792745,No,No,Strategic Advisor,,
Ofer Lev,540089,ADAMIND LTD (De-listed 10/2008),792745,No,No,Vice President - Research & Development,2004-01-01,2005-01-01
Hili Shtein,540091,ADAMIND LTD (De-listed 10/2008),792745,No,No,Vice President - Services,2005-12-01,2008-10-14
Lizabeth Converse,540094,ADAMIND LTD (De-listed 10/2008),792745,No,No,Vice President - Business Development,,2008-10-14
Daphna Tsachor,1799795,ADAMIND LTD (De-listed 10/2008),792745,No,No,Director - Professional Services,2003-07-01,2006-03-01
Yoav Kfir,1378828,ADAMIND LTD (De-listed 10/2008),792745,No,No,Liquidator,,
Ralph Alexander,330800,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,Yes,Yes,Director - SD,,
Jim Rudis,450131,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,Yes,No,President,,1992-01-01
Ami James,1537155,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,Yes,No,President/CEO/Secretary/Treasurer,2015-04-27,2017-05-09
Ira Morris,1480809,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,Yes,Yes,Corporate Secretary,2016-06-30,2017-05-17
Ira Morris,1480809,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,Yes,No,CEO/Secretary,2017-05-17,
Swapan Kakumanu,1401068,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,No,No,Controller,2000-01-01,2002-01-01
Kurt O'Brien,1196278,Ami James Brands Inc (Quorum Corp prior to 09/2015),792747,No,No,President,1989-01-01,1993-01-01
Christopher Knight,510623,Navigator Corporate Finance Ltd,792748,Yes,Yes,NED,,
Callum Beveridge,1777899,Navigator Corporate Finance Ltd,792748,No,No,Director - Non-Brd,2008-01-01,2009-03-01
Julie Thompson,1250312,Quizace Ltd,792749,No,No,Vice President - Product,2015-04-01,2016-04-01
Sir Aubrey Brocklebank,506292,PUMA VCT PLC (De-listed 09/2010),792751,Yes,Yes,Chairman,2005-01-01,2010-09-16
Nina Howell,1389753,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,2007-09-01,2010-05-01
Melissa Andrews,1335073,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2007-10-01,2009-08-01
Robert Halligan,1253186,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2007-01-01,2009-03-01
Christopher Norton,1259028,Lovells LLP (Ceased Trading 05/2010),792757,Yes,No,Partner,2007-10-01,2010-05-01
Neil McDonald,1261472,Lovells LLP (Ceased Trading 05/2010),792757,Yes,No,Partner,2005-03-01,2010-05-01
Rosemary Wardle,1269739,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Solicitor,1986-01-01,1996-01-01
Marco Compagnoni,1320635,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1993-01-01,2006-02-01
Marco Compagnoni,1320635,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Attorney,1988-01-01,1993-01-01
Neal Moglin,1297831,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1996-10-01,2010-05-01
Kelly Naphtali,1297441,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Various Positions,2005-01-01,2010-05-01
Sean Keely,1297345,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2009-05-01,2010-05-01
Gary Lee,1300877,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Co-Head,,2007-01-01
Pieter van Tol,1301324,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2005-05-01,2010-05-01
Warren Littlefield,454830,Westfall Productions Ltd,792844,No,No,Employee,,
Gail Goering,1300630,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,,2010-05-01
Maria Orecchio,1301810,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,2005-12-01,2010-05-01
Pieter van Tol,1301324,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2003-01-01,2005-05-01
Sean Keely,1297345,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2006-02-01,2009-04-01
Gonzalo Zeballos,1297218,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,2006-08-01,2008-04-01
Robert P,1300968,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Various Positions,,2006-01-01
Robin Keller,1466884,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2007-05-01,2010-05-01
Mary Wilkinson,1476396,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2002-01-01,2006-01-01
Lisa Fried,1466212,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2005-11-01,2010-05-01
Justyna Szwech,1474834,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Counsel,2008-06-01,2010-05-01
Justyna Szwech,1474834,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Lawyer,2001-01-01,2008-06-01
Marc Gottridge,1466722,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,,2010-05-01
Doctor Anthony Sinclair,1474634,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Intern,2002-01-01,2002-01-01
Allan Wardrop-Szilagyi,1468137,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2002-11-01,2010-05-01
Mary Wilkinson,1476396,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2007-01-01,2010-01-01
Jason Kaplan,1466864,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2007-01-01,2010-05-01
Khaled Khatoun,1467916,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Trainee,2007-01-01,2009-01-01
Christian Stoll,1467835,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2001-07-01,2010-05-01
Mary Wilkinson,1476396,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Of Counsel,2006-01-01,2007-01-01
Gary Serbin,1467769,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2008-03-01,2010-05-01
Rob Ripin,1467683,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1999-01-01,2010-05-01
Gary Hamp,1466753,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2004-07-01,2010-05-01
Russell DaSilva,1466058,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2002-11-01,2010-05-01
Bert Oosting,1467463,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2001-01-01,2010-05-01
Chris Melville,1467353,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Counsel,1998-01-01,2007-01-01
Eric Stock,1477477,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2003-05-01,2010-05-01
Chris Betts,1490318,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2004-08-01,2006-06-01
Nicola Dagg,1595418,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,1996-09-01,2003-01-01
Nicola Dagg,1595418,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2003-01-01,2006-09-01
David Innes,1609252,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,1997-01-01,1999-01-01
Doctor Jan Zecher,1606838,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Attorney,2007-02-01,2008-02-01
Tom Bush Jr,1606043,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2000-01-01,2009-01-01
Sean-Paul Brankin,1604049,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2000-04-01,2005-03-01
Andrzej Mikosz,1661005,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,2002-11-01,2005-10-01
Jonathan Wood,1661548,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,,2006-02-02
Sam McGonigle,1661507,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Assistant,2001-08-01,2006-04-01
Burc Hesse,1619272,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Attorney,2000-01-01,2006-01-01
Melanie Willems,1627517,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,,2005-09-01
Daniel Friel,1628233,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1996-01-01,2006-01-01
Daniel Friel,1628233,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,1990-01-01,1996-01-01
Tracy Fisher,1627030,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,,2002-01-01
Maxim Izvekov,1626011,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2005-07-01,2006-07-01
Chris Toms,1629353,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Barrister,2005-08-01,2010-02-01
Fatema Orjela,1641839,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Trainee,2007-02-01,2008-09-01
David Leichtman,1639958,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2007-01-01,2010-01-01
Ben Qiu,1635148,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Attorney,2006-09-01,2009-11-01
Gordon Innes,1089348,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,1998-01-01,2001-01-01
Vivian Chung,1141056,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2007-07-01,2010-05-01
Vivian Chung,1141056,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Trainee,2005-08-01,2007-07-01
Andrea Monks,802457,Lovells LLP (Ceased Trading 05/2010),792757,Yes,No,Partner,2007-01-01,2010-05-01
Andrea Monks,802457,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Various Positions,2002-07-01,2007-01-01
Aram Shishmanian,326115,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Member,2006-06-01,2008-01-01
Philip Gore-Randall,550569,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Member,2006-06-01,2007-09-01
Philip Collins,593423,Lovells LLP (Ceased Trading 05/2010),792757,Yes,No,Partner,1978-01-01,2005-03-01
Philip Collins,593423,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Various Positions,1971-01-01,1978-01-01
Sabine Chalmers,455072,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,,1993-01-01
Dave Alberts,1297415,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Various Positions,1999-05-01,2010-01-20
Jean-Norbert Pontier,2213581,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,,
Ulrich Helm,1466774,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,2000-01-01,2010-05-01
Manas Chandrashekar,2153139,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2005-02-01,2008-03-01
Neal Feivelson,2160202,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Attorney,2004-01-01,
Whitney Becker,1791648,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2008-01-01,2008-01-01
John O'Bryan,1800033,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Attorney,2003-08-01,2009-04-01
Ed Diffin III,1794376,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2005-01-01,2010-04-01
Joseph McCullough IV,1800030,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1995-04-01,2010-05-01
Kevin Ng,1836057,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,1998-06-01,2006-07-01
Mark Goodrich,1834177,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,1996-02-01,2007-10-01
Professor Phillip Capper,1833965,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1991-01-01,2008-05-01
Vikram Sidhu,1724611,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,2006-05-01,2010-05-01
Alexei Lioutyi,1745816,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Lawyer,2004-09-01,2005-02-01
Naomi Feinstein,1677929,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1997-01-01,2009-01-01
Baldwin Cheng,1671020,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Senior Associate,2000-08-01,2008-02-01
Doctor Volker Junghanns,1693158,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Associate,2005-04-01,2006-02-01
Kevin Coates,1704813,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Solicitor,1993-09-01,1995-09-01
Sean Finn,1708576,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1997-01-01,2006-02-01
Eric Haab,2102150,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Partner,1995-04-01,2010-04-01
Michelle Harnett,1907345,Lovells LLP (Ceased Trading 05/2010),792757,No,No,Business Development Officer,2004-01-01,2007-01-01
Liat Ben-Zur,1877873,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Engineer,1997-01-01,1998-01-01
Nahum Budin,1757029,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Project Manager,1991-01-01,1995-01-01
Eli Lotan,1736119,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Chief Technical Officer,2003-01-01,2005-11-11
Tuvia Barlev,1736093,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Head of Research & Development,1996-01-01,1999-01-01
Ze'ev Rom,1736175,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Head of Finance,2000-10-01,2006-10-01
Hemi Kabir,1736173,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Director - Supply Chain,1995-11-01,2005-11-01
Ezra Katzen,1795104,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,General Counsel,1992-05-01,1993-09-01
Doctor Emmanuel Gill,442758,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,Yes,Yes,Director - SD,,
Dede Goldschmidt,540135,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Manager - Business Development,1992-01-01,1998-01-01
Shmuel Arvatz,504507,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,VP/CFO,1990-01-01,1999-04-01
Professor Doctor Yair Be'ery,331926,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,Yes,Yes,Director - SD,2005-05-01,2009-05-01
Rob Hartman,732697,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,Yes,Yes,Vice Chairman,2004-02-01,2010-07-01
Rob Hartman,732697,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Manager,1987-09-01,1996-01-01
Ofer Timor,1387450,Teledata Networks Ltd (Formerly known as ADC Israel Ltd),792758,No,No,Founder,,
Max Linnington,1392089,NatWest Stockbrokers Ltd,792767,No,No,Asset Manager,1990-01-01,1992-01-01
John See,1286399,NatWest Stockbrokers Ltd,792767,Yes,Yes,NED,2014-07-08,2017-06-02
Jack Biddle III,767512,Digital Sports Group PLC,792768,Yes,Yes,Director - SD,,
Bob Thompson,455027,GENOSIS PLC (De-listed 07/2008),792770,Yes,Yes,Independent NED,1999-05-01,2005-12-01
Bob Thompson,455027,GENOSIS PLC (De-listed 07/2008),792770,No,No,Various Positions,1998-11-01,1999-05-01
Bob Thompson,455027,GENOSIS PLC (De-listed 07/2008),792770,Yes,No,ED,2005-12-01,2008-07-08
Lisa Hickey,495084,GENOSIS PLC (De-listed 07/2008),792770,No,No,Regional Director,2006-05-01,2008-07-08
Lorrie Gustin,140362,WR Gustin & Associates Inc,792779,No,No,Vice President,1956-01-01,1995-01-01
Robert Fowler Jr,182628,Allistra Corp,792780,Outside,Yes,Director - SD,,
Doctor Clif Gaus,36512,Potomac Valley Landscaping Inc,792781,No,No,President,1997-03-01,1998-03-01
Lorrie Gustin,140362,NAIC Growth Fund Advisor Inc,792782,Yes,Yes,Trustee,,
George Watt Jr,1920760,US Naval Academy Alumni Association,792783,No,No,President/CEO,2000-01-01,2008-09-01
Steve Canakes,454622,MedManagement LLC,792784,No,No,Vice President - Business Development,1996-07-01,1998-03-01
Lew Zeidner,752274,MedManagement LLC,792784,No,No,Co-Founder,1996-01-01,1999-01-01
Lew Zeidner,752274,MedManagement LLC,792784,No,No,President,1999-01-01,2003-01-01
Doctor Rodney Gabriel,1074173,MedManagement LLC,792784,Yes,No,CEO,,
John Hart,1406924,MedManagement LLC,792784,No,No,Executive VP,,
Steve Canakes,454622,Value Health Corp,792785,No,No,Vice President - Sales,1994-02-01,1996-07-01
Doctor Clif Gaus,36512,Health Professor Inc,792786,No,No,President,2001-09-01,
Julie Smith,1624446,Health Professor Inc,792786,No,No,Vice President,2002-01-01,2007-06-01
Doctor Eiman Firoozmand,1072426,Santa Barbara Hospital,792787,No,No,Resident,2001-01-01,2007-01-01
Doctor Eiman Firoozmand,1072426,Santa Barbara Hospital,792787,No,No,Intern,1997-01-01,2001-01-01
Doctor Chrisandra Shufelt,1074170,Santa Barbara Hospital,792787,No,No,Resident,2004-01-01,2007-01-01
Melissa Morandi,454838,Santa Barbara Hospital,792787,No,No,Employee,,
Paul Kristensen,454826,Paul Scherrer Institute,792788,No,No,Project Manager,1968-01-01,1978-01-01
Doctor Eugen Hug,1248325,Paul Scherrer Institute,792788,No,No,Division Director,,2011-05-01
Doctor Eugen Hug,1248325,Paul Scherrer Institute,792788,No,No,Faculty Member,,
Jim Laychak,989984,Pentagon Memorial Fund Inc,792789,Yes,No,Chairman/President,2003-06-01,
Charlie Vogt,982035,Dallas Metroplex Technology Business Council,792791,Yes,Yes,Director - SD,,2013-01-01
Michelle Bradfield,2204988,Clare Hall,792792,No,No,Associate,,
Dame Gillian Beer,1042196,Clare Hall,792792,No,No,President,1994-01-01,2001-01-01
Dame Gillian Beer,1042196,Clare Hall,792792,No,No,Professor,2001-01-01,
Professor Doctor Titia De Lange,1073795,Clare Hall,792792,No,No,Scientific Advisor,2005-01-01,2012-01-01
Jonathon Cameron,1082158,Clare Hall,792792,No,No,Director - Studies,,
Doctor Phil Campbell,651191,Clare Hall,792792,No,No,Associate,,
Professor Sir David Lane,836082,Clare Hall,792792,No,No,Principal Scientist,1988-01-01,1990-01-01
Paul Kristensen,454826,Central TAFE,792793,Yes,Yes,Acting Chairman,,2001-01-01
Steve Cox,555628,DirecTV Global Digital Media Inc,792794,No,No,Executive VP,2000-04-01,2001-09-01
Larry Chapman,83347,DirecTV Global Digital Media Inc,792794,Inside,No,President,2000-03-01,2001-08-01
Laurent Ruseckas,1206721,Batumi Oil Terminal,792795,No,No,Regional Director - Business Development,2005-01-01,2007-01-01
Bruce Lederman,555622,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,No,Executive VP/Secretary,2005-12-01,2006-04-01
Steve Cox,555628,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,No,Executive VP,2005-12-01,2008-05-01
Robert Meyers,555618,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,No,CFO/Treasurer,2005-12-01,2008-05-01
Martin Gottlieb,555616,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,Yes,Independent Director,2006-04-01,2008-05-01
Henry Goldberg,555611,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,Yes,Independent Director,2006-04-01,2008-05-01
Bruce Lederman,555622,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,No,No,Executive VP/Secretary,2006-04-01,2008-05-01
Larry Chapman,83347,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,No,No,Executive VP,2006-04-01,2008-05-01
Larry Chapman,83347,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,No,Executive VP,2005-12-01,2006-04-01
Eddy Hartenstein,7801,HD PARTNERS ACQUISITION CORP (De-listed 05/2008),792796,Yes,No,Chairman/President/CEO,2005-12-01,2008-05-01
Philippe Riesen,1467681,New York Intellectual Property Law Association (NYIPLA) Inc,792799,No,No,Various Positions,,
Doctor Wolfgang Daum,1360905,Thermonix Inc,792800,No,No,CEO,,
Phil Smith,454626,Thermonix Inc,792800,Inside,No,President/CEO,2002-04-01,2002-11-01
Rudy Mazzocchi,647281,Thermonix Inc,792800,Yes,No,Chairman,,2002-01-01
Don Keough,35333,Duncan Foods Co,792801,No,No,Various Positions,1961-01-01,1967-01-01
The Hon. Charles Duncan Jr,88487,Duncan Foods Co,792801,Inside,No,President,1958-01-01,1964-01-01
The Hon. Charles Duncan Jr,88487,Duncan Foods Co,792801,No,No,Various Positions,1947-01-01,1958-01-01
Doctor Henry Tang,323557,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Of Counsel,2004-05-01,2011-01-01
Eric Janofsky,546628,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Attorney,1988-06-01,1992-06-01
Peter Emmi,2213485,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Attorney,2004-01-01,2006-01-01
Megan Chacon,2199825,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2010-06-01,2015-01-01
Colleen James,2201818,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Managing Partner,1999-01-01,2014-06-01
Scott Cromar,2197847,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2010-06-01,2010-08-01
Marc Pensabene,2173153,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Partner,1999-05-01,2014-04-01
Ruth Atherton,2134945,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Attorney,2000-01-01,2004-01-01
John Magluyan,2127587,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2004-01-01,2011-03-01
Andrew Mickelsen,2127589,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2000-09-01,2004-02-01
Charles Chevalier,1720451,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Attorney,2004-10-01,2012-03-01
Lee Goldberg,1717185,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,1996-01-01,2000-01-01
Vishal Gupta,1718350,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2006-09-01,2014-11-01
Vishal Gupta,1718350,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Clerk,2005-01-01,2006-09-01
Raymond DiPerna,1739473,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2001-01-01,2008-07-01
Jeffrey Colin,1757297,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2008-09-01,2017-06-01
Lisa Butler,1757291,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2009-09-01,2016-11-01
Christopher Barkley,1757287,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2007-09-01,2016-01-01
Jeffrey Colin,1757297,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2007-05-01,2007-08-01
Jeffrey Colin,1757297,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Clerk,2007-09-01,2008-05-01
Jaime Cardenas-Navia,1757296,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,,
Shannon Clark,1757295,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2012-10-01,
Seth Boeshore,1757289,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2010-01-01,
April Breyer,1757286,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2011-09-01,2017-01-01
Bob Baechtold,1757285,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Founding Partner,1971-01-01,2009-01-01
Dennis Aeling,1757283,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2009-08-01,
Erin Austin,1757282,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2010-09-01,
Daniel Apgar,1757281,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,,
Katherine Adams,1757274,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2015-10-01,
Josh Calabro,1757293,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,,
Corinne Atton,1757284,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2015-02-01,
Bob Baechtold,1757285,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Of Counsel,2009-01-01,
April Breyer,1757286,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2010-06-01,2010-08-01
Doctor Brendan O'Malley,1703999,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2007-09-01,2015-12-01
Doctor Brendan O'Malley,1703999,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2006-05-01,2006-08-01
Jason Leonard,1712873,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2007-09-01,2016-01-07
Doctor Brendan O'Malley,1703999,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Clerk,2006-09-01,2007-04-01
Doctor Brendan O'Malley,1703999,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Partner,2016-01-07,
Linda Ficano,1712939,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Director - Business Development/Marketing,2004-06-01,
Donald Heckenberg Jr,1709356,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Partner,2016-01-07,
Donald Heckenberg Jr,1709356,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2006-01-01,2016-01-07
Jason Leonard,1712873,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Partner,2016-01-07,2019-02-01
Doctor Russ Tonkovich,1678753,Fitzpatrick Cella Harper & Scinto LLP,792802,No,No,Associate,2003-05-01,2003-08-01
