name,name_id,edu_type,university,university_id,qualification,award_date 
Jenni Sopsic,1044971,Education,Fort Lewis College,572961,BA,1996-01-01
Andy Rose,1045011,Education,London Business School,61171,Studied,1994-01-01
Andy Rose,1045011,Education,University of Texas at Austin,62742,BBA,1982-01-01
Herman Wessels,1045028,Professional Qualifications,Chartered Institute of Taxation (CIOT) (UK),37889,CTA,
Herman Wessels,1045028,Education,Unknown Organisation,0,BComm,
Herman Wessels,1045028,Education,South African Institute of Chartered Accountants (SAICA),74592,CA,
Alex-Handrah Aim,1045032,Education,Stanford University Graduate School of Business,67360,MBA,2005-06-01
Alex-Handrah Aim,1045032,Education,Harvard College,63125,AB (cum laude),1998-06-01
Alex-Handrah Aim,1045032,Education,Stanford University School of Law,77691,JD (Distinction),2005-05-01
Patti Morgan,1045040,Education,University of Oklahoma,62549,BBA,
Patti Morgan,1045040,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Broughton,1045049,Education,Unknown Organisation,0,Master Mariners Degree,
Alan Broughton,1045049,Professional Qualifications,Royal Yachting Association (RYA) (UK),36972,Certified,
Jerry Monroe,1045051,Education,University of Oklahoma,62549,Graduated,1981-01-01
Jerry Monroe,1045051,Professional Qualifications,Norman Public Schools,1471417,Attended,
Jerry Monroe,1045051,Education,Rose State College,1572886,AA,1979-01-01
Jan Astani,1045052,Education,University of Oklahoma,62549,BA,1989-01-01
Stephanie Clowdus,1045054,Professional Qualifications,Oklahoma Real Estate Commission,1572942,Licensed Real Estate Broker (LREB),
Stephanie Clowdus,1045054,Education,Northeastern State University (NSU),561007,Degree,
Russell Hollingsworth,1045058,Education,East Central University,103487,BA,2001-01-01
Doctor Jerry Steward,1045063,Education,University of Oklahoma,62549,JD,
Doctor Jerry Steward,1045063,Education,University of Central Oklahoma,602159,BA,
Doctor David Findley,1045070,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Diploma,2004-01-01
Doctor David Findley,1045070,Education,Nottingham University Business School,1473337,Degree,
Doctor David Findley,1045070,Education,Nottingham University Business School,1473337,PhD,1973-01-01
Todd Molz,1045072,Education,University of Chicago Law School,1283365,JD (Hons),1997-01-01
Todd Molz,1045072,Education,Middlebury College,61284,BA (Cum Laude),1994-01-01
Debbie Venard,1045076,Education,Oklahoma State University,61531,Attended,
Debbie Venard,1045076,Education,Georgia Southwestern State University,625223,Attended,
Lisa Wells,1045077,Education,University of Oklahoma,62549,Bachelor's Degree,
Lisa Wells,1045077,Education,University of Oklahoma,62549,Master of Library and Information Sciences (MLIS),2003-01-01
Kathy Gillette,1045080,Education,Institute for Organization Management (IOM),1248036,Graduated,2008-01-01
Catherine Johnson,1045081,Education,Oklahoma City Community College (OCCC),1215938,Degree,
Catherine Johnson,1045081,Education,Institute for Organization Management (IOM),1248036,Graduated,
Catherine Johnson,1045081,Education,Westmoore High School (WHS),1687219,Graduated,
Catherine Johnson,1045081,Education,Brink Junior High School,1687220,Attended,
Wayne Johnson,1045086,Education,College of William & Mary,60420,BBA,1975-01-01
Richard Ting,1045087,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD (Cum Laude),1997-01-01
Richard Ting,1045087,Education,University of California Irvine,383127,BA,1993-01-01
Emily Stephens,1045090,Professional Qualifications,Legal Research Board University of Texas School of Law,1337726,JD,2000-05-01
Emily Stephens,1045090,Education,Dartmouth College,60488,BA (Cum Laude),
Lisa Arakaki,1045091,Education,Harvard University,63830,AB (magna cum laude),1994-01-01
Lisa Arakaki,1045091,Education,Boalt Hall School of Law University of California,77693,JD,1997-01-01
Martin Boskovich,1045092,Education,University of Southern California (USC),62673,BA (Cum Laude),1993-01-01
Martin Boskovich,1045092,Education,University of Southern California (USC),62673,MA,1994-01-01
Martin Boskovich,1045092,Education,New York University School of Law,574794,JD,1997-01-01
Jay Ghiya,1045094,Education,University of California Riverside (UCR),380092,BA,2000-01-01
Jay Ghiya,1045094,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD (Hons),2003-01-01
Shawn Haghighi,1045095,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,1996-01-01
Shawn Haghighi,1045095,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD (magna Cum Laude),2000-01-01
Brian Beck,1045101,Education,Duke University School of Law,76040,JD,
Brian Beck,1045101,Education,Indiana University,60920,BS (Hons),
Dominic Keenan,1045103,Education,University of Edinburgh,60610,MA,1996-01-01
Shirley Lo,1045105,Education,Cornell University,60457,BA,1997-01-01
Shirley Lo,1045105,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc (Distinction),
Shirley Lo,1045105,Education,Harvard Law School,63035,JD,
Kristin Scott,1045119,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kristin Scott,1045119,Education,Bucknell University,60229,BS (cum laude),1990-01-01
Luis Sierra,1045122,Education,Georgia Institute of Technology (GIT),60751,Masters Degree,1987-01-01
Luis Sierra,1045122,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Distinction),1990-01-01
Luis Sierra,1045122,Education,University of Florida,62323,Bachelor's Degree (Hons),1986-01-01
Kim Larin,1045137,Education,Oklahoma State University,61531,BS,1990-01-01
Eugenia Tsang,1045139,Education,California State University (CSU),60252,BS,
Tom Ware,1045143,Education,University of East Anglia,62286,BA (Hons),1994-01-01
John Edwards,1045150,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1988-01-01
John Edwards,1045150,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brad Howard,1045153,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Craig Zimmerman,1045157,Education,University of Southern California (USC),62673,BS,
Craig Zimmerman,1045157,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dae-Jin Kim,1045160,Education,University of California Irvine,383127,BA,
Dae-Jin Kim,1045160,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Byrd,1045162,Education,North Carolina State University (NCSU),61450,BA,1985-01-01
Jim Byrd,1045162,Education,Stonier Graduate School of Banking Georgetown University,1557146,Graduated,2004-01-01
Andrew Matarazzo,1045163,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrew Matarazzo,1045163,Education,Rutgers College,76909,BS,
Zenobia Walji,1045165,Education,Bernard M Baruch College City University of New York (CUNY),81866,BA,1993-01-01
Cori Waldschmidt,1045170,Education,University of North Carolina Chapel Hill,62533,BS,1996-01-01
Pam Gantt,1045171,Professional Qualifications,National Association of Mortgage Brokers (NAMB),622250,Certified,
Jeff Arnold,1045173,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeff Arnold,1045173,Education,Portland State University,61621,BS,
Steve Wilkins,1045178,Education,Citadel Military College of South Carolina,43508,BA,1982-01-01
Steve Wilkins,1045178,Education,Florida Institute of Technology,79758,MS,1998-01-01
Mel Carlisle,1045180,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mel Carlisle,1045180,Education,Claremont McKenna College,87047,BA,
Greg Catt,1045183,Education,Weatherhead School of Management Case Western Reserve University,85307,MBA,
Greg Catt,1045183,Education,University of Michigan Dearborn,62472,BS,
Bea Fields,1045185,Education,Georgetown University,60750,Certificate,2006-01-01
Bea Fields,1045185,Education,International Coach Federation (ICF),594996,Professional Certificate Course,
Bea Fields,1045185,Education,University of Alabama (UA),62136,BS,1982-01-01
Bea Fields,1045185,Professional Qualifications,Corporate Coach University Inc,1490472,Graduated,
Art Galan,1045186,Education,University of California Hastings College of Law,60832,JD,
Art Galan,1045186,Education,University of California,63186,BA,
Brian Grefsrud,1045190,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Grefsrud,1045190,Education,California Lutheran University,259992,BS,
Mike Gorenflo,1045191,Education,Appalachian State University,84867,BA,1989-01-01
Mike Gorenflo,1045191,Education,North Carolina Central University,85697,JD,1999-01-01
Andy Honeycutt,1045192,Education,Boston College,60193,Certified,
Andy Honeycutt,1045192,Education,Appalachian State University,84867,BS,1991-01-01
Andy Honeycutt,1045192,Education,Fuqua School of Business Duke University,730113,Training Program,
Andy Honeycutt,1045192,Education,Boston College Center for Corporate Citizenship,1548531,Training Program,
David Orkin,1045193,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Orkin,1045193,Education,University of Massachusetts Amherst (UMA),62456,BBA (summa cum laude),1994-01-01
Penelope Robbins,1045195,Education,Queensland University of Technology (QUT),560751,Bachelor's Degree,1992-01-01
Sophia Wong,1045199,Education,University of Southern California (USC),62673,BS,1998-01-01
Sophia Wong,1045199,Education,Chinese Institute of Certified Public Accountants (CICPA),564489,Certified Public Accountant,2001-02-01
Sophia Wong,1045199,Education,Golden Gate University,60763,MS,2003-01-01
John Rezen,1045202,Education,University of North Carolina (UNC),40198,Masters Degree,1982-01-01
Veronica Sanchez,1045205,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,Degree,
Tim Venjohn,1045207,Professional Qualifications,Council of Residential Specialists (CRS),129777,Certified Residential Specialists (CRS),
Tim Venjohn,1045207,Education,Sandhills Community College,883516,Associate Degree,1991-01-01
Craven Hudson,1045214,Education,North Carolina State University (NCSU),61450,Masters Degree,
Craven Hudson,1045214,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,
Caleb Miles,1045215,Professional Qualifications,Sheraton Corp,56724,Graduated,1982-01-01
Caleb Miles,1045215,Education,James Madison University,61006,BS,1981-01-01
Doctor Susan Purser,1045217,Education,Mississippi State University,61301,Masters Degree,
Doctor Susan Purser,1045217,Education,Millsaps College,108867,Graduated,
Doctor Susan Purser,1045217,Education,Mississippi State University,61301,Education Specialist (EdS),
Doctor Susan Purser,1045217,Education,University of Southern Mississippi (USM),93392,Doctorate,
Bob Frank,1045224,Education,Queens College City University of New York,79873,BA,1973-01-01
Doctor John Turner,1045225,Education,University of Northern Colorado,82118,Doctorate,
Doctor John Turner,1045225,Education,Adams State College,272332,Bachelor's Degree,
Doctor John Turner,1045225,Education,Adams State College,272332,Masters Degree,
Todd Dooling,1045229,Education,California Lutheran University,259992,BS,1991-01-01
Todd Dooling,1045229,Education,California Lutheran University,259992,MBA,2008-01-01
Ossama Ghebrial,1045231,Education,Sadat Academy for Management Sciences (SAMS),1572946,Bachelor's Degree,
Arnold Estanislao,1045234,Education,California State Polytechnic University Pomona,60251,BS,1995-01-01
Maged Marcus,1045236,Education,American University in Cairo (AUC),60051,BA,1989-01-01
Maged Marcus,1045236,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BA,1993-01-01
Ed Vazquez,1045239,Education,St John's University,61913,BS,1980-01-01
Ed Vazquez,1045239,Education,St John's University,61913,MS,1984-01-01
Rengasamy Velu,1045242,Education,PSG College of Technology,1051351,MS,1992-01-01
Rengasamy Velu,1045242,Education,Bharathiar University,1196031,BS,
Chris Vermette,1045245,Education,DeVry Institute of Technology,121152,BS (cum laude),1995-01-01
Dale Ruby,1045247,Education,Stanford University,61935,BA,
Bill Santangelo,1045251,Education,Brooklyn College,60220,BS,
Bill Melanson,1045253,Education,Massachusetts College of Liberal Arts (MCLA),1191523,BS,
Lee Nemchek,1045255,Professional Qualifications,Institute of Certified Records Managers,1551091,Certified,1996-07-01
Lee Nemchek,1045255,Education,University of Southern California (USC),62673,MS,1981-01-01
Lee Nemchek,1045255,Education,University of California,63186,MFA,1978-01-01
Lee Nemchek,1045255,Education,Loyola University Chicago,1578750,BA (magna cum laude),1976-01-01
Anish Prasad,1045259,Education,University of Southern California Marshall School of Business,1260970,BS,2004-01-01
Flynn Ravner,1045262,Education,Kogod School of Business American University,824332,BS,1988-01-01
Flynn Ravner,1045262,Education,Kogod School of Business American University,824332,MBA,1991-01-01
Pat Coughlin,1045278,Education,St John Fisher College,85732,BA,
Pat Coughlin,1045278,Professional Qualifications,Chamber Institute,1670924,Graduated,
Pat Coughlin,1045278,Professional Qualifications,American Chamber of Commerce Executives (ACCE),622839,Certified Chamber Executive (CCE),
Pat Coughlin,1045278,Education,Institut Catholique de Paris (ICP) (Catholic University of Paris),41435,Certified,
Linda Parsons,1045279,Education,Institute for Organization Management (IOM),1248036,Certified,2010-06-01
Linda Parsons,1045279,Professional Qualifications,Institute of Chartered Secretaries and Administrators of Canada (ICSA),2160208,Certified,
Fe Vidar,1045298,Professional Qualifications,FAR EASTERN UNIVERSITY INC,1051414,BSc,
Fe Vidar,1045298,Education,Pamantasan ng Lungsod ng Maynila (PLM),1198076,MSc,
Fe Vidar,1045298,Education,Philippine Institute of Certified Public Accountants (PICPA),835719,Certified Public Accountant,
Laura Klein,1045300,Education,Boston University,60195,BS,1985-01-01
Bill Drolet,1045305,Education,Marist College,79619,BA,1989-01-01
Tiffany Grenke,1045314,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Tiffany Grenke,1045314,Education,University of British Columbia (UBC),62203,BSc,
Christian Milau,1045316,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christian Milau,1045316,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Professional Accountant,
Art Graham,1045317,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1987-01-01
Art Graham,1045317,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Charonne Ruth,1045328,Education,Brandeis University,60203,BS (Hons),1989-01-01
Charonne Ruth,1045328,Education,University of Dundee,60548,Masters Degree,2010-01-01
Charonne Ruth,1045328,Education,Unknown Organisation,0,Certificate,
Edward Ahart,1045329,Education,Cornell University,60457,JD,1972-01-01
Edward Ahart,1045329,Education,Lafayette College,61118,AB (Hons),1969-01-01
Gadi Ben-Menachem,1045330,Education,Boston University,60195,BS,1986-01-01
Amy Birnbaum,1045331,Education,Rider University,82615,Bachelor's Degree,
Pat DeDeo,1045332,Education,Seton Hall University,61818,MPA,1990-01-01
Pat DeDeo,1045332,Education,Seton Hall University School of Law,464664,MS,1999-01-01
Pat DeDeo,1045332,Education,St John's University,61913,BS,1981-01-01
Tom Elliott,1045337,Education,Florida Atlantic University,60686,MSME,1992-01-01
Tom Elliott,1045337,Education,Pennsylvania State University (Penn State University),61582,BSME,1985-01-01
Tom Elliott,1045337,Education,Purdue University Krannert School of Management,79841,MBA,2001-01-01
Karen Escobedo,1045339,Education,Brookdale Community College,735312,Associate Degree,1986-01-01
Karen Escobedo,1045339,Education,University of Phoenix,94081,MBA,2007-01-01
Karen Escobedo,1045339,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1990-01-01
Tom Fickinger,1045340,Education,Pennsylvania State University (Penn State University),61582,BS,
Tom Fickinger,1045340,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Neale Godfrey,1045344,Education,American University Washington,60049,BA,1972-01-01
Dianne Hartshorn,1045346,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,1971-01-01
Dianne Hartshorn,1045346,Professional Qualifications,Katharine Gibbs Schools Inc,862950,Graduated,
Dianne Hartshorn,1045346,Professional Qualifications,National Association of Personnel Services (NAPS),863899,Certified Personnel Consultant (CPC),
Dianne Hartshorn,1045346,Education,College of Saint Elizabeth,1610036,Attended,
Lynn Lagomarsino,1045349,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Longo Jr,1045352,Education,University of Ntre Dame,62544,BS,1984-01-01
Joe Longo Jr,1045352,Education,Harvard Business School,63013,Attended,
Joe Longo Jr,1045352,Professional Qualifications,New Jersey State Board of Professional Engineers and Land Surveyors,1549776,PEng,
Nancy McKinley,1045359,Education,Southern Illinois University,61879,Attended,
Doctor Patricia O'Keefe,1045363,Education,Seton Hall University,61818,MS,1994-01-01
Doctor Patricia O'Keefe,1045363,Education,Seton Hall University,61818,PhD,2014-01-01
Doctor Patricia O'Keefe,1045363,Education,Wilkes University,101787,BS,1981-01-01
Doctor Patricia O'Keefe,1045363,Professional Qualifications,American Nurses Credentialing Center,1066250,Nurse Executive - Board Certified,
Doctor Patricia O'Keefe,1045363,Education,Unknown Organisation,0,RN (Registered Nurse),
Mike Power,1045365,Education,University of Ntre Dame,62544,BBA,1983-01-01
Mike Power,1045365,Education,Mendoza College of Business University of Notre Dame,532330,Graduated,1983-01-01
Bill Primus,1045366,Education,Livingstone College,140991,Bachelor's Degree,
Bill Primus,1045366,Education,Pratt Institute,128147,Masters Degree,
Sister Francis Raftery,1045368,Education,Catholic University of America,60292,MA,
Sister Francis Raftery,1045368,Education,New Jersey City University,117696,BS,
Sister Francis Raftery,1045368,Education,Unknown Organisation,0,LLD,
Sister Francis Raftery,1045368,Education,New York University (NYU),61424,Doctor of Education (DEd),
Rick Ricca,1045369,Education,Fairleigh Dickinson University,60671,MBA,
Rick Ricca,1045369,Education,Montclair State University,269327,Bachelor's Degree,
Gail Sonners,1045371,Education,Hofstra University,60871,BA,1974-01-01
Gail Sonners,1045371,Education,New York University (NYU),61424,Doctorate,1978-01-01
Gail Sonners,1045371,Education,Teachers College Columbia University,80639,MA,1975-01-01
George Sous,1045372,Education,Montclair State University,269327,Graduated,
Tim Teen,1045373,Education,Montclair State University,269327,BA,
Doug Todd,1045374,Education,American College,78113,Chartered Financial Consultant,
Doug Todd,1045374,Education,Montclair State University,269327,BS,1988-01-01
Lou Vetere,1045376,Education,Rider University,82615,BS (summa Cum Laude),1977-01-01
Deirdre Wheatley-Liss,1045379,Professional Qualifications,National Elder Law Foundation (NELF),1610463,Certified,2005-01-01
Deirdre Wheatley-Liss,1045379,Education,Johns Hopkins University,61026,BA (Hons),1992-01-01
Deirdre Wheatley-Liss,1045379,Education,New York University (NYU),61424,LLM,2001-01-01
Deirdre Wheatley-Liss,1045379,Education,Boston College Law School (BCLS),82648,JD,1995-01-01
Doctor Ed Yaw,1045381,Education,Southern Illinois University,61879,MS,1969-01-01
Doctor Ed Yaw,1045381,Education,Columbia University,60434,Doctor of Education (DEd),1973-01-01
Doctor Ed Yaw,1045381,Education,Harpur College of Arts and Sciences,871749,BA,
Bob Ackerman,1045384,Education,University of Rhode Island (URI),62631,BS,1987-01-01
Paul Boudreau,1045386,Education,University of New Hampshire,62520,BA,1974-01-01
Paul Boudreau,1045386,Education,University of Maine,62432,MPA,1976-01-01
Arthur Gordon,1045391,Education,City College of New York (CCNY),60368,Graduated,
Arthur Gordon,1045391,Education,University of Delaware,79387,Degree,
Glen Carlisle,1045392,Education,Midlothian High School,1481170,Graduated,1974-01-01
Dina O'Keefe,1045394,Education,Seton Hall University,61818,Bachelor's Degree,1994-01-01
Doctor Joe Nazzaro,1045400,Education,Seton Hall University,61818,Doctor of Education (DEd),1987-01-01
Doctor Joe Nazzaro,1045400,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1962-01-01
Doctor Joe Nazzaro,1045400,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1969-01-01
Rich Eastman,1045401,Education,St Peters College New Jersey,63463,BS,1964-01-01
Rich Eastman,1045401,Education,US Army Command and General Staff College (CGSC),82996,Graduated,1977-01-01
Diana Gerald,1045403,Education,Balliol College Oxford University,63197,BA (Hons),1990-01-01
Joan Goldstein,1045405,Education,Queens College City University of New York,79873,BA,1981-01-01
Joan Goldstein,1045405,Education,Adelphi University,60008,MBA,1984-01-01
Maggie Peters,1045411,Professional Qualifications,Northeastern Economic Developers Association (NEDA),1476189,Certified Economic Development Professional,
Maggie Peters,1045411,Education,William Paterson University (WPU),271317,BA,
Maggie Peters,1045411,Education,William Paterson University (WPU),271317,MA,
Maggie Peters,1045411,Education,University of Oklahoma Economic Development Institute (OU EDI),1350070,Graduated,2008-01-01
J Hayes,1045415,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
J Hayes,1045415,Education,Tennessee Technological University,95677,Graduated,1988-01-01
Jim Mills,1045428,Education,Middle Tennessee State University,620900,Masters Degree,
Jim Mills,1045428,Education,Middle Tennessee State University,620900,Bachelor's Degree,
Lisa Lemon,1045431,Education,Southern Illinois University,61879,Bachelor's Degree,
Brant Branham,1045434,Professional Qualifications,Appraisal Foundation,630108,Certified General Appraiser,
Brant Branham,1045434,Education,University of South Carolina,62667,Bachelor's Degree,
Mike Putz,1045438,Education,Northern Illinois University,61475,BS,1987-01-01
Mike Putz,1045438,Education,Loyola University School of Business,936402,MBA,
Cherie Marley,1045441,Education,Lindenwood University,1354375,BSc,
Luke Winchester,1045442,Education,Graduate School of Banking Louisiana State University,463304,Graduated,2011-01-01
Luke Winchester,1045442,Education,University of Tennessee,64218,BS,1996-01-01
Tina Hutsenpiller,1045443,Professional Qualifications,Nashville State Community College,1142314,Attended,1983-01-01
Tina Hutsenpiller,1045443,Education,Cumberland University,104637,Attended,1980-01-01
Tina Hutsenpiller,1045443,Education,Mount Juliet High School,2773093,Graduated,1978-01-01
Andy Devery,1045444,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dawn Gerstenkorn,1045446,Education,Unknown Organisation,0,BS,
Mark Hinesley,1045451,Education,Institute for Organization Management (IOM),1248036,Certified,
Steve Chapman,1045452,Education,Georgia Military College,850703,Graduated,
Steve Chapman,1045452,Education,Citadel Military College of South Carolina,43508,Graduated,
Amanda Miller,1045453,Professional Qualifications,US Chamber of Commerce (USCC) (The),95387,Graduated,
Amanda Miller,1045453,Education,Stephen F Austin State University,120101,BA,1996-01-01
Amanda Miller,1045453,Professional Qualifications,Certified Chamber Executive (CCE),1354838,Certified,2008-01-01
Doctor Dave Arnott,1045457,Education,Unknown Organisation,0,PhD,1993-01-01
Laurie Romanak,1045458,Education,University of Michigan Ann Arbor,550078,BBA,1982-01-01
Laurie Romanak,1045458,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Debbie Corkin,1045459,Education,Howard Payne University,530699,BA,1978-01-01
Jason Loggins,1045462,Professional Qualifications,Leadership Wilson Inc,1942156,Graduated,2006-01-01
Jason Loggins,1045462,Professional Qualifications,The Tennessee Bankers Association (TBA),735481,Graduated,
Jason Loggins,1045462,Education,Graduate School of Banking Louisiana State University,463304,Graduated,2013-01-01
Jason Loggins,1045462,Education,Middle Tennessee State University,620900,Degree,
Bridget Flaherty,1045463,Education,Stephen F Austin State University,120101,BBA,1986-01-01
Don Hastings,1045464,Professional Qualifications,American Institute of Certified Planners (AICP),264467,Certified,
Don Hastings,1045464,Education,Indiana University,60920,BA,1982-01-01
Don Hastings,1045464,Education,Indiana University,60920,MPA,1984-01-01
Marcin Bos,1045467,Education,Northeastern Illinois University,80809,BBA,2006-01-01
Marcin Bos,1045467,Education,Harper College,742698,Certified,2002-01-01
Todd Hinton,1045468,Professional Qualifications,American Concrete Institute (ACI),502714,Certified,
Todd Hinton,1045468,Professional Qualifications,National Ready Mixed Concrete Association (NRMCA),639474,Certified,
Todd Hinton,1045468,Education,Shepherd University,937120,BS,1979-01-01
Billy Huggins,1045469,Education,Francis Marion University,663279,BS,1978-01-01
Doctor J Kennedy,1045471,Education,Baylor University,60138,BA,
Doctor J Kennedy,1045471,Education,Texas A&M International University,382997,Doctorate,
Doctor J Kennedy,1045471,Education,University of Texas at San Antonio,79131,MA,
Linda Lanier,1045472,Education,Chartered Quality Institute (The) (Formerly known as Institute of Quality Assurance),1284289,Certified Quality Auditor,
Fred Broviak,1045474,Education,University of Illinois (UIC),62367,BS,
Fred Broviak,1045474,Education,Purdue University,61638,MBA,
Jim Owens,1045475,Professional Qualifications,Quality Service Certification Inc,640077,Quality Service Certified (QSC),
Jim Owens,1045475,Education,Texas A&M University,62040,BS,1974-01-01
Jim Owens,1045475,Education,Unknown Organisation,0,Corporate Mobility Specialist (CMS),
Jim Owens,1045475,Professional Qualifications,Graduate Realtor Institute (GRI),129762,Certified,
Ronnie Rushing,1045478,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,2007-01-01
Ronnie Rushing,1045478,Education,Angelo State University,137347,BBA,1987-01-01
Ronnie Rushing,1045478,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1989-01-01
H. Excellency Sultan Al Jaber,1045534,Education,California State University (CSU),60252,MSc,
Ronnie Rushing,1045478,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,MBA,1994-01-01
Debbie Harwell,1045479,Education,Unknown Organisation,0,Certified,
Debbie Harwell,1045479,Education,Unknown Organisation,0,Graduated,
Debbie Harwell,1045479,Professional Qualifications,Myrtle Beach Area Chamber of Commerce,423232,Attended,
Debbie Harwell,1045479,Education,Gardner-Webb University,468794,AA,1978-01-01
Debbie Harwell,1045479,Education,Gardner-Webb University,468794,BS,1978-01-01
Michael Davey,1045480,Education,National-Louis University,61402,MEd,
Thomas Henderson,1045485,Education,Chicago State University,93697,BEd,1976-01-01
Thomas Henderson,1045485,Education,Chicago State University,93697,BS,1976-01-01
Franklin Daniels,1045487,Education,Wofford College,82535,BA,1991-01-01
Franklin Daniels,1045487,Education,New York University School of Law,574794,LLM,2000-01-01
Franklin Daniels,1045487,Education,University of South Carolina School of Law,660340,JD,1998-01-01
Mike O'Neill,1045489,Education,Columbia University,60434,Certified,
Mike O'Neill,1045489,Education,College of Mount Saint Vincent,79371,BA,
Jay Julian,1045490,Education,Millikin University,77839,BA,1979-01-01
Nance Buchert,1045495,Education,Herron School of Art and Design Indiana University Purdue University Indianapolis (IUPUI),1632639,Degree,
Nancy Norris,1045497,Education,Indiana Wesleyan University,245587,BA,1999-01-01
Buzz Freeman Jr,1045498,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Buzz Freeman Jr,1045498,Education,Charleston Southern University,816052,Graduated,
Brenda Brumfield,1045500,Education,Indiana State University,60919,BS,1983-01-01
Brenda Brumfield,1045500,Education,University of Ntre Dame,62544,Certified,1997-01-01
Richard Singleton,1045501,Education,University of South Carolina Columbia,798030,BS,1980-01-01
Rona Buttry,1045503,Professional Qualifications,Academy for Community Leadership,1610102,Graduated,
Rona Buttry,1045503,Education,Anderson College,423608,BA,1980-01-01
Ross Andreachuk,1045504,Education,University of Lethbridge,135087,Bachelor's Degree,
Ross Andreachuk,1045504,Professional Qualifications,Certified Management Accountants of Canada,1213151,Certified Management Accountant,
Gaynelle Junga,1045505,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
Gaynelle Junga,1045505,Education,University of Evansville,62300,BS (magna Cum Laude),1979-01-01
Greg McCollum,1045506,Education,Clemson University,78370,BA,1982-01-01
Greg McCollum,1045506,Education,University of South Carolina,62667,JD,1985-01-01
Leah Richter,1045507,Education,University of Minnesota,62475,BA,1977-01-01
Leah Richter,1045507,Education,Washington University St Louis,82206,Attended,
Leah Richter,1045507,Education,Gemological Institute of America,538059,Certified,
Leah Richter,1045507,Professional Qualifications,Sessions Online School of Design,1482616,Masters Certificate,2005-01-01
Tara Smalstig,1045508,Education,University of Tennessee,64218,BA (magna cum laude),1998-01-01
Tara Smalstig,1045508,Education,Indiana University School of Law,78801,Degree,2003-01-01
Tara Smalstig,1045508,Professional Qualifications,Academy for Community Leadership,1610102,Graduated,2004-01-01
Sara Gore,1045509,Education,University of Colorado,63056,Bachelor's Degree,
Charlie Sursa,1045513,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner (CFP),2008-01-01
